,22.24,23.04,23.84,25.44,26.24,27.84,31.4,50.3,51.76,52.8,53.75,54.94,56.66,58.0,90.0,120.15,121.05,122.95,127.25,183.91,184.81,185.81,186.81,188.31,190.81
offset,-23.440758242840616,-23.440758242840616,-23.440758242840616,-23.440758242840616,-23.440758242840616,-23.440758242840616,-23.440758242840616,-23.440758242840616,-23.440758242840616,-23.440758242840616,-23.440758242840616,-23.440758242840616,-23.440758242840616,-23.440758242840616,-23.440758242840616,-23.440758242840616,-23.440758242840616,-23.440758242840616,-23.440758242840616,-23.440758242840616,-23.440758242840616,-23.440758242840616,-23.440758242840616,-23.440758242840616,-23.440758242840616
a**1,0.9536701685035179,-1.682548814070521,0.9425811926661583,-1.9683526993760134,0.41745577875436624,3.0439042656728437,0.2859032914818125,-0.07347831558629325,0.11962742873216503,0.352770205094471,0.6881538264232172,-2.3300905013752953,0.22801273251684806,0.0033357479865206534,-0.002650951663399726,-0.005986220535973728,0.005972543896284342,-0.0022839190237877918,0.0016360325722599555,0.00024825075931782497,0.0023900933593617247,-0.001504774871741289,-0.0013730990184139132,0.001625896985133414,-0.0005391897476666727
b**2,-0.6276070331050225,0.7296935202099313,1.367077839962473,-2.458286013782738,1.1081272220237004,-0.7494077038859965,-0.12430705709970868,-1.1917603058103672,0.7545589374155579,0.6766305401586103,-0.8280128289502218,0.26531618523724765,-0.002730604116543941,0.00707439891950359,-0.00392416182580109,0.005242545514953573,-0.0007828245512906049,-0.006362587895301765,-0.000588907274809483,0.0003563283529716193,-0.00023877939563562612,-0.0006881576677196851,-0.0013468162446398846,0.004499971905182353,-0.00042092438779426993
