,22.24,23.04,23.84,25.44,26.24,27.84,31.4,50.3,51.76,52.8,53.75,54.94,56.66,58.0,90.0,120.15,121.05,122.95,127.25,183.91,184.81,185.81,186.81,188.31,190.81
offset,-20.969989543428724,-20.969989543428724,-20.969989543428724,-20.969989543428724,-20.969989543428724,-20.969989543428724,-20.969989543428724,-20.969989543428724,-20.969989543428724,-20.969989543428724,-20.969989543428724,-20.969989543428724,-20.969989543428724,-20.969989543428724,-20.969989543428724,-20.969989543428724,-20.969989543428724,-20.969989543428724,-20.969989543428724,-20.969989543428724,-20.969989543428724,-20.969989543428724,-20.969989543428724,-20.969989543428724,-20.969989543428724
a**1,0.9984935330724269,-1.6760124712220885,1.1044075984393507,-1.8740362776226451,0.3514309283692485,2.7721003009849503,0.30012558183304056,-0.07870315784901682,-0.049706730409891264,0.38693439362727466,0.651746433924858,-2.304901206183861,0.2670396995439204,0.003402130655699007,-0.0021106786111439596,-0.005502827373429683,0.006112730715013129,-0.0028234836450320806,0.0019609246749934337,0.00019985178552158703,0.0017441330403738923,-0.001427844997800912,-0.0014304301350940587,0.0014726465303300882,-0.0003956782850021291
b**2,-0.634770121874599,0.5811227017775353,1.228418986966469,-2.5139934253245007,1.3697112598901713,-0.8967815647057586,-0.0997323338171966,-0.87238860738003,0.7241330071388627,0.7034554250879627,-0.7512307040213813,0.1859859915345432,-0.0029209464016283935,0.0070455052669862045,-0.0044986687866560605,0.004913468969669425,-0.0006470977404074941,-0.005809842933844939,-0.0006325335748101903,0.000363518882000341,8.824022350907047e-05,-0.0007637125519104981,-0.001273773374620285,0.004463223161332863,-0.0004965581713938452
