,error,22.24_a*1,23.04_a*1,23.84_a*1,25.44_a*1,26.24_a*1,27.84_a*1,31.4_a*1,50.3_a*1,51.76_a*1,52.8_a*1,53.75_a*1,54.94_a*1,56.66_a*1,58.0_a*1,90.0_a*1,120.15_a*1,121.05_a*1,122.95_a*1,127.25_a*1,183.91_a*1,184.81_a*1,185.81_a*1,186.81_a*1,188.31_a*1,190.81_a*1,22.24_b**2,23.04_b**2,23.84_b**2,25.44_b**2,26.24_b**2,27.84_b**2,31.4_b**2,50.3_b**2,51.76_b**2,52.8_b**2,53.75_b**2,54.94_b**2,56.66_b**2,58.0_b**2,90.0_b**2,120.15_b**2,121.05_b**2,122.95_b**2,127.25_b**2,183.91_b**2,184.81_b**2,185.81_b**2,186.81_b**2,188.31_b**2,190.81_b**2
0.0,-0.014847860139798913,0.0005386851727183315,0.0007115026550342551,-0.00035151883807315535,-0.0018197987994477923,-0.0016600087134123788,0.0004167032524332589,0.002699934514662894,-0.004349792149311674,0.002244052180538292,0.003745487426281575,-0.0012184656907404693,0.0026733182384709,-0.001126858315861983,0.0005755944693762586,-0.001281908921732541,-0.0028681591315260044,0.00013998906132501167,0.0009633866872156363,0.001552806034505402,-0.0006612437986550565,0.0014487518401776972,-0.00035729388546390213,-0.0008671051495431007,-0.0006476690194014469,-0.0005970816490273936,-2.4390204837625217e-06,-2.4479851932402724e-06,2.009783562139833e-06,7.156713042113225e-06,6.324905948918652e-06,-1.6631939338553122e-06,-1.012026862814467e-05,9.653491801932917e-06,-4.943954143192154e-06,-7.198534655988129e-06,2.29616772826762e-06,-6.181663230374064e-06,3.025171196990487e-06,-1.6093685307048083e-06,3.1170596125644575e-06,5.932404353444873e-06,-1.1126297378534665e-07,-1.8508283594630365e-06,-3.3178064876635497e-06,1.3891288604131791e-06,-3.021180155068407e-06,7.431299779239515e-07,1.7868558408127676e-06,1.3050188838803724e-06,1.0927835506438096e-06
30.0,-0.048023231788933994,0.0005720897827000995,0.0007043804754518576,-0.0004842228193761204,-0.0019382603034220685,-0.0016213266697906283,0.0005239060928319758,0.0026271803298827563,-0.004218869710008629,0.0020828973517984417,0.004490618541572381,-0.0012011912846887091,0.00265362154496173,-0.0009114642334801116,0.0004207916489643856,-0.0012797259945621221,-0.003021722670904124,-0.00010463345464178117,0.0010514152134154598,0.0015789141682348508,-0.0006885269838419064,0.0016238633655471467,-0.0005829607481124845,-0.000985755018546121,-0.0004811341632947237,-0.0006630283424758396,-2.5763318526845777e-06,-2.4190866207960666e-06,2.508937509016654e-06,7.583823343165452e-06,6.174132657332876e-06,-2.081734950439095e-06,-9.93740179121529e-06,9.345679727155151e-06,-4.591174458341478e-06,-8.742831865655372e-06,2.2812199351563575e-06,-6.12210239058309e-06,2.5349813477848096e-06,-1.2595228077301217e-06,3.1519206574739354e-06,6.231559410655335e-06,3.6495867645966013e-07,-2.0404042434120157e-06,-3.3695801399734263e-06,1.4441515046236156e-06,-3.377427069605138e-06,1.1901881468729382e-06,2.022328946267176e-06,9.887582807994488e-07,1.216338568144031e-06
60.0,-0.053704882545595516,0.0005706758507032733,0.0006501322656065331,-0.0005145231486800325,-0.0018635076842561662,-0.0015130095822474302,0.0005137462545695144,0.0024929161846030047,-0.004013218539156885,0.0019698861539021134,0.004570502684781609,-0.0011312094667390437,0.0024981142000734943,-0.0007838927322413051,0.00033445115844824653,-0.0012963290737434208,-0.002955130629629319,-0.0001315961217971778,0.0010505365167487058,0.0015980825171804697,-0.0007083426598777635,0.0016694050812274186,-0.0005966653459888165,-0.0009899539827878862,-0.0005751515995224116,-0.0006461434647606188,-2.57801964826202e-06,-2.2381568366934127e-06,2.6273306491378003e-06,7.330631284586396e-06,5.8002113224378976e-06,-2.0570606256165205e-06,-9.521235385082816e-06,8.866957111164838e-06,-4.342087495276427e-06,-8.926182565635778e-06,2.1428214017671074e-06,-5.768460652726311e-06,2.2328052096522643e-06,-1.056107098365867e-06,3.2027830985688516e-06,6.090703415708011e-06,4.148276455922273e-07,-2.0375883889085885e-06,-3.4071146554672796e-06,1.481705821769725e-06,-3.4685979677897516e-06,1.2195029765590931e-06,2.030805509802803e-06,1.1727424849852702e-06,1.180663236781484e-06
90.0,-0.05893216134979984,0.0005586342373229958,0.0006125888189201191,-0.0005417067712083495,-0.0018312506414335582,-0.0014203721425474177,0.0005545653840647881,0.0023913948726357066,-0.0038096483277812376,0.001609910914987279,0.004899031595365202,-0.0010693138922357704,0.002378442468812873,-0.000679383874370695,0.0002631303579767898,-0.001297356506528502,-0.0029481478171356663,-0.00019150523411871347,0.0010607411538915807,0.0015975561075338611,-0.0007385243257029958,0.001728996606774644,-0.0006234741500490532,-0.0010318819851407263,-0.000583711088184426,-0.0006421909676873849,-2.5414847218783394e-06,-2.1113986068022665e-06,2.7303326497743627e-06,7.221303950691747e-06,5.4795074805690095e-06,-2.20771740253342e-06,-9.196431566279347e-06,8.393911702386047e-06,-3.55142569608086e-06,-9.618321534748708e-06,2.0183802163472312e-06,-5.499125403519499e-06,1.9892636666771163e-06,-8.904127345613387e-07,3.210793889076522e-06,6.0746495600612824e-06,5.351470901767107e-07,-2.0584055388296735e-06,-3.405523899215975e-06,1.5409859912032992e-06,-3.5873739178676754e-06,1.2729605552113988e-06,2.112988939996888e-06,1.190940480737487e-06,1.1718870829419719e-06
120.0,-0.061316846756593005,0.0005405781789140939,0.0005752997688398432,-0.0005629828288219948,-0.0017938154350357553,-0.0013222110723131652,0.0005923381412107903,0.0022928563890441413,-0.0036310761500347923,0.0012519326971137004,0.005192189097728181,-0.0009657343869348834,0.0022595905520873556,-0.0005817650173701961,0.00019829591478094004,-0.0012898455076754444,-0.0029505466627112024,-0.00026040307771765944,0.001059622978604834,0.0015925662454456375,-0.0007697476356842137,0.0017763988213782714,-0.0006347157200453084,-0.0010774569862393847,-0.0005865071110126678,-0.0006341839607691398,-2.4834386987560245e-06,-1.985602915105417e-06,2.8110400817148173e-06,7.093638804026291e-06,5.138217047123707e-06,-2.345041440599376e-06,-8.87541030345672e-06,7.980083076658733e-06,-2.7660322432246615e-06,-1.0235782387719557e-05,1.8066569665758845e-06,-5.232522512346728e-06,1.761455284791436e-06,-7.392951719819109e-07,3.195742664215965e-06,6.079108661564899e-06,6.745831314902144e-07,-2.0547763528516298e-06,-3.395423460353477e-06,1.6020070137848743e-06,-3.6804169165143645e-06,1.2952856719229296e-06,2.201728130845155e-06,1.197169636737035e-06,1.156222244907667e-06
150.0,-0.06282865589349027,0.0005330843036803766,0.0005158853198921978,-0.0005829530064602554,-0.0017302856228209357,-0.0012063259244773363,0.000609672353834153,0.0021819872087400446,-0.003440828330509756,0.0008629232294265924,0.0054865799205381545,-0.0008225486513314295,0.002130811268738865,-0.00048356547083524155,0.00013586633499046983,-0.0012763767615093305,-0.0029526854837191975,-0.0003517544291682394,0.0010473276440603476,0.0015878766944172659,-0.0007939143858636567,0.0017955498203772332,-0.00062542174845112,-0.0011233927061124161,-0.0005832532000541322,-0.0006262824618175751,-2.4618323179171936e-06,-1.7827681647898218e-06,2.8859629424148755e-06,6.8749835516816485e-06,4.735094296506023e-06,-2.4099873700206857e-06,-8.511734214529498e-06,7.5389940852579755e-06,-1.912052113793496e-06,-1.0856334848433338e-05,1.5128624452073367e-06,-4.943725200126533e-06,1.5323905795126006e-06,-5.938539845024376e-07,3.1652613480899388e-06,6.082970070401055e-06,8.603952516829073e-07,-2.027538624191116e-06,-3.386832228392512e-06,1.648553021570981e-06,-3.7164265756295734e-06,1.2771201002311935e-06,2.291039607720108e-06,1.1910230653982753e-06,1.1414261075806165e-06
180.0,-0.06428936861098877,0.000516242187140568,0.0004636223222371814,-0.0005899461996162385,-0.0016555057048554833,-0.0011201005876854586,0.0006110261779305778,0.002095523683413809,-0.003257800157813897,0.00045086003055086867,0.005831833939470922,-0.000689378695781225,0.0019976693475488227,-0.0003920554719240451,8.132104820738635e-05,-0.0012646533986558077,-0.0029409865125623763,-0.000474652670338607,0.001034454185114129,0.0015880851774235745,-0.0008105664988215927,0.0017849168366515713,-0.0005978379381808394,-0.0011574588431310466,-0.0005803165695185113,-0.0006221825107065964,-2.406694073413836e-06,-1.6046106549600347e-06,2.9155724085862243e-06,6.615717178426305e-06,4.433395231204886e-06,-2.417942561860788e-06,-8.227538163957584e-06,7.117304880168385e-06,-1.0089124573445526e-06,-1.158277539464016e-05,1.2392429426007349e-06,-4.64435271367116e-06,1.3172639478445114e-06,-4.656288758447849e-07,3.1376607971300674e-06,6.057955468405971e-06,1.1116747494713883e-06,-1.9991092392701487e-06,-3.3891992311078687e-06,1.6799593775686098e-06,-3.6923634573395017e-06,1.2226887608031093e-06,2.356542952399561e-06,1.1857539551602198e-06,1.1342498113325608e-06
210.0,-0.06571587272820154,0.0004849231795380944,0.000442045255311249,-0.0005909009277055437,-0.0016170659337550848,-0.0010452588823865474,0.0006148800449032228,0.0020387255133546673,-0.0030700961709271344,3.5189435176703407e-06,0.006195226992785642,-0.0005418163296927782,0.0018622795143262583,-0.00031099315686762617,3.727003178709108e-05,-0.0012583643389510969,-0.002931262262307741,-0.0006198486901350486,0.0010436724121603127,0.0015827652150057713,-0.0008238417860270818,0.0017514221279981037,-0.0005493571584027498,-0.0011818439637403596,-0.0005813462855573765,-0.000619521384452775,-2.300610780923876e-06,-1.5306138380797357e-06,2.9215331994403476e-06,6.48415686537503e-06,4.169169283429357e-06,-2.4337465570220164e-06,-8.040334694157996e-06,6.685264028269657e-06,-2.8152716792988436e-08,-1.2347360855172682e-05,9.351636771892786e-07,-4.339632200874813e-06,1.1249215949517125e-06,-3.606325703684829e-07,3.1218830617965887e-06,6.037832276094268e-06,1.4082887294209474e-06,-2.017603934303473e-06,-3.3788881579367114e-06,1.7045548227687251e-06,-3.6220425254062114e-06,1.1266981447245598e-06,2.4030638135853216e-06,1.1881840325335632e-06,1.1299653790376126e-06
240.0,-0.06624315736793654,0.0004536141936461683,0.00041459275815304336,-0.0005815606376644933,-0.001568794684745372,-0.0009771273160111248,0.0006074368537799216,0.0019770934825329503,-0.002868943795463209,-0.00044467556884224984,0.0065167978936652585,-0.0003778751725967049,0.0017222319219266664,-0.0002410556759371194,4.571599287483442e-06,-0.001248695452849879,-0.0029198015272980343,-0.0007521778392064502,0.0010600098618130643,0.0015722266267851237,-0.0008560733757263345,0.0017564383531120265,-0.0005158475117752635,-0.0012179903048924637,-0.0005779066710142219,-0.0006172732716349131,-2.193840917987605e-06,-1.4346471974510342e-06,2.8891972259768787e-06,6.318559471292436e-06,3.927920949312655e-06,-2.411530136029263e-06,-7.836357856972185e-06,6.222936541464933e-06,9.548811131485263e-07,-1.3026848370146571e-05,5.959829184864908e-07,-4.024413389221222e-06,9.57511799358994e-07,-2.813540470513588e-07,3.097431467278523e-06,6.01528205501099e-06,1.6790972528885807e-06,-2.051042937156514e-06,-3.3571029351760276e-06,1.7683038837329894e-06,-3.6296652912654404e-06,1.0600496935385636e-06,2.472981682877356e-06,1.1824337541418447e-06,1.1261681252240794e-06
270.0,-0.06643748544021164,0.00042235062449471846,0.0003878123473870052,-0.0005711308381807521,-0.0015130460908653093,-0.0009179718409530321,0.0005916122558900976,0.0019193850752955196,-0.0026655442811970203,-0.0008672342131865016,0.0067866374565800445,-0.00019947276174354803,0.0015750170539908805,-0.00016228347334554206,-3.474217831675577e-05,-0.001239225189112667,-0.0029050570285545545,-0.0008749309475323042,0.0010767457603029539,0.0015604008122777299,-0.0008845294011933414,0.0017697694735218225,-0.0004837347360992256,-0.0012687783541850339,-0.0005688263143138699,-0.0006131238695326927,-2.0858350319806707e-06,-1.3415167371494827e-06,2.8530497483407813e-06,6.124589945565314e-06,3.7182109943685924e-06,-2.3609319747537677e-06,-7.643637631414819e-06,5.756547636619946e-06,1.8818373436441567e-06,-1.3600496146082909e-05,2.262478581235006e-07,-3.6932236896331354e-06,7.693888122896036e-07,-1.866521094504557e-07,3.0728461001058774e-06,5.9866781304212226e-06,1.9309110604606727e-06,-2.085482448736855e-06,-3.332506269432817e-06,1.8245131869544162e-06,-3.6541275624271732e-06,9.961568148648487e-07,2.5715740177230305e-06,1.1653939658900494e-06,1.1189701234811172e-06
