,error,22.24_a*1,23.04_a*1,23.84_a*1,25.44_a*1,26.24_a*1,27.84_a*1,31.4_a*1,50.3_a*1,51.76_a*1,52.8_a*1,53.75_a*1,54.94_a*1,56.66_a*1,58.0_a*1,90.0_a*1,120.15_a*1,121.05_a*1,122.95_a*1,127.25_a*1,183.91_a*1,184.81_a*1,185.81_a*1,186.81_a*1,188.31_a*1,190.81_a*1,22.24_b**2,23.04_b**2,23.84_b**2,25.44_b**2,26.24_b**2,27.84_b**2,31.4_b**2,50.3_b**2,51.76_b**2,52.8_b**2,53.75_b**2,54.94_b**2,56.66_b**2,58.0_b**2,90.0_b**2,120.15_b**2,121.05_b**2,122.95_b**2,127.25_b**2,183.91_b**2,184.81_b**2,185.81_b**2,186.81_b**2,188.31_b**2,190.81_b**2
0.0,0.005761078741064997,0.0005625296026882751,0.0006036195899755117,-9.021072679488683e-06,-0.0026850829084655173,-0.001315019870852891,0.0008761427077275572,0.002469466600580901,-0.0039019706076383553,0.0018473095863076432,0.003590561200984277,-0.0019152622088011264,0.0025981091733355615,-0.001693328086362547,0.0010125396874289317,-0.0013499022097962544,-0.0019210621472134605,0.00024064920159751896,0.0009209303522035488,0.0016048921221544102,-0.0005902240559060219,0.0018790682511321051,-0.0014177748953545788,-0.00047056976708765625,-0.0004248225367688535,-0.0007546004941143113,-2.5194683826372297e-06,-2.0690049919075323e-06,8.238823488159943e-07,1.0248448951090052e-05,5.074433330921747e-06,-3.272951417430692e-06,-9.355547827667149e-06,8.596389962050741e-06,-4.077818339972775e-06,-6.875169243407337e-06,3.6359536315543064e-06,-5.920523933955302e-06,4.251084611030736e-06,-2.585835401373434e-06,3.2825485410678966e-06,3.991619512370469e-06,-3.4564150494715173e-07,-1.7554650924207566e-06,-3.433594802127057e-06,1.2549674600593772e-06,-3.888980249942173e-06,2.8203820959550026e-06,1.0200649780083602e-06,8.868127670111824e-07,1.4021169237814054e-06
30.0,-0.024573824186268488,0.0005912802080437194,0.0006117799497245994,-0.00017132640615465555,-0.0027539256014540883,-0.001268172914002871,0.0009377102347195726,0.0024015055613134453,-0.003732195400835993,0.001605155774533365,0.004362550508399669,-0.0020159935165603143,0.0027071920565555916,-0.0016800860891538895,0.0009999974454033384,-0.0013438457629924188,-0.002059449038860183,4.966514643679732e-05,0.0009584366243765876,0.0016466681827785644,-0.0006247415678115607,0.002069785440051968,-0.0016486777033427836,-0.0006094508622553313,-0.00022713100452002755,-0.0008279711530248835,-2.6449875625388473e-06,-2.089193678233363e-06,1.4282271218182361e-06,1.0497200875568425e-05,4.8992022040141094e-06,-3.537899610395389e-06,-9.185819543577034e-06,8.195512243482756e-06,-3.546616115003833e-06,-8.479583115763149e-06,3.864753975795342e-06,-6.143450215893609e-06,4.206277653765539e-06,-2.5483056559258507e-06,3.3101857962630726e-06,4.26372608024644e-06,2.3577660668084464e-08,-1.8382561828205415e-06,-3.522524456813323e-06,1.3252280573033965e-06,-4.276122098442352e-06,3.2769027921548146e-06,1.2949317271913044e-06,5.094212406669892e-07,1.5411133931598202e-06
60.0,-0.027805431422080674,0.0005935892669518697,0.0005675991737382535,-0.00023543465810051974,-0.002652246777697204,-0.0011483375712091053,0.0009130138840666663,0.0022646303786602647,-0.0035303596527646256,0.0014615807847108931,0.004523544083983931,-0.002059709879503074,0.002589107002090754,-0.001607209223503605,0.0009529878106202696,-0.0013547728039770886,-0.001971468623647556,2.4043613097841227e-05,0.0009474849102095329,0.0016658771278873323,-0.0006585812424038027,0.0021361697492557636,-0.0016568293112678555,-0.0006369775114877554,-0.00030456138294767613,-0.0008123435214163661,-2.6638693709176027e-06,-1.9381480657531007e-06,1.662574052466015e-06,1.0151651814593514e-05,4.484169155399931e-06,-3.4661425615634623e-06,-8.757557548074062e-06,7.724164760610204e-06,-3.230438954667302e-06,-8.830987631185839e-06,3.962670704370775e-06,-5.872429930969706e-06,4.021618563538777e-06,-2.427693701694315e-06,3.3487163802302383e-06,4.0790287696886275e-06,7.147377031581201e-08,-1.8130427939907644e-06,-3.5623767368743217e-06,1.3922167760971183e-06,-4.410300538206942e-06,3.2959639764212473e-06,1.3491798014120038e-06,6.596539423292718e-07,1.5088235013359306e-06
90.0,-0.031816945857500965,0.0005873764502208612,0.0005440173376230738,-0.0003082378120320958,-0.002578428700328476,-0.001050711485740874,0.0009337046148392224,0.002165292272337566,-0.003345149251117245,0.0011130448936623513,0.004873438675868557,-0.002065143318315872,0.0025004642774373647,-0.0015507856704296647,0.0009164811586870185,-0.0013514241590805317,-0.0019415658437054691,-3.979604746816561e-05,0.0009542216727826976,0.0016630469494348069,-0.000704718862557236,0.0022262999502498117,-0.0017026402346687545,-0.0006727889812567361,-0.0003127492116428675,-0.0008053962021264853,-2.6498842116015694e-06,-1.857747667983659e-06,1.9235589333872856e-06,9.900053299401922e-06,4.1446445696073145e-06,-3.5483886162031473e-06,-8.439313250470585e-06,7.2943957559930105e-06,-2.4660015522762025e-06,-9.56694313100198e-06,3.977295899800506e-06,-5.6699028779669e-06,3.882074705194007e-06,-2.336439809180718e-06,3.347045728324795e-06,4.015145015644516e-06,2.0049970231758866e-07,-1.826558467029996e-06,-3.5566984235733635e-06,1.4851778658063263e-06,-4.5923744134689595e-06,3.388602141695525e-06,1.4191319900992292e-06,6.760318181986339e-07,1.494896869981909e-06
120.0,-0.03350178435276577,0.0005680175346517221,0.0005292735579878545,-0.0003747249395344465,-0.0025002838534839084,-0.0009508294688946126,0.000955907576460916,0.0020655877907476963,-0.003172508609690787,0.0007424552360437812,0.005212611723591845,-0.0020244550838707225,0.002411912805874083,-0.0014926717926496448,0.00087944170574918,-0.0013412875914739942,-0.001926167856958728,-0.00012145446522196187,0.0009537611651394113,0.001655908143455915,-0.0007471857934922354,0.00229461414450926,-0.0017317530338140554,-0.0007052802750559496,-0.00032039095542228007,-0.0007938999173675881,-2.5876905373747148e-06,-1.8086643639043885e-06,2.1587605648112256e-06,9.633428773238344e-06,3.796426134919189e-06,-3.6319199425969922e-06,-8.115000040132722e-06,6.895489556951757e-06,-1.6542488175590804e-06,-1.0279991405660443e-05,3.895689335238925e-06,-5.4688775912981674e-06,3.740461694527163e-06,-2.245184078696464e-06,3.3260198208091425e-06,3.982147460806966e-06,3.6715347286914585e-07,-1.8252379964854025e-06,-3.5418938851181836e-06,1.5702241173405032e-06,-4.729650437175934e-06,3.448296381038134e-06,1.4818924956255158e-06,6.907908652667073e-07,1.472893132769354e-06
150.0,-0.0353277127131659,0.0005467653040744108,0.000508766957876224,-0.0004328209753724574,-0.0024154134828217196,-0.0008474564183313942,0.0009812405847243904,0.0019514042601432343,-0.002978701733440862,0.00031919576225076986,0.005559586259621597,-0.0019329466981452186,0.002322255884123846,-0.0014260958254748994,0.0008366168794368431,-0.0013257709544306055,-0.0019319518587505933,-0.0002090439264845962,0.0009424730520732184,0.001648180910671673,-0.0007777225966047456,0.0023222751895879902,-0.0017384576716246674,-0.0007181036362881527,-0.0003392300992608372,-0.0007787247044428105,-2.5152937746879643e-06,-1.7411866171202215e-06,2.3635126912574615e-06,9.341230992008308e-06,3.434261858665416e-06,-3.723697417673516e-06,-7.738753759593185e-06,6.446629237169448e-06,-7.263421336694546e-07,-1.1009481672014856e-05,3.708021795986885e-06,-5.265206016012409e-06,3.580279721906821e-06,-2.1414156679024976e-06,3.29031777836911e-06,3.993213289900365e-06,5.462971752396597e-07,-1.8007314944821206e-06,-3.526137907989175e-06,1.6306285562563494e-06,-4.784482003557308e-06,3.4635624866257704e-06,1.5056138208887042e-06,7.2775194056619e-07,1.4436999396846658e-06
180.0,-0.03745270602955958,0.0005187986425123581,0.0004935727972212283,-0.0004751749887334342,-0.0023421675114040892,-0.0007655217116979568,0.0010157013938334111,0.0018447604903874305,-0.002760783240720694,-0.00017948165957390374,0.005983962026319269,-0.001845635355689951,0.002233332384526554,-0.0013545237387928002,0.0007905737297938813,-0.0013132308430942395,-0.0019400306179798304,-0.0003252900159262035,0.0009350639188781644,0.0016445015853986456,-0.0008009752410272236,0.002320650716859132,-0.0017318650152019026,-0.0007117608563276425,-0.000361950366784656,-0.0007664635572490104,-2.4174362397462417e-06,-1.6913950860870728e-06,2.51132868634331e-06,9.084932697135406e-06,3.1481740375294256e-06,-3.8448506461074725e-06,-7.3853346476098665e-06,5.941082175217792e-06,3.6806868192171766e-07,-1.190094341890201e-05,3.5287133509987443e-06,-5.063378321754245e-06,3.409365807996857e-06,-2.0309628190119678e-06,3.2607052777560162e-06,4.009526668447326e-06,7.849842130878512e-07,-1.7848966703671414e-06,-3.5192888826005773e-06,1.6760195653778725e-06,-4.779731992092175e-06,3.452401985100997e-06,1.4912459501480008e-06,7.722172227142646e-07,1.4205561051975917e-06
210.0,-0.03941466820430195,0.0004862239256401947,0.00047660895997291263,-0.0004770069521814046,-0.0022930319984995583,-0.0007168230489096889,0.0010255605673707435,0.0017920359821899671,-0.0025423768787431467,-0.0006953892554216069,0.006419894700303202,-0.0017354874423928086,0.002130084721328843,-0.0012712962510173687,0.0007380930218223244,-0.0013086266006288247,-0.001943749322490602,-0.00046820860515955063,0.0009329785729292653,0.00164483950611238,-0.0008231717331534673,0.0022952026325221385,-0.0016948527724567229,-0.0007100361529391904,-0.000379636745009253,-0.0007587052119123379,-2.303372411157598e-06,-1.631931165664816e-06,2.5145383120354994e-06,8.911207411131334e-06,2.976838004855157e-06,-3.877417554755118e-06,-7.211751278521511e-06,5.436194833301158e-06,1.499946574357888e-06,-1.2817529205755473e-05,3.301653610952687e-06,-4.829615763588797e-06,3.211990777118482e-06,-1.906083227775625e-06,3.249083728793937e-06,4.017000758693522e-06,1.0790912199398152e-06,-1.7805775490615837e-06,-3.5211476552616957e-06,1.7187120683943594e-06,-4.725777257529401e-06,3.3805621712295192e-06,1.485932354745417e-06,8.064514703710893e-07,1.4066392079580729e-06
240.0,-0.04075382299084829,0.00045809046399724153,0.00045409937386909125,-0.0004834952109836291,-0.002215521829818633,-0.0006870177753694033,0.0010430384470526619,0.0017176937007240432,-0.0022937694643126267,-0.0012288573808860379,0.006806732208075707,-0.001599136418167166,0.0020112578428787644,-0.0011852116652657217,0.0006887390391750218,-0.0013002276725150499,-0.0019469025905420514,-0.0005856918956529363,0.0009314343646541459,0.0016413579786001744,-0.0008616149895159967,0.002302030980087243,-0.0016715119359046846,-0.0007177313458945844,-0.00039257923011337844,-0.0007513384919459018,-2.2066026014923707e-06,-1.5531878282628245e-06,2.5385206017529018e-06,8.635478714629562e-06,2.8707799171737675e-06,-3.939107493664662e-06,-6.962677662922535e-06,4.8604153751750415e-06,2.670845475746622e-06,-1.3633129625386925e-05,3.01929306399549e-06,-4.560815007577375e-06,3.0081680505945326e-06,-1.7887156585031301e-06,3.2279206032335726e-06,4.023538197913314e-06,1.3216292435587458e-06,-1.7767710208236267e-06,-3.5150764433605097e-06,1.7950324237596617e-06,-4.737570059464223e-06,3.3358500030336498e-06,1.4994994116980306e-06,8.314981435950679e-07,1.3934289198732241e-06
270.0,-0.041814338763495384,0.0004327432089633885,0.00042884445146171453,-0.0004920558019826699,-0.002127676049134454,-0.0006521037358196426,0.0010375090411512509,0.0016486585734368062,-0.002034196490738829,-0.0017624682545680083,0.00716911348097352,-0.0014657815268054315,0.001896451717843369,-0.0010977488236895074,0.0006373976368660979,-0.0012918175731648563,-0.001953540551501898,-0.0006857800855950519,0.0009282303621579453,0.001636675331581335,-0.0008977209291936927,0.0023192769535289284,-0.00164861725509836,-0.0007422219572882965,-0.0003995006501060583,-0.0007417670022613742,-2.119273631687528e-06,-1.4652778001654098e-06,2.5700778693126465e-06,8.323099701874454e-06,2.746199372349644e-06,-3.921362861611357e-06,-6.730050688975604e-06,4.258951916620565e-06,3.8430603508375835e-06,-1.4399131209862456e-05,2.742817773059694e-06,-4.300602356176758e-06,2.8005482681901325e-06,-1.6664317328553849e-06,3.206168462085902e-06,4.037929398108818e-06,1.5283565609072138e-06,-1.7691448996054664e-06,-3.506446100422577e-06,1.8668925262713687e-06,-4.7706573092092484e-06,3.291976651922691e-06,1.5460918751691194e-06,8.443981427905755e-07,1.376247018422562e-06
