,error,22.24_a*1,23.04_a*1,23.84_a*1,25.44_a*1,26.24_a*1,27.84_a*1,31.4_a*1,50.3_a*1,51.76_a*1,52.8_a*1,53.75_a*1,54.94_a*1,56.66_a*1,58.0_a*1,90.0_a*1,120.15_a*1,121.05_a*1,122.95_a*1,127.25_a*1,183.91_a*1,184.81_a*1,185.81_a*1,186.81_a*1,188.31_a*1,190.81_a*1,22.24_b**2,23.04_b**2,23.84_b**2,25.44_b**2,26.24_b**2,27.84_b**2,31.4_b**2,50.3_b**2,51.76_b**2,52.8_b**2,53.75_b**2,54.94_b**2,56.66_b**2,58.0_b**2,90.0_b**2,120.15_b**2,121.05_b**2,122.95_b**2,127.25_b**2,183.91_b**2,184.81_b**2,185.81_b**2,186.81_b**2,188.31_b**2,190.81_b**2
0.0,0.013840604642116741,0.0005580296369647466,0.0006535474540535995,-0.00031788253995483623,-0.0022294128480018407,-0.0013043097663950672,0.0007821213708815581,0.0023607483609670225,-0.0036554742899546026,0.0007963207979944495,0.004121966073487617,-0.0015638243008590969,0.002655950845954047,-0.0012562964274207013,0.0006367695727174042,-0.0012900374996863018,-0.0024241972597157076,0.00035577850228611435,0.001044255548969333,0.0015594742451020033,-0.0006080046745365505,0.0018933028350825774,-0.0007474612375302357,-0.0014827136187646592,-0.00010225582703476244,-0.0007562726034739288,-2.497940480837513e-06,-2.277536534435509e-06,1.931600389418955e-06,8.646329367324179e-06,4.994056500150482e-06,-2.9300979471922667e-06,-8.9790443195565e-06,7.978259319573707e-06,-1.7396554536357183e-06,-7.988324945901423e-06,2.9391666047547234e-06,-6.094283118359274e-06,3.334373756394066e-06,-1.7847231007093998e-06,3.159201774953849e-06,5.025575222638324e-06,-5.465153312101933e-07,-2.000929210014642e-06,-3.3646763343726094e-06,1.2953321256899516e-06,-3.9259219342718714e-06,1.5034686376987117e-06,3.0032490090857986e-06,2.3943622978020815e-07,1.4144089545456424e-06
30.0,-0.017899836009932623,0.000598222449130555,0.0006416379737680795,-0.000436380143724039,-0.002372242295354287,-0.0012674540347326392,0.0008912309762977699,0.0022992775024349055,-0.00359729027850348,0.0006551397181414967,0.0049377721516488,-0.0017302184902980404,0.0027635317346323537,-0.0011749621952204825,0.0005659571225327346,-0.0012685143592871477,-0.0025490113768707663,0.0001275326430808148,0.001126754575193869,0.0015673131030908586,-0.0006177649110178265,0.0020232407682508973,-0.0009289707034650632,-0.001557814399704647,-1.638079659921983e-07,-0.0007885982523135721,-2.66150969261334e-06,-2.2291271687485466e-06,2.385920203122339e-06,9.154259078244204e-06,4.853854927990474e-06,-3.358105517191119e-06,-8.836670709216895e-06,7.847037781615077e-06,-1.4332611740452522e-06,-9.681897411535616e-06,3.30612325163479e-06,-6.31488050385857e-06,3.1384433349077264e-06,-1.6170124084440581e-06,3.1466990843576795e-06,5.267012604048369e-06,-1.0234292615669932e-07,-2.1805353374968927e-06,-3.376217860163881e-06,1.3147353669184932e-06,-4.1899951444700904e-06,1.8614606599565441e-06,3.1554418359818786e-06,4.6408064446269865e-08,1.4729144182401865e-06
60.0,-0.023218234686277553,0.000597285435627686,0.000575650973534166,-0.0004734011910781245,-0.0022496876200765945,-0.0011682298709261149,0.0008739652865574292,0.0021590166493638107,-0.0034934927038453314,0.0006228495837331295,0.005058841034782174,-0.0017438120535350344,0.0026600473157335144,-0.0010793313591266082,0.0004963692396359515,-0.0012701056670172675,-0.0024892219543207568,9.112108032078951e-05,0.0011542266123781638,0.0015649851725943482,-0.0006344986001004268,0.002050753486941822,-0.000894823107720737,-0.0015870085026172028,-0.00010960253532281682,-0.000755510974531825,-2.665447365547865e-06,-2.0070357009439872e-06,2.5275930609327764e-06,8.729850812462072e-06,4.518989806719535e-06,-3.3116356464577537e-06,-8.400636553929594e-06,7.6112424052137315e-06,-1.3636448271491583e-06,-9.950073973106377e-06,3.341168813494957e-06,-6.076065771671263e-06,2.9026550066602857e-06,-1.4455282399808155e-06,3.1601842506914534e-06,5.140742822115994e-06,-3.2288040211933484e-08,-2.238311903668662e-06,-3.3658235374811454e-06,1.3461039246574445e-06,-4.244014976007803e-06,1.7951259789049613e-06,3.213027009094096e-06,2.595695773784155e-07,1.4059966818955375e-06
90.0,-0.028205892945460043,0.0005790252403014346,0.0005341859989092683,-0.000516714064826132,-0.0021638120455887266,-0.0010552195872425777,0.0008806536206715357,0.002050279874750283,-0.0033827836446383517,0.000336579178511931,0.005430129916271863,-0.0017486547646534,0.002575033900233264,-0.001004991544318518,0.0004447466953468073,-0.0012510356928973037,-0.002469719296629093,1.2188056483743463e-05,0.0011701318248035083,0.0015464142178696497,-0.0006555390815363907,0.002089648410326383,-0.0009205143054550498,-0.0015867629142816396,-0.00015674424903741065,-0.0007366725750564203,-2.6057000624767126e-06,-1.8681116762442347e-06,2.6849107224192094e-06,8.431596561977817e-06,4.132158341725767e-06,-3.343329893983531e-06,-8.054123980490409e-06,7.359815016975786e-06,-7.355226957235218e-07,-1.073189046523056e-05,3.355705577994628e-06,-5.881745397299345e-06,2.72237987456447e-06,-1.3198973193865653e-06,3.118162594403354e-06,5.098324849690367e-06,1.2704872978091171e-07,-2.272546037268309e-06,-3.323105198478877e-06,1.3868785932701444e-06,-4.32139664839596e-06,1.8464756948258687e-06,3.2123969764892043e-06,3.529002513877979e-07,1.3682859607798668e-06
120.0,-0.0318013628750383,0.0005570064104525654,0.0004998842017583973,-0.0005606262500231637,-0.002072282236305473,-0.0009485393219521242,0.0008875791456718513,0.001945616172163531,-0.003247619173951693,-1.4389155441844794e-05,0.005801037785763378,-0.001720470140732794,0.002496549713096273,-0.0009303242442080108,0.00039245319187201965,-0.0012316863378183632,-0.002471487867746828,-5.3167997394276125e-05,0.0011686136475035267,0.0015322017161344761,-0.0006840090827050132,0.0021386541483789942,-0.0009492874302249089,-0.0015930312706837907,-0.0001915715575565422,-0.0007182153474567363,-2.5322319655049857e-06,-1.7532236599906452e-06,2.8410801236327342e-06,8.115096998989481e-06,3.767035691257466e-06,-3.373191452164386e-06,-7.717936456518012e-06,7.05167731137698e-06,3.3906839254746574e-08,-1.1513264808636414e-05,3.301742541227451e-06,-5.703460636901639e-06,2.5432734243327e-06,-1.1940674679908329e-06,3.073317698772607e-06,5.101055406339267e-06,2.596628883385297e-07,-2.2694668907541338e-06,-3.291067359473232e-06,1.4430898691686976e-06,-4.419215008954967e-06,1.9045401340704342e-06,3.223805810602602e-06,4.219067749799755e-07,1.3318076778111443e-06
150.0,-0.03528932130336018,0.0005336740125809388,0.00046175841902495486,-0.0005857145316210536,-0.0019811697236967046,-0.000850529734048407,0.0008732593775955686,0.0018590943992074572,-0.0030924152843388175,-0.00041726477539219607,0.006150151601824741,-0.0016221086326924771,0.002415962101132793,-0.0008509336838465901,0.0003371865590907129,-0.0012118346247567413,-0.0024920255081619467,-0.00013612942447944858,0.0011738746000060072,0.0015158258524573748,-0.0007056570687431298,0.0021612157764326384,-0.0009675078878765042,-0.0015754786881471115,-0.0002261739625347874,-0.0007031942715527374,-2.4526225455464912e-06,-1.6230157833878455e-06,2.9274333035060343e-06,7.80015398239675e-06,3.431582181202328e-06,-3.3287213086678967e-06,-7.43950013322573e-06,6.698147653820729e-06,9.156540705359101e-07,-1.2248925275735417e-05,3.101532290325518e-06,-5.520835806985289e-06,2.353613425015968e-06,-1.0616124225819066e-06,3.026036620141622e-06,5.143339463678471e-06,4.2896745574762076e-07,-2.2803819797707587e-06,-3.2553078397298457e-06,1.4855540343155898e-06,-4.463480272746334e-06,1.9415352473930394e-06,3.1880350800567305e-06,4.906078158675068e-07,1.3023390193010325e-06
180.0,-0.03849854689501534,0.0005078421035192952,0.00042672544580089943,-0.0005854072451733109,-0.0019072697811682684,-0.0007787675836124793,0.0008515321501493748,0.0017966597540956769,-0.0029291784376149956,-0.0008482645005742958,0.006519437161369153,-0.001503025673135423,0.0023137113957121726,-0.0007631811169032736,0.000279783112358232,-0.0011947151453803255,-0.002492948574457897,-0.00026277450561740245,0.0011840385631219847,0.0015028689652096473,-0.0007182049151698612,0.002145827888905408,-0.0009814047468458282,-0.0015022566932297188,-0.00028484706685873905,-0.0006865418976074646,-2.3617252019374554e-06,-1.5023181549359697e-06,2.9227327143576756e-06,7.544601340464568e-06,3.185347170063843e-06,-3.2578538737206307e-06,-7.238665159231354e-06,6.327521716383598e-06,1.8582371735530383e-06,-1.3026625692706075e-05,2.857572566665912e-06,-5.290415309031739e-06,2.1456674148667665e-06,-9.25057031816647e-07,2.984056187860037e-06,5.145021152741679e-06,6.887321182526086e-07,-2.3021482533702127e-06,-3.2270003773655284e-06,1.5091083658881816e-06,-4.430825949829136e-06,1.970330961058717e-06,3.0426663047288857e-06,6.063253640619597e-07,1.2695721193930888e-06
210.0,-0.039809686410235,0.00047571289693389986,0.0004001663275038875,-0.0005644268479115485,-0.0018660527377580382,-0.0007287624299262516,0.0008480898159251727,0.0017488596684973245,-0.0027674022209404387,-0.001277661887365944,0.006862855188835221,-0.0013612604616068534,0.0021973536337311452,-0.0006766273543559598,0.00022815600479655988,-0.0011808970826650063,-0.002487266455024665,-0.0003990306532135656,0.0011843828608659832,0.0014982381444268598,-0.0007380263667012836,0.0021399356040283798,-0.0010174032705836029,-0.0014067056568953116,-0.0003372330575657764,-0.0006765754761267076,-2.24808182015941e-06,-1.4112863328030486e-06,2.845636530217589e-06,7.403228482958156e-06,3.013940777333268e-06,-3.2507116607198455e-06,-7.084175860026115e-06,5.960803879550917e-06,2.7979297105268387e-06,-1.375100799688447e-05,2.5662014900757457e-06,-5.028834844584231e-06,1.9414430974534287e-06,-8.027412589659192e-07,2.9494364580953386e-06,5.1334116140773085e-06,9.680726297250045e-07,-2.30321477578821e-06,-3.2172931884250487e-06,1.547492781911001e-06,-4.416694800968654e-06,2.0428199738153303e-06,2.852878612534828e-06,7.097226855743161e-07,1.2504093903200235e-06
240.0,-0.041054658235558636,0.0004400803507777208,0.0003778230639230198,-0.0005305233664703642,-0.0018167143408202497,-0.0007204944820050152,0.000849900758718428,0.001709104702031227,-0.002572834820250977,-0.0017266700538010014,0.007178825034471976,-0.0012215830047395105,0.0020732219106152703,-0.0005806361123238762,0.00016935564586558456,-0.001172533103263542,-0.0024761376989038547,-0.000514490937170779,0.001177239959046552,0.0014991894425553487,-0.0007708223476872644,0.002147505568856939,-0.0010415658180613768,-0.0013331394010080064,-0.0003642477631801889,-0.0006751118842562302,-2.1240025539746704e-06,-1.3330485704837892e-06,2.725627703996123e-06,7.23137089371162e-06,2.985288408053009e-06,-3.260619234283261e-06,-6.9540011656622024e-06,5.515812391626305e-06,3.7824337803444745e-06,-1.4419357251148845e-05,2.2787435639840605e-06,-4.750023026666191e-06,1.7163147154809346e-06,-6.646998269647918e-07,2.927850180918211e-06,5.11071867025034e-06,1.2050197956092283e-06,-2.288363437001961e-06,-3.220381016222915e-06,1.6121000251962564e-06,-4.429022985709757e-06,2.091797571861499e-06,2.706210234348071e-06,7.632016449836142e-07,1.2482546033716392e-06
270.0,-0.04117846909313468,0.000405909638719263,0.0003538066682339142,-0.0004933513430840715,-0.0017785058616840658,-0.0007018638085120729,0.0008473677953858118,0.0016666113309023677,-0.002367658163563901,-0.0021719952657871452,0.0074657124367042155,-0.0011033377031806207,0.0019444572512075414,-0.0004762871968274412,0.00010461720983904031,-0.0011635712709090805,-0.002454966925353785,-0.0006008526562923449,0.0011609102817289464,0.0015007706915820258,-0.0008051993467820428,0.002172600054393097,-0.001051360770123722,-0.0013106993543459012,-0.0003683732757892629,-0.0006734593700233461,-2.0047270492463822e-06,-1.24928687648078e-06,2.595871111952376e-06,7.096302415205192e-06,2.9180603865095934e-06,-3.2551767958145623e-06,-6.812034490387197e-06,5.0466787149074865e-06,4.759141388718486e-06,-1.5028585938441717e-05,2.035179541624313e-06,-4.460244844657045e-06,1.4713449573617023e-06,-5.127072859287278e-07,2.904249146237282e-06,5.067456783595682e-06,1.382717711986747e-06,-2.2539874029062268e-06,-3.2249935682791935e-06,1.680089150072878e-06,-4.476480084345626e-06,2.1120187133878457e-06,2.6596365487269206e-06,7.718668249411914e-07,1.2460976513772832e-06
