,error,22.24_a*1,23.04_a*1,23.84_a*1,25.44_a*1,26.24_a*1,27.84_a*1,31.4_a*1,50.3_a*1,51.76_a*1,52.8_a*1,53.75_a*1,54.94_a*1,56.66_a*1,58.0_a*1,90.0_a*1,120.15_a*1,121.05_a*1,122.95_a*1,127.25_a*1,183.91_a*1,184.81_a*1,185.81_a*1,186.81_a*1,188.31_a*1,190.81_a*1,22.24_b**2,23.04_b**2,23.84_b**2,25.44_b**2,26.24_b**2,27.84_b**2,31.4_b**2,50.3_b**2,51.76_b**2,52.8_b**2,53.75_b**2,54.94_b**2,56.66_b**2,58.0_b**2,90.0_b**2,120.15_b**2,121.05_b**2,122.95_b**2,127.25_b**2,183.91_b**2,184.81_b**2,185.81_b**2,186.81_b**2,188.31_b**2,190.81_b**2
0.0,0.0037619241301068765,0.00029588442878914005,0.000918719488960561,-0.00031324610327053914,-0.0018769616088495597,-0.0015214826821286012,0.00044879745529614423,0.0024684561884168216,-0.003698005620389718,0.0012894984814675178,0.00411099150074193,-0.0013104493379730957,0.0022684583650619096,-0.0009436570217102148,0.000463185474544434,-0.0013022181126586244,-0.002306418309467483,-0.00010517881936061629,0.0009990987202979653,0.0016192927881161722,-0.0005996778744417192,0.001786257281555182,-0.000584521004036587,-0.001383325082540542,-0.00030898528513774285,-0.0006750930394496365,-1.5998212381136588e-06,-3.1779939292133373e-06,1.8738901341643042e-06,7.448039525607471e-06,5.793135444476715e-06,-1.809297621523631e-06,-9.354734226965724e-06,8.08627585039651e-06,-2.8360013877875286e-06,-7.958795701093028e-06,2.452887902001146e-06,-5.2972581165335064e-06,2.6449338507835203e-06,-1.3900171452436832e-06,3.194681875519022e-06,4.790297451614204e-06,4.0178050548829927e-07,-1.8983683178086436e-06,-3.501030070281023e-06,1.274746935639077e-06,-3.7031320928333586e-06,1.1710532034178662e-06,2.8110222864556745e-06,6.462738453381205e-07,1.2459493603348509e-06
30.0,-0.028029483872822995,0.0003153210621945775,0.0009380207814252957,-0.0004478157533776266,-0.002020796466040178,-0.0015004222870396698,0.0006059287993299507,0.0023729435850711666,-0.0035841014743309176,0.001122264870894616,0.00488769102056534,-0.0014056055102522574,0.0022622675465133373,-0.0007482506633912132,0.00031825054969333275,-0.001288510143183048,-0.002388621953624966,-0.00032783890240831734,0.001060281892047163,0.0016427008708261223,-0.0006166624499829037,0.0019409361398610636,-0.0007623133629926452,-0.0015302067687969216,-0.0001484138536929095,-0.0007294743458785568,-1.6888211482035449e-06,-3.2395197976533747e-06,2.3786095862493845e-06,7.967019608459628e-06,5.706808862617008e-06,-2.4030919249349912e-06,-9.100076138744075e-06,7.820246624108508e-06,-2.469951571883307e-06,-9.56879449734279e-06,2.6710535761956213e-06,-5.267953120878687e-06,2.1970505244089147e-06,-1.0598653726142206e-06,3.2021727596409003e-06,4.941732594964727e-06,8.331100862228693e-07,-2.0315632783992076e-06,-3.547772664353537e-06,1.3096015048281213e-06,-4.018766542903639e-06,1.5234076397223357e-06,3.102706982590452e-06,3.396732779778138e-07,1.3478102850586504e-06
60.0,-0.03359208024021604,0.0003047497564062113,0.000891717029263615,-0.0004884204980483266,-0.0019569407393082786,-0.0013719919412210422,0.0006436335394527971,0.002196801291041662,-0.003460171870802297,0.0010930185406233515,0.004932665469509764,-0.001369276955236964,0.0021148336186810023,-0.0006213033438653448,0.00023043753138747827,-0.0012876421554568309,-0.002313761797747339,-0.00031849344392983624,0.001065064365653787,0.0016434402850877756,-0.0006449852665745906,0.0019976133844338637,-0.0007690830056547163,-0.001531659619192386,-0.0002687571371917067,-0.0006939107375435185,-1.6613520318199517e-06,-3.084090012273523e-06,2.5324840990413923e-06,7.756760607886883e-06,5.26065342048104e-06,-2.5457416982222736e-06,-8.543923454918612e-06,7.536653285671344e-06,-2.4065186607169406e-06,-9.67870991766691e-06,2.602715428644336e-06,-4.932692016844119e-06,1.8956482156900314e-06,-8.520642508272132e-07,3.210254638113277e-06,4.783288954476638e-06,8.085592034450922e-07,-2.040106374026506e-06,-3.5453485066870824e-06,1.3644221156992963e-06,-4.131981502168757e-06,1.5393774225666291e-06,3.1063286964146698e-06,5.724036891859167e-07,1.2770749819390908e-06
90.0,-0.038495740987842766,0.00027628325180931537,0.0008628979138471224,-0.0005266353699513717,-0.0018934735742471775,-0.0012937616826144552,0.0007292463815067099,0.0020573411146673185,-0.003331096497329402,0.000784829590318511,0.005279645749763931,-0.0013689503866442228,0.0020031038795009573,-0.0005313404898929183,0.00017096624390051897,-0.0012668727276850629,-0.0022796035749260155,-0.0003595546557461462,0.001076387466290712,0.001621948918738293,-0.0006773359540490416,0.002052547625341041,-0.0007863501402563776,-0.0015671126695717956,-0.0002915536749112444,-0.0006816196016504395,-1.567864943017104e-06,-2.9897999906244453e-06,2.673773796491781e-06,7.5432233699918e-06,4.989794234834543e-06,-2.8502749641933114e-06,-8.095148265156408e-06,7.2418966918625405e-06,-1.7301995979111399e-06,-1.0409714824987085e-05,2.607523506717472e-06,-4.680565053781684e-06,1.6841769712060652e-06,-7.12371407873409e-07,3.164515841957984e-06,4.710004927833926e-06,8.88845641740528e-07,-2.0630655358330597e-06,-3.4973839564359577e-06,1.4281117626647905e-06,-4.241967474040305e-06,1.5752667961216752e-06,3.175298229652768e-06,6.172398464539948e-07,1.253104060329491e-06
120.0,-0.04176219271589185,0.0002496233024901333,0.0008224114354631712,-0.0005452328873201471,-0.0018312581991212114,-0.0012135609660141923,0.0007981071274564674,0.0019313623279258027,-0.003174168727136794,0.000399901487565954,0.005646018525449175,-0.00134050017226087,0.0018994120278798066,-0.0004440086255211264,0.00011322459809562327,-0.0012471379432139713,-0.0022640143937061267,-0.00040526870290756405,0.001077681672220302,0.00160397540686051,-0.0007102783381843284,0.0021053328707455908,-0.0008064123624133947,-0.0015949120524022791,-0.00031274631912164093,-0.0006675348382990686,-1.4792536360256644e-06,-2.8546429169945704e-06,2.7441958667786384e-06,7.3327948101956e-06,4.712961897022737e-06,-3.0967685636347666e-06,-7.68460324674572e-06,6.881091936792898e-06,-8.848709205510984e-07,-1.1181577499842105e-05,2.553812416687382e-06,-4.447916588353331e-06,1.4797928761759116e-06,-5.77194714411156e-07,3.118865156019386e-06,4.6765274880271065e-06,9.802275612172943e-07,-2.0653672666874543e-06,-3.457607036998864e-06,1.4933100159537076e-06,-4.347648793058981e-06,1.6168239361497973e-06,3.228843365666325e-06,6.586940867327293e-07,1.2260130768049415e-06
150.0,-0.044200913253704135,0.00022652857944534282,0.0007694352929613734,-0.0005450191729409423,-0.0017654874326369194,-0.0011373843381725346,0.000848365316486377,0.0018163000048074054,-0.002991193036805698,-4.700919952327397e-05,0.006019196561441633,-0.0012645594001385076,0.0017883825299949785,-0.0003512974109198472,5.306004006120733e-05,-0.0012276328502372818,-0.002249266642925307,-0.00048470867943207954,0.001079969262703844,0.001587658107982094,-0.0007399930411190742,0.0021453038877618028,-0.0008350333772307497,-0.0015932603651143697,-0.00033109688528413486,-0.0006585148221774125,-1.4020875779014292e-06,-2.6743100805226194e-06,2.746059683326203e-06,7.108132744347651e-06,4.449775005405751e-06,-3.2769317908038896e-06,-7.306931189297946e-06,6.458721885913789e-06,9.751724070027283e-08,-1.1968312846589029e-05,2.4022249642349894e-06,-4.199713023501294e-06,1.2635753800170913e-06,-4.367433301168749e-07,3.072409365396409e-06,4.6448728980430385e-06,1.1412416410676423e-06,-2.0702470749214774e-06,-3.4219097292988127e-06,1.5522168939502455e-06,-4.427291796143591e-06,1.6751522443290203e-06,3.224049622402155e-06,6.946537945037078e-07,1.209258132817317e-06
180.0,-0.046913456424757416,0.00019342311139487864,0.0007332564737091212,-0.0005310583552704993,-0.0017026260459276068,-0.0010823613920325763,0.0008655796735725417,0.001738412030977398,-0.0028149567498352603,-0.0004939162319037831,0.0063834210156424815,-0.001134839773032625,0.0016724178843095109,-0.0002628834180174307,-6.96957119538703e-07,-0.0012124598663402623,-0.002248430708828468,-0.0006009636696212395,0.001087003808787799,0.0015768854873384021,-0.0007597022455448996,0.0021477470171705386,-0.000852261747111312,-0.0015533487100888848,-0.0003616174091064432,-0.0006508153551153157,-1.2864744104305854e-06,-2.553015379604555e-06,2.698017062242779e-06,6.8924534117807155e-06,4.259774115666307e-06,-3.3413346503998815e-06,-7.052335276065802e-06,6.054151852529689e-06,1.0791753582086432e-06,-1.2737348731913637e-05,2.138650369760857e-06,-3.940448644905928e-06,1.0564362840151092e-06,-3.1040521555557944e-07,3.0350250135508155e-06,4.642544543712378e-06,1.378856429690211e-06,-2.085194398383184e-06,-3.3983989745701292e-06,1.5905801230149356e-06,-4.430998359976777e-06,1.7107486028360083e-06,3.1444652595559573e-06,7.541992517385927e-07,1.1948999750540689e-06
210.0,-0.048849840356059465,0.00016768401642810825,0.0006966477345719961,-0.0005164875120237751,-0.0016306210797267088,-0.0010662507988252919,0.0008912974609415084,0.0016752556425555414,-0.002638450539715191,-0.0009418443396008577,0.006706503819741615,-0.0009422919487118444,0.0015647209287322048,-0.00018558659511192318,-4.362883650577039e-05,-0.0011992718690661825,-0.0022911155722992664,-0.0007130365607114395,0.00109063941835397,0.0015696741076249804,-0.0007736319566129645,0.002119050419442806,-0.0008370112664921835,-0.0015164356418449904,-0.0003900415524784301,-0.0006450855731643492,-1.1939798443169458e-06,-2.430709992348291e-06,2.646391272537789e-06,6.6431039161483004e-06,4.204815577095452e-06,-3.4357656940558606e-06,-6.843202276104331e-06,5.648757967955287e-06,2.0635781863805637e-06,-1.3420286617156238e-05,1.7429153956124183e-06,-3.698914215863302e-06,8.747926371390609e-07,-2.09136043304682e-07,3.0018478593233644e-06,4.73171267111162e-06,1.608063017952594e-06,-2.0937090826740066e-06,-3.382664907910825e-06,1.6168537042572944e-06,-4.371316820029468e-06,1.6822102902884935e-06,3.070161038643232e-06,8.092640020290218e-07,1.1850005876624295e-06
240.0,-0.051355515375949616,0.00015291657528625959,0.00066166157670808,-0.0005128699375381993,-0.0015555440663183205,-0.0010534045727204175,0.0008945102729509286,0.001629741191315627,-0.002471678994663591,-0.0013248671996342427,0.006926688406007803,-0.0007075962727955147,0.0014491041996953342,-0.00010426703424764267,-8.953008480895203e-05,-0.0011878409201373182,-0.0023378849538409257,-0.0008096811718876708,0.001091894668792161,0.0015633875713992977,-0.0007855554209715235,0.0020674715527656965,-0.0007809939552155347,-0.0014968750947610666,-0.00040609143519733517,-0.0006429355318301917,-1.1396540227794064e-06,-2.3126539512657136e-06,2.6346393043955805e-06,6.3785764975775375e-06,4.158583471609909e-06,-3.4494662897727784e-06,-6.691563304704103e-06,5.267058222454612e-06,2.9054702669948375e-06,-1.3889133260414624e-05,1.25774226684049e-06,-3.439557212290746e-06,6.835045257454715e-07,-1.0086996817150675e-07,2.973081667744137e-06,4.830470462286743e-06,1.8060903465511456e-06,-2.097980245395565e-06,-3.369296208238914e-06,1.6387572423633687e-06,-4.264922377819536e-06,1.5725969257320933e-06,3.0297678770049437e-06,8.404991717578424e-07,1.1820396506067046e-06
270.0,-0.0528005404007694,0.0001445874263286942,0.0006244634009590832,-0.0005153232595919919,-0.0014869831035317894,-0.0010216763815422566,0.0008859951570662917,0.0015805360667316103,-0.0023004600394740836,-0.0016876519936264833,0.0070993881028214405,-0.0004796842422582009,0.0013242959078753177,-1.738355479934759e-05,-0.000138209696019501,-0.0011751280165464943,-0.0023706134768925564,-0.0008896095018240699,0.0010896880613922382,0.0015557056258950343,-0.0007952852788527179,0.0020262284474996816,-0.0007175330146314764,-0.001505190774127548,-0.0004139219845243517,-0.0006366012686501569,-1.1091552969602289e-06,-2.184811571729611e-06,2.6447106114112687e-06,6.1355174326787865e-06,4.044504128699716e-06,-3.4221222079606595e-06,-6.526251763998034e-06,4.876135075309627e-06,3.7030285782684002e-06,-1.4260925047226145e-05,7.861602046165772e-07,-3.1591920096705683e-06,4.788391035673641e-07,1.4050329229525281e-08,2.9406605159673253e-06,4.9004624553709485e-06,1.9700362563766823e-06,-2.0944624752600636e-06,-3.3531306109615814e-06,1.6561137856178104e-06,-4.179008246953591e-06,1.4480821812369628e-06,3.043506165782167e-06,8.561264443355605e-07,1.1708535357038e-06
