,error,22.24_a*1,23.04_a*1,23.84_a*1,25.44_a*1,26.24_a*1,27.84_a*1,31.4_a*1,50.3_a*1,51.76_a*1,52.8_a*1,53.75_a*1,54.94_a*1,56.66_a*1,58.0_a*1,90.0_a*1,120.15_a*1,121.05_a*1,122.95_a*1,127.25_a*1,183.91_a*1,184.81_a*1,185.81_a*1,186.81_a*1,188.31_a*1,190.81_a*1,22.24_b**2,23.04_b**2,23.84_b**2,25.44_b**2,26.24_b**2,27.84_b**2,31.4_b**2,50.3_b**2,51.76_b**2,52.8_b**2,53.75_b**2,54.94_b**2,56.66_b**2,58.0_b**2,90.0_b**2,120.15_b**2,121.05_b**2,122.95_b**2,127.25_b**2,183.91_b**2,184.81_b**2,185.81_b**2,186.81_b**2,188.31_b**2,190.81_b**2
0.0,0.10229451811807927,0.00015422654815808504,0.00113534907809548,-0.0003386941458309106,-0.0022649351044647906,-0.001096672745549003,0.0003348089954321767,0.002233191694997145,-0.0026279229284681674,0.0005068917135901078,0.003421673022349142,-0.001841378430855661,0.0029922070740458434,-0.000822837109393157,-0.0008387238203472,-0.0011612155845464607,-0.0009296383303617591,-0.0006080347155701458,0.0007996387969397833,0.001599906877559838,0.0010289724079067925,-0.00020284906482627386,-0.0008778691200932499,-0.00047433171612366724,-0.0008353194806438448,-0.0004541087964187574,-9.385438011234431e-07,-3.949390056104368e-06,1.7843590406901087e-06,8.638860604579136e-06,4.1754707029864485e-06,-1.3291669652662545e-06,-8.372795909004036e-06,5.622926839610689e-06,-1.2143659206512733e-06,-6.504808627996711e-06,3.970477019055208e-06,-6.8977015951049635e-06,1.8523771780375084e-06,1.944158885905872e-06,2.9052166922662865e-06,1.9038677265669375e-06,1.3655056842778003e-06,-1.5439169082613892e-06,-3.446267729681066e-06,-2.1178816966660006e-06,3.973976812080327e-07,1.777837985187889e-06,9.864915465511383e-07,1.6157685651772843e-06,8.252521852834172e-07
30.0,0.07395823175416089,0.00018507238249816345,0.0011182949685558858,-0.0004911904433068126,-0.0023672371588036815,-0.0010444547819211752,0.0004787898010470427,0.002132227164921731,-0.0025100670421682745,0.00031083642615697526,0.004034147100700817,-0.0014640760424759344,0.002601159957287203,-0.0005711032212942055,-0.0009612938102673755,-0.001159820234747309,-0.0009977540399578504,-0.000837457771052336,0.0008921047517978207,0.0016236923170528696,0.001125375131138085,-0.0001942382149308199,-0.0010970158530307327,-0.0005695555473098766,-0.0006934894085483266,-0.0005181232859270036,-1.081745608426656e-06,-3.879019475622888e-06,2.3596928158220704e-06,9.014525059719675e-06,3.984067418696544e-06,-1.883284830646536e-06,-8.094305090898675e-06,5.342539676314718e-06,-7.822990424021338e-07,-7.756731687360367e-06,3.2336256687785205e-06,-6.077094012744312e-06,1.3128470934798996e-06,2.205905786374052e-06,2.9370396020233344e-06,2.0178910716568276e-06,1.8061190767236644e-06,-1.7397399498089127e-06,-3.490971192848348e-06,-2.3133673595677548e-06,3.7765304957701435e-07,2.208479972740797e-06,1.1741791994747642e-06,1.3476903908787392e-06,9.461227803195314e-07
60.0,0.06718212733997773,0.00020215072567322388,0.001022568320309394,-0.0005200275642584806,-0.002275461208607781,-0.0009141116331804358,0.0004963796894926864,0.001967327745456607,-0.0024181315853499218,0.00030278461723314085,0.004042422703959785,-0.001358963772723045,0.002475501491965179,-0.0005066135877878634,-0.0009866091297956589,-0.0011674361288366163,-0.0009038756843803249,-0.0008939217014254095,0.0009398474800464686,0.0016181844383839116,0.0011495606533104125,-0.00018828888176225858,-0.0011224716105518108,-0.0006004862739194734,-0.0007725407671286706,-0.0004989412267616935,-1.1587504458081655e-06,-3.547769158362333e-06,2.4822831839407517e-06,8.705203463360525e-06,3.5342659097094584e-06,-1.9615737031580064e-06,-7.57504715606767e-06,5.130551984687611e-06,-7.594557982423353e-07,-7.789794416437079e-06,3.012662471437918e-06,-5.792226989392344e-06,1.1689248647169536e-06,2.2581600971907427e-06,2.963236211797391e-06,1.8269217913020865e-06,1.916272464319253e-06,-1.836895260038864e-06,-3.4749905105095397e-06,-2.3647364675999118e-06,3.6543282196535887e-07,2.260986220996995e-06,1.2354968957061804e-06,1.5013640353717261e-06,9.071478837268037e-07
90.0,0.058416796868710236,0.00019848971772386888,0.0009461253507714704,-0.0005667161383829201,-0.002188354054632585,-0.000767251746640005,0.0005353132971505743,0.0018193203493961578,-0.002327839746328879,0.00011927881913861805,0.0042060253449576765,-0.0010737554504762644,0.0022160692776682332,-0.00041662960428637545,-0.0010039400998373325,-0.0011554706966684705,-0.0008348463167147504,-0.0010271572504427443,0.000984373843095931,0.0016014096731594616,0.001160768818069828,-0.00015812737259970964,-0.0011781808147767066,-0.0006498948225039667,-0.0007718642161844227,-0.0005015701126706264,-1.1610837551537316e-06,-3.28533470498103e-06,2.6619777617238305e-06,8.408949232041685e-06,3.0260980797696104e-06,-2.108445572764215e-06,-7.096769816166695e-06,4.92487793487796e-06,-3.5448524071581355e-07,-8.135729925571943e-06,2.4374253847911096e-06,-5.241470332795839e-06,9.729745490162136e-07,2.293367918486819e-06,2.9361394052348105e-06,1.6880290938361388e-06,2.1830061577716846e-06,-1.9290868243372868e-06,-3.4364984133585784e-06,-2.388596789556641e-06,3.045436729220263e-07,2.3708326234601596e-06,1.3321076954408836e-06,1.5011602484386444e-06,9.123580881391713e-07
120.0,0.051286332857863444,0.00020059867428277845,0.0008620227474303867,-0.0006135750911857917,-0.00208222546052984,-0.0006305235161404714,0.0005730409579927028,0.0016718676482026357,-0.002205272024588554,-0.00013354473057009247,0.004369919744919231,-0.000748541217371253,0.0019304794099584434,-0.00034024331886438005,-0.0009992032083462271,-0.001144571492484553,-0.0007634288499511746,-0.0011700310784523277,0.0010215644337224668,0.0015881900829721593,0.0011621697474927212,-0.00012192542968740517,-0.0012197749908576634,-0.0007084548710197434,-0.000766587930387475,-0.0005021009572608271,-1.1827332903147367e-06,-2.9952971733522414e-06,2.8387327515860277e-06,8.044743959810067e-06,2.5538476713924315e-06,-2.2466297586710686e-06,-6.61637841288622e-06,4.642019522585083e-06,2.0270194601688883e-07,-8.482341953952072e-06,1.7818756385709995e-06,-4.6378136045476065e-06,8.076115649695871e-07,2.2797356791221954e-06,2.9093155915075055e-06,1.5457282429613149e-06,2.469925384355873e-06,-2.005685021860544e-06,-3.4065348466452967e-06,-2.3926558916535238e-06,2.3209367685264243e-07,2.453004273994344e-06,1.4458391418120126e-06,1.4916667358403448e-06,9.139812504831666e-07
150.0,0.04503290942929191,0.00020432552381946046,0.0007753657231358792,-0.0006490083885850995,-0.001969626595638091,-0.0005153300610499741,0.0006086485879232657,0.0015318590293085712,-0.0020699879766163092,-0.00039169634557560586,0.004468131785774132,-0.0003373288088801726,0.0016292830962389964,-0.0002725260832862047,-0.0009806870077008014,-0.0011351046361591012,-0.000719146746490778,-0.0013259027147708793,0.0010522116725063808,0.0015813636496333642,0.0011392793555037963,-7.207325882012947e-05,-0.001250175478577725,-0.0007486424484780259,-0.0007614690640825497,-0.0005057454962534939,-1.2075557878314826e-06,-2.694457540958136e-06,2.9705681627297205e-06,7.657090104954088e-06,2.1545845203594908e-06,-2.3734031123086455e-06,-6.1582305107903416e-06,4.3303069698591405e-06,7.699457445232706e-07,-8.69362242604883e-06,9.545452994581682e-07,-4.002897238203406e-06,6.61411844199866e-07,2.2362627778710553e-06,2.8846985499654577e-06,1.4578480070186297e-06,2.7831390676373843e-06,-2.067950949110464e-06,-3.3915631327786058e-06,-2.347396571343913e-06,1.3280033702725527e-07,2.5124845135791005e-06,1.523990884609947e-06,1.4821607695948669e-06,9.219756286356691e-07
180.0,0.0388948417742893,0.00019782548204087228,0.0007117984371201616,-0.0006748041352895953,-0.0018713123964782473,-0.0004289589046234199,0.0006475949941482262,0.0014068899557990368,-0.0019302360591455267,-0.0006585970311053764,0.0045601389824234196,0.0001258719111945939,0.0013285597655702452,-0.00022701305763520886,-0.0009390056480577386,-0.0011289282880347102,-0.0007091466655402623,-0.0015078178623278622,0.0010765826180266283,0.001585140817432809,0.001093043052065534,-1.7692884805291785e-05,-0.001258511516859496,-0.0007645413958611674,-0.0007694499767074581,-0.0005086524694701879,-1.1918841119309718e-06,-2.4747195486968896e-06,3.0652851979294777e-06,7.319948510139834e-06,1.8541561303800648e-06,-2.5121702455569265e-06,-5.747067168600433e-06,4.008452761641026e-06,1.3555134398280765e-06,-8.89111942881435e-06,2.2334562962781476e-08,-3.369740940153594e-06,5.637776377303922e-07,2.142395485880673e-06,2.8671067329140086e-06,1.4385591376944035e-06,3.149496041104059e-06,-2.11685658454759e-06,-3.40019930041618e-06,-2.2548108322951727e-06,2.4789519828918672e-08,2.5282363103637896e-06,1.555054387788627e-06,1.4980902977710204e-06,9.281289162469517e-07
210.0,0.03425851067567379,0.00020054839862252002,0.0006430471329490438,-0.0006996404200735421,-0.001759517181704752,-0.0003476794968885329,0.0006442569253687778,0.0013100571277563585,-0.0017633053699908836,-0.0009868570517309752,0.004687176752124721,0.0005696322809438479,0.0010543981907017125,-0.00018902953930153784,-0.0008951227817670216,-0.0011256547564166093,-0.000727813158836953,-0.0016769718588906962,0.001087938467970364,0.0015965186379964086,0.0010427151877238222,2.4718722100703413e-05,-0.0012493713697075846,-0.0007729283813911302,-0.0007723923603455287,-0.0005166193061484843,-1.208114940551902e-06,-2.236157658662799e-06,3.157297407097164e-06,6.932369580649144e-06,1.5707209496768944e-06,-2.5037386627188617e-06,-5.4278272214754e-06,3.6233708860205392e-06,2.075385099950482e-06,-9.161241642485533e-06,-8.703552796604221e-07,-2.792220926736989e-06,4.823850981879092e-07,2.0440028470736293e-06,2.8561230484624785e-06,1.4769124128607235e-06,3.4898626627473864e-06,-2.138503818387472e-06,-3.426062460886135e-06,-2.153320948805364e-06,-5.945636889227206e-08,2.5092470454078226e-06,1.5712019974400648e-06,1.5042231825847182e-06,9.445995113797691e-07
240.0,0.029383213867076576,0.00019712888880105356,0.0005904203632407074,-0.0007225955167180851,-0.0016547908159074232,-0.0002829765332597023,0.000637480654055999,0.0012243173511066825,-0.001607180673133098,-0.0012553611297650901,0.004748594405177154,0.001010858228185002,0.0007879437255823824,-0.00014753825111014885,-0.0008546438995806,-0.0011250621784390988,-0.0007425669610014412,-0.00184435959721275,0.0010998247175744156,0.0016085657896756527,0.0009921751848935866,4.801938243322436e-05,-0.0012020835567491137,-0.0007977989622175859,-0.0007622439558904177,-0.0005275563999823689,-1.2025401261506524e-06,-2.053342691732136e-06,3.2414223731110525e-06,6.57139115780018e-06,1.3456445962292046e-06,-2.4838776973615322e-06,-5.146682000809801e-06,3.2661239850766218e-06,2.663513045346393e-06,-9.297752007023963e-06,-1.757602629386516e-06,-2.2309142546596866e-06,3.935776317431469e-07,1.9531198457765758e-06,2.851497399010195e-06,1.5076107431743896e-06,3.826814463414431e-06,-2.162024196263183e-06,-3.4533274688919394e-06,-2.0511279522352235e-06,-1.0555562396805506e-07,2.4148535010845806e-06,1.6194562331413491e-06,1.48509562059778e-06,9.668196792534398e-07
270.0,0.02580958733606064,0.00019796824848498993,0.0005348477135424924,-0.0007431823907907725,-0.0015549462664206832,-0.0002163079048396271,0.0006310279449186209,0.0011322483469694636,-0.0014448484710226491,-0.00150765696741981,0.004768395668935236,0.00143940115269007,0.0005205286789992869,-9.617039899396408e-05,-0.0008210738745944686,-0.0011233808670505362,-0.0007420940515688759,-0.002004987486602793,0.001112886454619833,0.0016176543448676909,0.0009417656292667364,9.002547464836692e-05,-0.0011658106628974878,-0.0008385421897064596,-0.0007443533111913937,-0.0005349864291270846,-1.2124575102533624e-06,-1.8589246276444326e-06,3.317525828073912e-06,6.227118582225326e-06,1.1124340232153679e-06,-2.465213722715311e-06,-4.843571190225956e-06,2.8948528121271824e-06,3.2165083943147754e-06,-9.349824594493366e-06,-2.6207656321622164e-06,-1.6671657667214084e-06,2.8421840456847835e-07,1.876778729451255e-06,2.8441451006212514e-06,1.5081559279311157e-06,4.150406935513727e-06,-2.1881386820951034e-06,-3.4743470645874694e-06,-1.9491181431119845e-06,-1.8882033978284202e-07,2.341969038027616e-06,1.6983977569803915e-06,1.4512775067923812e-06,9.822401128293572e-07
