,error,22.24_a*1,23.04_a*1,23.84_a*1,25.44_a*1,26.24_a*1,27.84_a*1,31.4_a*1,50.3_a*1,51.76_a*1,52.8_a*1,53.75_a*1,54.94_a*1,56.66_a*1,58.0_a*1,90.0_a*1,120.15_a*1,121.05_a*1,122.95_a*1,127.25_a*1,183.91_a*1,184.81_a*1,185.81_a*1,186.81_a*1,188.31_a*1,190.81_a*1,22.24_b**2,23.04_b**2,23.84_b**2,25.44_b**2,26.24_b**2,27.84_b**2,31.4_b**2,50.3_b**2,51.76_b**2,52.8_b**2,53.75_b**2,54.94_b**2,56.66_b**2,58.0_b**2,90.0_b**2,120.15_b**2,121.05_b**2,122.95_b**2,127.25_b**2,183.91_b**2,184.81_b**2,185.81_b**2,186.81_b**2,188.31_b**2,190.81_b**2
300.0,-0.05610048859325733,0.00017768610794644066,0.0008208954019073632,-0.0007285100058018107,-0.0017829922464356381,-0.0007378770407662846,0.0007316435377633106,0.0018080734988910527,-0.0021031641999214147,-0.001650318269608846,0.0067298242946405955,-0.0007153675638547121,0.001646087644944446,-0.0008707390061198869,0.0004989139588913642,-0.0012704975425514575,-0.002109074790991808,-0.0006970712524665514,0.0010356337981577478,0.0015611285509168375,-0.0008145846450316333,0.0019376928569715462,-0.0009621259678734549,-0.0011372645467795947,-0.0004446688080246067,-0.0006690805083720962,-1.1770991991749376e-06,-2.847357994809145e-06,3.3662750458995565e-06,7.099124319836653e-06,3.0571576349783497e-06,-2.8798871208875796e-06,-7.2438484432209685e-06,4.426002144649682e-06,3.6225218986146597e-06,-1.353372451262719e-05,1.1869924097494644e-06,-3.722507833533509e-06,2.253047007215294e-06,-1.3306589102955658e-06,3.146264069292846e-06,4.352207132635763e-06,1.560345932311187e-06,-1.9926198573799833e-06,-3.339474850049582e-06,1.6978543264543908e-06,-4.0183393028414245e-06,1.9542913061332515e-06,2.3304672576881775e-06,9.128696343860994e-07,1.2400058407106776e-06
330.0,-0.05605625643379539,0.00014263160331654272,0.0007915130044520499,-0.0007084839623180286,-0.0017069137710148004,-0.0007188522729621896,0.0007406745148432391,0.001732228983601979,-0.001867422580304542,-0.0020758307885754596,0.006935233210080136,-0.0005611295045315433,0.0015401098707283258,-0.0007823871030081865,0.0004435387796704786,-0.0012577675500001476,-0.0021135976946063885,-0.0007708593988755173,0.0010308261433276994,0.0015501378475434463,-0.0008267954208081444,0.0019026550586437488,-0.0008751742982960374,-0.0011976328398018567,-0.0004368977179283098,-0.0006565575317075486,-1.0582477366901066e-06,-2.7418628754257485e-06,3.2933735334879512e-06,6.83251257577737e-06,2.9888933024441747e-06,-2.912742471021148e-06,-6.990406460100184e-06,3.884828592188334e-06,4.557289003435404e-06,-1.397542272449559e-05,8.684067065098196e-07,-3.4839336251759543e-06,2.0450442143979886e-06,-1.2002868562236408e-06,3.1139066197163742e-06,4.364005285857741e-06,1.7125688339089149e-06,-1.982750054695463e-06,-3.3171642098411912e-06,1.7204088456647636e-06,-3.943368594312352e-06,1.7800850683528084e-06,2.4468131987291935e-06,8.986585687126728e-07,1.2168556056314185e-06
360.0,-0.05534492877435036,0.00010677294182750475,0.0007562637536472298,-0.00067922755131871,-0.0016218035094360712,-0.0007046765005143559,0.0007418380288141491,0.0016555725055704895,-0.001625758623587967,-0.0024850866101752108,0.007092192995263781,-0.00038637661036086495,0.0014255122172182255,-0.0006892941498561719,0.00038562768909466863,-0.001244265851162352,-0.0021105545182380004,-0.0008433566723869382,0.0010259454383751126,0.001537287391883644,-0.0008397156420861002,0.0018661525560827539,-0.0007775550114505888,-0.0012679729245620597,-0.00042782745748345464,-0.0006424375663647958,-9.367792664170088e-07,-2.6156994907856034e-06,3.189167724403314e-06,6.533373560867488e-06,2.9367872356316455e-06,-2.9195625137327613e-06,-6.732451855835477e-06,3.3311111907706893e-06,5.455901488591397e-06,-1.4317249397932507e-05,5.070551891554726e-07,-3.225971972348383e-06,1.8253351641747168e-06,-1.0634597019207844e-06,3.07964886060762e-06,4.360245939979742e-06,1.8623844214998224e-06,-1.972515868311967e-06,-3.2914386753177023e-06,1.744407483405718e-06,-3.8650767392913294e-06,1.5842574774367912e-06,2.582683787705871e-06,8.817617670239205e-07,1.1909068191919988e-06
390.0,-0.053807725422144834,7.117812740618887e-05,0.0007202733901992886,-0.0006490317496967135,-0.001525413053978217,-0.0006999549717495925,0.0007385628287307064,0.001578780711444148,-0.0014028086296880378,-0.002837675520705129,0.007175324833004017,-0.00020110997139105732,0.001296937133911277,-0.0005896025295650278,0.0003239833165325458,-0.0012246748883416167,-0.002085463414038399,-0.0009134476017132666,0.001023940459438113,0.0015155781076766155,-0.0008513560927915856,0.001818008840200427,-0.0006599551382323625,-0.00134489978834876,-0.00041950735003721244,-0.0006239438288534092,-8.160784415300672e-07,-2.486078282859495e-06,3.083150417453027e-06,6.191740437689981e-06,2.9154545919217967e-06,-2.913307174594271e-06,-6.469042185366397e-06,2.8233018217887375e-06,6.229487495715598e-06,-1.4505677866204162e-05,1.2373800398337145e-07,-2.9369308780572927e-06,1.5903773151317605e-06,-9.180387042758682e-07,3.0305347526318424e-06,4.310551810330845e-06,2.0071994228225963e-06,-1.9684956632441953e-06,-3.2469657367170064e-06,1.7657483224151516e-06,-3.762744993797251e-06,1.3483738445100401e-06,2.7311040801196912e-06,8.663353809724893e-07,1.1567479996957847e-06
420.0,-0.05208972101360461,4.0016090513402686e-05,0.0006699329550877895,-0.0006093732692943102,-0.0014304397444978305,-0.0006791312108684592,0.0007261084098550861,0.0014958688361122949,-0.0011966743413357724,-0.0031614086041476808,0.007261364295304286,-2.5467774124896718e-05,0.0011832012750237495,-0.0004936601289228415,0.00026232904628369145,-0.0012000937384431167,-0.002070169851507237,-0.0009854741678329585,0.0010218816877827774,0.0014892248491200264,-0.0008631315758098696,0.0017640048740456078,-0.0005313071564515162,-0.0014208899752306515,-0.00043434029100695006,-0.0005929562824232923,-7.104076182478159e-07,-2.307472865312158e-06,2.9448636468826736e-06,5.855776750096665e-06,2.8364138520763773e-06,-2.877239576053586e-06,-6.183833717740268e-06,2.3559912445580685e-06,6.940366881202608e-06,-1.4701968925174833e-05,-2.398118593232343e-07,-2.68084375301651e-06,1.3629973113959007e-06,-7.71808162693318e-07,2.9695430374142307e-06,4.282280459736973e-06,2.156560012227381e-06,-1.964207887956577e-06,-3.192612117860916e-06,1.7880470537000484e-06,-3.649527129566196e-06,1.090653528693119e-06,2.8779685511732963e-06,8.957155263362843e-07,1.0982310704518804e-06
450.0,-0.051093040416433984,5.971455276530791e-06,0.0006171648862714596,-0.000559864462493622,-0.0013375929102644973,-0.0006555245432363433,0.0007127641028740546,0.0014059464310183453,-0.0010000213586542734,-0.0034764972211805685,0.007371911444906321,0.00013062439311954904,0.001086439791159497,-0.00040084101808980687,0.00020107340547752893,-0.0011705641859529505,-0.002070079933257346,-0.0010560932222940275,0.0010207299973048606,0.0014572768004305094,-0.0008668071679656323,0.001693516044471543,-0.0003872478512797601,-0.001501569869377638,-0.00045548863528988416,-0.0005545975555913297,-5.949294686231985e-07,-2.120744749305934e-06,2.773267783601563e-06,5.527399787890354e-06,2.74757057718301e-06,-2.8398136394834453e-06,-5.874831365618274e-06,1.9117446361128747e-06,7.632456189640655e-06,-1.49506373180789e-05,-5.620879364874234e-07,-2.46246618507826e-06,1.1430140841698491e-06,-6.268463691697378e-07,2.8969554702934444e-06,4.2860776591645e-06,2.3032777427868805e-06,-1.961744892218387e-06,-3.1263353153867306e-06,1.793880772060701e-06,-3.5033510703154685e-06,8.027630027070739e-07,3.0338793507173604e-06,9.370462765059193e-07,1.0253646906311782e-06
480.0,-0.04922013937622374,-2.0766107963195483e-05,0.0005684970134026265,-0.0005277908847187875,-0.0012535613909549226,-0.0006167107534059677,0.0007049677874127133,0.0013054133519025731,-0.0008229866722689713,-0.0037389327541160356,0.00746851494314338,0.00027336715580346307,0.0010038089708496601,-0.00031140800078466763,0.0001390895303594735,-0.0011344216814280206,-0.002076814628103666,-0.001132683971551171,0.0010128026270150574,0.001421734414580783,-0.0008736238838731301,0.0016177356393648973,-0.00023395472526283566,-0.001582552681963567,-0.0004859852628342073,-0.0005091542808565967,-5.009884900253713e-07,-1.9486550385546455e-06,2.6613423947854677e-06,5.225929646828626e-06,2.602630865877039e-06,-2.820500368348874e-06,-5.528516511365067e-06,1.5164992725215937e-06,8.207446174581518e-06,-1.5171759333732134e-05,-8.556453175591788e-07,-2.275739024409667e-06,9.293192800359286e-07,-4.78821514445111e-07,2.808857404604694e-06,4.304862167661843e-06,2.461556859942616e-06,-1.9445187579618287e-06,-3.052851266997216e-06,1.8062394618083605e-06,-3.346108486379189e-06,4.969529829406754e-07,3.189826901407253e-06,9.960916414475156e-07,9.39007711987769e-07
510.0,-0.04566177544716251,-5.0110185834483076e-05,0.0005243133287324544,-0.0004967989020654267,-0.0011732778631197878,-0.0005651502148337735,0.0006887008882947431,0.0011984220392485935,-0.000631807689984961,-0.004008578124543429,0.007558407136542013,0.00042350834855978635,0.0009230327317323184,-0.0002145989469451834,7.056435463973041e-05,-0.0010958105462627807,-0.0020922994016025504,-0.0012126237821855719,0.0009964441801954948,0.0013867524845698155,-0.0008783585960769091,0.0015409627488462447,-7.875690461456352e-05,-0.0016736849259994092,-0.0005154579844913602,-0.00045901838839471705,-3.948097517630627e-07,-1.793619174152617e-06,2.5532641333426113e-06,4.93544941035955e-06,2.4104270991864036e-06,-2.7708477054909856e-06,-5.159146909063911e-06,1.0890802559973139e-06,8.797529883467474e-06,-1.5379720169326886e-05,-1.1646661876459989e-06,-2.092383499320851e-06,6.974471984589353e-07,-3.148756963177222e-07,2.7150852529258074e-06,4.342292183553788e-06,2.626313637868937e-06,-1.9095251527086048e-06,-2.980931346560157e-06,1.8142998139987306e-06,-3.1865677590612296e-06,1.8728703992748158e-07,3.3655640113783493e-06,1.0529262778033045e-06,8.436942232288738e-07
540.0,-0.04098596599460657,-5.870576544731094e-05,0.00047373832206501823,-0.0004903932701836877,-0.0010959361591941375,-0.0005007107878322549,0.0006786787798379696,0.0010820443748426724,-0.00046767149956253285,-0.0042205281373422195,0.007655758599841503,0.0004888531986472995,0.0008485407459793198,-0.00013761120420259745,1.4107714887048693e-05,-0.0010495041069893537,-0.0020642697668285014,-0.0012840457436969705,0.0009705901216820529,0.0013461741003715467,-0.000894898683162006,0.0014643085078927256,9.206163578426556e-05,-0.0017644103383685425,-0.0005583830108931179,-0.0004031586470060535,-3.6265253795623924e-07,-1.6149599286564532e-06,2.532554343708872e-06,4.652636692141433e-06,2.1737387992789532e-06,-2.7444111564770343e-06,-4.756845275546141e-06,7.257632635769287e-07,9.260014543799251e-06,-1.5602659641143283e-05,-1.2949771994562345e-06,-1.92539899339388e-06,5.108860387180489e-07,-1.7773799452897174e-07,2.6033809045323527e-06,4.289096139475786e-06,2.773146452010196e-06,-1.8554698337842153e-06,-2.8961562021400066e-06,1.8473057205127934e-06,-3.0277072215898603e-06,-1.5355919672623536e-07,3.5410623291524074e-06,1.1348525968470072e-06,7.374090172857985e-07
570.0,-0.03485004834206345,-5.434160361406136e-05,0.000410102843664348,-0.00048448359664714853,-0.0010157311262677137,-0.00043060752582547464,0.0006686897757618927,0.0009515430633857582,-0.00028951062973553324,-0.004437588456229622,0.0077327270536305896,0.000542472671308971,0.0007742338177436693,-6.098387884556649e-05,-4.384582552157922e-05,-0.000996883939975724,-0.0020264038774290742,-0.0013547126628313606,0.0009476289101470417,0.0012973166358445805,-0.0009107186285321236,0.0013692562753877002,0.0002977172394505014,-0.0018661353992885455,-0.0006063351105231333,-0.0003416328281179361,-3.75642667200618e-07,-1.3900540930919944e-06,2.5144770184604684e-06,4.357863461927126e-06,1.916203042532305e-06,-2.7180921534079917e-06,-4.30701109294801e-06,3.300387149677096e-07,9.73322480440363e-06,-1.578402753370863e-05,-1.3997038828228373e-06,-1.759435217871012e-06,3.244405442093306e-07,-3.6280320944221455e-08,2.4773126043822863e-06,4.215712789017535e-06,2.9177153140551786e-06,-1.8079291670696008e-06,-2.793454503586699e-06,1.8790042474828564e-06,-2.8315027921760637e-06,-5.643636072363492e-07,3.738680792892606e-06,1.2268569761455536e-06,6.196938909306102e-07
