,error,22.24_a*1,23.04_a*1,23.84_a*1,25.44_a*1,26.24_a*1,27.84_a*1,31.4_a*1,50.3_a*1,51.76_a*1,52.8_a*1,53.75_a*1,54.94_a*1,56.66_a*1,58.0_a*1,90.0_a*1,120.15_a*1,121.05_a*1,122.95_a*1,127.25_a*1,183.91_a*1,184.81_a*1,185.81_a*1,186.81_a*1,188.31_a*1,190.81_a*1,22.24_b**2,23.04_b**2,23.84_b**2,25.44_b**2,26.24_b**2,27.84_b**2,31.4_b**2,50.3_b**2,51.76_b**2,52.8_b**2,53.75_b**2,54.94_b**2,56.66_b**2,58.0_b**2,90.0_b**2,120.15_b**2,121.05_b**2,122.95_b**2,127.25_b**2,183.91_b**2,184.81_b**2,185.81_b**2,186.81_b**2,188.31_b**2,190.81_b**2
0.0,0.08889491708940858,0.000215101356267812,0.0008131339871839566,-3.571215584265424e-05,-0.0020126897950783597,-0.0015503877358249807,0.0007601771374840067,0.002000211863410413,-0.0028217959807295733,0.0008182256801607516,0.0025096804255250738,-0.0007843704634079095,0.002283156448291676,-0.00188941462321709,0.0004045666179349315,-0.0011471906763199941,-0.0009439766105297084,-7.93433132235156e-05,0.0005683858097510748,0.0016648973472749727,0.0006617310880286987,0.00022390028957621389,-0.0006396001126724026,-0.0008527659701409234,-0.0007431953726598653,-0.0004930382304274269,-1.1531035653550408e-06,-2.837403033494767e-06,6.992443741562827e-07,7.757006170390058e-06,5.904220453435647e-06,-2.8657479268413324e-06,-7.621479404565435e-06,6.0705578697931594e-06,-1.891531457726467e-06,-4.612879648224045e-06,1.7724830515479767e-06,-5.4582081659742806e-06,4.293595105241266e-06,-8.285585848928908e-07,2.84293925173703e-06,1.932750409242863e-06,3.326365566804572e-07,-1.048248174749529e-06,-3.5745168489576414e-06,-1.3700102018890958e-06,-4.6809510845250094e-07,1.2933079187451587e-06,1.737319486618714e-06,1.452298639794415e-06,8.912479006962662e-07
30.0,0.06172018347936395,0.00023199329709427865,0.0008130954728753375,-0.00017783379522349878,-0.0021326534979029623,-0.0014944689045799564,0.0009199912437083744,0.001875813379478809,-0.0026832257491591458,0.0005898398280238617,0.003180517987171257,-0.00048414982100437924,0.001977849759556934,-0.0016437787850314563,0.0002684277206685848,-0.0011421902446498867,-0.0010795213042919837,-0.0002885760658793578,0.0006494387541205795,0.0016902282254195088,0.0007605823810564233,0.00023591229005795727,-0.0008636049835494008,-0.0009168547152660004,-0.0006305750376487874,-0.0005432748626292977,-1.2424760373716804e-06,-2.8332090976822458e-06,1.239461617643255e-06,8.197701588840202e-06,5.6953218049013e-06,-3.4679465756036558e-06,-7.269968775711892e-06,5.740513220360469e-06,-1.3883895142958944e-06,-5.98617512834827e-06,1.1875591633237507e-06,-4.8080455418767e-06,3.7579257740310024e-06,-5.309951782248446e-07,2.867739895930109e-06,2.181887727172917e-06,7.337007490542962e-07,-1.2209960651053464e-06,-3.623089431869035e-06,-1.5694680339693104e-06,-4.98543342531663e-07,1.735900433697688e-06,1.866693844502168e-06,1.2386342245748609e-06,9.854833277072868e-07
60.0,0.056116936921070164,0.00022187251882919425,0.0007640845557273137,-0.00022604414428509305,-0.0020310560664087056,-0.0013883756549806228,0.0009652847709563819,0.00169229385384211,-0.0025589824774851925,0.0005599775845461643,0.0031792033096365666,-0.0004244273408785703,0.0019055547595922988,-0.0016188045189793536,0.0002583061998719826,-0.0011520786394083361,-0.0009811734257057392,-0.00033082123191189466,0.0006739282159483924,0.0016956717194992082,0.0007792640595746547,0.00026475379302643874,-0.0009077953605638007,-0.0009377218862779656,-0.000709758311442458,-0.0005247523296556058,-1.2164573015754659e-06,-2.6706191424844085e-06,1.4258940439947403e-06,7.854315438043256e-06,5.32636252166975e-06,-3.6332462565055595e-06,-6.692272724963788e-06,5.45243071497782e-06,-1.317292539452656e-06,-6.001697853968647e-06,1.060541252901286e-06,-4.633725217036095e-06,3.693198229415129e-06,-5.067313062250031e-07,2.899784356761906e-06,1.9817295455544237e-06,8.140668486110559e-07,-1.2698564348664555e-06,-3.630343947747609e-06,-1.60906321088824e-06,-5.580539727922156e-07,1.826109598610362e-06,1.9085843204578972e-06,1.3928741915015285e-06,9.47397793959248e-07
90.0,0.04730438520149488,0.00020034213083871405,0.0007106700983217527,-0.0002705618689629551,-0.0019441608440205415,-0.001261841046854161,0.0010274982833105959,0.001530063792687687,-0.0024428349274891762,0.000345071799456588,0.0033353308976838813,-0.00016424011717203814,0.0016846599070277771,-0.001541862780585851,0.00024456959901121426,-0.001138068759010949,-0.0009479011583037592,-0.00039947469160155633,0.0006891988415279682,0.0016836562197839657,0.0007884735224020002,0.00031326368460279637,-0.0009920294432674338,-0.0009531297186711769,-0.0007276382416799071,-0.000523310582019041,-1.1502029764794916e-06,-2.491144976217459e-06,1.5934813502251312e-06,7.559898465887167e-06,4.882562539118596e-06,-3.851614907069926e-06,-6.168752818731563e-06,5.185170011767526e-06,-8.437072831859745e-07,-6.332719053365516e-06,5.336826474840939e-07,-4.159046812023138e-06,3.5208142736128248e-06,-4.767623572442709e-07,2.8683096117503335e-06,1.9139637358757898e-06,9.507496558745363e-07,-1.300643999834044e-06,-3.602127810033161e-06,-1.6284097408959643e-06,-6.568736703374766e-07,1.9933085604255262e-06,1.9384303422280836e-06,1.4292825641392004e-06,9.443154305481983e-07
120.0,0.04001711072877055,0.0001842086078679819,0.000649205024239715,-0.00031190735918479415,-0.0018441094402338182,-0.0011397727422861584,0.0010732771642277543,0.001383843719686779,-0.002324911311212389,0.00011043179514163453,0.0034773464524112414,0.00014601158797742302,0.0014213046077677126,-0.0014462875816635195,0.00022955502055201017,-0.0011241803009739016,-0.0009086708046241739,-0.0004848554441626393,0.0006880637860048642,0.001679371865717013,0.000777404682673207,0.0003877183420101162,-0.0010844702179196074,-0.0009644094455085427,-0.000741658269075987,-0.0005212456247657045,-1.1035394849792901e-06,-2.282801323248273e-06,1.749317462487259e-06,7.218867475429383e-06,4.455172059046832e-06,-4.0134352587489865e-06,-5.692482316479663e-06,4.914002891054323e-06,-3.268718246519139e-07,-6.635453407709765e-06,-9.377515675277336e-08,-3.5963796574578346e-06,3.3080803548841824e-06,-4.4422855555935245e-07,2.834709958667289e-06,1.8352813702729174e-06,1.1222737708989965e-06,-1.2963936220884427e-06,-3.5919924075877e-06,-1.6063327143589523e-06,-8.076195252144337e-07,2.1766052980035563e-06,1.9602056704647538e-06,1.4574645304342737e-06,9.40613908454905e-07
150.0,0.03376369142675148,0.0001722732538822361,0.000581807835914441,-0.00034414114906947823,-0.0017489427691513766,-0.0010112365387283182,0.0011106673886281933,0.0012366812441052268,-0.0021665303068752273,-0.00018790671064588117,0.003610950157723305,0.0005060098027095788,0.0011349129292921648,-0.0013456571056741733,0.00022025013832781043,-0.0011125037751690769,-0.0008731038717968474,-0.0005892422077349174,0.0006774014174087152,0.001683201194005352,0.000749442441724201,0.0004673846147283244,-0.001157938630072067,-0.0009826784211209888,-0.0007344104895273013,-0.0005288228964227628,-1.0710280250186207e-06,-2.052155646747491e-06,1.8720729417049174e-06,6.892033111082579e-06,4.005214091715969e-06,-4.146507161460912e-06,-5.2074234176688986e-06,4.547046210233672e-06,3.2994938199529706e-07,-6.921827134931563e-06,-8.203837077020647e-07,-2.9866584935589526e-06,3.0858087006940486e-06,-4.2519437474591214e-07,2.8050986403006296e-06,1.764250881735569e-06,1.3323698822644079e-06,-1.2715774269582004e-06,-3.6007267440527775e-06,-1.5496335735417736e-06,-9.685807834485698e-07,2.322159800441567e-06,1.9954731054295105e-06,1.4439345024602547e-06,9.56307915577392e-07
180.0,0.02755365086335824,0.00014873957245198116,0.0005341047672835114,-0.00035892657694704984,-0.0016824999799229094,-0.0008961831251385419,0.0011468944514758553,0.0011063288603755392,-0.001994063872367521,-0.000523664094877126,0.003775605210216694,0.0009001354829205067,0.0008418207721394544,-0.0012322832507250915,0.00020581443980261546,-0.0011061830220101092,-0.0008631476497093238,-0.0007414748919273722,0.000684801975744132,0.0016896967433204233,0.0007130904234083928,0.0005148656891982171,-0.0011637142943825818,-0.0010208185042288028,-0.0007153012595214983,-0.000541517331375377,-9.952525136046253e-07,-1.890071219071491e-06,1.931313984605411e-06,6.666937777204296e-06,3.6003617252711164e-06,-4.275162813856403e-06,-4.776282441577204e-06,4.14721493988194e-06,1.0683459566104046e-06,-7.27179420081741e-06,-1.615748658151696e-06,-2.3640122711782868e-06,2.837543831828253e-06,-3.9599969217465316e-07,2.787774664169922e-06,1.745131229488022e-06,1.6394852839903346e-06,-1.2849997282856367e-06,-3.6157823558460133e-06,-1.4761174728166164e-06,-1.0641762924089393e-06,2.3338325391881387e-06,2.0695819554202308e-06,1.4068736159794838e-06,9.821281170995672e-07
210.0,0.023083149509771493,0.00012809612475436077,0.0004890037407328132,-0.000361062363550041,-0.0016341935923302737,-0.000801800154192124,0.001181695227959416,0.0009995982443862842,-0.00182712980671877,-0.0008702174393850477,0.00394702533326942,0.0012759020191564613,0.0005752004684635311,-0.0011390548688768993,0.00020305119991677909,-0.001101707717626466,-0.0008571237547914778,-0.000916403422543185,0.000706289169401365,0.0016942636378274427,0.0006691613662053842,0.0005454441729549294,-0.0011305508787022855,-0.0010660387044083295,-0.0006931413251527636,-0.0005556577964677548,-9.273331048427281e-07,-1.7366604001173674e-06,1.9438431779025786e-06,6.503293711048162e-06,3.2676430063331366e-06,-4.3970065700851695e-06,-4.423105523519234e-06,3.761743432635955e-06,1.8295410517455342e-06,-7.63539878350481e-06,-2.374393558232568e-06,-1.7969931622841439e-06,2.6331478109169786e-06,-3.922540225246447e-07,2.7742470280937555e-06,1.7339807086298043e-06,1.992878648148595e-06,-1.3285975551022267e-06,-3.6266588700905813e-06,-1.3872444217350301e-06,-1.124978826023982e-06,2.2680673251910876e-06,2.157089678257998e-06,1.3639813204074813e-06,1.0110065942078624e-06
240.0,0.01851876809301046,0.00011700873848397497,0.0004453540128408955,-0.00036628222164905187,-0.0015970650786584267,-0.0007130968475321023,0.001216437956336738,0.0008966362603250351,-0.0016650396424648154,-0.0011719027742584304,0.004074262504030376,0.0016452799103345466,0.00032456180040043637,-0.0010463703353524427,0.00019687836009539897,-0.0010982732371556789,-0.0008587018868557601,-0.00109198179143286,0.0007255878889614716,0.0017000555901249652,0.0006173141401393922,0.0005820375570540204,-0.0011042734956018337,-0.0010800872856019618,-0.0006836888379056146,-0.000565456201276791,-8.941996898888923e-07,-1.587423082279822e-06,1.9698695207160642e-06,6.377862523123779e-06,2.9541956145957013e-06,-4.520318060462639e-06,-4.08101093426293e-06,3.3884431620890724e-06,2.492166421094811e-06,-7.908114207594882e-06,-3.1211604013419062e-06,-1.2631429063305197e-06,2.430453369514507e-06,-3.813914232143317e-07,2.763456975810159e-06,1.7382810307877175e-06,2.3479644300587783e-06,-1.3679912847998e-06,-3.6407026606500025e-06,-1.2820188680476448e-06,-1.1979562521634137e-06,2.2159303606258517e-06,2.183309566342275e-06,1.3462959393030207e-06,1.0311060792322557e-06
270.0,0.015382518511268444,0.00010523145290943295,0.00040779853200515576,-0.00037523920421099943,-0.0015534992668564066,-0.0006314441949748934,0.0012404449623313859,0.0007993808247467774,-0.0015012044706597776,-0.0014574706472330824,0.004172716755792662,0.0019942722373426725,7.97874020623127e-05,-0.000953364330181863,0.00018938694454934677,-0.0010956557187403301,-0.0008455072466613308,-0.001263856295465717,0.0007431187376973017,0.0017066421752839856,0.0005601459924208924,0.0006479553869173753,-0.0010863228446590012,-0.0011251242841456696,-0.0006588307308842884,-0.0005735234384715245,-8.591190182306756e-07,-1.457948413053844e-06,2.0094055290867402e-06,6.228163246867639e-06,2.6645786076627807e-06,-4.6070357989501725e-06,-3.7561611812468943e-06,3.011607226175129e-06,3.1200483873089685e-06,-8.12279135102542e-06,-3.828353748374175e-06,-7.404931639693483e-07,2.2271802398972133e-06,-3.678360815035067e-07,2.75403784321875e-06,1.7128507710518215e-06,2.6962351456430535e-06,-1.4037150566409085e-06,-3.6564324134158186e-06,-1.165775160209553e-06,-1.3297010154817099e-06,2.1799467898641696e-06,2.2702143899520103e-06,1.2987757403668487e-06,1.047826445607932e-06
