,error,22.24_a*1,23.04_a*1,23.84_a*1,25.44_a*1,26.24_a*1,27.84_a*1,31.4_a*1,50.3_a*1,51.76_a*1,52.8_a*1,53.75_a*1,54.94_a*1,56.66_a*1,58.0_a*1,90.0_a*1,120.15_a*1,121.05_a*1,122.95_a*1,127.25_a*1,183.91_a*1,184.81_a*1,185.81_a*1,186.81_a*1,188.31_a*1,190.81_a*1,22.24_b**2,23.04_b**2,23.84_b**2,25.44_b**2,26.24_b**2,27.84_b**2,31.4_b**2,50.3_b**2,51.76_b**2,52.8_b**2,53.75_b**2,54.94_b**2,56.66_b**2,58.0_b**2,90.0_b**2,120.15_b**2,121.05_b**2,122.95_b**2,127.25_b**2,183.91_b**2,184.81_b**2,185.81_b**2,186.81_b**2,188.31_b**2,190.81_b**2
0.0,0.03648383342056627,0.0003818675388222944,0.0010252957751384025,-0.0007765620696778319,-0.001813531575630033,-0.001246254978453141,0.0007583913958909695,0.002042034503268841,-0.0035859311672657474,0.0017521046627833553,0.003248534893992674,-0.0006352780506544124,0.001817515195791666,-0.0036719236790414985,0.0024829285019934222,-0.0011597623116292766,-0.00134790549519187,-0.0006394479221136728,0.0009367424889769555,0.0014866903120035733,0.0002956638860892877,0.00029969576415168593,-0.00019254386619859515,-0.0007386259496174668,-0.000856955951592243,-0.0004492721056001045,-1.8571098212227963e-06,-3.5462388232325363e-06,3.4346236783270227e-06,7.099710701246273e-06,4.775156898676003e-06,-2.834366524646075e-06,-7.781974279745343e-06,7.878703246890066e-06,-3.897183803333247e-06,-6.179677631039166e-06,1.3939784821386294e-06,-4.467769419548595e-06,8.486751693826075e-06,-5.65431996959867e-06,2.8461571502677418e-06,2.7692775525232586e-06,1.4587090042274721e-06,-1.8246650626749626e-06,-3.1756596642140517e-06,-6.109483631004642e-07,-6.608756045493391e-07,4.2534752186353303e-07,1.5242431707519015e-06,1.6678951981525905e-06,8.150577980151364e-07
30.0,0.01138957726745768,0.00039370922771999326,0.0010413510094841856,-0.0009192284447230913,-0.0019396544732975577,-0.0012295565843295977,0.000931938681626149,0.001946552584686296,-0.003468691299539601,0.0016097130836458336,0.003893515891885288,-0.00037884539458197077,0.001543330212091789,-0.0034703575625877354,0.0023763101526409944,-0.0011654730989835431,-0.0014414167812093997,-0.0009289702375008231,0.0010203178937009754,0.001528648495697321,0.0003314724222483633,0.00038033614533479205,-0.00036463691208460424,-0.0009236598176523547,-0.0006499802643366735,-0.0005326427863489641,-1.9258375259125542e-06,-3.5987760725312715e-06,3.971066411535454e-06,7.560531921771468e-06,4.70839160358654e-06,-3.4888372531597867e-06,-7.523747031281733e-06,7.601586966197542e-06,-3.5849247299246203e-06,-7.503815935363149e-06,8.955830456109146e-07,-3.875061419430772e-06,8.03746935247835e-06,-5.414761050207774e-06,2.897842441650863e-06,2.9378805406889025e-06,2.0215018346295773e-06,-2.005039512418709e-06,-3.259578694066149e-06,-6.844750550509422e-07,-8.26486262001946e-07,7.643864727238912e-07,1.8896628007871132e-06,1.2724748198054111e-06,9.732288628411267e-07
60.0,0.007980466048632125,0.00038091482347492057,0.0010073868637093164,-0.0009477418098026836,-0.0018647373812726968,-0.0011605267961651631,0.0009533303020985173,0.0018116816995639132,-0.0032732446141902523,0.0015299573320188635,0.003872207765690933,-0.0003016199341188821,0.001451779881019668,-0.0033616065017440556,0.002283627260899794,-0.001188250614926331,-0.0013331185346895694,-0.0009886903012167386,0.0010290122498951353,0.001550612835822703,0.0003339873536258129,0.0004069480066102247,-0.0003806630959275587,-0.0009497315884688646,-0.0007173093093518591,-0.0005236143774083974,-1.8858229218115461e-06,-3.4888612317847907e-06,4.0821084104040695e-06,7.313096466916486e-06,4.4687405857230445e-06,-3.5733857293064647e-06,-7.107576666842429e-06,7.145522640201546e-06,-3.4073722693109097e-06,-7.475977453463501e-06,7.365155132118132e-07,-3.6593311321930876e-06,7.783547548012573e-06,-5.202450364524895e-06,2.962591757236222e-06,2.7133783625845165e-06,2.1364738322538356e-06,-2.021048108190803e-06,-3.303238501627781e-06,-6.922560014864991e-07,-8.804246943651854e-07,7.986571170840145e-07,1.9423850001503005e-06,1.4037044343825167e-06,9.532934457525675e-07
90.0,0.0015842627953026305,0.0003759767252575487,0.0009528288823731973,-0.0009669161760617421,-0.0018251642541692614,-0.0010747276933975594,0.0010119561352434532,0.0016952956345075057,-0.0030975996132126776,0.0012995467344439128,0.003991272048477464,-7.5368219091279e-05,0.0012277038060090053,-0.0031720065240570146,0.0021596345564481897,-0.0011962043503908719,-0.0012598662641024804,-0.0010878895586470345,0.0010427016443458666,0.0015583032155058155,0.00032136109490021886,0.00045902662713773754,-0.00042475458426798,-0.000991678098353706,-0.0007186911782857217,-0.0005260763399990806,-1.874756252269474e-06,-3.3043347570660542e-06,4.156671149394683e-06,7.185362122034086e-06,4.170072812520328e-06,-3.7829826210234776e-06,-6.737516404721727e-06,6.737649843248284e-06,-2.9015088906083085e-06,-7.729885532685113e-06,2.773312284921768e-07,-3.1725009774583526e-06,7.354084671488927e-06,-4.920818048363909e-06,2.9858421120374716e-06,2.5626315930779478e-06,2.334217231580535e-06,-2.049208867897912e-06,-3.317911353943056e-06,-6.682921216220703e-07,-9.852912355704839e-07,8.87205050483896e-07,2.0240508637626676e-06,1.4082606771247244e-06,9.569091463501082e-07
120.0,-0.0027287032484988906,0.00037244966108398303,0.000880037492794626,-0.0009666942123677224,-0.0017807127415315654,-0.0009716877327819681,0.0010459480975624253,0.0015900389177335207,-0.0029509146791982304,0.001072251026423191,0.004089344489511728,0.00018701540784365708,0.0009851703008710686,-0.0029609890692368634,0.002024811931716205,-0.0011951617028955704,-0.0011949177737943547,-0.0011902936502304947,0.0010465010787595581,0.001560855083395412,0.00030707638003429325,0.0004956237097750108,-0.0004475653112569291,-0.0010345830617850432,-0.0007195105639809371,-0.0005241958207650756,-1.8690840075097209e-06,-3.0545614724185295e-06,4.160214675047873e-06,7.039050492787874e-06,3.8128912168524085e-06,-3.9041641474409496e-06,-6.400316674625858e-06,6.399132528686009e-06,-2.4031507475720885e-06,-7.94032685500051e-06,-2.555183970004742e-07,-2.6474602666298424e-06,6.87738346403824e-06,-4.6151585215846205e-06,2.9846070314030356e-06,2.429929441379743e-06,2.5394515181880063e-06,-2.0565440838147462e-06,-3.3219865473567454e-06,-6.408423274195892e-07,-1.0587084958528554e-06,9.334427038039705e-07,2.1072201015346767e-06,1.4112575709692716e-06,9.527665005789316e-07
150.0,-0.006266168781489206,0.00036998963163863824,0.0008019170672411262,-0.0009723058443966594,-0.001709287707421459,-0.000867447690456532,0.0010811374011343105,0.0014650285808473918,-0.002782340036439683,0.0007959526207088216,0.004210556770210158,0.00047186947205553364,0.0007394643261216551,-0.0027567933328140073,0.0018966218727015432,-0.001188334455231381,-0.001135522265613495,-0.0013105497955034021,0.0010426320631031856,0.0015624811743778012,0.00028292796229752745,0.0005283059258595605,-0.0004575681784491682,-0.0010735068451170299,-0.0007190615750964281,-0.000521412004012678,-1.8679322689854844e-06,-2.7856915844730216e-06,4.185420317732865e-06,6.797315548509446e-06,3.4511398340237637e-06,-4.0313001017578794e-06,-5.991871548956047e-06,6.008695997141433e-06,-1.7971455068386675e-06,-8.198623934162774e-06,-8.337654536195592e-07,-2.1165595537560535e-06,6.416728879749934e-06,-4.324797357604988e-06,2.968301850182904e-06,2.3090316211672014e-06,2.7808274284060275e-06,-2.047324086115404e-06,-3.3250473042088724e-06,-5.932830803553802e-07,-1.124041987426585e-06,9.542930518083424e-07,2.1827018408409434e-06,1.411239663466412e-06,9.473945500441795e-07
180.0,-0.01040596911094566,0.0003717818155939471,0.000716166672747024,-0.0009781780551834669,-0.0016021844857033209,-0.0007854680394943942,0.001088367862041736,0.0013561100299605442,-0.0025948074115426387,0.0004589126192751366,0.004392656906879411,0.0007838759595389806,0.0004909926226619575,-0.0025628766370648474,0.001781947353406577,-0.001182568773646107,-0.0011086685337852883,-0.0014448269188378432,0.0010350084457708241,0.0015696877197415007,0.00025350224014483535,0.000555383160484131,-0.00046707316242991927,-0.001091409680833806,-0.0007215211377085832,-0.0005225918963181567,-1.8799992341947701e-06,-2.489851664534695e-06,4.210527520214006e-06,6.4267942043613525e-06,3.1662613474593952e-06,-4.059842958487885e-06,-5.633908105978511e-06,5.574641145957185e-06,-1.0588244707597074e-06,-8.583056489713873e-06,-1.467018582103366e-06,-1.5806591868299652e-06,5.980279069431751e-06,-4.065640331305377e-06,2.95420647272318e-06,2.254575068999227e-06,3.0517587096079505e-06,-2.029812542897976e-06,-3.3419068968530085e-06,-5.346686232234053e-07,-1.1777533127780834e-06,9.737759499542976e-07,2.2166066332792514e-06,1.4167217562340721e-06,9.504334632605895e-07
210.0,-0.01495640396566977,0.0003822422094584383,0.0006272323942645123,-0.0009637244128002352,-0.0015365615659004106,-0.0007233608547647806,0.0011112050085283973,0.0012748994683982086,-0.002442649553233882,0.0001944210013509072,0.004510125564506064,0.0011739928871802366,0.00023860902230581792,-0.0023656837709765347,0.0016696343710054485,-0.0011819646943793038,-0.0011191288511978666,-0.001612894923134036,0.0010351254819985524,0.0015800725694555752,0.00022137616113990544,0.0005594976656086587,-0.00043525491065679947,-0.0011121075089081233,-0.0007287478572447755,-0.0005223110212588,-1.9208431920638666e-06,-2.182080931657549e-06,4.1627544028553455e-06,6.20342494773455e-06,2.948517852884868e-06,-4.144315628114318e-06,-5.365600939823033e-06,5.226679951046273e-06,-4.812414932728873e-07,-8.834264452249951e-06,-2.2598647347025574e-06,-1.0362832143165794e-06,5.5371582741599064e-06,-3.812443610122151e-06,2.9519077954462924e-06,2.2765724551422423e-06,3.3920529367243047e-06,-2.0291016999231246e-06,-3.3661233911064514e-06,-4.703195187923963e-07,-1.1850548302574147e-06,9.112902302953972e-07,2.256144780250531e-06,1.430955262467241e-06,9.509822508783813e-07
240.0,-0.019526414682922228,0.0003813445116475218,0.0005514498792220822,-0.0009513097214462142,-0.0014609070613126425,-0.000656269433635838,0.001124492534730165,0.0011790675057892076,-0.002259091975641327,-0.00010697833779439573,0.004622074237883819,0.0015823577018872896,-8.147819359195782e-06,-0.0021591507009207133,0.0015511995456907893,-0.0011794961532680267,-0.0011614766832050442,-0.001764758953933239,0.0010473970687338943,0.0015839385354313065,0.00018051350008605735,0.0005770151105396231,-0.00038785590107834507,-0.0011586665016090967,-0.0007291750116422062,-0.0005225092631349437,-1.9208035151667406e-06,-1.921595506347713e-06,4.123055200429513e-06,5.942991046294774e-06,2.7146689029415445e-06,-4.1940617602167595e-06,-5.050587353151652e-06,4.804620962879608e-06,1.7801509725652547e-07,-9.074466874316918e-06,-3.091465328084425e-06,-5.032720619768755e-07,5.073722450789741e-06,-3.5459735277894387e-06,2.9452347134803814e-06,2.363927189038992e-06,3.699440342329937e-06,-2.053980085140188e-06,-3.376106039273407e-06,-3.877666659176007e-07,-1.2197053489271086e-06,8.174479827055693e-07,2.3468856904178997e-06,1.4324058099757407e-06,9.52145666062201e-07
270.0,-0.023400291220205833,0.00037726207236256603,0.0004814554122993995,-0.000938314725998663,-0.0013822706272930158,-0.0005973745060443715,0.0011325184148537322,0.00108713166173079,-0.002069841548114245,-0.000400337430274971,0.004707279071885106,0.001980657720506239,-0.0002546869583939789,-0.0019407973412406943,0.0014228411246057764,-0.001177853197128112,-0.0011981900413492574,-0.0019047629191297174,0.0010608715016521874,0.0015860980791249958,0.0001384306707507848,0.0006017495912522885,-0.0003273411086750584,-0.001234248775481104,-0.0007184793915898432,-0.0005217973867538577,-1.9092946097294634e-06,-1.68089580360654e-06,4.0813165195017905e-06,5.670368790579931e-06,2.508886860624384e-06,-4.223919709753841e-06,-4.748274202691217e-06,4.369435867085837e-06,8.207389804118998e-07,-9.260878156400869e-06,-3.903902959056582e-06,3.055558979595193e-08,4.583194827758576e-06,-3.2569783450200167e-06,2.9398424524453213e-06,2.4402653101781098e-06,3.982966176921836e-06,-2.081575691207451e-06,-3.382033889993791e-06,-3.0247335928846415e-07,-1.2688046962874314e-06,6.971687287177761e-07,2.494758216176417e-06,1.4119488349584945e-06,9.517965122676637e-07
