,error,22.24_a*1,23.04_a*1,23.84_a*1,25.44_a*1,26.24_a*1,27.84_a*1,31.4_a*1,50.3_a*1,51.76_a*1,52.8_a*1,53.75_a*1,54.94_a*1,56.66_a*1,58.0_a*1,90.0_a*1,120.15_a*1,121.05_a*1,122.95_a*1,127.25_a*1,183.91_a*1,184.81_a*1,185.81_a*1,186.81_a*1,188.31_a*1,190.81_a*1,22.24_b**2,23.04_b**2,23.84_b**2,25.44_b**2,26.24_b**2,27.84_b**2,31.4_b**2,50.3_b**2,51.76_b**2,52.8_b**2,53.75_b**2,54.94_b**2,56.66_b**2,58.0_b**2,90.0_b**2,120.15_b**2,121.05_b**2,122.95_b**2,127.25_b**2,183.91_b**2,184.81_b**2,185.81_b**2,186.81_b**2,188.31_b**2,190.81_b**2
0.0,0.02013301393111507,0.0004675407890038758,0.000554840201120194,5.390731338546272e-05,-0.0023312854871946473,-0.0015526694135098358,0.0009625434356410885,0.002286896479545726,-0.003287606911361104,5.565897590986257e-05,0.005279607369333607,-0.0019418937701461074,0.0025835857382486022,-0.0010112810347524838,0.0004600503683743884,-0.001286422078987819,-0.0024411364829289564,-0.00010040243500368193,0.0011677045052734178,0.0015310137077166406,-0.0006215993487605966,0.0019192436108233944,-0.0009344591187570931,-0.0011819366065169144,-0.000345528247410585,-0.0006682834272489317,-2.2063057241263616e-06,-1.893352822161927e-06,6.2368502542926e-07,8.970520962730109e-06,5.87148097206447e-06,-3.5393167410248958e-06,-8.737689839479195e-06,7.128299632143521e-06,-1.3319928140130482e-07,-1.0389449159709377e-05,3.7497067694976536e-06,-5.974612149895909e-06,2.798742328616525e-06,-1.3882543349815044e-06,3.1521872416802334e-06,5.0750883095818114e-06,3.853103075540458e-07,-2.2738077143725543e-06,-3.297117400429268e-06,1.3112366356894828e-06,-3.9646096565892685e-06,1.8758068535654653e-06,2.408269639013303e-06,7.124295256878636e-07,1.2403848234289474e-06
30.0,-0.012709538450895067,0.00047815822454087126,0.0005849134004723723,-8.47186831524308e-05,-0.0024381452287239556,-0.0015789995761181382,0.00112863479990437,0.0022004655677529783,-0.0032332699649598624,-4.240120334918305e-05,0.006047610838565822,-0.002038942418616147,0.0026176845350110497,-0.0008301071031795409,0.0003204034776176848,-0.0012653359933136224,-0.0025580685311994275,-0.0003324910745409869,0.0012490529196036615,0.001538767243155332,-0.0006400498970903548,0.0020573215643968617,-0.0010959934816958694,-0.0013039891161274772,-0.00021840456747592742,-0.0007069657395028768,-2.2682515107113175e-06,-1.9894894595030293e-06,1.1467579457584206e-06,9.350745277659272e-06,5.957800191936254e-06,-4.166364123796361e-06,-8.51157522680373e-06,7.000924837883401e-06,8.316460794941673e-08,-1.1981167650679075e-05,3.970876836826568e-06,-6.031483750311493e-06,2.3818059745456134e-06,-1.069636152099414e-06,3.1413312557598837e-06,5.297941176083665e-06,8.357127289027807e-07,-2.4505836203742863e-06,-3.30831861910932e-06,1.348215311227969e-06,-4.245659373615854e-06,2.1961922310305225e-06,2.651000561382215e-06,4.705915159998896e-07,1.311607074155336e-06
60.0,-0.01840444603782251,0.0004702215940455675,0.000551338356319091,-0.00016109364071308237,-0.002314149627765656,-0.0014915331076655585,0.0011650481460502465,0.0020287768338997595,-0.0031316438500620233,-3.358507448790373e-05,0.006088584827101043,-0.0019980143932590184,0.0024822025665177595,-0.000708362777740248,0.00023414528885303145,-0.0012635015086791066,-0.00248391380263733,-0.00036414258468470926,0.0012740471797776428,0.0015331159948200911,-0.00065825905872514,0.0020792174855987287,-0.0010484753827583373,-0.0013450727591353526,-0.0003243541852241918,-0.0006732274236297615,-2.249844867793279e-06,-1.8762190466133776e-06,1.4259052986068628e-06,8.920697394356794e-06,5.661005555763921e-06,-4.3076954159752045e-06,-7.966495802920988e-06,6.767947404521521e-06,6.488842815032543e-08,-1.2082295095810313e-05,3.890614339411379e-06,-5.721073389382636e-06,2.0898207467174195e-06,-8.636197775704436e-07,3.1476410155206487e-06,5.141735460779024e-06,8.955387985289462e-07,-2.5031342417150837e-06,-3.291749142692196e-06,1.3822851998693864e-06,-4.2887183601138055e-06,2.1048351657870776e-06,2.73164736215685e-06,6.758757929188997e-07,1.2443282808250374e-06
90.0,-0.02329599927565447,0.0004472919512890074,0.0005326816002429064,-0.0002332503756495327,-0.0022289868544032657,-0.001400803546368501,0.0012405988274453755,0.0018848836098388506,-0.003054228830217552,-0.00022127991928100636,0.006351523267484026,-0.001959569996569629,0.0023676867918833717,-0.0006151436371435645,0.00017056068522513108,-0.0012379035095519304,-0.002440220227702676,-0.0004351745041247388,0.0012750218599317954,0.0015138152573398803,-0.0006842038755005445,0.002110784522647942,-0.0010347996859074399,-0.0013886773491414237,-0.0003534921192146628,-0.0006559573145693346,-2.178204919018409e-06,-1.8129608037277767e-06,1.6857098428090818e-06,8.62620437266413e-06,5.349807998403421e-06,-4.58043293474004e-06,-7.499863761432905e-06,6.5942899234106e-06,4.771365240224006e-07,-1.2637717488833846e-05,3.813793356547135e-06,-5.461690042795217e-06,1.8690415652595272e-06,-7.131582657259443e-07,3.0910902925272817e-06,5.049098268718412e-06,1.0387602510270797e-06,-2.5053443016112372e-06,-3.2491317221670442e-06,1.4326731953570366e-06,-4.350987897135098e-06,2.0788438304743557e-06,2.816540902558674e-06,7.332799448107192e-07,1.2105893438059837e-06
120.0,-0.02696158953013615,0.00041809053228367154,0.0005108871120152654,-0.0002827932460721754,-0.002134443350922959,-0.0013303682876989577,0.001303323211544142,0.0017588185954763673,-0.0029553513776976147,-0.0004732189330270264,0.006612825994471301,-0.001876985925880883,0.002254237138691923,-0.0005165725385917282,0.00010326322038886653,-0.0012141810248157384,-0.0024177264134672945,-0.0005037221656541493,0.0012702900621208318,0.0014966177569006932,-0.0007093331702278718,0.002133062575170636,-0.0010085469824324433,-0.0014390194915630478,-0.0003751344008378702,-0.0006385943333033083,-2.0827916527935847e-06,-1.7398483722641917e-06,1.8638850279901888e-06,8.300001443857868e-06,5.110182461675145e-06,-4.805763476673589e-06,-7.090219576573708e-06,6.370466846801796e-06,1.0299890644204532e-06,-1.3189743517512829e-05,3.6452384223960918e-06,-5.205584488243858e-06,1.6366858826947358e-06,-5.545731938712709e-07,3.0365540756071873e-06,5.001191245225136e-06,1.177697162637704e-06,-2.4950056327953613e-06,-3.211645701857222e-06,1.4817962819980415e-06,-4.394945900075637e-06,2.028167178867639e-06,2.9144436838840586e-06,7.760272109988595e-07,1.1767381845281531e-06
150.0,-0.030292640940959417,0.0003957730443744376,0.00046881612577329563,-0.0003038891931005556,-0.0020434440015547955,-0.001265442229424855,0.0013456642894269714,0.0016485813690223588,-0.0028182677841846362,-0.0008072734683060834,0.006883609400310579,-0.001730103955370186,0.0021427099238118543,-0.00041295454698740046,3.301084447580779e-05,-0.0011930295601723228,-0.0024210695122902433,-0.0005948178259625721,0.0012666580942484744,0.0014827971957410326,-0.0007327871168375761,0.0021435020007834144,-0.0009759009669039092,-0.0014882447578367247,-0.00037663216190090534,-0.0006305920653194157,-2.009314472150862e-06,-1.5949133630475957e-06,1.939562108698362e-06,7.984719906713829e-06,4.8883845059845535e-06,-4.95994118134024e-06,-6.72820254603615e-06,6.056715404013854e-06,1.763151536133876e-06,-1.3761721181980068e-05,3.343265816351441e-06,-4.953677302092121e-06,1.393006742412456e-06,-3.8940287214752166e-07,2.986942325202436e-06,5.006831459411796e-06,1.3636196901937141e-06,-2.486859845806353e-06,-3.182574410586431e-06,1.527451126840834e-06,-4.414238391918638e-06,1.9645672128508296e-06,3.0096483216935724e-06,7.791345616871464e-07,1.1619417039848181e-06
180.0,-0.033847671860868865,0.00037385294690412064,0.00042937005618346255,-0.00030847603027463547,-0.0019673544000752452,-0.0012072364357093809,0.0013610254765321374,0.001567508649046501,-0.002663956622173621,-0.0011999390448407098,0.007182664771443905,-0.0015616636173299532,0.0020317512973537497,-0.0003173456034583369,-2.852948379535909e-05,-0.0011744045318204607,-0.002440347881246994,-0.0006906233312516756,0.0012640656916984598,0.0014716446874594674,-0.0007497221378160255,0.002114623223799739,-0.0009052964105481946,-0.0015328781646184373,-0.00037541416537266496,-0.00062638853363147,-1.9354497345294264e-06,-1.4568725404921409e-06,1.9537647497234807e-06,7.720763858038956e-06,4.689809395306232e-06,-5.020030194858492e-06,-6.4615498812750645e-06,5.703021325724081e-06,2.6249086045063355e-06,-1.4392982931658469e-05,2.996046325598803e-06,-4.703550647185466e-06,1.167566640720899e-06,-2.439968052242078e-07,2.9423617466677685e-06,5.046528012884262e-06,1.5595672215091497e-06,-2.480582589001753e-06,-3.159799468145576e-06,1.5595825362582684e-06,-4.353808667319564e-06,1.825939478897631e-06,3.0957652179045334e-06,7.762977099874686e-07,1.1549277056526206e-06
210.0,-0.03563782356677682,0.0003468228214765734,0.00041006270715287363,-0.00032094354767335563,-0.0019088404548687128,-0.0011413961230717497,0.0013618056589641534,0.0015046657066358632,-0.002506709653265494,-0.0016035762349442544,0.007470731598562069,-0.0013722563452813205,0.0019142404557237506,-0.0002295347538914989,-8.048188699293784e-05,-0.0011585292064789914,-0.002458499328217927,-0.000808935866921402,0.0012651276334098996,0.0014637792413401247,-0.0007676031043791152,0.002079272004735252,-0.0008445579527044625,-0.001550273778027408,-0.000377232268141548,-0.0006256562647825853,-1.8405499259339552e-06,-1.390482007584827e-06,1.9944540956142325e-06,7.5176331167188016e-06,4.461711972098645e-06,-5.02784844664925e-06,-6.25370256404e-06,5.3426080095502885e-06,3.510958193299922e-06,-1.5001241175476302e-05,2.60381449245233e-06,-4.438418190170633e-06,9.595265511968898e-07,-1.2039068819897856e-07,2.904246364468934e-06,5.084360794262412e-06,1.8024000725211395e-06,-2.482509496128997e-06,-3.144785584523189e-06,1.59368909596461e-06,-4.279890723588028e-06,1.7065691154808398e-06,3.128299232032415e-06,7.792047159016148e-07,1.1551872071191357e-06
240.0,-0.03781601106071905,0.00033358957744551113,0.0003797037907028254,-0.0003311077793990969,-0.0018557849884460451,-0.0010664066007238062,0.0013379509819561534,0.0014518686979728326,-0.0023181905417388625,-0.0020276581432537378,0.007730117764431251,-0.001176493849358651,0.0017961332595261437,-0.00013581061597640735,-0.00013759557445629304,-0.0011471545482631123,-0.002487415296640384,-0.0008984523069003839,0.0012599544203086193,0.0014596688096461168,-0.0007960837999696851,0.002059232884318484,-0.0007935746668334431,-0.0015548099520431118,-0.00037696310520585115,-0.0006268613850476496,-1.7949153394198834e-06,-1.2845714830320487e-06,2.0295769026803545e-06,7.331318360526965e-06,4.199432323706564e-06,-4.9497066944066725e-06,-6.0775804759377015e-06,4.909526668606806e-06,4.442187037516508e-06,-1.5551188956000122e-05,2.1985366988341506e-06,-4.172695117407912e-06,7.386336945386353e-07,1.4460915637934416e-08,2.8761575326312896e-06,5.146110187438442e-06,1.9852241975491552e-06,-2.4709794176906113e-06,-3.137939848743421e-06,1.6494114130046083e-06,-4.236555360291277e-06,1.6065389483514145e-06,3.135448655205644e-06,7.781694921999371e-07,1.1591863812341922e-06
270.0,-0.0387983690904883,0.00032417630217512685,0.00034653931958439604,-0.0003403691753329971,-0.0018024788313572959,-0.0009965847988314795,0.0013167396586026264,0.0013940490217581392,-0.0021177285390585852,-0.00244576506943277,0.007954384619202956,-0.0009917163039540764,0.001669291587214327,-3.415626069320241e-05,-0.00019966516006060818,-0.0011359749346935204,-0.002501324864580023,-0.0009748986135383481,0.0012542653757708507,0.0014545604882098815,-0.0008276327279435406,0.002064987304203479,-0.0007453044675611506,-0.0015945420900582835,-0.0003602640150430057,-0.000626679029348485,-1.7617352369100237e-06,-1.169010698065027e-06,2.061775349983387e-06,7.142748913674667e-06,3.953773187426838e-06,-4.880819696774644e-06,-5.88285285658838e-06,4.44993830904569e-06,5.360155677526593e-06,-1.6029815700390617e-05,1.815867761321699e-06,-3.887401165705307e-06,4.993599096008252e-07,1.6067529766540089e-07,2.847670089563664e-06,5.1773162719578145e-06,2.141317395164852e-06,-2.4583421118994484e-06,-3.1286135652528465e-06,1.71161866397293e-06,-4.244971138949844e-06,1.5113343900896113e-06,3.2114926028374942e-06,7.454209429754649e-07,1.1604184445427388e-06
