,error,22.24_a*1,23.04_a*1,23.84_a*1,25.44_a*1,26.24_a*1,27.84_a*1,31.4_a*1,50.3_a*1,51.76_a*1,52.8_a*1,53.75_a*1,54.94_a*1,56.66_a*1,58.0_a*1,90.0_a*1,120.15_a*1,121.05_a*1,122.95_a*1,127.25_a*1,183.91_a*1,184.81_a*1,185.81_a*1,186.81_a*1,188.31_a*1,190.81_a*1,22.24_b**2,23.04_b**2,23.84_b**2,25.44_b**2,26.24_b**2,27.84_b**2,31.4_b**2,50.3_b**2,51.76_b**2,52.8_b**2,53.75_b**2,54.94_b**2,56.66_b**2,58.0_b**2,90.0_b**2,120.15_b**2,121.05_b**2,122.95_b**2,127.25_b**2,183.91_b**2,184.81_b**2,185.81_b**2,186.81_b**2,188.31_b**2,190.81_b**2
0.0,-0.009250564410534491,0.0005731524683479073,0.0007268633331457083,-0.0003751337175124011,-0.002020572181883953,-0.0015825342477347325,0.0007957123008320117,0.0023494942816427978,-0.0031156654639088194,0.00040924248747782914,0.004315646409615593,-0.0020624701679492884,0.002838395753341375,-0.0016806165062366882,0.0009905809134352908,-0.0013895290117075109,-0.0023712128806370795,0.0006998053744764119,0.0008969015603222878,0.0016026516903328643,-0.0007240238891722615,0.0019515753522957216,-0.0010366423266006512,-0.0008023921493146878,-0.0003719210552812854,-0.0007354426496526415,-2.5640527930518773e-06,-2.4800860898747614e-06,2.1154143851484397e-06,7.875102437272476e-06,5.949487318450184e-06,-2.963197584676096e-06,-8.885745387347672e-06,6.673713956306192e-06,-8.716002647532308e-07,-8.393849047213618e-06,3.978044250397366e-06,-6.466710518508994e-06,4.2457164856327694e-06,-2.548675512842934e-06,3.3783532152464073e-06,4.906942738754246e-06,-1.2922215048573673e-06,-1.6773970883458516e-06,-3.4411381206585886e-06,1.5285584550318684e-06,-4.038500598082136e-06,2.0732181916316794e-06,1.6767988821830207e-06,7.687939386038344e-07,1.3687862559187857e-06
30.0,-0.03972125903836356,0.0005739351929189098,0.0007298031503230363,-0.0004405036096406048,-0.002182936556727408,-0.0015568743346380406,0.0008778142989330637,0.0023205654051094192,-0.0030178250302882216,0.000247363399385946,0.005094641724304143,-0.002147543939999686,0.0029535891297448468,-0.0016374379635843736,0.0009522013052213962,-0.001384857622657236,-0.002532351655020781,0.00045839582846955083,0.0009747252439479372,0.0016316796165750666,-0.0007555137546817928,0.0021204054126845754,-0.0012385153089596018,-0.0009431126064127158,-0.00019186236458598114,-0.0008023814986949868,-2.589877320332813e-06,-2.4808853819733756e-06,2.3764370137191205e-06,8.455439131662399e-06,5.847595831488447e-06,-3.301150896043101e-06,-8.846490266206728e-06,6.444622906900542e-06,-5.178599494383874e-07,-1.0008797560176209e-05,4.172828317250735e-06,-6.702875106145915e-06,4.137758455272691e-06,-2.456676681748473e-06,3.4079559151045803e-06,5.2261896198903915e-06,-8.224040001766346e-07,-1.8463109356558343e-06,-3.4999219570850392e-06,1.59316009238813e-06,-4.383380745931634e-06,2.4730516840484526e-06,1.957190639276821e-06,4.243713632412356e-07,1.495095914476468e-06
60.0,-0.04333804318279716,0.0005797762300253749,0.0006577423497001881,-0.0004481590124679126,-0.0021152751600469525,-0.0014735426674963234,0.0008724527135535898,0.002208197737801699,-0.0028732394791101687,0.0002097502081386724,0.005169042536165189,-0.0021329955308109286,0.0028302181796170086,-0.0015554543482044453,0.0008978842270295059,-0.0013964834667553848,-0.0024486911282853925,0.0004068061061257231,0.0009839178844976088,0.0016444292263604352,-0.0007868030138364205,0.0021817316264461525,-0.00123775203824442,-0.000979695879363635,-0.0002717835738350424,-0.0007828740014880131,-2.618331749690134e-06,-2.2325060131966352e-06,2.409826467176838e-06,8.227389342661627e-06,5.561688187761528e-06,-3.2936638007715995e-06,-8.50248748016264e-06,6.110447670907142e-06,-4.3570472876141794e-07,-1.0178872763675759e-05,4.148324021129493e-06,-6.419286154887409e-06,3.9333502372206065e-06,-2.3206832572597217e-06,3.4478796860000676e-06,5.050722205958726e-06,-7.225041114100233e-07,-1.8640990914627276e-06,-3.5249390691788104e-06,1.6545521828884768e-06,-4.506469471109391e-06,2.4736050680770394e-06,2.0300908735926966e-06,5.787430300365593e-07,1.4555358864818976e-06
90.0,-0.04674716785276372,0.0005761069310343483,0.0006026244677892473,-0.0004582263956622901,-0.002071170354753957,-0.001404247923258132,0.0008826424205143734,0.0021492648870234396,-0.0027439947513937853,-5.626500676269956e-05,0.005484074608645442,-0.002124497990586076,0.002735785481050056,-0.0014856114554705757,0.0008499528045087152,-0.0013945642776328057,-0.0024102305075824042,0.00031442044725169476,0.0010011823433663462,0.0016409176105811715,-0.0008255999128712933,0.0022542175381715934,-0.0012594559793261916,-0.001039247843884153,-0.0002701775131530822,-0.0007774079853705548,-2.6125940473410505e-06,-2.0415250060852176e-06,2.449287358697392e-06,8.078798515500615e-06,5.323568381283483e-06,-3.33727935436172e-06,-8.322485723400646e-06,5.813534437910635e-06,1.485797571007121e-07,-1.0842968187406556e-05,4.134074466064024e-06,-6.204060953079171e-06,3.7643643863157384e-06,-2.2045341705019156e-06,3.4492562739388744e-06,4.969437108155702e-06,-5.358618615055374e-07,-1.900277117883539e-06,-3.516984160356171e-06,1.7322086320577665e-06,-4.652536543382649e-06,2.518005726071228e-06,2.1471883008583454e-06,5.755641239240739e-07,1.444623531144002e-06
120.0,-0.04766057751532454,0.0005607993316671264,0.0005547693076123249,-0.0004671964062604743,-0.0020105332160226903,-0.001328766428988373,0.0008791929394790011,0.0020930511885643775,-0.0026085758939673248,-0.0003970816368183206,0.005841887293234737,-0.002103034486046146,0.0026525044218867217,-0.0014200444176418743,0.0008052161009162055,-0.0013855725829794302,-0.002393804461017235,0.0002141884658422254,0.001014133318048241,0.0016311140922437967,-0.0008663671962883216,0.002321340068734435,-0.0012843183805024009,-0.0010817984961514634,-0.00027339339575026484,-0.000766378320343136,-2.565443853371652e-06,-1.8776368309893104e-06,2.4841171099063928e-06,7.872472795685176e-06,5.064985746199183e-06,-3.3312019841795477e-06,-8.147413619437422e-06,5.502345558265256e-06,8.970916336472813e-07,-1.1596455120782994e-05,4.09324143453574e-06,-6.014982210252476e-06,3.6060745360522336e-06,-2.0960995967012306e-06,3.430704915348478e-06,4.934727937028681e-06,-3.3168215005553284e-07,-1.927752048165893e-06,-3.495560559522631e-06,1.8138000912475224e-06,-4.787315046258437e-06,2.5689322429951726e-06,2.229972238584147e-06,5.814804729262061e-07,1.4235483323722477e-06
150.0,-0.048120428918251024,0.0005392770775664998,0.0005078488068104963,-0.00047700519631648365,-0.001931715987767078,-0.0012405376366295261,0.0008690434947978808,0.002018297874804122,-0.002450139755974288,-0.0007991957082343663,0.006224337196298801,-0.002043257907663371,0.002564491651999854,-0.0013443825076459477,0.0007532883336164517,-0.0013706106473545796,-0.0023845636479165534,8.323602085297488e-05,0.0010339659612266178,0.0016142538644344118,-0.0009036173062526274,0.0023694541943012747,-0.0013097522433032226,-0.0010921676576855068,-0.0002923443699951248,-0.0007498127897647786,-2.495925294871386e-06,-1.7173580531780832e-06,2.521308165833397e-06,7.603132238798325e-06,4.761568813863885e-06,-3.300545851807807e-06,-7.909016726364566e-06,5.137432473183526e-06,1.780393728795582e-06,-1.2401817696227977e-05,3.972567156628998e-06,-5.815298157733326e-06,3.424586356347583e-06,-1.971178826004048e-06,3.3963859910104464e-06,4.915167256512354e-06,-6.364621610692282e-08,-1.9704107520065855e-06,-3.4588062122733976e-06,1.8881647595644506e-06,-4.883571238608861e-06,2.6212149082083018e-06,2.2490252685816983e-06,6.183642315692206e-07,1.3917253121266035e-06
180.0,-0.05019829892381347,0.0005051474390604188,0.0004701921432564584,-0.0004661464163074554,-0.0018662290571667113,-0.0011813201069238522,0.0008776461798704093,0.0019495074448165881,-0.0022958602121479245,-0.001208439248541423,0.006617632704790653,-0.0019330639642416898,0.0024793195116252983,-0.0012598135969782661,0.0006948923897750871,-0.0013566813850432319,-0.0024078383650348537,-6.01221174107696e-05,0.001045582045675589,0.0016036012991525904,-0.0009277741295304737,0.0023817166649102925,-0.0013272881662827435,-0.0010721612265110901,-0.000318688260943678,-0.0007365394072931322,-2.3796592754562247e-06,-1.5884864987590157e-06,2.4822893925290415e-06,7.3800923521330164e-06,4.559062621795568e-06,-3.33359056107814e-06,-7.689136385223978e-06,4.7848127138835004e-06,2.6777746942204656e-06,-1.3230076213373906e-05,3.746228628504434e-06,-5.621565793801923e-06,3.2220080342463823e-06,-1.8310359499055055e-06,3.3639896794235506e-06,4.964166016565324e-06,2.3053732704796466e-07,-1.995392873924355e-06,-3.4367381984273446e-06,1.9355803793855764e-06,-4.906739583829903e-06,2.65729378493603e-06,2.208023096043682e-06,6.699827563372098e-07,1.3666308688350298e-06
210.0,-0.05236671185271171,0.0004630526680771423,0.00046023383160356536,-0.0004621460709799256,-0.0018224904281179805,-0.001134916054463371,0.0008953596415582717,0.0018968685606406991,-0.0021276315365456626,-0.0016456367951634778,0.007025827664277829,-0.0018113309660130127,0.0023788447987910504,-0.0011671553132810556,0.0006331755807923867,-0.0013473704598262054,-0.0024228739001269043,-0.0002121968538768862,0.0010432839722315556,0.0016006855162360226,-0.0009415288221200189,0.0023553025436348907,-0.0013223455030034936,-0.0010260742454498437,-0.000360453102111065,-0.0007222203510648887,-2.232440017284126e-06,-1.5574575020752842e-06,2.4669201745056716e-06,7.230652500147296e-06,4.399935743603056e-06,-3.3960074839006987e-06,-7.521493827818351e-06,4.400644283188621e-06,3.6359616906836362e-06,-1.4089622949076468e-05,3.4955880932541496e-06,-5.39410800998091e-06,3.0016114860661488e-06,-1.6839107891591435e-06,3.3417293451268755e-06,4.996199605339195e-06,5.430078912009868e-07,-1.9906589155072004e-06,-3.4319585742951395e-06,1.9614665234423193e-06,-4.8514337132097055e-06,2.6487165907763315e-06,2.1159741716583447e-06,7.511381335834442e-07,1.3398976679492268e-06
240.0,-0.05325920500367089,0.00041662289767917823,0.000448297049850029,-0.0004507798804863647,-0.0017609781633365939,-0.0011006057672292464,0.0009087107597978769,0.0018319009683177296,-0.001927712986385859,-0.002104878383788301,0.007407300301860974,-0.0016812573465805074,0.0022590032074275585,-0.0010766748637193895,0.0005789853409090181,-0.00133705086952025,-0.002418330961009523,-0.0003629021462140864,0.0010457213618639161,0.0015962697750513074,-0.0009728183614633158,0.0023603288791516457,-0.0013055632455424636,-0.0010319059269289009,-0.00037342692635032593,-0.0007148443689075224,-2.0690885222948148e-06,-1.5208636558433199e-06,2.4260034507380183e-06,7.019388062523053e-06,4.2820292589640496e-06,-3.444414335839626e-06,-7.311318139278985e-06,3.943273697467229e-06,4.641806109466899e-06,-1.4894405092522057e-05,3.2271413801595985e-06,-5.124054606472854e-06,2.78703056564181e-06,-1.5548063222952276e-06,3.316640299799835e-06,4.987840488899212e-06,8.534944895756472e-07,-1.9956909379810563e-06,-3.4241501874287723e-06,2.023582957837611e-06,-4.85967198029189e-06,2.61628037745467e-06,2.125769805879619e-06,7.765010866407939e-07,1.3267580842914587e-06
270.0,-0.05366483240475266,0.00037158329218055187,0.0004346805335276229,-0.0004373639848832412,-0.0016935241679588366,-0.0010734114226383384,0.000912624511487041,0.001771928275700894,-0.0017198256335427353,-0.0025475685540828023,0.007742632757427394,-0.0015423862255994282,0.0021356138776310388,-0.000979968803096319,0.000519714417409198,-0.001328743608489667,-0.0024085114066732744,-0.0005055900366550303,0.001047821145072435,0.0015927134847855753,-0.0010036752989668815,0.0023778067648240033,-0.001282603237684702,-0.0010700608696527433,-0.000369156040695645,-0.0007083077927205402,-1.910182741713265e-06,-1.4782079300661872e-06,2.3775511117604197e-06,6.785828435689474e-06,4.189170258642588e-06,-3.461146405843722e-06,-7.115518770074416e-06,3.4680704395703525e-06,5.61133039586499e-06,-1.5604240983423505e-05,2.9401545376840845e-06,-4.845930236235657e-06,2.558333113122806e-06,-1.414351699436537e-06,3.2955428842164247e-06,4.968717898513422e-06,1.1479338942198787e-06,-1.999965272932903e-06,-3.418064393340877e-06,2.084895035090607e-06,-4.8928029510097165e-06,2.571478520464322e-06,2.1987210251094826e-06,7.679567211714349e-07,1.3156307427701904e-06
