,error,22.24_a*1,23.04_a*1,23.84_a*1,25.44_a*1,26.24_a*1,27.84_a*1,31.4_a*1,50.3_a*1,51.76_a*1,52.8_a*1,53.75_a*1,54.94_a*1,56.66_a*1,58.0_a*1,90.0_a*1,120.15_a*1,121.05_a*1,122.95_a*1,127.25_a*1,183.91_a*1,184.81_a*1,185.81_a*1,186.81_a*1,188.31_a*1,190.81_a*1,22.24_b**2,23.04_b**2,23.84_b**2,25.44_b**2,26.24_b**2,27.84_b**2,31.4_b**2,50.3_b**2,51.76_b**2,52.8_b**2,53.75_b**2,54.94_b**2,56.66_b**2,58.0_b**2,90.0_b**2,120.15_b**2,121.05_b**2,122.95_b**2,127.25_b**2,183.91_b**2,184.81_b**2,185.81_b**2,186.81_b**2,188.31_b**2,190.81_b**2
0.0,0.08996962774728134,0.0006487309396535653,0.0006153325234441954,-0.000224326550453566,-0.0025539617373082878,-0.0012068615797873215,0.0008627619349838712,0.002054564766478885,-0.002895488498395908,0.0009242653461014497,0.0033670150847762877,-0.0018541312732848888,0.0029445644540996864,-0.0009806160717133342,-0.0005648865803492327,-0.0011458017471395378,-0.0015427177454052626,-0.00012611086403460723,0.0006794904197238674,0.0015542637695592622,0.0010439999263206466,-0.00027025484000195075,-0.00041700784832638077,-0.0008554604767808174,-0.000709651662631578,-0.00039996884439598586,-2.6890384324407744e-06,-2.145083867169848e-06,1.3989910649656047e-06,9.668852704918393e-06,4.634101619646447e-06,-3.222725852921822e-06,-7.759468609524653e-06,6.257800984043057e-06,-2.1161215141984965e-06,-6.418897904859794e-06,3.978554758235754e-06,-6.7915380092937165e-06,2.227474307022986e-06,1.330603610255902e-06,2.8387516682124374e-06,3.136874062507266e-06,3.905086696935344e-07,-1.2892659602986726e-06,-3.323772685302645e-06,-2.145140107114636e-06,5.238095786807254e-07,8.722524122338336e-07,1.7284614922335898e-06,1.3722143305901662e-06,7.173541469202861e-07
30.0,0.06426409311462278,0.0006369236938829485,0.0006513327268661148,-0.00039333645565088626,-0.0025713363979339063,-0.001239054334671094,0.0010118877777400338,0.001952744918340565,-0.0027141228199051596,0.000696556140691183,0.003941942254982236,-0.0014968436646679937,0.002627898042332421,-0.0007706855303401655,-0.0006776634051567451,-0.0011590672146705554,-0.0016149045273300836,-0.0003665329920603431,0.0007652808778172589,0.0015952226958230742,0.0011422397152128076,-0.00025189384476923286,-0.0006645330288591598,-0.0009736420564180402,-0.0005105869710521128,-0.0004938306871764344,-2.674406264148909e-06,-2.267312237252314e-06,2.0301243374984585e-06,9.735922209301861e-06,4.749945845855356e-06,-3.7921578263536244e-06,-7.481460677009045e-06,5.830270607928611e-06,-1.6186095020503235e-06,-7.592800791207378e-06,3.280066476307659e-06,-6.121850684933993e-06,1.7742293342229818e-06,1.5735905841107904e-06,2.907354629146632e-06,3.260339332134787e-06,8.51722350038838e-07,-1.4731933803725647e-06,-3.405448732600735e-06,-2.3436824428549584e-06,4.821796427181764e-07,1.358317837358619e-06,1.9647205102293313e-06,9.911886507158528e-07,8.970241535197351e-07
60.0,0.05857716781134977,0.0006168669766684688,0.0006355785275608083,-0.00045491859369041975,-0.0024684283677564164,-0.001179315269273515,0.0010593397223401173,0.0018009543054864543,-0.002544082439560387,0.0006500836180307573,0.003914990827102871,-0.0013823306334087252,0.0025449040105106424,-0.0007572677755255218,-0.0006747099023224888,-0.0011830112112511677,-0.0015375186569755786,-0.00040276295600882904,0.0007648181803542157,0.001621411730679798,0.0011557334587075111,-0.000228809292862833,-0.000695365064381676,-0.0010288950718913164,-0.0005496944937190985,-0.0004959422874954573,-2.6140808260583057e-06,-2.215297108770011e-06,2.2587313151018988e-06,9.386171133569715e-06,4.550440675226577e-06,-3.973607722324388e-06,-7.00714049202187e-06,5.433538288578412e-06,-1.5123510351100038e-06,-7.5523319024198204e-06,3.0394097038250167e-06,-5.922971979732525e-06,1.7365358646766805e-06,1.5668532113532877e-06,2.9742397607900154e-06,3.101181247381866e-06,9.207379356464428e-07,-1.4697326217785604e-06,-3.458981652303719e-06,-2.3733615026411738e-06,4.3541503417632833e-07,1.4208066593769654e-06,2.075027832602698e-06,1.0675439459790303e-06,8.991596216886748e-07
90.0,0.05021796126171331,0.0006126038089978833,0.0005995774813469714,-0.0005349276791184114,-0.002356590000078856,-0.0011139441226359153,0.0011287324686690332,0.0016651009997500957,-0.0023811219453760673,0.000442529451051231,0.004024435265524441,-0.0010928851207332995,0.0023257709170862043,-0.0007311381793051095,-0.0006477558601684595,-0.0011911123583755272,-0.001480284394269619,-0.0005222272513093908,0.0007893546561560449,0.0016290602125930043,0.001169124672763329,-0.00021407284732013576,-0.0007327407166262357,-0.0010857900746095333,-0.0005389299678172697,-0.0005053517357515813,-2.60857011344609e-06,-2.092891185030914e-06,2.548711570822891e-06,9.001759711725721e-06,4.326353367462544e-06,-4.224786060327898e-06,-6.569011825947458e-06,5.05441889402926e-06,-1.0564735275674233e-06,-7.783919505049645e-06,2.4535210260548167e-06,-5.454853293876838e-06,1.6775488736429452e-06,1.506147629208261e-06,2.997753579239411e-06,2.9853187111621414e-06,1.1600737161130385e-06,-1.520363066838855e-06,-3.474641106468606e-06,-2.4014223999659573e-06,4.053791417765721e-07,1.4939701769201203e-06,2.1871909527219637e-06,1.0481232187729412e-06,9.167836591461724e-07
120.0,0.04434925809557442,0.0006023150458119898,0.000555553065001979,-0.0005983009007330123,-0.0022421300855144525,-0.0010358380899675047,0.0011932865902730895,0.00152518736068457,-0.0022311699976072835,0.0002182031335709691,0.004130955025785573,-0.0007728641901530518,0.0020941791370172563,-0.0007263134035719777,-0.0005958518207500596,-0.0011908066154959587,-0.001423620374077366,-0.0006658070740463759,0.0008061329803330826,0.0016332315309107268,0.001176883592954642,-0.00021234634424347105,-0.0007498823011089922,-0.0011355594032555565,-0.0005332847516854634,-0.0005087535958722064,-2.580693801588518e-06,-1.9434372531202976e-06,2.7785958691703185e-06,8.608073938550391e-06,4.0552600542002006e-06,-4.454136492178976e-06,-6.112166506130223e-06,4.7058187485379715e-06,-5.633499428477473e-07,-8.010072922033193e-06,1.8064927435742574e-06,-4.9621600737858535e-06,1.665391930289024e-06,1.3907120518972765e-06,2.9985770281642732e-06,2.8715771042680077e-06,1.4494876114939268e-06,-1.5548789285820018e-06,-3.483749447114669e-06,-2.418365751185926e-06,4.0202387123446783e-07,1.5276456518150919e-06,2.2843457036832513e-06,1.0381816362295664e-06,9.235694601621582e-07
150.0,0.03912618715159503,0.0005863400607274724,0.000498318529798753,-0.0006383442602721851,-0.0021251159725805407,-0.0009374973508008349,0.001240600858442464,0.0013754816050795954,-0.002064900536117616,-4.611344735978742e-05,0.004241858516463429,-0.0004138852408793291,0.0018364981028610072,-0.0007009011149289166,-0.0005520292883590897,-0.0011849535478642228,-0.0013710567238211298,-0.000818331499627046,0.0008111089985507181,0.0016377238261656225,0.0011681241647240185,-0.00020795888855592844,-0.0007532293865433451,-0.0011792269766645847,-0.0005273860566196425,-0.0005117940152993168,-2.532844514761304e-06,-1.7485768876614165e-06,2.927184724171553e-06,8.205043320889096e-06,3.7145612249627113e-06,-4.623701414908238e-06,-5.620138176940134e-06,4.319293688922539e-06,1.737927311550959e-08,-8.246108645113661e-06,1.0823448722654946e-06,-4.41621121242071e-06,1.6090938228910238e-06,1.2930262969154387e-06,2.9846094086484457e-06,2.7661722912224222e-06,1.7573943784465283e-06,-1.5645710446154912e-06,-3.4941459886526856e-06,-2.402122127415138e-06,3.93770423243142e-07,1.5344329867280389e-06,2.369094200059531e-06,1.0274322682219767e-06,9.301504346870771e-07
180.0,0.03343823388926152,0.0005627902408306435,0.00044654773693544766,-0.0006661939466031673,-0.0020071125821237916,-0.0008459045105263498,0.0012568967624598084,0.0012520747135317746,-0.0018932812393650483,-0.00034045000195768684,0.00436958934056611,-2.9485533399707073e-05,0.001573392355484812,-0.0006663871180081075,-0.0005160615092847581,-0.001182204364726366,-0.001329152281883175,-0.0009866699352679593,0.0008221559671058301,0.0016449459432988864,0.0011356475941733312,-0.00017654584013534775,-0.0007657261254781548,-0.0012047267856945619,-0.0005206677350142916,-0.0005194535456020505,-2.4588547669711113e-06,-1.5716257664403008e-06,3.0332070523696e-06,7.795704105415042e-06,3.397368561554969e-06,-4.684255138176441e-06,-5.213877785147809e-06,3.9209993068474175e-06,6.635204499322945e-07,-8.517383583746235e-06,3.0786382633440073e-07,-3.859691479695663e-06,1.532819052301778e-06,1.2130798507528876e-06,2.9770556693738014e-06,2.682392401302813e-06,2.0974420626746862e-06,-1.5869211799614502e-06,-3.5108030268362516e-06,-2.3376202135577896e-06,3.319372208080083e-07,1.5586385784270693e-06,2.4180931934699334e-06,1.015224977928817e-06,9.459454086108072e-07
210.0,0.027656614042430992,0.0005340002473861263,0.00041523484373724956,-0.0006855386135532647,-0.0019177626115103794,-0.0007835647761335795,0.00128160384336081,0.0011605978273451017,-0.001730782885802072,-0.0006160350857537078,0.004467483034048772,0.0003743154875366417,0.0013290783769066656,-0.0006583104194635051,-0.00045933846994343134,-0.0011854341561228481,-0.0013040838511155697,-0.0011612211369519498,0.000823653126399516,0.0016601720967601562,0.001087118236505887,-0.00014690436151427934,-0.0007457533907606843,-0.001227483776659087,-0.00051844253485376,-0.0005271651767299511,-2.3661864442405928e-06,-1.46534341161346e-06,3.1111134923261864e-06,7.483588750657089e-06,3.1800606094349213e-06,-4.770707317837315e-06,-4.9130356475236074e-06,3.54529240936573e-06,1.2673554106553114e-06,-8.726387734548637e-06,-5.058283427115773e-07,-3.34222972382631e-06,1.5148734261790327e-06,1.0871974398018559e-06,2.9830127481316325e-06,2.6315712295992077e-06,2.4497271651560313e-06,-1.5883427872704483e-06,-3.5454606654456237e-06,-2.24033023993114e-06,2.734908503651562e-07,1.5188809708353915e-06,2.4622656846521575e-06,1.0109732812921337e-06,9.622158465374555e-07
240.0,0.022745437603005587,0.0005039513315859636,0.00037977284222495054,-0.00070090657941922,-0.0018178068514164685,-0.0006994792084302392,0.0012765559643964594,0.0010569274497649068,-0.0015403190493342859,-0.0009061786220988637,0.004532664953377168,0.0007788624925821349,0.0011015483758807813,-0.0006654839417825302,-0.0003938815721060721,-0.0011855910835801287,-0.0012807671983484236,-0.0013228300111664047,0.0008248302826833547,0.0016730725884821958,0.0010343267143812017,-9.221766452077588e-05,-0.0007343116027415884,-0.0012775442302443486,-0.0004964348464098637,-0.000539930271145456,-2.267386245722035e-06,-1.3437837182724445e-06,3.1708498191887835e-06,7.136528502894826e-06,2.882248143973703e-06,-4.747868848403516e-06,-4.574321074088798e-06,3.1041051677780115e-06,1.9028869326438681e-06,-8.868614959255773e-06,-1.3205984935011147e-06,-2.861097815247134e-06,1.5311428740616696e-06,9.420877124658689e-07,2.9818135114959352e-06,2.58412929939568e-06,2.775859465213004e-06,-1.5886650792185548e-06,-3.575459389442599e-06,-2.1340940245309596e-06,1.648237584098554e-07,1.4953078391197119e-06,2.5600538894410227e-06,9.687820007067e-07,9.882060805799626e-07
270.0,0.018521197067240036,0.0004738050116068893,0.00034471759127096006,-0.0007130078694135978,-0.0017123518923474424,-0.0006250123559318915,0.0012692324882986686,0.0009512278388493991,-0.00134077718611285,-0.0011834753340828781,0.004554433153727107,0.0011832049190348827,0.0008828718729425475,-0.0006835312945288512,-0.00032063244754670375,-0.001185963557686184,-0.0012564866557615594,-0.0014760839972846938,0.0008356851901051403,0.0016800298805771175,0.0009827908856496973,-3.291285653650813e-05,-0.0007168642998583567,-0.0013467325506791071,-0.00046634639569338113,-0.0005512724978962643,-2.168256279265512e-06,-1.2227505212766663e-06,3.2189392587342053e-06,6.769125129268685e-06,2.6184749575607313e-06,-4.717629468980855e-06,-4.228203535679341e-06,2.6431657148915647e-06,2.509762227029933e-06,-8.922943664538601e-06,-2.1354255355944646e-06,-2.3984864951040485e-06,1.5720373569208541e-06,7.792144946442229e-07,2.9805062478134366e-06,2.535272984891029e-06,3.085281441498498e-06,-1.6097754635023552e-06,-3.5920721690199934e-06,-2.0304853265894475e-06,4.734033023854177e-08,1.4593384279282057e-06,2.6954873501834774e-06,9.108596569699869e-07,1.0115200034783509e-06
