,error,22.24_a*1,23.04_a*1,23.84_a*1,25.44_a*1,26.24_a*1,27.84_a*1,31.4_a*1,50.3_a*1,51.76_a*1,52.8_a*1,53.75_a*1,54.94_a*1,56.66_a*1,58.0_a*1,90.0_a*1,120.15_a*1,121.05_a*1,122.95_a*1,127.25_a*1,183.91_a*1,184.81_a*1,185.81_a*1,186.81_a*1,188.31_a*1,190.81_a*1,22.24_b**2,23.04_b**2,23.84_b**2,25.44_b**2,26.24_b**2,27.84_b**2,31.4_b**2,50.3_b**2,51.76_b**2,52.8_b**2,53.75_b**2,54.94_b**2,56.66_b**2,58.0_b**2,90.0_b**2,120.15_b**2,121.05_b**2,122.95_b**2,127.25_b**2,183.91_b**2,184.81_b**2,185.81_b**2,186.81_b**2,188.31_b**2,190.81_b**2
0.0,0.029520620230686162,0.00019863281959129248,0.0009927326552913683,-0.00021510135475725996,-0.0021832215232875122,-0.0014903645420068744,0.0011129792064098188,0.001911518964989515,-0.0032012702699324024,0.0008876883976061998,0.003429810396551107,-0.0001732708297360376,0.0005302595761101502,-0.0005903268412078966,0.0005904256968994545,-0.0012252676625186935,-0.0018019800680065133,4.655307199774708e-05,0.0009130489353502481,0.0015086950699359615,-0.0005371525352258912,0.001392858242138085,-8.118756269337072e-05,-0.001485294564276443,-0.0005508770049243057,-0.0005072655410198905,-1.1516057193075676e-06,-3.4572522783536505e-06,1.4177187620589663e-06,8.43274969957241e-06,5.6285588429627565e-06,-4.047967779821915e-06,-7.3552728108773296e-06,6.908988338498714e-06,-1.9538668106049316e-06,-6.562502704497178e-06,3.3208474108149255e-07,-1.6821163428274448e-06,1.8256484380335456e-06,-1.5974972809791043e-06,2.9857187249996588e-06,3.7115645008838693e-06,8.004322741594196e-08,-1.7539164175916485e-06,-3.2185176267874136e-06,1.0975886598075967e-06,-2.8610492701067833e-06,1.9663112906564124e-07,2.9937601353194597e-06,1.0810443471894516e-06,9.277955571504429e-07
30.0,0.0039446399013939905,0.00020444408861625298,0.0010306671675687307,-0.00038927419131634894,-0.0022670389629844104,-0.001460322476665444,0.001219539565739062,0.0018348035365662394,-0.003050566614660052,0.0006481021698566597,0.004205991966200903,-4.387104582544221e-05,0.0003635557550358123,-0.000444710802198009,0.0005323433831794362,-0.001222731955626511,-0.0019814806129287844,-0.00016577194808672937,0.0009560414446497408,0.0015567015822738424,-0.0005354646478888123,0.0015441455502830147,-0.0003401689105804305,-0.0015841465476426442,-0.0003867458312843239,-0.00057721931389611,-1.1969545561219768e-06,-3.58653498612899e-06,2.0670757675904556e-06,8.73920903544738e-06,5.5094494175153706e-06,-4.4635516197747995e-06,-7.161096048583651e-06,6.553979221269473e-06,-1.4292696328052486e-06,-8.162900510490052e-06,8.731909118668151e-08,-1.3119882052327922e-06,1.498493993682949e-06,-1.46729727999166e-06,3.0193787186435497e-06,4.06109082967838e-06,4.884866005954482e-07,-1.8486706255952546e-06,-3.318005575219222e-06,1.094033410264902e-06,-3.169328217046101e-06,7.064293893893923e-07,3.1936731712307006e-06,7.669746806251106e-07,1.06040487309533e-06
60.0,0.00027079699543231753,0.00019440659891332583,0.0009979358338798744,-0.00043697782342255157,-0.002182142440549876,-0.0013617106751049688,0.0012053807545867523,0.001711476350872493,-0.002871857133886795,0.0005502193200532457,0.004263788814376093,4.007658964112435e-05,0.0003182815184948751,-0.00046106918106093647,0.0005375731761606871,-0.001237100601137872,-0.0019663833596596982,-0.00020429954756976274,0.0009615916760588376,0.0015742446690424723,-0.0005404801536867212,0.0015864539602854955,-0.00038406921179651334,-0.0015724007475215267,-0.0004774723233463643,-0.0005615018379406948,-1.1668685909331463e-06,-3.4806884583344864e-06,2.2461699929713157e-06,8.447698787059276e-06,5.173036482304617e-06,-4.42657250860978e-06,-6.781589560273125e-06,6.1375991636436e-06,-1.2130175458020425e-06,-8.29760751987799e-06,-8.462170302162619e-08,-1.1977383847844583e-06,1.523993999249254e-06,-1.4738913356084056e-06,3.065466895060147e-06,4.027846515280006e-06,5.607973827038283e-07,-1.85807645172953e-06,-3.3535194396430814e-06,1.1016006877147186e-06,-3.2541117005069467e-06,7.94407441915042e-07,3.1729018593614017e-06,9.431749432258897e-07,1.0278280236830502e-06
90.0,-0.005117954514746884,0.00019896412384502342,0.0009502118834917957,-0.0004928918482059979,-0.002114531886434532,-0.001273810424429357,0.0012409333960964346,0.0016107363448334996,-0.0027264739645229564,0.000333262776941711,0.004435518563561308,0.00023580700993569895,0.00014773925184146113,-0.0003699343326103593,0.00048011171340471093,-0.0012372784822256375,-0.0019415367261425465,-0.0003025488502911822,0.0009807184868862143,0.0015740961694308848,-0.0005580382794608658,0.0016531282439228132,-0.0004696463525543814,-0.0015611037577184612,-0.000504042796123682,-0.0005567844594393451,-1.1889437191630272e-06,-3.3199852841652785e-06,2.451553451174934e-06,8.213636347296663e-06,4.871872673688787e-06,-4.558435078191979e-06,-6.461943631143591e-06,5.801870337324138e-06,-7.368892876117881e-07,-8.661149606465832e-06,-4.842223624261664e-07,-8.211337298920309e-07,1.3097907877953337e-06,-1.3383624044434848e-06,3.071625327988481e-06,3.9760046644539755e-06,7.572940710001549e-07,-1.8971452617489755e-06,-3.3531303393300254e-06,1.1356593427085753e-06,-3.388145109652647e-06,9.639955570981155e-07,3.1517355954246857e-06,9.956640836675794e-07,1.018000308225309e-06
120.0,-0.007748522431699609,0.0001974004371865899,0.0008982159482738708,-0.0005337760083328515,-0.0020456246431221734,-0.0011862078071247098,0.0012827094578698956,0.0015074410201845263,-0.002597786686083204,0.00010981275638766402,0.004593017343486746,0.00044540551297656304,-3.7489008440964866e-05,-0.0002651568554353398,0.00041236686524045394,-0.0012299253279933098,-0.0018984552193897276,-0.0004151834390326238,0.0009844136322791448,0.0015728940025793847,-0.0005755837201437781,0.0017000990198338152,-0.0005321234735144263,-0.001551013443026428,-0.0005282964722037514,-0.00054836312166313,-1.1906969199775718e-06,-3.1433323745836323e-06,2.6030239488140973e-06,7.97520949859373e-06,4.570212829399839e-06,-4.706956316940644e-06,-6.130005219913518e-06,5.506113923564261e-06,-2.4648126995237104e-07,-8.995871581731915e-06,-9.126605122687996e-07,-4.1330715585825565e-07,1.0633520910404516e-06,-1.1782995256986953e-06,3.0570256677629558e-06,3.887807955733037e-06,9.848813402673096e-07,-1.9038080416043217e-06,-3.3513073820609448e-06,1.1695296623736646e-06,-3.4819111812718127e-06,1.0879573487862216e-06,3.1319652835718177e-06,1.0435111163464557e-06,1.0015674106127993e-06
150.0,-0.009386117714537266,0.0001902474166333032,0.0008404495145603357,-0.000559960499756673,-0.001975932741272739,-0.0010899649746713505,0.0013293983360055128,0.001385487776288105,-0.002450076913035378,-0.000157466865406143,0.004776363129185644,0.0006741314214701412,-0.00023454211470494174,-0.00015077427886345636,0.00033765853809637113,-0.0012183476176014733,-0.001847775936524439,-0.000559655402522965,0.0009837123016005942,0.0015721058547488727,-0.0005877091667012685,0.0017138663798909087,-0.0005645354838830319,-0.0015365223807952137,-0.0005562754634405875,-0.0005375854660740194,-1.1739356177090822e-06,-2.9448740314152883e-06,2.7021452065651444e-06,7.736004123419507e-06,4.235372042685228e-06,-4.869991023384202e-06,-5.73397768548929e-06,5.165787776503062e-06,3.4027548394033834e-07,-9.384722489259897e-06,-1.3807447182125273e-06,2.0056382351179e-08,7.944323204056518e-07,-1.0017848408611775e-06,3.0308846916791943e-06,3.7846276240237864e-06,1.2783169164884124e-06,-1.901107600856996e-06,-3.3510409982322535e-06,1.192199920214279e-06,-3.5085145036806195e-06,1.152383045873513e-06,3.1032823523301323e-06,1.098713504443083e-06,9.806068906383801e-07
180.0,-0.011863966549473613,0.00017747075518287624,0.0007868090585882007,-0.0005776327735872395,-0.0018887696772669394,-0.0010264153420722149,0.0013593258226381189,0.001289921301519002,-0.0023101108308535654,-0.00044730407354050586,0.005001692871135459,0.0009201412692591046,-0.0004386237564589767,-1.5512530622518767e-05,0.00025029039344391657,-0.0012079408822025408,-0.0018145241460574622,-0.0007190862446455924,0.0009808943976942674,0.0015756495238087656,-0.00059532817422546,0.0017051839408460446,-0.0005867436717551637,-0.0015029908173350697,-0.0005875055851500401,-0.0005305920680040883,-1.1357502751682177e-06,-2.7597051408966056e-06,2.769090803750127e-06,7.433374662440335e-06,4.0144223079805725e-06,-4.973959344890153e-06,-5.423544099781365e-06,4.845635081797048e-06,9.756589163214213e-07,-9.860825301510638e-06,-1.8843539161887706e-06,4.686301227664035e-07,4.78978952701747e-07,-7.971021861163541e-07,3.006442706849643e-06,3.717196894100923e-06,1.6027992692551578e-06,-1.894073961472049e-06,-3.360615373997069e-06,1.2059284398981106e-06,-3.489721526257823e-06,1.196581841961965e-06,3.0365470106068522e-06,1.1605517354560155e-06,9.673519750340387e-07
210.0,-0.014634693033774501,0.00016206655723722873,0.0007407297431182744,-0.0005753628014361828,-0.0018229122671639638,-0.0009934758506232697,0.0013942251390418226,0.0012210619791241958,-0.0021641532255482145,-0.0007570135878314649,0.0052423041883143725,0.0011811737266563065,-0.0006162362122484268,0.00010661929023439843,0.00017087619928486623,-0.0012026927503211086,-0.0018066399729127721,-0.0009009215962086445,0.0009775456084921198,0.0015839596439728985,-0.0005946699739313779,0.001658171276211784,-0.0005786949682278073,-0.0014489745004417705,-0.0006312538040749798,-0.0005226374808208156,-1.0863093013307819e-06,-2.6000113964885003e-06,2.764304442213705e-06,7.204537665310587e-06,3.899233698365088e-06,-5.094646541083073e-06,-5.200452690956332e-06,4.511920540881006e-06,1.6550978248535684e-06,-1.0369243136572784e-05,-2.419132436414426e-06,8.602827927851886e-07,1.9355031959388257e-07,-6.109128448595841e-07,2.9940790759490355e-06,3.7019284255867255e-06,1.973377623183393e-06,-1.8860722786356682e-06,-3.381258054088179e-06,1.202956255265921e-06,-3.3939799209841003e-06,1.1814415568470183e-06,2.9291968880775886e-06,1.246772324111257e-06,9.524262434369731e-07
240.0,-0.017202627328462526,0.00013797718839819197,0.0006964692125624942,-0.0005594183722311519,-0.0017449376090005603,-0.0009634748913861611,0.0014015667801377464,0.0011559615961854444,-0.002012384991998951,-0.0010444776294730941,0.005415194325348351,0.0014742219554392392,-0.0007886531685568706,0.0002240009566528395,9.604232521717235e-05,-0.0011949529911347953,-0.001807706023284484,-0.0010734213813047067,0.0009880398309359995,0.0015839804794796656,-0.0006183539081957023,0.0016574388682091394,-0.0005768776968289412,-0.0014225092432050557,-0.0006614717778611145,-0.0005170486304143865,-1.0053919463798337e-06,-2.447133829208831e-06,2.7117510191672364e-06,6.931750248888173e-06,3.795820372726539e-06,-5.120770103299847e-06,-4.990342473386604e-06,4.1664769361240895e-06,2.2853431853512334e-06,-1.0738552820464823e-05,-3.020563135400071e-06,1.2419198261676677e-06,-8.234081795669744e-08,-4.344460642091639e-07,2.975193506683559e-06,3.705490661600139e-06,2.3247972883396882e-06,-1.9074578211720203e-06,-3.3833540833316575e-06,1.250288959525912e-06,-3.3919815370400678e-06,1.1785646399154992e-06,2.8757743175921484e-06,1.3075326784864107e-06,9.417155307218371e-07
270.0,-0.019264912961336922,0.00011307117165459328,0.0006567779882751732,-0.0005481456230679015,-0.0016572187368971995,-0.0009398406898055912,0.0014011669529015863,0.001092064911936079,-0.0018485366278344364,-0.0013277433215260934,0.005558141417256838,0.001755147443083771,-0.0009586038911945805,0.0003326058694991134,2.8397155750366047e-05,-0.0011887208354836496,-0.001794428255495651,-0.0012375102153555616,0.0010001383439861792,0.0015828500190658646,-0.0006451324850991929,0.0016786125144729494,-0.0005789455645080512,-0.0014232561316172604,-0.0006751917778891911,-0.000512565417834958,-9.219494060736373e-07,-2.3100139529737424e-06,2.6756179382407944e-06,6.625855221118419e-06,3.7131938904121154e-06,-5.119883068444271e-06,-4.783600918230982e-06,3.793600126522153e-06,2.906185862899007e-06,-1.1046788006892095e-05,-3.597749229789683e-06,1.6191786073260633e-06,-3.3896865650924983e-07,-2.7415707526481066e-07,2.9590918234062013e-06,3.6797718273912952e-06,2.659105402432026e-06,-1.9323801504204e-06,-3.382451261199675e-06,1.3043073026954674e-06,-3.4340498051871627e-06,1.1829099371677115e-06,2.8755906739415716e-06,1.3362586429869921e-06,9.33299434716381e-07
