,error,22.24_a*1,23.04_a*1,23.84_a*1,25.44_a*1,26.24_a*1,27.84_a*1,31.4_a*1,50.3_a*1,51.76_a*1,52.8_a*1,53.75_a*1,54.94_a*1,56.66_a*1,58.0_a*1,90.0_a*1,120.15_a*1,121.05_a*1,122.95_a*1,127.25_a*1,183.91_a*1,184.81_a*1,185.81_a*1,186.81_a*1,188.31_a*1,190.81_a*1,22.24_b**2,23.04_b**2,23.84_b**2,25.44_b**2,26.24_b**2,27.84_b**2,31.4_b**2,50.3_b**2,51.76_b**2,52.8_b**2,53.75_b**2,54.94_b**2,56.66_b**2,58.0_b**2,90.0_b**2,120.15_b**2,121.05_b**2,122.95_b**2,127.25_b**2,183.91_b**2,184.81_b**2,185.81_b**2,186.81_b**2,188.31_b**2,190.81_b**2
0.0,0.009392504815316588,0.0005023408721493879,0.0009252700703917583,-0.0005578206781818656,-0.0020377093383888573,-0.0015174138555718347,0.0008877275454453432,0.002233057403911715,-0.0031096294716728683,0.0003093686855635111,0.00455219662431631,-0.00228302310106019,0.002886713168594863,-0.0018251323263402744,0.001097110496253914,-0.0013463547893105346,-0.002308394774958273,0.0006658966953799533,0.0007879775392537333,0.0016192049812138705,-0.0007847812368971164,0.0022260916921228594,-0.0013286790425864228,-0.000842374457048987,-0.00030412265848761495,-0.0007236915151763559,-2.339542138301263e-06,-3.1785983242090196e-06,2.8044130692057567e-06,7.936742961121639e-06,5.7305025213198995e-06,-3.3205715917346867e-06,-8.496738323510387e-06,6.678721935526559e-06,-6.59986237469039e-07,-8.900259952334633e-06,4.417021702524789e-06,-6.573097316336548e-06,4.564323832994134e-06,-2.785613032192315e-06,3.2805624825742744e-06,4.793345937003953e-06,-1.2005670857183715e-06,-1.467996304316877e-06,-3.4783261295441285e-06,1.656149257348898e-06,-4.594309694781762e-06,2.6518316094097047e-06,1.7603331995944392e-06,6.260107347029231e-07,1.35329576280668e-06
30.0,-0.019698337637320387,0.000514133864530676,0.0009475922735014501,-0.0006904222605619157,-0.002130219650784514,-0.0015144800360759542,0.0009717313456961408,0.0021913380960757265,-0.0030123974233453163,0.00013373805140089764,0.005381151819202811,-0.0024265207797506297,0.002999123045839606,-0.0017967974034522548,0.001070480324311575,-0.0013383183239287699,-0.002419445979339236,0.0003710848358340881,0.000895299423226656,0.0016357776456159046,-0.0008194975042605064,0.002390869722837959,-0.00152379155246175,-0.0009652886189208103,-0.00015161762715663305,-0.0007794703959796,-2.4010728843280174e-06,-3.249677572256634e-06,3.3036906463938775e-06,8.265780192764407e-06,5.702989372054823e-06,-3.6536826609983364e-06,-8.418377090573827e-06,6.4521237122944795e-06,-2.7661142011318515e-07,-1.0621548616143212e-05,4.733972825511847e-06,-6.802898572568592e-06,4.486958198531414e-06,-2.7175770030066214e-06,3.3021809424642008e-06,5.00720979422233e-06,-6.174139373614534e-07,-1.7016145616143383e-06,-3.5090972388021274e-06,1.7268645758664724e-06,-4.929948630587341e-06,3.037564946674561e-06,2.006600970099855e-06,3.3450172905344297e-07,1.4580003560681695e-06
60.0,-0.02252650053674106,0.0005204377569120081,0.0008982442636200751,-0.0007458983017131541,-0.0020320437783182873,-0.0014144234928092686,0.0009458844162802986,0.002076315400485581,-0.0028515050801799,5.743254828955943e-05,0.00554007572658244,-0.0024718757432112682,0.0028836637553749677,-0.0017265279984991725,0.0010245807571266166,-0.0013538516211739505,-0.0023125188941155966,0.0002721843562278048,0.0009194664049695708,0.0016498106297037265,-0.0008497778028519944,0.0024399582837044244,-0.0014993176084195155,-0.0010188445127653806,-0.00022542305080839985,-0.0007624492770848485,-2.4301430687245767e-06,-3.0833669787287213e-06,3.5072913771707346e-06,7.930883692820998e-06,5.35443864977721e-06,-3.571290356709658e-06,-8.066974849560414e-06,6.0805627571039896e-06,-1.086192453903123e-07,-1.0971743969996564e-05,4.837600721312752e-06,-6.538640431061487e-06,4.309662788240238e-06,-2.600578860441975e-06,3.350798859469721e-06,4.7824793112722e-06,-4.176900125241487e-07,-1.7524294495052564e-06,-3.5358950451346774e-06,1.7863131726028667e-06,-5.028340623597426e-06,2.990524014148315e-06,2.112949445857587e-06,4.776213919468768e-07,1.4226622454547416e-06
90.0,-0.02593289174773114,0.0005071635304046407,0.0008783313704368865,-0.0008052056098641162,-0.001959181355553888,-0.0013336805608780975,0.0009496380592139036,0.002006491208459685,-0.002705655204963019,-0.00023930720366361182,0.005903912875135551,-0.0024871200175920153,0.0027984062189550345,-0.0016706784737212919,0.0009875032113802829,-0.0013546261671461574,-0.0022672269541685595,0.0001426607680528493,0.000957927403186043,0.001642479391796984,-0.0008818377672988806,0.0024882754969750447,-0.001496937860875557,-0.0010777485577919694,-0.0002336439793545485,-0.0007543321485994912,-2.388983785104962e-06,-3.018441549326364e-06,3.7224584705286433e-06,7.680343220676873e-06,5.071054712443045e-06,-3.588839421462087e-06,-7.850070897855508e-06,5.745739627565161e-06,5.419926537285174e-07,-1.173890217187188e-05,4.874396660808215e-06,-6.344476389892052e-06,4.173002380742756e-06,-2.5092517705135163e-06,3.358042787883132e-06,4.685950946511211e-06,-1.5250329739826083e-07,-1.8341686166952686e-06,-3.5189621664856246e-06,1.8500826905722423e-06,-5.125301538992168e-06,2.9863315649739175e-06,2.229113341267892e-06,4.94124468598377e-07,1.4060435576726914e-06
120.0,-0.026829958677711194,0.0004816229087571065,0.00086675588059636,-0.0008592849980177139,-0.0018861282892459058,-0.0012441634211437652,0.0009563341909951356,0.001932166748972352,-0.0025601099990072837,-0.0005825284644272704,0.006275282155888636,-0.0024669330281287824,0.002713705252869401,-0.001616361880256206,0.0009521992685974146,-0.001348812483130246,-0.0022315860061387876,-9.244171844233825e-06,0.0009934627569611154,0.0016296467627972067,-0.0009080657831833667,0.002509384916905407,-0.0014738282829181643,-0.0011306105435068613,-0.00024445441425736313,-0.0007407942975290625,-2.303852893621443e-06,-2.983127984496064e-06,3.917987518107176e-06,7.426269171178146e-06,4.758573942365239e-06,-3.613669313685192e-06,-7.612505217080112e-06,5.411528671196405e-06,1.2946195689836391e-06,-1.2521391167283846e-05,4.837009815263944e-06,-6.153202553607509e-06,4.041377754256165e-06,-2.4229089216215974e-06,3.346653415886015e-06,4.610816765481104e-06,1.5947980320930843e-07,-1.9098913431514234e-06,-3.4905425723310033e-06,1.9017122669429744e-06,-5.167204094104984e-06,2.9419043110423307e-06,2.3323059975187583e-06,5.152236880046207e-07,1.3796289356506127e-06
150.0,-0.027693500032185035,0.0004434255123251364,0.0008562146626537304,-0.0008952733109106161,-0.001811809158305989,-0.0011516424168751666,0.0009640017806715057,0.0018460021234304811,-0.0023965108714811474,-0.0009750122963869191,0.006653143984339697,-0.0024011764139017303,0.0026269278524173236,-0.0015529491002067304,0.0009104442490447456,-0.0013372789851491703,-0.0022146211414156144,-0.00016530455284865158,0.0010200416983821633,0.0016147616253108952,-0.0009293200208154124,0.0025002996122572407,-0.0014270852564414577,-0.0011732737630683549,-0.0002600361318571921,-0.0007250596568555549,-2.175142827025415e-06,-2.950351349862334e-06,4.050695899642752e-06,7.1660191324686574e-06,4.436833223434318e-06,-3.6419790383313563e-06,-7.332603649586216e-06,5.0350587971262196e-06,2.1560781988721317e-06,-1.331852536073877e-05,4.7049858209398776e-06,-5.957463543311497e-06,3.889463783210073e-06,-2.3222690790574936e-06,3.320103625638008e-06,4.5750206562779935e-06,4.802339914553948e-07,-1.9661730009881065e-06,-3.4584438259563636e-06,1.9429214687076393e-06,-5.147709418099723e-06,2.8505365140144086e-06,2.4152548576821127e-06,5.456416955238079e-07,1.3491640385418609e-06
180.0,-0.02950040140679428,0.0003988561361374021,0.0008457717458097824,-0.0009086207762417582,-0.0017604552641190033,-0.0010655445555493854,0.0009764163513027568,0.0017675068255272874,-0.002229227374067596,-0.001406465911434231,0.00707390049059052,-0.002314634821802757,0.0025442710050970767,-0.00148253389795419,0.0008637626486143893,-0.0013250893533453343,-0.0022217766302848195,-0.0003266433468204885,0.001041139585860428,0.0016026511131427624,-0.0009480717560558933,0.0024730170359868733,-0.0013694527931288217,-0.0012055990775565661,-0.0002746739658573382,-0.0007127346604754944,-2.0224643804848057e-06,-2.9177586654251086e-06,4.1026863842998195e-06,6.983929057159968e-06,4.138625107328873e-06,-3.686052222097147e-06,-7.076580013011364e-06,4.651128559554243e-06,3.103440912825086e-06,-1.4205995416139339e-05,4.529528792106013e-06,-5.770829486490304e-06,3.7215767283364156e-06,-2.210550346291736e-06,3.2911539214642037e-06,4.590319782607936e-06,8.11842092215485e-07,-2.010621149225275e-06,-3.4331665432704914e-06,1.9790224882172795e-06,-5.090987688928192e-06,2.7372800092690717e-06,2.4776672432600432e-06,5.738991601817337e-07,1.325988491176907e-06
210.0,-0.03222491830783152,0.00036100242899775455,0.0008302485349024119,-0.0009112582864610263,-0.001694654101355581,-0.001010617013628499,0.000955259414630226,0.001731853769383423,-0.002055811154253659,-0.0018595735804761142,0.007478853019335375,-0.0021771972867051202,0.0024599588032671975,-0.0014067571831152294,0.0008145927984850867,-0.0013165932951039348,-0.002260484244565076,-0.0004744188511035114,0.0010582122165974032,0.0015913610298559054,-0.0009645234324991801,0.002424772561864255,-0.001298461667695597,-0.0012179616127334003,-0.0002982513279958741,-0.0007001127063957925,-1.8919220529658835e-06,-2.8658643777163466e-06,4.113956826141732e-06,6.74969007608037e-06,3.949987450491046e-06,-3.612183573969367e-06,-6.963004855237836e-06,4.253100792036059e-06,4.0989063915323465e-06,-1.5060952329696425e-05,4.247251963498972e-06,-5.580710768935091e-06,3.5421064403002393e-06,-2.0938057963958935e-06,3.2706005341853584e-06,4.672710878591711e-06,1.115173046887094e-06,-2.0461830938757766e-06,-3.4103178324456262e-06,2.0101732503190866e-06,-4.991608558759294e-06,2.598236076245784e-06,2.500278999008667e-06,6.188341115043772e-07,1.3030556151839195e-06
240.0,-0.03474911086311509,0.00031528002351214734,0.0008164171854211032,-0.0009058452873052556,-0.00161159837504504,-0.0009630022207953759,0.0009207384615496658,0.0016888265016289864,-0.00186578559869918,-0.0023100800130235327,0.007810119154120738,-0.0019962502001394634,0.002362416268903675,-0.00132952611392048,0.0007696446242098691,-0.0013042599737866012,-0.002313542847532847,-0.0005800135507669536,0.0010763198166966236,0.001574789419485293,-0.0009974319283965857,0.0024085368147743567,-0.001227079558461943,-0.00126595281923094,-0.0002997809574634686,-0.0006930419023893574,-1.7337872215039502e-06,-2.820091417416364e-06,4.096161828727047e-06,6.457004471291274e-06,3.7863164262257467e-06,-3.4921204338883655e-06,-6.825480113791696e-06,3.816343031821561e-06,5.0888149204479485e-06,-1.576296192345522e-05,3.873092602504605e-06,-5.3607066160607344e-06,3.3591229027069947e-06,-1.986824939157827e-06,3.240772326246059e-06,4.785729748738635e-06,1.332010368590372e-06,-2.0835917400716407e-06,-3.376077619387351e-06,2.0752480837376917e-06,-4.956900156514189e-06,2.458362391476779e-06,2.5922336294693556e-06,6.216373717489516e-07,1.2907622126203317e-06
270.0,-0.03711923637071131,0.00026674460793967047,0.0008024566711529256,-0.0008894802997691053,-0.001533017595509297,-0.0009239897704915402,0.0008868843139334115,0.0016459535657679407,-0.0016750567074477385,-0.002725491720088489,0.008068316989747875,-0.0017905093473262218,0.0022582440327695887,-0.0012439189267975568,0.0007183910372760141,-0.0012915558193667604,-0.0023643932071613074,-0.000671870318815508,0.0010964770388542573,0.001554954760610007,-0.0010280369650287014,0.0023989786537690896,-0.0011468278542297442,-0.0013386462362983895,-0.00029116445715002287,-0.0006845631037503508,-1.5656090563404277e-06,-2.773253270721917e-06,4.0390914410875355e-06,6.1802671182628744e-06,3.6526546045999906e-06,-3.3750262971519796e-06,-6.687829025037875e-06,3.380073368270289e-06,6.000223555614611e-06,-1.6313183823552366e-05,3.4469123504345593e-06,-5.125119389307018e-06,3.1560297590194347e-06,-1.8648625409428446e-06,3.2095422742580716e-06,4.893982793023138e-06,1.5209312385692065e-06,-2.1255364267372825e-06,-3.3346116481953823e-06,2.135677763921159e-06,-4.935422723212045e-06,2.30079525357965e-06,2.7322294612484677e-06,6.047535230273513e-07,1.2759148534855323e-06
300.0,-0.03862794919127587,0.00022080086867888116,0.0007873102197399701,-0.0008712423610896223,-0.001463622237805606,-0.000883385426442899,0.0008613424403755884,0.001596759036899443,-0.0014838841358743341,-0.0031137162450052967,0.00826057695779626,-0.0015695350112529126,0.002142270071478018,-0.0011457700667486443,0.0006568749654586796,-0.001278689149311704,-0.002396323046093796,-0.0007614902392974841,0.0011166214021098584,0.0015348357204657142,-0.001048047946464709,0.0023824404068805904,-0.0010515798071685021,-0.001435217273415493,-0.0002720470366582296,-0.0006744306690559792,-1.4060116198554936e-06,-2.721237983197317e-06,3.974260674863019e-06,5.935703148298737e-06,3.5127774917938467e-06,-3.2882245202757424e-06,-6.527095820078581e-06,2.945295185049267e-06,6.850243620025213e-06,-1.6726285733000295e-05,2.988905355060892e-06,-4.862419545097709e-06,2.9235786355886353e-06,-1.7191419991469236e-06,3.1770469223796046e-06,4.962203164687258e-06,1.7054870529357373e-06,-2.1677381534869133e-06,-3.292235702798899e-06,2.1745852062388207e-06,-4.89965824555402e-06,2.11306430676318e-06,2.9190108146925976e-06,5.674363753278958e-07,1.2579399683392123e-06
330.0,-0.038305961969315405,0.00018407927463301292,0.0007538744981933146,-0.0008380721952545826,-0.0014051294428762697,-0.0008374790010887848,0.0008360859596995261,0.0015401550439412674,-0.0012827041638083258,-0.00345587145451447,0.008347647584947614,-0.001324884870069962,0.0020074079374178084,-0.0010345724156567144,0.0005867070222840637,-0.0012642296866325442,-0.002401795979003191,-0.000849615742773297,0.0011356241101436943,0.001511955316052332,-0.0010629264620829774,0.002347591337289928,-0.0009485047163823811,-0.0015184018439914021,-0.000260117185835565,-0.0006592824963371426,-1.2785818689713314e-06,-2.6041007783060417e-06,3.855884319868669e-06,5.728782568740231e-06,3.351365256888075e-06,-3.20239038739771e-06,-6.337526512880272e-06,2.488326714532797e-06,7.597646375926639e-06,-1.691889131505333e-05,2.4805853522756354e-06,-4.55723353222405e-06,2.6608241383585547e-06,-1.5534111304567796e-06,3.1402705082337476e-06,4.975013582723014e-06,1.8867570538675293e-06,-2.207585120431033e-06,-3.2442368128991724e-06,2.202867614263936e-06,-4.826496557852534e-06,1.9091652388112473e-06,3.079583025846441e-06,5.440404755759106e-07,1.2303889914518384e-06
360.0,-0.03687484525343419,0.0001431521597439519,0.0007244352762298468,-0.0008023175045915808,-0.0013473908137164898,-0.0007923096879180953,0.0008124405274867374,0.0014798660287872515,-0.0010803283181951783,-0.003772090549622426,0.008389308739830351,-0.0010699929850908917,0.0018569695792272794,-0.0009172478499043747,0.000513354408756158,-0.0012499234384103775,-0.0023806330892881936,-0.0009521936905004594,0.001153889876853736,0.0014895703097773782,-0.001076630938911793,0.0023081934940093274,-0.0008378034242598091,-0.001604296796008482,-0.00024992059677696047,-0.0006423785071671053,-1.1368702395277017e-06,-2.498804599033997e-06,3.727139635952357e-06,5.523676362004026e-06,3.1915766778074177e-06,-3.1218319254694494e-06,-6.134451690606221e-06,2.0298753350398917e-06,8.287571920835852e-06,-1.701705347649676e-05,1.950470136094746e-06,-4.217481672510463e-06,2.38379359902224e-06,-1.3802160767242598e-06,3.1035782040511434e-06,4.93275131638148e-06,2.09739740814265e-06,-2.246160099526703e-06,-3.197308084183859e-06,2.2286665922752216e-06,-4.743683439316367e-06,1.6896271308349077e-06,3.2453067219210986e-06,5.241622263320532e-07,1.199493649092611e-06
390.0,-0.03431825343485189,9.444069773668407e-05,0.0007016247721293911,-0.0007621445846594236,-0.0012836910878677365,-0.0007549772900876048,0.0007848602636930774,0.0014203201855033096,-0.0008949633063481355,-0.004044097490025913,0.008388337127355882,-0.0008299040535015485,0.0016909358787979584,-0.0007916946308338599,0.0004350491582079299,-0.0012297099222856546,-0.002324897132517001,-0.0010588925542997073,0.001170629987528097,0.0014604712457800314,-0.0010843608037840007,0.00225161511173776,-0.0007135071474675538,-0.0016864476954274736,-0.00024338119099528895,-0.0006219322718226655,-9.684300668912611e-07,-2.414056983651485e-06,3.5819325784267074e-06,5.295895517980966e-06,3.0577610025612143e-06,-3.028480867493352e-06,-5.931021955890329e-06,1.6135225493008636e-06,8.88061021397896e-06,-1.702737184405326e-05,1.4521223324869264e-06,-3.843601820804207e-06,2.088844498358989e-06,-1.1964468281810109e-06,3.052318469630075e-06,4.8182284777541835e-06,2.3162376521088977e-06,-2.282824207339018e-06,-3.135444430022121e-06,2.2421095187460485e-06,-4.625473424910537e-06,1.4423621402174957e-06,3.4033893940573617e-06,5.115908314009767e-07,1.1619197198721126e-06
420.0,-0.031312754172261204,4.084598621694022e-05,0.0006809764906120241,-0.0007130575690217587,-0.0012330501529594605,-0.0007181601742973459,0.0007717904643415486,0.0013530485293338159,-0.0007298533369489462,-0.004276653592610915,0.008386398420782351,-0.000607380369586687,0.0015277341041955068,-0.0006627661891146111,0.0003523081795552564,-0.0012055587278818152,-0.0022577296753633824,-0.001177186129719076,0.0011840199952160683,0.0014293792829916576,-0.0010840460788389362,0.0021698177331720653,-0.0005724805823211021,-0.0017558378255677063,-0.0002645293995595972,-0.0005896743914559756,-7.830429638593501e-07,-2.3351373524168667e-06,3.4059754547772656e-06,5.110173972212235e-06,2.924308387156732e-06,-2.983730401911717e-06,-5.7011164910416615e-06,1.2457980996307143e-06,9.387702206459523e-06,-1.7036937104161834e-05,9.898116351001009e-07,-3.475671815442947e-06,1.7856549315789722e-06,-1.0022148840235061e-06,2.9915263619426006e-06,4.680548408884965e-06,2.558661723571166e-06,-2.3121341608704556e-06,-3.069284010123022e-06,2.2390477239828086e-06,-4.456291225881007e-06,1.1616746348116989e-06,3.5364032713963795e-06,5.533436595258487e-07,1.1009553779516038e-06
450.0,-0.02876885256457276,-1.7823780719379697e-05,0.0006643669047297666,-0.0006592028326155036,-0.0011850939673454528,-0.0006809724247069047,0.0007639142146653722,0.0012763772290333303,-0.0005688420385981249,-0.0045083104895772465,0.00841970707969044,-0.00041932803810604746,0.0013743983918397696,-0.0005320957827609291,0.0002667176688989141,-0.001177262802696889,-0.0021911016018997015,-0.0012961304896530422,0.001193678600482306,0.001395163111665348,-0.0010741508425596113,0.0020698438012180607,-0.0004232867896597748,-0.0018176619914939832,-0.0002968543331859951,-0.000549703140701383,-5.801874597935427e-07,-2.27019015004904e-06,3.2140251798381506e-06,4.934150531863205e-06,2.7884949954381187e-06,-2.956732799840234e-06,-5.4404219457071056e-06,8.881280687788953e-07,9.89313034115956e-06,-1.712058165701333e-05,5.99499350028409e-07,-3.1294722142983136e-06,1.4788966933975538e-06,-8.019901715014009e-07,2.92113202671573e-06,4.544302297747736e-06,2.801996304092704e-06,-2.3334808422916795e-06,-2.996463955655265e-06,2.2162140226432583e-06,-4.250181223729574e-06,8.646789358763569e-07,3.654647484612192e-06,6.166128450681459e-07,1.0248795444804947e-06
480.0,-0.02533343121448619,-6.332769523551733e-05,0.0006378357976608427,-0.0006101639789539027,-0.0011302064522699777,-0.0006491107279863377,0.0007469514944606508,0.0012046651425523735,-0.0004360698558829048,-0.004678515122876364,0.008434586700363622,-0.00024726670921314167,0.001234601302151535,-0.00040082142947776974,0.0001774181800884255,-0.0011421618042787725,-0.0021304921173858245,-0.001416282230334041,0.001194205698208291,0.001357986689114399,-0.0010707690592350358,0.001970526401985423,-0.0002698688488566505,-0.0018765961385937987,-0.0003372843205423725,-0.0005035772925836619,-4.202665626420265e-07,-2.1706866391029917e-06,3.038253932962364e-06,4.730770576638892e-06,2.6688573245593888e-06,-2.899576931497805e-06,-5.19323805789299e-06,5.980471733272295e-07,1.0263639734136765e-05,-1.7166652464091356e-05,2.4272794462952247e-07,-2.8126936208792256e-06,1.1689833273237804e-06,-5.9176804106214e-07,2.8347915305646334e-06,4.4204916076756655e-06,3.0473284759608607e-06,-2.3357619839080015e-06,-2.9172336713269167e-06,2.2067943874660878e-06,-4.04484661122199e-06,5.59498038035011e-07,3.766578290189768e-06,6.956369063301623e-07,9.36765695687812e-07
510.0,-0.02020089792780637,-0.00010473583986016634,0.0006061040839336557,-0.0005598590012742872,-0.0010687944640678955,-0.0006193576601368508,0.0007274675599273949,0.001126050048183197,-0.00029270369840807904,-0.0048505055346255745,0.008436847177401506,-7.763054761866436e-05,0.001094975292431125,-0.0002585667783530844,7.86486934354811e-05,-0.0011035979362998848,-0.0020736877317220057,-0.0015294832364389748,0.001182318419367861,0.0013213268217719411,-0.0010655227960739456,0.0018639070508073216,-0.0001021604630545395,-0.0019500879033604224,-0.00037686611418442397,-0.0004520534481040323,-2.73711119246663e-07,-2.0526100971063197e-06,2.8581009759173634e-06,4.503649720903534e-06,2.554149505380818e-06,-2.8343123090456887e-06,-4.920941488252656e-06,2.8320891400958697e-07,1.0638458052384944e-05,-1.718772218950482e-05,-1.085494209873787e-07,-2.4957330419291058e-06,8.331765202523219e-07,-3.5931832518056093e-07,2.7404608551733002e-06,4.304685717648463e-06,3.2778820678711546e-06,-2.311647835129615e-06,-2.8395784659551656e-06,2.1934344372088126e-06,-3.824395385103109e-06,2.2617169988600386e-07,3.90639096242845e-06,7.731472729251171e-07,8.38187522061159e-07
540.0,-0.014490548159099857,-0.0001211357076121623,0.0005648447478278592,-0.0005402537185448911,-0.000992825096858804,-0.0005798262699432559,0.0006938585315588678,0.0010494367173386043,-0.0001851240142444672,-0.004947066188898559,0.008432656474933645,2.2046704489648867e-05,0.0009652912775068828,-0.00013684010866230295,-7.76632276198736e-06,-0.0010585651237556364,-0.0019852636316920534,-0.0016265329369298744,0.001155523461052732,0.0012829345932448292,-0.0010834626235840606,0.0017973424931239136,2.962949064647287e-05,-0.001999145793184154,-0.00043041060693468106,-0.0003973810513993834,-2.1287100121388456e-07,-1.9021848209491362e-06,2.78460008759605e-06,4.223997893314656e-06,2.405699585558089e-06,-2.7217633205672714e-06,-4.6538073692268525e-06,5.2391818243831866e-08,1.0847432715335131e-05,-1.7194953203641244e-05,-3.128971353803486e-07,-2.2025503694420997e-06,5.428734557500346e-07,-1.532526108999557e-07,2.6310759209703127e-06,4.123145629601122e-06,3.4749374026142466e-06,-2.256191480872394e-06,-2.7577167501774393e-06,2.228861791460498e-06,-3.685673205586518e-06,-3.591038348293607e-08,3.998082311245664e-06,8.779352371714869e-07,7.330765527199864e-07
