,error,22.24_a*1,23.04_a*1,23.84_a*1,25.44_a*1,26.24_a*1,27.84_a*1,31.4_a*1,50.3_a*1,51.76_a*1,52.8_a*1,53.75_a*1,54.94_a*1,56.66_a*1,58.0_a*1,90.0_a*1,120.15_a*1,121.05_a*1,122.95_a*1,127.25_a*1,183.91_a*1,184.81_a*1,185.81_a*1,186.81_a*1,188.31_a*1,190.81_a*1,22.24_b**2,23.04_b**2,23.84_b**2,25.44_b**2,26.24_b**2,27.84_b**2,31.4_b**2,50.3_b**2,51.76_b**2,52.8_b**2,53.75_b**2,54.94_b**2,56.66_b**2,58.0_b**2,90.0_b**2,120.15_b**2,121.05_b**2,122.95_b**2,127.25_b**2,183.91_b**2,184.81_b**2,185.81_b**2,186.81_b**2,188.31_b**2,190.81_b**2
0.0,-0.016582407423756364,0.0005585009991292709,0.0006502293880123733,-0.00028660610328625174,-0.0020746715133083213,-0.0014387442957212197,0.0006217411001780386,0.0024768678135905844,-0.004026537559642364,0.002259564690925773,0.003152228548153465,-0.0004743009386671143,0.0020244365697489764,-0.0004673104323195809,0.00013702540484662425,-0.0013179471859864266,-0.0026315560888335345,-8.444727572692857e-05,0.001036691715706812,0.001547890962932856,-0.0006528853890978845,0.001613809442416811,-0.0005363941099481785,-0.000985317097366383,-0.0005564094374502155,-0.0006083763127280194,-2.472312053598734e-06,-2.235317279103114e-06,1.7329349068750377e-06,8.098689175401805e-06,5.45696886933473e-06,-2.3581066045244393e-06,-9.329013475135707e-06,8.876682893081365e-06,-4.963279393251459e-06,-5.983919055591183e-06,7.799894740959065e-07,-4.802472309487432e-06,1.5429770539882308e-06,-6.130445003864353e-07,3.2152276552774153e-06,5.467884586923136e-06,3.440650440908868e-07,-2.018968057323943e-06,-3.310507466572612e-06,1.3620681270867423e-06,-3.337157263372068e-06,1.0973296656432593e-06,2.016674155176189e-06,1.112203843186463e-06,1.1257116803866804e-06
30.0,-0.047523753983732334,0.0005774905429884302,0.0006543248531173289,-0.00041956832264860124,-0.002176278139128906,-0.0014239265510813909,0.0007504209768525898,0.002394826056094423,-0.003919396426447791,0.0021571722498091427,0.003826936065973093,-0.00038716002831431563,0.0019312179536147612,-0.0002138849697887993,-3.459555598754865e-05,-0.0013140901958207359,-0.002749050828971865,-0.0003779882048718237,0.0011356019377873842,0.0015710648455961322,-0.0006708059880895272,0.0017730719462488733,-0.0007463667348122961,-0.0011181999527498873,-0.00038242572456956454,-0.0006757139058287927,-2.5636874124427723e-06,-2.2422682382113714e-06,2.2308379718569133e-06,8.46838361198008e-06,5.3949483092493585e-06,-2.8525454767351035e-06,-9.116597877354757e-06,8.622234400442195e-06,-4.738618071981345e-06,-7.378379538542254e-06,6.191920380017303e-07,-4.584080913487604e-06,9.67149992513779e-07,-2.2459567378734742e-07,3.24785060561449e-06,5.693571072708146e-06,9.186975577932505e-07,-2.2325045218934936e-06,-3.3564857181573813e-06,1.3976694201022282e-06,-3.6608412493980722e-06,1.5126074407230574e-06,2.2806782425983404e-06,7.796587553957994e-07,1.2532674364953857e-06
60.0,-0.053039412204527236,0.0005737169686911013,0.0006098579979164667,-0.00046740267732629955,-0.0020677797920498485,-0.0013575303771368554,0.0007739493838916076,0.002245618078430385,-0.0037486018758921937,0.002126426239679952,0.0038190079228149283,-0.00024642549221157053,0.0017685655584329702,-9.373045531924377e-05,-0.00011268412513569574,-0.0013267787762264202,-0.00268526668669391,-0.000451863733878358,0.0011653387115558968,0.0015770560464957511,-0.0006858058454496448,0.0017984133069499655,-0.0007243794227667667,-0.0011438408235658424,-0.000476397608417882,-0.00065403337176208,-2.560167419543139e-06,-2.0939307779416797e-06,2.4108955171622862e-06,8.098750517146556e-06,5.170090171268993e-06,-2.9457660411030367e-06,-8.652313565592619e-06,8.225659560290186e-06,-4.6720099761934734e-06,-7.376835214997999e-06,3.3330021612884704e-07,-4.214204147148958e-06,6.813203858527619e-07,-3.964491568167834e-08,3.290744712336693e-06,5.5581415158173175e-06,1.064311940734244e-06,-2.2939812616467894e-06,-3.3665101868640953e-06,1.4254997630648093e-06,-3.711627116871437e-06,1.4710719642751791e-06,2.3322592769001798e-06,9.61981697431545e-07,1.2090654218269905e-06
90.0,-0.057373268478831986,0.0005625022867966353,0.0005889827399885335,-0.0005310685614646791,-0.0019988503681680056,-0.001287348459058013,0.0008278781803202526,0.002138597557949597,-0.0035926420574509763,0.0018625197414508363,0.0040734426289215425,-0.00014270350245123165,0.0016189961714885679,2.083388788290039e-05,-0.000187667962103853,-0.0013242128462093144,-0.0026430536025072154,-0.0005781201811888133,0.0012127182282285248,0.0015621841933082905,-0.0007176352809472614,0.001858846106154063,-0.0007470262003219975,-0.0011857496097775113,-0.0004910343931426278,-0.000644828034266751,-2.528667220292503e-06,-2.0244661864534847e-06,2.641847035643469e-06,7.862981675990212e-06,4.929097927326215e-06,-3.1414458315414116e-06,-8.312134988798484e-06,7.86589778051829e-06,-4.093614027284784e-06,-7.913841082985555e-06,1.2285914254659792e-07,-3.879156963412186e-06,4.138312104688557e-07,1.3537604063273014e-07,3.2910140039610355e-06,5.468019842961223e-06,1.3202731754653562e-06,-2.393854069872074e-06,-3.333944653610697e-06,1.4884451904370705e-06,-3.832915774635533e-06,1.5170075313335026e-06,2.414743757962367e-06,9.909958612120763e-07,1.1905527648747774e-06
120.0,-0.058774757275383505,0.0005481373976835515,0.0005606229034543544,-0.0005807003556852614,-0.0019175443455292165,-0.001222954871800542,0.0008669538516040778,0.0020477305050390577,-0.0034628020175683236,0.001587038767314673,0.0043280089492060934,-1.8237960445376166e-05,0.001480267622294455,0.00011911110872602512,-0.00024973567696166105,-0.0013143881043418777,-0.002615132339360499,-0.0007142138552614771,0.001245354596987007,0.001546375107449717,-0.0007485595026594109,0.001904480581230565,-0.0007560927350035382,-0.001231337508615286,-0.0004972422599805394,-0.0006334677600072079,-2.4853301271690147e-06,-1.928231575135292e-06,2.821556109813801e-06,7.580157359003095e-06,4.709387142362756e-06,-3.2814714536612836e-06,-8.021019428749296e-06,7.569022058415919e-06,-3.48995436000325e-06,-8.452175522807595e-06,-1.3013339527433062e-07,-3.5694680640302175e-06,1.84047496247395e-07,2.80730290226675e-07,3.2706562394191844e-06,5.4086547893375416e-06,1.597759814355013e-06,-2.462334998768666e-06,-3.3001057692950254e-06,1.5492415879714368e-06,-3.923649253382201e-06,1.536271920555767e-06,2.5034947889429166e-06,1.0032269983894284e-06,1.168592466857637e-06
150.0,-0.059488215921169804,0.0005238061269334252,0.0005348409307045898,-0.0006199242954402267,-0.0018390016451894817,-0.001141267854455456,0.0008951078033004031,0.001951693660046335,-0.0033298442882683,0.0012892544591493838,0.004581508031449087,0.00013947662658670811,0.001331894898485323,0.00021371754797450267,-0.0003061819908560805,-0.0012992059336565808,-0.002582986528375328,-0.0008693072049574388,0.0012692003256715273,0.0015301478436172532,-0.0007682848900840374,0.001912785871958938,-0.0007429895516045044,-0.0012650236168354103,-0.0005070200768983318,-0.0006208675597193418,-2.40640226037366e-06,-1.840613417172029e-06,2.964006919836345e-06,7.307490414158605e-06,4.427804584616635e-06,-3.3839645245509227e-06,-7.708546391567468e-06,7.265592532400884e-06,-2.837584721445601e-06,-8.988365654125647e-06,-4.5216228480465956e-07,-3.238443773088848e-06,-3.71383728226889e-08,4.1296807576177763e-07,3.2355496353552655e-06,5.340764366304226e-06,1.914157905013989e-06,-2.51180580831072e-06,-3.2657370885683136e-06,1.587104870296376e-06,-3.938967192002034e-06,1.5115040737615962e-06,2.568657428734755e-06,1.0226387359557117e-06,1.1442934165900157e-06
180.0,-0.060831702138384666,0.0004925947446883585,0.0005189729347692835,-0.0006599337391653472,-0.0017578864089670358,-0.0010566073294388586,0.0009037274217976441,0.0018658828661711475,-0.0031708494044694825,0.00091774372006934,0.004891614354939893,0.000295993104435845,0.001192449792133994,0.00028869977703468216,-0.0003454912365878103,-0.001285889800462672,-0.0025636300207128103,-0.0010154992548875592,0.0012794550539195434,0.0015214341592408613,-0.0007812127549468921,0.0018969192095510058,-0.000718399430670434,-0.0012896626337108128,-0.0005110859289062378,-0.0006148557583268693,-2.29936351808223e-06,-1.7894333739114363e-06,3.107359669381878e-06,7.025213592808264e-06,4.132870606802077e-06,-3.4180328686957477e-06,-7.425872726669918e-06,6.900604966187341e-06,-2.022764389654962e-06,-9.64266767101265e-06,-7.725053901377675e-07,-2.9261290305099086e-06,-2.1411789478124443e-07,5.061970079574247e-07,3.2040584553587313e-06,5.299500634326053e-06,2.2126628590799752e-06,-2.531942579256877e-06,-3.2487175800937773e-06,1.6112938746941117e-06,-3.905351875701632e-06,1.4635605812086512e-06,2.6160106504710066e-06,1.0306799811165736e-06,1.133481504769259e-06
210.0,-0.06209799462989145,0.00046443465319772714,0.0005024520681150234,-0.0006789343585488325,-0.0016824172660389533,-0.00101890729023745,0.000906021447507593,0.001821604798771878,-0.003011835801049412,0.0005134161462378292,0.005241668280599639,0.00046197125764108006,0.0010771590601765227,0.00033203893360442884,-0.00036037523906015635,-0.0012777783291463571,-0.002573463132624871,-0.0011789991908496102,0.0012894724137605762,0.0015173092964166177,-0.0007908640481620298,0.0018605424198308066,-0.0006838647789281715,-0.001289088417992007,-0.0005287643040815901,-0.0006068914154762538,-2.1999981339160983e-06,-1.7362781801792155e-06,3.1747612642018282e-06,6.762608587376651e-06,3.99954425749541e-06,-3.4253523125876283e-06,-7.283716303568665e-06,6.538150311340618e-06,-1.1367443977510917e-06,-1.0381015913884222e-05,-1.1128845554500758e-06,-2.666942162940691e-06,-3.19098910658186e-07,5.436759556346457e-07,3.1841191656871967e-06,5.3197080112649456e-06,2.547460831332813e-06,-2.5518732443057234e-06,-3.2418172745609397e-06,1.6285725457952866e-06,-3.829877993526795e-06,1.3960675535617637e-06,2.6137739761723758e-06,1.064785206834163e-06,1.1191852654674015e-06
240.0,-0.06237335357465499,0.0004342838638399474,0.0004862986837658387,-0.0006991950878094186,-0.0015944578916154612,-0.0009715473396935147,0.0008922584027332052,0.001763096472741202,-0.002818202262417379,7.492033445946318e-05,0.005589906302722975,0.0006095826613136093,0.0009624445670570641,0.00035731581923799507,-0.0003589423970496329,-0.001266812045214399,-0.0025722538156338374,-0.0013228636477691988,0.0012876332900967984,0.0015156097993212275,-0.0008164159852593034,0.0018512204684953567,-0.0006440797251060597,-0.0013169725423547974,-0.0005335627797793134,-0.0006016976661711495,-2.0941415760902455e-06,-1.6846985633972052e-06,3.2469213186822925e-06,6.45580470727e-06,3.834029318777077e-06,-3.3771716496659826e-06,-7.0950726491985e-06,6.094307833995957e-06,-1.7561283494712792e-07,-1.1115815010968276e-05,-1.416568566369955e-06,-2.4081568911205574e-06,-3.8328793461244236e-07,5.439758644417396e-07,3.157390190343165e-06,5.316990578360044e-06,2.8428670767008917e-06,-2.546354820026731e-06,-3.2407389231727414e-06,1.6786976254915098e-06,-3.8089069996194493e-06,1.3172783759954942e-06,2.667687926145889e-06,1.074313825299442e-06,1.1101108519821544e-06
270.0,-0.06231494593494469,0.00040113583788831337,0.0004727138730062961,-0.0007179638988723915,-0.0014975757991563029,-0.0009299981156987384,0.0008732539280674717,0.0017002558131932882,-0.002606591843281739,-0.0003655862945992584,0.005908371838040535,0.000757454969572178,0.0008375056367362001,0.00039294562911989183,-0.0003644238472413765,-0.0012568210102540114,-0.0025625916457205954,-0.001449997502399161,0.0012794836366730531,0.0015154513474586585,-0.0008375195528063384,0.0018471825546353404,-0.000599052346294238,-0.0013660588678178563,-0.0005288928912664343,-0.000596607854489946,-1.9787260924481656e-06,-1.6410753196536128e-06,3.3141804048440794e-06,6.117214717611547e-06,3.689277285375133e-06,-3.3126659621136613e-06,-6.889945415270555e-06,5.608386132971242e-06,7.903221094500806e-07,-1.178967253058561e-05,-1.7216115578343464e-06,-2.1259131497188307e-06,-4.723191621784539e-07,5.608088005428144e-07,3.132212745097192e-06,5.296874798681669e-06,3.1044053921008274e-06,-2.527616973565746e-06,-3.242646278324818e-06,1.7198542920454743e-06,-3.798236129216186e-06,1.2272727921906968e-06,2.7631824040047626e-06,1.0658070236810486e-06,1.1011231876202884e-06
