,error,22.24_a*1,23.04_a*1,23.84_a*1,25.44_a*1,26.24_a*1,27.84_a*1,31.4_a*1,50.3_a*1,51.76_a*1,52.8_a*1,53.75_a*1,54.94_a*1,56.66_a*1,58.0_a*1,90.0_a*1,120.15_a*1,121.05_a*1,122.95_a*1,127.25_a*1,183.91_a*1,184.81_a*1,185.81_a*1,186.81_a*1,188.31_a*1,190.81_a*1,22.24_b**2,23.04_b**2,23.84_b**2,25.44_b**2,26.24_b**2,27.84_b**2,31.4_b**2,50.3_b**2,51.76_b**2,52.8_b**2,53.75_b**2,54.94_b**2,56.66_b**2,58.0_b**2,90.0_b**2,120.15_b**2,121.05_b**2,122.95_b**2,127.25_b**2,183.91_b**2,184.81_b**2,185.81_b**2,186.81_b**2,188.31_b**2,190.81_b**2
0.0,0.003282330374037261,0.0005522599236147624,0.0006884100833624482,-0.0005886927963994604,-0.0017468496852694859,-0.0010229403061943045,1.5238229787242069e-05,0.0025620869188379206,-0.004106331711483444,0.002289248271903237,0.002808442985002281,0.00041748069369207895,-4.420208845997732e-05,0.00021306266447311225,6.532596192876833e-05,-0.0012179110963623995,-0.001987643633081889,9.752503707833498e-05,0.0009193168918313708,0.00150537776125793,-0.0005545066241289254,0.0017336864270602885,-0.0006715674175777857,-0.0011763444933597577,-0.00042007403819866563,-0.0006391574948066802,-2.4333539028021907e-06,-2.3854380300497786e-06,2.767611333405986e-06,6.862478042731584e-06,4.052089760801124e-06,-2.7242354443759754e-07,-9.537765322926046e-06,9.068071023142424e-06,-5.042619213130918e-06,-5.277713680141409e-06,-8.952129273062737e-07,-4.204401323585204e-07,5.0874344211504034e-09,-4.081545085937812e-07,2.9615924161989623e-06,4.102005209171223e-06,-2.8206951620091767e-08,-1.7616516266331182e-06,-3.209047787349501e-06,1.14488434169387e-06,-3.5541333352254106e-06,1.3613394051446424e-06,2.3695620545925003e-06,8.53997679638015e-07,1.1776528156890365e-06
30.0,-0.022370991993858627,0.0005779148515829219,0.0006698155390253019,-0.0007005876891591606,-0.0018219221280485155,-0.0010487660918688025,0.00015626863468015402,0.002470381332513566,-0.003961605642046683,0.002154859526308475,0.0034480877774207856,0.0006144917314918795,-0.00022656486613085818,0.0003360581024970397,2.432307168353582e-05,-0.001221975359547847,-0.0021097600843548677,-0.00020002361531088386,0.0009961936134417694,0.0015481111138471518,-0.0005382791676741411,0.0018210252990562177,-0.0008221797424793247,-0.0013534548191004292,-0.00022876724210859245,-0.0007144943905629893,-2.5476644747264877e-06,-2.309750167131168e-06,3.1891647179543576e-06,7.136791277466392e-06,4.126174102404142e-06,-8.034888789907335e-07,-9.290722963177916e-06,8.724226741475184e-06,-4.748610519265976e-06,-6.595364957687771e-06,-1.2796640302292886e-06,-1.4127606979853199e-08,-2.724649167208917e-07,-3.1601345448423637e-07,3.0121193643451433e-06,4.333054999536412e-06,5.547024471659994e-07,-1.926935434051977e-06,-3.2980321433877224e-06,1.1103618459196253e-06,-3.732335818596167e-06,1.6577762479985574e-06,2.7202297551805335e-06,4.892439962298835e-07,1.319808120472892e-06
60.0,-0.025475677271105675,0.0005910299433991304,0.0005912720782790374,-0.0007173508007664855,-0.0017012395467648138,-0.001028127649618642,0.00020468016631694768,0.002313098968170759,-0.003745811440255031,0.0020744213025600446,0.0034478670582078043,0.0007327543077520886,-0.0003128197448244895,0.0003323988357608177,2.5359260905149345e-05,-0.0012426162162134926,-0.0020311009765097403,-0.00030208594690095197,0.0010068716677549849,0.0015709686864644797,-0.0005368602127741841,0.0018178329297800036,-0.0007845398537716813,-0.0013968420936369336,-0.0003057113434291388,-0.0006991329874664273,-2.6027257681873556e-06,-2.034398464245038e-06,3.2530304344497983e-06,6.7222006725423676e-06,4.058052361952852e-06,-9.802107350237216e-07,-8.796494641020831e-06,8.218616494355094e-06,-4.570331827309252e-06,-6.609357052306198e-06,-1.521587438985104e-06,1.886396366227007e-07,-2.758517791606117e-07,-3.1269153238686893e-07,3.0741964585345305e-06,4.168781526844432e-06,7.563198960051502e-07,-1.948103144570107e-06,-3.3452835276606684e-06,1.1040760496422945e-06,-3.725092900426587e-06,1.5851492964923813e-06,2.8070497650208272e-06,6.384437444086898e-07,1.2880104066190187e-06
90.0,-0.029680325902807125,0.0005997896668448009,0.0005258693500766972,-0.0007458902563358709,-0.0016281180139794305,-0.000983783743038172,0.0002813750518363521,0.002191198149956932,-0.0035486307624791034,0.0018104525440454879,0.003627042803609332,0.000913216673801269,-0.0005015995526794672,0.0004257105795272771,-3.278372705121008e-05,-0.0012504068548474345,-0.0019483265278731042,-0.00044435434412078937,0.0010304949115132384,0.0015767487019681422,-0.0005473100518263844,0.001837532751446331,-0.0007779222297759645,-0.0014603841357343802,-0.00030678465134490346,-0.0006983852950550177,-2.6409682720371313e-06,-1.805183032510682e-06,3.3559561140624195e-06,6.472184089094233e-06,3.903584136375989e-06,-1.2517222952653452e-06,-8.404538248690098e-06,7.758855618151985e-06,-3.990164716869221e-06,-6.9884308092093935e-06,-1.8901608232872352e-06,6.052116344510429e-07,-4.957113446917424e-07,-1.7498368222960153e-07,3.098866301590073e-06,3.997900632496835e-06,1.042403270837889e-06,-1.997301689040882e-06,-3.3575181581488843e-06,1.1228050317008992e-06,-3.7639586024463036e-06,1.5730531194405542e-06,2.931954434948666e-06,6.413071453457951e-07,1.2858644662706354e-06
120.0,-0.031056481939165874,0.000605002196803714,0.00045529034288800186,-0.0007681045005620965,-0.00154170371613571,-0.0009331261716307192,0.0003500016679169331,0.002070354652332417,-0.0033683504125377574,0.0015345597925255402,0.0037957749112351013,0.0011133192432436375,-0.0006945665669120464,0.0005206103363526247,-9.258548509671059e-05,-0.0012507159475143676,-0.0018576579899563569,-0.0006101596364908785,0.0010518641826374095,0.0015764864525623157,-0.0005651248662117169,0.00186421119777911,-0.0007841045384355506,-0.00150672696966469,-0.0003091759375645478,-0.0006927622017773242,-2.6664648385100717e-06,-1.5593194453197217e-06,3.4358127070723047e-06,6.176681420645141e-06,3.726885757741027e-06,-1.4925037284541753e-06,-8.012225321189242e-06,7.341098518964818e-06,-3.38544493799126e-06,-7.346164873812013e-06,-2.298478364261086e-06,1.029678174320197e-06,-7.194461941078778e-07,-3.308086170199346e-08,3.1027576918522283e-06,3.8114960409318606e-06,1.3781290581599877e-06,-2.0419989250102905e-06,-3.3573582044432594e-06,1.1564622895825073e-06,-3.8163146130220014e-06,1.5865002562373527e-06,3.0223675344063075e-06,6.460670807593082e-07,1.275145146025331e-06
150.0,-0.03169546190727438,0.0006023481729841871,0.00038879153649818603,-0.0007966517171091678,-0.0014276654225708401,-0.0008700246001615582,0.0004041190129722266,0.0019329534038060123,-0.0031701198640587736,0.001227931863810364,0.003953564682582367,0.0013632948839935894,-0.0008991488169933105,0.0006240333172601868,-0.00015735600484688764,-0.0012456032106392062,-0.0017762928359500833,-0.0007917667951536408,0.0010647029863423006,0.0015757419093901217,-0.0005810405739978703,0.0018761957389005417,-0.0007886437836208915,-0.001535046064872954,-0.00031439768448609086,-0.0006856196574747647,-2.665541987651885e-06,-1.3269044922571388e-06,3.538922161865489e-06,5.782431689324739e-06,3.5065562346828647e-06,-1.680495514316733e-06,-7.5632011851263445e-06,6.882650845063249e-06,-2.7144036907401732e-06,-7.681854376417406e-06,-2.8086792457003674e-06,1.478989577399242e-06,-9.624333571875427e-07,1.2018356288902292e-07,3.092344466536945e-06,3.6441643720594944e-06,1.7474594393271319e-06,-2.0691763805176632e-06,-3.356813364959411e-06,1.1862373155282639e-06,-3.83884750464146e-06,1.5966737489489591e-06,3.077337061471936e-06,6.559127529580857e-07,1.261960958262857e-06
180.0,-0.03324351797643381,0.0005835780451704609,0.00034194369780085794,-0.0008166320055717682,-0.0013252048664143504,-0.0008173902708748981,0.00045148710948407055,0.0018124556896403484,-0.0029658574642639217,0.000875129024176659,0.004155395708693591,0.0016288268435442135,-0.0011024372479369424,0.0007382633769517873,-0.00022812344719675342,-0.0012418466906239764,-0.0017212613860709196,-0.000969267306623542,0.0010717027277996859,0.0015797190752958768,-0.0005946338474725572,0.0018770881679666734,-0.0007960394540462786,-0.00154425384209665,-0.0003176572606655372,-0.00068394103616729,-2.605194824021185e-06,-1.1649313870817693e-06,3.6118036017659555e-06,5.426954948137493e-06,3.3223402539773064e-06,-1.8445901748760597e-06,-7.168172848722119e-06,6.411015753719705e-06,-1.942606371739903e-06,-8.108333979077718e-06,-3.3521226776194136e-06,1.925740132818673e-06,-1.2294274861474079e-06,2.865429800527911e-07,3.084384975081642e-06,3.5317209865646043e-06,2.1084864256719512e-06,-2.083968637805703e-06,-3.3671234615665e-06,1.2118111485394103e-06,-3.839199611043773e-06,1.6122905141540311e-06,3.09475602349813e-06,6.616477599907331e-07,1.2599933255790864e-06
210.0,-0.03483559603158069,0.0005691879857225397,0.0002980082430250798,-0.0008219665640304484,-0.0012526912723736256,-0.0007785206939483599,0.0004953536428248937,0.0017233117311479106,-0.0027800934316555403,0.0005481279324817798,0.004347761062270338,0.0019028993599650335,-0.0012983545590352795,0.0008510342004010951,-0.000298343510628622,-0.0012421709945520847,-0.0016642890533980093,-0.0011623903424462425,0.0010602491296102766,0.0015948800089228836,-0.000607160451408356,0.001854306312442591,-0.0007681397946811216,-0.001561792273078688,-0.00031556415230681256,-0.0006856039732476482,-2.5563015801708997e-06,-1.0153933135979496e-06,3.6327123937982933e-06,5.176541388381026e-06,3.1832871470139554e-06,-1.994407542706745e-06,-6.877055068231295e-06,5.985670670517524e-06,-1.2289080912454244e-06,-8.515537595554076e-06,-3.913753519377211e-06,2.3573655187365376e-06,-1.4938018214470775e-06,4.519654601929371e-07,3.085151172957251e-06,3.415208839968723e-06,2.5021357026559252e-06,-2.05934430289426e-06,-3.402431110275962e-06,1.2353999318333226e-06,-3.791683107181676e-06,1.5577814774770112e-06,3.1286987499838913e-06,6.5661414158033e-07,1.2648565187953728e-06
240.0,-0.035845522294502594,0.0005523342489140519,0.00025332947826504194,-0.0008179823768118467,-0.0011855804696227793,-0.000741615960063195,0.0005501470375462767,0.0016145883145814292,-0.002565503473747591,0.00019096752119560838,0.004534879183339672,0.002156897508424683,-0.0014726067456360817,0.0009326757252451575,-0.00034648981149581104,-0.0012400389565225523,-0.0016035166809134078,-0.001343070845013945,0.0010511415195723932,0.0016076181071022339,-0.0006337161660782913,0.0018518258099237035,-0.0007205058615444451,-0.001618767948490143,-0.0002988404864137225,-0.0006890734669140169,-2.4982826401715005e-06,-8.633102095010225e-07,3.621265220710226e-06,4.943729322657236e-06,3.0502195216344925e-06,-2.181394944085043e-06,-6.519819705353553e-06,5.49282123075635e-06,-4.494709162052484e-07,-8.911729426772398e-06,-4.435789317927985e-06,2.74272797198194e-06,-1.6874477336737783e-06,5.668121576913897e-07,3.079611342325778e-06,3.2909851213735716e-06,2.871084489612242e-06,-2.039136301619636e-06,-3.4326216427429075e-06,1.2882175436445017e-06,-3.785779213647444e-06,1.4640258070065603e-06,3.240352429769163e-06,6.233452089330213e-07,1.273035948765395e-06
270.0,-0.03662685155280885,0.000533537055974902,0.0002143462675261826,-0.0008154346762401349,-0.0011259548754244703,-0.0007008569318250661,0.0006086983897321021,0.0014989970376280597,-0.0023369692622321856,-0.00017654760009711131,0.004717247982010275,0.002391344658786457,-0.0016268607178264061,0.0009930641746257573,-0.00037943760537897323,-0.0012380333407913339,-0.0015495517640304656,-0.0015126152434158516,0.001046000682848736,0.0016172725340873769,-0.000661504230511331,0.0018609365529588188,-0.0006679964749363255,-0.0016944763649825243,-0.00027732204602007505,-0.0006896403052156787,-2.43383452795043e-06,-7.300067472605138e-07,3.6141723860949897e-06,4.736514948106403e-06,2.903783701795488e-06,-2.3813858454634206e-06,-6.1386319092746415e-06,4.96677812196641e-06,3.5410559359599524e-07,-9.299652880855444e-06,-4.9180666744335144e-06,3.085659611955943e-06,-1.8333036862536867e-06,6.470805622355988e-07,3.073776152106827e-06,3.180553386095883e-06,3.21776412889438e-06,-2.027400212583541e-06,-3.4558278626374622e-06,1.343857409841256e-06,-3.803194386993189e-06,1.36016966952804e-06,3.3887655468510045e-06,5.807487296593264e-07,1.2756422861281404e-06
