,error,22.24_a*1,23.04_a*1,23.84_a*1,25.44_a*1,26.24_a*1,27.84_a*1,31.4_a*1,50.3_a*1,51.76_a*1,52.8_a*1,53.75_a*1,54.94_a*1,56.66_a*1,58.0_a*1,90.0_a*1,120.15_a*1,121.05_a*1,122.95_a*1,127.25_a*1,183.91_a*1,184.81_a*1,185.81_a*1,186.81_a*1,188.31_a*1,190.81_a*1,22.24_b**2,23.04_b**2,23.84_b**2,25.44_b**2,26.24_b**2,27.84_b**2,31.4_b**2,50.3_b**2,51.76_b**2,52.8_b**2,53.75_b**2,54.94_b**2,56.66_b**2,58.0_b**2,90.0_b**2,120.15_b**2,121.05_b**2,122.95_b**2,127.25_b**2,183.91_b**2,184.81_b**2,185.81_b**2,186.81_b**2,188.31_b**2,190.81_b**2
300.0,-0.022870381954633312,0.000339906053333747,0.00018041553662155596,-0.0004118110402389192,-0.0012988796827977421,-0.0009196915615809279,0.0010337826354112336,0.0012488703326230923,-0.0016506227203073633,-0.0010532288608405115,0.004501505787819861,0.002460758696369911,-0.0010475473056690242,-0.00085648481379656,0.0008207876500767512,-0.00125845221298549,-0.0009822744923856737,-0.0017902911978167485,0.0011963354464285436,0.0015606528963239552,-0.00024582304954201274,0.0012448258487380642,-0.0008298914124500219,-0.0010436783985428109,-0.0007404764100308203,-0.0005484475939827447,-1.711794131797846e-06,-6.406588594332188e-07,2.1450541137949712e-06,5.352673663926028e-06,3.716301663694994e-06,-3.871932408644852e-06,-5.318129445305574e-06,3.387297517192988e-06,2.246892958278515e-06,-8.842834087447611e-06,-4.935045956982712e-06,1.7552725035389076e-06,2.2443017524419575e-06,-1.9781643247767522e-06,3.123947510991123e-06,2.003171638958317e-06,3.749221822255378e-06,-2.345541886049247e-06,-3.3299712087979593e-06,4.770465718851436e-07,-2.55098113257373e-06,1.685755992247939e-06,2.1218204283915505e-06,1.4573444620829446e-06,1.00832554713132e-06
330.0,-0.02233900570128996,0.000322083443367719,0.00014461039673544646,-0.00042338141923435537,-0.001209270023277012,-0.0008758147819066607,0.0010518013785297156,0.001141180039868371,-0.0014193725875364608,-0.0013738485469784638,0.004566718992835455,0.0027559393634389827,-0.0012405941321892446,-0.0006498812016716033,0.0006806925883689399,-0.0012526946429733867,-0.0009725850647074302,-0.0019358740593850533,0.0012148279893251003,0.0015551729382961004,-0.0002690028839295164,0.0012489353949597323,-0.000784091481530142,-0.0010963527090263499,-0.0007288697248719663,-0.0005425141569399423,-1.6532859968098706e-06,-5.136683651542525e-07,2.1863017751368203e-06,5.03881651271833e-06,3.5606967039192574e-06,-3.939959926516853e-06,-4.95523083130075e-06,2.8555763582723116e-06,2.9500290728662675e-06,-8.991275399733997e-06,-5.539500661522559e-06,2.177786866198339e-06,1.7762496651525353e-06,-1.6605759270494287e-06,3.1075817679381323e-06,1.9858983162789933e-06,4.045322193942019e-06,-2.3845798256418697e-06,-3.3195971937062e-06,5.241375766730201e-07,-2.5582748877488976e-06,1.5946688179605555e-06,2.2227688327159874e-06,1.4364611871915663e-06,9.978603090939297e-07
360.0,-0.02080543194221765,0.0003031581586721336,0.00010655707417616799,-0.0004285529567534276,-0.0011136177583839883,-0.0008372163990502453,0.0010649027303063783,0.0010331545868678515,-0.001182661741388975,-0.0016796345968271037,0.004603745333250139,0.003043649811903781,-0.0014165488890471615,-0.00046792195406285026,0.0005576184386911925,-0.001247313899577905,-0.0009544516243768758,-0.0020894541396615316,0.0012290005731425318,0.0015513224289735938,-0.0002968333316302372,0.0012591793051562048,-0.0007339593538012256,-0.001154454615632288,-0.0007167699149863882,-0.0005346185356426927,-1.5912536647952233e-06,-3.7811177975771024e-07,2.205656649533319e-06,4.702792706229108e-06,3.4225383589462928e-06,-3.990836440623505e-06,-4.590060695847848e-06,2.3113866804350357e-06,3.6213268134448894e-06,-9.082182747094532e-06,-6.128991408446733e-06,2.5645076217261395e-06,1.3631344611705688e-06,-1.3813417945461668e-06,3.092115913481312e-06,1.9512457306696945e-06,4.357336509655904e-06,-2.414701320316197e-06,-3.3130705279372674e-06,5.808192850932e-07,-2.577759960850419e-06,1.4947238874780637e-06,2.334382536814029e-06,1.414359614216496e-06,9.838994264392447e-07
390.0,-0.01837530566953756,0.0002852462915525697,6.343569252175189e-05,-0.000423779502208829,-0.0010189365339178613,-0.0007976996219834288,0.0010683987174618654,0.0009265271541685652,-0.0009598504008648232,-0.0019468908991574923,0.004606188371155822,0.003301823735149134,-0.0015766930173782628,-0.00030553550535174895,0.00044819126004308474,-0.0012357752747966875,-0.0009165345687791558,-0.002240165751199908,0.0012350477681108791,0.0015426664522263406,-0.0003332142502820304,0.0012723195616217908,-0.0006699655428402705,-0.0012150236627051555,-0.0007073884987310774,-0.0005212655699786802,-1.533200176433762e-06,-2.237826015819457e-07,2.1910997701459157e-06,4.368782312962347e-06,3.278926385187987e-06,-4.008116874352224e-06,-4.227697292030628e-06,1.8006765244179559e-06,4.209002832267932e-06,-9.101888902540132e-06,-6.658742690696319e-06,2.918333264025894e-06,9.934072972950116e-07,-1.1328081580442928e-06,3.0619705680856e-06,1.8761389864256174e-06,4.662856655855232e-06,-2.428458976158198e-06,-3.2962864893413624e-06,6.550863305186282e-07,-2.6027277273301205e-06,1.3669177271780536e-06,2.450736552971216e-06,1.397369524193717e-06,9.596657323440645e-07
420.0,-0.015393825486521111,0.00026878975580599414,9.985846020359353e-06,-0.00040213561992554045,-0.0009301207070533284,-0.0007566017368399505,0.0010617802122459157,0.0008266654636787142,-0.0007577975157703773,-0.0021833791062585914,0.004620854770339019,0.0035326010278926004,-0.0017184497961547191,-0.00014065675428763763,0.0003374513992536125,-0.0012208052388852392,-0.0008891939535216273,-0.002391236667470888,0.0012293536534289937,0.0015356020645336224,-0.00036996159363748507,0.0012604735035693624,-0.000557478553088734,-0.0012921633820791095,-0.000717143393455315,-0.0004961745285074827,-1.4812192456468966e-06,-3.229693068194556e-08,2.1199002938313628e-06,4.052882268819354e-06,3.1290082193466015e-06,-3.991945957036896e-06,-3.886522937055485e-06,1.339847539733916e-06,4.7298052893424275e-06,-9.147424109056006e-06,-7.134355287859974e-06,3.2349943739311884e-06,6.168592637726695e-07,-8.80836534293292e-07,3.023612933187058e-06,1.822504622478857e-06,4.9689511648667905e-06,-2.4173408673281535e-06,-3.2831476826862863e-06,7.302578688917733e-07,-2.577465122258561e-06,1.1428091310052383e-06,2.5997095390073356e-06,1.4180042914221888e-06,9.122295530425031e-07
450.0,-0.01328716055109747,0.0002513758741670173,-4.64994642496463e-05,-0.00037022421065358545,-0.0008513762196784395,-0.0007111064929042198,0.0010583411717447356,0.000722045670148693,-0.0005724969497865036,-0.002402084661847707,0.004656423049309608,0.003747010835243262,-0.001856921147140678,2.309693664839926e-05,0.0002303103936817535,-0.0012016199012210992,-0.0008748714797955524,-0.0025300451237926474,0.0012147113367505262,0.0015271967223968925,-0.00040812132374727856,0.0012409650200841536,-0.00042201977731562304,-0.001383158613871241,-0.0007298877072432072,-0.00046497300901968716,-1.4279323723718149e-06,1.7169482277815947e-07,2.0134174469311476e-06,3.7723873170711102e-06,2.9645570832133403e-06,-3.988196720538873e-06,-3.529948926557644e-06,9.190110197068025e-07,5.211768449618091e-06,-9.236479186650721e-06,-7.577667501312372e-06,3.5458452070267855e-06,2.4187721083692095e-07,-6.365803288633669e-07,2.9752732103157397e-06,1.7957118330119909e-06,5.250016840030776e-06,-2.38745108726388e-06,-3.266979568976582e-06,8.083176243963733e-07,-2.5365465849004517e-06,8.731534796895658e-07,2.7756527932854244e-06,1.4445321695883635e-06,8.526788973546316e-07
480.0,-0.01053386851228101,0.0002354136885280968,-9.823400499310185e-05,-0.00034584918252161486,-0.0007737969018985244,-0.0006588523668570196,0.0010461728866344444,0.0006177546872462565,-0.00040476834207937303,-0.002603168907387759,0.004720946801132634,0.003901592889460285,-0.0019674271088156183,0.00014952180619038453,0.00014660406603248606,-0.0011738661151509831,-0.0008526848341610818,-0.0026587594109116807,0.00119764383818874,0.001510462930935003,-0.0004460304560251855,0.001203345964179826,-0.0002727348927417467,-0.0014650239249211848,-0.0007560351243572227,-0.00042711838456719475,-1.3773715896139734e-06,3.584165740693754e-07,1.934944481913002e-06,3.4944391660136863e-06,2.7717311613200115e-06,-3.9551057127865785e-06,-3.17199804816386e-06,5.396099807538448e-07,5.656248467351497e-06,-9.385740957072485e-06,-7.902171872281376e-06,3.7989205883624343e-06,-5.1211386943973795e-08,-4.444927994022938e-07,2.9072359195404158e-06,1.7540332726896615e-06,5.510841155809855e-06,-2.3531147634583713e-06,-3.232870391839421e-06,8.856895519930265e-07,-2.458433365006973e-06,5.760261445723987e-07,2.933235490494255e-06,1.4972705073174678e-06,7.801004768825958e-07
510.0,-0.0061810286046385995,0.00021841803496451453,-0.00014715920745354393,-0.0003227319951729958,-0.0007007615251298685,-0.0005883278035557145,0.0010217225059122744,0.0005062310278572044,-0.00023217777878465365,-0.0027947140821282905,0.0047687993402789845,0.004057922277824585,-0.0020637447042836264,0.0002567548545349444,7.430548608047447e-05,-0.0011417901340575968,-0.000835486699371295,-0.0027956813535422237,0.0011797391481859264,0.0014898855197708893,-0.00047827334837861153,0.0011522883930201364,-0.00011388774475634483,-0.0015514922048809076,-0.0007859477287969988,-0.00038278496691150746,-1.3215883243422282e-06,5.356676756225493e-07,1.8604652126338011e-06,3.231162605535807e-06,2.5123601153776303e-06,-3.878666326101997e-06,-2.788897038840312e-06,1.4882590366654103e-07,6.080243306773079e-06,-9.50123457831993e-06,-8.230868146700464e-06,4.022177648081775e-06,-3.01156323793466e-07,-2.783763916971623e-07,2.8296118777463925e-06,1.7227951237925567e-06,5.788097322654938e-06,-2.317656723400313e-06,-3.190705888407987e-06,9.51396227537134e-07,-2.3528727659567963e-06,2.5997216956121163e-07,3.0994014152914412e-06,1.557376050044119e-06,6.950056747145163e-07
540.0,-0.002660752352899816,0.0002117485777073521,-0.00018896648404581867,-0.00032118543381802543,-0.00064292024631836,-0.00050052246381577,0.0009904367205497517,0.00040421377385389703,-0.00011381557184856749,-0.0028929173061543185,0.00478125271453372,0.00416080656677004,-0.002135768154884983,0.0003522320551363426,1.1169263293215573e-05,-0.001101528513957985,-0.00081739959273401,-0.0028856161478689408,0.001147347696514757,0.0014628343898836734,-0.000533017861368408,0.0011118661381209365,6.591324372662711e-05,-0.0016436274136585945,-0.0008257874529472996,-0.00033353729117160654,-1.3008627312188777e-06,6.878586044733881e-07,1.8620527983357838e-06,3.0193125396567316e-06,2.191461639182233e-06,-3.7800570830641567e-06,-2.435975555217692e-06,-1.1192132054906537e-07,6.298385830733168e-06,-9.544371915847456e-06,-8.448770553115666e-06,4.1933101981485654e-06,-5.25426489421237e-07,-1.3262621535677845e-07,2.732176703545587e-06,1.6892390103167462e-06,5.969927626895355e-06,-2.25161540012624e-06,-3.133812209047766e-06,1.0638041739450794e-06,-2.26938987219361e-06,-9.757549569081389e-08,3.2769645390910018e-06,1.6365276862212886e-06,6.000089810882312e-07
570.0,0.0015420866534825526,0.00021292629341755306,-0.00023133954639447752,-0.00032774686890606826,-0.0005853507016409082,-0.00040660326699098743,0.0009597173902710417,0.00029128089017203774,7.209147345828347e-06,-0.002970009526191264,0.004745547926705139,0.004263170070089325,-0.0021982072327273497,0.00044621462865845906,-5.0257546096918937e-05,-0.001054671181326156,-0.0008050341934888918,-0.0029561956230618643,0.001109102618467427,0.001429662888801884,-0.0005989221852425257,0.0010711862241167282,0.00027534939287584604,-0.0017513468064513738,-0.0008668510381578037,-0.0002791451427116838,-1.305189605663443e-06,8.396288412565649e-07,1.8946507052630322e-06,2.807448468428954e-06,1.8469529507538696e-06,-3.6853209660337256e-06,-2.0451902527003244e-06,-3.777478207555942e-07,6.469751292422392e-06,-9.48917511924728e-06,-8.6649169596451e-06,4.344518295927991e-06,-7.462309533206063e-07,9.007803421566045e-09,2.6196076042294705e-06,1.6668329981176964e-06,6.111940480206454e-06,-2.173297160740676e-06,-3.063870853663854e-06,1.1993764453531495e-06,-2.185692495597466e-06,-5.141076869022493e-07,3.485449444795961e-06,1.718510499161533e-06,4.945248831478204e-07
