,error,22.24_a*1,23.04_a*1,23.84_a*1,25.44_a*1,26.24_a*1,27.84_a*1,31.4_a*1,50.3_a*1,51.76_a*1,52.8_a*1,53.75_a*1,54.94_a*1,56.66_a*1,58.0_a*1,90.0_a*1,120.15_a*1,121.05_a*1,122.95_a*1,127.25_a*1,183.91_a*1,184.81_a*1,185.81_a*1,186.81_a*1,188.31_a*1,190.81_a*1,22.24_b**2,23.04_b**2,23.84_b**2,25.44_b**2,26.24_b**2,27.84_b**2,31.4_b**2,50.3_b**2,51.76_b**2,52.8_b**2,53.75_b**2,54.94_b**2,56.66_b**2,58.0_b**2,90.0_b**2,120.15_b**2,121.05_b**2,122.95_b**2,127.25_b**2,183.91_b**2,184.81_b**2,185.81_b**2,186.81_b**2,188.31_b**2,190.81_b**2
0.0,0.04411540598014766,0.0006384312813533193,0.0005441953853658518,-0.0004817336726733374,-0.0018198509901288613,-0.0010011927899233098,0.00046187728864600876,0.001965502772318754,-0.0028464835094892376,0.0009515622542025358,0.0026475166483504583,-0.0006379244661243895,0.0015531688179104605,-0.0035824381896695924,0.002557547202813225,-0.001249173309833606,-0.0009160150561216432,-4.367086219108588e-07,0.0006432202737271654,0.0016190256678466346,-2.8925614439410875e-05,0.0008349876180676469,-0.0004022142998763448,-0.0007909233242151505,-0.0008397049249847129,-0.0004658200324631002,-2.677488231027428e-06,-1.8878571376763414e-06,2.3237596510752173e-06,7.087873240848882e-06,3.945006369303668e-06,-1.7767324549936112e-06,-7.512447067915562e-06,6.115022571868039e-06,-2.141109149426962e-06,-4.9383587294467325e-06,1.3769287441235215e-06,-3.891723780350161e-06,8.334599459176764e-06,-5.863731757531325e-06,3.039777732738868e-06,1.8836306760269021e-06,1.5610358759984276e-07,-1.1774346248541787e-06,-3.460825949668451e-06,4.055505597913493e-08,-1.7203282720234987e-06,8.454242420870873e-07,1.6103435833052655e-06,1.645527400898878e-06,8.458085136328964e-07
30.0,0.01868265538993189,0.000681625228795792,0.0005163098670635726,-0.0006176769086346286,-0.001913848327702701,-0.0009899116866554955,0.0006106454254219016,0.0018663911269794517,-0.002678505227152978,0.0006994720742613448,0.0034538753055765774,-0.0004903308967312521,0.001380854744069202,-0.003532723575099423,0.002558372388482862,-0.0012555129744542628,-0.0010439618038128246,-0.00029742703296619885,0.0007182546916285417,0.0016671399173616422,4.046246313303692e-06,0.0009437847207632525,-0.000646968007447801,-0.0008895664579180179,-0.0006813715684995295,-0.000535377773633376,-2.859804441291175e-06,-1.7798832910656662e-06,2.835177305951876e-06,7.428268042618336e-06,3.8962278875570505e-06,-2.3372229991859647e-06,-7.243867486610183e-06,5.719388033420082e-06,-1.5921546546443399e-06,-6.593514381082298e-06,1.0981184554219684e-06,-3.5150496604178286e-06,8.222326256248023e-06,-5.864455555792274e-06,3.093702661861765e-06,2.12335049626912e-06,7.353582183001972e-07,-1.3393759372407576e-06,-3.559484373268149e-06,-2.6095913350546014e-08,-1.9444743272493063e-06,1.3282395750275001e-06,1.808439739900868e-06,1.3434003994072558e-06,9.771528166187587e-07
60.0,0.01488634995732896,0.0006855412432138378,0.00047249944267887677,-0.0006671729747115894,-0.0018483365570156939,-0.0008878247402775233,0.0006201487673747811,0.001736648220026792,-0.002529523160945241,0.0006667402283778042,0.0035023068713923664,-0.0004372399841988177,0.0013183749103984931,-0.0034868649662064626,0.0025096146531883093,-0.001273553450776113,-0.0009615759875634843,-0.0004063958856675872,0.0007433546485363888,0.0016849924429859207,4.822610680464234e-06,0.0009890642710406747,-0.0006936022225597297,-0.000898726762743531,-0.0007495784786652337,-0.0005264343175018073,-2.8825246316914627e-06,-1.632395765181033e-06,3.021745731680636e-06,7.211686340848974e-06,3.539387364112861e-06,-2.380491694541582e-06,-6.843269843014743e-06,5.3737057089249675e-06,-1.5186453037801458e-06,-6.709108213891163e-06,9.887612795095443e-07,-3.3633416939470675e-06,8.109571788451122e-06,-5.751011074457757e-06,3.1483055476620633e-06,1.952628768555263e-06,9.505548757854102e-07,-1.3892875247055357e-06,-3.596018230184284e-06,-2.9778633356023628e-08,-2.0360632182855772e-06,1.4222176212889335e-06,1.827916902729153e-06,1.4765554511462358e-06,9.575169661845177e-07
90.0,0.008076099900005136,0.0006821398829346844,0.00043184184011299076,-0.0007184296531803983,-0.0018022193756150036,-0.0007814368550127593,0.0006637357330190614,0.0016259241987126283,-0.0023839799077685023,0.000467108374021979,0.003662272286368321,-0.0002034922064609604,0.0011137697021330537,-0.003324517787008138,0.002403010692613561,-0.001277666467568206,-0.0009300042068709001,-0.0005364882014722661,0.0007744278547589736,0.0016867074048226775,-6.091593860893356e-06,0.0010440698328997014,-0.0007438236610061212,-0.0009389740192782784,-0.000750849165273999,-0.0005283122284784668,-2.8794040184169866e-06,-1.4942149504622012e-06,3.2109310703083127e-06,7.059075483446747e-06,3.1675932011187567e-06,-2.5415924440858244e-06,-6.488047649251516e-06,5.03672764130193e-06,-1.0796712647212434e-06,-7.0485391596569975e-06,5.147002271237917e-07,-2.9190016281110417e-06,7.741902370351551e-06,-5.508957979190786e-06,3.1634406575917966e-06,1.887355090381587e-06,1.211811257261452e-06,-1.4540623800526517e-06,-3.599070111594616e-06,-8.854811752545269e-09,-2.14705800896857e-06,1.5220549568031082e-06,1.9069238537443174e-06,1.4805786518994688e-06,9.602216188596287e-07
120.0,0.003398543493194052,0.0006751180616926527,0.0003781321905681488,-0.0007495595165272193,-0.0017462111796096717,-0.0006686458818898722,0.0006894054959526634,0.0015232900448206611,-0.002247003843343741,0.0002320832654106082,0.0038264246738265095,6.381985780908983e-05,0.00089495233010348,-0.0031311153526279827,0.00227705485619295,-0.00127443110235938,-0.0009205019617636496,-0.0006622838772874238,0.0007935282569760792,0.0016850351323678427,-2.16667791493151e-05,0.0010931548624854087,-0.0007896247021825216,-0.0009663904065763801,-0.000756280903710896,-0.0005253994448695903,-2.863528294211594e-06,-1.3087733430195436e-06,3.325096694434575e-06,6.872735741724978e-06,2.7738832085878797e-06,-2.637965632126117e-06,-6.15537430494427e-06,4.7208688884092175e-06,-5.634579163667223e-07,-7.396914365361826e-06,-2.769071756947408e-08,-2.4452229576216706e-06,7.3047611094218954e-06,-5.22320030584704e-06,3.157967899030099e-06,1.8680769686147298e-06,1.4654813905927884e-06,-1.4938806170956676e-06,-3.5951722237480042e-06,2.1575109046746006e-08,-2.245728509197665e-06,1.6132115972969241e-06,1.9600953742511614e-06,1.4923472834409651e-06,9.54296236886578e-07
150.0,-0.000334744978975135,0.0006726499606583562,0.0003059602958479284,-0.0007693164666707311,-0.001676593351670519,-0.000549040778869416,0.0007175372506649405,0.0013996684134046744,-0.0020975778075459474,-3.23686927372718e-05,0.003995778735819404,0.0003673111824521836,0.0006643808595267345,-0.0029303432415501212,0.002146798098338734,-0.0012647763395872078,-0.0009105077994107107,-0.0008188713178130533,0.0008118417278043716,0.001680206604917005,-3.229537967099679e-05,0.0011103244638696018,-0.0008136275665895454,-0.0009778630474690947,-0.0007718572442343523,-0.0005182923119203416,-2.863278981785701e-06,-1.0579649449634263e-06,3.3977447146097653e-06,6.637581128231148e-06,2.3578685824332994e-06,-2.7419191046797573e-06,-5.75085749654473e-06,4.377503902153482e-06,1.6167360178863207e-08,-7.75653801683697e-06,-6.432463143339367e-07,-1.9474534103038076e-06,6.851745154351113e-06,-4.927961287326177e-06,3.135617730859143e-06,1.8486105428050674e-06,1.7822780650625284e-06,-1.5325354110376595e-06,-3.58477073803331e-06,4.1905473545205064e-08,-2.2801802300325357e-06,1.6613643938574754e-06,1.982087655090549e-06,1.5233926703319255e-06,9.40580930958997e-07
180.0,-0.004515502881687242,0.000663503694223473,0.00023918068902379142,-0.00077636421525821,-0.0016235107860890535,-0.0004352806952251482,0.0007503505572369919,0.001282816604766452,-0.001953344254038901,-0.0003132748798816138,0.004184317411054301,0.0007076147896900775,0.00041177447830793466,-0.0027160410393938317,0.0020127754652121952,-0.0012561725664011157,-0.0009041450507429207,-0.00100942580345281,0.0008464001566754783,0.0016734618896365328,-4.6199635450027365e-05,0.0011113802053354263,-0.0008161525520824801,-0.0009859185222974255,-0.0007870548657043017,-0.0005138260611156731,-2.836717572581332e-06,-8.279012940723678e-07,3.4254023792978097e-06,6.457896674540527e-06,1.9623649192175464e-06,-2.8599530589312216e-06,-5.367496234176837e-06,4.047809848614995e-06,6.310273765102012e-07,-8.155779128336654e-06,-1.3344424076419107e-06,-1.4025690371167706e-06,6.368606846560262e-06,-4.6243738666375625e-06,3.1148491709511626e-06,1.8369250739685508e-06,2.1689023520567658e-06,-1.6060462138553641e-06,-3.5703059837387725e-06,6.919475124436056e-08,-2.282130213664646e-06,1.666926502998767e-06,1.9972966436164745e-06,1.5531858563037085e-06,9.325874052310415e-07
210.0,-0.00932840432373594,0.0006682496828430341,0.00016902865420250488,-0.000786155251719412,-0.001577388255289487,-0.0003319038236065776,0.0007762191394912737,0.0011878924597766548,-0.0017993316303257735,-0.0006112966178414066,0.00436177717569238,0.0010896064758334463,0.000143124177964693,-0.0024722544040701915,0.0018621757324839023,-0.0012541506311498634,-0.0009190478048471849,-0.0012013652736104987,0.0008752679335528317,0.0016733591101907555,-6.672279165775353e-05,0.0010991955036870535,-0.0007893199687873614,-0.0009910329211482562,-0.0008054527623125478,-0.0005102611589591592,-2.8584633172712636e-06,-5.862874523873922e-07,3.46395197426495e-06,6.300777281298286e-06,1.6019015994503694e-06,-2.952494455998236e-06,-5.0552459942026205e-06,3.69471308234569e-06,1.2834555969742507e-06,-8.531672979247728e-06,-2.111470791348294e-06,-8.223952254824322e-07,5.819527121521354e-06,-4.283734345047255e-06,3.108779211743939e-06,1.8684846291177986e-06,2.557993059308475e-06,-1.6667468671447075e-06,-3.5705411847384482e-06,1.1021193052050883e-07,-2.2570855378803975e-06,1.613935689297104e-06,2.0068148340747284e-06,1.5889420133323855e-06,9.266204074988567e-07
240.0,-0.013438994852553794,0.0006688490485516975,9.525159310662164e-05,-0.0007778096058319679,-0.0015345643599337815,-0.00022718179506398895,0.0007823546236984683,0.0010962279967242257,-0.0016314174440019164,-0.0009148803123633286,0.004515015932875907,0.001470267827738321,-0.00011259629702370822,-0.002239782488614643,0.0017197314200922335,-0.001250740441967624,-0.0009371566143613567,-0.0013936237408088518,0.0009191549081990437,0.0016669951480558886,-0.0001063567633888279,0.0011150926511482406,-0.0007336398664327471,-0.001052482799626647,-0.0008000988307623381,-0.0005101147533649151,-2.8657231789930224e-06,-3.313410448936489e-07,3.4376886056150368e-06,6.1567146066185015e-06,1.237238309151207e-06,-2.9792197987466932e-06,-4.752851833467048e-06,3.3080729901297546e-06,1.9494051106206922e-06,-8.857842053496216e-06,-2.8872283163846477e-06,-2.695150136753602e-07,5.296488251066901e-06,-3.9620956814014255e-06,3.0993002074272457e-06,1.906779340691202e-06,2.948164046697187e-06,-1.7594984694681455e-06,-3.5567899670070826e-06,1.904766816343969e-07,-2.2882383073462977e-06,1.5029972467492034e-06,2.126668510420809e-06,1.579319734586526e-06,9.2691875687352e-07
270.0,-0.016950720227252407,0.0006662232833011043,2.378077139706126e-05,-0.0007620312558907711,-0.0014886110810452215,-0.00013102279807707378,0.0007711542654828102,0.001017157495704909,-0.0014573859945927812,-0.0012039566574134461,0.004626831284397818,0.0018519829542794192,-0.00035968000225575084,-0.0020160764435365455,0.0015828493406731606,-0.001249877456255896,-0.0009562885877068051,-0.001574266860366772,0.0009652859276840934,0.0016602613407777048,-0.00014613088308801456,0.0011417432134433812,-0.0006734822334996751,-0.001137177446994775,-0.0007844759712092364,-0.00050930717540717,-2.862246481573413e-06,-8.263551224158203e-08,3.384889722883914e-06,6.000520886641832e-06,9.015390522964645e-07,-2.9459230976943793e-06,-4.4905263979171634e-06,2.9065774602621315e-06,2.5847199694175097e-06,-9.099557240736788e-06,-3.6664960160935966e-06,2.6640598069578864e-07,4.79235584007024e-06,-3.652791841779308e-06,3.0952357810245196e-06,1.947043577549966e-06,3.315193318732448e-06,-1.8567830932231412e-06,-3.54206229322378e-06,2.712073666431469e-07,-2.3407301708052576e-06,1.3825959039854154e-06,2.292091335107453e-06,1.5498502021041698e-06,9.259692588156724e-07
