,error,22.24_a*1,23.04_a*1,23.84_a*1,25.44_a*1,26.24_a*1,27.84_a*1,31.4_a*1,50.3_a*1,51.76_a*1,52.8_a*1,53.75_a*1,54.94_a*1,56.66_a*1,58.0_a*1,90.0_a*1,120.15_a*1,121.05_a*1,122.95_a*1,127.25_a*1,183.91_a*1,184.81_a*1,185.81_a*1,186.81_a*1,188.31_a*1,190.81_a*1,22.24_b**2,23.04_b**2,23.84_b**2,25.44_b**2,26.24_b**2,27.84_b**2,31.4_b**2,50.3_b**2,51.76_b**2,52.8_b**2,53.75_b**2,54.94_b**2,56.66_b**2,58.0_b**2,90.0_b**2,120.15_b**2,121.05_b**2,122.95_b**2,127.25_b**2,183.91_b**2,184.81_b**2,185.81_b**2,186.81_b**2,188.31_b**2,190.81_b**2
0.0,0.00014503391524726267,0.00046070625654612675,0.0007027259203309615,-0.0001051503926246275,-0.0023191964921183634,-0.0014319834218633016,0.0007165038924615895,0.002514125787743836,-0.004144389312135168,0.0020525946992329164,0.0037268516134121737,-0.0015604232877931591,0.0021909003703963694,-0.0009635771293102447,0.0005104150250435642,-0.0013262785726948874,-0.0021011175352619728,1.0459792334992528e-05,0.0009529575514414595,0.0015913541897202028,-0.0006104266827075569,0.0013146371325861558,-5.4380255429906316e-05,-0.0012978295440431017,-0.0003853322574400228,-0.0006645599855390109,-2.1697811301660997e-06,-2.4409397385055793e-06,1.171834489736916e-06,8.9908444369252e-06,5.447319039653409e-06,-2.731058884775985e-06,-9.45753521301259e-06,9.14562871025524e-06,-4.50998824951886e-06,-7.1719047563779095e-06,3.0197808165966934e-06,-5.122428168961291e-06,2.6538528593229545e-06,-1.460170953593426e-06,3.2238312484678546e-06,4.3313570480470525e-06,1.5238164046508113e-07,-1.81806585457482e-06,-3.4072797443394893e-06,1.279788101239541e-06,-2.746759216987773e-06,1.4981249040285355e-07,2.624313812166644e-06,7.911282159645614e-07,1.227441574213845e-06
30.0,-0.03166813918871834,0.0004997811559478336,0.0006965144944710913,-0.0002519165966208019,-0.002458379696244819,-0.0013575715717019689,0.0008433637535221099,0.0024092474753123895,-0.0039709436684368625,0.0018275641463534283,0.004514612433039763,-0.0015351230983908825,0.0021518281550527542,-0.0007184271784301154,0.0003358348173299755,-0.0013246371446221728,-0.0022610578130076715,-0.00023504889101667468,0.001010782079926395,0.0016326333590020291,-0.0006237581970783203,0.001449276959930839,-0.0002503072923297863,-0.0014074818922138349,-0.00023851671089374467,-0.0007257623501471296,-2.3299805762382606e-06,-2.4100444217047194e-06,1.7176218590967757e-06,9.494228872711865e-06,5.167544777520364e-06,-3.2191729803706695e-06,-9.164810486917999e-06,8.736771924736343e-06,-4.017941119880036e-06,-8.802089603748623e-06,2.9863129403474246e-06,-5.020029248378373e-06,2.0951487222680503e-06,-1.0644634379510134e-06,3.260466641899823e-06,4.6437028166388e-06,6.312218831804636e-07,-1.945419280969345e-06,-3.4919464876010276e-06,1.306654556528819e-06,-3.0218057254427872e-06,5.367504630509087e-07,2.843507980010756e-06,5.130910637656105e-07,1.341580863865084e-06
60.0,-0.03548570378918815,0.0005157643660044065,0.0006275190743608534,-0.000293626268364722,-0.002374983795203486,-0.0012423003053917512,0.0008220358186666109,0.0022792843855356498,-0.0037797185682208394,0.0017291793431524621,0.004629582628222354,-0.0014929262705153377,0.0019821164968683615,-0.0005774078986398451,0.00023927724719462464,-0.001339994280824872,-0.0021606780899201235,-0.00031757464193329476,0.0010210670049399305,0.0016509609370643874,-0.0006470141869802042,0.0014955790440485527,-0.0002477542171697545,-0.0014355574204268423,-0.00032406648468698924,-0.0007088050307850358,-2.3960275553946764e-06,-2.1734198472866655e-06,1.8759871873974358e-06,9.210990946939192e-06,4.76434711213508e-06,-3.1522763177861514e-06,-8.762825844761746e-06,8.290899903629393e-06,-3.8004647412432477e-06,-9.056912030568818e-06,2.9033599819919323e-06,-4.6355546755739065e-06,1.7617379843099217e-06,-8.372351184443551e-07,3.308886186982758e-06,4.434478085345986e-06,7.9407859691659e-07,-1.965800866110321e-06,-3.5282979540543805e-06,1.3515267495251226e-06,-3.114435150868324e-06,5.329749302134156e-07,2.8994648317471774e-06,6.803160751062653e-07,1.3058786600201096e-06
90.0,-0.03930349140657815,0.0005159042946625804,0.0005869543476454422,-0.00034306697221917805,-0.002315670337130187,-0.0011673810425840727,0.0008617882086810976,0.002183265341505096,-0.003591834253218076,0.001394815332423968,0.004960081042565088,-0.0014373700777018266,0.0018443472477680405,-0.0004576266958682253,0.00015721707285153066,-0.001340492341878328,-0.002123932703366594,-0.000424832200386985,0.0010480345101155923,0.001646896083723651,-0.0006812599070524052,0.0015624556956085793,-0.0002758138275901211,-0.0014799235216925084,-0.00033524469276196737,-0.0007021585056953539,-2.4023324206880382e-06,-2.0358729679755327e-06,2.0564829253428454e-06,9.008793957773879e-06,4.5014621652425325e-06,-3.296216284628777e-06,-8.457152150850245e-06,7.854212593471677e-06,-3.0656187235403488e-06,-9.752020124481121e-06,2.790982100813656e-06,-4.327132041753711e-06,1.4833324468439328e-06,-6.468691920344726e-07,3.316141894647455e-06,4.357677267587747e-06,1.0111150820593637e-06,-2.023149216238733e-06,-3.518687035336568e-06,1.4196132330754592e-06,-3.24848139125054e-06,5.889742466377446e-07,2.986563400770839e-06,7.033742594503303e-07,1.2919681780072172e-06
120.0,-0.04056250917696188,0.0005084735335351668,0.0005470306843361488,-0.00038663953801382385,-0.0022401284001880217,-0.0010907950300546429,0.0008921451753303518,0.0020887894291712213,-0.0034082207781652193,0.0010270561738497928,0.005269360315132444,-0.0013430395084402201,0.0017098452539962344,-0.000347787646912608,8.411335036703673e-05,-0.0013336091985411158,-0.0020997279161245577,-0.0005361676815687657,0.0010701175483221526,0.0016360230744408267,-0.0007120837455554845,0.001611806335356829,-0.0003005277150200256,-0.001503640275435465,-0.00035342990716995503,-0.000689102456699595,-2.382005091543366e-06,-1.901696013993549e-06,2.2160509019111266e-06,8.74868147608901e-06,4.2356778534256705e-06,-3.4068601292326546e-06,-8.151737154083658e-06,7.428038720094407e-06,-2.2583989499590926e-06,-1.0402361052166766e-05,2.5981896199032985e-06,-4.026604478509648e-06,1.2275062570303732e-06,-4.7668002052747513e-07,3.3030408464823083e-06,4.307402747410972e-06,1.237291999935372e-06,-2.0699380187592074e-06,-3.495013153221213e-06,1.4805121456698461e-06,-3.3466710023117324e-06,6.383798207078586e-07,3.032566208634485e-06,7.396652500725075e-07,1.2662540298534914e-06
150.0,-0.04133157373501539,0.0004922900701933829,0.0005126181778478592,-0.0004323694520354255,-0.0021553784268674497,-0.0009877560879951713,0.0009085872989207568,0.0019773739359186435,-0.00320651423781517,0.0006177712046893775,0.005567275410881717,-0.0011979146501455403,0.0015689142899561802,-0.00023976392847548415,1.4662590862601064e-05,-0.00131997428895461,-0.0020850542442824565,-0.0006581577887945132,0.0010887425114966265,0.0016204257820630744,-0.0007335641485239784,0.0016274786916866048,-0.0003071645641341084,-0.0015110914633706543,-0.00037810813143892793,-0.0006729609274681948,-2.3324361421558176e-06,-1.7848643840459459e-06,2.3830689748933834e-06,8.455445622223546e-06,3.878361084398266e-06,-3.4691659057194377e-06,-7.787331918050865e-06,6.959602280700948e-06,-1.3605125540057543e-06,-1.1028479273396173e-05,2.299251839799725e-06,-3.7116293923863682e-06,9.758020230033994e-07,-3.1492482426568363e-07,3.2723641426628693e-06,4.2772419988689105e-06,1.4858815630576948e-06,-2.109976334478783e-06,-3.4611711555812574e-06,1.522030469906155e-06,-3.376328292585809e-06,6.516051380600147e-07,3.0464290829889855e-06,7.888193450611929e-07,1.2345823828326165e-06
180.0,-0.04273383011441031,0.0004694376488879469,0.0004784228344394872,-0.0004585266270104568,-0.0020751700550874033,-0.0008959738084892402,0.0009062848484111879,0.001887899759639725,-0.0029958159767368093,0.00014994123028612286,0.005921541517460934,-0.001040790982862938,0.001447926978181985,-0.00015439142156896282,-3.645813149083993e-05,-0.001308286599144088,-0.002099421827744667,-0.000788022206684721,0.0011079721077428416,0.001608101232420931,-0.0007512017381337906,0.001628555760013346,-0.0003128487865892019,-0.0015058746461537294,-0.0003964955346448571,-0.0006629371954751709,-2.256670366147749e-06,-1.668242272399858e-06,2.477841024268285e-06,8.176828982010923e-06,3.558231841981999e-06,-3.4632308626956687e-06,-7.493964843341381e-06,6.47042501466111e-06,-3.3394633416012145e-07,-1.1771967646975195e-05,1.9747748653148505e-06,-3.4397767474047014e-06,7.749052014531588e-07,-1.9455353819164102e-07,3.2453295903803517e-06,4.3075480441300925e-06,1.750924350414377e-06,-2.1508928720844026e-06,-3.435087797527999e-06,1.5557506893846133e-06,-3.3759512438478578e-06,6.625859255760265e-07,3.035078669594398e-06,8.254123747778532e-07,1.2155158584198952e-06
210.0,-0.044175196191355334,0.0004324631392162103,0.00046021679543439955,-0.0004527649541560326,-0.0020201530056765684,-0.0008487022008049578,0.0009011129790185328,0.0018440344195410777,-0.002800754452467957,-0.0002983702584524132,0.0062406249764218515,-0.0008413340036598764,0.0013335151473997874,-9.277745639255395e-05,-6.76975733175489e-05,-0.0013035493840858996,-0.002127369144966411,-0.0009268978972338845,0.0011217450643745248,0.0016031323841193886,-0.0007620702635312034,0.0015954601226157415,-0.00027843233895447647,-0.0015089545927282158,-0.00040880651853289474,-0.0006569738569519772,-2.1257029674821385e-06,-1.6104309999984274e-06,2.4583230543946282e-06,7.98372254300268e-06,3.3955134747285075e-06,-3.4467576978267668e-06,-7.351335862369489e-06,6.0195654900365544e-06,6.49272328873226e-07,-1.2443405290789203e-05,1.5626024968194102e-06,-3.1822960629014365e-06,6.275173531079528e-07,-1.1902301068566923e-07,3.2338934143445668e-06,4.366130402183997e-06,2.035253650914887e-06,-2.1793512451798525e-06,-3.4256567864116743e-06,1.5754564444092926e-06,-3.3060703613644338e-06,5.939293403421071e-07,3.0399916892730643e-06,8.497136770723358e-07,1.2047463408722428e-06
240.0,-0.04488110760160554,0.0003787271083627367,0.00046057382336243404,-0.00044552389481827674,-0.0019660724598636963,-0.0007929824136526614,0.0008937553754748816,0.001781965909451825,-0.00258029040109378,-0.0007651628416410986,0.006530840830937015,-0.0006280578755686575,0.0012202415406466775,-4.876095088871213e-05,-8.277902602871022e-05,-0.0012956913835961905,-0.002159091480992316,-0.0010489105898394253,0.001136193233962972,0.001595206907613125,-0.0007936177557405175,0.0016065157053916479,-0.00026821419027969946,-0.0015178159582706447,-0.0004180215499502297,-0.0006508140992939786,-1.935161532186634e-06,-1.6165820505074814e-06,2.430727698118885e-06,7.796533566288963e-06,3.20208734513627e-06,-3.4220573494833644e-06,-7.149213607172107e-06,5.509294884420959e-06,1.6742106982069916e-06,-1.3056459778055848e-05,1.120764394944289e-06,-2.926733445768736e-06,5.200307051011195e-07,-8.039080316430755e-08,3.2147497239821067e-06,4.4332099374418184e-06,2.2852911564790184e-06,-2.208999634716663e-06,-3.4098897849941583e-06,1.6376062831213585e-06,-3.3253175278033967e-06,5.734011569398022e-07,3.0560656627770193e-06,8.684310424180232e-07,1.193414739565274e-06
270.0,-0.045190085457899806,0.00032744602936817034,0.00045996004030688764,-0.0004396101628066197,-0.0019136378726036353,-0.0007319764696093469,0.0008815486444184366,0.0017166952440607745,-0.002344989572748095,-0.0012323630987441199,0.00679869454074045,-0.00042237843749165006,0.001099674618169542,3.504934978933237e-06,-0.00010349678192469308,-0.001288637888859456,-0.0021809841850630894,-0.0011565271144126084,0.0011445950304422277,0.0015885556062702805,-0.0008240795817088944,0.0016314611108127904,-0.00026134790552500317,-0.0015461111441570738,-0.000416894623425885,-0.0006447618095028701,-1.754429548616345e-06,-1.6169451477305262e-06,2.4075228199291546e-06,7.6136218332092275e-06,2.9896810989630894e-06,-3.3817304980469845e-06,-6.933829679977785e-06,4.965298861637458e-06,2.7002517694757336e-06,-1.3624784286325519e-05,6.948815974814941e-07,-2.6545817466089163e-06,3.929382177448737e-07,-2.8426959241546457e-08,3.196502244773957e-06,4.480043191277654e-06,2.5058237356840774e-06,-2.2259317909850575e-06,-3.396542127179357e-06,1.6978790554207952e-06,-3.372874422287269e-06,5.595196546519935e-07,3.1101650224570012e-06,8.669191058433069e-07,1.18251085302989e-06
