,error,22.24_a*1,23.04_a*1,23.84_a*1,25.44_a*1,26.24_a*1,27.84_a*1,31.4_a*1,50.3_a*1,51.76_a*1,52.8_a*1,53.75_a*1,54.94_a*1,56.66_a*1,58.0_a*1,90.0_a*1,120.15_a*1,121.05_a*1,122.95_a*1,127.25_a*1,183.91_a*1,184.81_a*1,185.81_a*1,186.81_a*1,188.31_a*1,190.81_a*1,22.24_b**2,23.04_b**2,23.84_b**2,25.44_b**2,26.24_b**2,27.84_b**2,31.4_b**2,50.3_b**2,51.76_b**2,52.8_b**2,53.75_b**2,54.94_b**2,56.66_b**2,58.0_b**2,90.0_b**2,120.15_b**2,121.05_b**2,122.95_b**2,127.25_b**2,183.91_b**2,184.81_b**2,185.81_b**2,186.81_b**2,188.31_b**2,190.81_b**2
0.0,0.030642809879808167,0.0004650392814955028,0.0006236115665021356,-0.000219395946364538,-0.001956758145992488,-0.001308841774689306,0.0007230133785299651,0.002004277596129686,-0.003047980551639927,0.0012570573565274393,0.0024433951135562305,0.0001401305398814858,0.001359587497915281,-0.0033205613573839563,0.002415024532314689,-0.001246453610567658,-0.0015154559560975472,6.779419845316355e-05,0.0007418155279356011,0.0015793973058875913,-0.00012546522436378618,0.0010686360264921236,-0.0006750586723174817,-0.0006901194380535031,-0.0008350913155264957,-0.00048266471063963085,-2.0541309922560955e-06,-2.1808120044971443e-06,1.3962477187232238e-06,7.582572459861258e-06,5.039597700660905e-06,-2.692561094836031e-06,-7.65227959219951e-06,6.57788477123674e-06,-2.800441824901412e-06,-4.5039663191288565e-06,-2.25275517405239e-07,-3.482436708980745e-06,7.755944359741513e-06,-5.547559965349753e-06,3.0357512374496176e-06,3.119992759471933e-06,8.133389931752196e-09,-1.3938137877061797e-06,-3.365250145028237e-06,2.3592349334576243e-07,-2.1910168209410505e-06,1.3854704937835378e-06,1.4212683533434102e-06,1.6322740666251497e-06,8.767107557348133e-07
30.0,0.005963578118749972,0.0004824720316016872,0.0006112946421951815,-0.00034138979390316185,-0.0020014909227732435,-0.0013425666887835336,0.0008316901111152487,0.0019378933670633272,-0.0029051333611981203,0.001046304073270366,0.0032174364935610668,0.0002623578195293985,0.0011741259510778543,-0.003292031616362361,0.002433919627876128,-0.0012510121402030062,-0.0015790421682466737,-0.00023785431994149172,0.0008122332085716332,0.001626838007016396,-9.54580488958118e-05,0.0011929790062703474,-0.0009300589916605942,-0.0008139784110621825,-0.0006449270700050606,-0.0005641740674864518,-2.14841672897503e-06,-2.122623073648037e-06,1.8551439846561885e-06,7.747394259290976e-06,5.153272556954409e-06,-3.113299499787166e-06,-7.494977668145095e-06,6.239510013228722e-06,-2.3405821575040207e-06,-6.092030195523112e-06,-4.5579648720375696e-07,-3.0760003057898633e-06,7.688596382996815e-06,-5.587581755854126e-06,3.086473950135885e-06,3.230414343730745e-06,6.047330701696664e-07,-1.5446260637416955e-06,-3.463987848585872e-06,1.752320763668218e-07,-2.445689371054488e-06,1.888204818087968e-06,1.6674973318668775e-06,1.2693938028330347e-06,1.0313832586738262e-06
60.0,0.002768788802027849,0.00047492587727666186,0.0005550904137156426,-0.00035222265062860646,-0.0019090064216414943,-0.0012869780440186156,0.000829671963215483,0.0018237309417629107,-0.0027567328702597,0.0010071422965792208,0.0032744186804491305,0.0002749224079359497,0.0011171347373418441,-0.0032521777657934926,0.002386266627218402,-0.0012673031895118517,-0.0014617582050389807,-0.00033879337115218103,0.0008268923399918735,0.0016447361835112714,-7.530214200501652e-05,0.001189769763843394,-0.0009282110690407696,-0.0008495549400692195,-0.0007057671229228839,-0.0005569660493860409,-2.136180556388337e-06,-1.9228527570680403e-06,1.9015538088750942e-06,7.434812310581061e-06,4.961142833488534e-06,-3.116891213835375e-06,-7.1456621427407965e-06,5.895229845699614e-06,-2.2536764301401115e-06,-6.224695851469569e-06,-4.834005669597926e-07,-2.9355494552155784e-06,7.588677617348389e-06,-5.4762193553974696e-06,3.136811202709687e-06,2.9880975378941323e-06,8.052349816508831e-07,-1.5728832927659693e-06,-3.5007826639939503e-06,1.3188335841443106e-07,-2.4399376343011194e-06,1.886846418611655e-06,1.7378159838524666e-06,1.388660086290457e-06,1.0151655086832325e-06
90.0,-0.0033822556262453306,0.0004693705887289207,0.0005040398267889436,-0.00038812137289704826,-0.001832476352262796,-0.0012268789266274148,0.0008945992328384827,0.0017025674207944226,-0.002596185280541932,0.0007838831719091948,0.003460517590270064,0.00044230610723594674,0.0009116695984586769,-0.003091946943242079,0.00227800511955364,-0.0012704225578288643,-0.0013683457585783963,-0.00046914691037281244,0.0008394427076763703,0.0016516782216431452,-7.20436077557697e-05,0.0012113967346377799,-0.0009493984450150358,-0.0009027986625108384,-0.0007010628802464753,-0.0005612216964779727,-2.128716098776821e-06,-1.7445718057255548e-06,2.0351496353761715e-06,7.1740124082135645e-06,4.7542070110109e-06,-3.3500412059059314e-06,-6.757455094552038e-06,5.523173588542227e-06,-1.7642229883850315e-06,-6.617189095338312e-06,-8.233390010950294e-07,-2.4879765183916336e-06,7.222686379746942e-06,-5.228298984520639e-06,3.1496789827396528e-06,2.7966863278179694e-06,1.0679627374284733e-06,-1.5979355879344893e-06,-3.516024702754167e-06,1.2385865316119472e-07,-2.483796563897989e-06,1.929143274067066e-06,1.8419304609546032e-06,1.3813066203522188e-06,1.0225957424044076e-06
120.0,-0.007340099386149088,0.0004538433940829728,0.00045702706407544475,-0.00042304828768617423,-0.0017411731577778003,-0.001158410906284345,0.0009587667202019187,0.001573204931043827,-0.0024398956170489407,0.0005284382506470699,0.0036404080451378574,0.0006447971068350175,0.000673555242345153,-0.002885427258559385,0.0021407484081243655,-0.0012660339933906256,-0.0012715297403076984,-0.0006110370157737147,0.0008495670415132021,0.0016515430401099652,-7.758238857248201e-05,0.001236743238290028,-0.0009763269953657185,-0.0009367521384286275,-0.0007042905530542761,-0.0005595319493180646,-2.0851059071825103e-06,-1.5821953533127625e-06,2.164224923210974e-06,6.85988510653878e-06,4.520076886520173e-06,-3.5775536492659596e-06,-6.3378330696743036e-06,5.162076717028313e-06,-1.2041186410362422e-06,-6.998121061607765e-06,-1.2339575992165978e-06,-1.971917603074323e-06,6.753327349046981e-06,-4.915048315919536e-06,3.141503165219523e-06,2.599494827696772e-06,1.355114686220222e-06,-1.6181835827726952e-06,-3.5161384083060763e-06,1.3401380359439078e-07,-2.5350877450822007e-06,1.982971154180085e-06,1.907650561370555e-06,1.3889224159191612e-06,1.0191984319581934e-06
150.0,-0.010303810287017025,0.00043254816447256485,0.0004086866021871553,-0.00045534556131899477,-0.0016511724909251734,-0.001056455165296241,0.001014840504035332,0.0014234526102368293,-0.002261092893137883,0.0002230285085731234,0.003836566843201958,0.0008767716357714925,0.0004167007704066676,-0.002657307935262209,0.001989328260866669,-0.0012561959530778275,-0.001173245886692765,-0.0007682400639667716,0.0008487553025497515,0.001652259023801696,-9.27284581894936e-05,0.0012653767046958981,-0.0010104298484244398,-0.0009504925310089489,-0.000712029121933038,-0.0005563610914328095,-2.0220686401210984e-06,-1.4144342694693745e-06,2.2847495591076573e-06,6.5484562904462285e-06,4.168016362937313e-06,-3.775448010639951e-06,-5.846376503591653e-06,4.747294336018019e-06,-5.335616818026371e-07,-7.41337529052609e-06,-1.7040077091998964e-06,-1.4168900647756292e-06,6.236735433475012e-06,-4.570465439702507e-06,3.1187152186652913e-06,2.3997313544141425e-06,1.6736578544286181e-06,-1.6149811606919931e-06,-3.5188327114027606e-06,1.640079481842548e-07,-2.5931997208159975e-06,2.051526335546277e-06,1.933142846507025e-06,1.4051756889135951e-06,1.0133166654244057e-06
180.0,-0.013964032651571461,0.0004045835009284479,0.00036776327459209744,-0.00047719802854963213,-0.0015803482452575166,-0.0009428378634576993,0.0010419629341014939,0.001299310904633753,-0.002077585247698723,-0.00013077561280190738,0.0040945639654521564,0.001138415343367479,0.0001546252886775255,-0.0024339117150424866,0.001848029554926155,-0.0012491586317217133,-0.0011098811500688736,-0.000946832060586086,0.0008554118324520837,0.0016563636576284956,-0.00011319431847588323,0.0012827240211645268,-0.0010237570690530583,-0.0009680363622154229,-0.0007107667682093111,-0.0005595431613199029,-1.934836165010681e-06,-1.2718162625242051e-06,2.3682952776564408e-06,6.30365378295655e-06,3.7709661630337434e-06,-3.870144985225276e-06,-5.438123982449967e-06,4.3211780592988395e-06,2.4387634485727025e-07,-7.956534157812686e-06,-2.2354174878260954e-06,-8.506275575410752e-07,5.731801593068403e-06,-4.249579189023712e-06,3.1021157585560074e-06,2.2711196467203368e-06,2.036599225037272e-06,-1.627857184879433e-06,-3.5295500877180044e-06,2.0492195360040832e-07,-2.628007873013417e-06,2.078519205571123e-06,1.9659691008091507e-06,1.403599375442199e-06,1.0203600468512341e-06
210.0,-0.017641116432154574,0.0003924352581602217,0.0003138111202094678,-0.0004803828744831399,-0.0015165814112671019,-0.0008806143379555484,0.001078071964809005,0.001210091979770939,-0.0019156768159041147,-0.0004389657791842379,0.004315733591242738,0.001436496286684687,-0.0001118801906589762,-0.0022083325618795766,0.0017089218611797364,-0.0012483169172322578,-0.0010462072321695119,-0.0011658428982463742,0.0008634871349039612,0.0016666809581791899,-0.00013593537859088694,0.0012781842692504873,-0.0010046992434822352,-0.00098203630598051,-0.0007112796964746423,-0.0005637782396016453,-1.9027199497190525e-06,-1.0806652772981486e-06,2.383869765538972e-06,6.08211432753361e-06,3.5537820503411943e-06,-3.995704442263472e-06,-5.145008358768309e-06,3.9485483296996575e-06,9.195330151935397e-07,-8.423542801487972e-06,-2.8413388139988004e-06,-2.742763184841771e-07,5.222496199810896e-06,-3.934236255860559e-06,3.0995771218915126e-06,2.1415373191671638e-06,2.481929854971339e-06,-1.6435669939068918e-06,-3.5543868989352056e-06,2.507662608525847e-07,-2.6188721951580717e-06,2.04153094351885e-06,1.992101904462485e-06,1.404752222807764e-06,1.0299877435792153e-06
240.0,-0.0207593733854906,0.00038313573108521266,0.000258387301733776,-0.0004858318771504106,-0.0014545940095256212,-0.0007984974161640147,0.0010999481688933601,0.0011080717258830403,-0.0017255573571473856,-0.0007628144567053789,0.004504884113580108,0.001742631873836828,-0.0003740797862953275,-0.0019828496014110616,0.0015695587675196286,-0.001246129980871075,-0.000983216530029946,-0.0013736046456099067,0.0008710203403058958,0.0016767714706751866,-0.000171232527131827,0.0012929936841355395,-0.0009707631461158353,-0.0010240977020757893,-0.0007043537424285429,-0.0005684048477360298,-1.877254233626564e-06,-8.871701321643767e-07,2.4073668601495416e-06,5.867696170725282e-06,3.2637621652626046e-06,-4.072548508535849e-06,-4.806742822188334e-06,3.509568398381579e-06,1.6295549724191155e-06,-8.824582797137729e-06,-3.464607024227829e-06,2.9288449296694513e-07,4.714452752928341e-06,-3.6190511898698567e-06,3.093168570488534e-06,2.0133525655555743e-06,2.904696245566373e-06,-1.6577589340914257e-06,-3.5785460119914477e-06,3.2227801926419763e-07,-2.6482268953818943e-06,1.974208952303518e-06,2.0733400585473306e-06,1.3923816974602536e-06,1.0398282022853927e-06
270.0,-0.02358951092625844,0.0003771008981987241,0.0002030757158526463,-0.0004933110319128165,-0.0013875586435206243,-0.0007227006615120814,0.001116824637317947,0.0010066138722752535,-0.0015191079892442035,-0.0011023583421186113,0.004682283386784098,0.002036928575343502,-0.0006123778749587585,-0.0017716689229481425,0.0014379615332125485,-0.0012439395352049653,-0.0009437601044877824,-0.0015510377554221722,0.0008765255702442345,0.0016845332179070624,-0.00020148240434768883,0.0013053952038207684,-0.0009281811141068381,-0.0010740621635854548,-0.0007009195736680803,-0.000568099306264318,-1.8620496920198316e-06,-6.948829680821151e-07,2.4388068757540693e-06,5.634360805862182e-06,2.9957312902894284e-06,-4.133399651016937e-06,-4.468499923467541e-06,3.0328393858061844e-06,2.3740424857900534e-06,-9.201937271462798e-06,-4.064930082771366e-06,8.098583332988286e-07,4.238653990755946e-06,-3.3218125423337167e-06,3.0858634332568346e-06,1.9333330914701745e-06,3.2657984104897054e-06,-1.6678634376664699e-06,-3.5970459531207947e-06,3.835907136925891e-07,-2.672584781513625e-06,1.8895717773166676e-06,2.169839313114067e-06,1.3871564478526891e-06,1.0399338459452988e-06
