,error,22.24_a*1,23.04_a*1,23.84_a*1,25.44_a*1,26.24_a*1,27.84_a*1,31.4_a*1,50.3_a*1,51.76_a*1,52.8_a*1,53.75_a*1,54.94_a*1,56.66_a*1,58.0_a*1,90.0_a*1,120.15_a*1,121.05_a*1,122.95_a*1,127.25_a*1,183.91_a*1,184.81_a*1,185.81_a*1,186.81_a*1,188.31_a*1,190.81_a*1,22.24_b**2,23.04_b**2,23.84_b**2,25.44_b**2,26.24_b**2,27.84_b**2,31.4_b**2,50.3_b**2,51.76_b**2,52.8_b**2,53.75_b**2,54.94_b**2,56.66_b**2,58.0_b**2,90.0_b**2,120.15_b**2,121.05_b**2,122.95_b**2,127.25_b**2,183.91_b**2,184.81_b**2,185.81_b**2,186.81_b**2,188.31_b**2,190.81_b**2
300.0,-0.02899090814357389,0.0001643198438868789,0.0004397976703185201,-0.0005201816507788538,-0.0013078548743216474,-0.0007524760209900044,0.0007654872503816089,0.0013925556265501338,-0.0018949701980170949,-0.0006387344114811075,0.004232366155891533,0.002981302730216737,-0.001461080659201386,-0.000469288511977945,0.0006815371823057947,-0.0012791310454727182,-0.0012962551886741877,-0.0016352456356830767,0.0011119349656440562,0.0016233599989214883,-0.00042941783467185623,0.001596826740041927,-0.0009645251948957863,-0.001047996816141638,-0.0008363902529832506,-0.000501800612417026,-1.1035974211065214e-06,-1.581486566680158e-06,2.6063741272879167e-06,5.3850783388419265e-06,3.0371956405672666e-06,-2.911127032354666e-06,-5.768292104177018e-06,3.9568120772174465e-06,1.3480849638286664e-06,-8.309858968933963e-06,-6.030210395997253e-06,2.6685445055339026e-06,1.3865533022975404e-06,-1.6791362871803237e-06,3.1612420116139777e-06,2.654166071408962e-06,3.4488922379583037e-06,-2.1562489495778368e-06,-3.4652039608705888e-06,8.65502443850969e-07,-3.2781115639557248e-06,1.961162685992548e-06,2.1224439644819694e-06,1.6538049863789367e-06,9.118054089573017e-07
330.0,-0.029109988995451773,0.00015697204811438781,0.00038930047187645976,-0.0005256447882922255,-0.001245426874851241,-0.0006837257110198156,0.0008037433144160428,0.0012620164043983773,-0.0016387996657782056,-0.0009818557002086747,0.004313584271217773,0.0032789794868018007,-0.0016248047490164989,-0.00031277311214970426,0.0005768492216812743,-0.0012742087282191085,-0.0013193450515914939,-0.0017548632921764776,0.0010972225614673424,0.001631398367991777,-0.0004562264322694674,0.0015946695005547124,-0.0008784399898597555,-0.0011479148393487714,-0.000802616898280213,-0.0005000630734259947,-1.084930195151208e-06,-1.4020008802921604e-06,2.629833345022354e-06,5.165549342327881e-06,2.794074518801923e-06,-3.05136008842376e-06,-5.327045684735117e-06,3.367067225461073e-06,2.0990725046601408e-06,-8.490882932271996e-06,-6.639529597514269e-06,3.0290747149262355e-06,1.0287173736355032e-06,-1.4398592162902272e-06,3.1471818523859683e-06,2.702824783668082e-06,3.6929512302073142e-06,-2.1245644735023707e-06,-3.4854724855737746e-06,9.19666717195047e-07,-3.272533210154194e-06,1.7904024982103623e-06,2.316504597617903e-06,1.5887075608323505e-06,9.100417664855057e-07
360.0,-0.02830213584786316,0.00014644415216501369,0.00034146495852325413,-0.0005282543586911584,-0.0011791211206342998,-0.0006206968734856873,0.0008451003201797777,0.0011263276627815344,-0.0013722580713878278,-0.0013188559487615542,0.004370725821575681,0.003569787368319033,-0.0017697141523059586,-0.00018042937913178965,0.0004885864087873031,-0.0012691420434324274,-0.0013363476259934312,-0.0018834757728883708,0.0010822437570270245,0.0016385718607287271,-0.00048151783285910275,0.0015872102542491453,-0.0007810851968987758,-0.001256570777273603,-0.0007657720055008622,-0.0004975024530621415,-1.054845725561927e-06,-1.2319283609240456e-06,2.6446470309708295e-06,4.931031950226652e-06,2.5700149362521244e-06,-3.2029429214022424e-06,-4.867094684776157e-06,2.7539427415270666e-06,2.8366964353015846e-06,-8.622633131580701e-06,-7.235085370245047e-06,3.3501456936379746e-06,7.249660942778167e-07,-1.2377442132194868e-06,3.132898976809681e-06,2.7386709257566063e-06,3.955128799684075e-06,-2.0929782294976766e-06,-3.504100084726768e-06,9.706840731450495e-07,-3.2558683774951547e-06,1.5969221745723902e-06,2.527558131886493e-06,1.517573583677298e-06,9.070209914431123e-07
390.0,-0.02639973252366596,0.00013895636558447326,0.0002915885919000775,-0.0005294711666357727,-0.0011106018979891055,-0.0005662947222930999,0.0008911835050507627,0.0009888004318703023,-0.001115919642080553,-0.0016313718672053884,0.004412116291027252,0.0038123282937671255,-0.001891505206088879,-7.403156273213138e-05,0.0004170321433481482,-0.0012577429081728963,-0.0013238321564950956,-0.0020214422939109377,0.0010702973237278663,0.0016363032047867962,-0.0005106031982513717,0.0015761417782879804,-0.0006705526030355674,-0.0013666102424343273,-0.0007292282590026761,-0.0004908238186641006,-1.035643385416365e-06,-1.0534499234365319e-06,2.6559366278578617e-06,4.686082948334472e-06,2.3740041712191046e-06,-3.371556661199397e-06,-4.397840995639886e-06,2.165736065075828e-06,3.5217492764366964e-06,-8.722400065033392e-06,-7.732354580196384e-06,3.622842507298057e-06,4.788164830307594e-07,-1.0731882407265568e-06,3.103667894292417e-06,2.713667514719901e-06,4.235834411951905e-06,-2.069054096163865e-06,-3.502432016927052e-06,1.0292259202320998e-06,-3.230899192318401e-06,1.3765690836047945e-06,2.7412226874008752e-06,1.4466982720006886e-06,8.966529135200334e-07
420.0,-0.023306628081999892,0.00012629382936523543,0.00024210860047084925,-0.000519066193122973,-0.0010492177784532154,-0.0005085833703384783,0.0009352767270334773,0.0008501424425678976,-0.0008766493426468551,-0.001918403730893556,0.00446688383628254,0.004012744852759494,-0.001996053298244761,3.1472497093870054e-05,0.00034514919379075064,-0.0012428593023323421,-0.0012955187802197524,-0.002178308062421655,0.0010587209916990406,0.0016312974367920753,-0.0005521892234739781,0.0015752795807758215,-0.0005536726995541421,-0.0014743335197879913,-0.0007129287855380857,-0.00047268773176498764,-9.989815002982093e-07,-8.743094623081659e-07,2.6260403942848086e-06,4.467157218071071e-06,2.164094071905691e-06,-3.534863013880988e-06,-3.923561714631742e-06,1.6188301357260989e-06,4.151430628442408e-06,-8.850564607298096e-06,-8.145179592266291e-06,3.860388568442972e-06,2.333473504926346e-07,-9.073170806450558e-07,3.0659671836999982e-06,2.6568036048303456e-06,4.554420172102703e-06,-2.0458131071294573e-06,-3.4947403995541957e-06,1.1133661413280204e-06,-3.2262759205743563e-06,1.1435064491881541e-06,2.9501563875129894e-06,1.4156827981060194e-06,8.636477709795348e-07
450.0,-0.020610211877599902,0.00010829761216112727,0.00019621620980007806,-0.0004995994766918196,-0.0009981128734705066,-0.000439719065817261,0.0009662776277214398,0.0007146420638805115,-0.0006478906973725078,-0.0021945200587390793,0.004534692326278579,0.004190479829357376,-0.002096884692372673,0.00013546737199066484,0.00027578621496662163,-0.0012239731880403022,-0.0012629084196800412,-0.002332225068882813,0.0010464402360499368,0.001621296792319071,-0.0005934159811190733,0.0015701932867767847,-0.0004360115506927975,-0.0015697930780937052,-0.0007111298643454981,-0.0004459571701028314,-9.440778291521914e-07,-7.065916399033157e-07,2.5652446671102718e-06,4.283926492783192e-06,1.91295794627625e-06,-3.6530930370010214e-06,-3.458775214330049e-06,1.0968379613763098e-06,4.757264464551771e-06,-9.005673411283026e-06,-8.512738571252368e-06,4.09097461204054e-06,-9.25398824087565e-09,-7.470132761909616e-07,3.018792938592849e-06,2.5913774374116517e-06,4.866534153301717e-06,-2.0210439919689064e-06,-3.476094558457508e-06,1.1966804794221264e-06,-3.212858023054422e-06,9.089510920978331e-07,3.134935688600629e-06,1.412868020679415e-06,8.137418076544515e-07
480.0,-0.01725577013225846,0.00010120817434883429,0.0001540325703100454,-0.0005066902710908615,-0.0009226615569040591,-0.0003806028664999822,0.0009864566102097978,0.0005832177993186076,-0.00043883398778737123,-0.002451826087211577,0.004627601781169155,0.004313154228239045,-0.002165887897082444,0.0002065684728186623,0.0002259097150398057,-0.001195769203516669,-0.00123303417363553,-0.00247130112441404,0.001033940572574512,0.0016010811468233953,-0.0006438903019714492,0.0015651983935116814,-0.0003180570382387239,-0.001648566407501444,-0.0007266195238149521,-0.00041128896232873883,-9.232479164814214e-07,-5.508828388294205e-07,2.5942294418438117e-06,4.01268480367531e-06,1.6944703520273298e-06,-3.7362758881380464e-06,-3.0046045510517674e-06,6.221540393978844e-07,5.322504189036008e-06,-9.213482425925098e-06,-8.769008032000316e-06,4.254407982305905e-06,-1.779856739617464e-07,-6.311583668761463e-07,2.949706453954683e-06,2.531506830689169e-06,5.1482823416052284e-06,-1.9960052379699513e-06,-3.4352522942165566e-06,1.2989975131406277e-06,-3.1993491634987946e-06,6.740432801411528e-07,3.2866625966090862e-06,1.443738915764716e-06,7.482766019841306e-07
510.0,-0.012231834615202185,9.587069075693891e-05,0.00011185143380746483,-0.0005193829096019445,-0.0008281216916203977,-0.000324908726541793,0.000992335918294759,0.00044977387531938045,-0.0002292135001263695,-0.002696998904266666,0.004705415508745157,0.00443512151594346,-0.0022216245265566873,0.00026196637990537423,0.00018491756619138028,-0.001163222808055906,-0.001207886937699752,-0.002618878185904592,0.0010232703289845986,0.0015758707934258693,-0.0006965368198904732,0.0015667294884386142,-0.00021041915345919776,-0.0017226148595508022,-0.000748413758413103,-0.0003696326121696659,-9.06987459729695e-07,-3.944161928824426e-07,2.6413956892757335e-06,3.6735934223491084e-06,1.4871655770815874e-06,-3.7717081527886543e-06,-2.5417803896771976e-06,1.4674685612421287e-07,5.861067732751175e-06,-9.39072745490685e-06,-9.024261507675883e-06,4.3899793730147485e-06,-3.116635208960924e-07,-5.353584860636904e-07,2.8707086797784984e-06,2.4814731453850313e-06,5.447188882463593e-06,-1.9754835448523443e-06,-3.38363188625404e-06,1.4059372546705109e-06,-3.1989147164816975e-06,4.5958474927212825e-07,3.428769226078215e-06,1.4869941064728787e-06,6.692063135479905e-07
540.0,-0.007973178889196509,0.00010070137912755002,6.460215767332815e-05,-0.0005347924936826198,-0.0007378997043592799,-0.00027651730118054426,0.0010008259766980418,0.0003224795979934849,-7.219270154123093e-05,-0.002860454754309249,0.004760958099107541,0.004496639977701819,-0.002252219170058423,0.0003172889889136131,0.0001429081483294547,-0.0011206884086400466,-0.001183509266883723,-0.002720942734093471,0.0010027607735687563,0.001540704721696117,-0.0007608995812250329,0.0015565723143283838,-7.276915355591606e-05,-0.0017942848147488824,-0.0007850114052940108,-0.0003220202772286014,-9.252361409660126e-07,-2.2301942499494816e-07,2.7013252517733264e-06,3.346639349853041e-06,1.305268682194458e-06,-3.8137550811144746e-06,-2.101711153723038e-06,-2.0432195643416952e-07,6.22075676045007e-06,-9.521900625237993e-06,-9.155627029159573e-06,4.472345621789933e-06,-4.4642231261275625e-07,-4.366321624188277e-07,2.768323200452979e-06,2.4324633301941757e-06,5.653400580899927e-06,-1.934130143937757e-06,-3.310014234975058e-06,1.537019297650035e-06,-3.174644374596069e-06,1.853901598025229e-07,3.5658404826490097e-06,1.5593349291042249e-06,5.781039345652685e-07
570.0,-0.0027174744036284368,0.00011124270747227825,1.8190112090063753e-05,-0.0005573486347577912,-0.0006461011468518775,-0.00022363008670049276,0.0010094155025066652,0.00018403917406394988,8.72826659002329e-05,-0.0030128222514813636,0.00478992987509387,0.004544775030693887,-0.0022821919544640267,0.0003864841108483748,9.105537679570454e-05,-0.001071318305861308,-0.0011517600731616047,-0.0028172119654271445,0.0009825130783428252,0.0014980616237576275,-0.0008374996261426198,0.0015511659109052243,9.131785597634351e-05,-0.0018875614613330716,-0.0008162457126555206,-0.00027124383470582324,-9.615746123131803e-07,-5.597550386864896e-08,2.7877720787029755e-06,3.0123736028050454e-06,1.1059262936060697e-06,-3.854386951981519e-06,-1.6257153508256678e-06,-5.608292460014474e-07,6.556674565105146e-06,-9.599408014637395e-06,-9.259580738073343e-06,4.5543260189676054e-06,-6.125846105080457e-07,-3.156929148484559e-07,2.6504447425134294e-06,2.367788999390397e-06,5.847985956229573e-06,-1.8938494949483084e-06,-3.220279142656081e-06,1.6934363111230346e-06,-3.1601509580226183e-06,-1.413104523422706e-07,3.745304119649769e-06,1.6217625033934941e-06,4.804092164227492e-07
600.0,0.0020569109376729266,0.0001302189941969769,-2.4582354743535534e-05,-0.0005897695855892166,-0.0005641903708230637,-0.00017986272811137263,0.0010171243596852372,6.543454550663385e-05,0.0002076933661573965,-0.0031139889518470047,0.004802780028773409,0.004563266634178723,-0.0022963714065633687,0.0004576502345458227,3.712652219871162e-05,-0.0010195460237423693,-0.0011300434087654532,-0.002882581681522887,0.0009639234316850887,0.001450003992650489,-0.0008983809472342313,0.0015415631239656348,0.00023105367871152247,-0.001975285633433698,-0.0008385542921193781,-0.000222620755873283,-1.0262428472264658e-06,9.834977355098519e-08,2.908305268292211e-06,2.7109605153117987e-06,9.360718261247911e-07,-3.889197986103816e-06,-1.2154629430251946e-06,-8.263731966739714e-07,6.780782891048292e-06,-9.642972731116144e-06,-9.302350380972053e-06,4.601664057148883e-06,-7.830059774159887e-07,-1.902253968661563e-07,2.5270824060625286e-06,2.32340225020156e-06,5.979936021107382e-06,-1.856954933025354e-06,-3.118606604635659e-06,1.8181157006443759e-06,-3.1368645740401617e-06,-4.2022798423413525e-07,3.913592036930973e-06,1.6662311530539218e-06,3.872059749250275e-07
630.0,0.007975099105614043,0.00016571885145501395,-6.973038661027358e-05,-0.0006397339491358299,-0.00048797478464588837,-0.00012207389348255942,0.0010108311128907994,-4.4547492473906956e-05,0.00030133373600659983,-0.003148971092652561,0.004707926946168433,0.0045932279401431735,-0.0022705337820696186,0.0005076865568719312,-3.876340884246586e-06,-0.0009651606768226504,-0.0011333051787432193,-0.002919981321779525,0.0009657728842022103,0.0013898353881787945,-0.0009383691477551847,0.0015199416300989658,0.00035184284467449766,-0.00205506734178909,-0.0008555625452796191,-0.0001740852092174455,-1.1456947112034606e-06,2.603174870841708e-07,3.0877463838474517e-06,2.427058315766247e-06,7.145119423334899e-07,-3.871515788677261e-06,-8.327547932529551e-07,-1.0297749410043475e-06,6.85956046826276e-06,-9.463361486112772e-06,-9.367018665612811e-06,4.56178549203506e-06,-9.058251317730272e-07,-9.388071456159757e-08,2.396969051022781e-06,2.329739111735503e-06,6.05518419605225e-06,-1.8632449422715672e-06,-2.9893662053820778e-06,1.9003470373600467e-06,-3.0893581866703e-06,-6.619441664013101e-07,4.066200268542445e-06,1.7007551426278522e-06,2.933482375467527e-07
660.0,0.013280192755805456,0.0002005942834136733,-0.00010800504203846255,-0.0006939476007189495,-0.00041097839005034076,-6.364568825676143e-05,0.000989609476906259,-0.00014279133472455425,0.0003897404763957002,-0.003167017531476144,0.0045923893057043495,0.004640687053532971,-0.0022502321370855435,0.000561890410272644,-4.762504785108821e-05,-0.0009122682014512415,-0.0011362029859802785,-0.00295767064215149,0.0009671892807423432,0.0013306104642920743,-0.0009772489374712807,0.0015009963762766753,0.00047440916775525274,-0.0021392808361085035,-0.0008724708448255464,-0.00012571705859274357,-1.2623810099840583e-06,3.9890616289209745e-07,3.281875205222118e-06,2.1396774157590702e-06,4.908719141771926e-07,-3.802403560736119e-06,-4.891795187333949e-07,-1.2212391346775526e-06,6.90203879509896e-06,-9.241596407087379e-06,-9.46684982441058e-06,4.533671997300665e-06,-1.0377488578431867e-06,8.511779934590911e-09,2.2705088110964546e-06,2.3350164514365067e-06,6.130812680987954e-06,-1.8686715979229548e-06,-2.8621853400543876e-06,1.9805239839087365e-06,-3.047218720813039e-06,-9.074404102164098e-07,4.227552994210169e-06,1.7351868925918173e-06,1.998464669826479e-07
