,error,22.24_a*1,23.04_a*1,23.84_a*1,25.44_a*1,26.24_a*1,27.84_a*1,31.4_a*1,50.3_a*1,51.76_a*1,52.8_a*1,53.75_a*1,54.94_a*1,56.66_a*1,58.0_a*1,90.0_a*1,120.15_a*1,121.05_a*1,122.95_a*1,127.25_a*1,183.91_a*1,184.81_a*1,185.81_a*1,186.81_a*1,188.31_a*1,190.81_a*1,22.24_b**2,23.04_b**2,23.84_b**2,25.44_b**2,26.24_b**2,27.84_b**2,31.4_b**2,50.3_b**2,51.76_b**2,52.8_b**2,53.75_b**2,54.94_b**2,56.66_b**2,58.0_b**2,90.0_b**2,120.15_b**2,121.05_b**2,122.95_b**2,127.25_b**2,183.91_b**2,184.81_b**2,185.81_b**2,186.81_b**2,188.31_b**2,190.81_b**2
0.0,-0.005345853423875807,0.0008285566096911334,0.0004138910234885565,-0.00020919179953464878,-0.002651093214232052,-0.0011962676873798557,0.0009513840960378803,0.0023277307218190625,-0.0037594428795241813,0.0014637145983839848,0.004053589006855638,-0.0018939394033550567,0.0027314170057231,-0.0012971769693915095,0.0006831544569873963,-0.0013088834565689925,-0.0024315648976288833,0.00034352097419502266,0.0008437125066354877,0.0016142516566818666,-0.0007222338272971574,0.0017717734835347501,-0.0006104911248870607,-0.000982812487548907,-0.0005123723640952576,-0.0006176985773833268,-3.4765307801858813e-06,-1.37039240166423e-06,1.5174376621037856e-06,1.0125928932771446e-05,4.59269140877677e-06,-3.5045437073445056e-06,-8.843453042928281e-06,8.238902319648164e-06,-3.2146190518598412e-06,-7.857759290941319e-06,3.660533666259226e-06,-6.280839115691571e-06,3.4090310677943395e-06,-1.8652592354013795e-06,3.179029571771299e-06,5.0402310842710465e-06,-5.307389540266687e-07,-1.5852959434081317e-06,-3.456076745502645e-06,1.5189725159982054e-06,-3.66699139841336e-06,1.2313834472675088e-06,2.0149660042467713e-06,1.0559996539880843e-06,1.126661048656281e-06
30.0,-0.03539204129123798,0.0008478947251792554,0.0004281018514218002,-0.00035093283535494904,-0.0027109589673874513,-0.0012299335900140278,0.001081429355337082,0.002241770151390829,-0.0035749534501880714,0.0011993097805600731,0.004868319039852296,-0.001980289292347025,0.0027963613464773353,-0.0011800534646393293,0.0005895873002241237,-0.0013053349628998354,-0.002547750976254784,8.118248904773618e-05,0.0009102784949675717,0.0016496588200875589,-0.0007446392369738317,0.0019093174825442934,-0.0007739795605250216,-0.0011343803570435023,-0.00033625857226614385,-0.0006820198369673207,-3.5662314969370956e-06,-1.4096646402549288e-06,2.0436594956024028e-06,1.0344351604381492e-05,4.694226199308316e-06,-3.996704851664199e-06,-8.618582175723332e-06,7.802080431192469e-06,-2.6321996245155283e-06,-9.546919361653099e-06,3.858639767452119e-06,-6.405834742504252e-06,3.13859057535292e-06,-1.6524086339299574e-06,3.212420100986432e-06,5.262587961039403e-06,-1.6835751386954484e-08,-1.7325494170274078e-06,-3.528441115108211e-06,1.56397671047414e-06,-3.94729482955275e-06,1.5557725741730313e-06,2.3147203794691084e-06,7.200473374287604e-07,1.2478205493595416e-06
60.0,-0.038981294957506005,0.0008435952097250395,0.00039259241647672364,-0.000410100353900311,-0.002583693241548541,-0.0011825860311840482,0.0010805039713540664,0.0021238953691753494,-0.003417493701485677,0.0011293871560382415,0.004986371135234985,-0.0019849876913017248,0.0026712008953240184,-0.0010806220274066065,0.0005195314624326892,-0.001318127936843601,-0.002451125807084601,5.033030167581423e-06,0.0009267817868869597,0.0016631040445861927,-0.0007606170937872409,0.001924645411012046,-0.000725157285576466,-0.0011807957288640777,-0.00042599040897224263,-0.0006587643210824549,-3.5612730652597114e-06,-1.287010063814456e-06,2.2585235073800775e-06,9.905481696582872e-06,4.534308963558326e-06,-4.004173190101148e-06,-8.25556979817226e-06,7.435157782434761e-06,-2.4757741734809774e-06,-9.808805412893608e-06,3.873884989590241e-06,-6.118524400590954e-06,2.8987420605029084e-06,-1.484504415386745e-06,3.254543959631371e-06,5.059047658162684e-06,1.3488117045258777e-07,-1.7664895602952094e-06,-3.554115889080784e-06,1.593280693124938e-06,-3.976493991878971e-06,1.4603772276248855e-06,2.406733863597614e-06,8.941313893072577e-07,1.2004158559255425e-06
90.0,-0.042753612283506735,0.0008469073189671701,0.0003428350593211399,-0.0004514427039821913,-0.002496197141039233,-0.0011463852783715946,0.001114954287326524,0.002046074849155468,-0.0032652478940501974,0.0008292321662201744,0.005317744311039418,-0.001972647523308621,0.0025757507707795026,-0.0009995017965299723,0.00046193759234857665,-0.001317372597565633,-0.002415140778122698,-9.344180684597327e-05,0.0009496126047540403,0.0016597338260521575,-0.0007908728526423777,0.0019693004891092256,-0.0007140999609030298,-0.0012502477697011055,-0.00042949678044732766,-0.0006510131125699055,-3.5808990753006645e-06,-1.112696795643968e-06,2.406078255780384e-06,9.604555937462374e-06,4.4102142956213135e-06,-4.1302235628117875e-06,-8.011524441056876e-06,7.081876906422222e-06,-1.8146081363797997e-06,-1.050674379646955e-05,3.851668221832826e-06,-5.901442638887219e-06,2.707430942089121e-06,-1.3493182850949847e-06,3.258307611742212e-06,4.98190471935539e-06,3.3472631386160276e-07,-1.8144873203962576e-06,-3.54600177977374e-06,1.6526269608725657e-06,-4.064777002644871e-06,1.4387655274193695e-06,2.542799171726836e-06,9.018702305054434e-07,1.1844907434067666e-06
120.0,-0.044140954180321434,0.0008436162568723825,0.0002895869504444123,-0.00048266583347610466,-0.0023996213688682174,-0.0011028353206309564,0.0011476211835226358,0.001961860694798241,-0.0031108207529103966,0.00048246376538345565,0.005643941358295118,-0.001921536594900662,0.0024854407165457153,-0.0009216829157245119,0.0004075127834394813,-0.001309420685248753,-0.0024040328582007925,-0.0001835665122993874,0.0009567925316847478,0.0016536611282601953,-0.0008254897986953521,0.0020167363139994544,-0.000711711703120875,-0.001310320836498428,-0.00042857058132030735,-0.0006404784109567012,-3.5757462903961856e-06,-9.28019241136923e-07,2.515628936690793e-06,9.272623175803844e-06,4.262197337538621e-06,-4.247676405218876e-06,-7.742300451254574e-06,6.724604815271995e-06,-1.0523092918357628e-06,-1.1194006082496333e-05,3.749233987363211e-06,-5.697214721712851e-06,2.523996411874164e-06,-1.221274557546705e-06,3.2419818164196376e-06,4.957575344270959e-06,5.185567501755906e-07,-1.8293951733864274e-06,-3.5326528459213178e-06,1.7209877180212347e-06,-4.158496758759681e-06,1.434470401568863e-06,2.6601656153490134e-06,9.001078195483104e-07,1.1640815663529614e-06
150.0,-0.04511034397991771,0.0008238975676593955,0.0002481008787011608,-0.0005109305173924309,-0.002285734260775903,-0.0010546641762395577,0.0011684675254514507,0.0018700968577352642,-0.0029512890910395424,0.00011144816794351597,0.0059683796832742395,-0.0018249309130791962,0.0023895939923962283,-0.0008403328338602244,0.00035224302832733095,-0.0012949989831387851,-0.0024026097404339247,-0.00029231563103931696,0.0009551638281822231,0.001645713758390626,-0.0008528875799482902,0.0020385567461316833,-0.0007065743126511225,-0.0013420415012366312,-0.00043656513350584796,-0.0006275406176457519,-3.5116536773959174e-06,-7.865351582258231e-07,2.616194499369173e-06,8.877983778624463e-06,4.10013552771848e-06,-4.323586861897434e-06,-7.446561484657202e-06,6.35717842066231e-06,-2.3809408707717205e-07,-1.1877598870735832e-05,3.5522764970510774e-06,-5.480605869141373e-06,2.3323879494233e-06,-1.091279756837978e-06,3.208967281265944e-06,4.953528562782279e-06,7.410673464629957e-07,-1.82565938587753e-06,-3.516095118729563e-06,1.7746827534060743e-06,-4.20076824633105e-06,1.4249950826802696e-06,2.7218265621710087e-06,9.154340796909288e-07,1.1394186379687374e-06
180.0,-0.047219754586130425,0.0007741572572261223,0.00023908219833225085,-0.000523042155291418,-0.002198629775486749,-0.0010035092340107727,0.0011742703637460787,0.001798924838061565,-0.002795434633964678,-0.00027842453231423695,0.006308817007645336,-0.0016809525576536978,0.0022917524231040685,-0.0007522802756266603,0.00029354678353759385,-0.001283062820182435,-0.002426186133659982,-0.00041938665618270474,0.0009587207337762924,0.0016398072573376296,-0.0008729356567624563,0.0020449236768690536,-0.0007170039672719247,-0.001336059443162386,-0.00045188875916546027,-0.0006180349875983589,-3.337691769823098e-06,-7.611733936695299e-07,2.6589595528495966e-06,8.573972514114628e-06,3.926750716003162e-06,-4.343807610118411e-06,-7.217872043464531e-06,5.998775713831256e-06,6.178206788566892e-07,-1.2594740603363679e-05,3.2560938958727845e-06,-5.2594162422685444e-06,2.124994721451354e-06,-9.532026725601328e-07,3.181002490681782e-06,5.002467096316868e-06,1.0009938217947231e-06,-1.8323307185047739e-06,-3.5045178681034245e-06,1.8135960283206647e-06,-4.211765135252883e-06,1.4462443212223482e-06,2.709097607152944e-06,9.451514217741282e-07,1.1217542283280372e-06
210.0,-0.049525848314825226,0.000736580736248817,0.00022507371585507834,-0.0005270937863540506,-0.002131615729436913,-0.0009650989755199676,0.0011790797074132946,0.0017518119281258711,-0.0026401883665023414,-0.0006589541194668897,0.006614644599447238,-0.001485619932594549,0.0021687805205205177,-0.0006495385658742793,0.00022754334775074278,-0.0012761123297035332,-0.002445928675661759,-0.0005582942340826617,0.0009513967426885105,0.0016412050369972553,-0.0008820177482573622,0.002012890613692789,-0.0007059973647426225,-0.00130667160344969,-0.00047934971423656817,-0.0006087771850548829,-3.205984559481389e-06,-7.146672830281784e-07,2.670450059021559e-06,8.339557324323125e-06,3.795305509855077e-06,-4.35908301646034e-06,-7.067325799389003e-06,5.6437286285611694e-06,1.4524277642537154e-06,-1.3240189351857705e-05,2.8526753632672214e-06,-4.982298504166081e-06,1.8835760942124964e-06,-7.982202892395741e-07,3.16381836720207e-06,5.044114461202001e-06,1.284778229005736e-06,-1.8158255073566165e-06,-3.508966536861962e-06,1.8300817980168065e-06,-4.145342340136777e-06,1.4251048872017929e-06,2.6504623570108535e-06,9.983818846899712e-07,1.104795695997634e-06
240.0,-0.05079767617211041,0.0006965266577277586,0.00020717840369264065,-0.0005212061728146696,-0.0020573646735912556,-0.0009089005684853882,0.0011344948930784341,0.0017181057529400212,-0.0024809527028925096,-0.001015569584309396,0.006849654210517905,-0.0012604083781210652,0.0020234664992815217,-0.0005441276106080381,0.0001651703347081413,-0.0012667303548601233,-0.002452967247080109,-0.000682881609283794,0.0009480387855139805,0.0016388027511677508,-0.0009119647082610914,0.0020193681625908138,-0.0006988312463703128,-0.0013065014429466798,-0.0004918587538663167,-0.0006026748890327103,-3.065626838008866e-06,-6.546658970530329e-07,2.647339192607067e-06,8.08134582220448e-06,3.6000618685153783e-06,-4.2037504166167865e-06,-6.9620007519139954e-06,5.281818191942436e-06,2.233357497841599e-06,-1.3739162947907375e-05,2.38671480546619e-06,-4.655313917204231e-06,1.6359894070839055e-06,-6.516756043964401e-07,3.14011950918457e-06,5.059593408844161e-06,1.5391921661345058e-06,-1.8073402519094979e-06,-3.504984568673116e-06,1.8893376812297683e-06,-4.156239131787856e-06,1.4108419246952634e-06,2.6493141204257973e-06,1.0231992674690451e-06,1.093664616357285e-06
270.0,-0.051833548184781315,0.0006507138535699414,0.00019977357392102744,-0.0005186771842223363,-0.0019878173055643445,-0.0008415687136663314,0.0010753665817542467,0.0016865721157461502,-0.002306264003655166,-0.0013775873004777638,0.007050763895074237,-0.0010281341173931273,0.0018759077382963433,-0.00043290756275150377,9.813291966387578e-05,-0.0012581105060894297,-0.0024619906435158763,-0.0007922329220535292,0.0009539349724072511,0.0016313675132839875,-0.0009401635524715763,0.00203674242885118,-0.0006900745733541497,-0.0013274961325052174,-0.0004954049741988472,-0.0005953532858459421,-2.9046409328769886e-06,-6.304369628888107e-07,2.6350273915047115e-06,7.838609006378225e-06,3.365688605681719e-06,-3.9989264912974555e-06,-6.861869428658699e-06,4.88420832040493e-06,3.0262584456581332e-06,-1.4168812724605978e-05,1.9055407635503528e-06,-4.322723632615699e-06,1.3744566602342546e-06,-4.941009849458446e-07,3.1174696242127545e-06,5.079294895591014e-06,1.7630072881046182e-06,-1.8185209540501872e-06,-3.4897210947078988e-06,1.944946797096716e-06,-4.1886640037590595e-06,1.3931911809001744e-06,2.6894172083524167e-06,1.0305254984700104e-06,1.0803384245450722e-06
