,error,22.24_a*1,23.04_a*1,23.84_a*1,25.44_a*1,26.24_a*1,27.84_a*1,31.4_a*1,50.3_a*1,51.76_a*1,52.8_a*1,53.75_a*1,54.94_a*1,56.66_a*1,58.0_a*1,90.0_a*1,120.15_a*1,121.05_a*1,122.95_a*1,127.25_a*1,183.91_a*1,184.81_a*1,185.81_a*1,186.81_a*1,188.31_a*1,190.81_a*1,22.24_b**2,23.04_b**2,23.84_b**2,25.44_b**2,26.24_b**2,27.84_b**2,31.4_b**2,50.3_b**2,51.76_b**2,52.8_b**2,53.75_b**2,54.94_b**2,56.66_b**2,58.0_b**2,90.0_b**2,120.15_b**2,121.05_b**2,122.95_b**2,127.25_b**2,183.91_b**2,184.81_b**2,185.81_b**2,186.81_b**2,188.31_b**2,190.81_b**2
0.0,0.07146065751272597,0.0006657134833414236,0.00039485630709109606,-0.00014515023499889535,-0.002039810394377984,-0.0011463766092106242,0.00020416660291069423,0.0023545765960254995,-0.0032487454485871092,0.0013342170193697263,0.0029546426706727295,-0.00116079940062807,0.0022408296710664036,-0.0026170793248163297,0.0011801347055119763,-0.0012034944190709824,-0.0011112895533059108,-0.00020281545085126866,0.000693348054098906,0.001618287305297855,0.0004935053259839841,0.00017810859151450075,-0.00010605808082785615,-0.0011756660604839318,-0.0005624804345975235,-0.0005051768038981149,-2.7864006527686023e-06,-1.346548706137027e-06,1.1222056020646725e-06,7.859780002549004e-06,4.41000747509771e-06,-8.177076056835219e-07,-8.844926981617155e-06,7.072407022557139e-06,-3.012737446986622e-06,-5.527437774312145e-06,2.4736978550263314e-06,-5.341251002089475e-06,5.978870602159617e-06,-2.6153014608260413e-06,2.9532216953925193e-06,2.27573981541455e-06,5.67797088275625e-07,-1.2878193625586126e-06,-3.4666386984288904e-06,-1.0299816505655698e-06,-3.916791146501438e-07,2.566621995649136e-07,2.370496103588291e-06,1.0917033569939813e-06,9.208129554481911e-07
30.0,0.04589059953299871,0.000671098055089078,0.00040631001367138646,-0.00029120383621338063,-0.002057510317202927,-0.0012387716004515525,0.00036793469826191887,0.002285597044263214,-0.003135375965338921,0.0011643299082434964,0.0036571549883487363,-0.0009261491462520233,0.001970023443698905,-0.0023842920685745016,0.0010323517636900207,-0.0012100037398777045,-0.0011915411896443017,-0.0005080605864636015,0.0007981026290277554,0.0016522589501129093,0.0005693544518600286,0.0002264646002360449,-0.0003360497155981998,-0.0013007941239460276,-0.0003706442166637715,-0.0005901767646370236,-2.8333971684209006e-06,-1.381297997382546e-06,1.6699184742738764e-06,7.936021804924707e-06,4.72809843275156e-06,-1.4366506959548752e-06,-8.676516763466819e-06,6.805884034798049e-06,-2.639223086193034e-06,-6.970655189785082e-06,2.021912631247034e-06,-4.761198463758375e-06,5.465487944754139e-06,-2.2872246130657553e-06,3.006584076135022e-06,2.416888348319018e-06,1.1626849837266242e-06,-1.5128141552363645e-06,-3.5337702643946704e-06,-1.1845489990745425e-06,-4.922098059096855e-07,7.097043622563305e-07,2.6180427520542e-06,7.252740959456098e-07,1.0831939960168012e-06
60.0,0.04062042162906897,0.0006515326490978029,0.00037840655085268494,-0.00032897340532873215,-0.0019439701493871228,-0.0012090990438028532,0.00039032659034667137,0.002166629474291075,-0.0030007327092011612,0.0011625855125126988,0.0036477718307334774,-0.0008294632653735715,0.0018885410679449109,-0.0022997803496922656,0.000963147120963555,-0.0012305210753281205,-0.0011124207411061834,-0.0006029405150265778,0.0008322171605474255,0.0016658139009500905,0.0005985927683215824,0.00022865250417534923,-0.0003604248828743689,-0.001336872389268317,-0.00041527568280607275,-0.0005907779154761035,-2.7715914473189704e-06,-1.290381241754241e-06,1.8127141155910883e-06,7.551319162852835e-06,4.6331646759704616e-06,-1.5301032081813889e-06,-8.313727344133093e-06,6.495110704698256e-06,-2.6312203406291507e-06,-6.9705718284068745e-06,1.8232055841114082e-06,-4.567903875319413e-06,5.268230605581798e-06,-2.1303092314933343e-06,3.0667237971542875e-06,2.2533850853813617e-06,1.3510327552534289e-06,-1.583480008378096e-06,-3.5602936466592894e-06,-1.2467107724891344e-06,-4.963194518099746e-07,7.596601540989417e-07,2.6895872891344267e-06,8.128117333587163e-07,1.0825305442200732e-06
90.0,0.032135939575143095,0.0006353006377748695,0.0003456937643248384,-0.00037859479294912867,-0.001855539714210503,-0.0011551127560708557,0.0004494986614018129,0.002055683313204419,-0.002846828096007418,0.0009486678247896505,0.003795695482107972,-0.0005690093381325086,0.0016761459500994579,-0.002174026842103028,0.0008995458586889092,-0.001237276465420661,-0.0010853053685143232,-0.0007225820725196735,0.0008707007057540352,0.0016646081167596806,0.000620702775268854,0.00023458216168418264,-0.00039368559882184363,-0.0013842883819916462,-0.0004061354128441643,-0.0005992837106181194,-2.7214846761579844e-06,-1.1826007169215517e-06,1.994840858934631e-06,7.252871807959107e-06,4.447553764510778e-06,-1.744822547190061e-06,-7.961543648865853e-06,6.139426166665808e-06,-2.1603046787862064e-06,-7.2861661297274625e-06,1.2971793962144906e-06,-4.1102701439103945e-06,4.986230754333554e-06,-1.98803186226624e-06,3.087842144452871e-06,2.1976300900799222e-06,1.5908744997439664e-06,-1.664956225809897e-06,-3.5563405848529097e-06,-1.2928056544340346e-06,-5.086656414897207e-07,8.257469827339836e-07,2.782106781488173e-06,7.967437339000793e-07,1.0985963132632096e-06
120.0,0.02593792885468509,0.0006108291052795338,0.0003064735287439495,-0.0004103899082928198,-0.0017533715637998697,-0.001102026198454268,0.0004980542662071927,0.0019487384624301014,-0.002703521047314335,0.0007153854679178891,0.003930677711185234,-0.0002779689021246971,0.0014434444360737217,-0.002055426800450147,0.0008519338151137396,-0.001236535123484862,-0.0010530314887126197,-0.0008492536463477039,0.0008931541834121742,0.001662284880619314,0.0006281566420999644,0.0002499886952837026,-0.00042571711893594664,-0.0014225184757844466,-0.0003981929609765016,-0.0006042425724547503,-2.6429110698115113e-06,-1.0518717494474792e-06,2.113547629934193e-06,6.90450943469968e-06,4.265670813325057e-06,-1.9200131516658426e-06,-7.616970325171554e-06,5.809019851786218e-06,-1.6479791951146097e-06,-7.574084884459307e-06,7.087081080325263e-07,-3.610439815126823e-06,4.7202556495803115e-06,-1.8814768276233235e-06,3.088170797961807e-06,2.1321814837804066e-06,1.8461329154341506e-06,-1.712459791859542e-06,-3.550798856168773e-06,-1.308880097516624e-06,-5.39809009284993e-07,8.894301952674503e-07,2.855731644289445e-06,7.830481200265471e-07,1.108304838063111e-06
150.0,0.02071369337197484,0.0005760171771320976,0.0002776595270761741,-0.0004487705454143024,-0.0016301899069797307,-0.0010426664634348962,0.0005321918813842003,0.0018365094100044187,-0.0025661962840731996,0.0004813433065249794,0.004055016345866623,4.808119970341998e-05,0.0011944465954492579,-0.0019313364729746714,0.0008041451110503387,-0.0012288030562426586,-0.0010150143294083325,-0.0010036357075563066,0.0009093086913517239,0.0016584750151787738,0.0006222325199572802,0.0002666429020457585,-0.00046187419535230923,-0.0014262485618234306,-0.00040781277425823155,-0.0006035722016282477,-2.529190378898874e-06,-9.556545631554876e-07,2.256294022177041e-06,6.47936670665159e-06,4.0608299172386195e-06,-2.043456725057996e-06,-7.251235440383449e-06,5.493422273992118e-06,-1.1344990095563795e-06,-7.839932636695652e-06,4.939263514954597e-08,-3.077121679056344e-06,4.443019705244576e-06,-1.7748591077570378e-06,3.070350037922905e-06,2.055523889786097e-06,2.157938987654723e-06,-1.7463411959604063e-06,-3.5429335751377232e-06,-1.2979516296144482e-06,-5.730133776922207e-07,9.615167964796171e-07,2.8612968489885608e-06,8.036261231523313e-07,1.1071975633325482e-06
180.0,0.014636569445361963,0.0005376148255377334,0.0002529509710955893,-0.00048391107508440366,-0.0014963956501737926,-0.0009984740064830032,0.0005484069130249684,0.0017431580322366308,-0.0024300987267364634,0.00022975890653473578,0.004188837386473103,0.0004211220727886411,0.0009225103327004471,-0.0018064182498337502,0.0007629216445637795,-0.0012231017245846244,-0.000988404945816752,-0.0011752342055547807,0.0009319252246801093,0.0016564440499794862,0.0006020253518633473,0.0002958507028884079,-0.0005197942649058989,-0.0013854753548128633,-0.00043302974566346677,-0.0006039024634393822,-2.4029762241714884e-06,-8.716257755225006e-07,2.3852475943594957e-06,6.016781322089372e-06,3.90835648035744e-06,-2.103775591422105e-06,-6.946589391700658e-06,5.181333408178985e-06,-5.83303014458173e-07,-8.12461433822454e-06,-7.056979952507965e-07,-2.495417110710472e-06,4.1644392570422e-06,-1.6831098866812835e-06,3.0565054827420776e-06,2.0020661705341133e-06,2.5047937121070313e-06,-1.7937536970290593e-06,-3.53924330497497e-06,-1.2576100398489796e-06,-6.312266037374854e-07,1.0762464805302797e-06,2.77939439146264e-06,8.54778083946372e-07,1.108243453839644e-06
210.0,0.008298245522659715,0.0004949053424221764,0.00024794985255108997,-0.0005181621004541354,-0.0013948129613746718,-0.0009468901873340985,0.0005522035426047645,0.0016762889037452758,-0.0023010510979744304,-8.279745223081954e-06,0.004298416017638111,0.0008370560166680979,0.0006546985080210053,-0.001685367032874433,0.0007281533294402029,-0.0012216482578880868,-0.0009952521327412469,-0.0013538830684314356,0.0009502244998134359,0.0016587098509633154,0.0005739455236301419,0.00030945997136876515,-0.0005502111225140303,-0.001326884608368027,-0.00047351337017804843,-0.0006010154519653129,-2.2594665853653477e-06,-8.558088516419268e-07,2.5097169926550556e-06,5.6647261606572325e-06,3.729230378834327e-06,-2.1193658049937463e-06,-6.7291087362747995e-06,4.887556330714929e-06,-6.294165068563586e-08,-8.359214637517741e-06,-1.5482592241960152e-06,-1.9221170811833773e-06,3.895146050155984e-06,-1.6063696035571481e-06,3.0522291706396834e-06,2.0163652262321524e-06,2.8660757842809284e-06,-1.832061326593635e-06,-3.545381500017863e-06,-1.2013470532009807e-06,-6.575152290207829e-07,1.1364486492959618e-06,2.6626730161277663e-06,9.352273480614648e-07,1.1033627639235942e-06
240.0,0.0031448025955171013,0.0004387982933240775,0.00025998869364914556,-0.0005521022231996971,-0.0012970558514080724,-0.0008932706086718131,0.0005692064888826446,0.0015818135056968282,-0.002127639982178006,-0.00030228482599226796,0.004434825116292077,0.0012115097987167066,0.00041564277047550336,-0.0015870175920396315,0.000705611325056719,-0.0012176136738729169,-0.0009947456871219782,-0.0015258657063113186,0.0009575636066339031,0.001664730266307434,0.0005391179119629477,0.00033731875346720624,-0.0005650672561946126,-0.001307408908115311,-0.0004928972894473985,-0.0006031265896564632,-2.067074446628466e-06,-9.011127543198177e-07,2.6335142226817544e-06,5.324102628956007e-06,3.544879298072925e-06,-2.1835156591624746e-06,-6.417187798112095e-06,4.488243291746247e-06,5.812357316479367e-07,-8.64952598555334e-06,-2.3080144058530175e-06,-1.4098527453198924e-06,3.677177115987404e-06,-1.5575450981703991e-06,3.0418203242157984e-06,2.0160081085655046e-06,3.214450257712914e-06,-1.846737617423417e-06,-3.560424199587298e-06,-1.1308601822654485e-06,-7.129953299372759e-07,1.1655353670858338e-06,2.622876030215496e-06,9.75103958995223e-07,1.107999140340164e-06
270.0,-0.0011922472105824408,0.000385158706648125,0.00026902845911128457,-0.0005813351498496622,-0.001201776398649726,-0.0008448990083009427,0.0005912911766459359,0.0014809373535733187,-0.001941079256221214,-0.0005965879924427547,0.0045442811023243546,0.0015719908590726525,0.000188271420448277,-0.0014948870666987516,0.0006857365918081858,-0.0012136565123727807,-0.0009906391122210816,-0.0016858875235526457,0.000968832685544678,0.0016672283895529615,0.0004964205092169835,0.00038376445740445674,-0.0005675545254627656,-0.0013251833860285032,-0.00049601621186392,-0.0006052109810880897,-1.882220952887445e-06,-9.365045995682281e-07,2.740311506388118e-06,4.99188647749708e-06,3.3787778640879257e-06,-2.2654502180175766e-06,-6.0829809241990696e-06,4.058537947566862e-06,1.2265724225776557e-06,-8.885694509080319e-06,-3.0402242068519047e-06,-9.220881318358803e-07,3.473814955908879e-06,-1.5154663944314244e-06,3.0309000279649436e-06,2.0090079377905283e-06,3.538777481673921e-06,-1.8699360893095885e-06,-3.567366384438462e-06,-1.0440950744526375e-06,-8.057852240074765e-07,1.1699794120564982e-06,2.6557398052922007e-06,9.835636340911011e-07,1.1126352907854791e-06
300.0,-0.004266151799383073,0.00034436905981481323,0.00026685796464805795,-0.0006151873035588605,-0.0010992393732884018,-0.0007976512576323865,0.0006079981870087587,0.0013808026897042715,-0.0017549893683174085,-0.0008745268957038878,0.004607325176358581,0.0019288463220222742,-2.9590954943692826e-05,-0.0014091275141193706,0.000668928899140088,-0.0012096099460859025,-0.0009813280857059487,-0.0018410282851088863,0.0009901931464146921,0.0016650058711547026,0.00044965516365266496,0.00044102463953642115,-0.0005550575848021714,-0.0013782536661263742,-0.00048209203754711976,-0.0006069567637312246,-1.7425132542718407e-06,-9.313829306032942e-07,2.8630166839586643e-06,4.632532420868635e-06,3.2157805527209787e-06,-2.3284400876729853e-06,-5.7496991471726615e-06,3.6308525012255113e-06,1.8362944331309955e-06,-9.027580369368678e-06,-3.765804860954936e-06,-4.5373914000603065e-07,3.284899642482303e-06,-1.4807844923543966e-06,3.019014067514719e-06,1.9917784363231565e-06,3.853474829654535e-06,-1.9146533953193175e-06,-3.563679272003907e-06,-9.486843294117856e-07,-9.202735670461665e-07,1.1445095339607759e-06,2.7575117798959024e-06,9.590437511805953e-07,1.1166800870744905e-06
330.0,-0.005731828657450163,0.0003163324177667551,0.00024134190249754182,-0.0006339824091926416,-0.0010052077129323446,-0.0007450526952124964,0.0006331619971764121,0.0012621969890732698,-0.0015485660437418694,-0.0011192797520505303,0.004591450567122937,0.002271256279656259,-0.00023131376845199862,-0.001331226510613884,0.0006564390718769493,-0.0012023929319755473,-0.000960747004267011,-0.0019830854662058256,0.0009980301441677095,0.0016619423268729137,0.00040034112739385157,0.0004786948422582267,-0.0005106594542886425,-0.001433352844890642,-0.00047130888897647125,-0.0006028212179074662,-1.649548534517578e-06,-8.421174286823967e-07,2.932551993787065e-06,4.3031021770673934e-06,3.0314160446629486e-06,-2.421492256751759e-06,-5.350871095263117e-06,3.156039845874018e-06,2.3729500652272738e-06,-9.007018981160092e-06,-4.462116525644379e-06,-1.8962977707995882e-08,3.113149657949229e-06,-1.4557938745123149e-06,3.0000037869726924e-06,1.951509415937368e-06,4.141753248485947e-06,-1.9311704784253656e-06,-3.5594602596981274e-06,-8.480564885976975e-07,-9.950525829008256e-07,1.0557463720561542e-06,2.8626078696319306e-06,9.40587830279631e-07,1.1098097383560352e-06
360.0,-0.006079271724188836,0.0002880335638187626,0.0002139068152884762,-0.0006442225239455725,-0.0009237587715751057,-0.0006831737134723575,0.0006585093124458504,0.0011390046740472586,-0.0013334324174836374,-0.0013562265823952062,0.00454682490177411,0.0026131775652581722,-0.0004181196320434646,-0.0012571518972013648,0.0006441845242484999,-0.0011958366487255778,-0.0009423464286867281,-0.0021330242297797077,0.0010100013474529136,0.0016570826039190344,0.0003548208787597423,0.000501894599712381,-0.00044644488032154943,-0.0014932763625795762,-0.00046605211799180687,-0.000594199694133777,-1.5542863104849202e-06,-7.460302490700165e-07,2.9717082982364324e-06,4.016015300950858e-06,2.8144431332178994e-06,-2.515828045325559e-06,-4.934939901112417e-06,2.6612015302574322e-06,2.89324642680444e-06,-8.928043177371654e-06,-5.157904086295167e-06,3.852625792135685e-07,2.9494654895067145e-06,-1.4312069446777131e-06,2.982259470656904e-06,1.9157127120572557e-06,4.4452622414145466e-06,-1.9566630161172577e-06,-3.5512004928837985e-06,-7.553020581388971e-07,-1.040326229576578e-06,9.276717527277051e-07,2.976848031693192e-06,9.329445455423608e-07,1.0943229568454938e-06
