,error,22.24_a*1,23.04_a*1,23.84_a*1,25.44_a*1,26.24_a*1,27.84_a*1,31.4_a*1,50.3_a*1,51.76_a*1,52.8_a*1,53.75_a*1,54.94_a*1,56.66_a*1,58.0_a*1,90.0_a*1,120.15_a*1,121.05_a*1,122.95_a*1,127.25_a*1,183.91_a*1,184.81_a*1,185.81_a*1,186.81_a*1,188.31_a*1,190.81_a*1,22.24_b**2,23.04_b**2,23.84_b**2,25.44_b**2,26.24_b**2,27.84_b**2,31.4_b**2,50.3_b**2,51.76_b**2,52.8_b**2,53.75_b**2,54.94_b**2,56.66_b**2,58.0_b**2,90.0_b**2,120.15_b**2,121.05_b**2,122.95_b**2,127.25_b**2,183.91_b**2,184.81_b**2,185.81_b**2,186.81_b**2,188.31_b**2,190.81_b**2
0.0,0.02161345819188662,0.00016449970618428956,0.0011357617578379156,-0.0001936544871346007,-0.002649514756855601,-0.0012740873075457763,0.0009194710570202985,0.002348212508633359,-0.0034719105312971733,0.0008343762298511762,0.003974701067129968,-0.001999603001325083,0.002261236792529795,-0.001407477083605019,0.0008086117665417982,-0.0013590804197373125,-0.001460528643065178,0.00013631652057718432,0.000995882133531284,0.0016539944128668809,-0.0006015848671888987,0.0021302273457382676,-0.0009442590765905065,-0.0015788891023749895,-7.284860263346974e-06,-0.0008052894598150125,-1.1413390099746356e-06,-3.892748524822196e-06,1.4295825214108693e-06,1.0143584453207931e-05,4.981881688806985e-06,-3.4932503949207307e-06,-8.93432492705361e-06,7.518444097991032e-06,-1.8177847344376514e-06,-7.661884553843048e-06,3.763682946152991e-06,-5.143942380591746e-06,3.580924171427774e-06,-2.112402817614294e-06,3.3267177330616273e-06,3.0133920779197954e-06,-9.757077729505446e-08,-1.8983860364637836e-06,-3.5643466064205444e-06,1.2885128864754523e-06,-4.4088944768608024e-06,1.895646059599987e-06,3.1833510177254515e-06,7.511838402916389e-08,1.500238001262566e-06
30.0,-0.011758546755081414,0.00017075901131624306,0.0011524592453770505,-0.00029870300782625813,-0.002788032263611604,-0.0012257130963303372,0.001002360590554279,0.0022828798155818545,-0.0033499941655238214,0.0006241644171410569,0.004748757371317365,-0.0021071255846914017,0.002392315177660512,-0.0013844184704491836,0.0007846612382032954,-0.0013434719616779865,-0.0016414167465889553,-2.523164879976599e-05,0.001063301692088665,0.0016690213998455832,-0.0006355342814739929,0.0023183034845839024,-0.0011346935135833872,-0.0017300797230217087,0.00016689798132082516,-0.0008589933121719631,-1.186892661220694e-06,-3.944958330822863e-06,1.8350404863229012e-06,1.0645343597750313e-05,4.8009246503134356e-06,-3.833933887872713e-06,-8.78068924212253e-06,7.231396441473473e-06,-1.353567268279843e-06,-9.274896045075369e-06,4.009430008510334e-06,-5.41907866934913e-06,3.514722440684067e-06,-2.0486056549391674e-06,3.3314342699220526e-06,3.3754963436690477e-06,2.1151002226522838e-07,-2.046761366818998e-06,-3.593479747287568e-06,1.3576192819296257e-06,-4.790461488261459e-06,2.272732889998532e-06,3.4830768804981406e-06,-2.5814420968825003e-07,1.6009443010030807e-06
60.0,-0.016759998162558597,0.0001576362918115631,0.0010977374471108066,-0.00033275160933375083,-0.002680716155881051,-0.001103075182305633,0.0009798687346915102,0.0021364048372446917,-0.0031939263981744046,0.00047507213565328027,0.004947782359351754,-0.002155140439790913,0.0023024898087822994,-0.0013135222987402198,0.0007360952543625991,-0.0013485270001989584,-0.0016081433190266144,-2.695216538583496e-05,0.0010994808267431183,0.001663964333529348,-0.0006591346491153946,0.0023647113153499747,-0.0011123174895956004,-0.0017703448601942336,6.88912062779857e-05,-0.0008283320520664661,-1.1509890273946627e-06,-3.7609047584331603e-06,1.9667238363639195e-06,1.0283428887629599e-05,4.374478114254753e-06,-3.768748127021036e-06,-8.322013977557114e-06,6.8685431632928264e-06,-1.0237877571546028e-06,-9.707863789651647e-06,4.117885324174295e-06,-5.21205126588265e-06,3.33493904387757e-06,-1.9241174808719766e-06,3.3535139845405223e-06,3.306023858703979e-06,2.0946808943065753e-07,-2.12166506553842e-06,-3.5777693068873124e-06,1.402679126071891e-06,-4.882605498644974e-06,2.2306197486155464e-06,3.562466239858431e-06,-6.869226916096378e-08,1.5394739005745996e-06
90.0,-0.022081833160435764,0.00014398776919230153,0.0010348537872142507,-0.0003504455516027058,-0.0026070847032983496,-0.000990997956428315,0.0009981242349696912,0.002019875826648212,-0.0030513023877128246,0.0001084542858105276,0.005382627994670392,-0.00218676838787792,0.0022363308321949093,-0.001256597205528244,0.0006980215134936263,-0.001329920659035085,-0.0016174501461746098,-8.022250038816429e-05,0.0011242126833069484,0.0016404337441108456,-0.0006806718957383464,0.002384979497870865,-0.0010756487505130178,-0.001840556938556341,5.519232808600164e-05,-0.0008163467881812621,-1.1104409153449917e-06,-3.5471763092254836e-06,2.0366056285385543e-06,1.0035668279642202e-05,3.982791089889279e-06,-3.839192208860275e-06,-7.949294659805949e-06,6.539802088529412e-06,-2.168352223709431e-07,-1.0624926893562574e-05,4.190317790008135e-06,-5.060857332299613e-06,3.1949207006716398e-06,-1.8293721870891007e-06,3.3133407706118767e-06,3.324585530048155e-06,3.1585540549896025e-07,-2.173250362642118e-06,-3.5255218811684812e-06,1.4442713364993645e-06,-4.922671660317946e-06,2.1590521141083456e-06,3.7001724147560843e-06,-4.183101729364751e-08,1.5159973448472319e-06
120.0,-0.026055811541634725,0.00013002291585804992,0.0009666569149154095,-0.00034882318066410933,-0.002536751767229973,-0.0009011294070277102,0.001023408860121997,0.0019158176429011843,-0.0028997651890036256,-0.00029376584341567766,0.005793045190465364,-0.0021691217900266942,0.0021776224144892395,-0.0012070593361988504,0.0006651145572524316,-0.001311017733294294,-0.0016447905253828424,-0.0001373329652219217,0.0011437286216277038,0.0016171123318933025,-0.0007089622758152469,0.0024156957949934004,-0.0010513805049430546,-0.001902987781746945,4.634678808520696e-05,-0.0008026874702171901,-1.0669797282220093e-06,-3.3145998024118464e-06,2.036753567271945e-06,9.795337806621214e-06,3.670700633865313e-06,-3.930011119220383e-06,-7.614801680077375e-06,6.192231883964998e-06,6.658978795553795e-07,-1.148983530823279e-05,4.158488810142922e-06,-4.928101127520335e-06,3.0746306466864738e-06,-1.7485535080070935e-06,3.270249323736066e-06,3.382443461495073e-06,4.3169948117823146e-07,-2.214378300618931e-06,-3.474389511177897e-06,1.4995913406771422e-06,-4.983158925735287e-06,2.112351030934655e-06,3.821698975395572e-06,-2.4588149128055016e-08,1.489714977313399e-06
150.0,-0.03034684045236252,0.00011528529290697793,0.0009009976065961115,-0.0003400183480984809,-0.0024740817165484143,-0.0008088302767554041,0.0010367752468195225,0.0018220779160465824,-0.002731388991749165,-0.0007338635497864637,0.006171303990974969,-0.00208106426766003,0.0021209637524021905,-0.001155704967159813,0.0006310155488119102,-0.0012911658032447437,-0.0016966036966285765,-0.00019304145375352824,0.0011517038692113518,0.0015974353202485214,-0.000734597893076113,0.002429004529169331,-0.0010251538171587322,-0.0019419625934658674,4.2236756675565e-05,-0.0007942000583293178,-1.0187656049604833e-06,-3.0909019186011303e-06,2.0119872108862823e-06,9.577258772998928e-06,3.3495998865876764e-06,-3.978633327165134e-06,-7.3101569742921915e-06,5.80756784625769e-06,1.6297427134117665e-06,-1.228747372880114e-05,3.979730051659497e-06,-4.800712419315325e-06,2.9516090779204466e-06,-1.666136245487366e-06,3.2233312662628405e-06,3.4921289210456146e-06,5.4509163966314e-07,-2.2307121758242006e-06,-3.432272286799328e-06,1.5496371262215166e-06,-5.008112736883629e-06,2.061380859002052e-06,3.897083895773912e-06,-1.6843768942540724e-08,1.4740913444423004e-06
180.0,-0.03513087327819609,9.748843551308061e-05,0.0008469528026210033,-0.00032103225532684643,-0.0024250312981286062,-0.0007311542080204953,0.0010337983064075775,0.001754177888777863,-0.0025673383080451447,-0.0011814839304654938,0.0065466358617032065,-0.001951090075381033,0.0020493292613824364,-0.0010933417738926746,0.0005919246692698869,-0.0012721212392964242,-0.0017497735105074933,-0.00027517334067834554,0.0011606622508360082,0.0015803405389347071,-0.0007496783107901807,0.002399047879252019,-0.0009822388384577105,-0.0019429088034931632,2.562249773689851e-05,-0.0007869995024230412,-9.5768348385825e-07,-2.9064271898883733e-06,1.950292007373173e-06,9.40332997809198e-06,3.07875845611649e-06,-3.9688489971034225e-06,-7.089635947061221e-06,5.434348975148683e-06,2.609575158950084e-06,-1.307870156668629e-05,3.712501606501237e-06,-4.6398714966737615e-06,2.8041580468129134e-06,-1.5731337941026661e-06,3.177313044635656e-06,3.6048920211109738e-06,7.133622671524939e-07,-2.248864303855278e-06,-3.3963063640638224e-06,1.577953047918719e-06,-4.945618055919462e-06,1.97716414488148e-06,3.898435807975255e-06,1.4761701905575455e-08,1.4610720922109227e-06
210.0,-0.038670751352290464,8.007067046276306e-05,0.0008019025631367501,-0.00030511174529270337,-0.002376140795748377,-0.0006648490982175126,0.001017832117202907,0.0017057143709846949,-0.0024049071449366455,-0.001627236960742475,0.006894134255704715,-0.0017858091860570259,0.0019663592554869194,-0.0010243276850290793,0.0005517910144994319,-0.0012557597168818952,-0.001807231359480444,-0.0003696523882207466,0.0011659202499927166,0.0015685105127419584,-0.0007603533929799749,0.0023479395248472675,-0.0009429185732072315,-0.0019082400616779707,-1.5330380900620971e-06,-0.0007812851417668901,-8.980100677660006e-07,-2.751885145700145e-06,1.898678159724514e-06,9.228385345183534e-06,2.846462755903498e-06,-3.9121841386968975e-06,-6.932943985717874e-06,5.065356296369551e-06,3.5859099784546325e-06,-1.381233997766291e-05,3.37133290462935e-06,-4.453251037980532e-06,2.6416563828525395e-06,-1.4782534464441479e-06,3.137123714536597e-06,3.7267335529207832e-06,9.068793446705283e-07,-2.2592513838736307e-06,-3.3720968756979853e-06,1.5972064545011407e-06,-4.840286009870739e-06,1.9001726756058667e-06,3.8294966725251e-06,6.695725107617367e-08,1.4512574953490496e-06
240.0,-0.04230835053836559,7.142589390475725e-05,0.0007549519440314453,-0.00029074532025907655,-0.0023285134703015633,-0.0006045248116683332,0.0009927392562463022,0.0016626600773828686,-0.0022242758794930526,-0.0020661762725650047,0.00719078585072322,-0.0016085382427970404,0.0018753623973576392,-0.0009489479696904628,0.0005070814697100529,-0.0012427801482677464,-0.0018577153149714305,-0.0004568943146380457,0.0011761336554261949,0.001556320443581022,-0.0007802859131579193,0.002303033662302878,-0.0008945299653852661,-0.0018737172135062704,-2.333103098915327e-05,-0.0007771210528584226,-8.703489182288375e-07,-2.5881361607404696e-06,1.8525654359498449e-06,9.05731729751341e-06,2.634088889041212e-06,-3.825960088883073e-06,-6.791216244064788e-06,4.653095682677249e-06,4.5483431292591466e-06,-1.4440936851765908e-05,3.00437013163624e-06,-4.247926882013571e-06,2.4636537533883977e-06,-1.3723429669262798e-06,3.1047331774447694e-06,3.83383713283144e-06,1.0862556865485219e-06,-2.280450802706557e-06,-3.3472100300469443e-06,1.6350591115592266e-06,-4.74670047546209e-06,1.8050044249670105e-06,3.760773221110071e-06,1.0872949633952656e-07,1.4444648996822267e-06
270.0,-0.04488851485741015,6.284346592644994e-05,0.0007130399459329174,-0.000285043438207674,-0.0022578211017576337,-0.0005631581145501829,0.0009595869762539177,0.0016227106714318072,-0.00204353635411776,-0.002474016440295079,0.007424030561768248,-0.0014246423030081948,0.0017795955494558243,-0.0008674837333164688,0.0004580065420096818,-0.0012285743293101656,-0.0019012580006359712,-0.0005330066097642221,0.0011907428604841328,0.0015392861140557013,-0.000803475629604578,0.0022836758574984175,-0.0008519485399017016,-0.0018650767247148725,-3.4050643727175556e-05,-0.0007694102371681604,-8.430458955234394e-07,-2.4414675889325735e-06,1.8369894721579639e-06,8.805708038117343e-06,2.4868353809675815e-06,-3.7125158922581855e-06,-6.659254506271384e-06,4.242464588216174e-06,5.442452087542767e-06,-1.4939457907552867e-05,2.6234060677684235e-06,-4.031448172559253e-06,2.2704361427121496e-06,-1.2555324599664748e-06,3.0692818012800256e-06,3.926940459837081e-06,1.2434037527470925e-06,-2.3118889187294674e-06,-3.31167600537113e-06,1.6796188247673918e-06,-4.7042465358420834e-06,1.7212010205914344e-06,3.7423209094592978e-06,1.2896428710471296e-07,1.431009741312969e-06
