,error,22.24_a*1,23.04_a*1,23.84_a*1,25.44_a*1,26.24_a*1,27.84_a*1,31.4_a*1,50.3_a*1,51.76_a*1,52.8_a*1,53.75_a*1,54.94_a*1,56.66_a*1,58.0_a*1,90.0_a*1,120.15_a*1,121.05_a*1,122.95_a*1,127.25_a*1,183.91_a*1,184.81_a*1,185.81_a*1,186.81_a*1,188.31_a*1,190.81_a*1,22.24_b**2,23.04_b**2,23.84_b**2,25.44_b**2,26.24_b**2,27.84_b**2,31.4_b**2,50.3_b**2,51.76_b**2,52.8_b**2,53.75_b**2,54.94_b**2,56.66_b**2,58.0_b**2,90.0_b**2,120.15_b**2,121.05_b**2,122.95_b**2,127.25_b**2,183.91_b**2,184.81_b**2,185.81_b**2,186.81_b**2,188.31_b**2,190.81_b**2
0.0,0.02884254805769257,0.0005517793054650884,0.0005836143333675196,-0.000357099434641311,-0.0017702332660690062,-0.0012959038613149622,0.00043376141687785776,0.002266484626466751,-0.0037403429965266145,0.002053142187095475,0.0026330111374149824,7.67118137386068e-05,0.0005310513987487038,-0.0016869700499832362,0.0014037491894986888,-0.00123826680996513,-0.0013893377775233335,-0.00021692157584985312,0.0007670984636201867,0.0016078080457903217,-0.0002097360601053149,0.0010896564608095477,-0.0003384470670926693,-0.0011249932296270675,-0.0005922278061857615,-0.000551391420734015,-2.385377444027599e-06,-2.0294876814577954e-06,1.9021707845009851e-06,6.940718944896791e-06,5.0050491424086884e-06,-1.692386676948234e-06,-8.562691894387428e-06,8.234208751571675e-06,-4.541718471437661e-06,-4.929212463848643e-06,-1.3571139814234736e-07,-1.7021180084232739e-06,4.237008326868543e-06,-3.3866776242893772e-06,3.015799574956931e-06,2.869800634966522e-06,6.193981651797023e-07,-1.4576768680415205e-06,-3.4331780838106883e-06,4.252630100148225e-07,-2.250963871635672e-06,7.106215318618832e-07,2.2810540277482726e-06,1.1623113446933159e-06,1.014513953343071e-06
30.0,0.0018171019946434672,0.0005529460659257775,0.0006052245277732045,-0.0004833142989594097,-0.0018984589704660428,-0.001307082912477232,0.0006223539941542259,0.002171953085222446,-0.0036250979664951546,0.0018877719734416779,0.0033735734931879522,0.00028673987214266814,0.000330926429932511,-0.0015652464090445707,0.001363666402831696,-0.0012399292566515033,-0.0015671735130536341,-0.0005116805008411507,0.0008721228638530764,0.0016381263890625124,-0.00017857560043368654,0.0012020548913293217,-0.0005803544121653144,-0.0012216820066449521,-0.00043879185203889154,-0.0006170872090124717,-2.414447642699039e-06,-2.1036064007768474e-06,2.3848520791002457e-06,7.400339376059411e-06,5.0374143417506665e-06,-2.3999403704234023e-06,-8.30401107173547e-06,7.959291516798925e-06,-4.177699212407248e-06,-6.454375022315114e-06,-5.434813527935444e-07,-1.2620049674803243e-06,3.962722349782141e-06,-3.2956506165058947e-06,3.0599906846068034e-06,3.2128833450696615e-06,1.1968068039649155e-06,-1.6831958146649322e-06,-3.4941263040364163e-06,3.616696693518929e-07,-2.481543791984808e-06,1.1882061296743886e-06,2.474550212441628e-06,8.69830835615626e-07,1.1385280951274898e-06
60.0,-0.0017491829811004654,0.0005492664906451057,0.0005700228514179236,-0.0005319339765348208,-0.001815528381581977,-0.0012361663962637823,0.000644159254764534,0.0020401771876322125,-0.003446025468780798,0.0018190326009651355,0.0034022627998989887,0.0003749495865961275,0.00025523503640814845,-0.0015307275112739337,0.0013281726876802988,-0.0012597221867537397,-0.001499469663017389,-0.0006104025274123097,0.0009083616374616853,0.0016505450497744472,-0.00016696320990631727,0.0012172071449090532,-0.0006029382223871248,-0.001224412140476108,-0.0005220204917008103,-0.0006022758361656225,-2.407501762699128e-06,-1.9893047406365427e-06,2.569182318476727e-06,7.117853194128677e-06,4.79773143677992e-06,-2.4936776003010563e-06,-7.892571985900083e-06,7.541247616252599e-06,-4.024636293031413e-06,-6.5292170936717574e-06,-7.244824833325096e-07,-1.081197649032974e-06,3.871968607107034e-06,-3.2090675455501032e-06,3.1191026178943702e-06,3.0715248982739127e-06,1.3922226553520581e-06,-1.7582519281051696e-06,-3.517930825223876e-06,3.356307608110963e-07,-2.51226827177846e-06,1.2339482023340587e-06,2.482566121754358e-06,1.0314258519103754e-06,1.1075441025019923e-06
90.0,-0.007669714110454454,0.0005459814969494607,0.0005267330195143293,-0.0005816867839134958,-0.001745500655290527,-0.0011536996477697734,0.0006822216294609921,0.0019367747955718819,-0.003276508469795359,0.0015683288000580787,0.003590593176686744,0.0005770311169332413,4.803444164817232e-05,-0.0013729965849481184,0.0012222410523732956,-0.001265857502202124,-0.0014454585002122234,-0.0007456205400623751,0.0009584109379946096,0.0016441608183276099,-0.00017104317677146775,0.001255149349283708,-0.0006429014135006525,-0.0012563613237750624,-0.0005335041585555604,-0.0005999704639494444,-2.4023774572357288e-06,-1.8453247844973202e-06,2.7536656716917753e-06,6.878314817425467e-06,4.515035983084525e-06,-2.6371409388875946e-06,-7.5618563632393315e-06,7.145248230959884e-06,-3.472029460710176e-06,-6.927207588345637e-06,-1.1368563076148274e-06,-6.261395206965881e-07,3.5069536326196876e-06,-2.9630952836021553e-06,3.1395456741045227e-06,2.9595392951266815e-06,1.6649517762451611e-06,-1.8632794761704644e-06,-3.5032221661030398e-06,3.4227791988946034e-07,-2.5883994200372687e-06,1.3126629393028334e-06,2.5464308151524934e-06,1.054521157201333e-06,1.102295873753983e-06
120.0,-0.011468203732064383,0.0005389363114161086,0.00047164735294868813,-0.0006151176028901253,-0.001653980569078525,-0.0010719113628555436,0.0007064532653881942,0.0018328355665313742,-0.00310243822006587,0.0012722433728596444,0.0037746579893106202,0.0008136389452166252,-0.00016394976861552765,-0.0011935165509775016,0.0011010344152313119,-0.0012640671576147316,-0.001417634452174593,-0.0008616859343141227,0.0009849823297520285,0.001637365883653003,-0.00018128543052148055,0.001291722087002227,-0.0006872662356324501,-0.0012647419477980516,-0.0005556660094612998,-0.0005912173465118442,-2.384209230157674e-06,-1.658514007741164e-06,2.8778215652972285e-06,6.562998174878562e-06,4.2342513360636324e-06,-2.7295137825309153e-06,-7.224232342422022e-06,6.739738717478204e-06,-2.8209747601919822e-06,-7.316576911194404e-06,-1.6196399630601482e-06,-1.6224218889655901e-07,3.0931901340646272e-06,-2.6824637158019716e-06,3.1379899831635795e-06,2.902337443797566e-06,1.9000320026647693e-06,-1.9185769733057077e-06,-3.488406986891095e-06,3.6148503478342583e-07,-2.6612173518375495e-06,1.4000646744682725e-06,2.5631100233137958e-06,1.0986516554531423e-06,1.0848466576167083e-06
150.0,-0.014742845212795046,0.0005226599085940452,0.0004181062340113655,-0.0006405801654953818,-0.0015605474100797124,-0.0009766111178049518,0.0007308722008296424,0.0017144029144843926,-0.0029412333108718393,0.0009959756917877574,0.00392337376416674,0.0011041912691147444,-0.0003971507698203278,-0.0009945659825640126,0.0009671309971551074,-0.0012542640576784787,-0.0013912773169233031,-0.000994317931316644,0.000999679107641433,0.0016293694394410108,-0.00018720575220157324,0.0013065035435047044,-0.0007331842629884936,-0.0012373431900354831,-0.0005928079715027258,-0.0005783416710742716,-2.3350700982772653e-06,-1.4748631940230052e-06,2.973352925624891e-06,6.241506982913156e-06,3.904336528978785e-06,-2.8193476132380523e-06,-6.8377810777560776e-06,6.367145764809638e-06,-2.2146034245232526e-06,-7.633827373795672e-06,-2.2120508759031173e-06,3.4639492939882875e-07,2.6362607234726266e-06,-2.373400494105787e-06,3.115958860367971e-06,2.8489163636577e-06,2.1690577978748574e-06,-1.94831542538746e-06,-3.4721495862845267e-06,3.719330091894639e-07,-2.6902432868985997e-06,1.4909171016479951e-06,2.509186096320935e-06,1.172028807314026e-06,1.0596098097050716e-06
180.0,-0.018240280098615093,0.0004949847655738703,0.0003797581163420222,-0.0006608712248863237,-0.001477667780604249,-0.0008870928653675022,0.000754547080327471,0.0016027330420467613,-0.0027697689265698874,0.0006798577052660904,0.004111953508775544,0.0014118826032052361,-0.0006439018804840137,-0.0007942979450397647,0.0008365668649109814,-0.0012467202914876242,-0.0013592851635590717,-0.0011559736430519472,0.001015567084067271,0.0016265386765331876,-0.00019304409676145135,0.0013062247007567095,-0.0007645846557335248,-0.0012109483369516384,-0.0006191448346367243,-0.0005730910914025512,-2.2442146928197254e-06,-1.3431997052327128e-06,3.0473605023663603e-06,5.957109259714164e-06,3.5924953982869468e-06,-2.9040172761311208e-06,-6.471986349168528e-06,5.970819588097932e-06,-1.52130575605857e-06,-8.033001258063997e-06,-2.8402869395557916e-06,8.836330771176419e-07,2.178720953390112e-06,-2.0737150885143568e-06,3.0985486566351358e-06,2.784151323674355e-06,2.4977162232048417e-06,-1.9807312125352444e-06,-3.4675835755664858e-06,3.824008192144118e-07,-2.6887214206449935e-06,1.5529231205894468e-06,2.456885955228516e-06,1.2241922658005807e-06,1.0497366088431242e-06
210.0,-0.021887313140850614,0.00047457157258815334,0.0003438513372316576,-0.0006683850615132474,-0.0014198901727843166,-0.0008253952262898766,0.0007813091806748128,0.0015250185372522825,-0.0026055747045522614,0.0003669288603341336,0.004303472422488297,0.0017448433744222875,-0.0008674224441860951,-0.0006048779684900735,0.000713291200787308,-0.0012460963062114103,-0.0013623604337095994,-0.0013383958355746787,0.001029771589563684,0.0016310064299497893,-0.00020905178764399693,0.0013110832137683756,-0.0008044317676279597,-0.0011508015777245415,-0.0006599179535465704,-0.0005652228146239358,-2.1776604409128876e-06,-1.2174953424895012e-06,3.0742529929616967e-06,5.7577977234537704e-06,3.3791341170639285e-06,-2.9994320596541364e-06,-6.218060833904965e-06,5.594353243611681e-06,-8.371110580610909e-07,-8.437602399560624e-06,-3.5209884946577632e-06,1.371254058143694e-06,1.745836409862548e-06,-1.7908547361717832e-06,3.0966139828008856e-06,2.7915141462128616e-06,2.868589737384091e-06,-2.0097435219310745e-06,-3.478895065645196e-06,4.136184959941626e-07,-2.6972895360030838e-06,1.632168785118455e-06,2.338359081652106e-06,1.3037793324053628e-06,1.0351085391265764e-06
240.0,-0.024487546779796122,0.00045496619195042713,0.0003060816101297742,-0.0006726508457137866,-0.0013534492825258283,-0.0007713069453998477,0.0008079868566047694,0.0014348922851098707,-0.002427014369147083,5.667949594889566e-05,0.004474446300236209,0.0020525213104683835,-0.001074895414637397,-0.0004401344590331768,0.0006070114345714762,-0.0012422839912754518,-0.0013391002834304431,-0.0015333209226994604,0.0010474207594563382,0.001633337853004733,-0.0002371979821864166,0.0013297364448844095,-0.0008183086563198654,-0.0011285332438363605,-0.0006872215553597207,-0.0005586832446793918,-2.1139507262910234e-06,-1.0861909719911067e-06,3.0916564257008886e-06,5.5290728184104734e-06,3.1908654002202515e-06,-3.097344152017036e-06,-5.920518161070511e-06,5.185039099793966e-06,-1.5958315281725037e-07,-8.79932129387541e-06,-4.151222174605002e-06,1.8250294467246646e-06,1.3692193230128049e-06,-1.5471898581259945e-06,3.0867215434856365e-06,2.7445609949590155e-06,3.2654993881353616e-06,-2.0459649968522177e-06,-3.4856580870020897e-06,4.699730106995847e-07,-2.7338268939452032e-06,1.6594412808049172e-06,2.2942228280619154e-06,1.3579146544441527e-06,1.0226854534778643e-06
270.0,-0.02659538893495792,0.00042756789757713724,0.00027968813795509553,-0.0006753890917320072,-0.0012878327269189736,-0.0007241983773655055,0.0008296032648483682,0.0013489989849476808,-0.0022420387471595114,-0.0002502750973166057,0.004623533503256859,0.0023333667459165073,-0.0012683229794993212,-0.00029365718422069936,0.0005128692099875343,-0.0012386203373933667,-0.0013036603010076458,-0.0017106943521755804,0.0010635823484032227,0.0016337750925196765,-0.00026333717054757236,0.0013516239827161616,-0.0008168322465371292,-0.0011358999848027024,-0.0007016522708134321,-0.000552194490913536,-2.022811025331693e-06,-9.950451222636697e-07,3.105200897225154e-06,5.302358246708277e-06,3.0256772505903603e-06,-3.1773173657939213e-06,-5.636086323712776e-06,4.761389570251831e-06,5.110442110127263e-07,-9.116826290729724e-06,-4.7274648091412815e-06,2.249811597186527e-06,1.033189996966805e-06,-1.3309306487141985e-06,3.0762966651324033e-06,2.672685295606918e-06,3.6265901506135494e-06,-2.0786651183622264e-06,-3.488090441102179e-06,5.223383523247353e-07,-2.7766304932112007e-06,1.6559953950005102e-06,2.307922493192841e-06,1.3872108299004327e-06,1.0104432125300492e-06
