,error,22.24_a*1,23.04_a*1,23.84_a*1,25.44_a*1,26.24_a*1,27.84_a*1,31.4_a*1,50.3_a*1,51.76_a*1,52.8_a*1,53.75_a*1,54.94_a*1,56.66_a*1,58.0_a*1,90.0_a*1,120.15_a*1,121.05_a*1,122.95_a*1,127.25_a*1,183.91_a*1,184.81_a*1,185.81_a*1,186.81_a*1,188.31_a*1,190.81_a*1,22.24_b**2,23.04_b**2,23.84_b**2,25.44_b**2,26.24_b**2,27.84_b**2,31.4_b**2,50.3_b**2,51.76_b**2,52.8_b**2,53.75_b**2,54.94_b**2,56.66_b**2,58.0_b**2,90.0_b**2,120.15_b**2,121.05_b**2,122.95_b**2,127.25_b**2,183.91_b**2,184.81_b**2,185.81_b**2,186.81_b**2,188.31_b**2,190.81_b**2
0.0,0.019435166193800417,0.0002246757183842242,0.0008199668471691338,-0.00011105495142608047,-0.001655468871911715,-0.0019164333434094267,0.0007466539467525485,0.0022864430753286574,-0.0033646639244252073,0.001190366893405397,0.0030352359795212526,0.000289983242442027,0.0004954473130453288,0.0005500448102875047,-0.00041580459742583556,-0.0012825542099563004,-0.0018132051088532374,-0.0003817743010834172,0.001009970782598002,0.0015944679059216138,-0.00044869716666159443,0.0016295544389439795,-0.000721580972976564,-0.0009001101768937089,-0.000750276490932714,-0.0005227670719458411,-1.3417437379693237e-06,-2.8186253513092286e-06,1.1547823683106975e-06,6.542148016164603e-06,7.2170938348063425e-06,-2.8168428737485987e-06,-8.693402057580249e-06,7.310149870249141e-06,-2.641011885659984e-06,-5.718006598832307e-06,-7.385667394339601e-07,-1.533646500580064e-06,-7.470531728086714e-07,6.551183964177123e-07,3.1530817106598343e-06,3.7617632990661216e-06,9.702587712456157e-07,-1.945194041925075e-06,-3.443672301991701e-06,9.456347458582428e-07,-3.371363704687176e-06,1.466599876373987e-06,1.84198223303499e-06,1.4887450881271703e-06,9.564456204466199e-07
30.0,-0.008424756186989617,0.0002448954926496316,0.0008377452314040674,-0.00024914239512090967,-0.0017880831244309944,-0.0019134012268036894,0.0009033287831668489,0.0022068679238311066,-0.0033082622652152627,0.0011003725651275984,0.003764301075018945,0.00032452610810897555,0.00035600784848302785,0.0007503173107487459,-0.000522326218803812,-0.001266720933725185,-0.0019041934170804724,-0.0006578272441627928,0.0010793862197640202,0.0016181801251597574,-0.0004673718983141365,0.001807818920263462,-0.0009495344054612449,-0.000991646633587344,-0.0006335558204541294,-0.0005606774970098019,-1.440221756307953e-06,-2.874214324518612e-06,1.6789950761929887e-06,7.019139765008038e-06,7.198563565227152e-06,-3.411798614766262e-06,-8.490761870001482e-06,7.174188449288878e-06,-2.4403437546281447e-06,-7.223684482409646e-06,-7.914469932166916e-07,-1.2168032351092265e-06,-1.2007076339808015e-06,8.954633552252558e-07,3.1553511394408266e-06,3.930958275114331e-06,1.509373100497853e-06,-2.096321417297755e-06,-3.489936395999843e-06,9.83421951056327e-07,-3.7334169134463817e-06,1.9180576134244514e-06,2.0241734019653656e-06,1.2676396291852768e-06,1.026006180381557e-06
60.0,-0.013111322769022254,0.0002487711774434567,0.000770766995354232,-0.0002842099137997838,-0.0017082516263822846,-0.0018006372577228835,0.0009427139101404038,0.0020308367309592665,-0.0031790590604341565,0.001043883765711327,0.0038511344645367576,0.00039433620458142056,0.0002730769449939699,0.0007644413175882707,-0.0005248301941449205,-0.0012706772842356788,-0.0018820533405237243,-0.000711309091459957,0.0011051502574833854,0.0016216756389909742,-0.0004914254750953933,0.0018780675334074913,-0.0009884789666020645,-0.0009859634265984715,-0.0007396582837938644,-0.0005323815082060319,-1.4634334115975775e-06,-2.6474406974338418e-06,1.8158259337358357e-06,6.750854489582844e-06,6.809825203629094e-06,-3.5630458061309424e-06,-7.933043667141155e-06,6.87367819178508e-06,-2.3129743384009994e-06,-7.419958066438368e-06,-9.328683229840803e-07,-1.0213020533891748e-06,-1.245431646701346e-06,9.07958083878429e-07,3.175092653726061e-06,3.882658157816948e-06,1.6134731340284754e-06,-2.1496102017837005e-06,-3.4930400567998438e-06,1.0300200099608894e-06,-3.874432148422529e-06,1.9973602619167144e-06,2.0130908913773264e-06,1.4747327457076007e-06,9.683683026208977e-07
90.0,-0.018159017189446142,0.00023055423342341916,0.0007236319830318721,-0.00031410690241713817,-0.001668369551936992,-0.0016724086184014603,0.0009997718533370013,0.001893750082417939,-0.003061942537751753,0.0007801430333065212,0.004143827639925943,0.0005066740417434091,0.00013894346862934907,0.0008410817176722999,-0.0005685269798924872,-0.0012536075788449476,-0.0018876388744366072,-0.0007941196842708543,0.0011311526353009007,0.001603015291456017,-0.0005191342760611862,0.001948116400255103,-0.0010360713841754965,-0.0010113269537823293,-0.0007589615808646959,-0.0005240465882282211,-1.4080372422375086e-06,-2.488795944694036e-06,1.9297345098508743e-06,6.6222450103504585e-06,6.361904976398671e-06,-3.768769405424284e-06,-7.491557132203493e-06,6.603998538138083e-06,-1.7319538245925494e-06,-8.03673804374645e-06,-1.1615093446220013e-06,-7.210591568336633e-07,-1.428153844024874e-06,1.0128955386329426e-06,3.1384936596320374e-06,3.8929414324722225e-06,1.7797701196054814e-06,-2.204077346571837e-06,-3.450966737554108e-06,1.084705853688143e-06,-4.015197599216251e-06,2.0926495654315715e-06,2.0620188813915436e-06,1.513905050936176e-06,9.514114281578203e-07
120.0,-0.020970388040197376,0.0002261492409769851,0.0006601943925470803,-0.0003370828358249772,-0.0016249534368196915,-0.00154783995659718,0.0010529239737361237,0.00176380898743451,-0.0029270974683388066,0.0004709520579197677,0.004424012098159108,0.000642908907158825,6.774726926873594e-06,0.0009018898186780875,-0.0005992858151607535,-0.001236443434788004,-0.001884383568484844,-0.0008942273116359119,0.0011507679718794654,0.001585763471198575,-0.000552412382414696,0.002017198994416598,-0.0010773295280190555,-0.0010327778314235142,-0.0007812893975848175,-0.0005102525019313099,-1.4009337189601543e-06,-2.2697378810215965e-06,2.016068440249103e-06,6.478950710425535e-06,5.926568164707455e-06,-3.959412781078448e-06,-7.067230929632035e-06,6.292499532841144e-06,-1.0510002142777378e-06,-8.62782250234295e-06,-1.4392537401681736e-06,-4.255949498287512e-07,-1.5745844111717669e-06,1.0882122443125128e-06,3.0989840764787173e-06,3.885050436939945e-06,1.9819689226586646e-06,-2.244950922709252e-06,-3.412499980678964e-06,1.1506225409393897e-06,-4.153490255093567e-06,2.1755376343455705e-06,2.103190276875585e-06,1.5583917788621851e-06,9.241929681413989e-07
150.0,-0.0229589002663311,0.00021638326618973394,0.0006025012468087063,-0.00034924294796788457,-0.0015802215903411051,-0.0014318518036061678,0.0010909200303060142,0.001646775550570153,-0.002763831913329343,0.0001000568754700496,0.004700472278930506,0.0008157176280344429,-0.00011066910979821174,0.0009417014011861905,-0.000614836603867696,-0.0012215216266407676,-0.0018877722512526006,-0.0010194302755624335,0.0011744907192524079,0.0015707448631625937,-0.0005782838487632116,0.002060525226536256,-0.0011054025166758108,-0.0010454594346212443,-0.0007891723679702588,-0.000504179145283152,-1.3725658288798448e-06,-2.0696894423464834e-06,2.0613555623051053e-06,6.329582903830205e-06,5.520264958268155e-06,-4.0959308921950334e-06,-6.682337341668808e-06,5.914049839185977e-06,-2.344823723697113e-07,-9.211049602668116e-06,-1.7933507912088632e-06,-1.6180663110529583e-07,-1.6737029559755575e-06,1.129024678516197e-06,3.0635266631569106e-06,3.891357393418997e-06,2.2356559425514313e-06,-2.294399840974641e-06,-3.3795933524302286e-06,1.2014425046947621e-06,-4.2394765292691436e-06,2.232298809594665e-06,2.126619053905568e-06,1.5747860080754082e-06,9.12391990734825e-07
180.0,-0.02528938973315418,0.00019948641445917387,0.0005621957140813464,-0.00035564534821487135,-0.0015412880452849583,-0.0013252780764979302,0.0011000068331504128,0.0015573825762950598,-0.002589858787189718,-0.00031459862724918025,0.005018480475747597,0.0009901673742488304,-0.00020568305996706068,0.0009650961070443771,-0.0006199846295502433,-0.0012097032410537567,-0.0019075516983948063,-0.0011569990562481226,0.0011840464370389196,0.0015668807624027417,-0.0006006524782676312,0.0020737909719596224,-0.0011142846898140948,-0.0010331920880359733,-0.0008032726669359434,-0.0005002727835457723,-1.3164255723598304e-06,-1.929403704441989e-06,2.084082850949448e-06,6.1994508755228195e-06,5.144999145989733e-06,-4.130493059957112e-06,-6.388318099672554e-06,5.51180277507051e-06,6.779272617836787e-07,-9.881619383672698e-06,-2.151261506758681e-06,5.3100316677180025e-08,-1.7359425154516326e-06,1.1463978131773384e-06,3.034216674307356e-06,3.932121591155166e-06,2.5152204262141196e-06,-2.313016006351846e-06,-3.371845959462862e-06,1.2446856524033005e-06,-4.263826896801914e-06,2.2507191395222707e-06,2.101178670552646e-06,1.6030920065384042e-06,9.048186590350125e-07
210.0,-0.02647014966795297,0.00018105199755730192,0.0005347453591861838,-0.0003622330564966392,-0.0015231573340684285,-0.0012232250416961397,0.001104681108406631,0.0014895159961734342,-0.002429532884028674,-0.0007229816049029712,0.005328341864594692,0.0011747811477206495,-0.0002906543737997686,0.0009773803711402532,-0.0006174291042942682,-0.0011989756466254328,-0.0019335614844725314,-0.001315528751416611,0.0012032640738773338,0.0015619119410301236,-0.0006201580603388377,0.0020669946918683182,-0.0011090902322444117,-0.0010091008127667998,-0.0008180889864078328,-0.0004993506203682637,-1.253744341769755e-06,-1.8337585974673032e-06,2.1066243336618e-06,6.144857775325838e-06,4.779790760329932e-06,-4.149321180407296e-06,-6.163344901976782e-06,5.1440632410946055e-06,1.5749996703110703e-06,-1.053497482128872e-05,-2.5306236239254887e-06,2.462021244067047e-07,-1.7728237087360227e-06,1.1459946024015885e-06,3.0066419136484385e-06,3.986137824559792e-06,2.8379078560448086e-06,-2.3525590629116735e-06,-3.3616931750475006e-06,1.2822576120490228e-06,-4.247379231178736e-06,2.2410031109097027e-06,2.051836286091605e-06,1.6331984060239933e-06,9.033306362289925e-07
240.0,-0.027888045783624804,0.00017622936174905776,0.0005007310823703838,-0.000378804688613874,-0.0014912488063219755,-0.001126981697580063,0.001098133874824932,0.0014215852003942459,-0.002249346552225422,-0.001124678122327167,0.005608882823334323,0.0013488041877502534,-0.00037039199881865433,0.0009711393563661343,-0.0006006639807232036,-0.0011921194374513925,-0.0019460618120996614,-0.0014690778462279975,0.001210499650364058,0.0015647469462445923,-0.0006382581395178609,0.002039943963339021,-0.0010631230012667853,-0.0010093233984571441,-0.0008166586724427049,-0.0005029348775453722,-1.237999243075907e-06,-1.715521179430542e-06,2.1646020101512647e-06,6.038747753564668e-06,4.435414796898477e-06,-4.127246181363226e-06,-5.937669210602508e-06,4.7297568816763945e-06,2.457655173814855e-06,-1.1128320985174969e-05,-2.8882417898458323e-06,4.2823822729989885e-07,-1.7670027290872057e-06,1.1125651996628717e-06,2.9880643435927856e-06,4.011702670889178e-06,3.1514455990924515e-06,-2.36684525503015e-06,-3.368994662499053e-06,1.3167218740428713e-06,-4.189499855268744e-06,2.1500977134839036e-06,2.0500503090776836e-06,1.6317247834329492e-06,9.107044641132812e-07
270.0,-0.028199660367141183,0.00017238921995729135,0.00046578550829502686,-0.0003933319811264004,-0.00144977603955463,-0.0010437263518331768,0.0010889832225561193,0.0013525293271625183,-0.002058910102675571,-0.00151789818220751,0.00585040792610013,0.0015076519475398671,-0.0004441148922873972,0.0009437444947153028,-0.0005670426755742657,-0.0011856874852797762,-0.0019481502622098843,-0.0015995504920781614,0.0012098390202249381,0.0015690151932962982,-0.000657798808776145,0.002034440479058059,-0.001015617027948318,-0.0010485145413114676,-0.0007960272334747054,-0.0005057231165104244,-1.2251359900893292e-06,-1.5938820284298295e-06,2.2155797068614828e-06,5.896956867111329e-06,4.137092798741233e-06,-4.096548329093674e-06,-5.70724965381012e-06,4.2931349896847976e-06,3.3211937673711466e-06,-1.1642286468660828e-05,-3.2151225264692958e-06,5.981011680629288e-07,-1.713610047742545e-06,1.040843393365631e-06,2.96976949086321e-06,4.015976111260587e-06,3.418303056180404e-06,-2.3643632068574187e-06,-3.3793832362189317e-06,1.3542675053433506e-06,-4.1748844564631525e-06,2.0557680532142624e-06,2.1247673514754305e-06,1.592692592073298e-06,9.167060113344973e-07
