,error,22.24_a*1,23.04_a*1,23.84_a*1,25.44_a*1,26.24_a*1,27.84_a*1,31.4_a*1,50.3_a*1,51.76_a*1,52.8_a*1,53.75_a*1,54.94_a*1,56.66_a*1,58.0_a*1,90.0_a*1,120.15_a*1,121.05_a*1,122.95_a*1,127.25_a*1,183.91_a*1,184.81_a*1,185.81_a*1,186.81_a*1,188.31_a*1,190.81_a*1,22.24_b**2,23.04_b**2,23.84_b**2,25.44_b**2,26.24_b**2,27.84_b**2,31.4_b**2,50.3_b**2,51.76_b**2,52.8_b**2,53.75_b**2,54.94_b**2,56.66_b**2,58.0_b**2,90.0_b**2,120.15_b**2,121.05_b**2,122.95_b**2,127.25_b**2,183.91_b**2,184.81_b**2,185.81_b**2,186.81_b**2,188.31_b**2,190.81_b**2
0.0,-0.01722830610124903,0.0007905033734910336,0.0004517654221247034,-0.0004736448100453211,-0.001787348572672152,-0.0015931569667656262,0.0007895586536866633,0.0022680705633887476,-0.003571049051324021,0.0014362973972600148,0.004028304848678165,-0.000568033733156402,0.0011848740239766727,0.0005586938563209626,-0.0004964082944096918,-0.0013371822545725877,-0.002490524422182768,-5.196876762272179e-05,0.0007589019038312427,0.0017049137307415664,-0.0006321203153495861,0.0014101160738435232,-0.00016864256774733587,-0.0010639686361255457,-0.000649356710256837,-0.0005820002155341982,-3.304743273404083e-06,-1.5421432599940236e-06,2.4063696892411325e-06,7.024998266744374e-06,6.0754427556073655e-06,-2.936388253760079e-06,-8.642846081494824e-06,7.79731655576778e-06,-3.162387179922118e-06,-7.801982561945992e-06,1.0359641788413872e-06,-3.0148761328011788e-06,-7.698593700497954e-07,8.32684838888413e-07,3.2560028532858087e-06,5.159817630453205e-06,2.713793289257598e-07,-1.4133915822177377e-06,-3.6552204305081757e-06,1.3144531192255362e-06,-2.918168323990655e-06,3.599851942461219e-07,2.1698301911452987e-06,1.3029216491811254e-06,1.0618955486946095e-06
30.0,-0.04567190203946012,0.0008034688963578344,0.0004460355942419522,-0.0005704815931026489,-0.0018871636131701525,-0.0016389310069060757,0.0009440701958898754,0.002199297097392,-0.0034621199989721615,0.0013044853134792128,0.004746889679031465,-0.00044803099344424275,0.0010670560427969273,0.0007805086238966475,-0.0006251082572619862,-0.0013372865986345575,-0.002636398989114076,-0.0003803608155103797,0.0008640361833163074,0.0017336853080839629,-0.0006413035942458028,0.001540062544989915,-0.00032650033715772743,-0.0012472498859484376,-0.0004556601476141477,-0.0006534643703135752,-3.3781402837871532e-06,-1.510333232698105e-06,2.7755697175388543e-06,7.390829702204931e-06,6.2254603525322206e-06,-3.524002940734229e-06,-8.47222718445661e-06,7.5383218500652645e-06,-2.87187112322445e-06,-9.288583731223738e-06,8.107738645645102e-07,-2.744561870119596e-06,-1.2715467250947563e-06,1.1225763993882654e-06,3.297629822078307e-06,5.440698309851415e-06,9.18715545274386e-07,-1.6401574478466936e-06,-3.713499402704294e-06,1.3331334880084444e-06,-3.1847032966300073e-06,6.734558335839357e-07,2.5318911808108456e-06,9.320235265818017e-07,1.197556183610018e-06
60.0,-0.04902849969857219,0.0008043931879674853,0.0003974382888850082,-0.0006120805202431184,-0.0017953891673522266,-0.0015817598183186946,0.0009748340619348836,0.002066567448984009,-0.0033071436722414737,0.0012743254642182738,0.0047946603704389825,-0.00033592265164513043,0.0009310398832386229,0.0008419064764975489,-0.0006582373835486359,-0.0013534557459051711,-0.0025715538103537727,-0.0004988880019381296,0.0008895421000155076,0.0017487340687800295,-0.0006641968698169336,0.0016020458342183032,-0.0003491677149844534,-0.001273577009166864,-0.0005310576653596653,-0.0006378112168537466,-3.3901404799984426e-06,-1.344752304253965e-06,2.9292969495025445e-06,7.0839693073617026e-06,6.0282623408189035e-06,-3.646783499865102e-06,-8.056303326586803e-06,7.176418705481662e-06,-2.8029363101130523e-06,-9.402694611998732e-06,5.831319556680769e-07,-2.4332803885334407e-06,-1.4227675961708782e-06,1.2042012055551374e-06,3.348275091537319e-06,5.303130259372616e-06,1.1556088998754814e-06,-1.6942456710991115e-06,-3.742420410680974e-06,1.3777343778627484e-06,-3.3103115840259658e-06,7.215503991829399e-07,2.5843709898719686e-06,1.0774054905037723e-06,1.165789424580817e-06
90.0,-0.052918067919467245,0.0007923956679773429,0.0003677126724635025,-0.0006598086958541966,-0.0017182893494661737,-0.0015294829343755812,0.0010184846143017092,0.001974660893927282,-0.0031545185246530352,0.0010365364902369754,0.005008318264072458,-0.00016882761112371422,0.0007687310138390416,0.0009419103525196474,-0.0007178723862053607,-0.0013549909898934777,-0.0025534794697725125,-0.0006214958170383247,0.0009144773894799794,0.0017471062654992914,-0.0006990869626145914,0.001694900232576714,-0.000423702722566464,-0.001302985416994697,-0.0005318369365671079,-0.0006365700673087009,-3.3546409280761684e-06,-1.2446348266865132e-06,3.102261412321268e-06,6.823321398048139e-06,5.847634573299565e-06,-3.8099876384680156e-06,-7.763311586086725e-06,6.823413379025062e-06,-2.280841036697748e-06,-9.8536576839708e-06,2.4140125728562855e-07,-2.071235970590865e-06,-1.6571799882456654e-06,1.3443714110990223e-06,3.3580957614345705e-06,5.2637257133941055e-06,1.4031141634017447e-06,-1.7478786900273988e-06,-3.7379543437967706e-06,1.4475675625006303e-06,-3.4978563738496825e-06,8.708056397843377e-07,2.642136456438572e-06,1.0792083199113977e-06,1.1631204011094465e-06
120.0,-0.05453153064841628,0.000763119482975325,0.0003476703182943761,-0.0006976289494900329,-0.0016236507004868898,-0.0014778936497150568,0.0010400542936834139,0.0018955904807964805,-0.003019636702814813,0.0007830270017317631,0.005204095939276467,2.65386093801453e-05,0.0006219232333318798,0.0010211957963180975,-0.0007622638623650635,-0.00134872606448262,-0.0025590154025459163,-0.0007289925285978603,0.0009184176785223627,0.0017443121910850376,-0.0007323511518781796,0.0017719193779648739,-0.0004848345870223503,-0.0013314055424970906,-0.0005282725411781836,-0.000632428978227472,-3.257160332112266e-06,-1.1793493024954696e-06,3.2386076871111856e-06,6.500525590677306e-06,5.669756844873133e-06,-3.893261835758404e-06,-7.509036898972634e-06,6.513179752504507e-06,-1.7252305034778005e-06,-1.0266809923757621e-05,-1.5957952383115496e-07,-1.743970623552263e-06,-1.8444808154789036e-06,1.4499227650297675e-06,3.34650568215334e-06,5.2745908910134614e-06,1.6204004464156737e-06,-1.7567223665766703e-06,-3.7318824373935386e-06,1.513861139406928e-06,-3.6528498124208554e-06,9.934371292605234e-07,2.6973867584862916e-06,1.072250697949715e-06,1.1554361893253825e-06
150.0,-0.05523203709398458,0.0007326277991724994,0.00031719589886943184,-0.0007212992636064802,-0.0015301347398264799,-0.0014149230227964284,0.0010691091498479226,0.0017950938185573055,-0.0028602370765794223,0.0004725371971904678,0.00542502464037635,0.0002377652907191415,0.0004771851293674751,0.0010846045985890384,-0.0007936004049091637,-0.0013369260682142233,-0.0025611893429326018,-0.0008576447631219297,0.000916932821895865,0.0017399349300023222,-0.000755919688115155,0.001809671043871288,-0.000511568890619234,-0.0013620830265142433,-0.0005232930827242456,-0.0006273579071035201,-3.1552010309805444e-06,-1.0761195043104725e-06,3.324399115405794e-06,6.180370495783902e-06,5.450610177547656e-06,-4.0011436041243215e-06,-7.179511172871796e-06,6.1461850214376555e-06,-1.045632943506919e-06,-1.0731867738074979e-05,-5.939325339185756e-07,-1.421407630425482e-06,-1.9951642371013887e-06,1.5252803097006107e-06,3.320060050247719e-06,5.278947043954322e-06,1.8817097217193175e-06,-1.7541009033833858e-06,-3.7228965211561056e-06,1.5601183139901565e-06,-3.7282464538114868e-06,1.0478339297380182e-06,2.7566871772562768e-06,1.062719955706917e-06,1.1460895589231884e-06
180.0,-0.056454029927164986,0.0006921529422873167,0.00029023615188328723,-0.0007193306776658104,-0.0014511009608675586,-0.0013720466903330486,0.0010939623321349124,0.0017151986243813002,-0.002694665731160707,0.00011366455054699501,0.005705948940715709,0.00044280230082993904,0.00035345815808640634,0.0011216481342671777,-0.0008054719331904206,-0.0013286111038445694,-0.0025680842224846128,-0.0010226760964538915,0.0009331769984465021,0.0017346676724519813,-0.0007708733704935297,0.001815949103892421,-0.0005113341988813013,-0.0013999595906076584,-0.0005036348277792928,-0.0006303484919043796,-3.0168068237372693e-06,-9.839039282668233e-07,3.3185708255800793e-06,5.907882048271793e-06,5.302648146099804e-06,-4.094217200876413e-06,-6.916174991840681e-06,5.766111466513903e-06,-2.600558309099255e-07,-1.1322439563970044e-05,-1.0157569882066306e-06,-1.1439583599235992e-06,-2.086140025721472e-06,1.5561575627566105e-06,3.3010462002659964e-06,5.292921956508926e-06,2.218115093746176e-06,-1.7890991723679178e-06,-3.7124616865233645e-06,1.5887773633611739e-06,-3.7397478841884128e-06,1.0485041640371505e-06,2.829890864625425e-06,1.02431422876071e-06,1.1531012886736695e-06
210.0,-0.057217199062703,0.0006454464960500858,0.000283487164178286,-0.0007140158893594976,-0.0013878566358603566,-0.0013275479875186744,0.0010696096915705944,0.001685426385824641,-0.0025144165582109495,-0.0002838620464242574,0.00601414241025107,0.0006376497683038321,0.0002458654194504977,0.001131829819854103,-0.0007983782601262153,-0.001327529805817565,-0.002571653876303435,-0.0011943464243262065,0.0009298459010060539,0.001742498687349838,-0.000783642076597108,0.0018046288881757113,-0.0005123548552305652,-0.0013995796467400252,-0.0004996073424605013,-0.0006326370532733288,-2.8539531780738773e-06,-9.627599938318685e-07,3.300325971901981e-06,5.69158229582576e-06,5.144392137431035e-06,-4.015223510675335e-06,-6.818458252134629e-06,5.352800540715098e-06,6.098542670527372e-07,-1.1970395080175175e-05,-1.4172407883158077e-06,-9.0112308655624e-07,-2.1169031842563826e-06,1.5443343106604584e-06,3.298431838115195e-06,5.300301273343522e-06,2.568566333173931e-06,-1.781564064905433e-06,-3.7316383582652966e-06,1.6125118063712483e-06,-3.714874647788919e-06,1.0517661956591775e-06,2.827778281066246e-06,1.016134179024507e-06,1.1590120155388674e-06
240.0,-0.05743022157564938,0.0006052941654157802,0.00026705701811427106,-0.000707940644490962,-0.0013089624185716486,-0.0012876214784202508,0.0010454777027010796,0.0016365797460698023,-0.0023116096668288812,-0.000693549797956427,0.006281391900193079,0.0008398058046888274,0.0001478491278960822,0.00112137048205751,-0.0007756584197086789,-0.0013211600142035945,-0.0025748753472642745,-0.0013500278262001655,0.0009357352543818455,0.0017418918799455621,-0.0008150973531084862,0.0018291069295389855,-0.00052547200889386,-0.00140469413789268,-0.000496145564075605,-0.0006331788890893192,-2.7144538922343664e-06,-9.082697167625208e-07,3.2807224206167986e-06,5.420855595967069e-06,5.000171654295362e-06,-3.935623108605102e-06,-6.657604829741542e-06,4.88517363119952e-06,1.508556987753131e-06,-1.2534390976944182e-05,-1.8353660629414557e-06,-6.790141193040853e-07,-2.1007975343223494e-06,1.49680628499971e-06,3.2833104741395767e-06,5.308012101773294e-06,2.886693368465324e-06,-1.7937845938469885e-06,-3.732349677171557e-06,1.6748442820303034e-06,-3.7621434156503735e-06,1.0783893250901032e-06,2.836143065327598e-06,1.0102582449106767e-06,1.1609460408041029e-06
270.0,-0.057299466436461124,0.0005700173014986733,0.0002472009409126507,-0.0007016552075900487,-0.001236789134418717,-0.0012473682168999344,0.0010336487100805225,0.0015753586552197756,-0.0020991508630668313,-0.0010873243277531924,0.006499275836481191,0.0010493873242217171,4.6721153705567265e-05,0.0011103984606589982,-0.0007518753831938175,-0.0013143897341907967,-0.002573333275316597,-0.0014889586469700906,0.000936901577316722,0.0017411656860754588,-0.0008440560860039121,0.0018600350903174845,-0.0005337746889796707,-0.001427110740160241,-0.00048779240469355733,-0.0006311983176185583,-2.591571527774647e-06,-8.406768855656742e-07,3.2593190191015588e-06,5.172776286330348e-06,4.852822992562405e-06,-3.897886570996274e-06,-6.4533472542879465e-06,4.395674187666643e-06,2.3722636132752003e-06,-1.2997086897946678e-05,-2.2695035278488043e-06,-4.495527429366829e-07,-2.084223599078647e-06,1.4472347442573889e-06,3.266478962106908e-06,5.306188696191777e-06,3.1712360185228377e-06,-1.79597180189865e-06,-3.73276554557492e-06,1.7322099887205035e-06,-3.822285155814971e-06,1.0953325880231322e-06,2.8781470725264294e-06,9.949251795640703e-07,1.1580878381015956e-06
