,error,22.24_a*1,23.04_a*1,23.84_a*1,25.44_a*1,26.24_a*1,27.84_a*1,31.4_a*1,50.3_a*1,51.76_a*1,52.8_a*1,53.75_a*1,54.94_a*1,56.66_a*1,58.0_a*1,90.0_a*1,120.15_a*1,121.05_a*1,122.95_a*1,127.25_a*1,183.91_a*1,184.81_a*1,185.81_a*1,186.81_a*1,188.31_a*1,190.81_a*1,22.24_b**2,23.04_b**2,23.84_b**2,25.44_b**2,26.24_b**2,27.84_b**2,31.4_b**2,50.3_b**2,51.76_b**2,52.8_b**2,53.75_b**2,54.94_b**2,56.66_b**2,58.0_b**2,90.0_b**2,120.15_b**2,121.05_b**2,122.95_b**2,127.25_b**2,183.91_b**2,184.81_b**2,185.81_b**2,186.81_b**2,188.31_b**2,190.81_b**2
0.0,0.10092720638042132,0.0005379746957949896,0.0005551845493308888,-0.00036096384962776523,-0.0019530653614470758,-0.0007533618957646204,3.226820412784699e-05,0.0020792796797204096,-0.0025673231988746284,0.00020727674499759893,0.0037124018039783714,-0.001747092955037203,0.0028590102496431993,-0.0015515542142779688,-0.0001334952169951527,-0.001132356919814722,-0.0009498741525813211,-0.0006123979370778718,0.0009127474682485977,0.00154334493813144,0.0009907964037217626,1.5598635807486e-05,-0.0009313566150652073,-0.000679891028372499,-0.0008063222095428267,-0.00042650034881750614,-2.3363679557501545e-06,-1.930585790807393e-06,1.9244234403466314e-06,7.4946677522892e-06,2.9943857136757847e-06,-2.274725400150077e-07,-7.878085642950005e-06,5.468372957820813e-06,-5.451498041246594e-07,-7.128777405810282e-06,3.7890369635217494e-06,-6.656931503829461e-06,3.4537765752909e-06,4.131289752164069e-07,2.820161494596727e-06,1.9520400638386938e-06,1.3991089593757898e-06,-1.783485106807169e-06,-3.311270396394089e-06,-2.0297833288948858e-06,-5.304349108683746e-08,1.877371511849132e-06,1.3850419501417567e-06,1.566567351928872e-06,7.668682385675377e-07
30.0,0.07406385336055424,0.000578165278858972,0.0005260658411848104,-0.0005268026793051271,-0.002016685060995062,-0.0007044185250557828,0.0001877536285479155,0.0019420695773601964,-0.0024308826243320644,1.866031984157964e-05,0.004276679560978299,-0.00134883005596573,0.0025003099416543704,-0.0013559551001315448,-0.00021381302776904117,-0.0011286183274188584,-0.0010326293872015644,-0.0008441581909204676,0.0010002126469015468,0.0015677892322616621,0.0011072003934653697,5.423856170928051e-06,-0.0011525151368080514,-0.0007748587280899028,-0.0006711714990518312,-0.00048589867096130736,-2.506447621570814e-06,-1.82072091450084e-06,2.544040350505336e-06,7.731005076559381e-06,2.807337288836174e-06,-8.111681913595731e-07,-7.4778854222587904e-06,5.140714941876622e-06,-1.265279292631193e-07,-8.282949730711966e-06,3.008727020839007e-06,-5.900952500647634e-06,3.0326036138975384e-06,5.848251454292157e-07,2.846723119892745e-06,2.0956656642702015e-06,1.8446305708626624e-06,-1.969168030095518e-06,-3.3574241257334013e-06,-2.2646717568138074e-06,-3.734917628286001e-08,2.311683368801975e-06,1.5752224792222581e-06,1.309393877324836e-06,8.792394301049398e-07
60.0,0.0677292722067523,0.0005935733402138115,0.0004513102139437164,-0.0005877342872670267,-0.0019130088755733288,-0.0005851875594757266,0.00024974579509071506,0.0017409300399427717,-0.002318647213151493,1.4709391995627267e-05,0.0042585636366436076,-0.0012265072322236068,0.002377433493406215,-0.0013306513886626593,-0.0002050032427824267,-0.0011366677739535007,-0.0009280875397212539,-0.0009108456062326277,0.0010298411728360836,0.0015715317303719215,0.0011375276796755213,-1.8768463226283456e-06,-0.0011656902067373673,-0.0008073245934217966,-0.000757880557986572,-0.00046466848061586173,-2.5720078141461944e-06,-1.5619916855092178e-06,2.7716921403992557e-06,7.3814056664383745e-06,2.391934614379832e-06,-1.0407638314974799e-06,-6.835521475996547e-06,4.881438305519213e-06,-1.1427649015179758e-07,-8.260022493825391e-06,2.752602416982921e-06,-5.6209888985483406e-06,2.9717717148499838e-06,5.638399757953916e-07,2.8735957436023376e-06,1.882482241984957e-06,1.9751385788420057e-06,-2.0283236481310842e-06,-3.361407304643572e-06,-2.3285426275722126e-06,-2.3187071864210194e-08,2.339731133258368e-06,1.6405598126392686e-06,1.4777490193662794e-06,8.361562293319576e-07
90.0,0.05845134733512552,0.0005893576486521162,0.000386157676993975,-0.0006525445547974286,-0.0018227977506884187,-0.0004444687002617266,0.0003288066555523436,0.0015601688394860902,-0.002226710834564832,-0.00012205396317788945,0.004342707747829061,-0.0008876990732060281,0.0021025175446346403,-0.0012641652692651742,-0.0001963492595586599,-0.0011221936212025769,-0.0008610709212243707,-0.0010262186869690285,0.0010498062987635184,0.0015609565495763107,0.0011742438258788726,-2.602517404810779e-05,-0.0011983002243693534,-0.0008288686332546752,-0.0007870747273384167,-0.00046039854774288533,-2.5682610155614585e-06,-1.3371425029368317e-06,3.007934661244142e-06,7.075442762068719e-06,1.9014844509273957e-06,-1.3245422005145877e-06,-6.245510048828818e-06,4.670600144651195e-06,1.8810030598573003e-07,-8.441245456064138e-06,2.0676844129828114e-06,-5.036510062010347e-06,2.8268470867188007e-06,5.419157119552962e-07,2.8408953658315214e-06,1.746733189685218e-06,2.2061818092962774e-06,-2.068402303284265e-06,-3.33707929948559e-06,-2.404381027596523e-06,2.489135382465417e-08,2.4037692074831908e-06,1.6831536287500008e-06,1.535806151321634e-06,8.278017496921821e-07
120.0,0.05103151079219122,0.0005850622191387617,0.00031454019965759437,-0.0007046692582179463,-0.0017227735981691097,-0.00031442376213184037,0.0004058083392130921,0.0013823145050871335,-0.0021077819055452126,-0.00030683990501150166,0.004416747155891997,-0.0005037793589703493,0.0018075509397756794,-0.0012132089932621114,-0.00016601188020467098,-0.0011105610205281865,-0.000794963339070333,-0.0011653863773233523,0.0010613400747455663,0.0015574919163152529,0.0012033635537884544,-4.780292929778109e-05,-0.0012197405582763414,-0.0008550007953746592,-0.000809138435660322,-0.0004557127181973023,-2.5662414200673506e-06,-1.0878866808769749e-06,3.2005542541339593e-06,6.732659600428505e-06,1.4473044625651014e-06,-1.5976438806837916e-06,-5.660139432760893e-06,4.396203555305065e-06,5.951094927777123e-07,-8.602098582222717e-06,1.2925427229336765e-06,-4.4114588560123056e-06,2.715836763784812e-06,4.7252166742474833e-07,2.812869571865155e-06,1.6139505558211227e-06,2.486587409202464e-06,-2.0910409199497398e-06,-3.3291762621511576e-06,-2.4646919811679598e-06,6.829984560692792e-08,2.445987295082951e-06,1.7342635097768875e-06,1.5796211747471314e-06,8.190242931966025e-07
150.0,0.04474503891630725,0.0005870186284556764,0.00023615204775519812,-0.0007512557814265467,-0.0016144859637673582,-0.00019123537908623603,0.00047043160902649877,0.0012113515530867492,-0.001964475398158121,-0.0005363305818265429,0.0044855687038305135,-7.315994096644457e-05,0.0015037895140590572,-0.001169327686303813,-0.00012394313580982845,-0.0011001863897205698,-0.0007456891076048226,-0.0013308360186167216,0.0010665722186473628,0.0015611264296421581,0.0012155334025923028,-6.25357248694911e-05,-0.0012297056604064003,-0.0008677807329329253,-0.0008258755029762483,-0.0004555471847575328,-2.584188859140202e-06,-8.150022319028092e-07,3.3720186683632543e-06,6.3585982025983005e-06,1.016634768151549e-06,-1.8248082515112397e-06,-5.095382949871283e-06,4.0656367079025695e-06,1.0988545200481368e-06,-8.752253285797687e-06,4.2466351504803273e-07,-3.7692172481110805e-06,2.6208491178127295e-06,3.772774964854836e-07,2.786572012945875e-06,1.5151153890443053e-06,2.820227806446387e-06,-2.1003783195168587e-06,-3.337656923406421e-06,-2.4901441833757328e-06,9.750947812747443e-08,2.465612012630215e-06,1.7586760045393982e-06,1.6131175242369205e-06,8.194137372628328e-07
180.0,0.038546210199486876,0.0005800782638765871,0.00017788848633992706,-0.0007885179684904459,-0.0015206832491332857,-7.962116074690362e-05,0.000513388012276191,0.0010655399806885609,-0.0017993154332133833,-0.0008211742078326994,0.004584941702698841,0.00039236579000565675,0.001199341331872068,-0.0011173951588218157,-8.315316850653019e-05,-0.001094900668545156,-0.0007366579197250918,-0.00151435838698758,0.0010721861773367375,0.0015731198382313632,0.0012133284692444168,-8.475374645041788e-05,-0.001207968621070826,-0.0008694189311318609,-0.0008470531195548163,-0.00045677076223226624,-2.564818025236647e-06,-6.138065692634971e-07,3.505596498083369e-06,6.0338348890098895e-06,6.280830778381538e-07,-1.9748534817288783e-06,-4.614561109637112e-06,3.6835594348630586e-06,1.7238935787187455e-06,-8.964920977887153e-06,-5.139925721952676e-07,-3.1257650833512475e-06,2.508669443483312e-06,2.849299992671327e-07,2.771765071522317e-06,1.4969912802160575e-06,3.1908654956059764e-06,-2.11017512772039e-06,-3.365013323395611e-06,-2.4863952121991743e-06,1.4202001449480154e-07,2.4228352362216883e-06,1.7613438463279296e-06,1.654889434589491e-06,8.224969456453853e-07
210.0,0.03399674859165147,0.0005685361934955799,0.0001329920390904613,-0.00081705089303415,-0.0014447375465038992,1.0480092541944588e-05,0.0005567517224294299,0.0009433569696051481,-0.0016490612767641219,-0.0010835128303197223,0.004653670982112074,0.0008607074023488265,0.0009266994048913721,-0.001086175876276181,-3.076436037430664e-05,-0.001091236288603217,-0.0007532485651059447,-0.0017019485427081933,0.0010783847033043064,0.0015870733653431642,0.0011875240802397356,-8.261100507490123e-05,-0.001187848135300595,-0.0008625161919245703,-0.0008628111682452452,-0.00046114589066943755,-2.528288828512359e-06,-4.560823580087688e-07,3.602578816699563e-06,5.771918144934146e-06,3.1845911600433673e-07,-2.1290794057126302e-06,-4.211437106051897e-06,3.3381499896914e-06,2.298860058823609e-06,-9.114410623026061e-06,-1.45826414109953e-06,-2.548938016205521e-06,2.441179461621548e-06,1.6765197376679283e-07,2.760925459158698e-06,1.5304674581718364e-06,3.569470209584542e-06,-2.1218584533400485e-06,-3.397144113359404e-06,-2.434620237286614e-06,1.3827264305122939e-07,2.3831884246662967e-06,1.7466617519470625e-06,1.6859325043116598e-06,8.32330989854271e-07
240.0,0.02958350512517095,0.0005681216616813577,7.647830906710507e-05,-0.0008337878539572609,-0.0013587116660575924,8.204120156656762e-05,0.0005668609923457567,0.0008457784914122602,-0.0014827151631949605,-0.0013395566327158177,0.004681748080927044,0.0013208172124545693,0.0006752553863418509,-0.001060247762201054,2.3645455299762283e-05,-0.0010912721796188926,-0.0007862610344536607,-0.0018653306201553467,0.0010776685076426384,0.0016040067600022357,0.0011480068208565956,-6.813856183850945e-05,-0.001155398346918308,-0.0008663445753289806,-0.0008619384816593257,-0.0004705433502708947,-2.530661795439621e-06,-2.557418230504168e-07,3.657560976635218e-06,5.473856178374204e-06,7.090812505583235e-08,-2.166653095097479e-06,-3.889369393945228e-06,2.9546338512122543e-06,2.8615234081330916e-06,-9.182196417726008e-06,-2.385418093403687e-06,-2.0163682541707505e-06,2.386282506188595e-06,4.517578818604873e-08,2.759043125115984e-06,1.5965550308795893e-06,3.898865090907384e-06,-2.118619478048883e-06,-3.4365072564264765e-06,-2.3547064000016547e-06,1.0971990170344315e-07,2.3191759376458444e-06,1.7527464402407959e-06,1.684948890088497e-06,8.519830393232109e-07
270.0,0.026610940903030195,0.0005651624812381194,2.8557402989188695e-05,-0.0008535644809216273,-0.0012680325391184152,0.00014180166235109085,0.0005694602958401156,0.0007565013089593362,-0.0013124744896642294,-0.0015964989060330585,0.004694945911048252,0.0017547624655113536,0.00043297572166243743,-0.0010208784395910639,6.522411538864364e-05,-0.0010907442381402801,-0.0008202909102023649,-0.002007951698252185,0.0010761360007016585,0.001618214828999598,0.0010980846582102793,-2.130956918582061e-05,-0.0011259029942319132,-0.0009051179932691554,-0.0008453403938825815,-0.000477295773662305,-2.52342027364719e-06,-8.554867777334504e-08,3.723808504377737e-06,5.158854879693318e-06,-1.3653622364831064e-07,-2.1790990872503493e-06,-3.593582714900653e-06,2.563380181928884e-06,3.426107437360067e-06,-9.220537299531445e-06,-3.2610393200052348e-06,-1.502362862373604e-06,2.3032632508872034e-06,-5.010270041238075e-08,2.7551453117116346e-06,1.6648753296489042e-06,4.186484076029336e-06,-2.1137289070174274e-06,-3.4697820693995898e-06,-2.253408425444928e-06,1.622422427692275e-08,2.2610100814013264e-06,1.8271581180864805e-06,1.6531384886994093e-06,8.66768425068121e-07
