,error,22.24_a*1,23.04_a*1,23.84_a*1,25.44_a*1,26.24_a*1,27.84_a*1,31.4_a*1,50.3_a*1,51.76_a*1,52.8_a*1,53.75_a*1,54.94_a*1,56.66_a*1,58.0_a*1,90.0_a*1,120.15_a*1,121.05_a*1,122.95_a*1,127.25_a*1,183.91_a*1,184.81_a*1,185.81_a*1,186.81_a*1,188.31_a*1,190.81_a*1,22.24_b**2,23.04_b**2,23.84_b**2,25.44_b**2,26.24_b**2,27.84_b**2,31.4_b**2,50.3_b**2,51.76_b**2,52.8_b**2,53.75_b**2,54.94_b**2,56.66_b**2,58.0_b**2,90.0_b**2,120.15_b**2,121.05_b**2,122.95_b**2,127.25_b**2,183.91_b**2,184.81_b**2,185.81_b**2,186.81_b**2,188.31_b**2,190.81_b**2
0.0,0.011306827252636015,0.0005078415627568038,0.0007843400900233638,-0.0003337862275558318,-0.0020059930678403967,-0.0013445575813658712,0.000216241071882921,0.002651219541995019,-0.0037247540958938235,0.0014226175264002152,0.003662393336899144,-0.002017828503189915,0.0025924777686409054,-0.0015564306523675742,0.0009144353962924174,-0.0013314343603915949,-0.0019479283508129304,0.0005366221330426128,0.000800394379307429,0.0016094389188079255,-0.0006504536003392586,0.0018682311758864791,-0.001074742786260738,-0.0008070519077284207,-0.0003583726391811102,-0.0007208446235613993,-2.2841578391870314e-06,-2.7498005350418945e-06,1.9549542481928003e-06,7.87458307877875e-06,5.165962058906148e-06,-9.552905237260064e-07,-9.977316806922609e-06,8.157089927090534e-06,-3.1238471678211774e-06,-7.035677345263572e-06,3.878747687948031e-06,-5.9094668400956935e-06,3.952134563904047e-06,-2.369657522719237e-06,3.2422212819807723e-06,4.012851291822205e-06,-9.348505018282153e-07,-1.5015303024571345e-06,-3.446931533056195e-06,1.3818728897849478e-06,-3.8812592573352585e-06,2.1591750626755862e-06,1.6829574700692127e-06,7.403051954373078e-07,1.3423066328568837e-06
30.0,-0.01952560323391656,0.000519657368329077,0.0007992901945938514,-0.0004682860358642541,-0.00205101819489612,-0.0013824419073294653,0.00030157715536543875,0.002609705574525409,-0.0036074194175016723,0.00123356421918698,0.00445031246753994,-0.002107724702365697,0.0027164763130682495,-0.0015278736688255489,0.0008878218273949403,-0.0013251885546378172,-0.002111781512482754,0.00030215788322610163,0.0008626825138693179,0.00164386613030486,-0.0006689327874789118,0.00200009071592603,-0.0012278626185213836,-0.0009806495335541547,-0.00015762557860327287,-0.0007931812380343092,-2.3505154811663635e-06,-2.7912029564591916e-06,2.461894743242843e-06,8.032099662000778e-06,5.287341703459881e-06,-1.2954885701291035e-06,-9.897895432701411e-06,7.881349262531492e-06,-2.7107320681733127e-06,-8.67097843523958e-06,4.084588539042934e-06,-6.16410046188697e-06,3.875266298146858e-06,-2.3026770788877723e-06,3.269079269846949e-06,4.335977332859912e-06,-4.763241703244245e-07,-1.6370939778551135e-06,-3.5193636781500336e-06,1.4181817810166308e-06,-4.148231198719945e-06,2.461099989466834e-06,2.025545233969465e-06,3.576424924605319e-07,1.4789525038517506e-06
60.0,-0.023523414316957054,0.000507976972356568,0.0007633500308206046,-0.0005076476613028291,-0.0019389099612984449,-0.0013505345062787251,0.0003291459661609403,0.0024818861920812897,-0.0034419253105682467,0.001152612669175556,0.004596532801572329,-0.002128446122243267,0.0026164391596759018,-0.0014618850477665386,0.0008433621781995903,-0.0013375039609983988,-0.0020439938980009505,0.0002395661444012816,0.0008609247412787036,0.0016634271333465416,-0.0006823017010050868,0.00202006999715559,-0.0012152377065286091,-0.0009826619422530756,-0.00025766527945183566,-0.0007705353103992019,-2.323646622350545e-06,-2.6644658167453896e-06,2.610291765973239e-06,7.647346446184037e-06,5.180243709819726e-06,-1.4042132268241342e-06,-9.50037106594335e-06,7.498156518401116e-06,-2.5354364688672203e-06,-8.989106369203828e-06,4.132418474820401e-06,-5.932339135354318e-06,3.7065767526703844e-06,-2.188384247734593e-06,3.31106707043432e-06,4.193927769760036e-06,-3.5248101155554144e-07,-1.6310091267186232e-06,-3.560413098495988e-06,1.4421079691408581e-06,-4.186892472412971e-06,2.4375524806885016e-06,2.0301946061121207e-06,5.521966649379804e-07,1.432683704059535e-06
90.0,-0.027873522933904694,0.0004940332050459971,0.0007337524691193753,-0.0005462121684104298,-0.0018699325011237752,-0.0013046776993593124,0.0003768025718098092,0.0023934352914523915,-0.0032812582691206663,0.0008336329783159241,0.004961827242700154,-0.002135422082692225,0.0025466981451194347,-0.001410744359850416,0.0008079446295095501,-0.0013349926646669373,-0.0020329459477452204,0.0001575611953592632,0.0008656567633184964,0.0016647049300004648,-0.000714164122217392,0.00207975848116069,-0.0012506890232025353,-0.001000986139270832,-0.0002759796351243214,-0.0007623245014568504,-2.2829804546797266e-06,-2.5627802871075393e-06,2.752150918474791e-06,7.410670315044262e-06,5.022599829417683e-06,-1.5768387444810514e-06,-9.221402395457154e-06,7.127977567475344e-06,-1.8378061939379043e-06,-9.75621687720962e-06,4.149769308480299e-06,-5.772121063528413e-06,3.580202383716257e-06,-2.1005550464636917e-06,3.311628466054751e-06,4.169920927659773e-06,-1.8633388041876572e-07,-1.6389802637323392e-06,-3.564672991361124e-06,1.5049242572529062e-06,-4.3058682049969425e-06,2.508331999607447e-06,2.0659032391958086e-06,5.890226307370535e-07,1.4158802402041106e-06
120.0,-0.029766896727027987,0.0004773561907648596,0.0006944660224552149,-0.0005671005555381858,-0.0018124272612385123,-0.0012475182726111164,0.00044217958934982665,0.002290477759892801,-0.0031148687853996345,0.0004600980880625225,0.005328158785481489,-0.002110494941731712,0.002473315574823216,-0.0013560522788620788,0.0007708573543988705,-0.0013257035583343567,-0.0020329255044294935,7.958466205608442e-05,0.0008591929368780237,0.0016621732871453048,-0.0007498658141493089,0.0021398121895956326,-0.0012859102276071902,-0.0010215202625120502,-0.000285454534092048,-0.0007524543813353832,-2.2299681188905776e-06,-2.4293942587618347e-06,2.8291965422451914e-06,7.213760582200355e-06,4.826135912215865e-06,-1.8069139572290251e-06,-8.88954861714423e-06,6.744824394517092e-06,-1.020596170334829e-06,-1.0526028777132926e-05,4.101046648389331e-06,-5.60535179272494e-06,3.4468575756642584e-06,-2.009507295479082e-06,3.292788759561021e-06,4.169621617904777e-06,-2.7136233514473238e-08,-1.623482985211419e-06,-3.5608719016905103e-06,1.5757298457072136e-06,-4.4256417730444805e-06,2.5795053398469953e-06,2.104768989778843e-06,6.082882998123649e-07,1.396620220554289e-06
150.0,-0.031055576338954966,0.00046407646928434327,0.0006368703962555862,-0.0005721154696990546,-0.0017492512246454857,-0.001167952386175422,0.0004858587157156065,0.0021803179289801066,-0.002926922918853051,4.265103271527612e-05,0.005693270363179201,-0.002041717569178529,0.0023871523882294204,-0.001289342049086606,0.0007259361656815071,-0.0013120108807969733,-0.00203052830357156,-1.8840316551500862e-05,0.0008461910165389014,0.0016583509720359741,-0.0007787568921547518,0.0021695332017393847,-0.0012957111892015752,-0.0010433990131894675,-0.0002908079347716022,-0.0007423556757242061,-2.188857511210275e-06,-2.2310445208906603e-06,2.8501628190891428e-06,6.9968216092991394e-06,4.549845015499506e-06,-1.9607178005905034e-06,-8.530946390689318e-06,6.3118505265115215e-06,-1.0672932856501402e-07,-1.1294245618206035e-05,3.96129854462897e-06,-5.41044508321131e-06,3.2865289263668177e-06,-1.901007351139373e-06,3.2620121056087304e-06,4.16481214459245e-06,1.7417938202159846e-07,-1.5947240606711766e-06,-3.554616814061542e-06,1.6327549585545255e-06,-4.484714109222638e-06,2.6010399422404845e-06,2.145998097026705e-06,6.190597895951636e-07,1.377478501786571e-06
180.0,-0.03341434464001097,0.0004376869962708478,0.0005882853297021755,-0.0005557513078624928,-0.0016988380969315709,-0.0011113704960659977,0.0005362884400646585,0.002081905527341966,-0.002741076577915744,-0.0003971613250217244,0.0060782613143386295,-0.0019301415348580945,0.0022999875999610607,-0.0012135077575757458,0.0006750870675423013,-0.0013003276160435454,-0.0020503736076191276,-0.00013807069059025348,0.00084015345343981,0.0016561242821313258,-0.0008023863008670037,0.0021769907665276284,-0.0012948492123615255,-0.0010520570341977043,-0.0002972354443114408,-0.0007352249191223376,-2.0996750341443944e-06,-2.0645436783000603e-06,2.7943614711153904e-06,6.8235047299951355e-06,4.3548527053657805e-06,-2.138574833971389e-06,-8.208689705772754e-06,5.883879776594094e-06,8.571218575530259e-07,-1.2104546901745953e-05,3.731762656962982e-06,-5.212930338993777e-06,3.1052530850362925e-06,-1.779108124582199e-06,3.235043251219412e-06,4.206762639840019e-06,4.1890978999465476e-07,-1.5805157533674067e-06,-3.552203966191757e-06,1.6791407472323734e-06,-4.498611874590554e-06,2.6008759551686198e-06,2.161630082622455e-06,6.314538461106302e-07,1.3645318143966126e-06
210.0,-0.03573547458281462,0.0004126096268657931,0.0005442845904525483,-0.000526760659923616,-0.0016580428418929824,-0.0010745625631855592,0.0005587186207319779,0.002027267746817661,-0.002546076808957726,-0.0008598196180399397,0.006465687812421304,-0.0017813896393714798,0.0022001975440364176,-0.0011285263219686674,0.0006198933963068233,-0.0012957037268058642,-0.002071125256109534,-0.000291197604032926,0.0008440634326420524,0.0016553848266026147,-0.000821547339789383,0.0021511974610246573,-0.001261242097385189,-0.0010511640318705403,-0.0003107287563625504,-0.0007280532709455338,-2.015690886369797e-06,-1.912067460618927e-06,2.69508693460983e-06,6.680803902858253e-06,4.22688114150565e-06,-2.2169899739334884e-06,-8.030380356017228e-06,5.433713031144292e-06,1.8720258651689807e-06,-1.2919693063864507e-05,3.4236013085525177e-06,-4.986692591840503e-06,2.9029186790712375e-06,-1.6473785317265495e-06,3.2243927324837146e-06,4.250589245433542e-06,7.339495453601587e-07,-1.5880220689625643e-06,-3.552980706716129e-06,1.7157125742156258e-06,-4.44406994413934e-06,2.5353573236397625e-06,2.1583732051816446e-06,6.571297436286225e-07,1.3519863850683166e-06
240.0,-0.03756822018606128,0.0003814748295951157,0.0005094653282861159,-0.0005045780632830365,-0.0016028782842895176,-0.0010406458037369296,0.0005800233117062781,0.001957291205430616,-0.002333566798296852,-0.0013250900979246516,0.0068182074591387355,-0.0016188517698463105,0.00208806041741332,-0.0010446031859938638,0.0005706375660229337,-0.0012869935028823009,-0.0020870286086531243,-0.00043504129844070677,0.0008544731998415616,0.0016487593898420235,-0.000849151669782723,0.0021290383819366205,-0.0012013167726250178,-0.0010800867981325187,-0.0003159351048074082,-0.0007224969083996531,-1.9119534536826955e-06,-1.790812595670903e-06,2.621108324979883e-06,6.487806541382444e-06,4.108496087717114e-06,-2.2922985825653096e-06,-7.801053326264074e-06,4.943721202189046e-06,2.8933231410423795e-06,-1.3664157609968989e-05,3.086777647450956e-06,-4.732898095676923e-06,2.703145914636453e-06,-1.5295715855107512e-06,3.2035730998226715e-06,4.284709890830528e-06,1.0303590316111568e-06,-1.6100641333322528e-06,-3.5404084719200073e-06,1.7696847444288243e-06,-4.396722100444223e-06,2.4168356109050578e-06,2.213651747269675e-06,6.677622939591306e-07,1.3420985551233345e-06
270.0,-0.039011706680350894,0.00034493111301606475,0.0004834625777514525,-0.0004825761584027681,-0.0015572900530324292,-0.0009992534956514143,0.000600632894322408,0.0018821979836099335,-0.002112656859421041,-0.0017804342374279434,0.007146197977215649,-0.0014638847634632127,0.0019794640224054744,-0.0009606055681285126,0.0005203390722707666,-0.0012780271867615274,-0.0021014396497651125,-0.0005645906978605464,0.0008549614835475583,0.0016445612818160775,-0.0008725519561181857,0.002106409611501257,-0.0011214266421886612,-0.0011402983544887308,-0.0003111826215720062,-0.0007154543437055947,-1.7892616373356114e-06,-1.6993677159845639e-06,2.5473412045795723e-06,6.327752811598512e-06,3.962769310353923e-06,-2.3656482689014167e-06,-7.552750010698019e-06,4.434804111655088e-06,3.894013559929726e-06,-1.436011145679947e-05,2.766191389727802e-06,-4.48739695152432e-06,2.503418178907519e-06,-1.409604381654108e-06,3.181312638098441e-06,4.316459614529587e-06,1.297770078019924e-06,-1.611102162390176e-06,-3.533056943726039e-06,1.815285719993012e-06,-4.3484589779462405e-06,2.258435107357644e-06,2.330369908192948e-06,6.588387069361972e-07,1.3294739571327563e-06
