,error,22.24_a*1,23.04_a*1,23.84_a*1,25.44_a*1,26.24_a*1,27.84_a*1,31.4_a*1,50.3_a*1,51.76_a*1,52.8_a*1,53.75_a*1,54.94_a*1,56.66_a*1,58.0_a*1,90.0_a*1,120.15_a*1,121.05_a*1,122.95_a*1,127.25_a*1,183.91_a*1,184.81_a*1,185.81_a*1,186.81_a*1,188.31_a*1,190.81_a*1,22.24_b**2,23.04_b**2,23.84_b**2,25.44_b**2,26.24_b**2,27.84_b**2,31.4_b**2,50.3_b**2,51.76_b**2,52.8_b**2,53.75_b**2,54.94_b**2,56.66_b**2,58.0_b**2,90.0_b**2,120.15_b**2,121.05_b**2,122.95_b**2,127.25_b**2,183.91_b**2,184.81_b**2,185.81_b**2,186.81_b**2,188.31_b**2,190.81_b**2
0.0,0.025106529948708264,0.00022780415796297578,0.0006902414293936643,0.00017111448005254761,-0.002224037441746475,-0.0015925384134739403,0.0008881069961194548,0.0022615528070378437,-0.003751644879700152,0.0015405601145670811,0.0027723148810504666,0.0010275515546250434,-0.0001174350778399085,0.0004938662172801873,-0.00019487837973773897,-0.0012343033448308652,-0.002020521290647887,-0.00014342892559850032,0.0009214812455045918,0.0015978859257095,-0.0003346371244360522,0.0015083144222578426,-0.0008357077578165095,-0.0007928399885907753,-0.000830452397580398,-0.0005219952660943973,-1.284000434158112e-06,-2.4219254656596405e-06,1.3517160121118966e-07,8.543520225281648e-06,6.022319642305332e-06,-3.2800717393640165e-06,-8.552605155792273e-06,8.199971565017963e-06,-3.3974571722168313e-06,-5.169940922280189e-06,-2.1778722576445747e-06,-2.598075338841664e-07,-6.090100495893039e-07,1.6579229394341943e-07,3.0168541765728523e-06,4.159777045236252e-06,4.846303355134532e-07,-1.750586253842433e-06,-3.4329999560517637e-06,7.01350041771183e-07,-3.109284871755481e-06,1.6803004317890063e-06,1.633968966638311e-06,1.6464929430446524e-06,9.465380266305989e-07
30.0,-0.0025321906861912116,0.0002482967306505472,0.0007191015352840865,-4.495324052225785e-06,-0.0023111330689453533,-0.0015619301825713129,0.0009923644472038364,0.0021811182354816118,-0.003618878025251126,0.0012852337210491746,0.003612532851982475,0.001083628063470841,-0.0002567459861716196,0.0006168088698658666,-0.00023618214159204864,-0.0012234138801499217,-0.0021789110537408134,-0.00037884761746282444,0.0009989936200661398,0.001622439588484263,-0.0003183846372001508,0.0016009664333710978,-0.0009397218799320519,-0.0009972872063293246,-0.0006673192745606988,-0.0005740642980483981,-1.3816115977467342e-06,-2.5155808391508898e-06,7.890130335458887e-07,8.86229657892193e-06,5.900264950153007e-06,-3.6929445451298048e-06,-8.342464617255096e-06,7.88674147965743e-06,-2.839058013113194e-06,-6.902290451516263e-06,-2.2752706769045227e-06,5.3456357545382886e-08,-8.863623248533635e-07,2.580822724873771e-07,3.029152863846979e-06,4.4668903842051025e-06,9.423498117480112e-07,-1.91820660400706e-06,-3.4805448456653163e-06,6.684353036435171e-07,-3.300289918336865e-06,1.8855415949993912e-06,2.038840222819141e-06,1.3350400021966177e-06,1.0433750414218707e-06
60.0,-0.006514945530049547,0.0002563248675815133,0.0006710449765920521,-9.740488067154539e-05,-0.002173382069051901,-0.0014312690779245789,0.0009933386274671966,0.001999209908268184,-0.003486403876106172,0.001253955060156024,0.003644573787409117,0.0011786259516701938,-0.00034142154187144914,0.0006262478827908104,-0.00024180294563704098,-0.0012272214760313698,-0.0021375417750671873,-0.0004379881510397396,0.0010145791118932488,0.0016307865281690607,-0.00033569671839936676,0.0016425749859748648,-0.0009151903707277568,-0.0010449790516528041,-0.0007641875736176642,-0.0005431664629922238,-1.4213085018045204e-06,-2.352528112521998e-06,1.128862042883577e-06,8.391116252881953e-06,5.445233458587323e-06,-3.7086704926809906e-06,-7.764877140490741e-06,7.5799686854448245e-06,-2.769837759027244e-06,-6.983256491334665e-06,-2.4703765164044756e-06,2.526322818321665e-07,-9.201780098031552e-07,2.771046233904698e-07,3.0480377154976628e-06,4.3802673680698874e-06,1.0576803295196748e-06,-1.9487736949123603e-06,-3.4947944303283573e-06,7.017572788596365e-07,-3.3847002061820986e-06,1.8391689646706546e-06,2.1335680527885995e-06,1.5232840600357817e-06,9.808111452320634e-07
90.0,-0.01075530600485932,0.0002599305932456488,0.0006168832546524248,-0.0001816472757730815,-0.0020526414697439816,-0.0013153979259505596,0.0010352737707911275,0.00184404094532344,-0.003360786905938713,0.0010273442298766775,0.0038789892983348197,0.0013113498010603431,-0.0005312085484309827,0.0007238870744704355,-0.0003004239814526962,-0.0012108313065834848,-0.0020640504924009347,-0.0005402263071952774,0.0010111488173066587,0.0016272226486128269,-0.00035678806539578566,0.0016865770295431542,-0.0009151338094488726,-0.0011142504354284244,-0.0007705601559245185,-0.0005370856579246111,-1.4464916049630829e-06,-2.1637435936834702e-06,1.4326965907784266e-06,7.976177338438811e-06,5.038996036139593e-06,-3.859695689409718e-06,-7.262040318309105e-06,7.292055277775742e-06,-2.2732675570978597e-06,-7.477109254014053e-06,-2.7417585604843853e-06,6.720198188836296e-07,-1.1500663632052652e-06,4.157539342134438e-07,3.012134738718423e-06,4.229013854019436e-06,1.2630582837353171e-06,-1.9396932694341275e-06,-3.486177646324976e-06,7.432098573895664e-07,-3.4738439341710897e-06,1.840378446885949e-06,2.2688393302967423e-06,1.5372298607755971e-06,9.681741028859916e-07
120.0,-0.01330482774056068,0.0002662294334840858,0.0005585491122535547,-0.0002582087473900958,-0.001920380717653522,-0.0012164041647519204,0.0010677813947314052,0.0017066792585855146,-0.0032267256467738655,0.0007462020869906333,0.00412900376795436,0.0014587707001184553,-0.0007091021950693575,0.0008173950706864294,-0.0003569309510767423,-0.0011937856024605196,-0.0020090930026016186,-0.0006458232156070277,0.0010075656978820232,0.0016220199697890045,-0.00038086144353916094,0.001727493519491162,-0.0009117897530483092,-0.001177246535159594,-0.0007767593183365529,-0.0005281512025972906,-1.47834657190951e-06,-1.962858667405183e-06,1.7086023081887854e-06,7.520082480146364e-06,4.69481726090991e-06,-3.977290785409439e-06,-6.8157965234088215e-06,6.984759437555012e-06,-1.6562626736149645e-06,-8.00452884041152e-06,-3.0435558686329047e-06,1.0650684929281379e-06,-1.3719197201310285e-06,5.507008388197027e-07,2.9724298884844026e-06,4.117066168530576e-06,1.4764141907555491e-06,-1.9307632652572014e-06,-3.474425377658586e-06,7.908260573303808e-07,-3.5564635278636756e-06,1.8349107766965164e-06,2.3917844226802925e-06,1.5506137044973205e-06,9.501455220155642e-07
150.0,-0.015216055452266317,0.0002654604380326141,0.0005035577554049968,-0.0003134908566998643,-0.0018063513658842798,-0.0011120275372999502,0.0010837777885226209,0.0015828060014890862,-0.0030656641120407075,0.00041282648790268297,0.004349655602413196,0.0016649228021097045,-0.0008862430971711135,0.0009132822550456857,-0.00041470354844589774,-0.001178410922451168,-0.001967753282556287,-0.0007638957211941267,0.0010075466621731802,0.001617371520037134,-0.00039393333672529116,0.0017402994857729692,-0.0009065561502026199,-0.0012106051480608312,-0.0007822834917747649,-0.0005241055650767231,-1.4806127237188937e-06,-1.774351131376021e-06,1.9061225151514583e-06,7.127912220276435e-06,4.328218248952839e-06,-4.035962309129795e-06,-6.409696133563828e-06,6.61390448020888e-06,-9.243483682114319e-07,-8.471188406622606e-06,-3.46664752270541e-06,1.457002442865314e-06,-1.600023860028682e-06,6.890794561354455e-07,2.935177193867365e-06,4.0335341245317005e-06,1.715103101741773e-06,-1.9293563634737984e-06,-3.464277906914949e-06,8.162328482009377e-07,-3.582099902699371e-06,1.8251306406105651e-06,2.4565517513490406e-06,1.562745846988517e-06,9.419616825046496e-07
180.0,-0.017611406166400553,0.00025180162283382906,0.00046273863644990827,-0.0003369151521181108,-0.0017201942539368886,-0.001035664702485047,0.0010898142642119246,0.0014922113301859903,-0.002899914631466557,5.272398664110946e-05,0.0045877773210251955,0.0018872180837564854,-0.0010524259232179683,0.0010096998535102483,-0.0004733796088436067,-0.001168080375761027,-0.0019342752580971566,-0.0009115066671240366,0.0010124231671941246,0.001618177956296576,-0.0003973740363996965,0.0017133111398837545,-0.0008834988435987737,-0.0012078309116871724,-0.0007985566765977959,-0.0005220831155693229,-1.4350498483990938e-06,-1.6330707125757187e-06,1.9878380812693144e-06,6.831959155495495e-06,4.0597646270251435e-06,-4.059745151907223e-06,-6.112618609722831e-06,6.232951175233792e-06,-1.341965577198216e-07,-8.974078043092734e-06,-3.92359518677219e-06,1.8255121043925648e-06,-1.8293272248951847e-06,8.294065437014242e-07,2.90905379525978e-06,3.966093475872722e-06,2.0147609412038154e-06,-1.9381390623869727e-06,-3.466482253131778e-06,8.218413064035866e-07,-3.5269610084668717e-06,1.779845754767241e-06,2.450527912442266e-06,1.5955853575005623e-06,9.377910771683872e-07
210.0,-0.018721761898550803,0.00022722432722739223,0.00044618686210555714,-0.00036409308559144106,-0.0016557504437371175,-0.0009535001982320351,0.0010829832483323027,0.0014236485851223158,-0.0027416424238633557,-0.00032279365931150376,0.00484622695986453,0.0021026504478284334,-0.0011889351141369383,0.0010766742855142456,-0.0005126271793961362,-0.0011587466005230401,-0.0019152304890643216,-0.0010900868049051786,0.0010394910817680674,0.0016131821920727246,-0.0003984042949661699,0.0016721922540126506,-0.0008612936255846543,-0.0011836371859633367,-0.0008159655118791306,-0.0005222363992806736,-1.3487862058153926e-06,-1.5779196713218715e-06,2.0826474116231006e-06,6.609466444635108e-06,3.7688970206908653e-06,-4.035986262555897e-06,-5.8875881501676166e-06,5.870634587493985e-06,6.890384008752197e-07,-9.518523932346275e-06,-4.366763073413285e-06,2.1290669237843153e-06,-1.99025429120906e-06,9.242506782683712e-07,2.885319331270423e-06,3.928353883130323e-06,2.3782564118034016e-06,-1.9944100684253406e-06,-3.45672571279023e-06,8.223547159367572e-07,-3.442637382371729e-06,1.7364806261109027e-06,2.4016442792818394e-06,1.630026904602813e-06,9.388661798882657e-07
240.0,-0.020282447489279175,0.00021034562254851458,0.0004230863786944276,-0.0003784379886374455,-0.0016091034585379736,-0.0008768325935747494,0.0010787188506521954,0.0013549745435724927,-0.00256134358154739,-0.0006968883731045235,0.005068128965707224,0.002316529692116017,-0.0013107530125365937,0.001126167530055413,-0.0005402933458128807,-0.0011517404546060107,-0.0018963806557217658,-0.0012667859534301318,0.0010710823234814373,0.0016069978533785518,-0.00040338451332459655,0.0016314454613704534,-0.0008350318848622632,-0.001150913396488078,-0.0008271935391870962,-0.0005247772094358913,-1.2905498082275467e-06,-1.4982693073747323e-06,2.1325170304168224e-06,6.450382504390196e-06,3.4973269435205165e-06,-4.022517468866059e-06,-5.662081394751217e-06,5.4574799733747154e-06,1.5085360665455108e-06,-9.987503725661771e-06,-4.807410272508313e-06,2.4010726750478394e-06,-2.1113592701176568e-06,9.924271174256466e-07,2.8677343059726648e-06,3.891365776542707e-06,2.7381117954367495e-06,-2.060561102824715e-06,-3.4452097548457307e-06,8.306411233698653e-07,-3.3585673326046507e-06,1.6854132725878098e-06,2.3353207270238463e-06,1.6527455482155935e-06,9.446738574082309e-07
270.0,-0.02081979322963774,0.0001980953576383904,0.0003998972871760861,-0.0003963606680370057,-0.0015698323703228125,-0.0007867397664911533,0.0010657483222550074,0.0012825321296852116,-0.002372417500517555,-0.0010591556060668495,0.005255810994520863,0.0025222232457987265,-0.0014214204772511681,0.001157423718596872,-0.0005546618286032367,-0.0011443717963695603,-0.0018745398573191692,-0.0014392385676280347,0.001106127557450134,0.001598143177890188,-0.00041411225200257,0.001621665294862153,-0.0008182920282772207,-0.0011453464123874514,-0.0008255436711273083,-0.000524306988965593,-1.2486088023480553e-06,-1.4185610981739208e-06,2.1965333252709202e-06,6.316812007563831e-06,3.177513027617192e-06,-3.978837330342055e-06,-5.42391819936853e-06,5.025262482472555e-06,2.3029302004894003e-06,-1.0387982001471202e-05,-5.231833332362124e-06,2.649823841473169e-06,-2.1920994135163755e-06,1.0308089046597646e-06,2.8489380487201194e-06,3.8491558933106835e-06,3.089271811589918e-06,-2.134406851937727e-06,-3.427715743896694e-06,8.509279184016241e-07,-3.336851836629795e-06,1.6529367065063184e-06,2.3221815496075245e-06,1.6504880111061001e-06,9.446315501303895e-07
