,error,22.24_a*1,23.04_a*1,23.84_a*1,25.44_a*1,26.24_a*1,27.84_a*1,31.4_a*1,50.3_a*1,51.76_a*1,52.8_a*1,53.75_a*1,54.94_a*1,56.66_a*1,58.0_a*1,90.0_a*1,120.15_a*1,121.05_a*1,122.95_a*1,127.25_a*1,183.91_a*1,184.81_a*1,185.81_a*1,186.81_a*1,188.31_a*1,190.81_a*1,22.24_b**2,23.04_b**2,23.84_b**2,25.44_b**2,26.24_b**2,27.84_b**2,31.4_b**2,50.3_b**2,51.76_b**2,52.8_b**2,53.75_b**2,54.94_b**2,56.66_b**2,58.0_b**2,90.0_b**2,120.15_b**2,121.05_b**2,122.95_b**2,127.25_b**2,183.91_b**2,184.81_b**2,185.81_b**2,186.81_b**2,188.31_b**2,190.81_b**2
0.0,0.042505422193615944,0.00036024679685913265,0.0006878923370329577,-0.00032759382219363007,-0.0015398837505506446,-0.001296081922697793,0.0001703763678324433,0.002308627868270282,-0.0033758987207456875,0.001234198841665428,0.0028036389409603125,0.0005849338783323575,0.00021552900313066663,-0.0016441695516608056,0.0014106106784694023,-0.0012523219769959573,-0.0012387088442428328,-0.000551549409637391,0.0010251186590895978,0.0015956965231039926,-0.00015153786451862095,0.0011609970345827383,-0.00041241096961984426,-0.0012148202438446083,-0.0006950369342326835,-0.0005031230171656202,-1.7747150394532727e-06,-2.3858752522835975e-06,1.8337482258340143e-06,6.1960076381536006e-06,4.9400072290840875e-06,-7.267102390696572e-07,-8.749303812892396e-06,7.318213462798119e-06,-2.7277782151155e-06,-5.242967730898659e-06,-1.1908965851542575e-06,-1.0465698969954813e-06,4.169164825529852e-06,-3.4167680600181835e-06,3.0683202639312003e-06,2.5620426248761305e-06,1.3120739919913956e-06,-1.9951786606739948e-06,-3.4148952251716377e-06,3.086812282264026e-07,-2.3920928311499806e-06,8.547394087557881e-07,2.4406900206689345e-06,1.3786170556150973e-06,9.100473169029916e-07
30.0,0.016510154879917947,0.00038662726302745654,0.0006947200870963187,-0.00048605594044244874,-0.0016624880477760465,-0.0012341447125158917,0.0003179264018588168,0.0021875502447720537,-0.003247884891290921,0.0010448254234069782,0.003525623140720228,0.0007161278484750519,-2.9047680196789662e-05,-0.001489054990828984,0.0013498550911891416,-0.0012409317001328352,-0.0012745982219594459,-0.0008570049910866986,0.001128103463529301,0.0016108624416501184,-0.00011667554890696318,0.0012680222994110423,-0.0006343028667369393,-0.0013070864017938107,-0.000570691590478821,-0.0005506519011892092,-1.8918674462281823e-06,-2.4057694030682658e-06,2.426199179974736e-06,6.643554453982764e-06,4.707815642627629e-06,-1.2892978299111628e-06,-8.402586333402566e-06,7.013918530938057e-06,-2.311368597012638e-06,-6.729039669068512e-06,-1.4373109000876416e-06,-5.111328124687468e-07,3.8212465346236614e-06,-3.280366590651615e-06,3.0788809199689e-06,2.6140685944939035e-06,1.9105190476262325e-06,-2.216616124546434e-06,-3.4410416815337473e-06,2.386591898457025e-07,-2.612518587596149e-06,1.292234159180083e-06,2.626255202284717e-06,1.142448506548165e-06,9.98404053172497e-07
60.0,0.01232201360820116,0.0003903050745755506,0.0006513373017104629,-0.0005741470537853454,-0.0015305006442456511,-0.0011257834389460954,0.0003577736374279491,0.001991349724438164,-0.00310410301766652,0.0010054559656389223,0.0035265881035083067,0.0007631579731171569,-0.00010433119293005414,-0.001459056004528004,0.0013191454671274915,-0.0012461499434218968,-0.001164612949355987,-0.0009153963788011012,0.0011526439080481977,0.0016134018675822972,-0.00010380003253485537,0.0012650949145587218,-0.0006160112712138171,-0.001326316035550314,-0.0006713301846847577,-0.0005228254213166406,-1.9106192781604977e-06,-2.262519601661572e-06,2.746744542614576e-06,6.192026796975203e-06,4.332530256641986e-06,-1.4402969413070878e-06,-7.777387870238386e-06,6.6824203968455435e-06,-2.224448602376132e-06,-6.748197954642095e-06,-1.5321602949839936e-06,-3.315993983264453e-07,3.7419141952863713e-06,-3.205486532702857e-06,3.100485534495173e-06,2.3844238033453616e-06,2.0248480256499014e-06,-2.2656744578260674e-06,-3.442768125864061e-06,2.0975802108698919e-07,-2.606771962425701e-06,1.2585469034013304e-06,2.6650574423864373e-06,1.337888551728271e-06,9.423385921194152e-07
90.0,0.006097511132241738,0.00039127876806385547,0.000589389071168718,-0.0006353384117558033,-0.0014382673421006664,-0.0010178961187589533,0.00044298782176740493,0.0018177132501775183,-0.002990916614010017,0.0008214429801214618,0.003678628965718497,0.0009470202717799021,-0.0003229449601239614,-0.001301116878587785,0.0012155163492762841,-0.0012274235016573396,-0.0010726792739465193,-0.0010174190528989225,0.0011677564029495603,0.0015978750215319992,-9.730176931771375e-05,0.001271363066354295,-0.0006339421796323318,-0.0013392127812814707,-0.0007089864956167692,-0.0005105874358576559,-1.9194972174609163e-06,-2.0547740296501443e-06,2.96931591968277e-06,5.87903588371086e-06,3.957925346629747e-06,-1.7447452036868342e-06,-7.2129198326703825e-06,6.4228857088208395e-06,-1.819326818858352e-06,-7.073179305536362e-06,-1.9052285786371419e-06,1.4735129386695843e-07,3.3784075568335287e-06,-2.966279055986865e-06,3.059227274076224e-06,2.1940029026051837e-06,2.229907378125403e-06,-2.2953143785673064e-06,-3.408516849698531e-06,1.9430739119940766e-07,-2.6188547545632494e-06,1.294237463977729e-06,2.6908408738625697e-06,1.4119417994299962e-06,9.182553128443848e-07
120.0,0.0016432114579712862,0.0003920888165297896,0.0005269026368326988,-0.0006918350631096458,-0.0013329785048617655,-0.0009176818244975482,0.0005047640056940895,0.0016670132405738202,-0.0028712620500476013,0.0006008009020697425,0.003827791029764182,0.0011656845251327617,-0.0005561426979361862,-0.0011221235891076852,0.0010977028789342614,-0.0012094881892455295,-0.0009891561188338101,-0.0011280452412479956,0.0011754916369774247,0.0015854125253993965,-9.097029037124019e-05,0.0012673457755844482,-0.0006395978579246601,-0.0013537328963829454,-0.0007426563517014523,-0.0004972955990179278,-1.9261556579741364e-06,-1.8454616775679595e-06,3.1746261436703806e-06,5.515945451240861e-06,3.6111289213527513e-06,-1.9642369054891553e-06,-6.720432429085139e-06,6.148084971839322e-06,-1.3342019573411032e-06,-7.391290802652342e-06,-2.3504792369377708e-06,6.567840107976637e-07,2.9677179577868646e-06,-2.694984446663378e-06,3.0175327169908354e-06,2.0218642735000344e-06,2.4533884393120213e-06,-2.3096176565780546e-06,-3.3814491662963626e-06,1.7943885982313154e-07,-2.610090862854352e-06,1.3053485929494143e-06,2.7198490441774837e-06,1.4778819985828006e-06,8.924049870538744e-07
150.0,-0.001870384390090133,0.0003848419559561058,0.0004787408640495877,-0.000745217678273638,-0.0012329969302020962,-0.0008186911423676426,0.0005505039019515477,0.0015322549581055756,-0.002737617018070773,0.0003461400501330932,0.003958694394921548,0.001445119398796438,-0.0008059087550247059,-0.0009168115572407134,0.0009630796507973946,-0.0011929263263119334,-0.0009203335657293828,-0.001264008665740411,0.001184823331267417,0.001576058755895415,-8.127679781836359e-05,0.0012415886502213614,-0.0006267387355408316,-0.0013631294297992845,-0.0007647274323176234,-0.0004907921884758867,-1.903001907290207e-06,-1.6847555024665054e-06,3.367738733565086e-06,5.169234465173753e-06,3.266167252041902e-06,-2.1268932414143785e-06,-6.276725109745563e-06,5.842759112432079e-06,-7.766595040779882e-07,-7.6710116519198e-06,-2.9204895922337224e-06,1.2016236101463965e-06,2.4979221079537215e-06,-2.385727085871688e-06,2.977397269771298e-06,1.8805393009916167e-06,2.728684137091292e-06,-2.327299129707212e-06,-3.361721502457095e-06,1.579472864384139e-07,-2.5571280827799162e-06,1.2793076352010969e-06,2.738565212032746e-06,1.5213639649312592e-06,8.800541413925005e-07
180.0,-0.005937562951411566,0.00037943525646791663,0.00043174442310274665,-0.0007804842387930835,-0.0011471196341276593,-0.0007321964559355735,0.000571511762974341,0.0014272491255912399,-0.0025894960034696193,5.091786956480269e-05,0.004122528325789581,0.0017787040155129216,-0.001063399316186646,-0.0006832389254044385,0.00081143631148542,-0.0011818697769995943,-0.0008938320608776024,-0.0014368246801469524,0.0012009606372101024,0.0015735474803721962,-6.990402944092265e-05,0.0011871540886773918,-0.0005886297019146154,-0.0013548518782066264,-0.0007893850603050768,-0.0004878977687371673,-1.8838709751625288e-06,-1.5263389278221746e-06,3.4941366677770624e-06,4.870823833527292e-06,2.9648384672734496e-06,-2.203417883915418e-06,-5.931065490882431e-06,5.505112872135686e-06,-1.3153289701337183e-07,-8.018315345173626e-06,-3.6024763648759435e-06,1.763576285931579e-06,1.964190807561813e-06,-2.037826992253876e-06,2.94977816511917e-06,1.826405172986895e-06,3.07960692884482e-06,-2.3600072909292716e-06,-3.3572655311744698e-06,1.331554915012477e-07,-2.4464317952811635e-06,1.2039674060301346e-06,2.7219988196291977e-06,1.5698927594578879e-06,8.748085304191009e-07
210.0,-0.00837560628744426,0.0003859007581940937,0.0003802376411953047,-0.000822067649187617,-0.0010606884242903819,-0.0006430663141266404,0.0005738625087176256,0.0013371445822803504,-0.00242001513548042,-0.00030065608448928824,0.004325817968034701,0.0020888899978237993,-0.001310988887913818,-0.0004562000976778601,0.0006637288860496795,-0.0011735238686888018,-0.0008630225461215744,-0.0016186225652194903,0.0012126577147060875,0.0015762724580666325,-6.706433519011539e-05,0.0011356341311429393,-0.0005520757330836614,-0.0013358288896973432,-0.0008095004556306045,-0.0004896803028460898,-1.9059523021383787e-06,-1.3510218148681622e-06,3.6411361791854306e-06,4.568911011845606e-06,2.6539465937676033e-06,-2.2147130235308708e-06,-5.632647563999298e-06,5.1164099014337665e-06,6.383879459937364e-07,-8.447427289752907e-06,-4.23697501063296e-06,2.3048633710805765e-06,1.444476169080987e-06,-1.698456576369413e-06,2.9280120538925662e-06,1.7632786826663446e-06,3.448953413312886e-06,-2.3839712183807286e-06,-3.364275231682166e-06,1.261472030043298e-07,-2.341524703442548e-06,1.1317614133087306e-06,2.683919545582468e-06,1.6091218602024602e-06,8.794644317765163e-07
240.0,-0.010825284045680403,0.00038697527195794825,0.00034001309760806964,-0.0008563538509674623,-0.0009738124330796998,-0.0005753912783317544,0.0005621219060833087,0.0012642482666173213,-0.002247943201746658,-0.0006159218581548241,0.004460715578246137,0.002400458468043914,-0.0015540050500974952,-0.00023299049666104213,0.0005170877059612225,-0.0011689592955880365,-0.0008175674146829466,-0.0017904761911373885,0.001220095738818727,0.0015822734236354652,-7.22312413096659e-05,0.0010901991087821363,-0.0005107734779796245,-0.001315945877243535,-0.0008187095742723026,-0.0004962360884196513,-1.909454586553555e-06,-1.2142581894296242e-06,3.7638462414057133e-06,4.264850047673242e-06,2.4175248702239e-06,-2.179004625880998e-06,-5.3899411554296805e-06,4.7227721932764116e-06,1.3285457078102708e-06,-8.735728542340151e-06,-4.875264976383817e-06,2.83718654137651e-06,9.33035700940457e-07,-1.361482078228959e-06,2.9148525128213123e-06,1.6705139543237992e-06,3.797956167614216e-06,-2.398970935710277e-06,-3.3785106674357177e-06,1.353598215846203e-07,-2.248538650421109e-06,1.0503809003698566e-06,2.6433927647240505e-06,1.6279819990477893e-06,8.931103735311028e-07
270.0,-0.012456680306415169,0.0003850781923503618,0.00030218429128903526,-0.0008855386408289515,-0.0008874795178843429,-0.0005054396633669167,0.0005342895010358054,0.0011966074014136624,-0.002072069757514814,-0.0009212711557359647,0.004559448877623586,0.002703498080490804,-0.0017788910469753168,-2.909219403037476e-05,0.0003832072696407029,-0.0011631894789831268,-0.0007829803501177477,-0.0019350000890745176,0.0012256080337601498,0.0015853748112591962,-8.596252088580864e-05,0.0010830946607855393,-0.0004872174879126964,-0.0013184761597021836,-0.0008167351803421016,-0.0004997916459708409,-1.903739448296218e-06,-1.0854297656256817e-06,3.870789318013493e-06,3.96159766564559e-06,2.1733164970565984e-06,-2.0891898158078215e-06,-5.163818192707611e-06,4.321695857802231e-06,1.9967056048519566e-06,-8.950583538712352e-06,-5.497010314582813e-06,3.3313847201712773e-06,4.648629590209526e-07,-1.0535021911754292e-06,2.8984261856749257e-06,1.6004416175055622e-06,4.091552598576664e-06,-2.4095252418517166e-06,-3.3867475664327153e-06,1.6263065820281545e-07,-2.2331759764428874e-06,1.0039445457370599e-06,2.6469403354748855e-06,1.6249273005319441e-06,9.010789482430085e-07
300.0,-0.012881849593755858,0.0003797895361232328,0.00026119424020801393,-0.0009055274995948704,-0.0007980222050192393,-0.00043041421345251115,0.0004985782829230789,0.001119815799555889,-0.0018860008633313653,-0.0012176787494928005,0.004615685319867719,0.0030083856307265406,-0.0019879134734241146,0.0001468188180382213,0.0002681485267839077,-0.001155210741130357,-0.0007534780413342816,-0.002064838738734233,0.0012306305994205715,0.0015854626908741198,-0.0001012443390409996,0.0011011153027852497,-0.00047398457072195374,-0.0013509262179678921,-0.000795947374655221,-0.000502925557485721,-1.8876308471557754e-06,-9.448486687724428e-07,3.947634776279366e-06,3.6463151901631288e-06,1.910478733640695e-06,-1.97318543530472e-06,-4.9055559665925705e-06,3.897727987730536e-06,2.6451603748303105e-06,-9.078899289448235e-06,-6.12310318465568e-06,3.7919198322588046e-06,5.9462478484908224e-08,-7.881547601468028e-07,2.8765134823612993e-06,1.5414460294467628e-06,4.355489745611464e-06,-2.418809420672755e-06,-3.3888826055236453e-06,1.934360676006677e-07,-2.268543847871294e-06,9.775531392637408e-07,2.7092596536281077e-06,1.5851100106121918e-06,9.084290008782309e-07
