,error,22.24_a*1,23.04_a*1,23.84_a*1,25.44_a*1,26.24_a*1,27.84_a*1,31.4_a*1,50.3_a*1,51.76_a*1,52.8_a*1,53.75_a*1,54.94_a*1,56.66_a*1,58.0_a*1,90.0_a*1,120.15_a*1,121.05_a*1,122.95_a*1,127.25_a*1,183.91_a*1,184.81_a*1,185.81_a*1,186.81_a*1,188.31_a*1,190.81_a*1,22.24_b**2,23.04_b**2,23.84_b**2,25.44_b**2,26.24_b**2,27.84_b**2,31.4_b**2,50.3_b**2,51.76_b**2,52.8_b**2,53.75_b**2,54.94_b**2,56.66_b**2,58.0_b**2,90.0_b**2,120.15_b**2,121.05_b**2,122.95_b**2,127.25_b**2,183.91_b**2,184.81_b**2,185.81_b**2,186.81_b**2,188.31_b**2,190.81_b**2
0.0,-0.0035001923500472404,0.0005552839999215179,0.0008819445745266312,-0.000570946501163239,-0.0021623906881065233,-0.0012538490247238033,0.0005295159817645628,0.0025778455595247968,-0.004038096696765788,0.001918808653262282,0.003500872315856953,-0.0015017509816006732,0.0028476312233212593,-0.0015841608903126932,0.0009226324475174793,-0.0013558438815024357,-0.002571676817723025,0.0003202739850391343,0.0010260754077939856,0.0015585602987340874,-0.0008658884974030858,0.0021085331462195388,-0.0007841967004245002,-0.001357487419414838,-9.614855627730699e-05,-0.0007618099181144625,-2.4756266622007515e-06,-3.0694796040569063e-06,2.8094991666090007e-06,8.367593518756741e-06,4.8620359322882645e-06,-2.0631478817254068e-06,-9.68906515123404e-06,8.907276268358437e-06,-4.21654783730433e-06,-6.702395739293494e-06,2.845210351806151e-06,-6.508315419891928e-06,4.044432385724848e-06,-2.4021362068319978e-06,3.2913038186064047e-06,5.313421282053233e-06,-4.94297072807089e-07,-1.987788463075668e-06,-3.322419083949132e-06,1.8171467222097285e-06,-4.352385137229229e-06,1.5745114592726515e-06,2.762324575188898e-06,2.2898116516755013e-07,1.4199801009761328e-06
30.0,-0.03401118835442261,0.000569497690593053,0.0008854197819618582,-0.0006837474927053296,-0.002256955989575928,-0.0012173025803545393,0.0005493532991291369,0.002566378971004919,-0.003948251645886079,0.0017837990891186495,0.004219366535578086,-0.0015301683894797299,0.0029186212842523852,-0.0014679031471783685,0.0008288113948453589,-0.0013510716581485965,-0.0027132051479817937,4.260731499833455e-05,0.0011505695742109704,0.0015683091817901935,-0.0008819007192551685,0.0022351400906814,-0.0009241883811708228,-0.0015470304177097715,9.84381167241236e-05,-0.0008288938410689492,-2.5474388245739764e-06,-3.07185410622309e-06,3.2335460053572594e-06,8.710353124248565e-06,4.716227566356372e-06,-2.171546283490775e-06,-9.714872680583722e-06,8.69613362492745e-06,-3.920226707923926e-06,-8.19145801165773e-06,2.92342744716294e-06,-6.645722072564912e-06,3.7727285997543684e-06,-2.1861873870329005e-06,3.3206717150075515e-06,5.588655530956936e-06,5.098072243417699e-08,-2.258982792796341e-06,-3.3365852995486805e-06,1.8501033963443052e-06,-4.612733147347661e-06,1.852934136566409e-06,3.1371594958971963e-06,-1.4349098015175737e-07,1.5467424250163545e-06
60.0,-0.037383113816990804,0.0005805210409552356,0.0008115428851878182,-0.0007067888172872681,-0.002165093629771125,-0.0011159581549891663,0.0005044979800343124,0.002460933970713987,-0.0037731341086883036,0.0017144479135790805,0.004294932675259053,-0.001506809688159214,0.0027786029669418515,-0.0013692869568374113,0.00076150940157221,-0.0013685459144441921,-0.002598138869780186,-4.2774371741208326e-05,0.0011729038171913145,0.0015823478535016147,-0.000904502008226305,0.00226784483743586,-0.0008924869716362725,-0.001604227471098993,3.3058513724276586e-05,-0.0008154575242453148,-2.594481479829061e-06,-2.8172882461559058e-06,3.319983530775172e-06,8.401207846968762e-06,4.363806657052083e-06,-2.024642829559358e-06,-9.395247299522722e-06,8.28916185405643e-06,-3.767393185675175e-06,-8.364309640377569e-06,2.881805671585375e-06,-6.325631829400922e-06,3.534049045132701e-06,-2.0238706103165304e-06,3.374235547637067e-06,5.3461460525288214e-06,2.2111789531324348e-07,-2.306549005189503e-06,-3.3628390470436316e-06,1.893616238573735e-06,-4.678457199239213e-06,1.7926830542945866e-06,3.2500548201605657e-06,-1.7113903714346555e-08,1.5188492288253352e-06
90.0,-0.04052463333425364,0.0005706506803983595,0.0007762309189805344,-0.0007404164271267365,-0.0021107904695795952,-0.0010434221496965265,0.0005213119867664485,0.0023894527823727385,-0.003616917400691659,0.0014285624550889162,0.004595244652533025,-0.0014883087554802194,0.0026654105502527028,-0.0012891307139983826,0.0007065072876915602,-0.0013697956287594304,-0.002527135430183513,-0.0001634183074330248,0.001204992890594572,0.0015762980949767763,-0.0009337274822668043,0.002313299022882665,-0.0008950326858838374,-0.0016642987558708733,3.575413028023981e-05,-0.0008116351696850435,-2.565780613750093e-06,-2.6963246031785934e-06,3.4415893513754256e-06,8.21823568628472e-06,4.10991841028139e-06,-2.088080688974412e-06,-9.173275531841939e-06,7.928763103160393e-06,-3.1398199704542682e-06,-8.99751459850473e-06,2.847745660491092e-06,-6.069772793968157e-06,3.3449111655517044e-06,-1.8944189847328439e-06,3.383172573374549e-06,5.1956669354697485e-06,4.669724497271861e-07,-2.3756911749321665e-06,-3.3485242113046617e-06,1.951180040271457e-06,-4.769463921093343e-06,1.799408611359654e-06,3.367125619847687e-06,-2.1602725516192962e-08,1.5109012070248389e-06
120.0,-0.04105692522820442,0.0005443903314353003,0.0007551984543017234,-0.0007696314931772165,-0.002051782440778055,-0.0009743756048635488,0.0005475747355651968,0.0023131090675189443,-0.003463957215554014,0.0010983200107501489,0.004907512275920299,-0.00144192420687178,0.0025568853931659543,-0.0012114518217546842,0.0006539467491961823,-0.0013637966166849646,-0.002475261549069757,-0.00028546351901163,0.0012167948454954076,0.0015707207031724895,-0.0009662539937279231,0.0023591926157409595,-0.0009081185916717937,-0.0017036633638930088,3.209609985683397e-05,-0.0008019968187279228,-2.4794017745860517e-06,-2.6251046387123155e-06,3.546816673492803e-06,8.017906838810568e-06,3.867457570192357e-06,-2.182621947527977e-06,-8.928012895357355e-06,7.576360996032448e-06,-2.4156058777803294e-06,-9.655342152094627e-06,2.7553229029695147e-06,-5.825421106421714e-06,3.16170816919397e-06,-1.7704485813461798e-06,3.371457564687095e-06,5.085919164891926e-06,7.169130847421892e-07,-2.4006902128637587e-06,-3.3363804842233015e-06,2.0153822939573334e-06,-4.860794715905844e-06,1.8269458727242244e-06,3.443156422407611e-06,-1.4089775199790899e-08,1.4921475246691392e-06
150.0,-0.04150099811169755,0.0005162927411734236,0.0007224417534817167,-0.0007856142356983207,-0.001970794152358281,-0.0009080808970914846,0.0005671603786836757,0.0022246944646113448,-0.003297141463047463,0.0007323907774332058,0.005208729281413053,-0.0013210801243121106,0.002442421131242154,-0.0011207444274045817,0.0005927985965720242,-0.0013526527641666366,-0.0024480674163187164,-0.00042887747047862723,0.0012277660843589661,0.0015616099124017475,-0.0009982864863726127,0.0023962268704302006,-0.000932068582393314,-0.0017093968334141178,1.2965068654939246e-05,-0.0007868268235132503,-2.3850797119187707e-06,-2.5128086585729184e-06,3.603743087132255e-06,7.74034970239723e-06,3.634846412031089e-06,-2.2536427717148917e-06,-8.639475097232522e-06,7.192170263654857e-06,-1.613342265194481e-06,-1.0290450518470137e-05,2.5084725939597144e-06,-5.56774585602886e-06,2.9491760174456967e-06,-1.6272942790940585e-06,3.3454172989930073e-06,5.027628876417794e-06,1.0104359096071441e-06,-2.4235064336145102e-06,-3.316683873800869e-06,2.078648378121876e-06,-4.934318405358319e-06,1.8761423140067645e-06,3.4534564322007963e-06,2.3207587361975655e-08,1.462795328950788e-06
180.0,-0.042734273109754736,0.0004916729551728815,0.000676711404473995,-0.0007742081235456453,-0.001918590691537667,-0.0008394271097961566,0.0005835552240363326,0.002146828840665388,-0.0031138026042442897,0.00030353717595098164,0.005579397269256689,-0.001206205731050515,0.0023300378224681948,-0.0010244873678888092,0.0005281145453151394,-0.0013430042732672305,-0.0024319723787492925,-0.0005836572298546744,0.001240578569805602,0.0015547034913017217,-0.0010261190178229031,0.002412705712671438,-0.0009516244922098935,-0.0016899327604072006,-1.250756251053157e-05,-0.0007745587290197738,-2.2997122962168742e-06,-2.356023833272964e-06,3.5620925899219092e-06,7.5628366966219585e-06,3.3939508944104527e-06,-2.311862788340679e-06,-8.385668984537866e-06,6.771261140058047e-06,-6.737226627400157e-07,-1.1071399589548177e-05,2.2740603306770096e-06,-5.314988455229123e-06,2.7238546261812915e-06,-1.4760177015885755e-06,3.3222505655027662e-06,4.993233715558538e-06,1.3280554182089392e-06,-2.4503093757854616e-06,-3.302436275496288e-06,2.133374289819276e-06,-4.965764988480465e-06,1.915876250167011e-06,3.414359253652327e-06,7.285867093440934e-08,1.4394685983476051e-06
210.0,-0.04456443119952494,0.0004661288110345672,0.0006388104178498491,-0.0007557187922430919,-0.0018672070584689834,-0.000804710712800894,0.0005987002674201995,0.0020955079248300766,-0.0029226404609415933,-0.00015074772105379101,0.0059532555157637175,-0.0010585615725809596,0.00221548507948129,-0.0009262714498452589,0.0004639459952663084,-0.001337333469712326,-0.0024425267851333828,-0.0007223440105946508,0.001236000391406358,0.0015553260378186225,-0.0010451355310685424,0.0023976962042574243,-0.0009493821990023345,-0.0016567975002542135,-4.463655150571905e-05,-0.0007630343613710261,-2.2085888638789325e-06,-2.2268323933948415e-06,3.4939269504363e-06,7.385272326312588e-06,3.2730397916865827e-06,-2.3663601696572685e-06,-8.2174082371195e-06,6.332664484502753e-06,3.2133927281759596e-07,-1.1859258420085995e-05,1.970773085862094e-06,-5.057885297222175e-06,2.494420419259413e-06,-1.3262103732201891e-06,3.307711003133371e-06,5.015356924545357e-06,1.6131753881237534e-06,-2.439438280393645e-06,-3.305452528724865e-06,2.169906954793785e-06,-4.933286709213145e-06,1.912545353675493e-06,3.3480965967708687e-06,1.3492353141812563e-07,1.4181853419027481e-06
240.0,-0.04525707277154053,0.00044473487931718494,0.0005914664570132961,-0.000732109928656679,-0.001799577743379994,-0.0007776332382704364,0.0006077838780379075,0.0020334639915202592,-0.0027123106367879257,-0.0006074429505345145,0.006274261381296595,-0.0008810427991111834,0.0020837613460592164,-0.0008313494241828194,0.0004079526809945788,-0.0013287051218459126,-0.0024434635725293827,-0.0008621167398590584,0.0012487735566501929,0.001547201229128802,-0.0010879191170630113,0.0024248353010229567,-0.0009431939683514239,-0.0016700669685058799,-5.2257458060108776e-05,-0.0007554167191364984,-2.134418049728553e-06,-2.062054400742885e-06,3.4077373759022325e-06,7.1526481899391945e-06,3.17742734453221e-06,-2.4020553382756743e-06,-8.011919726347734e-06,5.849276298539048e-06,1.321376049879413e-06,-1.2536709297041972e-05,1.6032770499270204e-06,-4.761494806030761e-06,2.2713988525608985e-06,-1.194515225818264e-06,3.2861259353882116e-06,5.017852485458186e-06,1.9008288795533991e-06,-2.4657272080467846e-06,-3.28931085360022e-06,2.2552012388054018e-06,-4.985834462983493e-06,1.901402134099772e-06,3.3729478829915547e-06,1.491643630288529e-07,1.404694622908155e-06
270.0,-0.045552518278992024,0.00042111751575470667,0.0005463630778772431,-0.0007077738784593598,-0.001724001189775005,-0.0007569747899761625,0.0006096924729201575,0.0019721535984374167,-0.00249484165085825,-0.0010522197719778407,0.006560768327391092,-0.000698907895899621,0.001951344659543752,-0.0007303878235863511,0.00034675551112749766,-0.0013196987206470325,-0.0024433023089017246,-0.0009960659819858112,0.0012654393233499143,0.001535706741977927,-0.001134007914641067,0.0024759532162610116,-0.0009495910005577758,-0.0016970691202218239,-5.1778815316098155e-05,-0.0007466210768953432,-2.0526546227743132e-06,-1.9050781754084235e-06,3.3195720823071156e-06,6.891739265083158e-06,3.1037122665527693e-06,-2.41370239245235e-06,-7.807334978503372e-06,5.349974163569977e-06,2.2951197454771906e-06,-1.3143101755208195e-05,1.2255813590322118e-06,-4.463037839719787e-06,2.033893509625371e-06,-1.0505518362183307e-06,3.2633182868384582e-06,5.018392683333847e-06,2.1768646507670846e-06,-2.5004298404927263e-06,-3.2659362950058847e-06,2.3473940851333067e-06,-5.086444321178439e-06,1.9150501562829684e-06,3.4241789887108044e-06,1.47716028081649e-07,1.3891998933505782e-06
