,error,22.24_a*1,23.04_a*1,23.84_a*1,25.44_a*1,26.24_a*1,27.84_a*1,31.4_a*1,50.3_a*1,51.76_a*1,52.8_a*1,53.75_a*1,54.94_a*1,56.66_a*1,58.0_a*1,90.0_a*1,120.15_a*1,121.05_a*1,122.95_a*1,127.25_a*1,183.91_a*1,184.81_a*1,185.81_a*1,186.81_a*1,188.31_a*1,190.81_a*1,22.24_b**2,23.04_b**2,23.84_b**2,25.44_b**2,26.24_b**2,27.84_b**2,31.4_b**2,50.3_b**2,51.76_b**2,52.8_b**2,53.75_b**2,54.94_b**2,56.66_b**2,58.0_b**2,90.0_b**2,120.15_b**2,121.05_b**2,122.95_b**2,127.25_b**2,183.91_b**2,184.81_b**2,185.81_b**2,186.81_b**2,188.31_b**2,190.81_b**2
0.0,0.011854331084206937,0.0005448665110585392,0.000640582840569359,-0.00033297085902631485,-0.0016848090099886323,-0.001787389729303992,0.0006083871777253073,0.002485131728394703,-0.0036134253599512077,0.0009156003967900569,0.0041105988866785145,-0.0009529474024138417,0.002510625577588251,-0.0011671961711165418,0.00061192407412376,-0.0013367981961715288,-0.0025981372933582643,-0.0004363625465497058,0.0014651230646265706,0.0014888630020115216,-0.0004972464040182293,0.0015082015055836871,-0.0005167362647738435,-0.0011311310602006093,-0.0005439228588430956,-0.0005961660815049198,-2.463435052382851e-06,-2.2091370932846555e-06,1.9629852402355577e-06,6.730085226071573e-06,6.7284340293835e-06,-2.3308000408376765e-06,-9.42652475793342e-06,7.883853275085927e-06,-1.9980666219691246e-06,-7.966634081395357e-06,1.708937433847351e-06,-5.808010226462397e-06,3.1477391288540807e-06,-1.7282089647542466e-06,3.276365330685124e-06,5.390428383094834e-06,1.0649089918054293e-06,-2.9058567264148275e-06,-3.199280513890062e-06,1.0507778454882367e-06,-3.1322133840300236e-06,1.0485768855121364e-06,2.31197428993508e-06,1.0997879548625533e-06,1.094817987831267e-06
30.0,-0.019645790184730283,0.0005588732744498809,0.0006565987236541649,-0.00045805572978355083,-0.0018254702434510363,-0.0017169861281877519,0.0006906998550294163,0.002407495589541757,-0.0034526540983956687,0.0006349822274743168,0.005029952711594125,-0.0011156562025477798,0.0025492864769056517,-0.001003713569158037,0.00048653192980180945,-0.0013251356571796712,-0.0027001336809643474,-0.0006760721050943312,0.001515596285311852,0.0015196628781073856,-0.0005215784875557402,0.0017014378790189961,-0.0007515499307954558,-0.0012492255310935139,-0.00038295417219900676,-0.0006517828199248084,-2.5353210633714044e-06,-2.255812586845248e-06,2.4365110374384518e-06,7.23215667095228e-06,6.461796489600551e-06,-2.655671989844438e-06,-9.231215765765738e-06,7.505127451755918e-06,-1.3829109271253976e-06,-9.870713384711603e-06,2.0654358714199216e-06,-5.876797114257009e-06,2.771547744923224e-06,-1.4418693942099668e-06,3.2893538854747036e-06,5.582717787577217e-06,1.532048658973015e-06,-3.016706079165673e-06,-3.26272580800703e-06,1.1010366845424552e-06,-3.526245955450526e-06,1.5149169977168654e-06,2.546306938305373e-06,7.92806181027309e-07,1.1990222776376486e-06
60.0,-0.02506771873087,0.0005560142390229051,0.0005989228421051419,-0.000505286188129745,-0.0017391376568559893,-0.0015597915865046329,0.0006917193405221813,0.0022220253821558693,-0.0032892366113203416,0.0005495268661010965,0.005117421928756691,-0.0010814360185144043,0.002421794561082207,-0.0008999808367435207,0.00041435041112032427,-0.0013271334649307745,-0.0026335671846980093,-0.0006912233090114944,0.0015173470730025082,0.0015271827014587628,-0.0005503266485721383,0.001778998437691347,-0.0008009867035004301,-0.0012182102305605003,-0.000514632190399702,-0.0006143370784237489,-2.534687556790855e-06,-2.0571809269637672e-06,2.6091153709187544e-06,6.941579499055072e-06,5.914613296558552e-06,-2.6694452757020817e-06,-8.642422889039882e-06,7.12419480980566e-06,-1.192779130322508e-06,-1.0069752994304284e-05,1.999748489199199e-06,-5.585115351248164e-06,2.5212958437710212e-06,-1.2682916887800489e-06,3.3049785241162605e-06,5.441973738391009e-06,1.559729537528116e-06,-3.018573965366237e-06,-3.275897867920204e-06,1.1575803540989273e-06,-3.6830958480355764e-06,1.6158356716022976e-06,2.486596563287277e-06,1.0480038067552277e-06,1.124070921194614e-06
90.0,-0.030174949622340085,0.0005359563183878399,0.0005474594003288874,-0.000528370288490727,-0.0016762012670781,-0.0014290005003926502,0.0007126002947956506,0.002090113548287854,-0.0031531638889590744,0.0002516400362826557,0.005451561194424905,-0.0010445155745712313,0.0023274927844610972,-0.0008285764683868982,0.00036723272983549304,-0.0013063988472843736,-0.0026216893840555196,-0.0007496067655368521,0.001509065425011358,0.001516428724494914,-0.0005811369817520888,0.001847864905441846,-0.0008617593770557369,-0.001206231968195217,-0.000558741679733641,-0.0005973507985596951,-2.472226527897762e-06,-1.8788477161190606e-06,2.6933445685830653e-06,6.729596236799084e-06,5.45618881001996e-06,-2.7430777347423955e-06,-8.220656030189417e-06,6.809238511307227e-06,-5.366819329310234e-07,-1.0773436455707455e-05,1.925895581898556e-06,-5.370472074718337e-06,2.3503710320026376e-06,-1.1554596908514285e-06,3.260781721115226e-06,5.4153843017605276e-06,1.6774115738886485e-06,-2.999533712364696e-06,-3.253085361721535e-06,1.2184591923513112e-06,-3.821817643510672e-06,1.7379957865130183e-06,2.4628197848063277e-06,1.1346751020756453e-06,1.0905353243880648e-06
120.0,-0.03366519064516002,0.0005140937046425166,0.0004980912590997712,-0.0005428239219783073,-0.0016276421748926007,-0.0013038474060652636,0.0007513250172803011,0.0019597350644411267,-0.00299206695374728,-0.00011636730223711297,0.005793776725139034,-0.000989117882598878,0.00222738996517101,-0.0007479440498259391,0.0003141432968899921,-0.0012862654816307821,-0.0026137435595473017,-0.0008001029649261718,0.001492043659868007,0.0015068492813231213,-0.000613403614112061,0.0019105301422209801,-0.0009077977428670636,-0.0012090870978047727,-0.0005894433744239843,-0.0005811878139644376,-2.4026500455240405e-06,-1.7082873621757254e-06,2.7467938034489886e-06,6.568634014948137e-06,5.015044330422455e-06,-2.8767878626309412e-06,-7.797767134427288e-06,6.435845192056972e-06,2.726293975267261e-07,-1.1493589893811786e-05,1.8139005152255553e-06,-5.144500515375509e-06,2.1600531294675613e-06,-1.0300995459914718e-06,3.2153889997409795e-06,5.39744662360995e-06,1.7798546963865688e-06,-2.962256765640258e-06,-3.2331744428764835e-06,1.2825859336227885e-06,-3.948024514678813e-06,1.8310402318677294e-06,2.4678383474980585e-06,1.1947150876829063e-06,1.059157332839988e-06
150.0,-0.03657910296829097,0.00048726094456117146,0.0004547851920380212,-0.0005474679920924343,-0.0015781476461796118,-0.0011946069291880264,0.00078136502855549,0.0018454394662522076,-0.002822536840553063,-0.0005077001771692413,0.00609854637410479,-0.0008645992110082937,0.0021136357565082736,-0.0006564525641580704,0.000254829041632816,-0.0012662860564476076,-0.0026073445684184774,-0.0008808650948750075,0.0014815759472768014,0.0014961408260534942,-0.0006400059079222744,0.001949309777054779,-0.0009403387489181441,-0.0012017079799195615,-0.0006091621774635975,-0.0005713676807082106,-2.312728322217598e-06,-1.5604990226484958e-06,2.7660328765056817e-06,6.401531443532493e-06,4.629817272454109e-06,-2.9813541835955284e-06,-7.423638017273802e-06,6.044527327054734e-06,1.1316454036771096e-06,-1.2135256131528598e-05,1.5583284335132777e-06,-4.88885913514469e-06,1.945568509765516e-06,-8.910083578382018e-07,3.168876052868828e-06,5.3831678652537924e-06,1.944461570573157e-06,-2.9392750386771946e-06,-3.2112107237813323e-06,1.3353557523788526e-06,-4.02568236521752e-06,1.896714105574271e-06,2.4528853179962245e-06,1.2329532370877098e-06,1.0407459207568728e-06
180.0,-0.0389909492526244,0.00044208835551558224,0.00044085919034125463,-0.0005384525357911706,-0.0015469184448660155,-0.00111136158143134,0.0008018157194318969,0.001760236724441244,-0.0026521844154851555,-0.000916012236675169,0.006427053343755516,-0.0007169882934321278,0.0019867880933678995,-0.0005656385687439916,0.00020003869768968438,-0.0012509470528938558,-0.002592894358209989,-0.0010043601432759052,0.0014640729528619615,0.0014964949852808418,-0.0006598915882939289,0.001953848305064497,-0.0009521200472949393,-0.001175859285428086,-0.0006294503523611732,-0.0005657256261279149,-2.1562149101775227e-06,-1.5153164756000986e-06,2.737875288825281e-06,6.296210722233693e-06,4.3342358989170575e-06,-3.054538001335844e-06,-7.142128893104828e-06,5.653488669003693e-06,2.0263370972150894e-06,-1.2826285465248501e-05,1.2540492751634654e-06,-4.604051673700739e-06,1.732337900941822e-06,-7.621420054834365e-07,3.1318695332892723e-06,5.352421491944982e-06,2.1975962873188894e-06,-2.9010839375231624e-06,-3.213714550242287e-06,1.3741260942167973e-06,-4.033762345238557e-06,1.9211217591675753e-06,2.4020427002483114e-06,1.2717490674919653e-06,1.0306008342594381e-06
210.0,-0.03991446653879147,0.0003838734757364922,0.0004427936596128869,-0.0005131326200263772,-0.0015308985906225953,-0.0010563253059605992,0.0008356797435262592,0.0016865799912742401,-0.002474374205866438,-0.0013450798392458277,0.006737450863919799,-0.000537659601263971,0.0018513465590168784,-0.00047966327600520363,0.00015321947310697922,-0.001238352751488865,-0.0025870590601140848,-0.0011325570541258795,0.0014493949769308497,0.001498635512636589,-0.0006789267299462519,0.0019465201333843584,-0.0009581958825810883,-0.0011452091621137039,-0.0006400198121427822,-0.0005670631332833129,-1.9526299616336466e-06,-1.5258167419589191e-06,2.6509359645563616e-06,6.244685571848793e-06,4.138743991964212e-06,-3.175932508075216e-06,-6.897483661031404e-06,5.2451105403853505e-06,2.967173240970945e-06,-1.3479973011260174e-05,8.83307465402917e-07,-4.299374548605121e-06,1.5296441978783338e-06,-6.513885579369278e-07,3.1008563298552057e-06,5.33978823884796e-06,2.460270512952019e-06,-2.8693711756455104e-06,-3.2200455786750277e-06,1.4110933569668436e-06,-4.017393338717357e-06,1.9340840233817484e-06,2.3411927502469646e-06,1.2916827866340286e-06,1.0345302625225845e-06
240.0,-0.04109008589629455,0.00032892564371728655,0.00045136814043385926,-0.000495827688802616,-0.0015144399487726089,-0.0009943061015821892,0.0008416136357400914,0.00162613892952424,-0.002280451183961218,-0.0017639411980457484,0.0069997601086035435,-0.0003503305656805747,0.0017016996128802978,-0.0003755935585170631,9.302702564990741e-05,-0.0012301571820368925,-0.0025765099646666272,-0.0012355959881095958,0.0014239086316921454,0.0015068101297456993,-0.0007095504812032925,0.0019604685896546536,-0.0009757653131301956,-0.0011113779174343591,-0.0006384687152355658,-0.0005736839879545411,-1.7604441813800594e-06,-1.5592476189664137e-06,2.591900184286011e-06,6.1922787903724e-06,3.918453736830452e-06,-3.2012844044092985e-06,-6.696104681611272e-06,4.799256929940252e-06,3.885883217681558e-06,-1.4034559518876458e-05,4.958048295421286e-07,-3.9630272569260465e-06,1.285244842160316e-06,-5.09881873354795e-07,3.0798727211830963e-06,5.317648881608385e-06,2.6710005168589635e-06,-2.813908485588976e-06,-3.2400248856336466e-06,1.4715188879765094e-06,-4.043120031513126e-06,1.969824176475913e-06,2.273226717450584e-06,1.28858370276654e-06,1.048672344258849e-06
270.0,-0.04148991821320245,0.0002787658839473999,0.00045767344407245396,-0.00048099722492636913,-0.00149122066599696,-0.0009424056374517308,0.0008455042142180465,0.0015672909866816702,-0.002084963225139511,-0.0021590574376237105,0.007207005787229884,-0.00015326681787565196,0.001544564446037998,-0.00025957396663742725,2.4798037235404784e-05,-0.0012228238842533156,-0.0025655537618457652,-0.0013224009927622535,0.0014028257400201893,0.001512449895121571,-0.0007389681912513186,0.001987309253078762,-0.000981725648927904,-0.0011175487101584788,-0.0006226987529957962,-0.0005771685300621493,-1.5846493869364955e-06,-1.5842610948661665e-06,2.5417131160365616e-06,6.114378215650372e-06,3.7327036379258746e-06,-3.2193788564692702e-06,-6.498677071756948e-06,4.350948047969177e-06,4.752802274007903e-06,-1.44764124237432e-05,8.746109278446845e-08,-3.6091997042456877e-06,1.0127735460167302e-06,-3.4967651908793257e-07,3.060119325566238e-06,5.295239790369479e-06,2.8484272048718304e-06,-2.7675303648181934e-06,-3.254235001848629e-06,1.5295083859136065e-06,-4.094635227529481e-06,1.982455209536745e-06,2.283549124219883e-06,1.2575988336253735e-06,1.0568759695667374e-06
