,error,22.24_a*1,23.04_a*1,23.84_a*1,25.44_a*1,26.24_a*1,27.84_a*1,31.4_a*1,50.3_a*1,51.76_a*1,52.8_a*1,53.75_a*1,54.94_a*1,56.66_a*1,58.0_a*1,90.0_a*1,120.15_a*1,121.05_a*1,122.95_a*1,127.25_a*1,183.91_a*1,184.81_a*1,185.81_a*1,186.81_a*1,188.31_a*1,190.81_a*1,22.24_b**2,23.04_b**2,23.84_b**2,25.44_b**2,26.24_b**2,27.84_b**2,31.4_b**2,50.3_b**2,51.76_b**2,52.8_b**2,53.75_b**2,54.94_b**2,56.66_b**2,58.0_b**2,90.0_b**2,120.15_b**2,121.05_b**2,122.95_b**2,127.25_b**2,183.91_b**2,184.81_b**2,185.81_b**2,186.81_b**2,188.31_b**2,190.81_b**2
0.0,-0.01140672343893192,0.0004700524043215672,0.000749007430508105,-0.0004810767397017237,-0.001694229230321714,-0.0015866981222025203,0.0005730129764352816,0.002471811441954971,-0.003844029363955542,0.0010615609313374078,0.004714153376983602,-0.0007604683883169695,0.0022040121254561164,-0.0005167777462079549,0.00019583600528330208,-0.001302131714279268,-0.0031331367915801434,-0.00019650647437571259,0.001146496524388815,0.001594275779664841,-0.0005000415879205383,0.0013875099258006598,-0.00016063186664627514,-0.001427131975524977,-0.00047609863380543126,-0.000612507931605838,-2.213564630147624e-06,-2.588289885128409e-06,2.492985079507001e-06,6.712993925464056e-06,6.0370954580537294e-06,-2.2081554779456446e-06,-9.343236032613852e-06,8.427037858079507e-06,-2.315704104737466e-06,-9.231750110351087e-06,1.3579937490932842e-06,-5.205342839148775e-06,1.6915933839538974e-06,-7.773294930357128e-07,3.186010303601159e-06,6.51043444876095e-06,6.027576172076635e-07,-2.2359104016812965e-06,-3.427358219112924e-06,1.0495441376789727e-06,-2.874126065380008e-06,3.3330737311993744e-07,2.881483903482429e-06,9.768271358426699e-07,1.119323371351103e-06
30.0,-0.04248883497882177,0.0004995838025377184,0.0007667111434222206,-0.0006476797714321796,-0.001817915222587255,-0.001509094953704578,0.00066478614885668,0.002388409390106533,-0.003723841628275941,0.0008562041808603212,0.0055100126844014365,-0.0008008733395743351,0.0021335839555315494,-0.0002785921493866201,3.689094723616411e-05,-0.00128631359413647,-0.003256294870349626,-0.00037737592841025525,0.0011914916156776018,0.0016201180713788315,-0.0005231879477728646,0.0015240975152790855,-0.0002701450637064949,-0.001622776582253453,-0.0003228724502012091,-0.0006589272496852344,-2.340458702311876e-06,-2.6407261320428005e-06,3.1103247381069238e-06,7.158258733807522e-06,5.744335667446302e-06,-2.5662665812229976e-06,-9.126632126918793e-06,8.14135082870952e-06,-1.8622607536923005e-06,-1.0880865910583094e-05,1.4625986396703633e-06,-5.038126266363191e-06,1.1502905405325917e-06,-4.171561576007146e-07,3.1869546600033136e-06,6.7464717893914535e-06,9.481592714955891e-07,-2.332627878169349e-06,-3.479079599967015e-06,1.0963712570611694e-06,-3.152682454302089e-06,5.517014530616381e-07,3.2664758411075362e-06,6.855789563557634e-07,1.2050888937111108e-06
60.0,-0.047269462569162445,0.0005054468542734555,0.0006967618722846471,-0.0006883089802821377,-0.0017357479879886097,-0.0013613854005240281,0.0006665134090858726,0.002217544628439671,-0.003586340651643762,0.0007988805826033619,0.005585644071058765,-0.0007635299924379465,0.001994795661272431,-0.00018826979298263975,-2.0040285019527163e-05,-0.0012898057940969058,-0.0031749663072657515,-0.0003986558852149092,0.00119297358971042,0.0016298830964433942,-0.0005567833172676271,0.0016051975532001199,-0.00030166390946073315,-0.0016254206424452897,-0.00043414169358621003,-0.0006282635724173565,-2.368209532562095e-06,-2.4048286527951526e-06,3.2643478059658623e-06,6.881152459085404e-06,5.230342713347339e-06,-2.581003636700923e-06,-8.588123856975016e-06,7.82304861452713e-06,-1.7339107201342272e-06,-1.1056313254356796e-05,1.391717086979418e-06,-4.722144361818262e-06,9.320191854777918e-07,-2.797133569716749e-07,3.2048416738210905e-06,6.575309940873981e-06,9.864560414886752e-07,-2.3336388787700484e-06,-3.495887545463132e-06,1.1628214710387494e-06,-3.3160085911165704e-06,6.162629720994177e-07,3.27253379881463e-06,9.017951446492588e-07,1.1431019352676908e-06
90.0,-0.051419451463887184,0.0004995911333181873,0.0006360332175744852,-0.000725917207415673,-0.0016615428718654527,-0.001235329331909546,0.0006929340277565924,0.0020862433184713745,-0.003454963625383587,0.0005112576649029849,0.005915319480818044,-0.0007204901564908754,0.0018537886435085716,-9.044250192899526e-05,-8.170977323816898e-05,-0.0012739001205010294,-0.003119791411447981,-0.0004903107550781455,0.0012028784091145017,0.0016184927292934791,-0.0005880954456141855,0.0016674765558920622,-0.0003310385306865603,-0.0016560296808104534,-0.0004608801816937285,-0.0006163392731743452,-2.352506294508054e-06,-2.199510983675255e-06,3.4024602783854433e-06,6.628688713916532e-06,4.7910153796819966e-06,-2.6773007269651962e-06,-8.167178900357998e-06,7.5218336590641695e-06,-1.101508854397508e-06,-1.175183065321126e-05,1.3074449569300426e-06,-4.406067928557696e-06,7.01625380804991e-07,-1.342227399380222e-07,3.1701396470414376e-06,6.458788549006281e-06,1.1713393450530992e-06,-2.3539592443513694e-06,-3.4692495901965077e-06,1.2250203112328652e-06,-3.4416784319663945e-06,6.755684888521942e-07,3.332909478262547e-06,9.54792692264939e-07,1.1190918785092879e-06
120.0,-0.05403401003709689,0.0004971196314209614,0.0005664115275569988,-0.0007487100223152923,-0.0015917112312929685,-0.0011120318844785404,0.0007154970237226518,0.0019637952209849803,-0.003304874941002107,0.00016496770781399776,0.006249858251416333,-0.0006550808426158202,0.0017156638950159497,-2.0638700166335624e-06,-0.00013445792183677466,-0.0012573349530663356,-0.0030747459816721197,-0.0005784238741244224,0.0012013552987017707,0.001609132042970687,-0.0006123689428483719,0.0017042804873627052,-0.0003398015835225346,-0.001684151458871077,-0.000489578089679617,-0.0006005447909357439,-2.3489757748938386e-06,-1.960349535816506e-06,3.4856944962780096e-06,6.3886890798492355e-06,4.365053591895703e-06,-2.759310587146663e-06,-7.771573836347598e-06,7.177583605294053e-06,-3.413480482542592e-07,-1.2457647381153001e-05,1.1767628381031682e-06,-4.0970509414766194e-06,4.93464932605073e-07,-9.55478400940182e-09,3.1315782206422297e-06,6.363546667371425e-06,1.3504410624774177e-06,-2.3495893208748594e-06,-3.4482707066166776e-06,1.2726598432842524e-06,-3.515544133056247e-06,6.938825037886474e-07,3.3884729448553203e-06,1.011040275867983e-06,1.0879743214854298e-06
150.0,-0.05646028276179773,0.0004804881864637164,0.0005049539683941132,-0.0007434299172050692,-0.0015500420763098917,-0.0009808299430778154,0.0007224102197994436,0.0018586077808986864,-0.003144342692380609,-0.0002209650177727499,0.006560006039508466,-0.0005268247146177129,0.0015873378749198756,7.064126563885854e-05,-0.00017386189785132045,-0.00123942748937012,-0.0030553502724250414,-0.0006776980158813026,0.0012039363332035794,0.001596997937352736,-0.0006222048518621894,0.0017008786684824494,-0.00032857681242539174,-0.0016955561284405008,-0.0005121496271260559,-0.0005901650088688218,-2.293927924517728e-06,-1.747994598869376e-06,3.467806371892232e-06,6.244385776179211e-06,3.9116516660905774e-06,-2.7853770343696244e-06,-7.430373706126581e-06,6.810304435974872e-06,5.04698952277283e-07,-1.3112274204493559e-05,9.157012496392691e-07,-3.809316829414642e-06,3.209406758264816e-07,8.465142974072555e-08,3.088508166371309e-06,6.3215858823517e-06,1.5526489274314467e-06,-2.3541242323390765e-06,-3.4219214306900475e-06,1.2905976037778357e-06,-3.507412537667563e-06,6.721327481818672e-07,3.4105372990091764e-06,1.0555591556824367e-06,1.0678864264538162e-06
180.0,-0.05889119951180169,0.0004511843121024599,0.000472968221702488,-0.0007380765093814654,-0.0015217320292666352,-0.0008552882151818776,0.0006952625545135302,0.0017907317878122144,-0.0029890533733731668,-0.0006263775462697109,0.006883168335555982,-0.00036916228365246363,0.0014682278811145855,0.00011671932362306752,-0.00019059758034148394,-0.0012234509949117143,-0.003049557686535948,-0.0008081336264407928,0.0012170445401014582,0.001585368753580992,-0.0006185501378854698,0.0016488523002326976,-0.000289441276416998,-0.001682580926669513,-0.0005406378242833829,-0.0005821883734010984,-2.1918797377363166e-06,-1.6373534055736997e-06,3.4487217976625224e-06,6.1436042717465815e-06,3.476002045171648e-06,-2.692092019758487e-06,-7.210889883254451e-06,6.456824575447675e-06,1.3925311662990522e-06,-1.3793454966496867e-05,5.920322066773241e-07,-3.5406857394870294e-06,2.0831490800627234e-07,1.2744737599965097e-07,3.048838431262186e-06,6.308171955481563e-06,1.8192680663996078e-06,-2.380606061911538e-06,-3.3970493852723166e-06,1.28058696885682e-06,-3.4006377493626937e-06,5.949428007260751e-07,3.384819333219456e-06,1.1116265188458523e-06,1.0523821257931787e-06
210.0,-0.05929293131106439,0.00042161035372587113,0.0004506957375260478,-0.0007320028143368472,-0.001492539977518869,-0.0007667330934133527,0.0006772644965773973,0.0017412395181106602,-0.002836198283590358,-0.0010481603237844756,0.007206765504455463,-0.00020155099061762254,0.0013546890590183868,0.000142912270289532,-0.0001902038791696551,-0.001209219288258722,-0.003046865940564406,-0.0009607433093062343,0.001243655154139323,0.0015717679744647745,-0.0006227761865915035,0.0016012133903996538,-0.0002472077296819335,-0.0016741057877052942,-0.0005575473549823608,-0.0005795309669675125,-2.087980567164899e-06,-1.5571208940351475e-06,3.422142468829501e-06,6.03883042844345e-06,3.1684639372702405e-06,-2.6290578903561387e-06,-7.050424832130425e-06,6.109490412488424e-06,2.3164887115150003e-06,-1.4475518784355145e-05,2.471077888961312e-07,-3.283960898059236e-06,1.4100758418515101e-07,1.309701585729143e-07,3.0124811043660174e-06,6.3017438064715916e-06,2.130832735735246e-06,-2.4356233214686835e-06,-3.3678816696959043e-06,1.2868487192270331e-06,-3.302195561665104e-06,5.111342734599565e-07,3.367912167315376e-06,1.1447649219633002e-06,1.0478312015627024e-06
240.0,-0.060104512639918575,0.0003844161442435457,0.00043935953906382706,-0.0007181800258880919,-0.0014610886094507487,-0.0006994711821760272,0.0006550212161628274,0.0016972209370005598,-0.002663203633849847,-0.0014552151494748923,0.007459354413381483,-1.1184371209408893e-05,0.0012300945946555533,0.0001728387912048405,-0.00019120280036873642,-0.0011977012628302298,-0.003044003855593974,-0.001079414336482121,0.0012549276765076106,0.0015630888489491191,-0.0006345462254358793,0.001567401461835578,-0.00022780111875574154,-0.0016351125387099646,-0.0005768068264964192,-0.0005789926658924904,-1.9557003365764463e-06,-1.517388162662159e-06,3.3695284975108634e-06,5.9283232021003985e-06,2.932884924428575e-06,-2.552601256399991e-06,-6.906449416504758e-06,5.7153626759500726e-06,3.2073183116063365e-06,-1.500952176779016e-05,-1.4594469733719163e-07,-3.0025977493256702e-06,6.509484175797531e-08,1.376584788938329e-07,2.982923120832352e-06,6.2949597511162215e-06,2.3735745031254913e-06,-2.458578101385963e-06,-3.3501492637876237e-06,1.3083360429942813e-06,-3.2310073526464975e-06,4.723646052084527e-07,3.290964142643459e-06,1.1823997374964338e-06,1.0476791792809713e-06
270.0,-0.05986669557662728,0.00035067688524700386,0.0004216561135107537,-0.0006978400579776794,-0.0014260849336958786,-0.0006399802425710568,0.0006279188717300902,0.0016533519589239118,-0.002481271308733953,-0.0018405181064448653,0.0076527540962708415,0.0001835102242192378,0.0010948100943789015,0.00020907664923511108,-0.00019499952563498373,-0.0011866512472739899,-0.003031485874447678,-0.001173620378445468,0.0012540256353268764,0.0015574359108268064,-0.0006533198577009778,0.0015704038712708388,-0.00022510737994020232,-0.0016234027444919253,-0.0005794938807691465,-0.0005776518810109473,-1.8342789147741658e-06,-1.457014097645312e-06,3.2947320119624236e-06,5.8071056270030705e-06,2.7218519430079392e-06,-2.460833478319965e-06,-6.760934683364329e-06,5.3019067402893264e-06,4.04936352277525e-06,-1.542118731143171e-05,-5.488224236492697e-07,-2.6969907796979834e-06,-2.5987936039425056e-08,1.5116069990821073e-07,2.9541559689393663e-06,6.268638788345552e-06,2.5663187443769315e-06,-2.4555705843153354e-06,-3.33940238102783e-06,1.344451049060876e-06,-3.23411286478089e-06,4.669542107150996e-07,3.2668806184199536e-06,1.1877521107254969e-06,1.0462734223517325e-06
