,error,22.24_a*1,23.04_a*1,23.84_a*1,25.44_a*1,26.24_a*1,27.84_a*1,31.4_a*1,50.3_a*1,51.76_a*1,52.8_a*1,53.75_a*1,54.94_a*1,56.66_a*1,58.0_a*1,90.0_a*1,120.15_a*1,121.05_a*1,122.95_a*1,127.25_a*1,183.91_a*1,184.81_a*1,185.81_a*1,186.81_a*1,188.31_a*1,190.81_a*1,22.24_b**2,23.04_b**2,23.84_b**2,25.44_b**2,26.24_b**2,27.84_b**2,31.4_b**2,50.3_b**2,51.76_b**2,52.8_b**2,53.75_b**2,54.94_b**2,56.66_b**2,58.0_b**2,90.0_b**2,120.15_b**2,121.05_b**2,122.95_b**2,127.25_b**2,183.91_b**2,184.81_b**2,185.81_b**2,186.81_b**2,188.31_b**2,190.81_b**2
0.0,0.0070422028773939604,0.0002977855677275455,0.0009118173573054494,-0.0003661910731700079,-0.002356467471026606,-0.0011457682668830006,0.0011125716571189388,0.0019789582662551345,-0.003412076349443841,0.000729469476798532,0.004171690658499245,-4.389362178783263e-05,0.0007382142037693051,0.0007186397658713314,-0.0005556605137215377,-0.0012771884805112216,-0.002469636333839513,-8.080809847362501e-05,0.0008624074734690324,0.0016717621764372247,-0.0006087183199029797,0.0017949542334364452,-0.0002543121363208483,-0.001777745776960436,-0.0003298899100712977,-0.0006096629704610232,-1.5967804599207026e-06,-3.1732082804841064e-06,2.060051040026776e-06,9.110925424989355e-06,4.4548004147110055e-06,-4.140469866675863e-06,-7.624076945747091e-06,7.397633150391225e-06,-1.6015774216445787e-06,-8.091918761578094e-06,-6.348985328952776e-08,-2.0432784567458068e-06,-1.125205789812461e-06,9.624782320282307e-07,3.1257184303233304e-06,5.111293898931198e-06,3.71191388949986e-07,-1.6294510679058783e-06,-3.6029806829524463e-06,1.2748411636658598e-06,-3.7027902353516857e-06,5.355210799252815e-07,3.5641376672208035e-06,6.697787166135698e-07,1.124752962547582e-06
30.0,-0.02129149321247295,0.0003311815107324144,0.0009030556804815791,-0.0004983828218650018,-0.0024511057927098143,-0.0011115661737720133,0.001183176918263331,0.001923434450013575,-0.0033474979943261345,0.0006445332779108212,0.004844874953595498,2.0697106564317316e-05,0.000602402669926167,0.0009262782084225588,-0.0006713755543167369,-0.0012617667530409127,-0.0025452497682686565,-0.0003782793798004962,0.0009616651256498297,0.001682852495351044,-0.0005935142255715535,0.0019005531940476247,-0.0004422046888447153,-0.0018599842013601485,-0.00021996178164282917,-0.0006463694796128945,-1.7396742838778684e-06,-3.134150916250732e-06,2.557236846586175e-06,9.458040441209805e-06,4.322629591965263e-06,-4.428583258022305e-06,-7.507352188859886e-06,7.245594619121446e-06,-1.4177423445135174e-06,-9.478535528992237e-06,-1.7827870613333357e-07,-1.73264108149828e-06,-1.5963398471365986e-06,1.2240519588425207e-06,3.129963414944442e-06,5.2461650898878385e-06,9.55908133211921e-07,-1.8448974854048555e-06,-3.621951015578013e-06,1.2436282764860922e-06,-3.919526490893575e-06,9.066063857739735e-07,3.731142736747341e-06,4.6005514854068017e-07,1.1925119965350075e-06
60.0,-0.02463312429265622,0.000333630107658713,0.000840379708456188,-0.0005521982498355594,-0.0023318585632040784,-0.0009686220582147207,0.001136154536349708,0.001780675850149437,-0.003241320638475013,0.0006644491409268432,0.004819187379738242,0.000116061718890947,0.0004789918717352233,0.0009562782698284218,-0.0006832329797079296,-0.0012662543397625975,-0.0024527586972013377,-0.00045514465015072947,0.001003114951117682,0.0016794919955630458,-0.0006111345861974061,0.0019393114548052304,-0.00041136523128230485,-0.0019198078573764068,-0.0003043033981036135,-0.000618719682035895,-1.7570559105723535e-06,-2.9216754455540587e-06,2.757306873311869e-06,9.048689104611681e-06,3.825835521851063e-06,-4.271381965685207e-06,-7.064075462844327e-06,7.0003097960657044e-06,-1.4613441833249478e-06,-9.438063932193027e-06,-3.7339389935869685e-07,-1.4482866959144535e-06,-1.6781532638665357e-06,1.2587696061610546e-06,3.151533099735849e-06,5.051943561426972e-06,1.1071495821113582e-06,-1.930738926074035e-06,-3.6106884460608528e-06,1.2769675469507395e-06,-3.997213080057119e-06,8.479287133576989e-07,3.849152811493732e-06,6.230570654174128e-07,1.1371746613803434e-06
90.0,-0.027864882276067465,0.0003202971165323442,0.0007878553348448942,-0.0005951724260328417,-0.0022420099152468307,-0.0008419874617321091,0.001142305961545177,0.001658638518690759,-0.0031360650836488027,0.0004487087275879447,0.005036144535756233,0.00020339607569570933,0.0003078450798417606,0.0010341773129533135,-0.0007262926616043305,-0.001246839584875131,-0.0023538179898126834,-0.0005622431293435745,0.0010350897016933468,0.0016547486087667722,-0.0006197918083155014,0.0019442727344895438,-0.00038272852152118164,-0.0019728703030349086,-0.0003295333958798073,-0.0006044833970077545,-1.7178027838457318e-06,-2.7439119738129486e-06,2.915469819968456e-06,8.74085242352314e-06,3.384436418105897e-06,-4.295201057096999e-06,-6.675031282342955e-06,6.759139355756392e-06,-9.88159984336625e-07,-9.895006945698673e-06,-5.510279893767388e-07,-1.0664148812878414e-06,-1.863719504155714e-06,1.3622497080480523e-06,3.109549136448315e-06,4.8447679458706235e-06,1.3225692624593785e-06,-1.9972099993743908e-06,-3.5557516950777302e-06,1.2923993213141278e-06,-4.006912626548889e-06,7.921723036176012e-07,3.953277302842714e-06,6.727190917864742e-07,1.1091960443637998e-06
120.0,-0.029741496025897977,0.00030940452048343727,0.0007307588403974919,-0.0006289553027730651,-0.0021433274326555264,-0.0007323638497968891,0.0011486081765039037,0.001544762957846962,-0.003013254255085634,0.0001833101620138571,0.005238942908198388,0.000336285886209977,0.00014783414344386346,0.001100157784712445,-0.0007596389343270374,-0.0012279356445681503,-0.0022854517146442817,-0.0006614627186997443,0.0010552466209815604,0.0016337128926791327,-0.0006319752008702596,0.0019449413298772897,-0.00034244681694925515,-0.0020291474349331266,-0.00035219712297202823,-0.0005875159006346794,-1.6841953278661289e-06,-2.551727191217756e-06,3.0403071534193884e-06,8.400292470004259e-06,3.00222032018174e-06,-4.317134926801649e-06,-6.307995964757568e-06,6.476236662433397e-06,-4.060517603816262e-07,-1.0322134741074618e-05,-8.237116147742491e-07,-7.094468392784208e-07,-2.0219782995515117e-06,1.443512655758949e-06,3.0664180092801112e-06,4.701612688385662e-06,1.5229789132247544e-06,-2.038469053750664e-06,-3.5095699663395517e-06,1.3150671508000685e-06,-4.007649168717429e-06,7.134375999949015e-07,4.063362452312982e-06,7.1741546854882e-07,1.0758881225489964e-06
150.0,-0.031050730630139203,0.00029194920994343124,0.00067792395984898,-0.0006464805770780664,-0.002046689261713624,-0.0006324920915964636,0.0011396618715075527,0.001446573274095473,-0.002879263335416949,-0.00010991846837936012,0.005415492480634223,0.0005233156774344199,5.008901837619479e-07,0.0011484584855600223,-0.0007793845347139456,-0.0012097298939533995,-0.002237089480590553,-0.000772781634913954,0.0010640288247500808,0.001619505992966206,-0.0006391435425133734,0.0019292561730763248,-0.0002971384324524204,-0.002079036340144702,-0.0003554959555407057,-0.0005801231126144845,-1.6256909448117861e-06,-2.3741968522581495e-06,3.106661224147012e-06,8.066303391335623e-06,2.655163913953541e-06,-4.288565573532214e-06,-5.989522884449323e-06,6.170387595633745e-06,2.3482175589805747e-07,-1.0695108938593106e-05,-1.2080784478025396e-06,-3.802867515925977e-07,-2.1403781400994715e-06,1.493935878141832e-06,3.0232142774876683e-06,4.600703134394221e-06,1.7483131782783202e-06,-2.0554952618302953e-06,-3.4790392250003866e-06,1.3277226071750283e-06,-3.975034400156714e-06,6.241131910147373e-07,4.160859568106184e-06,7.244628907785149e-07,1.0615545090520237e-06
180.0,-0.03227710939557533,0.0002741267028559134,0.0006321632572777212,-0.0006474624678296833,-0.0019635043707790585,-0.0005604177832693234,0.0011181820104438113,0.001379260717793139,-0.0027375304747618845,-0.00045462631982626234,0.0056522138465101264,0.0007046596810745283,-0.00011868005219278457,0.0011697661915020647,-0.0007806658179846761,-0.0011942543925021892,-0.0022041798251771407,-0.0009216232587304501,0.0010827642405234665,0.0016075541534614098,-0.0006428952522811025,0.0018851482043137737,-0.00023510806741184622,-0.00210499027883191,-0.00036213524160170243,-0.0005754163900942192,-1.5636997248692775e-06,-2.2208833699278538e-06,3.1152170478684086e-06,7.776185161744291e-06,2.4056704838024903e-06,-4.216593944651579e-06,-5.772591539309965e-06,5.848752058919687e-06,9.874957152143359e-07,-1.1193299232371038e-05,-1.5818740510193156e-06,-1.1185983188522716e-07,-2.198881019663703e-06,1.503222958485565e-06,2.985330199389728e-06,4.532599203705392e-06,2.05077672486554e-06,-2.0936429980470913e-06,-3.4536765473325703e-06,1.3332133329669799e-06,-3.884678648911138e-06,5.018629372896992e-07,4.2113351121782e-06,7.37829668262019e-07,1.0524790620286155e-06
210.0,-0.03191452724220478,0.0002479144135767343,0.0005995560693354558,-0.0006340361414594001,-0.0019119595414660157,-0.0004886925020131569,0.0010900401112136128,0.0013320617546368318,-0.002592412753624677,-0.0008197982773422295,0.005894523191196001,0.0008970815090086754,-0.00023080581019816094,0.001177645143321858,-0.0007717591079089506,-0.0011802653707086341,-0.00218004283287383,-0.0010817774282226016,0.001098591958045996,0.0015992470587650248,-0.0006498140314602533,0.001850981894757184,-0.00021893622247396468,-0.002073851900923766,-0.00038272595874831164,-0.0005725536762912436,-1.471180395249467e-06,-2.1111992430431357e-06,3.070749094357974e-06,7.595185229844151e-06,2.1562924432412365e-06,-4.121087332041088e-06,-5.620280280365743e-06,5.51958962744097e-06,1.7860467580071252e-06,-1.1704085854336424e-05,-1.9794011460976805e-06,1.41764676622399e-07,-2.227334647895006e-06,1.4894709340502923e-06,2.950594819246608e-06,4.483106921932956e-06,2.376786297044256e-06,-2.1259383486671384e-06,-3.4369220839337524e-06,1.3450982752264338e-06,-3.8137114367048373e-06,4.705158797290871e-07,4.149187585394394e-06,7.783137793953975e-07,1.0476166660535302e-06
240.0,-0.031663913417169856,0.00023135184134319496,0.0005663332911514317,-0.000625910976508015,-0.0018540996439826024,-0.0004343476889491411,0.0010559634873768264,0.0012930416841407375,-0.002428175194569463,-0.0011919456348598555,0.006124969799086014,0.0010671009392392353,-0.00032505183510440124,0.0011595279639895367,-0.0007443037830690276,-0.0011695653794882499,-0.0021512351859709904,-0.0012425025458085576,0.0011191696704879468,0.0015910833807091592,-0.000664549854272508,0.0018299449764126788,-0.00022585451348781514,-0.0020089390417377994,-0.0004078557953782442,-0.0005702429666333481,-1.4131611472505874e-06,-1.9971677705763245e-06,3.0453499403299424e-06,7.388462009971428e-06,1.9671495331378895e-06,-4.0031204765693815e-06,-5.494602376486867e-06,5.145446246625244e-06,2.6010758705872576e-06,-1.2191818285880638e-05,-2.330791494265078e-06,3.5621114100265497e-07,-2.1960019633499197e-06,1.432843005608205e-06,2.923971529492369e-06,4.423776941842334e-06,2.7055512907859925e-06,-2.1695917137450187e-06,-3.4206928697326276e-06,1.3725596461157413e-06,-3.7683280157118025e-06,4.849732167250168e-07,4.020102949272101e-06,8.279736499836973e-07,1.0438642564463874e-06
270.0,-0.03054114049721403,0.00021130740032853008,0.0005435399976846038,-0.0006246956385726672,-0.001784882900706232,-0.0004014423724660453,0.001029628268202947,0.001251756981089988,-0.002258652072495091,-0.0015525854744212774,0.006324968713951162,0.0012184267093476092,-0.00040853739086832517,0.001123668358977575,-0.0007030477132828616,-0.001158394799807929,-0.0021206805971896695,-0.00138128608641956,0.0011340938670194342,0.00158284484518499,-0.0006796737264224355,0.0018253352011465078,-0.00022747215215284256,-0.001976638735904283,-0.00042024136973042885,-0.0005653008994164968,-1.3423910587227055e-06,-1.9193465346099074e-06,3.0448295274421403e-06,7.140272393069437e-06,1.8510556966225482e-06,-3.910965392292306e-06,-5.360354604766101e-06,4.7599928157892755e-06,3.3917039976539053e-06,-1.26188249160797e-05,-2.644152076992232e-06,5.477292646240132e-07,-2.1247683980153083e-06,1.3448847043794043e-06,2.895768988113733e-06,4.3614859265901334e-06,2.9902409173377555e-06,-2.2016545839549743e-06,-3.404282014078899e-06,1.4008390105702963e-06,-3.755579117423601e-06,4.884835599962808e-07,3.954631453160717e-06,8.530875547461834e-07,1.0350175732524486e-06
