,error,22.24_a*1,23.04_a*1,23.84_a*1,25.44_a*1,26.24_a*1,27.84_a*1,31.4_a*1,50.3_a*1,51.76_a*1,52.8_a*1,53.75_a*1,54.94_a*1,56.66_a*1,58.0_a*1,90.0_a*1,120.15_a*1,121.05_a*1,122.95_a*1,127.25_a*1,183.91_a*1,184.81_a*1,185.81_a*1,186.81_a*1,188.31_a*1,190.81_a*1,22.24_b**2,23.04_b**2,23.84_b**2,25.44_b**2,26.24_b**2,27.84_b**2,31.4_b**2,50.3_b**2,51.76_b**2,52.8_b**2,53.75_b**2,54.94_b**2,56.66_b**2,58.0_b**2,90.0_b**2,120.15_b**2,121.05_b**2,122.95_b**2,127.25_b**2,183.91_b**2,184.81_b**2,185.81_b**2,186.81_b**2,188.31_b**2,190.81_b**2
0.0,0.06441160887452557,0.0003291801483341548,0.0010021251412055282,-0.0005232093142500269,-0.0016693363046495712,-0.0016817307993766946,0.0006070708124206319,0.0022253992694466294,-0.0030865064360050634,0.0011239321875727687,0.0030127923928965853,-0.001646022591630832,0.002554220530146739,-0.0022852278855795332,0.0007337834367729608,-0.0011740276467592755,-0.0009947120657453111,3.0365896757930146e-05,0.000765592493901347,0.0014919407033414554,0.0005533244157016506,0.0002169934797151431,-0.0006274484522742405,-0.0005234568677710737,-0.0008398763694806549,-0.0004423256710552133,-1.5531142119914048e-06,-3.5516298869009693e-06,2.476944087530592e-06,6.594406901153451e-06,6.287719269802805e-06,-2.2578990857712108e-06,-8.41440800964821e-06,6.6849138118118535e-06,-2.5209632021297987e-06,-5.682527560223357e-06,3.4874934953539487e-06,-5.9939888474014746e-06,5.193200485884534e-06,-1.5874353706350045e-06,2.8975925545076822e-06,2.0413712527802706e-06,7.952706997666359e-08,-1.451087085418934e-06,-3.1921123732785555e-06,-1.1565629561932406e-06,-4.53500873646848e-07,1.2733126056133048e-06,1.1000895643917535e-06,1.625738069093725e-06,8.031036309230921e-07
30.0,0.04009242435607102,0.0003469367847847948,0.0010112989807053128,-0.0006897760286702676,-0.0017475233454059417,-0.0016395875394074415,0.0007338315935909143,0.002128713068943629,-0.002944796795446425,0.0009355264132187503,0.0036811692789110433,-0.0013906631822128896,0.0023031937727553717,-0.002101579351831961,0.0006284240920611165,-0.0011802327033975132,-0.0010832781374989606,-0.0002741738498227925,0.0008630177361599061,0.0015273790061148653,0.0006193220149864773,0.00028345197446980356,-0.0008824100013070437,-0.0006214131094886244,-0.000668864290458657,-0.0005188692775366703,-1.640735455609446e-06,-3.5812882490101144e-06,3.0994915798129794e-06,6.882737137780937e-06,6.129772572410593e-06,-2.750126755332463e-06,-8.148451450241001e-06,6.349239026024677e-06,-2.106484860427056e-06,-7.05219263359996e-06,2.9930213963208392e-06,-5.456096963946352e-06,4.789120926144008e-06,-1.3546773279083934e-06,2.950954675470175e-06,2.198732956321731e-06,6.710314794055016e-07,-1.660857605284272e-06,-3.2627983969609208e-06,-1.290815153071853e-06,-5.905621201596989e-07,1.7747201351371372e-06,1.2968211211645295e-06,1.2983024629002238e-06,9.494659318899578e-07
60.0,0.036402241491930144,0.0003517766018591028,0.0009499433417028654,-0.0007110654366586028,-0.00169872402335542,-0.0015237276562742395,0.0007358218284057366,0.0019990965020576586,-0.002778322342167264,0.0008837436226680113,0.0037150940673702304,-0.0013186839863725962,0.00222452412599812,-0.0020331882380101836,0.0005766202248432927,-0.0012034700395376987,-0.000983914024171606,-0.0004033603422024261,0.0009020929091176195,0.0015433152424242818,0.0006462983592025883,0.0002852048297176819,-0.0009020731889906181,-0.0006647287722527299,-0.0007159743777544603,-0.0005157719934356386,-1.6659492097638578e-06,-3.3746896955984657e-06,3.1906799835373083e-06,6.725168111526777e-06,5.725254380631744e-06,-2.769640438881386e-06,-7.748105682267538e-06,5.962891357916252e-06,-1.990164897245781e-06,-7.138244305475483e-06,2.8424522593849185e-06,-5.268821012188336e-06,4.630184415928246e-06,-1.23894719211712e-06,3.0171897214651384e-06,1.995634640443737e-06,9.266112094560075e-07,-1.742598269186134e-06,-3.293561893175057e-06,-1.3481861356102202e-06,-5.940022459685739e-07,1.814716905266767e-06,1.3839169060255771e-06,1.3898155101827761e-06,9.417202719157685e-07
90.0,0.0289871829726683,0.00035426755881230385,0.0008848206760237057,-0.0007368326651661196,-0.001662676982187435,-0.001405344016738485,0.0007690720374918379,0.0018910496108606502,-0.002630991352385258,0.0006830014424589969,0.003871276005632896,-0.0010614676934166559,0.0020063652619148804,-0.0019235715367693289,0.0005292124678945272,-0.0012104741472545122,-0.0009395750825231602,-0.0005531975052066778,0.0009390090885729717,0.0015463608013847416,0.0006572248920125483,0.00030538063989159886,-0.0009397827410891938,-0.0007124630052556134,-0.0007109297545243961,-0.0005216173738922431,-1.6836975679915677e-06,-3.1521097144264745e-06,3.2919838108679796e-06,6.607662651499978e-06,5.313222702921277e-06,-2.8945712075315365e-06,-7.4034610567231236e-06,5.6221573206240485e-06,-1.5486599420717605e-06,-7.46874375281054e-06,2.322327372306228e-06,-4.8001623339147836e-06,4.385967895795565e-06,-1.1342836286176647e-06,3.038629255373018e-06,1.9054631539480019e-06,1.2270253022802425e-06,-1.8209122916852725e-06,-3.298646765204553e-06,-1.3715532032005047e-06,-6.346364336550527e-07,1.8887967365388873e-06,1.4779418734515018e-06,1.381357911104486e-06,9.525656147919776e-07
120.0,0.023382455764871368,0.0003497198502498113,0.0008120449090195318,-0.0007477927172878731,-0.0016134353618967349,-0.0012887231978443079,0.0008060332843917327,0.001777792011315951,-0.0025011462300690984,0.00046963494179160566,0.00401416580921384,-0.0007605309921462258,0.0017602009405216737,-0.0018013532873402845,0.0004832257296700916,-0.0012090744075446856,-0.0009079953057501078,-0.0006985371663833673,0.0009572299527142064,0.0015484427947135618,0.0006605393347799875,0.00032228187269973995,-0.0009665356077083723,-0.0007550934761743986,-0.0007061301365837441,-0.0005238309823609786,-1.6772028199306842e-06,-2.9024234965135765e-06,3.3377941504688537e-06,6.445201839229732e-06,4.909432180014686e-06,-3.0293372252135927e-06,-7.038207769386069e-06,5.323888989457249e-06,-1.080109911298004e-06,-7.77250745208014e-06,1.7145900722346333e-06,-4.2738122764097925e-06,4.114776013983912e-06,-1.0332411354482915e-06,3.0367844198138638e-06,1.8419891766514486e-06,1.5195757927331478e-06,-1.8597714423761984e-06,-3.302177170629504e-06,-1.3791524701735291e-06,-6.685656161550975e-07,1.9411201034999545e-06,1.5613013998424309e-06,1.3729719219699198e-06,9.57092378824618e-07
150.0,0.01842986715156545,0.00034318661970897797,0.0007285868864368567,-0.0007472719505112776,-0.0015539583486506969,-0.0011598509327525042,0.0008404355249024875,0.0016453787090893218,-0.0023608927275662935,0.00024205567459932185,0.004136075692590208,-0.0004135056485910396,0.0014961107650730988,-0.001672771789462615,0.0004369159525771665,-0.0012018384609236482,-0.0008781316872790108,-0.0008531297524187438,0.0009575879440169901,0.0015535518040475991,0.0006566302310851872,0.00031931667680596396,-0.0009590854223457912,-0.000798934738033968,-0.0007033856102515334,-0.0005244758074235588,-1.664997813048738e-06,-2.6127970835736835e-06,3.341770496807963e-06,6.247513616581198e-06,4.460956564636043e-06,-3.1535551784011773e-06,-6.6062190046784694e-06,5.001918753742307e-06,-5.805807091848728e-07,-8.033897255072618e-06,1.014679259174363e-06,-3.711027311237965e-06,3.8301267946156765e-06,-9.314736710342754e-07,3.0193374569347135e-06,1.7826127968602339e-06,1.831095140400441e-06,-1.8611048969190384e-06,-3.3127079927827853e-06,-1.3720598466418898e-06,-6.626247911125864e-07,1.9259926596201573e-06,1.6469103840679653e-06,1.3685118776024756e-06,9.587310378352868e-07
180.0,0.013156920305694455,0.0003267747593145533,0.0006533766225991145,-0.0007291480443117324,-0.001504817350725641,-0.001049547727893677,0.000866189097174926,0.0015350383865276886,-0.0022284317909678636,7.983608445228697e-06,0.004264798732812467,-4.442282873128862e-05,0.0012430186778862181,-0.0015932075491423663,0.00043018511208396405,-0.0011969313230956223,-0.0008546370172802803,-0.0010248103843085723,0.0009557804985632695,0.0015650499537121412,0.0006419742674836754,0.0003066625200925815,-0.0009222710379189205,-0.0008460448251687632,-0.0006970334701644213,-0.0005295734804096932,-1.6154690600391042e-06,-2.3518167310379703e-06,3.282172648440199e-06,6.083600231633782e-06,4.0758849399374816e-06,-3.2463948143300256e-06,-6.2446083304755605e-06,4.6993708254964195e-06,-6.76035548753865e-08,-8.309332332241256e-06,2.6999869929346325e-07,-3.1718020706869818e-06,3.653409533976033e-06,-9.172966465067004e-07,3.006463540550131e-06,1.7359711772110274e-06,2.1781128461345234e-06,-1.8575039500860362e-06,-3.337852108896171e-06,-1.3428046066988488e-06,-6.373489006356971e-07,1.8527151666549558e-06,1.7391019851352558e-06,1.3568064987056002e-06,9.692957706764959e-07
210.0,0.007942478262676427,0.00030838135491293784,0.0005993579917589423,-0.0007206035200202354,-0.0014533966943034772,-0.0009668039002172829,0.0008844639962984957,0.001451384602702129,-0.002066121262735625,-0.00029377928952129635,0.004441265053505537,0.0003242954873447784,0.0010017461520592252,-0.0015084408652404633,0.00042118090388641445,-0.001199552908984129,-0.0008553434657295887,-0.001216631148910165,0.0009653220929223646,0.0015780002299593057,0.0006071365696466919,0.0003110149264036522,-0.0008888550447404335,-0.0008666072723475117,-0.0007000173795695806,-0.0005345957674617133,-1.5569730425474373e-06,-2.163635674282191e-06,3.2534498897009063e-06,5.907935781107548e-06,3.7901483186182198e-06,-3.312952524191325e-06,-5.970770839197048e-06,4.3259124517070446e-06,5.940153852190223e-07,-8.682923685035491e-06,-4.747149525484134e-07,-2.6569538572410384e-06,3.4654318939969276e-06,-8.982432885838445e-07,3.0113063719380786e-06,1.7380571523673698e-06,2.5661506125613826e-06,-1.8775165267453075e-06,-3.3668138664382517e-06,-1.2724439825376804e-06,-6.459040776812145e-07,1.7865529092984386e-06,1.7787266514645076e-06,1.3632207364081625e-06,9.799674158376317e-07
240.0,0.0033561339669081185,0.00029013272673333754,0.0005486533038651833,-0.0007148052297236546,-0.0014065524598771656,-0.0008726848723844148,0.0009021792635719403,0.0013518296434085872,-0.0019087694523731316,-0.0005673321280420711,0.004576246297166476,0.0006958951432958695,0.0007750297551608207,-0.0014505660305459821,0.0004316084191708223,-0.001195049151865398,-0.0008562051747766145,-0.0014046414351172262,0.0009791390760803692,0.0015849397411118289,0.0005654717392464008,0.0003354801214254465,-0.0008592373609402765,-0.0008961914031110188,-0.0007043044986200398,-0.0005372144873387247,-1.4986406153625847e-06,-1.9865148219741068e-06,3.23517198951012e-06,5.747165960419994e-06,3.462058390734324e-06,-3.376800701089097e-06,-5.642907832378337e-06,3.964020558092558e-06,1.1948467111182455e-06,-8.971712297261719e-06,-1.2268058085719808e-06,-2.1731931736035282e-06,3.3378296273956487e-06,-9.229283658980587e-07,2.9990133456261886e-06,1.741066543137239e-06,2.9471063160322327e-06,-1.906035124251744e-06,-3.383101803837584e-06,-1.1877715791061807e-06,-6.951536782382388e-07,1.7273216823900176e-06,1.8361292476945871e-06,1.373375680203879e-06,9.852005406478419e-07
270.0,-0.000668834186663839,0.0002688295979977832,0.0004998337052648224,-0.00070333666128562,-0.0013540320200323666,-0.0007874965280821153,0.0009115234647955322,0.0012550417609764161,-0.001745902178416894,-0.0008285394807706166,0.0046731135706955815,0.0010623051685139204,0.000560626461729902,-0.0014036456795704874,0.00044874734704674946,-0.0011899691818857902,-0.0008630078306841651,-0.0015668735581411887,0.0009873022429795336,0.00159094366947774,0.0005276980040813614,0.0003609106024821401,-0.0008245262521964637,-0.0009400792634816464,-0.0007033414525855278,-0.0005378919657988612,-1.4296989527751784e-06,-1.8155300206698043e-06,3.1971758808306783e-06,5.565256422029388e-06,3.165778141166847e-06,-3.411815744914828e-06,-5.323487151835947e-06,3.5887031115478304e-06,1.7692559297472006e-06,-9.182190849032832e-06,-1.970253162796424e-06,-1.7145444972286373e-06,3.2349884457154877e-06,-9.63150101017429e-07,2.9852219924439274e-06,1.7560313977257254e-06,3.276643892784124e-06,-1.922748393854058e-06,-3.3975004415217116e-06,-1.110959095920582e-06,-7.461818381603594e-07,1.6579455795143312e-06,1.9212551960865784e-06,1.373392661468271e-06,9.86811377270977e-07
