,error,22.24_a*1,23.04_a*1,23.84_a*1,25.44_a*1,26.24_a*1,27.84_a*1,31.4_a*1,50.3_a*1,51.76_a*1,52.8_a*1,53.75_a*1,54.94_a*1,56.66_a*1,58.0_a*1,90.0_a*1,120.15_a*1,121.05_a*1,122.95_a*1,127.25_a*1,183.91_a*1,184.81_a*1,185.81_a*1,186.81_a*1,188.31_a*1,190.81_a*1,22.24_b**2,23.04_b**2,23.84_b**2,25.44_b**2,26.24_b**2,27.84_b**2,31.4_b**2,50.3_b**2,51.76_b**2,52.8_b**2,53.75_b**2,54.94_b**2,56.66_b**2,58.0_b**2,90.0_b**2,120.15_b**2,121.05_b**2,122.95_b**2,127.25_b**2,183.91_b**2,184.81_b**2,185.81_b**2,186.81_b**2,188.31_b**2,190.81_b**2
300.0,-0.04980716600089156,0.00028213680423528503,0.0005740534808795239,-0.0005559072133625129,-0.0015476902881699822,-0.0014997005527046306,0.0015053470575376498,0.0015463947850710706,-0.002306702606397835,-0.0014413131982887067,0.006712519144480771,-0.0008787547297341111,0.0019481446305589104,-0.0010274569580541312,0.0005833172499589898,-0.0012023344254491301,-0.0023283879869323274,-0.0006830467104861537,0.001069623677107355,0.0014849511376673098,-0.0009933563403726827,0.0021246123935870793,-0.0008932084294569825,-0.001199011776912218,-0.00043415350794741845,-0.0006374471425931185,-1.5661108621162243e-06,-1.9711869333395736e-06,2.7528270887095838e-06,6.256487322393729e-06,5.724734352413193e-06,-5.50283508667779e-06,-6.402416478885234e-06,4.9066276352546945e-06,3.1720803596826053e-06,-1.3498217638735623e-05,1.5737560264510857e-06,-4.4449575153903195e-06,2.6814030500490052e-06,-1.5698916052651657e-06,2.9957609286188125e-06,4.808389826537269e-06,1.533189469521229e-06,-2.067497548201258e-06,-3.18513286703937e-06,2.051424156993882e-06,-4.359820087189562e-06,1.7945608494875277e-06,2.441246797083368e-06,8.97210383198487e-07,1.1814153687925076e-06
330.0,-0.049358260977299805,0.00024088532272094874,0.000548474965164352,-0.000522003660482941,-0.001513885312369373,-0.0014560579138822697,0.0015299047878618833,0.0014611630525875013,-0.002097553850018822,-0.0018054919356925978,0.006857060414950259,-0.0006867675748194278,0.0018169311301269354,-0.0009031555450672714,0.0005004084309250986,-0.001185891168261633,-0.002326622930101334,-0.0007653609305850004,0.0010739573317001404,0.0014669507667718178,-0.0010067707582608757,0.0021100609300234888,-0.0008446279841872575,-0.0012392129225969714,-0.0004309958131413078,-0.0006232156368605984,-1.423201483402476e-06,-1.8859554485957873e-06,2.638076128787878e-06,6.1373205416643215e-06,5.572500188793915e-06,-5.593377761355903e-06,-6.117337905675803e-06,4.430959175391502e-06,3.9685827339527295e-06,-1.3811945384030261e-05,1.175770719016441e-06,-4.1483556974148e-06,2.388967926111303e-06,-1.375313948343884e-06,2.9545594264405677e-06,4.806183675548059e-06,1.7036464328086047e-06,-2.0763423927267424e-06,-3.1483146902697856e-06,2.076944371349781e-06,-4.327644359590336e-06,1.6980487933189754e-06,2.5176868176968735e-06,8.91414445025534e-07,1.1553748110172178e-06
360.0,-0.04842060603751881,0.00019736637864946392,0.000521450111953096,-0.000483897525890635,-0.001473458917137651,-0.0014106152786509142,0.0015498279134513236,0.0013688393680444844,-0.0018713534298489326,-0.0021709450583620336,0.006967243922808051,-0.00047425689365740084,0.0016803883715744922,-0.0007726861913500519,0.0004136753984669205,-0.0011692588718858242,-0.002324231577798672,-0.0008452600534933414,0.0010742898877361554,0.0014490651960110796,-0.001018774348433604,0.002090951769202915,-0.0007868717065485671,-0.0012846954005493248,-0.0004289021639955286,-0.0006073164056135784,-1.2724637741180406e-06,-1.7956494645878316e-06,2.5095340825385686e-06,5.994577157626332e-06,5.412469538448447e-06,-5.6682261878327245e-06,-5.807131357305303e-06,3.916358646146895e-06,4.766999696659696e-06,-1.4054052927291596e-05,7.347477760660745e-07,-3.839285444407899e-06,2.081681900960362e-06,-1.1715366880693549e-06,2.9128092507346856e-06,4.802751336007722e-06,1.868888873195769e-06,-2.0767960729984154e-06,-3.1120246428436866e-06,2.099739944336184e-06,-4.286338521066128e-06,1.583211470038451e-06,2.6042351350618525e-06,8.877708649776708e-07,1.1262550267499789e-06
390.0,-0.04726168050879921,0.00015751116252695288,0.0004909735306705453,-0.00045268861396004234,-0.001427286340374226,-0.0013355046202048733,0.0015408563125079784,0.0012732854294700974,-0.0016440662792645846,-0.0025115964453267955,0.007020233754083482,-0.0002453342910226357,0.0015396365364861234,-0.0006393731731864304,0.00032573541242588116,-0.001147197166240784,-0.002321845480954877,-0.0009068833208036827,0.001070783896197716,0.0014243204645017853,-0.0010261087203196923,0.0020562726358413566,-0.0007072737770071642,-0.00134006947600958,-0.0004248757761266644,-0.0005883560675216768,-1.1340981727280939e-06,-1.692664219226814e-06,2.4054916579985534e-06,5.829122276452365e-06,5.146619478933775e-06,-5.642863822781288e-06,-5.483296370063195e-06,3.401497750050104e-06,5.509592683896867e-06,-1.417684452681267e-05,2.600359497570195e-07,-3.5210973335794718e-06,1.7682701719081868e-06,-9.653718947229591e-07,2.8578224873546035e-06,4.7996381472873485e-06,1.995845279622557e-06,-2.0698597950638026e-06,-3.0608583143867527e-06,2.11334679616001e-06,-4.213988202782754e-06,1.4253420129852798e-06,2.7094264153877815e-06,8.804835672047282e-07,1.0915208117380489e-06
420.0,-0.04557490236477333,0.00011551902333423029,0.0004611031869054371,-0.0004181297729335244,-0.0013864577972814566,-0.0012498030705595656,0.001521381682831097,0.0011816553122488793,-0.0014410090548033338,-0.0027964985282178077,0.007049811186731694,-1.7252935055706194e-05,0.0013962602760426834,-0.0005021675723680527,0.00023401925358030448,-0.001124274198005589,-0.0023041595512472276,-0.0009889859838006804,0.0010655307189869328,0.0014006413792816937,-0.0010286834747068267,0.0020040878143406152,-0.0006131741804374075,-0.001388496267170623,-0.0004438668916430657,-0.0005589211915171387,-9.891925543824244e-07,-1.589957514019424e-06,2.2907896234668917e-06,5.679191065084153e-06,4.843192254159547e-06,-5.582833343830256e-06,-5.169734259586486e-06,2.9446668156813846e-06,6.130213410965175e-06,-1.4252257155162692e-05,-2.1284906489430924e-07,-3.196607531907511e-06,1.445051221590924e-06,-7.499280845270259e-07,2.8001333027490816e-06,4.764667720925911e-06,2.1648664829429526e-06,-2.059014018464735e-06,-3.011567287381573e-06,2.1174035212991265e-06,-4.1063949698639855e-06,1.238355146992904e-06,2.8009391629322607e-06,9.185925371227924e-07,1.0358228911413338e-06
450.0,-0.044190408324506346,7.014549870241094e-05,0.0004346864332138414,-0.00038009764257196637,-0.0013502219804652146,-0.0011584944731820744,0.0014958281217419519,0.0010903709654146005,-0.001254935422612511,-0.0030526437068526605,0.007086688544240365,0.0001902727414811662,0.0012518391341586545,-0.00035829291439304605,0.00013688425880450104,-0.0010981468845058546,-0.0022772872014610195,-0.001077660106951783,0.001057770812563204,0.0013745087493337283,-0.001023115244591371,0.0019369288837126233,-0.0005123775013622254,-0.0014304656579823697,-0.0004729872594019523,-0.0005221127107586317,-8.32980448102143e-07,-1.498150794531106e-06,2.16441488375855e-06,5.543283884376946e-06,4.520503118508216e-06,-5.502377475255409e-06,-4.8565541712689805e-06,2.5284521975116402e-06,6.687631923902876e-06,-1.434325595417986e-05,-6.427857229383161e-07,-2.8692904622252474e-06,1.1066248843084438e-06,-5.223210298962367e-07,2.7347729028948126e-06,4.7102458754303765e-06,2.347213975009498e-06,-2.042905742395106e-06,-2.956838946869507e-06,2.104599136348442e-06,-3.968174040385476e-06,1.0379496364412405e-06,2.879747813012347e-06,9.762024994346771e-07,9.656840052609685e-07
480.0,-0.04166627138865955,3.273669863833491e-05,0.00040053484104785064,-0.00034098138231360587,-0.0013234326585634527,-0.0010499600900244885,0.0014553141991015305,0.0010005353310196727,-0.001079337155570184,-0.003280355518244977,0.007125513340616475,0.0003726868727276108,0.0011148571492843966,-0.00020390684887849073,2.8089404152238892e-05,-0.0010681736644915318,-0.0022487196973740692,-0.0011691162565231055,0.001047185126177409,0.0013453570674384174,-0.001025320504528636,0.0018736219470583894,-0.0004072218573381517,-0.001475177368940312,-0.0005098963561360943,-0.00047876700841276035,-7.042238316494906e-07,-1.3755247722911416e-06,2.030991411227912e-06,5.438864752550435e-06,4.136016880920041e-06,-5.372666329672685e-06,-4.544285001770355e-06,2.1360667888048774e-06,7.185096617403274e-06,-1.4440554261208355e-05,-1.0197705312016086e-06,-2.558335941866879e-06,7.427852398553969e-07,-2.6683168811639895e-07,2.660005235658534e-06,4.652575860174169e-06,2.5347330650289893e-06,-2.021339161618685e-06,-2.8947334141872314e-06,2.107876862796251e-06,-3.837297789765051e-06,8.286805380693029e-07,2.9640737010443493e-06,1.048406730103241e-06,8.828024915402578e-07
510.0,-0.037640247060038455,-6.13867383994081e-06,0.0003634691917199285,-0.0002945628953617838,-0.0013008576170220896,-0.0009257531445119147,0.0014058622854257218,0.0008990319030885219,-0.0008785493681412429,-0.003535527250544573,0.0071613177341279845,0.0005625595317575083,0.000979054654959656,-3.857400647300299e-05,-9.002005641954789e-05,-0.0010356783368417805,-0.0022316019061586947,-0.0012592649558933484,0.0010370389537848383,0.0013123114683185676,-0.0010250239143876692,0.0018053159112094359,-0.0002965827751324223,-0.001524631317450154,-0.000552536153081876,-0.00042803755233709987,-5.704479698662402e-07,-1.2403651917570497e-06,1.8696274686392701e-06,5.3505771733614994e-06,3.6943462959850454e-06,-5.212308704696757e-06,-4.1917977639562094e-06,1.6840408204789376e-06,7.743308782627816e-06,-1.4532635336877625e-05,-1.4120277287821036e-06,-2.2494188732031128e-06,3.530448129457457e-07,1.0573111613729108e-08,2.5793596965075804e-06,4.619033203016142e-06,2.71913255730156e-06,-2.00093782132869e-06,-2.824006770442575e-06,2.1058905441152846e-06,-3.695790347454445e-06,6.081402552732621e-07,3.0576697107042524e-06,1.1316542797454842e-06,7.855279744591018e-07
540.0,-0.033236976173216685,-2.4061130610231966e-05,0.00032436127419687984,-0.00028136739723554364,-0.0012593651791338238,-0.0007992677440148716,0.0013362357885899725,0.0008085638328213695,-0.0007169113810598653,-0.0037150835503045434,0.007182092189759362,0.000694814676071801,0.0008578180041507349,0.0001062922360232424,-0.00019621704914358733,-0.000996975191993093,-0.002188557424201116,-0.0013451301128879322,0.0010311227345727505,0.001270407443421273,-0.0010411208139826454,0.0017479554046923038,-0.00017989546240320623,-0.0015716860379384402,-0.0006051461344428702,-0.0003740546577416843,-5.102364219802573e-07,-1.0951624849977862e-06,1.8225197572844007e-06,5.194579598049483e-06,3.242474058074197e-06,-4.982246895681942e-06,-3.873991466096265e-06,1.3237656315484956e-06,8.135416285686646e-06,-1.459306355008617e-05,-1.6825696974562025e-06,-1.974218645160007e-06,8.863457212758511e-09,2.6242162308122416e-07,2.4841612243667515e-06,4.53090960886422e-06,2.8942088222986653e-06,-1.98936746122817e-06,-2.733497424952167e-06,2.138325254456924e-06,-3.5766532315914038e-06,3.7550624978629174e-07,3.1460109849375783e-06,1.2348478077896936e-06,6.813152932544725e-07
570.0,-0.027223545861348994,-2.9360781206812757e-05,0.00028024683307629247,-0.00028073137744184145,-0.001208386976334235,-0.0006683311172594681,0.0012609571225112816,0.0007088993308391953,-0.0005491900334954902,-0.0038800843569299715,0.0071565151432886245,0.0008273636602210343,0.0007307467972023467,0.00025702594290748194,-0.0003082867560500427,-0.0009520745961256864,-0.0021310321751373913,-0.0014281411462982267,0.0010273202528140062,0.0012207934780110855,-0.0010685445671238267,0.0017051681917682826,-6.517014382010006e-05,-0.0016134723323501855,-0.0006646826392214489,-0.00031453053767962244,-4.933035696500594e-07,-9.309316706813641e-07,1.818812927627325e-06,5.002679447900073e-06,2.7733219291713137e-06,-4.7316145209786245e-06,-3.5249428727158225e-06,9.498624204077672e-07,8.49508922419328e-06,-1.455773907265409e-05,-1.9528489981200147e-06,-1.6862683657903687e-06,-3.495946402786898e-07,5.286448926449634e-07,2.374678631564092e-06,4.412458317950051e-06,3.0628311626349845e-06,-1.9824536901056483e-06,-2.626230686086798e-06,2.194353713707998e-06,-3.4869688116781264e-06,1.464627850444939e-07,3.2239041482001496e-06,1.3523428722637424e-06,5.656827719048081e-07
600.0,-0.0218970448721196,-2.4922994206537114e-05,0.00023572405579925788,-0.0002910406755400226,-0.001150475641464887,-0.0005549030605870196,0.0011860413250384724,0.0006211287979132399,-0.0004073516343865239,-0.003998350402324959,0.007116248587876463,0.0009363987624003354,0.00061821215435272,0.00037719302256078403,-0.0003967431503338189,-0.0009066152237950653,-0.0020704329786336204,-0.0014970725945097326,0.0010225352959864612,0.0011697697463454852,-0.0010809526844460426,0.001659494828889005,2.5135295027520395e-05,-0.001645511617986664,-0.0007212758418990283,-0.0002556654462503045,-5.114433342452348e-07,-7.642372342639816e-07,1.8543342738454546e-06,4.786029052028179e-06,2.36318075760011e-06,-4.481561144305504e-06,-3.2147426316370552e-06,6.366798069629371e-07,8.751166206325844e-06,-1.4490227400083452e-05,-2.1740104720778776e-06,-1.4317547617568666e-06,-6.381317741798663e-07,7.410543192642473e-07,2.2640402919383613e-06,4.288070666170674e-06,3.2022139807142774e-06,-1.9735862450454887e-06,-2.515638361259313e-06,2.219958019556209e-06,-3.3914819537098108e-06,-3.439326571729875e-08,3.282916988223258e-06,1.4629449063024651e-06,4.517907119716586e-07
630.0,-0.015913875299215337,-8.222644114057667e-06,0.00019642815880775493,-0.0003307046802772844,-0.001067608434622393,-0.0004574245697999812,0.0011204683606375538,0.0005228342537133865,-0.0002622852692651203,-0.004076844534621998,0.006970750884995882,0.001088806643490336,0.0005109639097498676,0.0004734621894041947,-0.0004673966865455924,-0.0008598958295635182,-0.0020111058497317563,-0.001552953892795334,0.0010259401869623223,0.0011142028318355509,-0.0010754527871783752,0.0016081903042234516,0.00010208133348927657,-0.001684690756072289,-0.0007617190794168443,-0.00020201276172741818,-5.723290728989146e-07,-6.16342680213804e-07,1.9950635567454797e-06,4.480083756128008e-06,2.0062061616641316e-06,-4.266101258971753e-06,-2.864522042779785e-06,3.141266929130767e-07,8.920112049241548e-06,-1.4202913063933477e-05,-2.484676858936109e-06,-1.1910879901814355e-06,-8.708433842984967e-07,9.122625492190875e-07,2.1506816018252046e-06,4.166839936188091e-06,3.314956659871917e-06,-1.982103239439222e-06,-2.3950866215108488e-06,2.2090525241895527e-06,-3.2847575696690425e-06,-1.893059801581415e-07,3.356636009582817e-06,1.5417569662070095e-06,3.477205921194336e-07
660.0,-0.010683846730686924,4.3767760925595214e-06,0.00016455839373655614,-0.0003641605612427871,-0.0009977765844038922,-0.0003658339044343255,0.0010580885718388946,0.00042987976039078873,-0.00011481016074265391,-0.004158591601332468,0.006828276211953577,0.0012438953828520101,0.00040494774532055913,0.0005619678407598007,-0.000530836955823544,-0.0008136993482209422,-0.001956206327551808,-0.0016021755640475528,0.0010266574142902632,0.0010591198874982085,-0.00107133654377509,0.0015582936791723161,0.0001823593059972805,-0.0017215631355068865,-0.0008082993905215115,-0.0001464895871483758,-6.186706395810295e-07,-4.938325245437486e-07,2.1149084912225006e-06,4.218979592614023e-06,1.6693974208960584e-06,-4.061306550150037e-06,-2.5327294238696513e-06,-1.4149769259624082e-08,9.096588413737144e-06,-1.3922221259483911e-05,-2.8008960395911497e-06,-9.530874110837674e-07,-1.0853847702773902e-06,1.0665781185352604e-06,2.0389252444070427e-06,4.054666533775636e-06,3.414091078707481e-06,-1.9849891302880406e-06,-2.2759386916294026e-06,2.200904780075527e-06,-3.1805426549888976e-06,-3.5108554714543174e-07,3.426073868606876e-06,1.632295631992377e-06,2.402029949893097e-07
