,error,22.24_a*1,23.04_a*1,23.84_a*1,25.44_a*1,26.24_a*1,27.84_a*1,31.4_a*1,50.3_a*1,51.76_a*1,52.8_a*1,53.75_a*1,54.94_a*1,56.66_a*1,58.0_a*1,90.0_a*1,120.15_a*1,121.05_a*1,122.95_a*1,127.25_a*1,183.91_a*1,184.81_a*1,185.81_a*1,186.81_a*1,188.31_a*1,190.81_a*1,22.24_b**2,23.04_b**2,23.84_b**2,25.44_b**2,26.24_b**2,27.84_b**2,31.4_b**2,50.3_b**2,51.76_b**2,52.8_b**2,53.75_b**2,54.94_b**2,56.66_b**2,58.0_b**2,90.0_b**2,120.15_b**2,121.05_b**2,122.95_b**2,127.25_b**2,183.91_b**2,184.81_b**2,185.81_b**2,186.81_b**2,188.31_b**2,190.81_b**2
0.0,0.07081667597960219,0.0002711765449983125,0.0009728623514368162,-0.0005098739360900667,-0.001760012867622078,-0.001394369571456752,0.0005147553802890593,0.002142037675912818,-0.002891026843086818,0.0006952626327059934,0.0029081895989765166,-0.0006317806742172339,0.0021368314982350735,-0.002978024443478922,0.0014855810455402748,-0.0011747585205790943,-0.0010968326170751844,-0.0004041263468427438,0.0011229836977132688,0.001455081932186558,0.0006510538231608504,0.00036590953657794243,-0.0009040645367119076,-0.0004888812042640187,-0.0009947494642101645,-0.0004039118904759629,-1.3967843257377277e-06,-3.3926155529978785e-06,2.4456277783804725e-06,6.858634610127568e-06,5.29320051613703e-06,-2.0110209857708755e-06,-8.049143189262598e-06,6.201010141098385e-06,-1.5790860703163858e-06,-5.464702064630728e-06,1.4360757998941378e-06,-5.172128688713832e-06,6.78601507354425e-06,-3.2883981951508685e-06,2.9014406924186885e-06,2.267370034855573e-06,9.835977254226554e-07,-2.212587486709944e-06,-3.114851392278128e-06,-1.3413675127843905e-06,-7.662206082613473e-07,1.8092552408840422e-06,1.0427958428607502e-06,1.9255606914652545e-06,7.272859862835953e-07
30.0,0.04379101042768298,0.00030435055297190166,0.000942424055960649,-0.0006260656354176255,-0.0018830975452061643,-0.0013721089143704263,0.0006691206083813488,0.002051153738257445,-0.002821092473819666,0.0005808217767821141,0.003542783727202856,-0.0003462054801187639,0.001801907615174929,-0.002725419883766997,0.0013463924561653922,-0.0011668851750567535,-0.001162786749065033,-0.0006692540538399698,0.0012094626291000445,0.0014813834134955058,0.0007242407627360242,0.00040458974220529886,-0.0010793137598608274,-0.0006364150791948685,-0.0008335822566452548,-0.00046709240940067645,-1.5455540698126824e-06,-3.2765372969777446e-06,2.888011907374503e-06,7.307778018400242e-06,5.2118850394433265e-06,-2.5973367913645383e-06,-7.811457757213655e-06,6.03524722101255e-06,-1.328021125552296e-06,-6.76471176043327e-06,8.784244932106632e-07,-4.455604220496477e-06,6.2281919638983594e-06,-2.979319475799065e-06,2.919496121922905e-06,2.3799342544830364e-06,1.4963174144269976e-06,-2.394307740964384e-06,-3.166865936941146e-06,-1.4894381719816188e-06,-8.482477375024121e-07,2.1535952462052466e-06,1.3357265071681762e-06,1.6178183233402456e-06,8.467026208686554e-07
60.0,0.03816876670490339,0.00032320294812664314,0.0008526551634547151,-0.0006606039100539216,-0.0017823572222497109,-0.0012389199606939075,0.0006480003442424448,0.0019076856728622573,-0.0027507110876881548,0.0006497044212024161,0.003477280100261678,-0.00023267402712087633,0.0016851250325438257,-0.0026056679728733096,0.0012608705601607948,-0.0011730480899639125,-0.0010654648711348924,-0.0007372650717866934,0.0012384712566790687,0.0014842834411486522,0.0007524840708949636,0.0003943569952159997,-0.001071573952606165,-0.0006639558218671866,-0.0009268952364092021,-0.00044176952761248913,-1.6224324368748642e-06,-2.9671748050547756e-06,3.0210332957196986e-06,6.969094837602759e-06,4.7509388108897536e-06,-2.5361832764262578e-06,-7.366750636614604e-06,5.875656752536049e-06,-1.4762482494577e-06,-6.645315020794965e-06,6.444191037809184e-07,-4.187551499547345e-06,5.954884703729943e-06,-2.7873372597770533e-06,2.9427972767960397e-06,2.1784633057095813e-06,1.6287593837358168e-06,-2.451594684366628e-06,-3.1692684861496353e-06,-1.5489163370647461e-06,-8.288807772848551e-07,2.1409062254449626e-06,1.3913643641641857e-06,1.7987869363544946e-06,7.955344513327975e-07
90.0,0.030017201121390873,0.00033495528712703694,0.0007672342064973315,-0.0007145966429044256,-0.0016825886575677494,-0.0010944419287857948,0.000661551699823742,0.0017726383897169167,-0.002664835403002422,0.0004904897732162661,0.0036182771500600946,2.371461796884749e-05,0.0014429595197780407,-0.0024416042490235435,0.001172218980387002,-0.0011581746746669392,-0.0010104002540256471,-0.0008490403504423794,0.0012641418544478303,0.0014705030073354673,0.0007760750497337247,0.00039923568962001773,-0.0011003737653637322,-0.0007028622171058593,-0.0009433213984056828,-0.00043684035516057117,-1.6760981888379954e-06,-2.671242752751871e-06,3.22004361787622e-06,6.629129119566351e-06,4.247183541625319e-06,-2.5898304305268687e-06,-6.9326366440993975e-06,5.680050546759019e-06,-1.1253633328486142e-06,-6.9445122457901585e-06,1.2517666856212515e-07,-3.665692545470309e-06,5.588486261679951e-06,-2.589692045429806e-06,2.909299222846244e-06,2.0655628200531835e-06,1.851172732525198e-06,-2.5031757243992605e-06,-3.1375153992929697e-06,-1.5978482453754863e-06,-8.402617274677606e-07,2.1991667437785078e-06,1.4673618107296531e-06,1.8318880551733093e-06,7.856448175453401e-07
120.0,0.02331273444677924,0.00034170624080993183,0.0006869022474092849,-0.0007633860912673609,-0.0015809849999861092,-0.0009536803761406958,0.0006695709019997628,0.0016473612332163381,-0.0025730516377218747,0.0002963609522348336,0.0037592984941955425,0.0003266061335374243,0.0011683410245489504,-0.002246286260670706,0.0010690479744931574,-0.0011418921805871956,-0.0009711747801103249,-0.0009672828672238685,0.0012795037228435027,0.001459538175302711,0.0007893341358684166,0.0003996304473972411,-0.0011018325902283725,-0.0007503228414579483,-0.0009606073258983378,-0.0004276506953780103,-1.710731570872509e-06,-2.3942847500514416e-06,3.4000038560347166e-06,6.2823358455027855e-06,3.7556501472628936e-06,-2.6208791937416248e-06,-6.527698289304487e-06,5.471525478667634e-06,-6.985232987024196e-07,-7.244436263931384e-06,-4.881936618464663e-07,-3.076686064879377e-06,5.153585423720858e-06,-2.3599606965595466e-06,2.8703564714280128e-06,1.9860424033553624e-06,2.0883664075348314e-06,-2.5330989284173868e-06,-3.113064456777237e-06,-1.6258340264585639e-06,-8.421719951011102e-07,2.2036755996416286e-06,1.5592808605817635e-06,1.8665007482160775e-06,7.677966201331894e-07
150.0,0.01742511655962842,0.0003378561417561427,0.0006161646039903337,-0.0007979770031435783,-0.0014850509941329085,-0.0008248152077983123,0.0006795741632316227,0.0015256800924071836,-0.0024655718348109727,7.285047092698768e-05,0.0038810093404366796,0.0006827904576865438,0.0008711989558354023,-0.002049208700267928,0.0009748433099347377,-0.001125188582062692,-0.000940066348725435,-0.0011021360391297664,0.0012819898088265223,0.001455747361581677,0.0007882912037334324,0.00039495962319219453,-0.0010709004936237559,-0.0008075571346289367,-0.0009606704548491922,-0.0004262742934673609,-1.7070880635159089e-06,-2.151593443985922e-06,3.5296161599854605e-06,5.955855084560184e-06,3.305896462159215e-06,-2.6584608733066317e-06,-6.1326603061729815e-06,5.227063118246672e-06,-2.0782267716440945e-07,-7.505116099694937e-06,-1.2089136091490112e-06,-2.441052442078393e-06,4.715761744456643e-06,-2.1508093671175483e-06,2.8296609549720764e-06,1.9234629457529814e-06,2.3600187363220894e-06,-2.5361300795482464e-06,-3.1055243008014742e-06,-1.6244857816090026e-06,-8.333101996693394e-07,2.143466331888731e-06,1.670109380065051e-06,1.8674655761093422e-06,7.657036347490229e-07
180.0,0.011553841272459935,0.00032411668332251646,0.0005627024464463654,-0.000817890115883514,-0.0013990257980843418,-0.0007308423658069586,0.0006971854901519539,0.0014183168986897114,-0.00235081877833637,-0.00018125514971406706,0.004041549627769408,0.0010616664178566323,0.000575654463749531,-0.001864512468724384,0.0008952094022567261,-0.0011119503953541568,-0.0009290470264698223,-0.0012775462854014471,0.001283569963198523,0.0014606714697537246,0.0007721601364321597,0.00038687826408885094,-0.001028775249122876,-0.0008326574790186981,-0.0009721941677960819,-0.0004254801236136692,-1.66691884683724e-06,-1.9688134141587194e-06,3.6058932088941487e-06,5.662904485639845e-06,2.9805768389815104e-06,-2.7225716449017513e-06,-5.784950538324425e-06,4.966468640691886e-06,3.497383942605185e-07,-7.846285643479011e-06,-1.975060214119684e-06,-1.809391435817148e-06,4.30671301592217e-06,-1.9750795970342396e-06,2.796474127836351e-06,1.9013154274788951e-06,2.714356650721234e-06,-2.537193541855954e-06,-3.11761598080563e-06,-1.5926252247816427e-06,-8.166344205524341e-07,2.0607968107610294e-06,1.7177889931058953e-06,1.890763478549032e-06,7.646594614270455e-07
210.0,0.007336467287475206,0.00030009209729279075,0.0005242618106775425,-0.0008254158516954372,-0.0013365396201109943,-0.0006361523820300179,0.0007047290532022246,0.001326812642097875,-0.0022391879530622464,-0.0004246075194983465,0.0041707538508058825,0.0014626910966879147,0.00028331880004652996,-0.001678251980598923,0.0008139030768485466,-0.0011014489961390685,-0.0009230764171316686,-0.0014690682739753147,0.00128396789879296,0.0014705892875571717,0.0007425804117387005,0.0003838559253044934,-0.0009806513640497876,-0.0008543236972279303,-0.0009751545328261666,-0.0004304091560721954,-1.5890059876082685e-06,-1.8369001529292962e-06,3.63402867291818e-06,5.45474683249976e-06,2.6512342555836544e-06,-2.7516122279607823e-06,-5.488644533094252e-06,4.713852797823915e-06,8.8336664775436e-07,-8.122665564312357e-06,-2.7868496125871964e-06,-1.1844500883317113e-06,3.894701863430097e-06,-1.796014763588605e-06,2.7696201314499405e-06,1.8897345204341306e-06,3.1015722999205635e-06,-2.5358327856241783e-06,-3.1412919977314036e-06,-1.5332847757601555e-06,-8.096709240531609e-07,1.966131470677207e-06,1.758273881591618e-06,1.8973091406948202e-06,7.752726634260111e-07
240.0,0.0032910360455248237,0.00028539717081282,0.000484409726519085,-0.000827538968520365,-0.0012867877405665616,-0.0005554623986927937,0.0007130363202945637,0.001242568959735168,-0.002109173041257772,-0.0006646080400969337,0.004262253263859437,0.0018309122708425878,3.39452879071662e-05,-0.0015357409916374233,0.0007597806475458313,-0.0010948271169239799,-0.0009173419901631367,-0.0016458784015568584,0.0012876335479570203,0.0014802045158284652,0.0006956998763372868,0.00040126245039889396,-0.00093203565287201,-0.000874938126919269,-0.0009673063978981136,-0.00043865090222300644,-1.543553427040057e-06,-1.6970697361360955e-06,3.640847966818198e-06,5.293276017916938e-06,2.3673855632662303e-06,-2.784570698488659e-06,-5.214052055982437e-06,4.417652526148915e-06,1.4105433817273218e-06,-8.321928976840893e-06,-3.533185104901766e-06,-6.501162031719414e-07,3.5802051452354078e-06,-1.6782856264689605e-06,2.752145960351166e-06,1.8790496753388437e-06,3.458835387810691e-06,-2.5416914424029563e-06,-3.164459173965662e-06,-1.4385231404844458e-06,-8.434640883623304e-07,1.8698737485719757e-06,1.796923649724017e-06,1.8833578641249404e-06,7.919934418426539e-07
270.0,0.0005071779494867376,0.00028267065317019854,0.0004376490206656901,-0.00083868310624082,-0.0012226754561412314,-0.000485982689836554,0.0007206182724905851,0.0011551163465450887,-0.0019664440223052895,-0.0008978622733880178,0.004311918168799943,0.0021813237259611703,-0.00020153238599964187,-0.0014129483564668322,0.0007180534823163546,-0.0010889961834025914,-0.0008962536353889326,-0.001811932775081813,0.0012947442813620392,0.0014871147834278316,0.0006369734311724791,0.0004596571985077514,-0.0009046103584047158,-0.0009137275961265442,-0.0009502264943100068,-0.0004437348362405912,-1.5395091454297857e-06,-1.5321569270108152e-06,3.678979735302387e-06,5.079773648313241e-06,2.121602307558583e-06,-2.8152377775009013e-06,-4.926544422282981e-06,4.0914100072447035e-06,1.923847927957349e-06,-8.436087564852045e-06,-4.2450609166870635e-06,-1.4398114040982723e-07,3.309478041503594e-06,-1.5885444506106013e-06,2.736052464981774e-06,1.837456393405983e-06,3.7944299263927357e-06,-2.5547975776161086e-06,-3.181586149103322e-06,-1.31938273807969e-06,-9.595082518235636e-07,1.815267208506718e-06,1.87105731301248e-06,1.8516141599382724e-06,8.026245529416478e-07
