,error,22.24_a*1,23.04_a*1,23.84_a*1,25.44_a*1,26.24_a*1,27.84_a*1,31.4_a*1,50.3_a*1,51.76_a*1,52.8_a*1,53.75_a*1,54.94_a*1,56.66_a*1,58.0_a*1,90.0_a*1,120.15_a*1,121.05_a*1,122.95_a*1,127.25_a*1,183.91_a*1,184.81_a*1,185.81_a*1,186.81_a*1,188.31_a*1,190.81_a*1,22.24_b**2,23.04_b**2,23.84_b**2,25.44_b**2,26.24_b**2,27.84_b**2,31.4_b**2,50.3_b**2,51.76_b**2,52.8_b**2,53.75_b**2,54.94_b**2,56.66_b**2,58.0_b**2,90.0_b**2,120.15_b**2,121.05_b**2,122.95_b**2,127.25_b**2,183.91_b**2,184.81_b**2,185.81_b**2,186.81_b**2,188.31_b**2,190.81_b**2
300.0,-0.039755744919981226,0.0003455449664887809,0.0004390608775287577,-0.0007905008415185161,-0.0011772783590657358,-0.0008688605562892642,0.0009268506077842035,0.001365845975833242,-0.002035749310496641,-0.001141735376172395,0.006246184279166355,0.0015132477314021568,-0.0007545127284960793,0.0010462586909370567,-0.0005728052159028872,-0.0012551335935740455,-0.0019126277843091336,-0.0020239623994805513,0.0012395660221830194,0.0015712013877063574,-0.000487582604024082,0.0012696897830125034,-0.00018157222551041396,-0.0015681448419149213,-0.0004951359071306428,-0.0006078143347005468,-1.7778511834465964e-06,-1.557375253564774e-06,3.594399660570379e-06,4.934154391532348e-06,3.5355787642439507e-06,-3.525631452078464e-06,-5.7386769787282585e-06,4.268159215481552e-06,2.476051288647274e-06,-1.2479170386636277e-05,-3.185205269988712e-06,1.2924047595320645e-06,-1.964194296033299e-06,1.0671604859361523e-06,3.125232011976212e-06,3.9158905298015955e-06,4.267579838624706e-06,-2.4308628250232206e-06,-3.371044268355568e-06,9.966775330025562e-07,-2.6305018612852794e-06,3.9234989100636875e-07,3.1651669171727934e-06,9.98941231422153e-07,1.1187012410184057e-06
330.0,-0.037651080143408275,0.00033450235201614977,0.00039817415889584185,-0.0007950049775592592,-0.001110459644492473,-0.000802967066453676,0.0009028499396932341,0.0012963642191415096,-0.001837880334689148,-0.0014303148623447809,0.006312600701151711,0.001738903867407879,-0.0008633270480625894,0.0010278789372955733,-0.0005443676384224446,-0.0012469519815346225,-0.0018697888723899834,-0.00218274929955916,0.0012588406295368612,0.0015633615336227875,-0.0004977564593870538,0.0012569548765275019,-0.00013469455891380975,-0.0016174489203335384,-0.00048619409098126144,-0.0005968156519120162,-1.740292824011998e-06,-1.41211941619294e-06,3.6078745989107876e-06,4.697010296876544e-06,3.3000852662905294e-06,-3.4411688651743806e-06,-5.505478031607671e-06,3.816690692395249e-06,3.107507805153395e-06,-1.2629311220779774e-05,-3.652679812157056e-06,1.5387753790516003e-06,-1.9321165676273297e-06,1.0076782441516625e-06,3.103446902252919e-06,3.829741522319549e-06,4.593358764297783e-06,-2.471435402173448e-06,-3.3558880503160187e-06,1.0159464879474492e-06,-2.602275618948073e-06,2.9845364800035287e-07,3.2604973239576145e-06,9.823249845317752e-07,1.0983111542619495e-06
360.0,-0.034888678363089495,0.00031914467987887915,0.00035897057564809664,-0.0007937117972504027,-0.0010414650646546804,-0.0007355334555766843,0.0008736455773605757,0.00122218843348623,-0.0016227909956020357,-0.0017203980440328578,0.0063487846376013065,0.0019754595402183546,-0.0009669928086903977,0.0010031388718976229,-0.000511028642725547,-0.001239031813279737,-0.0018285772464780485,-0.0023368470787718284,0.0012704124621508667,0.001557614218990649,-0.0005096962285381854,0.0012472266297107982,-8.732752955668977e-05,-0.0016689322304826735,-0.0004760650411606425,-0.0005853739125639623,-1.6881923310748278e-06,-1.2720872171477231e-06,3.602347741466749e-06,4.452456898276215e-06,3.0572230379659112e-06,-3.3404979058816444e-06,-5.25435483513951e-06,3.325694033496936e-06,3.742535151781772e-06,-1.2718141337542058e-05,-4.14245265099809e-06,1.774834895928813e-06,-1.8864719330606692e-06,9.37532541846495e-07,3.0820816507311307e-06,3.7468575395903526e-06,4.909347315739785e-06,-2.4956334056422024e-06,-3.345685996391553e-06,1.0387997901768272e-06,-2.579825829842664e-06,2.0347399408078036e-07,3.359554438030891e-06,9.638235030565098e-07,1.0771117906474597e-06
390.0,-0.03166043018499087,0.000305629213799025,0.0003133787904177073,-0.0007829589487563442,-0.0009753518003554312,-0.0006702635967665163,0.0008513063124166568,0.0011371290255640237,-0.0014094526474444874,-0.0019847425490685223,0.006347259311460211,0.0021960435546820407,-0.0010611571695048944,0.0009729985827075026,-0.000474995555897347,-0.0012242288258255017,-0.0017803461919228228,-0.002467756355980194,0.001263073600881323,0.001549624901886639,-0.0005225737946482602,0.001233496780660565,-3.4065425219675626e-05,-0.0017168477750941695,-0.00046578580694473713,-0.0005715749199847551,-1.6435003470570541e-06,-1.108192632858787e-06,3.564258845797932e-06,4.218844623266771e-06,2.8202777694983595e-06,-3.2671663780911463e-06,-4.963892961047712e-06,2.8407160693767733e-06,4.321904688248617e-06,-1.273104626087862e-05,-4.5981054142387096e-06,1.9907781863010642e-06,-1.8295755123738762e-06,8.618864242564621e-07,3.044234100953447e-06,3.6493072594518566e-06,5.1774190349413975e-06,-2.480352832232479e-06,-3.331237900653036e-06,1.0637168165871409e-06,-2.549067308244472e-06,9.675992674299956e-08,3.4507197658312174e-06,9.455004423479882e-07,1.051613594171868e-06
420.0,-0.027679010772865408,0.00028565489687274565,0.00028159197186536253,-0.000785693851647428,-0.0008954787192119616,-0.0006058437740262535,0.0008198831015036349,0.0010554146236544906,-0.0012109061897695463,-0.0022384013042606866,0.006377524646725254,0.002370670114976519,-0.0011235468471487526,0.0009231751153655902,-0.00042820177483996385,-0.0012067258011790065,-0.0017321381484753683,-0.002604470492027295,0.0012536902100170866,0.0015398739730716488,-0.0005387799548629211,0.0012152194341366665,3.732539052220756e-05,-0.001772826676445839,-0.00047254882192994694,-0.000546858003673577,-1.5755411755874192e-06,-9.917171137942906e-07,3.572533911584499e-06,3.93692672515027e-06,2.58538956690973e-06,-3.1646570779797236e-06,-4.682641059861164e-06,2.3911195797604626e-06,4.878885689894877e-06,-1.2810453118170051e-05,-4.9606942910616745e-06,2.138833556210634e-06,-1.7292677205324357e-06,7.623961049599348e-07,2.999504224063087e-06,3.552502339596819e-06,5.456820629849975e-06,-2.461102240339818e-06,-3.3123350613806605e-06,1.0956656959968605e-06,-2.50924208603333e-06,-4.604628632851463e-08,3.557988984788949e-06,9.600794811113399e-07,1.0048192972922165e-06
450.0,-0.024309482333841684,0.0002589698167473724,0.0002574825402459032,-0.0007877972593424794,-0.0008081816253034009,-0.0005405761907982416,0.0007707929330455542,0.0009811111029272121,-0.0010267615095096991,-0.0024862068563403484,0.0064383786777735905,0.0025169095939180015,-0.0011698228186414078,0.000868599685329721,-0.0003791798351130925,-0.0011856370222721264,-0.0016953327969868217,-0.002734800593457305,0.0012455203878446908,0.0015249459326896024,-0.0005534774504895887,0.00119329986414738,0.00011167107187025926,-0.0018244967810888246,-0.0004887614044600726,-0.0005148583443005538,-1.4842521275837622e-06,-9.021033865607551e-07,3.579589067636398e-06,3.628822775372769e-06,2.347265526367443e-06,-3.0014880638667116e-06,-4.426473700238788e-06,1.9756841284272146e-06,5.423607002549888e-06,-1.29537161815247e-05,-5.265480692668312e-06,2.2524720212106207e-06,-1.6190334897197581e-06,6.583023482961707e-07,2.946206640104609e-06,3.4797392418619944e-06,5.722729154305587e-06,-2.4449236255552734e-06,-3.2815882102965863e-06,1.124558949372325e-06,-2.4619162081314676e-06,-1.9469118993187524e-07,3.6566622163968576e-06,9.930217133540013e-07,9.436493172900432e-07
480.0,-0.020028820137452406,0.00023158569078406631,0.0002385557468285326,-0.0007955131382372766,-0.0007065738375714778,-0.0004846901707601047,0.0007060202979192035,0.0009136867798637868,-0.0008532922194179082,-0.002713630063089972,0.006502638708431638,0.0026260399335153732,-0.0012067071180396332,0.0008038673313964903,-0.00032290834648188686,-0.0011585194339607133,-0.0016538980162040106,-0.0028505007613603087,0.0012328245903945618,0.001504146443733164,-0.0005673982370450093,0.0011451949818777332,0.000220571617038995,-0.0018825015406972203,-0.0005168939998976049,-0.0004752712785260101,-1.3906808150623031e-06,-8.278110033166374e-07,3.606473739474723e-06,3.266995445713598e-06,2.1395659289630696e-06,-2.783745355359753e-06,-4.191725642106031e-06,1.585912924975003e-06,5.924581806135888e-06,-1.3105689369653685e-05,-5.4939151873012195e-06,2.347022484882669e-06,-1.487738110567499e-06,5.389481765662077e-07,2.878656687393803e-06,3.3972143096849307e-06,5.9586356165960076e-06,-2.419220107240002e-06,-3.237973024823408e-06,1.1520225307242775e-06,-2.3617283429220757e-06,-4.1171131368667746e-07,3.7677272507641494e-06,1.048829267897608e-06,8.676675558005082e-07
510.0,-0.01416897678125252,0.0002028935001881526,0.00021753127107850543,-0.0007961610781243676,-0.0005957019693831805,-0.00043662141635349453,0.0006346088187736063,0.0008424701155236778,-0.0006688643456161177,-0.0029406776477982084,0.006547301591056366,0.002740647664664413,-0.001236138064946881,0.0007224676699959493,-0.00025393087752419516,-0.0011283548048237394,-0.0016172059943215182,-0.0029666863286577426,0.0012157256123840623,0.0014811990800335682,-0.0005769690488116733,0.0010841952841980824,0.0003421587984177848,-0.0019460063959062777,-0.000550812169527505,-0.0004283445320111248,-1.2928492545970048e-06,-7.437020219645386e-07,3.6084589387945374e-06,2.8696716588989664e-06,1.957572492359211e-06,-2.5421202516597434e-06,-3.942861736228657e-06,1.1695942772272751e-06,6.426190058196726e-06,-1.3218497502229884e-05,-5.7336395367858635e-06,2.4259054946828904e-06,-1.3186707952097285e-06,3.9056405560615643e-07,2.8042479734492278e-06,3.3245844871152164e-06,6.195299452198438e-06,-2.384670946550125e-06,-3.1897887221592006e-06,1.1703573150901632e-06,-2.2351099143835206e-06,-6.5370162926341e-07,3.8890322586855345e-06,1.1159941927754194e-06,7.773752584852019e-07
540.0,-0.008623771830182404,0.00019454705179624675,0.0001749847871200163,-0.0007878870684223412,-0.0004990020931552427,-0.0004017110692439523,0.0005718099374202347,0.0007820232072137106,-0.0005284094334069109,-0.003101076893261399,0.006580580195137405,0.00279489615015069,-0.0012439583623484176,0.0006676384108989453,-0.0002115505876176965,-0.0010899791918453933,-0.00158681398195039,-0.003035505809200795,0.0011900469532846077,0.0014491845241363052,-0.0006099376512073014,0.0010372182833354015,0.0004833135851646277,-0.0020194004300022775,-0.0005910409268205304,-0.00037807668180156966,-1.2659081081223037e-06,-5.84632840578843e-07,3.5813526486362068e-06,2.5184474159886154e-06,1.821008205174493e-06,-2.332919334616371e-06,-3.7268472863817665e-06,8.586829738013075e-07,6.780448140993047e-06,-1.3308084935294236e-05,-5.847548825654126e-06,2.457731060346241e-06,-1.2131111530444483e-06,3.0532412450117914e-07,2.7100609156940523e-06,3.2649294937550223e-06,6.334763123839132e-06,-2.3317362958777664e-06,-3.1215514481668354e-06,1.2375017548883648e-06,-2.1370092235166966e-06,-9.35111220910445e-07,4.030159542865856e-06,1.1949341220810076e-06,6.806177590199461e-07
570.0,-0.0020655139987208054,0.00019603093251205307,0.00012188554493490424,-0.0007749104625330623,-0.00040336579610596797,-0.0003703180558606259,0.0005172325834810012,0.0007079649054303353,-0.00037317392261466075,-0.0032673509834791133,0.006582853962916003,0.002844666446586088,-0.0012405754980801865,0.0006189155333053152,-0.00017647961764213996,-0.0010451021822579355,-0.0015654088801766862,-0.0030814509380957724,0.0011590209275959746,0.001410771365612214,-0.0006529688661744912,0.0009920281337048218,0.0006533898785046087,-0.0021165097748295355,-0.0006255216406281608,-0.0003252006589859737,-1.2724445558000148e-06,-3.874149819842774e-07,3.5384166244160033e-06,2.1675978625581798e-06,1.6953089922861067e-06,-2.153683942435894e-06,-3.462880531680098e-06,5.136740688706789e-07,7.147522030579187e-06,-1.3334772610782441e-05,-5.951867768962401e-06,2.4663453432231443e-06,-1.1238410066449612e-06,2.385006131622372e-07,2.6009433522292614e-06,3.22359784043082e-06,6.427183958232002e-06,-2.2674514833330667e-06,-3.0399211286295876e-06,1.3257086195950227e-06,-2.0427123100914642e-06,-1.2743799350776259e-06,4.218321105427808e-06,1.2629390599304093e-06,5.785271700651903e-07
600.0,0.003879441272386673,0.00020071053490721682,7.325042477451202e-05,-0.0007615342031802683,-0.00033274706642868644,-0.00034093862710954034,0.0004765401440561443,0.0006395694487586576,-0.00024199596728226823,-0.003391816797720994,0.006572458159388497,0.002868512399568543,-0.0012277029752110924,0.0005811394479040517,-0.00015315582035503087,-0.0010008898304961493,-0.0015410270411879451,-0.0031110915470959986,0.0011256335921513508,0.0013725259143298973,-0.0006783299115172049,0.0009385163759023951,0.0007972428610851603,-0.002199969006430699,-0.0006539318043929916,-0.00027519390373017443,-1.290958404285394e-06,-2.0515242884825837e-07,3.4945148507659673e-06,1.9042371545425714e-06,1.5761681166643536e-06,-2.0221866167399413e-06,-3.217755422480778e-06,2.2524566659070493e-07,7.422502471049194e-06,-1.3334655189251297e-05,-6.001196738963201e-06,2.452830211241704e-06,-1.0586229335277623e-06,1.979870090144246e-07,2.49308963926504e-06,3.176063808435415e-06,6.485853112445733e-06,-2.1984739325647237e-06,-2.957693561735261e-06,1.3778083835975538e-06,-1.930937637639114e-06,-1.5621896041200254e-06,4.3790963974991935e-06,1.3190859255326989e-06,4.819628772850808e-07
630.0,0.010296853505866427,0.00021837295469577945,2.167186693778709e-05,-0.0007575388008428051,-0.00028295577528603274,-0.00029805243693642436,0.00045829270868898413,0.0005512506621507204,-0.00010557924608245125,-0.0034766740047114607,0.006445113233598366,0.0029320303593877947,-0.0012010232085181505,0.0005507158979846262,-0.0001390272360805485,-0.0009548714084130429,-0.0015300975395856494,-0.003110805183473176,0.0011011192877630398,0.0013267323450196185,-0.0006938289039395574,0.0009060442746995387,0.0008828211706103568,-0.0022569893334289013,-0.0006761798143860299,-0.00022768032204494623,-1.3529394855414014e-06,-1.3763668032789602e-08,3.4826303520258717e-06,1.7136284122542386e-06,1.4079431776670638e-06,-1.9694224086784523e-06,-2.90271628297176e-06,-7.573662027765172e-08,7.609108672961329e-06,-1.309093649828342e-05,-6.130162937664568e-06,2.406837731648273e-06,-1.008192057379853e-06,1.7739253327863033e-07,2.380828203382163e-06,3.1560600436752404e-06,6.483311846063377e-06,-2.148743744421197e-06,-2.8582740647106032e-06,1.4099275085071983e-06,-1.8618192914688153e-06,-1.7341434095627114e-06,4.4878754148335344e-06,1.3628360292369844e-06,3.9009950648742266e-07
660.0,0.01611626836080414,0.0002351096301265126,-2.414775845206165e-05,-0.0007552875454638944,-0.0002298348721714889,-0.00026279920498605827,0.0004333931518209575,0.00047006790105972706,2.5625674905099512e-05,-0.0035459140525210455,0.00630009551293266,0.0030094052164915896,-0.0011803364267399005,0.0005243094992455302,-0.0001278341405796998,-0.000908003545967487,-0.001517080712611036,-0.0031106830886869943,0.001077178378943608,0.00127901174077481,-0.0007081063760264624,0.000869983634328058,0.0009779607014298835,-0.002316158019709297,-0.0007037687117680691,-0.00017784209261546873,-1.4115384931995319e-06,1.5874808581445024e-07,3.476421713892823e-06,1.5115950851170016e-06,1.2659759588893436e-06,-1.8937222454499307e-06,-2.6122531057730726e-06,-3.6415182795145824e-07,7.76159687200164e-06,-1.2810932905210159e-05,-6.28768037893282e-06,2.3736817926153057e-06,-9.664716604492712e-07,1.6319827474513252e-07,2.2671500636754807e-06,3.1318655054900866e-06,6.481175937428001e-06,-2.1003924680983063e-06,-2.7552351388104543e-06,1.4395880723336794e-06,-1.7854860193756626e-06,-1.9248509097328797e-06,4.600815307268809e-06,1.4167752735493868e-06,2.939908637573213e-07
