,error,22.24_a*1,23.04_a*1,23.84_a*1,25.44_a*1,26.24_a*1,27.84_a*1,31.4_a*1,50.3_a*1,51.76_a*1,52.8_a*1,53.75_a*1,54.94_a*1,56.66_a*1,58.0_a*1,90.0_a*1,120.15_a*1,121.05_a*1,122.95_a*1,127.25_a*1,183.91_a*1,184.81_a*1,185.81_a*1,186.81_a*1,188.31_a*1,190.81_a*1,22.24_b**2,23.04_b**2,23.84_b**2,25.44_b**2,26.24_b**2,27.84_b**2,31.4_b**2,50.3_b**2,51.76_b**2,52.8_b**2,53.75_b**2,54.94_b**2,56.66_b**2,58.0_b**2,90.0_b**2,120.15_b**2,121.05_b**2,122.95_b**2,127.25_b**2,183.91_b**2,184.81_b**2,185.81_b**2,186.81_b**2,188.31_b**2,190.81_b**2
0.0,0.006590765162338169,0.00021101368496474206,0.001045335685598696,-0.0003271426783233816,-0.002352804622563296,-0.0008277647107722032,0.00025737711570036946,0.0024368478850821463,-0.003818001991186714,0.0013837785179547902,0.003759781041966795,3.0017493999287732e-05,0.0010909895315447827,0.00042545124104906686,-0.0003812049353125152,-0.0012678829631933175,-0.002602176540629178,-0.00028681543347919004,0.0010569350756057666,0.0015928206752173519,-0.0006221840814995962,0.0019085387283320505,-0.0008369759348406532,-0.0009792285674628666,-0.0006409148843600734,-0.0005606318690754852,-1.2660158972453103e-06,-3.647405048781336e-06,1.9249889133945527e-06,9.049693628859518e-06,3.3562872837735817e-06,-1.0843185830353205e-06,-9.246859030920074e-06,8.372436316484525e-06,-3.0312690940562964e-06,-7.2453075303354165e-06,-2.2533388997126027e-07,-2.816912579861107e-06,-4.4265967203819234e-07,5.491046548352443e-07,3.1095929055984743e-06,5.412061755074219e-06,7.561847139203321e-07,-2.0318648822554425e-06,-3.4327611462044664e-06,1.294824357463832e-06,-3.91235649238806e-06,1.6756311333705526e-06,1.996583901540696e-06,1.2941157542185229e-06,1.0187135184814641e-06
30.0,-0.02504206426894556,0.0002217462263938132,0.0010543568387321785,-0.00042873018293461537,-0.0024784840566733934,-0.0008524724344292937,0.0004164471928280581,0.00235551655234184,-0.00374844383487705,0.0012952540382494765,0.004418810675654788,0.00012586936747470867,0.0010080292093578801,0.0006278737204066676,-0.0005010451576400172,-0.0012522069726742455,-0.002776634976160374,-0.0004950561490179777,0.0011302070675272046,0.00160999423922995,-0.0006289319582896153,0.002058978548272961,-0.0010535180875238556,-0.001063695405930485,-0.0005195400524269658,-0.0006044027940959285,-1.329224959113799e-06,-3.666439695620945e-06,2.3139812880976892e-06,9.498382452625172e-06,3.4356840221217625e-06,-1.6862414309921998e-06,-9.038061341760478e-06,8.210589025252684e-06,-2.839956138733256e-06,-8.605551547598263e-06,-4.054553328994367e-07,-2.6231097599494154e-06,-9.010480327448028e-07,8.192797624158241e-07,3.112079694124033e-06,5.754684924280381e-06,1.1591647161701121e-06,-2.191212820232035e-06,-3.4650971381423647e-06,1.3083156950341828e-06,-4.2190120547501185e-06,2.104298368646001e-06,2.1658466643575533e-06,1.0646353337214526e-06,1.0990157663975534e-06
60.0,-0.030975987854677086,0.00022088562614347071,0.0009917502177899207,-0.0004704033193829042,-0.002356929276994385,-0.0007598369911918199,0.0004289052416720984,0.0021905050525015076,-0.003628424087666472,0.0013206463565660687,0.004343570914510343,0.0003184406534761406,0.0009090153459172929,0.0006736497942515265,-0.0005266057588707997,-0.0012569497733379035,-0.0027762923957525554,-0.0005519651529863505,0.0011756594070013663,0.001603752106738688,-0.0006474510057711239,0.0021097733027733287,-0.0010741300820342702,-0.001047276938843889,-0.0006464090832953732,-0.0005669971170019633,-1.3338999909006554e-06,-3.4519254132919194e-06,2.4684399626123225e-06,9.078374324154476e-06,3.1207715410760583e-06,-1.7421531095836405e-06,-8.517097966375085e-06,7.933961425229661e-06,-2.895990784393963e-06,-8.464226097974613e-06,-7.995440625420974e-07,-2.3928886231951936e-06,-1.0182810966241946e-06,8.850681203158386e-07,3.134603481848298e-06,5.751201215238998e-06,1.2707097964178383e-06,-2.286942858288832e-06,-3.4473762746992053e-06,1.3439221484867587e-06,-4.321828034467698e-06,2.1479078529343293e-06,2.1349719611368934e-06,1.310220691798921e-06,1.024529368141264e-06
90.0,-0.03550376681734561,0.00020126065631506608,0.0009500285133264659,-0.000513921110859528,-0.0022652068470258723,-0.0006647552095492421,0.00047275071856941325,0.0020559612081337245,-0.0035211159059654017,0.00113451533404804,0.004505437738663731,0.0004943288541405825,0.0007564012605377056,0.0007612428136347209,-0.0005787956187511854,-0.0012408369776902818,-0.002741047071622826,-0.0006693494128221107,0.0012129807490083903,0.0015816405832628111,-0.0006709385108690841,0.0021657146923909822,-0.0011156119328755976,-0.001059503969759789,-0.0006801262693148546,-0.0005523916557345016,-1.2713099964626691e-06,-3.310193975982376e-06,2.6266382328066678e-06,8.75916730993076e-06,2.7968492081286777e-06,-1.9035667323712392e-06,-8.082887160237249e-06,7.690053700173308e-06,-2.489471225223116e-06,-8.807512108794529e-06,-1.1599893900170077e-06,-2.051229934801335e-06,-1.225844254468403e-06,1.0092502306825014e-06,3.1006311921720896e-06,5.675882462300188e-06,1.5084830705079646e-06,-2.3660512420984973e-06,-3.3979703164846805e-06,1.3903946925583367e-06,-4.435513944227145e-06,2.2316921184734467e-06,2.1597191181074503e-06,1.375922609113562e-06,9.958535346079148e-07
120.0,-0.03796121183426721,0.00018328056714606434,0.0009018648448666832,-0.0005415115087198575,-0.0021725310304140846,-0.0005835528748012317,0.0005150653770311844,0.0019316909429946771,-0.0033926204660804336,0.0008969046634246377,0.004660528323741562,0.000695616870247418,0.0006009669828115645,0.0008374818876498097,-0.0006204535834983205,-0.0012262677176513384,-0.002701951929400941,-0.0007940162836111099,0.001235774593286408,0.0015657214065289825,-0.0006939610408665313,0.0022101977123567865,-0.0011409491173667609,-0.0010820255837019066,-0.0007029636482191576,-0.0005379852792589765,-1.2137496015752884e-06,-3.145201164354061e-06,2.7278497576480877e-06,8.43638112139874e-06,2.51973610714832e-06,-2.0577192731967053e-06,-7.677541135921305e-06,7.396987680665834e-06,-1.9708154750605283e-06,-9.13661584104427e-06,-1.5732837560717538e-06,-1.7038670735852096e-06,-1.4072525953511974e-06,1.109229936924879e-06,3.0678727143425056e-06,5.592924640101612e-06,1.7622363470792908e-06,-2.4141453763799063e-06,-3.3629717903206746e-06,1.435888271957413e-06,-4.526120805898648e-06,2.2842322227054695e-06,2.204146188053097e-06,1.420043156227182e-06,9.679344731247261e-07
150.0,-0.03956149804825234,0.0001652919517372123,0.0008521495388890866,-0.0005572298948676978,-0.0020833115467146545,-0.0004978987187601491,0.0005330836648433984,0.001821600353097539,-0.00322893594937495,0.0005730826040936761,0.00484504766946181,0.0009233742803054174,0.00046334537757535465,0.0008904209043055296,-0.0006444049390397486,-0.001212467945631168,-0.0026765489126601306,-0.0009451503179951635,0.0012624812743866369,0.001550489684226752,-0.0007052115158761234,0.0022168402144096717,-0.0011439952053259993,-0.0010912680117032877,-0.0007204458220866174,-0.0005280406565885009,-1.15179002571629e-06,-2.975075481586526e-06,2.782617625666755e-06,8.126254242064623e-06,2.2257776303665157e-06,-2.1264864942281198e-06,-7.316207896173771e-06,7.021126989735592e-06,-1.2624589672331807e-06,-9.526773692219757e-06,-2.0419509519774736e-06,-1.3950487583207157e-06,-1.5357674309352065e-06,1.1688047547149981e-06,3.03567137798488e-06,5.5383804787332145e-06,2.0707315861587674e-06,-2.47148236052342e-06,-3.329680786119633e-06,1.4571271592439878e-06,-4.539709509254925e-06,2.2926451541474896e-06,2.2216729444059566e-06,1.4538168814414366e-06,9.49161695997727e-07
180.0,-0.04128990088193507,0.00014792319944788513,0.0008131172375188326,-0.0005684158387669137,-0.002004547268190807,-0.0004290842883458712,0.0005377877218881648,0.0017364797765299425,-0.0030542560211550404,0.00019040140246639678,0.005105643676173796,0.001125129125565933,0.000347818850220043,0.0009170155220705387,-0.0006490539903900785,-0.001200569823946214,-0.002660633521491046,-0.0011079654524396416,0.001273824453509169,0.0015453777596891424,-0.0007046918960322652,0.0021755519521766977,-0.001121596782000301,-0.0010660049148210466,-0.0007515275802595107,-0.0005191440141880831,-1.0886547014245405e-06,-2.84210248693791e-06,2.81941641525261e-06,7.851392020148356e-06,1.989749006628261e-06,-2.1479806823629143e-06,-7.036808680657387e-06,6.621045614418946e-06,-4.2509230427512604e-07,-1.0075641640833079e-05,-2.4574597030906654e-06,-1.1341773655472413e-06,-1.6050366667504743e-06,1.1847802126169018e-06,3.0064840964720026e-06,5.504024372043208e-06,2.4033805003797076e-06,-2.496287932239865e-06,-3.318501709452946e-06,1.4538153025400197e-06,-4.455509589497041e-06,2.250086291208886e-06,2.1713955624197005e-06,1.5143578352833235e-06,9.322329779519317e-07
210.0,-0.04136073050003397,0.0001441212205692209,0.0007688352572968776,-0.0005823462492551436,-0.0019316447610837218,-0.0003718114519658056,0.0005354833814097339,0.0016722830085796187,-0.002889977277036686,-0.0001847342903957697,0.005353460324709277,0.001338655936617883,0.00022873802409945716,0.0009362207560063948,-0.0006465696979702547,-0.0011903471041598338,-0.0026398953160430504,-0.0012910385350877194,0.0012853774271180947,0.0015441655906755546,-0.0007034300923200623,0.0021178742664669454,-0.001089236145770911,-0.001026752637156872,-0.0007847878721540464,-0.0005126880843307095,-1.0725122007384134e-06,-2.689932682518641e-06,2.8670319069914823e-06,7.59238329350363e-06,1.7913260615018294e-06,-2.1423204406355223e-06,-6.824451887359134e-06,6.246903693452239e-06,3.9466033660477805e-07,-1.0597575334679343e-05,-2.8981568021775888e-06,-8.652777522178321e-07,-1.657332349775197e-06,1.1842215496068036e-06,2.9803907804357907e-06,5.4600727976353864e-06,2.777688431515492e-06,-2.5214313481794138e-06,-3.316160052424969e-06,1.4486562056288824e-06,-4.3369495828776045e-06,2.187076100294167e-06,2.092935545055132e-06,1.5796129646213284e-06,9.202987317413208e-07
240.0,-0.04149378165445039,0.00013431087754306302,0.0007390367598724748,-0.0005942421568908944,-0.001859100128737661,-0.00034089177011026274,0.0005343286950211428,0.0016180956835073817,-0.0027122103074861525,-0.0005495688454344181,0.005557912662010954,0.0015362137205188811,0.00011099822006067146,0.0009407353145912972,-0.0006325793505229,-0.0011826694381271048,-0.0026043942783522973,-0.0014518325834782387,0.001293337112151338,0.001543694795061336,-0.0007108576021800915,0.0020693014825081636,-0.0010499494915047142,-0.0009975794993893202,-0.0007991106976671009,-0.0005128536848233635,-1.037076561419413e-06,-2.587009210553028e-06,2.911330186912157e-06,7.332108669152989e-06,1.6812515355390115e-06,-2.1392302917528315e-06,-6.643503969014374e-06,5.841793066596493e-06,1.1917860890916515e-06,-1.1030185951434497e-05,-3.306787943915023e-06,-5.990506536395556e-07,-1.6764578906206377e-06,1.1574574102872263e-06,2.960541725796026e-06,5.386173287483699e-06,3.10698180855449e-06,-2.5392671718954316e-06,-3.316121084207009e-06,1.4613527742490994e-06,-4.236517063937146e-06,2.1101326448717695e-06,2.0341067911096805e-06,1.6080440648705547e-06,9.215066090496729e-07
270.0,-0.04062018039023581,0.00012834058993217284,0.0007064563219866309,-0.0006073439918193999,-0.0017884165727963784,-0.00029818177383896406,0.0005158857439474403,0.0015670811588422999,-0.0025266767492039123,-0.0009112653058704588,0.005740994742328899,0.0017066554772981503,-3.4391888910857617e-06,0.0009322331063716391,-0.0006073120467612624,-0.0011746632685348396,-0.0025594644807239333,-0.0015893647920227551,0.0012984825892273036,0.0015419521109362405,-0.00072005556250341,0.002046203978457866,-0.0010152817658350616,-0.0010066548871580873,-0.0007907888070550026,-0.000513880712118955,-1.0142805457081234e-06,-2.4757738015329733e-06,2.9614670405970106e-06,7.0792890079008e-06,1.5253864205767296e-06,-2.0748826943152923e-06,-6.4720395650667965e-06,5.419036930086153e-06,1.9825897459004594e-06,-1.1419838586834091e-05,-3.6607847103786944e-06,-3.387786528996664e-07,-1.667078370686e-06,1.1055180552939785e-06,2.9396253662622724e-06,5.2932622860255994e-06,3.389243518267711e-06,-2.551158208119116e-06,-3.3135142532225347e-06,1.4779556673542477e-06,-4.1873876590340695e-06,2.041944747645793e-06,2.0501672713813057e-06,1.5923764658785261e-06,9.246311812859862e-07
