,error,22.24_a*1,23.04_a*1,23.84_a*1,25.44_a*1,26.24_a*1,27.84_a*1,31.4_a*1,50.3_a*1,51.76_a*1,52.8_a*1,53.75_a*1,54.94_a*1,56.66_a*1,58.0_a*1,90.0_a*1,120.15_a*1,121.05_a*1,122.95_a*1,127.25_a*1,183.91_a*1,184.81_a*1,185.81_a*1,186.81_a*1,188.31_a*1,190.81_a*1,22.24_b**2,23.04_b**2,23.84_b**2,25.44_b**2,26.24_b**2,27.84_b**2,31.4_b**2,50.3_b**2,51.76_b**2,52.8_b**2,53.75_b**2,54.94_b**2,56.66_b**2,58.0_b**2,90.0_b**2,120.15_b**2,121.05_b**2,122.95_b**2,127.25_b**2,183.91_b**2,184.81_b**2,185.81_b**2,186.81_b**2,188.31_b**2,190.81_b**2
0.0,0.017364265325430728,0.00010216078627862685,0.0009490421409983016,-0.00014215379668898378,-0.0019009959382416091,-0.0015709670121665325,0.0006164991995662347,0.0023600376806952902,-0.003634999711556287,0.0014760602819962625,0.0026364588789933568,0.0008242820883314295,-8.991942867079747e-05,-0.0003122905191523547,0.00047850765615372785,-0.001254997882002401,-0.0018231641164317865,1.4086156251178405e-05,0.0011186439173124724,0.001513885359720617,-0.00023814556954412165,0.0011607698728303632,-0.00026378558288455475,-0.0012909710071558251,-0.0006312855945623926,-0.0005325773494010782,-8.993884685829528e-07,-3.313302230772583e-06,1.2272106928935835e-06,7.496969370222783e-06,6.0027625811846185e-06,-2.3912597061143334e-06,-8.938731138028128e-06,7.954510863098381e-06,-3.2769966866827198e-06,-4.904320368780058e-06,-1.7248269728731326e-06,-3.5182067078074963e-07,1.1991493660535677e-06,-1.3432390630359011e-06,3.0788413889775343e-06,3.7659143677203866e-06,1.6969917447732934e-07,-2.1886832921502567e-06,-3.2431531412839617e-06,4.962089002217925e-07,-2.402933184524146e-06,5.518514107361228e-07,2.605209598715946e-06,1.2484521272478718e-06,9.728970633891833e-07
30.0,-0.00900275417646467,0.00013132492628894468,0.0009390460212106705,-0.0002662909682936594,-0.002030268803199972,-0.0015418210530656683,0.0007476395849329729,0.0022827006821933924,-0.00357655342913327,0.0013492385928072835,0.003353583672116694,0.0009335206579496971,-0.00024549439874912017,-0.00020342527882579277,0.000446740318527607,-0.0012367686992092084,-0.001948760944365181,-0.0002569810771429989,0.0012240910338536947,0.0015216677943270729,-0.00022597855255740114,0.0012995565505221408,-0.0005150295074913245,-0.0013250819909873504,-0.000550861310070998,-0.0005639892223664917,-1.024951135097204e-06,-3.2727378395567215e-06,1.6962440448173572e-06,7.965067071914743e-06,5.886866255138153e-06,-2.892240623864736e-06,-8.742958620211276e-06,7.81557538539346e-06,-2.9991969864015824e-06,-6.379943028498966e-06,-1.9290692234873257e-06,-6.130811321702365e-09,9.559070562728122e-07,-1.2735381301914695e-06,3.074713374568305e-06,4.003037852791987e-06,6.993107814410194e-07,-2.4156121800672755e-06,-3.254538396773855e-06,4.715296452032804e-07,-2.6865612153121277e-06,1.0496514840807844e-06,2.674685268820232e-06,1.0982161771304363e-06,1.029833064443062e-06
60.0,-0.012848840467690196,0.00014221547127925727,0.0008616710479016979,-0.0003006932659391096,-0.0019429704085206397,-0.0014130099936600791,0.0007589838540587397,0.0021153010481749592,-0.003486100977267679,0.0013929331405781887,0.003299787991748344,0.0010460606467487378,-0.0003102747076725826,-0.0002019326058933208,0.0004402774272190456,-0.0012369477138632172,-0.0018870488195999264,-0.00033467996133503463,0.001265253707619233,0.0015150557290528614,-0.00023312328657430412,0.0013399918518166008,-0.0005438934319502177,-0.0012974377988384164,-0.0006833951941556596,-0.0005253188418012881,-1.0701872171109717e-06,-3.007729644075433e-06,1.8279927255972598e-06,7.669882731180583e-06,5.4349540360499734e-06,-2.94237221971997e-06,-8.211917220312448e-06,7.608002519637826e-06,-3.0926824282375964e-06,-6.284828068598211e-06,-2.158473580300977e-06,1.497067394480184e-07,9.41716720654883e-07,-1.253933190666846e-06,3.0849870979312414e-06,3.873391999875677e-06,8.513160162848185e-07,-2.499538641228169e-06,-3.2366875439730436e-06,4.837249569021352e-07,-2.7683275645459346e-06,1.1097625229270216e-06,2.6212356914726994e-06,1.3558974112197187e-06,9.524674443879397e-07
90.0,-0.018504548679819707,0.00014365402958894415,0.0007949178174972546,-0.00035206277433665664,-0.001851610075000193,-0.0013049374189305965,0.0008205567976511579,0.001961991926364608,-0.0033932466814109584,0.0012233114164408013,0.0034523975715265855,0.001262413299636922,-0.000489768777244675,-9.169147432903728e-05,0.00037002863218674127,-0.00121577841632128,-0.0018613272013570646,-0.00044415475030338473,0.001303208054112606,0.0014894054985016888,-0.0002414328204427519,0.00138002360735756,-0.0005955583977614868,-0.0012821623674146659,-0.0007424784350637586,-0.0005047675419799562,-1.0810570673583685e-06,-2.7805161319811454e-06,2.0163279987610555e-06,7.356674954126583e-06,5.05514062077761e-06,-3.1628045954739643e-06,-7.712356621917118e-06,7.3954134892848645e-06,-2.719042754068844e-06,-6.609180118890712e-06,-2.600762429083112e-06,5.455195464091113e-07,6.84655275730869e-07,-1.0897035570885798e-06,3.0383852788014187e-06,3.819913408719363e-06,1.0710183701473504e-06,-2.5780939469872044e-06,-3.180115922482891e-06,4.993585437772087e-07,-2.850091764154728e-06,1.2133803814754855e-06,2.5918785079253117e-06,1.4715735909326097e-06,9.119523154336153e-07
120.0,-0.02236857640310082,0.00014982350256996768,0.0007294436123103441,-0.0004088804437983192,-0.00175563262542282,-0.0012054500983210642,0.0008927380532565678,0.001808349879142533,-0.0032779604692390694,0.0009966909339746274,0.0036196519485434827,0.0015005546151874863,-0.0006821267828400261,3.487858649070606e-05,0.0002887632515705873,-0.0011951936471763314,-0.0018399697370139949,-0.0005576019850369214,0.001321805662612652,0.0014717060459137816,-0.00025669264515030513,0.0014175031067581241,-0.0006263599702610983,-0.0012855390202213817,-0.0007884330011370008,-0.00048469053303360843,-1.1077111976513394e-06,-2.5576057580999404e-06,2.2225236374374717e-06,7.026856569164835e-06,4.705638490755455e-06,-3.4179584109011036e-06,-7.207941826164035e-06,7.1307698356474385e-06,-2.220348486471405e-06,-6.964885089838183e-06,-3.0877972812639114e-06,9.685664688919634e-07,3.897406508609598e-07,-8.995909433627611e-07,2.990935752956937e-06,3.7763440719879975e-06,1.2999370255139158e-06,-2.615549913829379e-06,-3.1420142382186958e-06,5.291228075885668e-07,-2.92632929630253e-06,1.2758440452833795e-06,2.598948050318541e-06,1.5610780222617686e-06,8.728437138607583e-07
150.0,-0.0254426369125843,0.0001472511105512404,0.0006688507114070009,-0.0004474761378325011,-0.001677419046728772,-0.00109235771906664,0.0009468291076601696,0.0016632212782124122,-0.003114093231554989,0.0006704779912958168,0.0038156939997872185,0.0017604144675767905,-0.0008683450449843298,0.00016223440138641145,0.00020674369806391565,-0.0011778097148926717,-0.0018311066601869078,-0.0006750654642327696,0.0013305577080941517,0.0014613507684258574,-0.0002660057385939393,0.0014384357455649714,-0.000657355389047497,-0.0012774650528134296,-0.0008147888944909625,-0.0004761149694289749,-1.101414312660548e-06,-2.3500754276868667e-06,2.360906285723187e-06,6.7572321415239906e-06,4.306837679806908e-06,-3.6065193605043425e-06,-6.729089334574079e-06,6.753173798018864e-06,-1.5043092615583774e-06,-7.380611722940234e-06,-3.618651355265203e-06,1.3781071346587045e-06,9.30152512486236e-08,-7.077406877575613e-07,2.9494746010303966e-06,3.758549470249382e-06,1.5370893740810937e-06,-2.631730650176675e-06,-3.120802451687105e-06,5.471759412490998e-07,-2.9692262643989566e-06,1.3386675201833247e-06,2.5829278396779755e-06,1.6124228014527048e-06,8.56767274006064e-07
180.0,-0.028065839029969522,0.00014037369399672018,0.0006215642838109478,-0.00047803736999443413,-0.0016019645909531835,-0.001000246611325987,0.0009774375989383545,0.0015483734212260892,-0.0029371768416723244,0.00029379130482986475,0.004066469410805173,0.001998166145993412,-0.001049163998299944,0.0002880691345488966,0.00012540587507194225,-0.0011643708424259173,-0.001798219384732823,-0.0008382049346451771,0.0013447652102156426,0.0014562547529350118,-0.0002753505218652533,0.0014388799925229572,-0.0006814661617593026,-0.0012387474624527069,-0.0008459743783224595,-0.00047083982383564377,-1.0770496862757669e-06,-2.18799114428683e-06,2.468513500282956e-06,6.493332151847724e-06,3.98215635023148e-06,-3.7111045926940055e-06,-6.3508113389199986e-06,6.348281090824551e-06,-6.80229258970598e-07,-7.90964206308754e-06,-4.103851453472443e-06,1.775747715621882e-06,-1.9959588683978178e-07,-5.179762849694658e-07,2.9160065244696476e-06,3.6911378718165257e-06,1.868033736300744e-06,-2.659150725777693e-06,-3.111487802811141e-06,5.651474625905394e-07,-2.970200588789432e-06,1.3879574778700433e-06,2.5065019078351824e-06,1.6729868816254555e-06,8.47318720252907e-07
210.0,-0.02914306973098097,0.0001396265339757085,0.0005753077199865596,-0.0005028247040069081,-0.001543510522265256,-0.0009244517481032054,0.0010114391357173452,0.0014520889332981692,-0.002757587320191987,-9.837056384968696e-05,0.004309030149385853,0.002237473595981471,-0.0012312042706477957,0.0004106833873656859,4.7001250715958376e-05,-0.0011546020449079565,-0.0017535322617885508,-0.0010207792276688103,0.0013708605008427063,0.0014513386603250118,-0.0002924739335198604,0.0014348788169272497,-0.0006856107967588645,-0.0012117973466588472,-0.0008618713285121525,-0.0004722269297776109,-1.0755088207750743e-06,-2.027892598010262e-06,2.5569502322428513e-06,6.286315737576313e-06,3.7142735014635753e-06,-3.825883066667991e-06,-6.033283146674393e-06,5.937660271079259e-06,1.7740862052005422e-07,-8.421438284489769e-06,-4.592882182494807e-06,2.176825040773211e-06,-4.854326163051085e-07,-3.346676177673103e-07,2.890558746364017e-06,3.5992804028363013e-06,2.2388957470095526e-06,-2.7120189367882956e-06,-3.1024705488531145e-06,5.989659324511765e-07,-2.961227986940794e-06,1.3969520841413427e-06,2.452930630942087e-06,1.7035454880790914e-06,8.513963573905085e-07
240.0,-0.030767897506682792,0.00013910157974090755,0.0005323480514951988,-0.0005207715447540602,-0.0014783869978737107,-0.0008638857467587199,0.0010164433391606777,0.0013791467118627872,-0.002581189149191937,-0.0004567605311826045,0.004512264476970115,0.0024650919588144068,-0.0013933007800427948,0.0005161940374066375,-2.0664218568967982e-05,-0.0011479580691849114,-0.0017127062452534326,-0.0011933825418390634,0.0013917519112746834,0.0014499060016870589,-0.00030861792541286,0.001415876787465897,-0.0006712937950638861,-0.0011763587870887997,-0.0008771295964234293,-0.0004746467958604332,-1.0753177172396386e-06,-1.8780055171191285e-06,2.621742333768357e-06,6.055489134158374e-06,3.4987539634538803e-06,-3.839311544629583e-06,-5.794080523906794e-06,5.535618023405652e-06,9.61312944797872e-07,-8.853159584806141e-06,-5.0583393939449275e-06,2.535166066876686e-06,-7.329149083672956e-07,-1.756879216291841e-07,2.872585028750505e-06,3.5156110559785812e-06,2.590302879348811e-06,-2.754396394675021e-06,-3.10135373063901e-06,6.30660054075663e-07,-2.9215670302361186e-06,1.369047987828278e-06,2.382449757899881e-06,1.7334254847642765e-06,8.572087152448791e-07
270.0,-0.03126008134392924,0.00013852418917095028,0.0004889927399581713,-0.0005310647265329965,-0.0014115273959741108,-0.0008225451834854328,0.0010266906695038137,0.0013063970594614008,-0.0023997226770998132,-0.0008049399803926648,0.0046891654439084,0.002673164327289787,-0.0015382449213424624,0.0006002969090012356,-7.390256266764781e-05,-0.0011409264608328222,-0.0016675064193677402,-0.0013559754172478792,0.0014103316049823439,0.0014476405449486119,-0.00032449255563642425,0.0014111943740481696,-0.000652554292646777,-0.00116848294205744,-0.0008843683389778059,-0.000472561530931709,-1.0736194511377904e-06,-1.7271295712574262e-06,2.6598519165591843e-06,5.816867034470008e-06,3.3510738865843396e-06,-3.8729554785812845e-06,-5.553247604683924e-06,5.1222622022999115e-06,1.7237191083902666e-06,-9.231905353445867e-06,-5.484793913418983e-06,2.8575278251693475e-06,-9.325840234568122e-07,-4.9285468422100563e-08,2.8530818545941922e-06,3.42323888138059e-06,2.9217469336098267e-06,-2.792395855053113e-06,-3.0980742586322115e-06,6.618767281643547e-07,-2.9103880851843622e-06,1.3319702180018322e-06,2.365894580889027e-06,1.747790004498408e-06,8.542619278778176e-07
