,error,22.24_a*1,23.04_a*1,23.84_a*1,25.44_a*1,26.24_a*1,27.84_a*1,31.4_a*1,50.3_a*1,51.76_a*1,52.8_a*1,53.75_a*1,54.94_a*1,56.66_a*1,58.0_a*1,90.0_a*1,120.15_a*1,121.05_a*1,122.95_a*1,127.25_a*1,183.91_a*1,184.81_a*1,185.81_a*1,186.81_a*1,188.31_a*1,190.81_a*1,22.24_b**2,23.04_b**2,23.84_b**2,25.44_b**2,26.24_b**2,27.84_b**2,31.4_b**2,50.3_b**2,51.76_b**2,52.8_b**2,53.75_b**2,54.94_b**2,56.66_b**2,58.0_b**2,90.0_b**2,120.15_b**2,121.05_b**2,122.95_b**2,127.25_b**2,183.91_b**2,184.81_b**2,185.81_b**2,186.81_b**2,188.31_b**2,190.81_b**2
0.0,-0.005232222118210977,0.00043046377001881343,0.0008636496335487341,-0.00028667847264056043,-0.00242331692066789,-0.001089265480600312,0.0006085278222478648,0.002380060891742244,-0.003598215089621606,0.0013211451623876963,0.003655113926307074,-0.001713354610385211,0.002791174366825849,-0.0016969028793324225,0.0010022530584314427,-0.0013543910792335725,-0.002370791756381744,0.0005911226095483817,0.00088558608057154,0.0016030350753383294,-0.0005207273659846757,0.0015330202523650134,-0.0005685671604983233,-0.0012159300186100224,-0.00019633373919041925,-0.0007780432308062936,-2.0409760277897163e-06,-2.9992701381228457e-06,1.787660319036835e-06,9.348680055343345e-06,4.2935405752001776e-06,-2.352871352346987e-06,-9.054007576288895e-06,7.84870750951957e-06,-2.8635443330329627e-06,-7.083618556317934e-06,3.279077743174919e-06,-6.372970744270533e-06,4.27113067795278e-06,-2.565247036643473e-06,3.290620675777135e-06,4.9199714955547955e-06,-1.0571546431002444e-06,-1.6749476073380854e-06,-3.4291858739691912e-06,1.1193930161223983e-06,-3.2123471511308134e-06,1.1579853445603652e-06,2.4799126905368163e-06,4.346354240744521e-07,1.4483274325064702e-06
30.0,-0.03574399840346368,0.00041250145284603434,0.0009259502825035817,-0.00043774963309204285,-0.0024751511531263424,-0.0011325965050569603,0.0007195655549531924,0.0023231686043981613,-0.0034833939468260694,0.0011486215167147104,0.004454879849512732,-0.0018314774659442907,0.002906966464328155,-0.0016767834674066024,0.0009809092199932516,-0.001350329641571949,-0.002492507334092636,0.00030375798656231685,0.000979367040855952,0.0016285008575580226,-0.0005397267096356218,0.0016707529809491676,-0.0007391042723257986,-0.0013581249576895746,-1.8729196489502393e-05,-0.0008437456312359501,-2.0007776683424985e-06,-3.211992227253753e-06,2.3533502496348923e-06,9.541670906310934e-06,4.432552317496872e-06,-2.7889322340605433e-06,-8.923476674213582e-06,7.578414523517799e-06,-2.486343970098965e-06,-8.74269468265163e-06,3.542542076029647e-06,-6.611464508879098e-06,4.213019419852605e-06,-2.5094807545611506e-06,3.322722899243715e-06,5.157790213257109e-06,-4.902596587527702e-07,-1.8798517669397794e-06,-3.479678046926116e-06,1.1576915348971264e-06,-3.492310923481752e-06,1.494240126384061e-06,2.7612250284310323e-06,9.763070626826648e-08,1.571105184791361e-06
60.0,-0.040573399094381624,0.00040735120939339463,0.0008889539193722338,-0.0004909793126483279,-0.0023721236574106687,-0.0010683028779696763,0.0007433923870462288,0.002184343087593135,-0.003319410597130621,0.001102582517341199,0.004533068153189647,-0.001804667715770214,0.002804295273734778,-0.0016202603409322335,0.0009451293892092715,-0.0013627494582042201,-0.002430059086931266,0.00023248600336811184,0.0010008316094458505,0.00163739517688225,-0.0005725659588291466,0.0017318900651670465,-0.0007517951386145914,-0.0013577732484191646,-0.00011801688994831922,-0.0008200264225136341,-1.9905530099572283e-06,-3.090605951485072e-06,2.5514047942240407e-06,9.193382183732752e-06,4.210648778824045e-06,-2.8842680157593373e-06,-8.491618048305318e-06,7.200796075904863e-06,-2.387817823546473e-06,-8.922266203457527e-06,3.4943642570850245e-06,-6.375662190721928e-06,4.0666936395949854e-06,-2.4152618373468993e-06,3.3652436071535034e-06,5.027533103827341e-06,-3.4856135486738094e-07,-1.924494488712468e-06,-3.4967105816462083e-06,1.2220057263718902e-06,-3.6143764435887945e-06,1.5211578121815397e-06,2.7609906901221606e-06,2.905384048055301e-07,1.5230456416567402e-06
90.0,-0.04534743856592665,0.0003956250867555144,0.0008575602658191211,-0.0005288849666756704,-0.002308136061298277,-0.0010187607362112977,0.000788289079538151,0.0021013271927938465,-0.003182452265132958,0.0008455427264614586,0.004838804806722789,-0.0017642233752430073,0.0027298198925925434,-0.001571651275558081,0.0009123786355887042,-0.0013623420402987083,-0.0024192422899653966,0.00011618683075461755,0.0010304712018118223,0.0016316303941327805,-0.0006117821300117044,0.001799658468203947,-0.0007748143996062435,-0.0013919898294563996,-0.0001364922546883063,-0.0008092102670683415,-1.956848885163617e-06,-2.9832036406603644e-06,2.690374702286116e-06,8.976242105642866e-06,4.037723629758352e-06,-3.047171277097337e-06,-8.230280353555022e-06,6.887024355491638e-06,-1.8253431965340379e-06,-9.566950951915626e-06,3.413646341857699e-06,-6.2056353931151e-06,3.945918959740767e-06,-2.333258789440334e-06,3.3702145675432026e-06,5.004804593395771e-06,-1.1171851868138906e-07,-1.987128921600428e-06,-3.4837954006454203e-06,1.3001994050587997e-06,-3.7498188832377567e-06,1.567194783796445e-06,2.8277892148327997e-06,3.278937552194315e-07,1.500907377387843e-06
120.0,-0.04729134790037784,0.00038255049746467075,0.0008154585011049382,-0.0005476861554970795,-0.0022495103664551186,-0.0009653281738255051,0.0008354908606283901,0.0020193333099086377,-0.00305884570877601,0.0005635399349947262,0.005139807188271273,-0.0016945887693370727,0.002651452218232064,-0.0015194661337723167,0.0008779878029306495,-0.0013541360181550995,-0.0024120493093781866,-9.96266979730342e-06,0.001044258929224984,0.0016242006254640904,-0.0006522851587327943,0.001858088495309779,-0.0007914478161582627,-0.0014178921371920845,-0.00015839703951718532,-0.000792173910110648,-1.917000897556612e-06,-2.8390647337877744e-06,2.760718489664096e-06,8.776362299549945e-06,3.850741717993729e-06,-3.214570727934405e-06,-7.966604508807784e-06,6.604977805123254e-06,-1.2082518118468268e-06,-1.0201585942427637e-05,3.272218701274219e-06,-6.028229310277661e-06,3.818525945237613e-06,-2.2484854004661296e-06,3.3532534636672705e-06,4.989872074766161e-06,1.4640763259348521e-07,-2.0157241235710094e-06,-3.4678783056905947e-06,1.3807971516767413e-06,-3.86575205813166e-06,1.600709655187424e-06,2.8775625580556324e-06,3.715558110521559e-07,1.4672510707389724e-06
150.0,-0.04830168549495477,0.0003611345244430801,0.0007733739471475886,-0.0005544554899632287,-0.0021900850268076017,-0.00090196348191239,0.0008802700362922607,0.001924778673733439,-0.002911336195760918,0.00021978246708155395,0.005459012084623905,-0.001593683882114766,0.002561018271689138,-0.0014567570185169128,0.0008370392133641125,-0.0013401141340518884,-0.0023991268409262905,-0.00015880119047363868,0.0010580184231665953,0.0016119722449083325,-0.0006927477553979636,0.0019054481205476054,-0.0008039517534517164,-0.0014359189754411725,-0.0001764713609637562,-0.0007752637233159453,-1.846305706156844e-06,-2.6969378096043993e-06,2.7912874229695454e-06,8.571063765431174e-06,3.6287977336427083e-06,-3.3739929748000967e-06,-7.656878410976042e-06,6.267776213741883e-06,-4.5609388951794956e-07,-1.0874486016426714e-05,3.065655619769582e-06,-5.824178147304404e-06,3.6677252987600957e-06,-2.14927779560659e-06,3.320810952982933e-06,4.963037701030495e-06,4.5166531622866567e-07,-2.0443758134120846e-06,-3.4420307883695263e-06,1.4610827796216129e-06,-3.958780804535625e-06,1.6260747131762943e-06,2.9116477661619168e-06,4.075028004669681e-07,1.4342825234008336e-06
180.0,-0.05020444829663219,0.000327679228490031,0.0007417715462392193,-0.0005470394223817715,-0.0021334529208730554,-0.0008497863225420001,0.0008998062351532034,0.0018564082323323278,-0.0027562390575817442,-0.00016818650801692482,0.005821576297979836,-0.001472848235258308,0.002472309603294392,-0.00138636030658397,0.0007907053651222143,-0.0013293348875562654,-0.002403211662329018,-0.00032234377495110036,0.0010728266449661482,0.00160451686050994,-0.0007231847567704256,0.0019178175243534277,-0.0007940842257641479,-0.0014448554238746933,-0.0001925603904892367,-0.0007632464275593985,-1.7308569150195691e-06,-2.5920991838327395e-06,2.7708607857774517e-06,8.373897091775213e-06,3.445357420138375e-06,-3.446053731771428e-06,-7.43143845240871e-06,5.914132527614909e-06,3.925864804502983e-07,-1.1638351536760773e-05,2.8173943266273773e-06,-5.6241569086787566e-06,3.499935204390456e-06,-2.0383543006120496e-06,3.295050910730073e-06,4.97215230605328e-06,7.878307503741614e-07,-2.074621754207801e-06,-3.427342690836561e-06,1.5208907274407634e-06,-3.980950241684295e-06,1.6067901611127568e-06,2.927765207966924e-06,4.394675613995838e-07,1.4112172727451388e-06
210.0,-0.052632261032556166,0.00028084099918420974,0.0007411581138096637,-0.0005451266055804159,-0.0020938870669818532,-0.000798157176092582,0.0009027497620247051,0.0018136214832910405,-0.0025770676403866905,-0.0006044860334815652,0.0061946072522105905,-0.0013219990561725778,0.0023758835346390545,-0.0013072819523896142,0.0007398225097403589,-0.0013245641141249867,-0.002421083593774696,-0.00048054993272953666,0.0010779622974991083,0.0016035372921996477,-0.0007469136406006067,0.001901243680299606,-0.0007660326237440057,-0.001437806167155597,-0.00021313343922159243,-0.0007534047820240675,-1.5658059181639203e-06,-2.5963477375280673e-06,2.7681647254168455e-06,8.233470922680924e-06,3.265689194339687e-06,-3.458929612451767e-06,-7.2908295479856536e-06,5.503330465861474e-06,1.3481047626902403e-06,-1.2424015964083301e-05,2.5059540525294443e-06,-5.407182200147852e-06,3.3135321188170445e-06,-1.918132830461039e-06,3.283278088273766e-06,5.0104385850011715e-06,1.113080177671133e-06,-2.0837240140652386e-06,-3.427540733970996e-06,1.5665863728213135e-06,-3.943985495805372e-06,1.5512786649050132e-06,2.9126158952891207e-06,4.794186126274878e-07,1.39300347607799e-06
240.0,-0.05413855037798181,0.00024432784031192044,0.0007303604864946593,-0.0005518327696802415,-0.0020279251278364292,-0.0007475630885872041,0.000890668049411741,0.0017582131744606404,-0.0023631930380227785,-0.0010710421819464912,0.006544594277864689,-0.001154747074949653,0.002266760340515338,-0.0012293875161836297,0.0006950616854161011,-0.0013176667318574528,-0.0024336360073917663,-0.0006342700080240722,0.001087886049246646,0.0016004759122386749,-0.0007845544523073974,0.0019013212803878046,-0.0007121749954999972,-0.0014778297018941085,-0.00021435073673910427,-0.0007471635610373773,-1.4372047867243773e-06,-2.563344469915162e-06,2.793913886109303e-06,8.000193163442908e-06,3.089862457381045e-06,-3.4212104339403506e-06,-7.106389626234413e-06,5.009674838109277e-06,2.37159639972534e-06,-1.3162324746804985e-05,2.158861143855653e-06,-5.161274351655167e-06,3.1296741609659997e-06,-1.8120829089173318e-06,3.266271522971807e-06,5.0377769993315765e-06,1.429840590105764e-06,-2.1028534921433926e-06,-3.4232983823091016e-06,1.6410116291719652e-06,-3.940658880430963e-06,1.4439765864514047e-06,2.990134540684042e-06,4.821305256952625e-07,1.3815569237833352e-06
270.0,-0.05510662346869102,0.00021116814010861101,0.0007164697798912224,-0.000558402839751106,-0.0019554556050552178,-0.0007074119222974481,0.0008827925046968925,0.001697589019054718,-0.00213481131949723,-0.001539394265366229,0.006871557125591178,-0.0009979413369673037,0.0021559540329691763,-0.001147075663696563,0.0006463549069508215,-0.0013101009146885365,-0.0024382006402819604,-0.0007727234323428614,0.0010925954194213698,0.0015967553257611963,-0.0008172545044140021,0.0019001008100461886,-0.0006423696356369561,-0.0015442881555160625,-0.0002060285061202884,-0.0007397882126269084,-1.3202643801952685e-06,-2.5183349146137176e-06,2.8182284143438813e-06,7.743404359071809e-06,2.9488400670168054e-06,-3.3975176035850767e-06,-6.902708144012084e-06,4.482642865568993e-06,3.3989015893928424e-06,-1.385277542428821e-05,1.8325172639028447e-06,-4.911254376890766e-06,2.9355098321092285e-06,-1.6970214607655212e-06,3.247158908206276e-06,5.048991962584637e-06,1.715238652414935e-06,-2.1114530434283984e-06,-3.417416602797411e-06,1.705316587865274e-06,-3.9343518030653e-06,1.3047091691693906e-06,3.119393241534696e-06,4.660129775700122e-07,1.368279566605133e-06
