,error,22.24_a*1,23.04_a*1,23.84_a*1,25.44_a*1,26.24_a*1,27.84_a*1,31.4_a*1,50.3_a*1,51.76_a*1,52.8_a*1,53.75_a*1,54.94_a*1,56.66_a*1,58.0_a*1,90.0_a*1,120.15_a*1,121.05_a*1,122.95_a*1,127.25_a*1,183.91_a*1,184.81_a*1,185.81_a*1,186.81_a*1,188.31_a*1,190.81_a*1,22.24_b**2,23.04_b**2,23.84_b**2,25.44_b**2,26.24_b**2,27.84_b**2,31.4_b**2,50.3_b**2,51.76_b**2,52.8_b**2,53.75_b**2,54.94_b**2,56.66_b**2,58.0_b**2,90.0_b**2,120.15_b**2,121.05_b**2,122.95_b**2,127.25_b**2,183.91_b**2,184.81_b**2,185.81_b**2,186.81_b**2,188.31_b**2,190.81_b**2
0.0,-0.002731567758765499,0.00043713737411584896,0.0006770189685365905,-0.00016817992406975406,-0.0018620354081991038,-0.001913009198793165,0.0010914107311498216,0.0021722164868555353,-0.003533823138713939,0.0011801357133551919,0.0038521534995121513,-0.0005109015462445555,0.0004130139520765471,0.0006752738616865359,-0.0004184706130827413,-0.0012900726433173024,-0.002024937293229679,0.00029645113089973234,0.0007070675566659843,0.0016491450988664472,-0.00040597328388909464,0.0013437564772126992,-0.0006832425527606065,-0.0005594571528110832,-0.0008122478883842528,-0.000556195200356978,-2.050197296763091e-06,-2.3342062112804367e-06,1.288476383900565e-06,7.33862218450128e-06,7.186383162609331e-06,-4.013529934696819e-06,-8.28686389951266e-06,7.704576993599963e-06,-2.605122330047227e-06,-7.431645604041416e-06,9.531153721406931e-07,-1.3572630379063093e-06,-1.0375504825451425e-06,6.705283558877408e-07,3.1342121890038426e-06,4.183747326760539e-06,-4.4337564387497033e-07,-1.2882325421572867e-06,-3.5345698289505e-06,8.485675880025603e-07,-2.784433046152746e-06,1.3763295822288277e-06,1.1894200530905565e-06,1.609465192655205e-06,1.014348178775959e-06
30.0,-0.02911062591903443,0.00043498586616345404,0.0007035389285743284,-0.0003046754077523667,-0.0019149716953535394,-0.0019340925092060691,0.0011855246312293694,0.0021111844437349684,-0.0033815574493300587,0.0009683783921134128,0.004662990290412363,-0.00043895642560412324,0.0003061625032881591,0.0007990119757751658,-0.00046672680896063366,-0.0012959221875838431,-0.002170612933800215,-6.996887980046263e-06,0.0007561038863058308,0.0017054812513065004,-0.00039527227270165824,0.0014525541084894815,-0.0008675025279095272,-0.0007003224063909508,-0.0006428661074287215,-0.0006244417888153295,-2.067158357653206e-06,-2.4198971745706957e-06,1.8013200700899223e-06,7.532445107563922e-06,7.248138985416408e-06,-4.3838439397471285e-06,-8.143802017855326e-06,7.346506073859025e-06,-2.1454291528207145e-06,-9.102426692855386e-06,8.267292854451127e-07,-1.113816291267251e-06,-1.3120411495153924e-06,7.747693036930039e-07,3.1879023356947687e-06,4.462466893313176e-06,1.5149046579913385e-07,-1.3955668392759594e-06,-3.6521107649498456e-06,8.259663564106337e-07,-3.0073739956963166e-06,1.740675793311173e-06,1.4689649818995606e-06,1.286963291179065e-06,1.1426361500165628e-06
60.0,-0.03249007621385848,0.00042462261685587567,0.0006611996486377116,-0.0003371509456093681,-0.001801265641510316,-0.0018603870160840454,0.00113795119771884,0.002012254804410837,-0.003216340258364247,0.0009322640378238344,0.004666684502110695,-0.0003265306435587536,0.00021508998870962048,0.0007883564488198336,-0.0004529903513240489,-0.0013147222253989837,-0.0021092219900915813,-8.829918612294021e-05,0.0007627128138539978,0.0017279527269828086,-0.00039829898621525307,0.0014709281097763682,-0.0008768536384489191,-0.0006937758836732383,-0.0007449329820486687,-0.0006035710753214117,-2.039672331468121e-06,-2.2763617319768104e-06,1.9284365327465312e-06,7.14052836745615e-06,6.989577049892649e-06,-4.225043536723578e-06,-7.845305246124266e-06,6.964003244867423e-06,-2.0655932078316413e-06,-9.127726383504157e-06,6.013312105031367e-07,-9.026193584500644e-07,-1.2967913797960155e-06,7.475383557100678e-07,3.243825908410448e-06,4.332509723931953e-06,3.1143579834432836e-07,-1.4074415110074238e-06,-3.6977716869404475e-06,8.295127092541788e-07,-3.044782711878774e-06,1.7612206077836002e-06,1.4583927186468879e-06,1.484950496012815e-06,1.0997793692590903e-06
90.0,-0.036968176466476266,0.0004135130772004007,0.000629982428328771,-0.00038485944133781697,-0.00173191983543804,-0.0017771600340928486,0.0011500992887080925,0.0019278818903891025,-0.003057850540508918,0.000683271719179071,0.004889221511527988,-0.0001709026535354557,7.592679270130785e-05,0.0008500720498034523,-0.0004870878395540791,-0.0013177697172768947,-0.0020963260297679393,-0.00019971920441621389,0.0007794189420411194,0.0017317140437894305,-0.0004133893285868883,0.0015078641118166378,-0.0008979732036099924,-0.0007236095547306745,-0.0007690235518396154,-0.0005945106989508229,-2.0083425648379067e-06,-2.1697016368704417e-06,2.1044655971412148e-06,6.8996540210686725e-06,6.698210518007297e-06,-4.270685513669801e-06,-7.579945174560663e-06,6.5987986084880725e-06,-1.5203701330245168e-06,-9.597961081310994e-06,2.8517128575346435e-07,-5.939071120249242e-07,-1.4429524594556707e-06,8.28910800002689e-07,3.2564019254451734e-06,4.304804349641302e-06,5.359022663837959e-07,-1.4416404838866822e-06,-3.7055850232712383e-06,8.587533981112028e-07,-3.1198222458642848e-06,1.8041546384151571e-06,1.517663914252528e-06,1.5326157546739584e-06,1.0810886780982411e-06
120.0,-0.03886935073252998,0.00040066863750186637,0.0005957604303822258,-0.0004333711418119691,-0.0016480196083671183,-0.0016868831272898856,0.0011597178851494203,0.0018389139944527083,-0.0029021443316120743,0.0003855970851209226,0.005136758194533402,-1.2870542409666556e-05,-4.795628811026264e-05,0.0008974976906683211,-0.0005118483278373871,-0.0013127183286281408,-0.002099454320268669,-0.0003057049391787755,0.0007764877265899424,0.00173476926421038,-0.0004308054192520496,0.001534348686441904,-0.000901237827795431,-0.0007629131363661333,-0.0007845140660431035,-0.0005827286356640577,-1.9699449402214813e-06,-2.0531052397533146e-06,2.2808976479371374e-06,6.607718145337908e-06,6.383070057511219e-06,-4.305912595146709e-06,-7.293803190409637e-06,6.24067419412659e-06,-8.687328016464032e-07,-1.0119881962765033e-05,-3.665093499804505e-08,-3.1896037346780213e-07,-1.5577726534553502e-06,8.899597740467631e-07,3.2466385868542937e-06,4.311152394285831e-06,7.507477778026652e-07,-1.4342637922607459e-06,-3.7126776621859675e-06,8.926962435839038e-07,-3.173457892681712e-06,1.8120370672079045e-06,1.594725464150694e-06,1.563001535122901e-06,1.0578926767450245e-06
150.0,-0.03945932102564655,0.00039173525027129885,0.0005461069931386998,-0.0004723039544416991,-0.001550219999970035,-0.0015906717621613836,0.0011705272138776998,0.001729214652044039,-0.002726592315125171,4.257173592020296e-05,0.0054001669448159855,0.00016344772793239963,-0.00017540784408712293,0.0009318092671857536,-0.000526077737917022,-0.0013010331689788947,-0.002089219090852382,-0.00044098487890404823,0.00076748492188628,0.0017361765849065154,-0.0004485238603604457,0.0015437713020755018,-0.000894346724116153,-0.0007882564281582237,-0.0008046167532804507,-0.0005681761047408387,-1.944492296521088e-06,-1.8814083447828546e-06,2.421192702134892e-06,6.266673049999932e-06,6.0483158686108324e-06,-4.344930806355211e-06,-6.935962588332612e-06,5.83621629965629e-06,-1.1786971544083206e-07,-1.0674506250433264e-05,-3.9673474164917926e-07,-3.63407305096058e-08,-1.642164877543224e-06,9.265188319640706e-07,3.219660260198156e-06,4.2900624327008765e-06,1.0261214083921826e-06,-1.4140310932721108e-06,-3.716912793713218e-06,9.268964398182247e-07,-3.192074464179173e-06,1.8001344405493393e-06,1.6437040995505242e-06,1.6024813122321077e-06,1.0295176682682009e-06
180.0,-0.04073002686072762,0.0003835179475126961,0.0004916468400468815,-0.0004909198620083455,-0.001473480638931987,-0.001512155160556888,0.0011909321924325547,0.0016343292548593338,-0.0025648771555407957,-0.0003134218208174686,0.005707025153931747,0.00034064124668905854,-0.00029779533689206167,0.0009645935307010967,-0.0005384660386559141,-0.0012893826405656144,-0.0020847480514400384,-0.000600441738319264,0.0007591579237715597,0.0017404566620976979,-0.000456619846040267,0.001516295943738052,-0.000862924801499912,-0.0008034710120044078,-0.0008223226993265625,-0.0005582144386608415,-1.9195767231331474e-06,-1.6930519366615396e-06,2.488827831722118e-06,5.997836790317795e-06,5.77612946415272e-06,-4.4166487378132154e-06,-6.626112266937298e-06,5.466158774407986e-06,6.606874777922135e-07,-1.131905283913777e-05,-7.595211651819957e-07,2.3548728361627252e-07,-1.7223502589821006e-06,9.58128715880335e-07,3.1921481074623246e-06,4.281217016176104e-06,1.3511008596175869e-06,-1.3952954498446743e-06,-3.728198937144675e-06,9.412159399667124e-07,-3.1355227176156854e-06,1.7394263229581779e-06,1.6721723305739e-06,1.6372581367488717e-06,1.0106717224508625e-06
210.0,-0.04249479250722757,0.00038038236000064536,0.00044368444034735246,-0.0005073580490049422,-0.0014182655778169585,-0.0014339604597767529,0.0011972637721267504,0.0015664508146897359,-0.002392672924315809,-0.00069349079322279,0.006018090929650098,0.0005381731741185653,-0.0004120224520648908,0.0009972113837177555,-0.000551579551360156,-0.0012826215677623392,-0.002096051905296392,-0.0007683091133959779,0.0007506443056755068,0.0017472273844189824,-0.0004602865364183883,0.0014613882860805918,-0.0008096410377612965,-0.000802904559145237,-0.0008459166841386023,-0.0005490693891529618,-1.9119347247494785e-06,-1.5270008742622617e-06,2.5503463811722996e-06,5.804065826440774e-06,5.501480774501008e-06,-4.439636556552615e-06,-6.403757261063179e-06,5.073391511043603e-06,1.4911280384063461e-06,-1.1973309317941795e-05,-1.164763198832159e-06,4.903925312278319e-07,-1.8039497717776002e-06,9.925714406820728e-07,3.175610259452283e-06,4.305848451578601e-06,1.6931517314747032e-06,-1.3756798604153466e-06,-3.745695837703495e-06,9.46361431733922e-07,-3.023276928667041e-06,1.6355864324174148e-06,1.6694836809996744e-06,1.6830214486238833e-06,9.939965978303176e-07
240.0,-0.043586453675064155,0.00036336404415257767,0.00041360407404237995,-0.0005289864172086635,-0.0013493900607697894,-0.0013498390837236459,0.0011754374559036671,0.0014999496419299137,-0.002198681650480964,-0.0010903666929389733,0.006304323529576281,0.0007324291005318084,-0.0005187790317861062,0.0010137256614920803,-0.0005525613402627175,-0.001274449515527628,-0.0021008105313285465,-0.0009243218952569732,0.0007493573128076144,0.00174967696152164,-0.000479430992367225,0.0014307083337865743,-0.0007408121953695157,-0.0008453237885538904,-0.0008479106219339214,-0.0005445040849976828,-1.8566418407779268e-06,-1.4231333601517568e-06,2.6311372163934074e-06,5.563896916317242e-06,5.204111941450561e-06,-4.366049337220817e-06,-6.185087831550765e-06,4.629345168098417e-06,2.35911629486707e-06,-1.2576587675147657e-05,-1.564491511778543e-06,7.29851030057111e-07,-1.8494831462637916e-06,9.99561462339791e-07,3.1552177903831285e-06,4.317519338525353e-06,2.0107000834007635e-06,-1.3712094742572525e-06,-3.753444828010533e-06,9.835414825033594e-07,-2.96036290817714e-06,1.5012215765665863e-06,1.7506158084270808e-06,1.6873635144173523e-06,9.860733262701652e-07
270.0,-0.04426495401836755,0.0003451314478509261,0.0003863041095850866,-0.000551734289635233,-0.0012677635593658248,-0.0012817754455049374,0.0011495928840056346,0.0014364325265957105,-0.0019976208395322344,-0.0014801044032000674,0.006563284960887594,0.0009168415593650824,-0.0006259614403940517,0.0010258262110771081,-0.0005492592166951004,-0.0012669942556189611,-0.0020956858265386456,-0.001068104149082343,0.0007491691285985903,0.0017507243476109745,-0.0005002736379074095,0.0014178961184859945,-0.0006731302042287976,-0.0009140458183887711,-0.0008350406903533037,-0.0005411415508707947,-1.7967752677860771e-06,-1.3290822194538378e-06,2.7158846843027686e-06,5.2769586511529145e-06,4.964620187151052e-06,-4.2792888941029446e-06,-5.975153995880057e-06,4.168843462192162e-06,3.2120029685953516e-06,-1.312437199913013e-05,-1.9447324537519023e-06,9.713741888779883e-07,-1.885999444872509e-06,9.972967454558013e-07,3.135900338748282e-06,4.308673487030249e-06,2.3037711876708264e-06,-1.3688877971307436e-06,-3.7580179256088854e-06,1.024587201515818e-06,-2.93358486277283e-06,1.3688937448694115e-06,1.8830242064746137e-06,1.6630039801010418e-06,9.805806820780678e-07
