,error,22.24_a*1,23.04_a*1,23.84_a*1,25.44_a*1,26.24_a*1,27.84_a*1,31.4_a*1,50.3_a*1,51.76_a*1,52.8_a*1,53.75_a*1,54.94_a*1,56.66_a*1,58.0_a*1,90.0_a*1,120.15_a*1,121.05_a*1,122.95_a*1,127.25_a*1,183.91_a*1,184.81_a*1,185.81_a*1,186.81_a*1,188.31_a*1,190.81_a*1,22.24_b**2,23.04_b**2,23.84_b**2,25.44_b**2,26.24_b**2,27.84_b**2,31.4_b**2,50.3_b**2,51.76_b**2,52.8_b**2,53.75_b**2,54.94_b**2,56.66_b**2,58.0_b**2,90.0_b**2,120.15_b**2,121.05_b**2,122.95_b**2,127.25_b**2,183.91_b**2,184.81_b**2,185.81_b**2,186.81_b**2,188.31_b**2,190.81_b**2
0.0,0.01614000542948512,0.000384665866901725,0.0008999060883146681,-0.00033040266498820435,-0.0020670906374791174,-0.0015359460747724507,0.0005075780359034837,0.002664705151506781,-0.004098765437819119,0.0015358750610023927,0.0040234983860496535,-0.0016331424344455659,0.0026160623003481463,-0.001629600877421189,0.0009655926332037415,-0.0012903878619055285,-0.001964733878728559,-0.0005316258898674811,0.001493483995345139,0.0014212246745953258,-0.0005774372147905459,0.001806590735150348,-0.0005317065881809847,-0.0016441480178912451,-6.272573816677664e-05,-0.0007603313641258822,-1.9146387755706165e-06,-3.1060208526978576e-06,1.9918520620742944e-06,8.076398399951304e-06,5.821636667021824e-06,-2.023738480084342e-06,-9.98636876746016e-06,9.024565076076116e-06,-3.355249120094365e-06,-7.78155415462099e-06,3.0551032466425786e-06,-5.958776242155621e-06,4.134406623519086e-06,-2.5035003334182226e-06,3.1544017222704232e-06,4.054957457962096e-06,1.2741042166581076e-06,-2.9819752504723185e-06,-3.0366988763081195e-06,1.2333450365994204e-06,-3.7484693774852867e-06,1.071385619164875e-06,3.318027155220727e-06,1.776533863365606e-07,1.4128616629377067e-06
30.0,-0.014645344430848362,0.0003997886338033722,0.0009385207378061749,-0.0004953014308136882,-0.0021338063572303324,-0.001570631575532094,0.000657653403423437,0.0025681426444775397,-0.00395112829381325,0.0012227816294663153,0.004938851146666739,-0.0018700801527383282,0.0027202486297269414,-0.0015733100476656887,0.0009162512513733047,-0.0012696809526468278,-0.0020700536084534028,-0.0007098086466422221,0.0015640954651561234,0.0014323335561895298,-0.0005828816867697808,0.0019134446174710956,-0.0006425426966858634,-0.0017980417332280928,7.402153020003304e-05,-0.0008005028301869111,-1.989229170524866e-06,-3.234088161770742e-06,2.604394104257564e-06,8.322155094943405e-06,5.931610195068238e-06,-2.596769667682189e-06,-9.723596085407605e-06,8.67555782340876e-06,-2.6685780044722687e-06,-9.681105043932485e-06,3.566657989854348e-06,-6.171403337794876e-06,3.992603945118163e-06,-2.3823608865755136e-06,3.14452255334189e-06,4.256336841173605e-06,1.6162418182542998e-06,-3.1338671295286844e-06,-3.05663644450648e-06,1.2443260494349642e-06,-3.966907287152162e-06,1.2897483741021632e-06,3.6245270454803405e-06,-8.251085882321147e-08,1.4862207851272072e-06
60.0,-0.020177771637472943,0.000408123006965882,0.0008752493824960272,-0.0005550338013269421,-0.002013859528827952,-0.0014637390854812442,0.000668167102462564,0.002401891122824717,-0.0038091161115702482,0.0011097310555375276,0.005092539607846238,-0.0019012688527862932,0.0026266434224482826,-0.0014939251106075462,0.0008606294915563645,-0.0012697453828784057,-0.0020383125980797823,-0.0006796896075996792,0.0015716125560574432,0.0014344203634018412,-0.000598704806760489,0.0019398457271284067,-0.0005944974052818756,-0.0018452436317098735,-3.313567624218139e-05,-0.0007655986286475675,-2.024142794454019e-06,-3.0207805008055016e-06,2.8207096223697315e-06,7.914190227440492e-06,5.563604702511553e-06,-2.645068634399968e-06,-9.200480851099686e-06,8.349574802147344e-06,-2.4226094407820785e-06,-1.0017843889010067e-05,3.639276295338611e-06,-5.955321082310104e-06,3.793357777106167e-06,-2.2419020388434276e-06,3.15398588154037e-06,4.188664547568649e-06,1.5502636973470655e-06,-3.1467763150822743e-06,-3.0571587693847994e-06,1.2744606366315583e-06,-4.0200276806573925e-06,1.1960974776884488e-06,3.7190821409447625e-06,1.2454835322565127e-07,1.4161158961695166e-06
90.0,-0.02502712150726915,0.0004024641976906549,0.0008252088770200685,-0.0006141614084222544,-0.0018965765212843053,-0.0013834738856135591,0.0006970745648927706,0.002282362976369958,-0.003685427313812031,0.0007971474451034498,0.005456845039066313,-0.0019135770170491788,0.0025410475876229324,-0.001425409514568408,0.0008140377119230026,-0.0012491160649220632,-0.002020898674479729,-0.0007303087005110726,0.0015934171259151231,0.0014107547600484783,-0.0006270116987554433,0.001984089186887624,-0.000577161896378156,-0.0019117737553294766,-5.067572138992113e-05,-0.0007502533453135974,-2.0090594026711752e-06,-2.852963795014036e-06,3.0340414978736355e-06,7.5111990085227785e-06,5.2853576124729885e-06,-2.7542563125298877e-06,-8.815753048369753e-06,8.066972800301634e-06,-1.7384930389844961e-06,-1.0783953310953962e-05,3.6685932915620638e-06,-5.760213252734145e-06,3.6254590227560735e-06,-2.1266618577780475e-06,3.108676316646396e-06,4.151095933227215e-06,1.652003356111549e-06,-3.1914240476958233e-06,-3.0049053234373e-06,1.3306433735966546e-06,-4.108940280568839e-06,1.1621217129603971e-06,3.850593181520448e-06,1.584514686809971e-07,1.3860363755323052e-06
120.0,-0.028277608252941837,0.0003989788905644004,0.000766796532460138,-0.0006535980583210318,-0.0017938376889603017,-0.0013099413850913358,0.0007383837377534094,0.002164113682082737,-0.0035253930177930578,0.00040247641434563433,0.005832631176856624,-0.001901504799363775,0.0024524287808231886,-0.0013513897900106812,0.0007636053931632997,-0.0012298303863845436,-0.002005733206441574,-0.0007816160122140771,0.0016027037155189792,0.0013913853038547157,-0.0006606597713962096,0.0020305420675912045,-0.0005588589721746392,-0.0019796392157507663,-5.810013110634925e-05,-0.0007358229321785899,-2.0014682418861385e-06,-2.655825524073993e-06,3.1773794963540666e-06,7.161227216570391e-06,5.0292133079247585e-06,-2.905391418061554e-06,-8.430041267832988e-06,7.697247024631976e-06,-8.728307603512537e-07,-1.1573947079986066e-05,3.6466329022941496e-06,-5.558966320615584e-06,3.4463750356475964e-06,-2.003755653522212e-06,3.0646453145881146e-06,4.1185305906806205e-06,1.7557373541886933e-06,-3.2090943552532902e-06,-2.963167519294437e-06,1.397688617471126e-06,-4.201912909338593e-06,1.1265039270846475e-06,3.984100780855776e-06,1.724764787161122e-07,1.3581431404025922e-06
150.0,-0.031283395131032905,0.00038029178857198613,0.0007232663377309712,-0.0006816345168592226,-0.0016914625208982927,-0.0012391999616096342,0.0007624079986536275,0.0020560536829376027,-0.003328830639429655,-7.543487588924274e-05,0.0062279372654705685,-0.0018398207423406191,0.0023635640284484865,-0.001273265765234648,0.0007105540233129102,-0.0012116617556619095,-0.0020042780800139334,-0.000854988388310511,0.0016112651965104893,0.001374271828224956,-0.0006891717474483876,0.002054753750014287,-0.0005307568651863343,-0.0020355667430320855,-5.479789529151127e-05,-0.0007286454790631494,-1.9384785078416147e-06,-2.5102307641295045e-06,3.278943620372971e-06,6.810307336001472e-06,4.78129756342315e-06,-2.9937850513896044e-06,-8.075177850715552e-06,7.241903408335812e-06,1.7645064981273906e-07,-1.2406014633287013e-05,3.5222237102722793e-06,-5.357836103702955e-06,3.2590057024356657e-06,-1.8757283170801888e-06,3.021861900272715e-06,4.114794286964672e-06,1.9052137577171741e-06,-3.225136945309098e-06,-2.9271355297219363e-06,1.4544639433205822e-06,-4.250149570272779e-06,1.0720206676784342e-06,4.09329160976977e-06,1.6561393357949652e-07,1.3449233401349607e-06
180.0,-0.034890907716803525,0.0003401897448297014,0.0006993397832266867,-0.00067511954366088,-0.0016099795600674853,-0.001203511461296373,0.000785729884230055,0.001970286577391881,-0.003111457915743173,-0.0006105235239043639,0.0066533315795487555,-0.0017456883074489114,0.0022672520069563313,-0.0011908853659390222,0.0006571920197192252,-0.0011965786318762581,-0.002017063109592104,-0.0009405572537977564,0.00161908929308758,0.0013610718639084497,-0.000710266143053653,0.002045980290238762,-0.0005013907975285894,-0.002043494668458171,-6.584265350216827e-05,-0.0007237170202094979,-1.7981337021878912e-06,-2.4314490868872226e-06,3.256215534804879e-06,6.530521044070638e-06,4.657839332610944e-06,-3.079740258627756e-06,-7.793286574013873e-06,6.738125125546099e-06,1.3521000527022656e-06,-1.3301798640827032e-05,3.329728396431486e-06,-5.1407236775122355e-06,3.063181623329149e-06,-1.748118639186421e-06,2.9854562354496256e-06,4.141844242055736e-06,2.079892936183393e-06,-3.239408142999094e-06,-2.9000337209430222e-06,1.4955395235547734e-06,-4.2311781914290175e-06,1.0154845843108736e-06,4.107831191753255e-06,1.8655502297965495e-07,1.3362440982688462e-06
210.0,-0.036501091104477836,0.00030766223131827914,0.000666681650926939,-0.000654203891803074,-0.0015352635612772719,-0.001183711694553498,0.0007905685272294112,0.001914587699633239,-0.002899275494151748,-0.0011667830435874472,0.007103564070712219,-0.001665027305300207,0.0021647816786374363,-0.0011103088464712615,0.0006092534276266873,-0.0011823934707897955,-0.0020228151514415653,-0.0010382183214568408,0.0016245303569326476,0.0013510094003452446,-0.0007275434186969183,0.0020110546563860167,-0.0004567036733137222,-0.002038838097443074,-7.638997961627303e-05,-0.0007230126026059132,-1.686533549604305e-06,-2.317486532790778e-06,3.182031516673691e-06,6.269619319663102e-06,4.590397635806828e-06,-3.0992431168527877e-06,-7.610700376529958e-06,6.247998488973197e-06,2.5743725291651075e-06,-1.4250024388122038e-05,3.165449847270002e-06,-4.90980159247169e-06,2.872271614289104e-06,-1.6338635955819994e-06,2.950233717226718e-06,4.154487953879208e-06,2.2789533467597475e-06,-3.248166768237449e-06,-2.880256088253969e-06,1.5286509889755253e-06,-4.159152857474014e-06,9.288219275859405e-07,4.0970525257557e-06,2.06406258056168e-07,1.3363826164826966e-06
240.0,-0.03906905651015735,0.0002729425077002307,0.000642142805477692,-0.0006280921864178009,-0.0014649116701860316,-0.0011711612642463557,0.0007726946211853682,0.0018777379814211466,-0.0026815925558891086,-0.001677186204510876,0.007453932926137833,-0.001528084459693853,0.0020578386047755653,-0.0010233696823780615,0.0005567080529483441,-0.0011736523237758228,-0.002045243509613218,-0.001115492081705126,0.0016214829596064304,0.001347150612987593,-0.0007404239572313537,0.0019481654293416436,-0.00037337086046324974,-0.002043303656829474,-7.998343458726911e-05,-0.0007249174466992415,-1.5651240260424357e-06,-2.23166287879901e-06,3.0883798510144955e-06,6.02235097980265e-06,4.5482262631975865e-06,-3.0413648849448592e-06,-7.4885694048341065e-06,5.745920716511262e-06,3.6956920927378603e-06,-1.499047241932226e-05,2.8831328258864004e-06,-4.668583585406171e-06,2.667500554985941e-06,-1.5098687586763767e-06,2.92769445689867e-06,4.202370711035527e-06,2.436061002515638e-06,-3.239138437641583e-06,-2.874132505561376e-06,1.5521099965156527e-06,-4.0297403053037245e-06,7.65629804207596e-07,4.1034755311589305e-06,2.1317923178994374e-07,1.3414834942856193e-06
270.0,-0.040693665188537384,0.00024240078908682391,0.0006172614759144377,-0.0006076676257382034,-0.0013969815779114245,-0.00114522236192961,0.0007451815361503882,0.0018366736898142388,-0.002455360281967467,-0.002164881513109491,0.007740205173214845,-0.0013805456674393299,0.0019440010482136975,-0.0009267011424300414,0.0004971722356006146,-0.0011654847656674748,-0.0020608407897111524,-0.001178190852242283,0.0016191105143202426,0.0013418292044324698,-0.0007565376648088887,0.0019105767929688412,-0.00029022297766575795,-0.00208468753782985,-6.718441099423525e-05,-0.0007246020565525413,-1.4575257435016613e-06,-2.145106743068618e-06,3.015843150314955e-06,5.780907562456122e-06,4.45755182545768e-06,-2.9482152519477095e-06,-7.3516933635477025e-06,5.22603807357917e-06,4.7660896499295806e-06,-1.559877528109417e-05,2.5784352195500587e-06,-4.4114725719338764e-06,2.4397021500054507e-06,-1.3694600229437677e-06,2.9058702491258004e-06,4.236436013528079e-06,2.5636919599215522e-06,-3.232134922471992e-06,-2.8644202963819606e-06,1.5823118008236573e-06,-3.951034538961363e-06,6.024423492108732e-07,4.182106492643956e-06,1.8804478036238807e-07,1.342386459298589e-06
