,error,22.24_a*1,23.04_a*1,23.84_a*1,25.44_a*1,26.24_a*1,27.84_a*1,31.4_a*1,50.3_a*1,51.76_a*1,52.8_a*1,53.75_a*1,54.94_a*1,56.66_a*1,58.0_a*1,90.0_a*1,120.15_a*1,121.05_a*1,122.95_a*1,127.25_a*1,183.91_a*1,184.81_a*1,185.81_a*1,186.81_a*1,188.31_a*1,190.81_a*1,22.24_b**2,23.04_b**2,23.84_b**2,25.44_b**2,26.24_b**2,27.84_b**2,31.4_b**2,50.3_b**2,51.76_b**2,52.8_b**2,53.75_b**2,54.94_b**2,56.66_b**2,58.0_b**2,90.0_b**2,120.15_b**2,121.05_b**2,122.95_b**2,127.25_b**2,183.91_b**2,184.81_b**2,185.81_b**2,186.81_b**2,188.31_b**2,190.81_b**2
0.0,0.04234554072002294,0.00039464689412304623,0.0005717524733346656,-0.00017975520921624196,-0.0017912054739786306,-0.0012194927513694861,0.000328434608712892,0.0022173842050592883,-0.0030975780320322264,0.0011198621156003775,0.00264104193012014,-0.0001692603557542264,0.0013163205435026398,-0.003765412634404534,0.0027454148993695084,-0.0012451884125081972,-0.00088366195663539,-0.00011533854428643402,0.0006386820547388311,0.0017074286258819149,-4.01473682698457e-05,0.001205254642137496,-0.0006225943994270732,-0.0013397920764681808,-0.0004621156705986946,-0.000602533442955419,-1.8345469594663613e-06,-1.9715852793691653e-06,1.2338345172693456e-06,7.061214564073728e-06,4.674693188209352e-06,-1.3499675447818281e-06,-8.356256277507576e-06,6.696881276823318e-06,-2.490212668481247e-06,-4.941695427217486e-06,4.2667476678766083e-07,-3.433438030022561e-06,8.77788163273283e-06,-6.30147941181883e-06,3.0554603710565506e-06,1.8376474374628984e-06,4.215548168495768e-07,-1.1703737660149908e-06,-3.677395590557899e-06,6.857386758995054e-08,-2.457074397341278e-06,1.2610951347617596e-06,2.6880176482796598e-06,9.142506886140602e-07,1.1134407973601767e-06
30.0,0.015337396393017016,0.0004095868106480867,0.0005714543972786012,-0.00030516055582994773,-0.0018507141903978904,-0.0012748798922833128,0.000476400318853366,0.0021439239757482563,-0.0029988354216485746,0.0009336966876678373,0.003354896373749739,4.8700636183270606e-05,0.0010715248492637586,-0.003572569859502376,0.0026527163831254297,-0.0012397155588713049,-0.0010328120546284983,-0.00036339006834207386,0.0007488780808385477,0.0017223569394453505,1.3905987509668801e-05,0.0012487860733903806,-0.0007720942444991166,-0.001472573168894712,-0.0003279673623183737,-0.0006530252886239793,-1.9131137939161766e-06,-1.9658549103663843e-06,1.7126577112842206e-06,7.28145150702439e-06,4.858616646783906e-06,-1.9110036974806134e-06,-8.17344089758958e-06,6.466016008572953e-06,-2.083527079998637e-06,-6.409675229952427e-06,6.266286239134914e-09,-2.901750214800772e-06,8.346299251457737e-06,-6.092317322387664e-06,3.0783175528142917e-06,2.119340437056191e-06,9.015122758402049e-07,-1.4044579404557958e-06,-3.7027639711395802e-06,-4.2001988397577245e-08,-2.548373881147485e-06,1.5565440254064553e-06,2.9512161660562627e-06,6.594196340839906e-07,1.2074653204727243e-06
60.0,0.011026921859671628,0.00039525508650462167,0.0005259673535283999,-0.00034526100766194706,-0.0017363430794884755,-0.0011898737811727122,0.0004970032567936772,0.0019842803106237,-0.0028817949149767584,0.0009060837862611261,0.003366948844956346,0.00012996958447793064,0.000994037767564413,-0.003465196124759748,0.002562401005867419,-0.0012458014697661023,-0.0009797844645184962,-0.0004213479668659742,0.0007891717077591076,0.0017194023176940023,2.5433354011941342e-05,0.0012645355504814063,-0.0007800302719809461,-0.001492710797330471,-0.0004163636323347964,-0.0006302524863608364,-1.8706983830522036e-06,-1.8152914641827081e-06,1.8687284247623832e-06,6.89058822954404e-06,4.565808271855477e-06,-1.994527627512813e-06,-7.672943757004241e-06,6.199261409458406e-06,-2.023042233861114e-06,-6.451354466456773e-06,-1.59329592296443e-07,-2.717711890067248e-06,8.094939816562917e-06,-5.884428867768101e-06,3.101780378012777e-06,2.0077507456703262e-06,1.0137161363070041e-06,-1.486901085762526e-06,-3.6920876504949354e-06,-6.806406280491043e-08,-2.5802332690739923e-06,1.5746830185312734e-06,2.991634098111633e-06,8.314179136352968e-07,1.1611193745267397e-06
90.0,0.004154716224005456,0.0003556625667767194,0.0004984889870310095,-0.00038437498205418904,-0.0016340774766454079,-0.001112934959680304,0.0005575096944520639,0.001844193185543806,-0.002781914279175628,0.000723009779475374,0.00350848026683124,0.00037447347994885426,0.000769134571316952,-0.003258884410439633,0.002426605570719479,-0.001231226330243359,-0.0009445082973614564,-0.0005253098611735714,0.0008325383819643347,0.0016960190702731458,2.300996631953399e-05,0.0012993527852110038,-0.0008099093179750937,-0.0015332951457730554,-0.00043100197727716824,-0.0006250755812399753,-1.7406265031017676e-06,-1.7264118198234802e-06,2.016939516494695e-06,6.541435042604133e-06,4.298095686266114e-06,-2.2099485844468254e-06,-7.222753146252362e-06,5.97178623553909e-06,-1.6215529588828606e-06,-6.751903331199632e-06,-6.562919164113413e-07,-2.227820622373649e-06,7.626461019820577e-06,-5.575141822986222e-06,3.0698191112145833e-06,1.934311721471921e-06,1.2216079318116072e-06,-1.577272412110279e-06,-3.639019054786886e-06,-6.508375121538465e-08,-2.650336818185425e-06,1.6347026403605273e-06,3.071126838112261e-06,8.609627295191756e-07,1.1506289502878873e-06
120.0,-0.0013974430050498199,0.0003299175761012364,0.0004553355430462546,-0.0004205522883625336,-0.001533889294752006,-0.001030550704806034,0.0006230674504602855,0.001702853064818727,-0.0026781181472188215,0.0005159827369600488,0.003639053241956824,0.0006634134606928821,0.0005186519091087251,-0.003026446941956488,0.002275918550021911,-0.0012154943638939372,-0.000917137914915355,-0.0006413275048293768,0.0008674906931864623,0.0016753202773033696,1.4031797013313815e-05,0.0013266857629249218,-0.0008202473070804768,-0.0015712324782231485,-0.00045141936344135036,-0.0006148054690279295,-1.660474847604282e-06,-1.5801672922049947e-06,2.1524412126017914e-06,6.199744571335051e-06,4.012504565345023e-06,-2.4411991101695798e-06,-6.764758875642193e-06,5.736636197704862e-06,-1.1696016440240778e-06,-7.028824178645082e-06,-1.2442503014764638e-06,-1.6844435502321348e-06,7.1000580958512284e-06,-5.232569706592912e-06,3.0325814968744567e-06,1.8782071521055896e-06,1.4548414306996814e-06,-1.6498458985311618e-06,-3.5923354673000817e-06,-4.859512323524015e-08,-2.7051557571750956e-06,1.6559170333877534e-06,3.1450699306974958e-06,9.01934168653338e-07,1.1301302794293828e-06
150.0,-0.006011049595168119,0.00031124755059000925,0.00040334102919393735,-0.0004494841331409271,-0.0014290770052450348,-0.0009535910385996911,0.0006799734890223386,0.001565580865600508,-0.0025308862927955157,0.00021680413492208264,0.0037977281992994743,0.0009899633108506431,0.0002535527495334971,-0.002771356615364119,0.0021128676714565068,-0.0012012683665181966,-0.000907764945181527,-0.0007713016357774349,0.0009005403589247631,0.0016586960604057731,-2.8191607605617514e-06,0.0013557347265794571,-0.0008301507075091389,-0.001598943781077555,-0.00045871981973854404,-0.0006122226212403963,-1.604378711183653e-06,-1.40230487523798e-06,2.2620908260406477e-06,5.83709120352864e-06,3.7486636913672353e-06,-2.6416708133590627e-06,-6.317239406211736e-06,5.399161138968829e-06,-5.153617097302403e-07,-7.364215372847716e-06,-1.9086771358864553e-06,-1.110173479550427e-06,6.5234047078801e-06,-4.862495004126706e-06,2.9976281351764306e-06,1.8592679954886565e-06,1.7166572366397664e-06,-1.7184249870547764e-06,-3.555217192858673e-06,-1.5355052259841436e-08,-2.7635342258509838e-06,1.6758312040963113e-06,3.1987889514067508e-06,9.173051740070683e-07,1.1250534873346102e-06
180.0,-0.010664296156702493,0.000281725043028513,0.0003672201281332755,-0.00045710434741439354,-0.0013515718437423266,-0.0008876117538488188,0.0007223537762709257,0.0014531998643134536,-0.0023761279933885524,-0.00010444533212967402,0.003973321258673346,0.0013423807470759538,-2.847520210170687e-05,-0.00250325232679984,0.0019460501972727701,-0.0011904276765727822,-0.0008959438934344604,-0.0009294214364618076,0.000920554123567525,0.0016544059119379595,-1.657281273827958e-05,0.0013452609476259146,-0.0007984684932413888,-0.0016198026660009638,-0.0004639002090066497,-0.0006153559976768775,-1.5085097040833456e-06,-1.2776030608742332e-06,2.2947657482612532e-06,5.56669450666628e-06,3.5240919287317363e-06,-2.7915294606476397e-06,-5.950185189532316e-06,5.043868387080998e-06,1.8789904693177104e-07,-7.73488038343245e-06,-2.626623317896362e-06,-4.995300742358617e-07,5.918687437753568e-06,-4.484874258209669e-06,2.970074126479948e-06,1.835373038823045e-06,2.0361429417068025e-06,-1.7585702556270614e-06,-3.546304925758557e-06,1.2001268414245588e-08,-2.7427558749895852e-06,1.613561630798822e-06,3.239332139833592e-06,9.281889043332283e-07,1.1313216348686657e-06
210.0,-0.013651085339724558,0.00025954087212081106,0.00032992000741148726,-0.0004603316209146623,-0.0012855702541402464,-0.0008349964647486907,0.0007610810505975845,0.001360896239554283,-0.002231699977233109,-0.00042094423698741843,0.004156315986407511,0.0016753950499969834,-0.00029783007877006064,-0.0022516135503835933,0.0017906458281147061,-0.0011803344517867323,-0.0008702771997991044,-0.0011207803058804042,0.0009446996615171838,0.0016515756880172605,-2.9453147746474645e-05,0.0013068987382492286,-0.0007346363700775442,-0.0016358758589799759,-0.00046975508082115595,-0.0006198414792115839,-1.4408619313943647e-06,-1.145697642859051e-06,2.3127527283247767e-06,5.334612616189904e-06,3.3463902955333604e-06,-2.929362441185017e-06,-5.648090584159538e-06,4.7137393805857415e-06,8.810225842704429e-07,-8.121395452688445e-06,-3.304988904946866e-06,8.402610625527826e-08,5.351381254503052e-06,-4.1335141313900265e-06,2.9442416696006704e-06,1.7832381323418976e-06,2.4235970051605255e-06,-1.8080441631539994e-06,-3.541398470286491e-06,3.766808613600568e-08,-2.6653250125453666e-06,1.4875045398988606e-06,3.2698421268719503e-06,9.400590048606096e-07,1.1410311148992324e-06
240.0,-0.016740174786355838,0.00024077478478526005,0.00029797933250865844,-0.0004643772171072652,-0.0012210060397977987,-0.0007957132199708341,0.0007920040301619519,0.0012779431304660977,-0.0020803235034324553,-0.0007058179342614746,0.004279510912231501,0.0020055990439872616,-0.0005587545721955221,-0.0020005630384700296,0.0016338064793029801,-0.0011730103290300531,-0.0008388830909950351,-0.0012992299127843874,0.0009596657520796677,0.0016529965297894952,-5.193813367942215e-05,0.001284414686372969,-0.0006873592013230292,-0.0016287365692884024,-0.00047556648893786434,-0.0006253976503937781,-1.3840550981647182e-06,-1.0312882390577039e-06,2.3326076089949698e-06,5.1055364762663845e-06,3.2148003934672303e-06,-3.0401024068084e-06,-5.3755838087316446e-06,4.367683671651319e-06,1.5049809445667827e-06,-8.384800725465528e-06,-3.978844085837904e-06,6.497828401503707e-07,4.7860282004435296e-06,-3.7795566907438538e-06,2.9254147690781804e-06,1.7199819901616767e-06,2.7852011364920024e-06,-1.8383053519180883e-06,-3.5466776754755784e-06,8.275974788004846e-08,-2.619041649328833e-06,1.3938444656637807e-06,3.2547790402659653e-06,9.517640362057643e-07,1.1530648373449409e-06
270.0,-0.018846948688026763,0.00022321005796182517,0.0002682189955877655,-0.00046970888081056326,-0.0011556922595475048,-0.0007579254945235788,0.0008195090765162484,0.0011916100836187533,-0.0019206116523189643,-0.0009814328870379773,0.004366616927226195,0.002326603012341973,-0.0008044276590529306,-0.0017625488702397102,0.0014843892258593928,-0.0011650417936741198,-0.0008130852523000507,-0.0014608341588594868,0.0009763160314415567,0.0016512070561931916,-8.19359848679463e-05,0.0012959994977198015,-0.0006520740706999872,-0.0016456656174880797,-0.00047071265825142795,-0.0006272674278025045,-1.3316405758176348e-06,-9.236978284901976e-07,2.356992695252655e-06,4.873941853925442e-06,3.0873870787438603e-06,-3.139678023877568e-06,-5.090723908611049e-06,4.001983623798517e-06,2.1098504404737113e-06,-8.575118940105996e-06,-4.635492679375291e-06,1.183985779446886e-06,4.249521501060538e-06,-3.4423125319652134e-06,2.9049021280826243e-06,1.6686964608563705e-06,3.1130463438317624e-06,-1.8724961836109203e-06,-3.5449037640127655e-06,1.434666196028684e-07,-2.6411001168775456e-06,1.3235546374023953e-06,3.2864883093885557e-06,9.43139565171902e-07,1.1578309859571386e-06
