,error,22.24_a*1,23.04_a*1,23.84_a*1,25.44_a*1,26.24_a*1,27.84_a*1,31.4_a*1,50.3_a*1,51.76_a*1,52.8_a*1,53.75_a*1,54.94_a*1,56.66_a*1,58.0_a*1,90.0_a*1,120.15_a*1,121.05_a*1,122.95_a*1,127.25_a*1,183.91_a*1,184.81_a*1,185.81_a*1,186.81_a*1,188.31_a*1,190.81_a*1,22.24_b**2,23.04_b**2,23.84_b**2,25.44_b**2,26.24_b**2,27.84_b**2,31.4_b**2,50.3_b**2,51.76_b**2,52.8_b**2,53.75_b**2,54.94_b**2,56.66_b**2,58.0_b**2,90.0_b**2,120.15_b**2,121.05_b**2,122.95_b**2,127.25_b**2,183.91_b**2,184.81_b**2,185.81_b**2,186.81_b**2,188.31_b**2,190.81_b**2
0.0,-0.009739472551605153,0.0005973023254351331,0.0006928144082520125,-0.0005026046260230405,-0.0020216942402313445,-0.0013942170482409578,0.0010516233703634014,0.0020231336850090147,-0.0035466903115823623,0.0013252558417878538,0.004488077604440735,-0.0011518037351160577,0.0020844532680286717,-0.0004669610409727365,0.00014897703340690426,-0.0013044821142166856,-0.002703678798378547,-7.162595413338327e-05,0.0007176159555136044,0.0016754592636433526,-0.0006916708844388949,0.0016119459136514054,-0.0005429646130095154,-0.0009876957215356706,-0.0005303812003745764,-0.0006196509472235481,-2.620076348562768e-06,-2.400308336831099e-06,2.5541311032511704e-06,7.832454181539433e-06,5.336875708864739e-06,-3.875772088484602e-06,-7.761998492171151e-06,7.721010809904014e-06,-2.9032743100579946e-06,-8.747486137263831e-06,2.1890649034283532e-06,-4.9334497393282e-06,1.552879698801058e-06,-6.46457075788329e-07,3.178622393441559e-06,5.594994693164627e-06,3.296341209761088e-07,-1.3393008840475387e-06,-3.592771788396544e-06,1.4377972466842446e-06,-3.3238976903966185e-06,1.09635148988501e-06,2.0233363110259555e-06,1.0708048009484686e-06,1.1413137438560297e-06
30.0,-0.04062847597390043,0.0006085871329813378,0.0007273193938207946,-0.0006629717729717201,-0.00211453497070831,-0.0013805859058308224,0.0011486675550890328,0.0019732986480194862,-0.00345682816560362,0.001223636047765063,0.005180217086886357,-0.0010158449856466666,0.0020047406243441247,-0.00020940997203386282,-2.292764556257636e-05,-0.0013035981261939385,-0.002878138514125302,-0.00039843347882201276,0.0008503469185211286,0.0016909238231909713,-0.0007081846969965858,0.0017551721425704313,-0.0007281744709017217,-0.001131705837516229,-0.00036004297841938976,-0.0006863561161967356,-2.686302164169386e-06,-2.512689856619573e-06,3.154746331272965e-06,8.163171744868242e-06,5.279879198288262e-06,-4.25845565799524e-06,-7.658263476703175e-06,7.511065511476347e-06,-2.683178526990369e-06,-1.0177471369536774e-05,1.928071526116574e-06,-4.744447722631964e-06,9.67196573832771e-07,-2.56824463035627e-07,3.2167319443131403e-06,5.937648564339523e-06,9.732274679477596e-07,-1.62706289447364e-06,-3.618865093728317e-06,1.471700361102135e-06,-3.6173452892597168e-06,1.4628241905895022e-06,2.3096583116285804e-06,7.46680721998996e-07,1.2662599980608362e-06
60.0,-0.045170366515513136,0.000609767567431394,0.000682505953775772,-0.0007158923221762664,-0.002011275365629894,-0.0012963446723291507,0.0011231802311557483,0.0018663433895869394,-0.0033123551276881156,0.0012321592589091919,0.005128999373325524,-0.0008339322836089505,0.00184062685995356,-9.02786515771268e-05,-9.98905518082023e-05,-0.0013205969575639629,-0.0028366357271057525,-0.0004686062607016531,0.0008828404758438581,0.001701065455635128,-0.0007461024761603514,0.001835293577453788,-0.000726579305888791,-0.0012059392755160462,-0.0004105749716196178,-0.0006779842897746859,-2.698392699226343e-06,-2.3624520155341537e-06,3.35404334483751e-06,7.804858005941952e-06,4.989730920462099e-06,-4.181289047129572e-06,-7.330101054234076e-06,7.179191637487459e-06,-2.704288801410927e-06,-1.0087213548651886e-05,1.5574462422513138e-06,-4.372578984616154e-06,6.83789131932881e-07,-7.432340871973085e-08,3.2684705308619104e-06,5.849440852777682e-06,1.1119174080512238e-06,-1.6945751578592737e-06,-3.6372096846112805e-06,1.5471574158199541e-06,-3.7793366106970027e-06,1.4626193456295184e-06,2.455242016492902e-06,8.453357600155356e-07,1.2478490187156061e-06
90.0,-0.04941059517477293,0.000606308071175034,0.00065005701494353,-0.000774233391047171,-0.0019528277514162223,-0.0011967849504776738,0.0011329450312424906,0.001785796029872278,-0.003160854775772712,0.0009936774014006246,0.00531978748512351,-0.0006781499027656232,0.001676942200452401,2.820594588020011e-05,-0.00017608401443069987,-0.0013230144280987634,-0.0028084687768375593,-0.0005722876414061535,0.0009237861670314725,0.0016921561188138674,-0.0007842726815829094,0.0019110690167526301,-0.0007425168812006243,-0.0012897834811569067,-0.00039261364135390395,-0.0006794205376509271,-2.6916918823992634e-06,-2.2540463508244703e-06,3.56643342134766e-06,7.603020789156595e-06,4.645764212097386e-06,-4.22496583426128e-06,-7.0752585929564065e-06,6.831041797235351e-06,-2.1829884401740217e-06,-1.0491463026093604e-05,1.2390846194111315e-06,-4.007397696075213e-06,4.076059217417971e-07,1.0337668175088067e-07,3.279642611554423e-06,5.789562931964562e-06,1.3210152766395574e-06,-1.7810732408286584e-06,-3.616675544466295e-06,1.6233733384569663e-06,-3.931898696157355e-06,1.4957594908428568e-06,2.6191053399096266e-06,8.114598232393767e-07,1.2499880535031044e-06
120.0,-0.05086088573153781,0.0005939413860483996,0.0006186834473899265,-0.000822410389774338,-0.001892368955938216,-0.0010927497407137213,0.001150306005520481,0.0016977482683787199,-0.003014871181627161,0.000719346607261283,0.005512909950460337,-0.00050976368459112,0.0015220426734936696,0.0001283725958998055,-0.00023756952788782788,-0.0013171001665808633,-0.00278498503759541,-0.000680324205326622,0.0009514922262476161,0.001679222122427103,-0.0008223346976078644,0.0019814259134016,-0.0007736773243564519,-0.0013408294332680328,-0.0003863144538160707,-0.0006733724385738632,-2.6526888086269163e-06,-2.150795123095399e-06,3.7416424295411325e-06,7.395317186097918e-06,4.2852872520697585e-06,-4.291896281711023e-06,-6.790598755756104e-06,6.495561365823076e-06,-1.5826256001763036e-06,-1.0900357778322294e-05,8.944194871117456e-07,-3.662490254602984e-06,1.7345373382843808e-07,2.474685908854976e-07,3.2682706173608565e-06,5.740260640406633e-06,1.5397664664038498e-06,-1.8396321616396543e-06,-3.5881085065628463e-06,1.699121911638867e-06,-4.072738808373034e-06,1.5588386089176036e-06,2.7181557637089295e-06,7.998264043586948e-07,1.238263905870154e-06
150.0,-0.051890979978006985,0.0005758236380509548,0.0005807208022978136,-0.0008600478627653156,-0.0017971315453287175,-0.0010038555988905913,0.0011546437637664044,0.0016057678739279675,-0.0028586314051504127,0.00040096051652845424,0.005722101921056964,-0.00030683704275137006,0.001375595593605558,0.0002171944056827531,-0.00028903192575191114,-0.001304972473184447,-0.002785114602204297,-0.0007921442878150767,0.000968351898862224,0.0016649719740798904,-0.0008602020126858639,0.0020455368060031264,-0.0008225544384380913,-0.0013542749529202966,-0.0003936902076362459,-0.0006629622474758671,-2.5931982112504037e-06,-2.0243220647008065e-06,3.8799017524167685e-06,7.065856097759491e-06,3.97533839467506e-06,-4.311358484572791e-06,-6.490720006390554e-06,6.1378859539529285e-06,-8.869841988419887e-07,-1.1342667603203914e-05,4.786628355404766e-07,-3.3364611744952374e-06,-3.408128659403091e-08,3.680800333356938e-07,3.2401077014561687e-06,5.740300333722038e-06,1.7660239190093667e-06,-1.874430418536516e-06,-3.5573398797248105e-06,1.7744700163149628e-06,-4.200998504463368e-06,1.657262559923601e-06,2.743604655390097e-06,8.143262043023903e-07,1.2183978676231433e-06
180.0,-0.05312864995869006,0.0005406223532451247,0.0005591094102547144,-0.0008818342157862992,-0.001703179722275427,-0.0009406932183481159,0.0011486459679301802,0.0015360178462878943,-0.0026888252327551825,1.7989394729528083e-05,0.006010055992216806,-0.0001243599357313057,0.0012481428521496812,0.0002750858266241256,-0.0003162672264063531,-0.0012967701525543737,-0.002786556468964115,-0.0009286986767933414,0.0009866775748233192,0.001656356329738724,-0.0008945531132204471,0.002095725529418107,-0.0008782765219039555,-0.0013426493887992016,-0.00040134061154530726,-0.0006575623857003213,-2.4713078712340977e-06,-1.9549065246384304e-06,3.961102143586249e-06,6.738268522591607e-06,3.753383962743877e-06,-4.291511846505703e-06,-6.263504252728006e-06,5.750021790571968e-06,-5.005088562923641e-08,-1.1949639257124078e-05,1.0511682348899783e-07,-3.0516061735310185e-06,-1.71218394977457e-07,4.3321920793974287e-07,3.2201239064446178e-06,5.743008540619552e-06,2.0436424202083734e-06,-1.9119631838802617e-06,-3.539479815340435e-06,1.8426343363957998e-06,-4.300862470409755e-06,1.7693070969925668e-06,2.719597613965892e-06,8.290134632497624e-07,1.2088811640231524e-06
210.0,-0.05434393802155006,0.0004922646093700426,0.000558305643142069,-0.0008820170340050552,-0.0016412343119801649,-0.0009067373160652597,0.001147935507588931,0.0014976010999199671,-0.0025129321032347656,-0.0003965012471811675,0.006309172570002511,7.183428502573392e-05,0.0011405583648788984,0.0003014515494726562,-0.00031990244017734764,-0.0012931166104725683,-0.0028050210316578695,-0.0010706845220747245,0.0010052813274603468,0.0016500287679900058,-0.0009197523487285321,0.002114752920747319,-0.0009186186688759116,-0.0013070597125528916,-0.000418640892754699,-0.0006526660620321827,-2.2994494651596807e-06,-1.9580241527986293e-06,3.96232481224446e-06,6.522746444866446e-06,3.6339694733333024e-06,-4.289387975159341e-06,-6.140085659672915e-06,5.34809351837319e-06,8.570149875638909e-07,-1.2581066420131167e-05,-2.978385097263288e-07,-2.8092930771243365e-06,-2.3833475776512784e-07,4.457207233129886e-07,3.2104624077767763e-06,5.7815480772158116e-06,2.3327689314814713e-06,-1.9493431342334237e-06,-3.5274110729872387e-06,1.8918067625131872e-06,-4.337078196593041e-06,1.85050658791174e-06,2.648576388021918e-06,8.622829858719967e-07,1.2006721177080935e-06
240.0,-0.053988990976980095,0.00044341505825531687,0.0005470658262123271,-0.0008630770051639427,-0.0015842550906673006,-0.0008553591910722023,0.0011205455360577008,0.0014543224873220227,-0.0023077393351291055,-0.000834523536781197,0.006589313121422434,0.0002560399162640503,0.0010260663006534086,0.00030604177034553216,-0.0003045683949619962,-0.001287647317242578,-0.002789390457572584,-0.0012199085182226558,0.001028932725530958,0.0016418868043254127,-0.000952213259425536,0.002137698129107052,-0.0009303378043334969,-0.0013071082089512224,-0.0004256528431440844,-0.0006487454099506431,-2.125083523848355e-06,-1.9236686872566844e-06,3.893854116233801e-06,6.324010492614581e-06,3.4539410072204355e-06,-4.193741020961947e-06,-6.000251761048658e-06,4.875127347702457e-06,1.8180493610150349e-06,-1.3173568986983266e-05,-6.780179896422632e-07,-2.551020104805352e-06,-2.5614402156238005e-07,4.14951294977642e-07,3.1964649373208993e-06,5.749717985875635e-06,2.6375037895425075e-06,-1.9973726267034043e-06,-3.5114513296321616e-06,1.955995728186576e-06,-4.381185885196548e-06,1.8744528994625225e-06,2.6475742448763577e-06,8.760972168500586e-07,1.194048416245856e-06
270.0,-0.05322198414731459,0.00039889491800305,0.0005286304895083439,-0.000838455320004304,-0.001535625825074439,-0.0007895141641589437,0.001079339813648512,0.001411648462036637,-0.00209965977594006,-0.001250593617662706,0.006835684245320422,0.0004357955192147245,0.0009041801360677957,0.00031722532570632224,-0.00029334104212885685,-0.0012817194950685928,-0.0027613943773964244,-0.0013627048582336493,0.0010463589244586546,0.001634733844941777,-0.000977779216586853,0.002157693861651013,-0.0009277960739217159,-0.0013296612571638282,-0.00042519030628664436,-0.0006431736015186173,-1.967162071809745e-06,-1.8620185006803664e-06,3.8046243311145284e-06,6.153918842464395e-06,3.222665381533065e-06,-4.0496553088991225e-06,-5.861579989265773e-06,4.396220145475502e-06,2.731096029934245e-06,-1.3697114009620891e-05,-1.0492659654345422e-06,-2.276001217617062e-06,-2.8964915683349123e-07,3.9393813349853045e-07,3.1809152814383783e-06,5.692173309476175e-06,2.9298636472898136e-06,-2.0323700310653973e-06,-3.4978120909745802e-06,2.0063085134085575e-06,-4.4194271454876226e-06,1.870122136511933e-06,2.6902990490050514e-06,8.753130149468564e-07,1.184482213005264e-06
