,error,22.24_a*1,23.04_a*1,23.84_a*1,25.44_a*1,26.24_a*1,27.84_a*1,31.4_a*1,50.3_a*1,51.76_a*1,52.8_a*1,53.75_a*1,54.94_a*1,56.66_a*1,58.0_a*1,90.0_a*1,120.15_a*1,121.05_a*1,122.95_a*1,127.25_a*1,183.91_a*1,184.81_a*1,185.81_a*1,186.81_a*1,188.31_a*1,190.81_a*1,22.24_b**2,23.04_b**2,23.84_b**2,25.44_b**2,26.24_b**2,27.84_b**2,31.4_b**2,50.3_b**2,51.76_b**2,52.8_b**2,53.75_b**2,54.94_b**2,56.66_b**2,58.0_b**2,90.0_b**2,120.15_b**2,121.05_b**2,122.95_b**2,127.25_b**2,183.91_b**2,184.81_b**2,185.81_b**2,186.81_b**2,188.31_b**2,190.81_b**2
0.0,0.01149912220665162,0.0005079360436431111,0.0008971994159482533,-0.0005606267547817501,-0.0018544328647376478,-0.0016195196861404177,0.0006890665917151437,0.002387824280106033,-0.003108476012356749,0.00042200616868090946,0.004075337207082955,-0.0021518570570378632,0.002717946101050768,-0.0017428920990697724,0.0010387408737105456,-0.0013728314667961112,-0.002044336206966712,0.0005711606137268099,0.0010217907257931618,0.001553304553756362,-0.0006867077635860478,0.0018377885677319378,-0.0005764304001884642,-0.0014419691612740195,-8.118666008922202e-05,-0.000772390121899474,-2.3078978010444077e-06,-3.1514503386843466e-06,2.7877393110651364e-06,7.3407239578257956e-06,6.159840920329577e-06,-2.6417788990896166e-06,-9.079202402935438e-06,6.650650147819323e-06,-8.552090492803365e-07,-7.94474384316266e-06,4.1618035007500774e-06,-6.205223166511562e-06,4.3720274850977555e-06,-2.647251365473161e-06,3.3519037008938437e-06,4.250411044590516e-06,-1.0208893013244368e-06,-1.97872148508156e-06,-3.3217291458617006e-06,1.4641006166094461e-06,-3.832076397326057e-06,1.178569912857051e-06,2.920336276613501e-06,2.0629732819319592e-07,1.4430263207681439e-06
30.0,-0.01923549753631307,0.0005114786495208627,0.0009606673701478475,-0.0007634808711287748,-0.0019036461439516685,-0.001621584929762292,0.0008140243122242139,0.0022991041911643193,-0.0029587645005075937,0.00020134195570983794,0.004885992894577577,-0.0022825643979050704,0.002847234301824433,-0.0017293187529764035,0.0010209576681149532,-0.0013658388010462318,-0.0021949303513989185,0.0003506621657295796,0.0010815950844512495,0.0015866109600151058,-0.0007166671447000497,0.0019865958346773067,-0.0007419808175496176,-0.001602623761814716,0.00010836850470056944,-0.0008411038395878117,-2.3433610070064916e-06,-3.3672556592787244e-06,3.5355781508348046e-06,7.520350145624176e-06,6.1584398423469765e-06,-3.1271656234065142e-06,-8.84336082045336e-06,6.302720059041028e-06,-3.767343858353759e-07,-9.627527033491752e-06,4.451881919631972e-06,-6.47390396859459e-06,4.326991575957533e-06,-2.597935196328481e-06,3.3775399861140295e-06,4.549464075221505e-06,-5.907092768529174e-07,-2.1104539272501523e-06,-3.3916622742058784e-06,1.525185029350334e-06,-4.135667859324778e-06,1.5062584870026143e-06,3.2388523745635207e-06,-1.5614900216652886e-07,1.573109041462702e-06
60.0,-0.023720810851281162,0.0005179632959050216,0.0009213928349914521,-0.000835380351754106,-0.0018216053883953248,-0.001518828521813582,0.0008404154913933735,0.0021503887112890754,-0.002792578636058787,0.00013761083585000795,0.005010993076769558,-0.0022915722181648898,0.0027411986062110634,-0.001661492691086086,0.0009767570006688172,-0.0013787282337033183,-0.0021255393999378724,0.0002845018679825958,0.0010865957742048377,0.0016043946276084761,-0.0007378501454085617,0.0020218937672825178,-0.0007304755159358556,-0.0016223377490177532,2.0350168978246306e-05,-0.0008212762326001824,-2.37312183247281e-06,-3.2379915007575293e-06,3.7977061515944588e-06,7.246470201945728e-06,5.8019593554381055e-06,-3.2302923267353564e-06,-8.37998693425301e-06,5.921585022725961e-06,-2.4087444368978915e-07,-9.903961972847874e-06,4.477998858308835e-06,-6.229120843126488e-06,4.153438765712695e-06,-2.483554040208048e-06,3.4207026743226394e-06,4.40333555903836e-06,-4.585914089672536e-07,-2.12047964149822e-06,-3.4279255195936123e-06,1.5655384607538484e-06,-4.2057111901443306e-06,1.4847771230459622e-06,3.2790400512294235e-06,1.4086645677535138e-08,1.5328453380575354e-06
90.0,-0.027882015298707465,0.0005128190177390499,0.0009011212031595304,-0.0009101920472231609,-0.0017566605283964633,-0.0014377484461165961,0.0008841229091182101,0.0020552152360461115,-0.0026400858682434653,-0.00015735632430106472,0.005371460001231987,-0.0023066185587795746,0.0026602135610427446,-0.0016036598470135163,0.0009373294750142791,-0.001377245801531965,-0.0020927616634545173,0.00017966079230077295,0.0011004136206863727,0.0016037351254317976,-0.0007738927813212236,0.0020865834462522785,-0.0007545716997302631,-0.0016644606679878458,1.3538529440849294e-05,-0.0008148118182061111,-2.3607826907129853e-06,-3.1724894402347377e-06,4.06786259252366e-06,7.025979377500798e-06,5.519405681169749e-06,-3.39098600016477e-06,-8.077721099804745e-06,5.572799643407509e-06,4.0356893675581153e-07,-1.0662466679235695e-05,4.5132217148957865e-06,-6.043783002217468e-06,4.010716865001356e-06,-2.385683468652627e-06,3.4232546414374476e-06,4.333877015853795e-06,-2.452455744823962e-07,-2.149975262889231e-06,-3.426549690151092e-06,1.6370457073453932e-06,-4.334802531709427e-06,1.5329731290437687e-06,3.3618014139788665e-06,2.779210386461811e-08,1.5199197638943955e-06
120.0,-0.02978942009171452,0.0004983155177624047,0.0008761428149324789,-0.0009619375703126588,-0.0016877597056354876,-0.0013658548535027256,0.0009227931759102497,0.0019718859540619155,-0.0025074180422739135,-0.0004724247846166199,0.005718220194921946,-0.00228279876642933,0.002582761692995498,-0.0015465470444735632,0.0008989390335417542,-0.0013681223177658512,-0.002082493111119484,8.419423328872379e-05,0.0010983002408905076,0.0016000231969115959,-0.0008112021325830543,0.0021452615434381828,-0.0007769830652017999,-0.0017010183641550205,9.529329130017656e-06,-0.0008048644336028517,-2.314706537783311e-06,-3.091191608648405e-06,4.2557522191705556e-06,6.79047637474298e-06,5.2693639180728835e-06,-3.5319767997990422e-06,-7.80909030725907e-06,5.271369432926396e-06,1.091652474926878e-06,-1.1392211143567295e-05,4.467335383618722e-06,-5.867950507487094e-06,3.871207421592694e-06,-2.291130825572201e-06,3.404282886437679e-06,4.312625785881976e-06,-5.052735645719578e-08,-2.1453312962276783e-06,-3.419097389380593e-06,1.711126831536659e-06,-4.451575456683951e-06,1.578124097098939e-06,3.4332478856494722e-06,3.520467670605852e-08,1.50109116533201e-06
150.0,-0.031187023234881955,0.00047483185632934944,0.0008507157355131387,-0.001001677388476791,-0.0016154506022317404,-0.0012938368058234729,0.0009730916846349342,0.001870927184756489,-0.002361442152281726,-0.0008338646031084188,0.0060885666290631186,-0.002239721598541263,0.0025050991526204937,-0.001484962975396339,0.000857330533221598,-0.0013517060419122903,-0.0020798293799403045,-1.3817102062263162e-05,0.001079051141780388,0.0015962659994472992,-0.0008494945136405643,0.0021895561899119916,-0.0007828688700837314,-0.0017399099544983733,1.1533240391618002e-05,-0.0007952958983508167,-2.2378036045454676e-06,-3.006580197911046e-06,4.4007948736387575e-06,6.540512723183481e-06,5.020239358701199e-06,-3.711979794059877e-06,-7.4790241339476826e-06,4.938903249088867e-06,1.8818310017256375e-06,-1.2171416892416255e-05,4.381235307178808e-06,-5.692375019038544e-06,3.722546287848745e-06,-2.1900190327117163e-06,3.3665720004081853e-06,4.307961240412121e-06,1.4957903603936225e-07,-2.103961379009566e-06,-3.412593318048533e-06,1.7873367997847044e-06,-4.539283922988025e-06,1.5905903552587969e-06,3.5091923592899277e-06,3.043212009556533e-08,1.4835822566564172e-06
180.0,-0.03347026649975217,0.00043877387285762336,0.000832008839919864,-0.0010178044897592867,-0.0015593117199201316,-0.0012304677556637291,0.0010064642034603962,0.0017951011332038697,-0.002223409730899264,-0.0012122875328801027,0.006481129947011694,-0.002158960585966302,0.0024299174814973153,-0.001416446082982297,0.0008108474311266424,-0.001337213324254634,-0.0020976737073327804,-0.00013993394010605758,0.0010709237008780037,0.0015923281608590256,-0.0008822312944198812,0.0021996359733795334,-0.0007466746256818633,-0.0017932895167342906,2.3568009919851685e-05,-0.0007905839351626734,-2.116541803532591e-06,-2.943497954137078e-06,4.461224077692875e-06,6.345825687797203e-06,4.798886327790332e-06,-3.830041706574764e-06,-7.231066649220529e-06,4.625984835315178e-06,2.709502733577285e-06,-1.2997451516023427e-05,4.216391105172599e-06,-5.522603904181012e-06,3.558642334388259e-06,-2.0783496280389463e-06,3.332597575846648e-06,4.346720923403484e-06,4.079880761215305e-07,-2.0863131085092747e-06,-3.4060767560151605e-06,1.8520978761123809e-06,-4.557246566165026e-06,1.51902069809849e-06,3.6134980687608503e-06,5.639733406518667e-09,1.4761709948967129e-06
210.0,-0.03652337929393372,0.00040191043167725515,0.0008273263284443955,-0.0010329138278553436,-0.0015168337426298057,-0.0011994512421710745,0.0010672287274067834,0.0017271683355872462,-0.0020676434515380904,-0.001620811260005697,0.006869009406333685,-0.0020290358119656603,0.0023463386509023267,-0.0013364212134212002,0.0007578660236619271,-0.0013281961618814041,-0.0021325689969207526,-0.00027828692057452556,0.0010626132360313165,0.0015919298223269114,-0.0009121779503216223,0.0021830977902504356,-0.0006900661559662171,-0.0018267227416613166,2.410898678951068e-05,-0.0007852972337783802,-1.9917863467863836e-06,-2.9275967641586046e-06,4.515845986817044e-06,6.198661681690202e-06,4.690487099417537e-06,-4.043043769958676e-06,-7.007425777935588e-06,4.271978863257562e-06,3.603485167597007e-06,-1.38147567056734e-05,3.9496771173332545e-06,-5.3340076450473625e-06,3.369171006323178e-06,-1.9526072081698763e-06,3.310512279217324e-06,4.420899760998676e-06,6.916263617250048e-07,-2.0677138810719453e-06,-3.4073418290158145e-06,1.9109017871466176e-06,-4.521090758642059e-06,1.4073133456755436e-06,3.678032037873946e-06,3.4247585206047283e-09,1.4676887170864804e-06
240.0,-0.038346868630419854,0.0003604803897536852,0.0008205048870390123,-0.0010356314500002172,-0.001475670966521754,-0.0011530696963145928,0.001101683225042381,0.0016558103931405676,-0.0018918239102302882,-0.002036047158675153,0.007217558681829045,-0.0018805806591730707,0.002242450774335958,-0.0012531330702547497,0.000708016351650129,-0.0013161674020508614,-0.002150718298201997,-0.000419350947141113,0.001064756515972281,0.0015858942184945337,-0.000954726962231758,0.0021947809897925556,-0.0006447881359472065,-0.0018711719859844673,2.810957424426581e-05,-0.0007792166170300324,-1.849662809779559e-06,-2.904722696546143e-06,4.5254375111930694e-06,6.0562336378996384e-06,4.529103272561026e-06,-4.1649724918115475e-06,-6.7728941520013815e-06,3.871133017471955e-06,4.5127727850601445e-06,-1.4550900928397755e-05,3.6431806878948853e-06,-5.0998977842891886e-06,3.1725772891025664e-06,-1.8345738448117186e-06,3.28107914121582e-06,4.460231263509049e-06,9.817950838465515e-07,-2.0715531908331505e-06,-3.3962480390452198e-06,1.9957467893577444e-06,-4.5421686861254875e-06,1.3180703444835693e-06,3.764336208242084e-06,-5.500516250088763e-09,1.4576487056157065e-06
270.0,-0.03975650390728034,0.00031740822381983304,0.0008170594073129309,-0.0010388817685335382,-0.0014312793862493053,-0.0010992330803866817,0.0011146815624015222,0.0015894140610546899,-0.0017047504721374163,-0.002444549616465476,0.007525952652261723,-0.0017237315392272042,0.0021333998307005997,-0.0011652003875810223,0.0006548651604086938,-0.0013050770512749855,-0.002161959204080455,-0.0005549177681103251,0.0010734119967653172,0.0015767081427462094,-0.0009934917649125957,0.0022188373102650203,-0.0006161216468311569,-0.0019132098447436666,3.016433380107988e-05,-0.0007696323456523758,-1.700606207896997e-06,-2.8935057679133613e-06,4.536188553271716e-06,5.9005805857390245e-06,4.341337585454299e-06,-4.212204299203728e-06,-6.553435225984141e-06,3.4446382006582756e-06,5.407219537392052e-06,-1.5204193203496979e-05,3.318608338991181e-06,-4.853506294341267e-06,2.964598769690435e-06,-1.7086084967814446e-06,3.2530053317382404e-06,4.485104149215092e-06,1.260991466680408e-06,-2.08923835291307e-06,-3.377835726873419e-06,2.0729952276181105e-06,-4.588265063466472e-06,1.2617833120940352e-06,3.845698418830932e-06,-1.056076273709095e-08,1.4407875005561104e-06
