,error,22.24_a*1,23.04_a*1,23.84_a*1,25.44_a*1,26.24_a*1,27.84_a*1,31.4_a*1,50.3_a*1,51.76_a*1,52.8_a*1,53.75_a*1,54.94_a*1,56.66_a*1,58.0_a*1,90.0_a*1,120.15_a*1,121.05_a*1,122.95_a*1,127.25_a*1,183.91_a*1,184.81_a*1,185.81_a*1,186.81_a*1,188.31_a*1,190.81_a*1,22.24_b**2,23.04_b**2,23.84_b**2,25.44_b**2,26.24_b**2,27.84_b**2,31.4_b**2,50.3_b**2,51.76_b**2,52.8_b**2,53.75_b**2,54.94_b**2,56.66_b**2,58.0_b**2,90.0_b**2,120.15_b**2,121.05_b**2,122.95_b**2,127.25_b**2,183.91_b**2,184.81_b**2,185.81_b**2,186.81_b**2,188.31_b**2,190.81_b**2
300.0,-0.007891425512298622,0.00019749799384127198,0.00030952192241795093,-0.0005771412408724511,-0.0010800886192174194,-0.0008734450363701647,0.001486260473792858,0.0005468899740099941,-0.0011648115406815195,-0.0020240612063384404,0.004434870781379201,0.0027527967955034904,-0.0014933602869203718,-0.0009476963315223534,0.0009796520258559002,-0.0011384963295267845,-0.0005457583443231387,-0.0015043431534388523,0.000932134832035413,0.0016517570978534762,-0.00026483693743760016,0.0015417257198528085,-0.0008543282558342035,-0.001376551753975577,-0.000713308503747444,-0.0005325313116090338,-1.2200847660319352e-06,-1.0999537242755783e-06,2.7408521928779684e-06,4.559780435181572e-06,3.577258637892579e-06,-5.470676103294412e-06,-2.9463300431989823e-06,2.1833797307403492e-06,4.413315183869916e-06,-8.711008135294137e-06,-5.559798534125168e-06,2.6772587638990266e-06,2.4606339255139037e-06,-2.338657043880662e-06,2.854217259724932e-06,1.1394925463814595e-06,3.2166488860612256e-06,-1.782055888907289e-06,-3.554224384914567e-06,5.25090427891612e-07,-3.1486520635819246e-06,1.729238254703463e-06,2.7627368404769563e-06,1.4107330849667764e-06,9.748954680949306e-07
330.0,-0.005302573312102704,0.00019887052230864018,0.00026843808333236707,-0.0006016699862810152,-0.0009958540938312798,-0.0008238181089202275,0.001494834408742829,0.0004563957332208671,-0.001009775558251166,-0.002254626548772289,0.004467022432019153,0.0030038321006095933,-0.001644420472824547,-0.0007955536264760576,0.0008785129704257129,-0.0011216365783899283,-0.000519114447489561,-0.0016705533843629232,0.0009519087288504708,0.0016369724014260018,-0.00031413749874352947,0.001584483618800239,-0.0007958718086057716,-0.0014595695902049365,-0.000685030802041976,-0.0005262232923695519,-1.2276390866893809e-06,-9.519040680053275e-07,2.826974928063023e-06,4.260704115123804e-06,3.3970169069410866e-06,-5.502125822796419e-06,-2.639178447204453e-06,1.8326709174510778e-06,4.918651363200763e-06,-8.789945804137064e-06,-6.07507440338985e-06,3.012915179524654e-06,2.1118425608234554e-06,-2.1074432357580777e-06,2.811071770411991e-06,1.0853837809892373e-06,3.554721385868738e-06,-1.8236137579317219e-06,-3.5244050783192286e-06,6.251196005469588e-07,-3.23285171313493e-06,1.6126353445252696e-06,2.923466345722825e-06,1.3574403458344715e-06,9.636583875364106e-07
360.0,-0.002484500142307668,0.00019464910626691478,0.00023079926579423976,-0.0006253820979936404,-0.0009012732803483371,-0.000780761123830866,0.0015017788574666236,0.0003644231630823163,-0.000855863330804467,-0.002475425361084131,0.004502755397468843,0.00323470994742859,-0.0017800862734571516,-0.0006536454177473001,0.0007837597748961932,-0.0011032646752453317,-0.0004988656285837077,-0.001830479068583589,0.0009712211165968516,0.0016187691346140785,-0.0003583984477013773,0.001605705795408315,-0.0007297029580040095,-0.0015286101161111187,-0.0006662137045290269,-0.0005174190941653696,-1.2177406233092082e-06,-8.157184678915003e-07,2.9121645536802127e-06,3.9267169718403675e-06,3.2387102081583754e-06,-5.528589923699084e-06,-2.3267284778432653e-06,1.48539489127986e-06,5.402872540943603e-06,-8.876988179225562e-06,-6.548678224299534e-06,3.315981530447443e-06,1.7853185639657003e-06,-1.890259910046835e-06,2.7641669789658624e-06,1.0441587133458653e-06,3.8799047227968775e-06,-1.864488599951722e-06,-3.487044409267412e-06,7.149283265647789e-07,-3.273663691915924e-06,1.4803855015702515e-06,3.056622525366115e-06,1.3227512824713835e-06,9.475897045063169e-07
390.0,-7.12490273985112e-05,0.0001951791212109879,0.00019249209246644243,-0.0006571641966574016,-0.0008066764854866917,-0.0007338854649211256,0.0015096230111564565,0.0002711468670412325,-0.0007093932796804773,-0.002686039299867541,0.004555255721839881,0.0034301706736014816,-0.0019180899633709251,-0.0005024802565539421,0.0006846834833064217,-0.0010820213917386717,-0.0004769565642336568,-0.0019734299257065345,0.000991180516856776,0.00159424628494283,-0.0004102812863649561,0.0016252967710177844,-0.0006669848768503903,-0.0015749195506319427,-0.0006649827245691206,-0.000499991367349521,-1.2277290641768788e-06,-6.767994537406321e-07,3.0289453348456292e-06,3.5943024274727147e-06,3.0654897251987017e-06,-5.558952396334023e-06,-2.009840176683369e-06,1.1564647268177265e-06,5.865129538110902e-06,-8.999482676109162e-06,-6.949856431897786e-06,3.6245933837660793e-06,1.4374101041657345e-06,-1.6630858871718754e-06,2.7101735229635857e-06,9.99835639843453e-07,4.170074385638141e-06,-1.907064990181147e-06,-3.4354604639633795e-06,8.202838964376372e-07,-3.310723572261281e-06,1.3544981689567996e-06,3.144905489190082e-06,1.3226036692534574e-06,9.144716805939845e-07
420.0,0.0032662423174582393,0.00019893320160550157,0.00015244044509184714,-0.0006967025724948519,-0.0006883722148760455,-0.0006913404616770743,0.0014969504485103937,0.00018271835424018965,-0.00056412675484985,-0.0028935896507777496,0.0046126495733539025,0.003610394130054635,-0.0020455056835674526,-0.00035804340973741343,0.0005914594902031329,-0.0010560012051711188,-0.000457608012722735,-0.0021199430881533405,0.001016386869949516,0.0015615151377436564,-0.000473692062137972,0.0016459349468365824,-0.0005840521844466587,-0.001620723233180745,-0.0006892162614216446,-0.00046911426585163316,-1.2481633757580362e-06,-5.317779432217764e-07,3.1739347473636577e-06,3.1778576863748436e-06,2.9050123859474407e-06,-5.5184297270649136e-06,-1.7085831908396073e-06,8.329359309152629e-07,6.319334533311202e-06,-9.132724847651958e-06,-7.320651243559911e-06,3.911818390744952e-06,1.1043786353386604e-06,-1.449310553582239e-06,2.6446970498266593e-06,9.608833834875642e-07,4.466902815281324e-06,-1.9612366511122514e-06,-3.3656732491766035e-06,9.494178793736878e-07,-3.350061572427302e-06,1.1887041553221509e-06,3.2320517157924724e-06,1.3722750159183977e-06,8.549883560532667e-07
450.0,0.006933665545595388,0.00019959829839336443,0.00011746266450065245,-0.0007405085041533041,-0.0005571157937761001,-0.000646691406989901,0.0014643678624580506,9.60121174359463e-05,-0.0004122311550134993,-0.0031099490069592707,0.004678528621728313,0.003787952160541697,-0.0021684206833716786,-0.00022138102726373813,0.0005048553116357716,-0.00102473530618394,-0.00044642863977893877,-0.002265039974845424,0.0010429807810422378,0.0015217415875219975,-0.0005450699330287537,0.0016686117203106564,-0.0004929209805663421,-0.0016593221116827344,-0.0007318776469627925,-0.0004275221254704135,-1.2568405214746005e-06,-4.056771955373691e-07,3.3354478469998656e-06,2.7155712011796586e-06,2.735451518254878e-06,-5.408334339993511e-06,-1.4136098068726319e-06,4.951680219099547e-07,6.791774957512299e-06,-9.283479595246504e-06,-7.68641673721757e-06,4.1902802419580825e-06,7.887596138866925e-07,-1.2506621618787766e-06,2.5670251817063792e-06,9.385933412540011e-07,4.7600764964866414e-06,-2.0186740995901177e-06,-3.2804862205079303e-06,1.0949356355472081e-06,-3.3933700629716662e-06,1.0066255576928438e-06,3.304741609478651e-06,1.4581693016531905e-06,7.744611055736279e-07
480.0,0.011022248855734348,0.00020446376525143635,9.45484527281694e-05,-0.0008008816842004429,-0.00043534500023109516,-0.000593983156208193,0.0014175306515411556,2.2726092655274714e-05,-0.00028976542445710443,-0.003275149369261272,0.00471339305053377,0.003913831986855554,-0.0022657336591970475,-0.00010964197947696335,0.00043386522035810516,-0.0009843596086556215,-0.00042188851543445606,-0.0023801344276216966,0.0010667786035730947,0.001470750976562223,-0.0006332407642098508,0.0017100375662844503,-0.0003863561354347932,-0.0017197077102719398,-0.000768997700329481,-0.0003830241092144417,-1.2807625860666383e-06,-3.1837433890960356e-07,3.555204729888444e-06,2.2848188634565898e-06,2.534412919257236e-06,-5.251903170632554e-06,-1.1595837012687148e-06,2.2772909383115524e-07,7.150939863960862e-06,-9.369473048508068e-06,-7.948806669173217e-06,4.416262049707721e-06,5.268224280723505e-07,-1.086220580085157e-06,2.468069083016176e-06,8.891805864618822e-07,4.992246106239659e-06,-2.071078982437149e-06,-3.170394614907614e-06,1.275468851246281e-06,-3.4748040368021885e-06,7.938094520643994e-07,3.4204056353095987e-06,1.5332999471764606e-06,6.880088570616219e-07
510.0,0.015414594555985317,0.00020952857667948008,7.605563753709842e-05,-0.0008688284258448376,-0.0003098834246202107,-0.0005287341257989033,0.0013568620150183524,-5.320346047468067e-05,-0.00016549064302679838,-0.003424788827871076,0.004720267923013936,0.0040477007198626526,-0.0023691145893008567,1.5958787375218355e-05,0.0003531148070497534,-0.0009396160877216503,-0.0003994822041800521,-0.0024893650786535783,0.0010915707632144763,0.0014127782451166535,-0.000721591828039163,0.0017416470944480154,-0.00026567710063685494,-0.0017807385648369596,-0.000812255213964893,-0.00033252724157550363,-1.3050433571747616e-06,-2.4600985998795295e-07,3.8021356264839237e-06,1.8415862072738465e-06,2.287591165431903e-06,-5.0496510984763e-06,-8.951546577853698e-07,-4.338265708204738e-08,7.475801952097702e-06,-9.39791558094387e-06,-8.227863341083378e-06,4.656475100619196e-06,2.3351192577147562e-07,-8.997821041487529e-07,2.359057981126748e-06,8.43825812661119e-07,5.211673069695774e-06,-2.1263201254163776e-06,-3.0447634770736373e-06,1.4566660019388737e-06,-3.5364914615144465e-06,5.527252245948444e-07,3.5373376233680754e-06,1.6207049212245776e-06,5.897214098366624e-07
540.0,0.019746983237691685,0.0002137730530554022,6.753245831578383e-05,-0.0009367778240794477,-0.00020695810184619433,-0.00047494596496278963,0.0013103737933496547,-0.00011860462000050256,-8.285978732769719e-05,-0.0034850964671657844,0.0046952281531495894,0.004093323153968819,-0.0023951496029885485,8.438821311282802e-05,0.00030466178595730875,-0.0008923726340808859,-0.00038161013336183124,-0.0025625850740094774,0.0011124934339205648,0.0013486838591312575,-0.0008018801176382947,0.001764087388352252,-0.00017185524341882942,-0.001827600045016588,-0.0008380051874048752,-0.00028826035256701886,-1.3263411626687583e-06,-2.0700505227853678e-07,4.049414114920039e-06,1.4738400169067997e-06,2.0790957894298286e-06,-4.897020272997904e-06,-6.625722842140894e-07,-2.1598642438643677e-07,7.605441950631342e-06,-9.361090729927268e-06,-8.325984759848489e-06,4.7323534480541215e-06,6.621254503731887e-08,-7.85058327343957e-07,2.244187274469107e-06,8.071991877487769e-07,5.357479750427724e-06,-2.173982055562598e-06,-2.9051770077985486e-06,1.6218189117045198e-06,-3.5804497906656184e-06,3.65369718045553e-07,3.626672666828489e-06,1.6727922164461795e-06,5.040653310101716e-07
570.0,0.02523150148596325,0.00021651838459685758,5.8750385628526336e-05,-0.0009945954090480043,-0.00011516688567407172,-0.0004153855524987853,0.0012681919262454559,-0.0001980665892849778,-2.5953402424901996e-06,-0.003508089511942637,0.00462815962472666,0.00411710826535518,-0.002391784760860576,0.00014792307586970218,0.00025680410927419317,-0.0008393430382942563,-0.00037547602883344043,-0.002625882253288409,0.001133088597870735,0.0012770518519812219,-0.0008813587088183619,0.0017898583559408773,-9.030641763974404e-05,-0.0018749474202607152,-0.0008470836257672491,-0.00024651357203462666,-1.3413706804556202e-06,-1.6549590378134047e-07,4.2597951599508895e-06,1.1435142854141027e-06,1.849434414246723e-06,-4.761365703061848e-06,-3.796554068676891e-07,-3.830966611845484e-07,7.65363280182531e-06,-9.238590700627416e-06,-8.378469417906029e-06,4.745779909345341e-06,-9.030833335259192e-08,-6.716948882879339e-07,2.1160433342120217e-06,7.937161424631405e-07,5.483198608718328e-06,-2.2213787927874185e-06,-2.7494338136206046e-06,1.7858525750698423e-06,-3.6319948903151488e-06,2.0266611536510867e-07,3.7169611021547994e-06,1.6925706873928392e-06,4.231519200373057e-07
600.0,0.030326575657180915,0.00022615428400994604,4.714627644751584e-05,-0.0010526012578555718,-3.0607985255022465e-05,-0.0003621571162476713,0.0012236293972354626,-0.00026554480887432813,6.187332993075247e-05,-0.0035069797190594213,0.00456247077077019,0.004105485231552202,-0.0023606887509126104,0.00019000898218441429,0.0002209722875889529,-0.0007874717068152063,-0.0003674372585103591,-0.002673531481373232,0.0011471676958730965,0.0012083415879418863,-0.0009516425289497548,0.001809863390409303,-1.7499483018410672e-05,-0.0019194495477501622,-0.0008557106508713713,-0.00020526763506046507,-1.379517417641833e-06,-1.1504501981077933e-07,4.470259324103203e-06,8.387105473657076e-07,1.6411560985841938e-06,-4.616720147511388e-06,-1.3689490709469952e-07,-5.134107788304277e-07,7.649314218914547e-06,-9.118948534348163e-06,-8.357297829302729e-06,4.699009243158712e-06,-1.9899507313767043e-07,-5.852648269862423e-07,1.990549556600399e-06,7.758887976717471e-07,5.577478379034686e-06,-2.255054934860997e-06,-2.5995745222418006e-06,1.9310452297942436e-06,-3.671156255857814e-06,5.6831381522016076e-08,3.8012507209634368e-06,1.7110227067357347e-06,3.4344598219644055e-07
630.0,0.03573046538927238,0.00024365892845389043,2.7727256297660697e-05,-0.0011059815702338552,4.077727378253357e-05,-0.00029633958548123756,0.0011698839012315638,-0.0003243752721882187,0.00010149143568091799,-0.003456126962657517,0.004443811166822341,0.004083211285817213,-0.0022658293524607594,0.00015865897966837442,0.00023680594673244155,-0.0007369164545940754,-0.00038446168067382433,-0.002694823620107144,0.0011477277630092036,0.0011471425277849523,-0.0010082835812669259,0.0018173233554464488,5.5383820517019774e-05,-0.001978534236531264,-0.0008403664857203504,-0.00017599772608828553,-1.4436667100615835e-06,-3.569016786443371e-08,4.662227094396933e-06,5.76472249522547e-07,1.3860661442798895e-06,-4.438110502373928e-06,8.001662486024204e-08,-5.859124759239666e-07,7.536573274537289e-06,-8.890183352558157e-06,-8.312066392922404e-06,4.514105130168433e-06,-1.4293194379018177e-07,-6.152439000287854e-07,1.8681555709338919e-06,8.084710690566944e-07,5.617918624133996e-06,-2.259148719620689e-06,-2.4665016179540618e-06,2.048208413702417e-06,-3.6849186935993317e-06,-8.925083886898836e-08,3.914247652141906e-06,1.6827843181656389e-06,2.869591671284131e-07
660.0,0.040249592718542865,0.0002637046554251199,7.0428105791258565e-06,-0.0011588251593048877,0.00010664236707772748,-0.00022527839856608355,0.0011112038896829678,-0.00037975506810647685,0.00013874653224264268,-0.0033983446410963372,0.004322697832229876,0.00407552881219861,-0.0021750726979707633,0.00013122992446329293,0.0002493340489952653,-0.0006873456163161882,-0.0004073072672838822,-0.002717630030833975,0.0011496286551621532,0.0010858571574958972,-0.0010620535229913242,0.0018228967123992915,0.00012844878460802306,-0.002032917005617638,-0.0008316193331878865,-0.00014517099760823267,-1.5159394393059273e-06,4.7415927333354964e-08,4.851584274857164e-06,3.344880190605998e-07,1.1130919077311867e-06,-4.241961685233744e-06,2.8469059408099803e-07,-6.541432236646845e-07,7.409602292716143e-06,-8.656298778773427e-06,-8.296215049932333e-06,4.337465689309778e-06,-9.512171409393907e-08,-6.381443816861677e-07,1.7485684316072822e-06,8.529835786005996e-07,5.661273001336631e-06,-2.2658182882321004e-06,-2.333674400014353e-06,2.159489490550372e-06,-3.694580147785484e-06,-2.3579405349332708e-07,4.0176581248814375e-06,1.6673841700141159e-06,2.2763758074812878e-07
