,error,22.24_a*1,23.04_a*1,23.84_a*1,25.44_a*1,26.24_a*1,27.84_a*1,31.4_a*1,50.3_a*1,51.76_a*1,52.8_a*1,53.75_a*1,54.94_a*1,56.66_a*1,58.0_a*1,90.0_a*1,120.15_a*1,121.05_a*1,122.95_a*1,127.25_a*1,183.91_a*1,184.81_a*1,185.81_a*1,186.81_a*1,188.31_a*1,190.81_a*1,22.24_b**2,23.04_b**2,23.84_b**2,25.44_b**2,26.24_b**2,27.84_b**2,31.4_b**2,50.3_b**2,51.76_b**2,52.8_b**2,53.75_b**2,54.94_b**2,56.66_b**2,58.0_b**2,90.0_b**2,120.15_b**2,121.05_b**2,122.95_b**2,127.25_b**2,183.91_b**2,184.81_b**2,185.81_b**2,186.81_b**2,188.31_b**2,190.81_b**2
0.0,-0.011576796554144238,0.0006762820155838815,0.0005322701400850391,-0.00037384298702462814,-0.0018990267905948063,-0.0015471852944241114,0.0008242537241849534,0.0022772853165285954,-0.003673501638505593,0.0011290632857237045,0.004273157803503863,-0.001182633452802912,0.00196621837333286,-0.00039298334941269795,0.00011321092138634044,-0.0012536668956243608,-0.002535384983489025,0.00012381459489504238,0.0010953545314555627,0.001448174904696418,-0.0006658297511070508,0.0015673488965971005,-0.00048094113896726687,-0.000925156425561024,-0.0006367120555409432,-0.0005814956774654249,-2.906253264162489e-06,-1.8009930449865062e-06,2.034608441442419e-06,7.4461943222658204e-06,5.905860160187465e-06,-3.086842834023413e-06,-8.65772448802632e-06,8.0204169528927e-06,-2.470358843495426e-06,-8.294555670538371e-06,2.2536267200908695e-06,-4.670799768185275e-06,1.3708541442366684e-06,-5.532894365549873e-07,3.0623366180263537e-06,5.243852264639308e-06,-8.342550233442331e-08,-2.1339688972591357e-06,-3.0969143740470012e-06,1.389398162700409e-06,-3.243419159784544e-06,9.810191267968722e-07,1.899370141956863e-06,1.2771214578613218e-06,1.0669769524322802e-06
30.0,-0.042157672457875044,0.0006850555024208306,0.0005685591290249736,-0.0005352181658882023,-0.0020207423298642144,-0.0014982931720242073,0.0009582342575889598,0.0021754827164155127,-0.0035336563164280535,0.0010201563623391534,0.004944860148397141,-0.0010619317372955754,0.0018661385354492939,-0.00013169339696755624,-5.971564244396907e-05,-0.0012533969260845879,-0.002675563549293631,-0.00015347432292285817,0.0011213992473121232,0.0015063972278853148,-0.000683275592038486,0.0017080962782858884,-0.0006550201015959863,-0.0010897299281222243,-0.0004475488299261021,-0.000653913214449565,-2.962914173719006e-06,-1.9184712623896873e-06,2.6354094741532423e-06,7.879126365618348e-06,5.723482139005283e-06,-3.5960906513840086e-06,-8.378527041630941e-06,7.688990312145278e-06,-2.232478264592692e-06,-9.681802622432637e-06,2.0226761754944248e-06,-4.436736145844879e-06,7.776387333252966e-07,-1.6216376442557282e-07,3.1044801355013496e-06,5.514512669520558e-06,4.604981416424885e-07,-2.192951194762194e-06,-3.2215667432969536e-06,1.424388827764574e-06,-3.5306515214002774e-06,1.3259839039076736e-06,2.2249558665390607e-06,9.155641909879253e-07,1.204248231988144e-06
60.0,-0.046154926047910876,0.0006873729383089244,0.0005229566905022333,-0.0005941082795636788,-0.0019103568099384115,-0.0014001793747686155,0.0009321777573352667,0.002047101753792145,-0.0033551107036310077,0.0010150873330442315,0.004926603151514364,-0.0009223757208628767,0.001682306594809723,-8.777965182388915e-06,-0.0001383500227356154,-0.001272454059851945,-0.002582232624147294,-0.00023195919524977133,0.0010893519681482232,0.0015458586303885836,-0.0007003813783066083,0.0017492947466642634,-0.0006529230903562483,-0.0011303307069381496,-0.000510312343654498,-0.0006462887571768855,-2.9814931411995997e-06,-1.761095357813199e-06,2.8517006984047995e-06,7.5009673806699926e-06,5.3801151956816766e-06,-3.5141297343810086e-06,-7.979296992043e-06,7.272505773956595e-06,-2.2214744610732813e-06,-9.657209566102584e-06,1.7370604073433062e-06,-4.021042040409609e-06,4.86080435596273e-07,2.365996098542818e-08,3.163032369582104e-06,5.318822726954879e-06,6.15847600325173e-07,-2.1234143859627887e-06,-3.305966076422697e-06,1.4568551275301907e-06,-3.613682687646455e-06,1.323925871645725e-06,2.3053947588855634e-06,1.0377079893333247e-06,1.1874437861991193e-06
90.0,-0.04990938929390952,0.0006766212024683369,0.0004942371137731749,-0.0006465019996593026,-0.0018313847484982598,-0.0013252722055134343,0.0009437936764024439,0.0019617138001282786,-0.0031860621114435184,0.0007726720368693867,0.005136963307139034,-0.0007863267697078061,0.0015077732434521998,0.00011254341718765063,-0.00021574729676214605,-0.0012776401257993258,-0.002530053437857226,-0.0003360442357672913,0.0010798205359481166,0.0015616314862826298,-0.0007265031400755415,0.001801772519341931,-0.0006714422360518225,-0.001184201605899585,-0.0005098019743924792,-0.0006453579730385105,-2.952262617018904e-06,-1.662325184346578e-06,3.0421718051304253e-06,7.231924188689739e-06,5.116010966623808e-06,-3.5601160477690774e-06,-7.709601552374565e-06,6.879738576189369e-06,-1.688968309242804e-06,-1.010136723517272e-05,1.4579673200552108e-06,-3.631410712358413e-06,2.0365209527370115e-07,2.0378671526355964e-07,3.181592287130386e-06,5.208605326006823e-06,8.267354292078959e-07,-2.1029704139274856e-06,-3.3401740146068887e-06,1.5084705230000487e-06,-3.719718252022133e-06,1.3620963671587447e-06,2.4108552818510123e-06,1.0380917495264495e-06,1.1845081546172138e-06
120.0,-0.05104543151041844,0.0006600945800315683,0.00046228164022387775,-0.0006885588271118093,-0.001744301225984248,-0.001245617926472997,0.0009494276825520985,0.0018773260260578604,-0.00302134862406896,0.00047565306463577973,0.005374015872681036,-0.0006453611722005418,0.0013524355456424038,0.00021231898128763147,-0.00027707283150939,-0.0012740627567636308,-0.002497726580230553,-0.00043861648573364077,0.0010607203958160468,0.0015714488107822326,-0.0007498243408925228,0.0018380084820563585,-0.0006858991633296871,-0.0012198243438332115,-0.0005167381431142868,-0.0006377465409192653,-2.9005085930868257e-06,-1.5537386560637973e-06,3.1941701430016154e-06,6.933567485710153e-06,4.8348220367749265e-06,-3.5810902098893895e-06,-7.43882886008108e-06,6.498089355582522e-06,-1.0368033584851318e-06,-1.0601615062112538e-05,1.1689536948273232e-06,-3.28530055784736e-06,-2.927116881960676e-08,3.471723227440661e-07,3.1761392030539966e-06,5.140512962463515e-06,1.035908353104201e-06,-2.062409415306937e-06,-3.3619848001568147e-06,1.554137741243693e-06,-3.7923959203677892e-06,1.3923365627177101e-06,2.4798381597531317e-06,1.0525263745373298e-06,1.169285196146831e-06
150.0,-0.05180070680507967,0.0006422678303057803,0.00041849646610771663,-0.000717085341903731,-0.001645553611084546,-0.0011523469812801598,0.0009354011422393227,0.0017869763586684567,-0.00284661174699397,0.00014550513841258455,0.005613685167449981,-0.0004538721115557671,0.0012081789345654479,0.0003006536936455562,-0.0003288356050070102,-0.0012644184909432466,-0.0024943895803180576,-0.000560468229249694,0.0010386132721002912,0.0015780758181539872,-0.0007671350257056048,0.0018474872016135508,-0.0006830316171897203,-0.0012453057478650528,-0.000527541335630533,-0.0006269971087844888,-2.8417031170165925e-06,-1.4049171841997867e-06,3.297337973849113e-06,6.591623965173861e-06,4.508528996527428e-06,-3.5329606144395673e-06,-7.14638054466861e-06,6.094329386663176e-06,-3.128377985217527e-07,-1.1107505895368939e-05,7.753667145264427e-07,-2.9639464464997175e-06,-2.3540667810544568e-07,4.681881007908473e-07,3.154803910514143e-06,5.133120857112151e-06,1.2849967334808118e-06,-2.0154423140059087e-06,-3.377560650432577e-06,1.5873429107334543e-06,-3.810835082881276e-06,1.3887215488790228e-06,2.528222503965829e-06,1.0744556879291252e-06,1.1482795751655346e-06
180.0,-0.05302750079950112,0.0006089211733501598,0.0003820662046268202,-0.0007098722557382237,-0.0015853075539506453,-0.001071131516915974,0.0009290339033652241,0.0017131154154880475,-0.0026853077006920674,-0.00019824248236037512,0.005885578866999301,-0.0002520882783018865,0.0010806917768001337,0.00036287819549830777,-0.00036005990154758477,-0.0012552240439367513,-0.002500493137772835,-0.0007159534896321752,0.001029158169806958,0.0015834481672387846,-0.0007711497462120446,0.0018185040500557283,-0.0006660514788204237,-0.001245335270786966,-0.0005453564307789866,-0.0006177654288321941,-2.7257010357346474e-06,-1.2827491761194326e-06,3.2743098245791776e-06,6.382766510860027e-06,4.224365980742243e-06,-3.510334683232882e-06,-6.907542608792775e-06,5.724827424542926e-06,4.3948547410321204e-07,-1.1680676399663017e-05,3.59751349139939e-07,-2.678780976263158e-06,-3.825848012333216e-07,5.424783710229149e-07,3.133687025060751e-06,5.145790159409958e-06,1.6035209629541364e-06,-1.9949610738102235e-06,-3.3911938600542203e-06,1.5933247461316088e-06,-3.7514531206847666e-06,1.3570964137395522e-06,2.5264964387807546e-06,1.1097241235633888e-06,1.130750144353362e-06
210.0,-0.05396642842865836,0.0005656069688433664,0.00036536413597494026,-0.000688598178607054,-0.0015532550504178222,-0.000998130224491941,0.0008973301408222807,0.0016829924449875196,-0.002512119819784671,-0.0005910777901264389,0.006189756123195428,-4.71185846416996e-05,0.0009713912635382195,0.00039546999693042885,-0.0003685731340741491,-0.0012528063060667353,-0.0025215035027592258,-0.0008776837331918542,0.0010195656335897484,0.001593202093334334,-0.0007752043201258978,0.001772660905735598,-0.0006319549785891826,-0.0012342755440250836,-0.0005692539978993779,-0.0006088324664711337,-2.573482665223923e-06,-1.2289827375643594e-06,3.2022585994982198e-06,6.27033668538634e-06,3.96846394705333e-06,-3.399927956264424e-06,-6.8126639527027575e-06,5.329239835657492e-06,1.2990564548801305e-06,-1.2322245203251172e-05,-6.240980548098059e-08,-2.432866582033868e-06,-4.6352967241674153e-07,5.657901393754754e-07,3.1271275822622588e-06,5.189706492539251e-06,1.9351003905402586e-06,-1.9740013118716285e-06,-3.4140356567107614e-06,1.5993872127399469e-06,-3.6578517662022794e-06,1.2913073897762788e-06,2.503730813017386e-06,1.156050323073603e-06,1.114129124393541e-06
240.0,-0.05344164726039792,0.0005226496715045469,0.00035209899025151676,-0.0006789809799455592,-0.0015001951136231258,-0.0009250717226511101,0.000853108969057922,0.0016446831178213387,-0.0023288798070923776,-0.000977868715291166,0.006469203994438661,0.00014542549792298547,0.0008574722246468907,0.00040915851148366035,-0.00036044660240226083,-0.0012472327171038553,-0.002513507717698717,-0.0010479382152855682,0.0010140915224405899,0.0016005598066264849,-0.0007958283640164234,0.0017577326445745074,-0.0005917835785636114,-0.0012674824931605683,-0.0005654675394277044,-0.0006066649958674875,-2.424209206509787e-06,-1.1855326096736774e-06,3.1721554327839345e-06,6.081738046838745e-06,3.712712525081803e-06,-3.246395942072759e-06,-6.6896289615555755e-06,4.910745818897493e-06,2.1460123916976985e-06,-1.291374364888669e-05,-4.596977670998033e-07,-2.1764537640172895e-06,-5.015406411305544e-07,5.510517823363542e-07,3.1128831698271994e-06,5.173986172441434e-06,2.284796228480331e-06,-1.962039997508349e-06,-3.4318995883939185e-06,1.6396312736913902e-06,-3.6265546280426073e-06,1.2128563003134854e-06,2.5679698487742225e-06,1.1486882865312508e-06,1.1108359261211224e-06
270.0,-0.05254756094085172,0.00048301570392907,0.00034039709709275125,-0.0006769668689322508,-0.0014478267536556849,-0.0008420231076984245,0.0007998831926624727,0.0016051873701548567,-0.0021401803575762258,-0.0013513682162023363,0.006711256684361716,0.0003346493069529693,0.0007365420015811128,0.0004264951158140056,-0.0003540874717763309,-0.0012411940852382426,-0.0024939856375948053,-0.0012048039292517606,0.001010305337787187,0.0016048563799195689,-0.0008142327888686505,0.0017514033579840468,-0.0005462388642633184,-0.0013257208307757755,-0.0005493757916752018,-0.0006046009097570161,-2.2876460251913552e-06,-1.1457499470999329e-06,3.1687779931666645e-06,5.894596775262105e-06,3.4209371436117787e-06,-3.0619747733183873e-06,-6.5608108490201626e-06,4.4807021226268976e-06,2.9639119061563287e-06,-1.3429258988919464e-05,-8.500076336377496e-07,-1.9041039064728795e-06,-5.485953019033504e-07,5.407458217644903e-07,3.0965356325865788e-06,5.134619368097112e-06,2.6069799073280362e-06,-1.953536632714461e-06,-3.4427785078844417e-06,1.6755526556146757e-06,-3.6125992109025333e-06,1.1236253806197447e-06,2.6809759152771782e-06,1.1175004797626287e-06,1.107901262446276e-06
