,error,22.24_a*1,23.04_a*1,23.84_a*1,25.44_a*1,26.24_a*1,27.84_a*1,31.4_a*1,50.3_a*1,51.76_a*1,52.8_a*1,53.75_a*1,54.94_a*1,56.66_a*1,58.0_a*1,90.0_a*1,120.15_a*1,121.05_a*1,122.95_a*1,127.25_a*1,183.91_a*1,184.81_a*1,185.81_a*1,186.81_a*1,188.31_a*1,190.81_a*1,22.24_b**2,23.04_b**2,23.84_b**2,25.44_b**2,26.24_b**2,27.84_b**2,31.4_b**2,50.3_b**2,51.76_b**2,52.8_b**2,53.75_b**2,54.94_b**2,56.66_b**2,58.0_b**2,90.0_b**2,120.15_b**2,121.05_b**2,122.95_b**2,127.25_b**2,183.91_b**2,184.81_b**2,185.81_b**2,186.81_b**2,188.31_b**2,190.81_b**2
0.0,0.08460000926210874,0.0004720151503366258,0.0006144447360941292,-0.00029657649624596956,-0.002095667063556299,-0.0011749480421290974,0.0007555925632561951,0.0019545488010339804,-0.0028443495745647663,0.0005040659531743468,0.0035004744473709788,-0.0012601575686757849,0.002311646050407812,-0.0022781655021320993,0.0007121369679194962,-0.0011158470830394725,-0.0008514701135036912,-0.00044958807447150633,0.0008725756184066297,0.00151005308527302,0.00042883437890157635,0.0007101345411388341,-0.0007649434598598896,-0.0011762417742610383,-0.0005531171764226106,-0.0005067104858136851,-2.0777271879419973e-06,-2.1646635309504394e-06,1.6587997961235275e-06,8.108660932894735e-06,4.521985583050051e-06,-2.8340037223187453e-06,-7.488473567602315e-06,6.150036748600908e-06,-1.1913776707425366e-06,-6.7131621114254755e-06,2.7587004518617556e-06,-5.542970012244924e-06,5.190979113807741e-06,-1.5316434009164153e-06,2.7706390925781857e-06,1.763679492207219e-06,1.0699256209021732e-06,-1.6742607952651e-06,-3.2544658263617333e-06,-8.961495373326392e-07,-1.4514648783547487e-06,1.5637878474176152e-06,2.345054036328578e-06,1.082842464855659e-06,9.303185170853613e-07
30.0,0.057793074279117396,0.0004965163849055518,0.0005922300621008739,-0.0004159970402217551,-0.0022049251214318424,-0.0011379417330285692,0.0008984116479561666,0.0018483069139558458,-0.0027500152898599912,0.0003980939821049399,0.00404270774936896,-0.0009095867066402329,0.001989385257354232,-0.0020634834890520893,0.0006085981395408517,-0.0011098559992870384,-0.0009559623440681266,-0.0006622046623639625,0.0009311152973058793,0.0015432272527531293,0.0005093614875032102,0.000763593960084535,-0.0010027898324717706,-0.0012674894906817967,-0.0004190950898131092,-0.0005628554981159466,-2.1934524479165564e-06,-2.076292049553536e-06,2.1116315920084937e-06,8.50828566052914e-06,4.3778427710620935e-06,-3.3719166937899736e-06,-7.1972676725269326e-06,5.925533717521744e-06,-9.573376560616089e-07,-7.822719350045521e-06,2.0698775627368187e-06,-4.853648767766635e-06,4.716888797575615e-06,-1.3017718193468114e-06,2.7926251642606388e-06,1.951729802564549e-06,1.478129172802998e-06,-1.7987103218632023e-06,-3.320761571121421e-06,-1.0594173896610606e-06,-1.5633652468633558e-06,2.0336170336414476e-06,2.526771046050897e-06,8.277427056016974e-07,1.03629994057362e-06
60.0,0.05212565055438934,0.0004783827522539371,0.0005438604057999901,-0.0004355169752820651,-0.0021678941552436327,-0.0009787417443083328,0.000920337709556517,0.0016788719496151224,-0.0026436087745319737,0.0004139324808460109,0.00398637444674866,-0.0007859072514347768,0.0018785906988442848,-0.001968682208838363,0.0005492569222776729,-0.0011205466348358695,-0.0008824690240013138,-0.0006941404507171591,0.0009474312119423615,0.0015524673706922986,0.0005198147678944716,0.0008185923991084524,-0.0010772148975744852,-0.0012733834377215087,-0.0004993995701040157,-0.0005456301421138766,-2.141672458300876e-06,-1.908036934883242e-06,2.190727452214617e-06,8.394156030823064e-06,3.823240726522944e-06,-3.462648114159287e-06,-6.6618005133512865e-06,5.680857872071667e-06,-9.894020376709764e-07,-7.72238126750646e-06,1.8135935934939996e-06,-4.598089550556426e-06,4.49999048912637e-06,-1.1693599356504351e-06,2.8262710955082357e-06,1.7994467334588497e-06,1.5384651443436632e-06,-1.8299105505128272e-06,-3.336593149042566e-06,-1.0829335124224973e-06,-1.6741794023696808e-06,2.1830670979918822e-06,2.53971693236099e-06,9.837120387117953e-07,1.000939708826033e-06
90.0,0.04361458838048042,0.00046693820022181544,0.00048286576946957065,-0.0004775871551051907,-0.002121554926949097,-0.0008080586288324371,0.0009745645996591867,0.0015149920911928269,-0.0025328650567689216,0.0002369898577882387,0.0041209424655088605,-0.0005270448126787194,0.001642846482896221,-0.001848631678514121,0.0004970415004814247,-0.0011090208780461842,-0.0008283921299024543,-0.0007769780050999161,0.0009440449858239044,0.0015519665968737628,0.0005311527222161934,0.0008685830060808277,-0.0011724795856208573,-0.0012784101937350252,-0.0005177193408322354,-0.0005439764334925283,-2.113781414861242e-06,-1.6987265669263268e-06,2.349912833013436e-06,8.243405265089423e-06,3.225830174587478e-06,-3.660293047608275e-06,-6.128615091562004e-06,5.427744182370475e-06,-6.007889733921744e-07,-8.008851965415088e-06,1.2897338213800758e-06,-4.091274682168805e-06,4.23188831040489e-06,-1.0535583728613367e-06,2.8005366251138733e-06,1.6892504415036792e-06,1.7032638707859973e-06,-1.8201057200122635e-06,-3.3343154672186657e-06,-1.1068721560062491e-06,-1.775932858975714e-06,2.3725151594558255e-06,2.54952609154266e-06,1.0201523539051492e-06,9.977567111258217e-07
120.0,0.036553708211473086,0.00045177469160556346,0.00042532214898523355,-0.0005195064279528048,-0.0020481396581276943,-0.0006611704155915066,0.0010248018966701863,0.0013599378701160247,-0.002409730731998157,2.2981810914814887e-05,0.004240854992750651,-0.0002106651567082619,0.0013813287655507758,-0.0017149803394965438,0.00044302765373307475,-0.0010991473139953997,-0.0007935465030926557,-0.0008680925407474309,0.00093653570522559,0.001554815849809169,0.000528574136280486,0.0009281413747989364,-0.0012545844898776486,-0.00129503443763721,-0.0005261210234375931,-0.0005427242177515928,-2.071580444349265e-06,-1.5022705539732464e-06,2.5066831046528216e-06,7.996264157316747e-06,2.7140302678916817e-06,-3.84176776845246e-06,-5.62110569354129e-06,5.145061654639095e-06,-1.3080715626763319e-07,-8.265360492670708e-06,6.495874070725834e-07,-3.5313917197152803e-06,3.934039225039764e-06,-9.338029125808137e-07,2.776519115784189e-06,1.619372000012508e-06,1.8855891303787556e-06,-1.801568095450097e-06,-3.339967503869808e-06,-1.1024225531620577e-06,-1.8962544181056275e-06,2.5351930569648837e-06,2.5820426350817783e-06,1.0371199935025304e-06,9.9553508733694e-07
150.0,0.03053187824426004,0.00042600844692987214,0.00037962733591071364,-0.0005554041332021531,-0.001959224736660985,-0.0005343155218949645,0.001065916575276932,0.0012123309433886677,-0.0022634215052569563,-0.00023663198421197958,0.0043464516681574646,0.00015766144764565006,0.0011040456124010458,-0.001589689836641757,0.00040479742888164096,-0.0010904232680074536,-0.0007663487383169679,-0.00098768121952634,0.0009349546882544804,0.0015588141849232837,0.0005073614654377772,0.0009926258769300668,-0.0013175675989386961,-0.0013071428488405398,-0.000527000578545118,-0.0005460776087792155,-1.9921122495557153e-06,-1.3459578335055372e-06,2.6411149210791826e-06,7.692679721789755e-06,2.273491882009719e-06,-3.990438282245529e-06,-5.135543511428784e-06,4.8071728338281335e-06,4.3945325104707727e-07,-8.492388353923678e-06,-9.523401294165974e-08,-2.9389420448077403e-06,3.6551378800931416e-06,-8.493315002713946e-07,2.754130627392966e-06,1.5652036179151426e-06,2.125839797000108e-06,-1.7955994851883292e-06,-3.3487819262088062e-06,-1.0599423515263901e-06,-2.0256860452723016e-06,2.6590725607878157e-06,2.605788326103385e-06,1.0394250132150733e-06,1.0025420680509682e-06
180.0,0.024627427709974052,0.00040955398383340266,0.0003227091851334857,-0.0005692935805238473,-0.001868803904596585,-0.00042917385858255437,0.0010778965566930164,0.0010911679941252989,-0.002084904051057822,-0.0005671927985401893,0.004496334903833591,0.0005489929830102781,0.0008267874409730923,-0.0014704912182835026,0.0003790595297906846,-0.0010863904865821476,-0.0007634162898634007,-0.0011417047645797328,0.0009435220663021643,0.0015667796698264303,0.00046423015635259335,0.0010667019733775305,-0.0013727980567361186,-0.0012926000283065412,-0.0005338456860510745,-0.0005516267900185412,-1.943831389553612e-06,-1.1489058658107352e-06,2.6971016243931473e-06,7.379629932028491e-06,1.911320279252529e-06,-4.037310955746504e-06,-4.737232052723276e-06,4.392747762318079e-06,1.165870673785465e-06,-8.810659676356445e-06,-8.86888038126401e-07,-2.3466589130484095e-06,3.390706626742002e-06,-7.933566695120364e-07,2.742666138655718e-06,1.5601154734374235e-06,2.4359220793944857e-06,-1.811112633674016e-06,-3.3669465732242064e-06,-9.724770643944124e-07,-2.174496896704726e-06,2.7676445289800694e-06,2.577520937818644e-06,1.0532197481635246e-06,1.0137862455530612e-06
210.0,0.020448122695609403,0.0003860814325038693,0.0002782194699450068,-0.0005735789928234703,-0.001775510549025316,-0.00036503695006101413,0.001093467738530886,0.0009904192267103237,-0.001909075466072234,-0.000906398947275941,0.004642190943863235,0.0009485200908724567,0.0005632457214360433,-0.0013555776731519812,0.00035594857012008756,-0.0010833652560613418,-0.0007790388058871126,-0.0013008022506096977,0.0009447638105258266,0.0015801623284878487,0.0004222977941269701,0.0011168484795502122,-0.0014066113123820069,-0.0012693824162911965,-0.0005392454262015163,-0.0005607173144120446,-1.8671515764737781e-06,-9.959177435808028e-07,2.7173821715493757e-06,7.0523161921133335e-06,1.6929713516889312e-06,-4.095182815134354e-06,-4.404868577225852e-06,3.985682506571134e-06,1.9103913324749215e-06,-9.119809784634432e-06,-1.6959010336044266e-06,-1.783470610625365e-06,3.137061400857022e-06,-7.441536683320054e-07,2.733272610072748e-06,1.5924647984747145e-06,2.756373285905595e-06,-1.8111987295254036e-06,-3.397719843445389e-06,-8.876883359532169e-07,-2.274329568147257e-06,2.8337633339534395e-06,2.5315762490250457e-06,1.064163465324439e-06,1.0325052842067082e-06
240.0,0.0160828915874044,0.0003706611498374503,0.00023951515959506005,-0.0005905850210391211,-0.0016797756360870868,-0.0003112164913507407,0.001109265647015152,0.0008911216054165322,-0.0017238011510356298,-0.0012431519843589605,0.00479077829041565,0.0013094872381918428,0.00031412399248025626,-0.001246118395769067,0.0003361638290165862,-0.001080626353314411,-0.0007870568563612362,-0.0014623679517713943,0.0009446016696324655,0.0015935222648636536,0.00038211810059716263,0.0011448416233241954,-0.0014166568925670614,-0.0012333888724332994,-0.0005474823952437524,-0.0005692155189876643,-1.8214284986687574e-06,-8.612188690984024e-07,2.7858184021709136e-06,6.715642718586552e-06,1.5067051718696163e-06,-4.152403394978232e-06,-4.076231061618105e-06,3.5565728943860375e-06,2.649721355846863e-06,-9.43460749300736e-06,-2.4281265971385732e-06,-1.2502018653073112e-06,2.8958495170218736e-06,-7.027602690154607e-07,2.7249765541563822e-06,1.6098231679953178e-06,3.0819693553645446e-06,-1.8083785684817806e-06,-3.429391138505733e-06,-8.063637122083361e-07,-2.329347684281536e-06,2.8524275821518733e-06,2.460276149220899e-06,1.0811950386543358e-06,1.049966537384276e-06
270.0,0.0128085241420701,0.00035901672439998973,0.0002034006279410035,-0.0006136153382836061,-0.0015869502895058856,-0.0002580371588573757,0.0011280149759630778,0.0007879757229479313,-0.0015420912968798876,-0.0015500691182030143,0.004900045740770341,0.001662280624903774,6.295833337640895e-05,-0.0011296519938341267,0.000311214640003467,-0.001077200434757447,-0.0007845437614664759,-0.0016169647682625116,0.0009385939591460026,0.0016080782020206092,0.0003415367156533139,0.0011820394003123438,-0.0014130874347898874,-0.0012307545198896222,-0.0005451168179049246,-0.0005744566090035792,-1.7888659661279883e-06,-7.353167180928115e-07,2.875971410941375e-06,6.389033645171486e-06,1.3213544377030119e-06,-4.220450701638681e-06,-3.7334650560448654e-06,3.1367834076393445e-06,3.3237899283320803e-06,-9.669249128496366e-06,-3.145503407349553e-06,-7.115485752901006e-07,2.6396554139023987e-06,-6.504493617614942e-07,2.7145400459522437e-06,1.6060660523819088e-06,3.3940411253025483e-06,-1.7933171331021713e-06,-3.463663375304395e-06,-7.238465782504661e-07,-2.4030468576510432e-06,2.843981783183367e-06,2.454080361803987e-06,1.078004167157413e-06,1.0609643010220526e-06
