,error,22.24_a*1,23.04_a*1,23.84_a*1,25.44_a*1,26.24_a*1,27.84_a*1,31.4_a*1,50.3_a*1,51.76_a*1,52.8_a*1,53.75_a*1,54.94_a*1,56.66_a*1,58.0_a*1,90.0_a*1,120.15_a*1,121.05_a*1,122.95_a*1,127.25_a*1,183.91_a*1,184.81_a*1,185.81_a*1,186.81_a*1,188.31_a*1,190.81_a*1,22.24_b**2,23.04_b**2,23.84_b**2,25.44_b**2,26.24_b**2,27.84_b**2,31.4_b**2,50.3_b**2,51.76_b**2,52.8_b**2,53.75_b**2,54.94_b**2,56.66_b**2,58.0_b**2,90.0_b**2,120.15_b**2,121.05_b**2,122.95_b**2,127.25_b**2,183.91_b**2,184.81_b**2,185.81_b**2,186.81_b**2,188.31_b**2,190.81_b**2
0.0,0.009328601276332772,0.0006034964717671475,0.00041867493662100586,-4.2504888353865795e-06,-0.0022491034638872603,-0.0013035763874325063,0.0008263100701777604,0.002168132463951656,-0.003497030745110544,0.0013370345345177243,0.0030659706237240007,-0.00021601819884129456,0.0010722009365298469,0.0003822439442294973,-0.000358530453431749,-0.001251673672872502,-0.002294608084206153,0.00024049106763527814,0.0009981959423050917,0.001450544666154167,-0.0007717909730817515,0.0018281350080849397,-0.0005434860301369484,-0.0010879615915568228,-0.0005342461495389268,-0.0005834400780357475,-2.6303850125447905e-06,-1.4395742957586237e-06,7.555136703549691e-07,8.682107272856292e-06,5.004348544934154e-06,-3.0912954290691825e-06,-8.246179654644607e-06,7.607034782442749e-06,-2.9377672292976e-06,-5.792935034696061e-06,3.2888862441460364e-07,-2.7739745623595175e-06,-3.948915855197264e-07,5.467076156599231e-07,3.0551643537656413e-06,4.736848142205517e-06,-3.312341721812375e-07,-1.9330907760468445e-06,-3.09905433001705e-06,1.5927863954915283e-06,-3.7470443430049195e-06,1.105150459059708e-06,2.214052824796075e-06,1.0623138000741305e-06,1.079431522515356e-06
30.0,-0.018704654893837002,0.0006078283227407197,0.00042805151611019325,-0.00011904103574315026,-0.002350562105227813,-0.0012754041687712203,0.0008972916871331449,0.002122568903653587,-0.0033781373660047953,0.0011671654838344015,0.003816095436001498,-9.138790815995797e-05,0.0009207743625354889,0.0005929851325645729,-0.00047184208446164545,-0.001252451562072421,-0.0024302639108667754,-7.859113535498095e-05,0.0011019417338029732,0.0014803381217523743,-0.0007576329629011002,0.0019301750139082605,-0.0007410435179988238,-0.0011961702964498298,-0.0003796548759202835,-0.0006499023422828058,-2.6710450981555646e-06,-1.4619450527501238e-06,1.1880578265235017e-06,9.049635062811475e-06,4.8939763225996065e-06,-3.38562642164901e-06,-8.153343198088078e-06,7.328199239171869e-06,-2.5682879055954854e-06,-7.341793209621646e-06,9.349137705405774e-08,-2.4321723817157033e-06,-8.680685142393128e-07,7.992682094730335e-07,3.096877689949639e-06,4.99670222171106e-06,2.974425604695814e-07,-2.157931291626494e-06,-3.1578233504964963e-06,1.564194724158394e-06,-3.958812378126241e-06,1.4969681630530239e-06,2.4304976389894048e-06,7.675614289280907e-07,1.2047371213014624e-06
60.0,-0.021820819611956532,0.0005964038756493741,0.0003802456106726578,-0.00014080532390142145,-0.0022632185952290336,-0.001170826585500567,0.0008339792641881617,0.002032748313976179,-0.003223219458879901,0.0011404308973678062,0.003849140334402851,1.967278429334919e-05,0.000787137581379743,0.0006225717843618531,-0.0004809416808264608,-0.0012739784396924411,-0.002346390914964971,-0.00020435035668257058,0.0011306733854084352,0.0015002348219500764,-0.0007714929652260007,0.00197458866108707,-0.0007529919883898161,-0.001228371767150811,-0.00044485224642568425,-0.0006409393784706568,-2.6421211363100557e-06,-1.2983152747284111e-06,1.2734213960957406e-06,8.757222718060468e-06,4.5332918020931135e-06,-3.1782223029283487e-06,-7.886897112190677e-06,6.968882247663117e-06,-2.508269079765551e-06,-7.427333184703873e-06,-1.3013225215631933e-07,-2.126955137985413e-06,-9.456228765864221e-07,8.249892912789898e-07,3.159875381374534e-06,4.820252359693333e-06,5.48672486103398e-07,-2.217293896555612e-06,-3.197477999264825e-06,1.589928382037445e-06,-4.048143244596097e-06,1.5224482045418154e-06,2.494409545064894e-06,8.948433091098488e-07,1.1849552754967337e-06
90.0,-0.02539006819500915,0.0005811335803724946,0.0003543043256088135,-0.0001936705479519934,-0.002197610801378979,-0.0010580050206584095,0.0008169255234152984,0.0019565735728151886,-0.003057986651414537,0.0008627582180675164,0.004104573086427899,0.00014190638970730708,0.0006155578651245013,0.0007061772207813946,-0.0005271644897409236,-0.00127729130699109,-0.002293237575173542,-0.0003272671635513128,0.0011610201489547453,0.0014987968560278818,-0.0007937153703727134,0.002024506186251063,-0.0007700923684054644,-0.0012891487904438904,-0.0004391526461325505,-0.0006418352108824915,-2.5975661182745387e-06,-1.2099224369465954e-06,1.464775799151009e-06,8.53608120214149e-06,4.141513047183065e-06,-3.1271796774389593e-06,-7.650022813940347e-06,6.585535433464867e-06,-1.8974247700109611e-06,-7.966744170008101e-06,-3.783981969443248e-07,-1.7454796650290986e-06,-1.1421047984550588e-06,9.34142566082844e-07,3.1735316847114835e-06,4.708255051635844e-06,7.97632552885997e-07,-2.2814498627839393e-06,-3.1934259624166446e-06,1.6333148204998145e-06,-4.148488960981322e-06,1.557442276905887e-06,2.6132366379358033e-06,8.850840328239345e-07,1.1858056994053698e-06
120.0,-0.026354342440712632,0.0005631563302133347,0.0003233420524131489,-0.0002392916415844726,-0.0021222416558344054,-0.00094437709472159,0.0008020973093145362,0.0018773385759825454,-0.0029037064970482834,0.0005553070190482019,0.004357059214645345,0.0002799559154347462,0.00045992083624450734,0.0007716497125720108,-0.0005606872411695485,-0.0012710014178616408,-0.002255766384675621,-0.00044971385309773245,0.0011837508868989398,0.0014895489674970818,-0.0008172991848078555,0.00206137907155433,-0.0007678067410012006,-0.001355817840591194,-0.00042942609758287906,-0.0006375000846092903,-2.542586865193749e-06,-1.1049732910396265e-06,1.6294637384498386e-06,8.280171176223981e-06,3.7472456639027292e-06,-3.080671677277587e-06,-7.398706898233338e-06,6.228796053931792e-06,-1.2214905767012757e-06,-8.500395830787598e-06,-6.597073862907028e-07,-1.399312786770366e-06,-1.2982167853574745e-06,1.0151168231180505e-06,3.1617022716693907e-06,4.62947145237787e-06,1.047353398439035e-06,-2.3301116014354406e-06,-3.1731711643849942e-06,1.6791984053636575e-06,-4.221664106002018e-06,1.553902575429748e-06,2.743143293866776e-06,8.66636461595652e-07,1.177493873643478e-06
150.0,-0.02711765202214099,0.0005406923811864845,0.00028768832219665946,-0.0002754200780241147,-0.0020389104154972665,-0.0008286481625013558,0.0008014229592176869,0.0017726346644107785,-0.002722667096230756,0.0001855678076681691,0.004640511345514638,0.0004549665381913949,0.00032469259746702015,0.0008202419070720826,-0.0005819481214814478,-0.0012599380309426598,-0.0022560792354619774,-0.000585720432083902,0.0011984723412828626,0.0014807686432005628,-0.0008333189361299613,0.0020702122652457465,-0.0007540981827025635,-0.0014024350492639313,-0.00042833674056917334,-0.0006298080720309753,-2.4727279352048637e-06,-9.813751683756351e-07,1.7602376671231146e-06,7.995742498972109e-06,3.3446696237716707e-06,-3.082890393723428e-06,-7.058826203183167e-06,5.8101256460309e-06,-4.0980565457866056e-07,-9.098379077977323e-06,-1.017558518935812e-06,-1.0981720183032906e-06,-1.4154451533959521e-06,1.067732825623118e-06,3.1367672334026297e-06,4.629738869150408e-06,1.325192422835547e-06,-2.3615670719902366e-06,-3.1545308561279775e-06,1.7095872466004864e-06,-4.238159564304297e-06,1.5274947807843433e-06,2.8338839239282197e-06,8.650068597533269e-07,1.1626505729832839e-06
180.0,-0.02874027181353796,0.0005165830803184559,0.00024403386084024192,-0.0002872765809927066,-0.0019608710138483204,-0.0007282442721480186,0.0007901151377061854,0.001683296350270578,-0.002536116389595936,-0.00021906502378048133,0.0049766332203331045,0.0006331696194443892,0.00020792233849892483,0.0008564630100876227,-0.0005944782242225643,-0.0012512894649921267,-0.00227317876408634,-0.0007341022446653,0.0011915639580041568,0.0014863809891133134,-0.0008395670002943913,0.002051119317310512,-0.0007374212579445899,-0.0014207239857385505,-0.0004322769413663064,-0.0006263511283681101,-2.394955003451075e-06,-8.286145925474344e-07,1.8029911376848955e-06,7.727097743317637e-06,2.9946450094824825e-06,-3.0461464785126288e-06,-6.767382747575473e-06,5.380001191986377e-06,4.774491340168022e-07,-9.805843724902066e-06,-1.3821850222736198e-06,-8.377512649595445e-07,-1.50354534939448e-06,1.099542090601405e-06,3.116420593730089e-06,4.665223158892242e-06,1.6287168102641506e-06,-2.3462405804448332e-06,-3.168356366696028e-06,1.7203203160850005e-06,-4.19830125297745e-06,1.4948447201587336e-06,2.8687690493892275e-06,8.734659656597813e-07,1.1562174037150412e-06
210.0,-0.03051967393446468,0.00048436107688328375,0.00021264018254825998,-0.00026860031512967596,-0.0019194150021085122,-0.0006657436734743107,0.0007858198634573667,0.0016332585631282895,-0.0023582590915200534,-0.0006219337717635597,0.0052979328641701755,0.0008237632773990813,0.00010244464145117737,0.000874481691603636,-0.0005947558452230779,-0.0012481129569862773,-0.0022860540591169327,-0.0008951145178874272,0.0011854535929085375,0.0014949849032574688,-0.0008320930996489872,0.0019823963746013738,-0.0006821168653862758,-0.0014240636138315593,-0.0004454849878393856,-0.0006233143581881683,-2.2853150379582054e-06,-7.185657039546209e-07,1.7361283004857683e-06,7.584718924885974e-06,2.777187130869263e-06,-3.031030045837647e-06,-6.607682552194045e-06,4.972761922672546e-06,1.3597960182773104e-06,-1.0483099576230053e-05,-1.7728980262706711e-06,-6.012280475125333e-07,-1.5512086431140767e-06,1.1039888507649334e-06,3.1081889483556593e-06,4.692282190359329e-06,1.957940623258045e-06,-2.332227817146699e-06,-3.1888826341890416e-06,1.7028405405330498e-06,-4.058239479567043e-06,1.3860885841223436e-06,2.874036436279202e-06,8.999106133424967e-07,1.1507734283644893e-06
240.0,-0.031081414999510826,0.00046346345462361957,0.00015812976216439813,-0.00023522003287445963,-0.0018671336516433122,-0.0006057851072375466,0.0007799573641231109,0.001561071480083194,-0.002148315390500475,-0.0010245725687864,0.00556367401248437,0.0010289855214757745,-1.8169936685984156e-05,0.0008848098450748238,-0.0005871211879633358,-0.0012419283827190266,-0.0022642367416197346,-0.0010624292713336317,0.001174602344972659,0.0015039917878972176,-0.0008415439837386369,0.0019431800302926714,-0.0006296346382615311,-0.0014433474743266418,-0.00045424203866438776,-0.0006204072682961654,-2.216126643265259e-06,-5.266703510301765e-07,1.61949784680814e-06,7.401543983932591e-06,2.5672049424576325e-06,-3.0105564895809897e-06,-6.371530963819729e-06,4.48854662846172e-06,2.2433129947433143e-06,-1.1045557981799481e-05,-2.1956636861993464e-06,-3.3013657740908667e-07,-1.5819577831160161e-06,1.090541532178563e-06,3.092817484027165e-06,4.647405660618235e-06,2.300598487503867e-06,-2.3081014162557405e-06,-3.2107088303116646e-06,1.720204004617239e-06,-3.977730667018226e-06,1.282803263806127e-06,2.910160020022801e-06,9.187550073985977e-07,1.1451928577693497e-06
270.0,-0.03126148486327828,0.0004439522377459295,0.00011024801245553223,-0.00021567406785255724,-0.001808822481521385,-0.000539718332899228,0.0007710144147417407,0.0014812149192189236,-0.0019318406912782779,-0.0014013340943225768,0.005768131929130507,0.0012508620044462794,-0.00014535210035017507,0.0008931031259128056,-0.000576547010915375,-0.0012356770103030548,-0.0022340798512257678,-0.0012213468767316112,0.001166252712886716,0.0015101681243023894,-0.0008525724202631026,0.0019219043495186223,-0.0005859997682872218,-0.0014741643164405034,-0.00045869678992301727,-0.0006148104638494364,-2.1505161374162383e-06,-3.585564105639413e-07,1.551503818662636e-06,7.196019146978717e-06,2.333518221614894e-06,-2.977448274142939e-06,-6.1086284751769176e-06,3.989983825596862e-06,3.0697567437253034e-06,-1.14817442960546e-05,-2.65348563652233e-06,-4.370945530826768e-08,-1.6089029411061647e-06,1.0707814358040808e-06,3.0766284000874583e-06,4.585454263461119e-06,2.6262016846050574e-06,-2.289260568534117e-06,-3.226221571945567e-06,1.7409914425732666e-06,-3.933420741663124e-06,1.1971701401282711e-06,2.968591714589406e-06,9.290868347224804e-07,1.1346525796991528e-06
300.0,-0.03072600538264579,0.0004262358534179102,7.629003884572288e-05,-0.00022444651902115754,-0.0017442075981709928,-0.0004569280109227437,0.0007539173697732499,0.001398674153496227,-0.0017238231110023492,-0.0017431743483034576,0.005904322487112712,0.0014948781018794127,-0.0002770724344117041,0.0008974263366376671,-0.0005616275493080877,-0.0012286762670348807,-0.002202536806401664,-0.0013725736799705265,0.0011663211426675305,0.001511646333061833,-0.0008601259536747258,0.0019116665616010662,-0.0005449958140271241,-0.0015251498726359186,-0.0004512612560817607,-0.0006074839212307532,-2.0903398139805584e-06,-2.391039224382688e-07,1.5830927433140457e-06,6.96744745300052e-06,2.0382967596820464e-06,-2.9148418697843463e-06,-5.835030399845384e-06,3.5132736572497828e-06,3.818573473650599e-06,-1.1776914335253329e-05,-3.1576387656172845e-06,2.533479648314578e-07,-1.6275205277182917e-06,1.0414266324555618e-06,3.0578559612795838e-06,4.521143685417775e-06,2.935992743082069e-06,-2.2883909988348794e-06,-3.231249517283764e-06,1.7548876273051246e-06,-3.911396646139035e-06,1.1170851171322796e-06,3.0660538523403747e-06,9.159553670357607e-07,1.121157478713054e-06
330.0,-0.028914165527283292,0.0004087498542006152,4.6527226065899274e-05,-0.0002391420407220745,-0.00167740405104002,-0.00037576987623644785,0.0007333386752303928,0.0013144143800261022,-0.0015115800803314704,-0.002044304295733248,0.005952111350202889,0.0017445508975539774,-0.00039515565491716814,0.0008864066261326541,-0.0005361741907490296,-0.0012185821927326113,-0.0021758966334537557,-0.0015015786282711518,0.0011696497294187429,0.0015054320332843851,-0.0008624605828679585,0.001880570785110959,-0.0004922712108262172,-0.0015617431711337768,-0.00045212681502204314,-0.000594006901261035,-2.0300816108112147e-06,-1.336905672121956e-07,1.633658449368669e-06,6.729791399888352e-06,1.7497494677813459e-06,-2.84252958152149e-06,-5.5522208257055865e-06,3.027725127597489e-06,4.478287173042535e-06,-1.1889500385471101e-05,-3.6737953099859134e-06,5.206857970116713e-07,-1.61232876978011e-06,9.888256306125854e-07,3.0315079532297992e-06,4.4678360566393415e-06,3.2002539374102305e-06,-2.29493329229606e-06,-3.219850472339561e-06,1.7579550865496914e-06,-3.846680192300282e-06,1.0133074439635647e-06,3.1348532245857876e-06,9.19020156985368e-07,1.095977644242416e-06
360.0,-0.026446152354183614,0.0003852598753518542,2.1723481020729726e-05,-0.0002490788352292159,-0.0016142081610532287,-0.00028952363694302423,0.0007082263358399189,0.0012274402973591026,-0.001284891828967222,-0.0023480153283134573,0.005974824385539465,0.0019986869054980797,-0.000508795745453004,0.0008677509585844561,-0.0005048179675899982,-0.0012089359326498941,-0.0021451002451834604,-0.0016316620874970186,0.0011724359805925565,0.00149887079975526,-0.0008621678959224413,0.0018430884429231605,-0.00043225071572724284,-0.0016009876367210647,-0.00045295595738703256,-0.0005797167977643672,-1.948647276556599e-06,-4.560778309499856e-08,1.6686097157002017e-06,6.5043983362254715e-06,1.4419544853931748e-06,-2.7555735059658753e-06,-5.258578919126499e-06,2.509278426950693e-06,5.1434136300862934e-06,-1.195079525808867e-05,-4.199414022332659e-06,7.792963858910885e-07,-1.5806895383880668e-06,9.232778466912189e-07,3.006144119146889e-06,4.405923901542081e-06,3.466507155474533e-06,-2.3001468660553407e-06,-3.2081715613896823e-06,1.7557478992457471e-06,-3.76909480961913e-06,8.949620217749702e-07,3.2085814193142362e-06,9.221732238571509e-07,1.0693791167318872e-06
390.0,-0.023152459227546177,0.0003605974907607358,-7.219107734345032e-07,-0.0002579875913942065,-0.001555416047010099,-0.00019023192248875142,0.0006660291707104573,0.0011443842628823028,-0.0010626877307022844,-0.002632425459855882,0.0059790690753132435,0.002221345313817534,-0.0006149723111465505,0.0008389951458824649,-0.00046719927791027185,-0.0011946017705699865,-0.002091181077912968,-0.0017586174929869118,0.0011688203690088095,0.0014883827660034734,-0.0008609821612530855,0.0017990260991240863,-0.00036395881200274955,-0.001639539781364757,-0.00045346221125400454,-0.0005630268789653935,-1.8616457919211586e-06,3.3755678203411096e-08,1.701036932845123e-06,6.292746677201986e-06,1.0864181472899883e-06,-2.6111956244295193e-06,-4.974822222471899e-06,2.003881779366327e-06,5.765582552137256e-06,-1.1974574404927544e-05,-4.660057346344037e-06,1.0224075187015865e-06,-1.527089479152859e-06,8.440405698345735e-07,2.9693946427295365e-06,4.296234985608226e-06,3.7258794775857137e-06,-2.2920977000380785e-06,-3.1885531361579374e-06,1.751904871300565e-06,-3.6780650699885203e-06,7.597856699919856e-07,3.2809096187279987e-06,9.246171083590747e-07,1.0385175513475924e-06
420.0,-0.01904265280340601,0.0003348142693632023,-2.080465241442351e-05,-0.0002737127255267812,-0.0014823532375725745,-8.827154873130509e-05,0.0006171187118338169,0.0010547156791843718,-0.0008418278684619444,-0.0029090072217818523,0.006007678679562785,0.0024067369444129463,-0.0006978002098131169,0.0007983761417907005,-0.0004234373627820704,-0.00117752656611971,-0.0020339175622472007,-0.0018890618082951982,0.0011477422439355209,0.0014822274823264947,-0.0008651060102093551,0.0017589135646510026,-0.0002944467308196572,-0.0016710372449110964,-0.0004766212333093136,-0.0005348322180570401,-1.7699512197841704e-06,1.0522588920510952e-07,1.7568643140006717e-06,6.031024951434129e-06,7.203787664699544e-07,-2.4446627348924214e-06,-4.668533480132737e-06,1.5042333873097593e-06,6.370376090132966e-06,-1.2051025110888233e-05,-5.043810508859927e-06,1.2156177464523512e-06,-1.4483134480745468e-06,7.519467820431557e-07,2.92571561575926e-06,4.180075560781598e-06,3.9923359659335665e-06,-2.2474320671439637e-06,-3.17825734856398e-06,1.759265969668742e-06,-3.5950604365944737e-06,6.216528477465149e-07,3.3399193225045e-06,9.709888475780826e-07,9.852172656520446e-07
450.0,-0.0153752467396992,0.0003054743631231334,-3.5583162891116775e-05,-0.00029230447789620347,-0.0013947901170287176,1.0182409310176862e-06,0.0005701288479377421,0.0009605220350564135,-0.0006288698527759148,-0.0031806428576150615,0.006067180695380997,0.002560306432467013,-0.0007701258053366113,0.0007523362040563369,-0.0003760631390433489,-0.001156914203799743,-0.0019766770274400507,-0.0020182157451633866,0.0011211886135995984,0.001474321509583673,-0.0008659756255170647,0.0017131876203371203,-0.0002194287097494037,-0.0017035282080345405,-0.0005054614321814056,-0.0005003545105044959,-1.6661170495420695e-06,1.5898010624517382e-07,1.822820404101376e-06,5.7183641472126584e-06,3.975905085130488e-07,-2.284648239064484e-06,-4.347213405714915e-06,1.0240785878490284e-06,6.964110681809302e-06,-1.2192278821497926e-05,-5.362114384462238e-06,1.3865008252208343e-06,-1.3578588962241532e-06,6.519389156531017e-07,2.873608333380884e-06,4.0640580604254076e-06,4.256293016607217e-06,-2.191434304483441e-06,-3.1640512994365934e-06,1.760043751715331e-06,-3.5006385104055447e-06,4.725508821913012e-07,3.4008841043725355e-06,1.028201822431612e-06,9.196219332722262e-07
480.0,-0.010551490299352605,0.0002779549762486253,-4.505614637037602e-05,-0.0003180520443257049,-0.0013062208980402785,8.019020401472439e-05,0.0005260768113835632,0.0008683812220664759,-0.0004392090544801061,-0.0034106959812102533,0.006137680677332718,0.0026602631253435914,-0.0008526783729580136,0.0007109871978650604,-0.00033034283211322654,-0.0011303637456739546,-0.0018881465596007742,-0.0021429685317409033,0.00108309663128864,0.0014646786489528616,-0.0008716053678214591,0.0016614674897291572,-0.00012320286585567838,-0.0017553369238895527,-0.0005322452502896107,-0.000463014602986706,-1.5679491600559119e-06,1.9697894438806797e-07,1.9121985598340264e-06,5.398539603264808e-06,1.1045287433971716e-07,-2.1363099549746043e-06,-4.031181437010158e-06,6.005445752220667e-07,7.466669381019856e-06,-1.235764629613294e-05,-5.570237376052771e-06,1.581548878247075e-06,-1.2805852376585236e-06,5.573003388259162e-07,2.807008961794247e-06,3.883010855416814e-06,4.510998549015572e-06,-2.1111437056561067e-06,-3.145647071730588e-06,1.7708410340005616e-06,-3.393691554321552e-06,2.8062646350547313e-07,3.5003224856348032e-06,1.0808645110938657e-06,8.485236918284512e-07
510.0,-0.0041568456635649766,0.0002516232276139806,-5.815238233410427e-05,-0.00033763682660805576,-0.0012104151150720674,0.00014725802226534494,0.0004807272210041759,0.000774006909443691,-0.00024731434294691387,-0.003637299731410151,0.0062057864187814865,0.0027560755183009106,-0.0009285135991773351,0.0006567757125722363,-0.00027417712096234915,-0.0010997230972237535,-0.0018058564511966653,-0.0022725282941926644,0.0010434408866092323,0.001451485761861818,-0.0008691644018858956,0.0015900257232506234,-5.0833452647470415e-06,-0.0018215547494885441,-0.0005619892035700945,-0.0004186692307263891,-1.4725154023956572e-06,2.4838675917628954e-07,1.9790594255338213e-06,5.050770045498382e-06,-1.3393056827295237e-07,-1.984228931436652e-06,-3.7066392932865605e-06,1.723699572491143e-07,7.961807015990486e-06,-1.25190855213489e-05,-5.769929086923763e-06,1.762732935088458e-06,-1.1746779844362636e-06,4.391543316859418e-07,2.7308435594956302e-06,3.7149116598778504e-06,4.7754068095038665e-06,-2.0280198039994123e-06,-3.1194666241867077e-06,1.7650095334242672e-06,-3.246609381295851e-06,4.509804681856788e-08,3.6279234279032742e-06,1.1392315341225647e-06,7.637624876339448e-07
540.0,0.002049978395974393,0.00023905913848513597,-7.471354302079599e-05,-0.00036962972925967674,-0.0011170530766890466,0.00020691182997659093,0.0004392895929331732,0.0006865269323494894,-9.496023408511918e-05,-0.0037932179281167876,0.0062538114101991695,0.0027978161855520558,-0.0009894065465805768,0.0006296035337507435,-0.0002450387110188876,-0.0010619946694101587,-0.0017187050475620108,-0.0023670024733279775,0.0009969689879109679,0.0014307220552498704,-0.0008883406179133436,0.0015308180334628885,0.00013656833481443008,-0.001905467680551151,-0.0005933793104172883,-0.0003720086098650952,-1.4264837901763701e-06,3.1498441440921173e-07,2.0885637223300618e-06,4.7106149202645235e-06,-3.5554870234345077e-07,-1.8471790639049688e-06,-3.401900366440801e-06,-1.6153770384600267e-07,8.300259963342162e-06,-1.2637826038293513e-05,-5.857795327249315e-06,1.910839220862328e-06,-1.1328382307346763e-06,3.8480059719976737e-07,2.638024986847516e-06,3.5374715436907365e-06,4.967515624225351e-06,-1.9298092725977477e-06,-3.0770159776434322e-06,1.8045730898220818e-06,-3.1248408300977593e-06,-2.377224824832125e-07,3.791065381548934e-06,1.1998982645658762e-06,6.746459347560593e-07
570.0,0.009404261198115695,0.00023883256809157838,-0.00010393437248376548,-0.00039678155432441983,-0.001029297063771018,0.0002622423940747826,0.000415630875869086,0.0005805363282590416,6.782171180264615e-05,-0.003945870560587453,0.006263078142900834,0.00283658390790879,-0.001038623778411229,0.0006043150575142695,-0.00022035305455449168,-0.0010174467572564888,-0.0016368209303720285,-0.0024451981392470457,0.0009505501533200963,0.001401851549981774,-0.0009200203702195027,0.0014827877387343473,0.0002932156853460183,-0.0020030368784282756,-0.0006233415380244845,-0.0003211913861004847,-1.4225643077506973e-06,4.282732585154894e-07,2.1789595425658915e-06,4.388023945622787e-06,-5.626211033535121e-07,-1.773112123615221e-06,-3.0337129404368473e-06,-5.189616978207454e-07,8.630986747297797e-06,-1.2677058977862176e-05,-5.9395253484700504e-06,2.034018585872775e-06,-1.09724777953277e-06,3.4209389710804044e-07,2.529443586483596e-06,3.371414733677331e-06,5.125881228954798e-06,-1.8318434379428018e-06,-3.017118891149366e-06,1.8703055967096074e-06,-3.025918109825881e-06,-5.506619874702468e-07,3.981267179186673e-06,1.258272036014087e-06,5.769849627981028e-07
