,error,22.24_a*1,23.04_a*1,23.84_a*1,25.44_a*1,26.24_a*1,27.84_a*1,31.4_a*1,50.3_a*1,51.76_a*1,52.8_a*1,53.75_a*1,54.94_a*1,56.66_a*1,58.0_a*1,90.0_a*1,120.15_a*1,121.05_a*1,122.95_a*1,127.25_a*1,183.91_a*1,184.81_a*1,185.81_a*1,186.81_a*1,188.31_a*1,190.81_a*1,22.24_b**2,23.04_b**2,23.84_b**2,25.44_b**2,26.24_b**2,27.84_b**2,31.4_b**2,50.3_b**2,51.76_b**2,52.8_b**2,53.75_b**2,54.94_b**2,56.66_b**2,58.0_b**2,90.0_b**2,120.15_b**2,121.05_b**2,122.95_b**2,127.25_b**2,183.91_b**2,184.81_b**2,185.81_b**2,186.81_b**2,188.31_b**2,190.81_b**2
0.0,0.0030374234603079177,0.0003274588416577264,0.0008470586996519971,-0.00024151932444664115,-0.0021545067778471587,-0.0013893748211682164,0.0008509435069189567,0.0022015192564706514,-0.0032259825418497214,0.00016028157353022046,0.004641798817664177,-0.0016292719120955396,0.002687675276217619,-0.001367408756174855,0.0007366872967966553,-0.0013220799794010864,-0.002491557951365393,9.463143801137136e-05,0.0013668587174989043,0.0014663481179270409,-0.0006640613360855566,0.0020207986906440596,-0.0009248405178700079,-0.0012386888061882773,-0.00027385520393990114,-0.0007109498183556188,-1.7432207661081714e-06,-2.871262174969277e-06,1.6334899227032165e-06,8.342133416938099e-06,5.343679191197993e-06,-3.190162750325171e-06,-8.424896417882892e-06,6.927599320982196e-06,-3.180585514619947e-07,-9.058645823720325e-06,3.063549014393501e-06,-6.171909254432877e-06,3.587171268549692e-06,-2.0089935383030233e-06,3.2348565374503034e-06,5.17960151558548e-06,-2.1302778214614992e-08,-2.6874021803650976e-06,-3.148657464525313e-06,1.4015972276384389e-06,-4.167619368818577e-06,1.8548383137413529e-06,2.5068286120643994e-06,5.914282815426137e-07,1.315835871779311e-06
30.0,-0.028624700816443187,0.0003339459607368126,0.0008692422319407222,-0.0003649452292775928,-0.0022785877220181353,-0.0013417568591192587,0.000951023585244576,0.0021145177308890227,-0.0030973605963192327,-8.605688072540162e-05,0.0054859259198188,-0.0017836950146587678,0.0027664234312146136,-0.0012427467773348916,0.0006326631259816553,-0.0013015264186534432,-0.002613813876320786,-0.0001032569214447353,0.0014477295200693604,0.0014727499627022037,-0.0006855291804817353,0.002178407973578564,-0.001116672643578098,-0.0013415612890900605,-0.00014797381597598548,-0.0007527668703369088,-1.7895256911328316e-06,-2.9399817794973277e-06,2.09989199380735e-06,8.79014577585636e-06,5.163571657213758e-06,-3.585395618364753e-06,-8.19722526785043e-06,6.623020277339601e-06,2.2307549250365306e-07,-1.0807270670810675e-05,3.4004845614732145e-06,-6.329314209581459e-06,3.29495590653382e-06,-1.7676383313926875e-06,3.2265004120844705e-06,5.4178626991064176e-06,3.597570085496975e-07,-2.8626079306542166e-06,-3.1580997671399552e-06,1.4455037638724617e-06,-4.488489381514054e-06,2.2337549505987434e-06,2.7128158054903094e-06,3.529516475417194e-07,1.392586207102608e-06
60.0,-0.03494292130471269,0.00031999939640865943,0.0008286556919030897,-0.00041567952242287846,-0.0021920821556901658,-0.00119100814011733,0.0009370155713265126,0.0019520768919783441,-0.002971345782666873,-0.00012971038437208397,0.005541635115676681,-0.0017298492886936145,0.002672714534740229,-0.0011559662606847481,0.0005694650475373899,-0.0013009564698015033,-0.002601260587254973,-8.201129454686032e-05,0.00145547671385202,0.0014729166135611777,-0.0007103104148402407,0.00222069794361422,-0.0010992063908515561,-0.0013534985914216526,-0.0002715780606505865,-0.0007151520051275559,-1.748869155264898e-06,-2.804168744573394e-06,2.2875199416029243e-06,8.49807482466573e-06,4.642051731381508e-06,-3.5504810846006587e-06,-7.685394245063502e-06,6.332520988408732e-06,3.2081386413490044e-07,-1.0941946675092574e-05,3.2949837350675e-06,-6.112874072507365e-06,3.0807774264773427e-06,-1.6119850563057026e-06,3.235158927255335e-06,5.390989736609579e-06,3.126160510357814e-07,-2.8782803940606203e-06,-3.1538930929891764e-06,1.4940386294790584e-06,-4.574169825727191e-06,2.2018115940792384e-06,2.737195066915827e-06,5.92709828190259e-07,1.317146290068717e-06
90.0,-0.04061326655280075,0.00030269166410975515,0.000778670702927036,-0.0004493894089590836,-0.002114166172161355,-0.0010541263738712901,0.0009331408487375417,0.001830890200875878,-0.0028346517088669284,-0.00043210533694171055,0.0058603675558073914,-0.001670712577958012,0.0025965169130419377,-0.001089110441262588,0.0005225931581092374,-0.0012804833148307936,-0.0026209245791684725,-0.00013037911652461113,0.0014643846656392256,0.0014538529660220799,-0.0007344496656105005,0.002261770298159162,-0.0011208166492207095,-0.0013590147217771064,-0.00031781114974748284,-0.000696067247722951,-1.6959635210889495e-06,-2.6324764274425314e-06,2.4121305524015123e-06,8.231901937981908e-06,4.165518123779556e-06,-3.5455486881438946e-06,-7.295555772994126e-06,6.017196057521955e-06,9.86485159722698e-07,-1.1615326849644446e-05,3.1753587581388395e-06,-5.938490990686339e-06,2.9174846278875087e-06,-1.4971711159377368e-06,3.190945357175026e-06,5.431361587356313e-06,4.1036365586457294e-07,-2.8973427335442886e-06,-3.11150314710787e-06,1.5419289533967063e-06,-4.657804423428122e-06,2.2459489796955562e-06,2.7487062027649244e-06,6.832608817408196e-07,1.2793892555821112e-06
120.0,-0.04413063854287554,0.00028806477973387055,0.0007322012477294812,-0.0004907447885371449,-0.002029569045683346,-0.0009146433036008707,0.0009217225960887333,0.001717774550339502,-0.0026890878426579505,-0.0007779480371779554,0.006184054446232365,-0.0015944807369690163,0.002510647440898063,-0.0010079938950619295,0.0004651843767415333,-0.0012587729100228013,-0.0026337869295899353,-0.00018463074773162155,0.0014547032831749307,0.0014399035458969283,-0.000762892628884654,0.0023068560590426535,-0.001143728878685466,-0.0013691980689206726,-0.00035351809880761014,-0.0006766430283585968,-1.6508939558008617e-06,-2.473847265550673e-06,2.562066476559681e-06,7.941338492125882e-06,3.680032724440963e-06,-3.509961073199883e-06,-6.9303273946411205e-06,5.6821324080762355e-06,1.7471696069131994e-06,-1.2299211924726478e-05,3.020419396270868e-06,-5.74401757153241e-06,2.7234329097706288e-06,-1.3595901222367756e-06,3.141280271609712e-06,5.458267101977435e-06,5.204836569881242e-07,-2.8767024767438715e-06,-3.0810916407481535e-06,1.5984251553320129e-06,-4.748701026051628e-06,2.2924384932166186e-06,2.7691097518148218e-06,7.528797069833511e-07,1.2414337191292508e-06
150.0,-0.04688377575309983,0.0002635212089752042,0.0007043261646143765,-0.0005344195155233623,-0.0019524097891450666,-0.0007734786207139101,0.0009092570359746004,0.0016058448772224077,-0.002499702213158995,-0.001221790410191349,0.006543857018185178,-0.0014855561605835437,0.0024203264888786663,-0.0009181681075190026,0.00040205121105685125,-0.001238706305639762,-0.002651509192075123,-0.000261832563999958,0.0014404109395776729,0.0014305748306236638,-0.0007889353697156792,0.0023388937838109995,-0.0011607471705463543,-0.001376963813035859,-0.00036836921288720646,-0.000667107598175853,-1.5668832052173325e-06,-2.383083731859928e-06,2.7193948367796338e-06,7.673521702696366e-06,3.1901938555193708e-06,-3.469151403921709e-06,-6.56609320250722e-06,5.243601519645869e-06,2.72384156346517e-06,-1.3058231110878073e-05,2.7976245741982537e-06,-5.539981878871781e-06,2.510210585934097e-06,-1.2095166973197316e-06,3.0941299660445025e-06,5.495576106695511e-06,6.773515233021542e-07,-2.8467620785900735e-06,-3.0609811111590044e-06,1.6499319083710716e-06,-4.812205192534462e-06,2.3265040398553347e-06,2.7844560197268568e-06,7.816171305822879e-07,1.2233877300865187e-06
180.0,-0.049831161619046195,0.00022865058282596113,0.0006880111466305319,-0.0005520454047381713,-0.0018737780126918831,-0.0006893935349925793,0.0008866971611403028,0.0015333255662592425,-0.0023034446717471327,-0.0017059901709985557,0.006929572886739614,-0.0013626092718215937,0.002320755486299778,-0.0008260842295322836,0.0003409483338909761,-0.0012222419665318747,-0.002674891296326057,-0.0003454605782473247,0.001424385288040802,0.0014257058388895338,-0.0008041772499694034,0.0023193426106325205,-0.0011370763740836867,-0.0013711296710462592,-0.0003840528124821681,-0.0006617258342366023,-1.444780790200312e-06,-2.3336539337597664e-06,2.7874919536848426e-06,7.396841062274239e-06,2.899718896525995e-06,-3.391935838603945e-06,-6.33239845489086e-06,4.791301267258763e-06,3.787880798229483e-06,-1.3871614215504568e-05,2.5456800527745283e-06,-5.3159094792710814e-06,2.292982893737675e-06,-1.0650831831546378e-06,3.054443411287789e-06,5.545198029298844e-06,8.476215375619163e-07,-2.813052384843064e-06,-3.0509199826628886e-06,1.6787516914880622e-06,-4.770941147207519e-06,2.2802183700166613e-06,2.7729758571314506e-06,8.113738038571822e-07,1.2138103144903627e-06
210.0,-0.051374465967784215,0.00018914374183030472,0.000687606778087132,-0.0005760608226763606,-0.0017952628643184807,-0.0006226158906654632,0.0008657890272052099,0.0014728135234950731,-0.0021153275296167044,-0.0021756516927245004,0.007280916897803833,-0.0012098635569035819,0.002214683094457251,-0.0007419963832486802,0.0002903769280017777,-0.0012060910640527632,-0.0027061593302202236,-0.0004282774745283373,0.0013941922820930404,0.0014275713909644174,-0.0008158096813993362,0.002266165871525495,-0.0010698412289759792,-0.0013814946580716202,-0.0003887744472792395,-0.0006615080096558431,-1.3053821423729412e-06,-2.339193399208341e-06,2.8759837455878534e-06,7.121861089448654e-06,2.6673131135698993e-06,-3.3208632514541702e-06,-6.1361517515683005e-06,4.360167275109892e-06,4.818293940950839e-06,-1.4613032552677016e-05,2.231309866555736e-06,-5.077584743123853e-06,2.095071657639693e-06,-9.457839313590533e-07,3.01513195066768e-06,5.611787681816919e-06,1.016266636051122e-06,-2.7484775309556667e-06,-3.0569485897189364e-06,1.6999243668621314e-06,-4.661064191254691e-06,2.147108706056588e-06,2.7931185458038066e-06,8.193220386909833e-07,1.2150757746493823e-06
240.0,-0.0527708688663645,0.0001512914752722518,0.0006870320124237622,-0.0005885617185778972,-0.0017195725815187237,-0.0005761965344814393,0.0008302166406622957,0.001433427735772349,-0.0019289786704319769,-0.00261614109950549,0.007584972237429733,-0.0010625931039818634,0.0020949147939390367,-0.0006444453624643768,0.00023001521917060053,-0.0011925962287804067,-0.0027172856312477466,-0.0005055753744759069,0.0013678532361473936,0.0014290246460179588,-0.0008384004962743234,0.002226618719729391,-0.001002876378908676,-0.0013892912070153486,-0.00038623251964794926,-0.0006644744558142828,-1.172773682002072e-06,-2.341254043249738e-06,2.9231721536074576e-06,6.8568199914258944e-06,2.5030447309361665e-06,-3.198300009971428e-06,-6.0087604884027775e-06,3.935018619457493e-06,5.783746421268002e-06,-1.5256723633081366e-05,1.928700126819393e-06,-4.809053124446259e-06,1.8670814212632576e-06,-8.047467591733952e-07,2.9815854347384796e-06,5.636129809516526e-06,1.173788670079098e-06,-2.691224458488478e-06,-3.0626699107239834e-06,1.7435235175539847e-06,-4.578219483056937e-06,2.014236574028763e-06,2.8079460410679497e-06,8.135490307774821e-07,1.2224367647865896e-06
270.0,-0.053014819839051514,0.00011937582394034885,0.0006824752426836862,-0.0006031600992837754,-0.0016385114125836277,-0.0005422397768113012,0.0008020497226018928,0.001389868804941781,-0.00174237687488926,-0.003035184956421471,0.007847560743374223,-0.0009321027278839505,0.0019641770430990782,-0.0005364173512460552,0.00016298120816781754,-0.0011783864061221633,-0.0027084540322768187,-0.0005674408087529133,0.0013420993262070152,0.0014280994943084338,-0.000863387777876649,0.002214963019378695,-0.0009519753245241075,-0.0014115384967087852,-0.000380689274274001,-0.0006621330637364135,-1.0605203927876234e-06,-2.3288561686401817e-06,2.9772636724648256e-06,6.572321726736876e-06,2.381098380488526e-06,-3.1017111307607447e-06,-5.865882753169301e-06,3.511188653893023e-06,6.701716932022069e-06,-1.5815897942677164e-05,1.6608381518555002e-06,-4.515347519915163e-06,1.6142924985157256e-06,-6.480323943869462e-07,2.945394644910071e-06,5.618791710193919e-06,1.3002037916127703e-06,-2.6349377778581868e-06,-3.063070813229275e-06,1.7924080009086895e-06,-4.551835658080383e-06,1.912985149598001e-06,2.8511939777565516e-06,8.018371118448615e-07,1.219519334367971e-06
