,error,22.24_a*1,23.04_a*1,23.84_a*1,25.44_a*1,26.24_a*1,27.84_a*1,31.4_a*1,50.3_a*1,51.76_a*1,52.8_a*1,53.75_a*1,54.94_a*1,56.66_a*1,58.0_a*1,90.0_a*1,120.15_a*1,121.05_a*1,122.95_a*1,127.25_a*1,183.91_a*1,184.81_a*1,185.81_a*1,186.81_a*1,188.31_a*1,190.81_a*1,22.24_b**2,23.04_b**2,23.84_b**2,25.44_b**2,26.24_b**2,27.84_b**2,31.4_b**2,50.3_b**2,51.76_b**2,52.8_b**2,53.75_b**2,54.94_b**2,56.66_b**2,58.0_b**2,90.0_b**2,120.15_b**2,121.05_b**2,122.95_b**2,127.25_b**2,183.91_b**2,184.81_b**2,185.81_b**2,186.81_b**2,188.31_b**2,190.81_b**2
0.0,14.927007826777299,-0.10637468660907101,0.18751650059791508,0.08912926315227399,-0.26917630240331225,0.17611021127568804,0.2435748023633173,-0.3790563368232416,-0.33866323266179066,-0.23860480578823484,-2.6800868053535662,1.5407977698872841,-0.1101174242675711,-0.06624249108914171,0.5334001015449665,-0.3099053101069398,0.45600382962104646,0.9667836852358178,0.13831927889865892,0.41222914268639066,-0.6611117375814533,0.14062721471612916,0.8676326800051442,-0.9728964448877733,-0.43004749546606225,0.49842942530926937,0.0002514427288445877,-0.0006920508255057007,-0.00016792961855767105,0.0011578857501801524,-0.00035853647655050003,-0.0008858902866793993,0.0009274180993257067,0.00047905114600061555,0.0005079545364798516,0.005782792131619075,-0.0030081872883286516,-6.761930207643818e-05,0.00019752317472811198,-0.0011523556521265202,0.0007872534132430196,-0.0009210837204296982,-0.001900776871574375,-0.00025054967028061495,-0.0008660991082268758,0.00132752117603118,-0.00030315448820039236,-0.0016762483224107873,0.0019408355162569535,0.0007981650687085458,-0.0009667213072200864
30.0,25.82741942097823,-0.09221060129893177,0.20754506352363156,-0.0277706292075246,-0.29079964947326753,0.06294840255887912,0.4241977960353376,-0.3722262870200499,-0.4897533161179233,-0.26235049087269147,-3.0168719695725352,1.792191527882819,-0.12378878904964097,-0.11204913513351755,0.5048843995900185,-0.31169284256115226,0.43836932797973205,1.2078842589374439,0.31729700980634634,0.37214750312347267,-0.6948546875091713,0.1842259353691429,0.8915316901797858,-1.1520686826919242,-0.43485263132080587,0.5372589619821873,0.0001760568714991367,-0.0007577144430426204,0.00025835938777793097,0.0012370256292579605,4.197917686748001e-05,-0.0015212452453098723,0.0008742854919281361,0.0008218975161733977,0.0005594925738372364,0.00648158248531778,-0.0034996678292983363,-4.422121962480152e-05,0.00030509203244548366,-0.0010963402227184282,0.0007973146804717661,-0.0008936895863083869,-0.0023905536002184202,-0.000625424045414442,-0.0007653516217391836,0.0013978146672050519,-0.00039441592897377633,-0.0017218879536526656,0.0022882880292910846,0.0008061083343868045,-0.0010413262053650305
60.0,6.327759376284575,-0.11037337504313949,0.25829994998556666,-0.03605614900607801,-0.32812221572855726,-0.015326950991655153,0.4540878472315226,-0.3656222858395086,-0.4218912797540888,-0.12822205384034646,-3.117146026901321,1.8407855043342796,-0.205466453172086,-0.20269545918333876,0.6643124872999486,-0.33431302738435775,0.444614073734396,1.301385249680802,0.3318630096626154,0.38756013269681144,-0.6984656573637953,0.22204513464334363,0.8402021813451599,-1.1569305302651998,-0.4268453668297558,0.5166561585629599,0.0002335950517714804,-0.000934536972858422,0.00029508020746593124,0.0013797351853591894,0.00030689480485290854,-0.0016280047953200292,0.0008388079115748195,0.0006605062735426173,0.0002693129994177368,0.006686832612599492,-0.003592226503471088,0.00012484802514568794,0.000504550105065435,-0.0014524265116834176,0.0008559484475457041,-0.0009070347388227054,-0.0025789817915513394,-0.0006562277560711888,-0.0007969690863832788,0.0014073775701519634,-0.00047226552784327466,-0.0016194198872351816,0.002296280692568995,0.0007895520867737768,-0.0010014850037597016
90.0,-4.975007822976522,-0.1283322926311653,0.26243520654279134,-0.0024257792911317466,-0.3791175094763152,-0.08340292906922109,0.5452320888280955,-0.3540078283648498,-0.3754052385709805,-0.13596497880489267,-3.1749556669715995,1.855758882153891,-0.29170259854011604,-0.26642196542455565,0.7781377684953732,-0.3624866088855736,0.43261604143860666,1.4434802264834126,0.38267765481153626,0.3842004118596023,-0.6771277326483292,0.2449811347019657,0.7566068732075308,-1.1350244561371299,-0.4013270371902453,0.4920271271417658,0.00028572369683544383,-0.0009481199865060831,0.0001873863048669263,0.0015642682944786565,0.0005413798188664554,-0.0019447650517164048,0.0007924782709403458,0.0005532343273794843,0.00028995305410679795,0.0068004721639920405,-0.0036170324603350436,0.0003065487107652559,0.0006443383122523294,-0.001708322402035084,0.0009238821125263832,-0.0008839212082876885,-0.0028636069557900906,-0.0007623298733840543,-0.000789003780270572,0.0013672443833097772,-0.0005201191055246826,-0.0014546568849420558,0.0022506674548059347,0.000738971970711103,-0.0009520114851387338
120.0,-9.699314464341114,-0.15191553765628074,0.24732305237550167,0.07647582778587125,-0.46556699355616515,-0.14276927853817867,0.6690190471548725,-0.35225357904968213,-0.31489645691909374,-0.2184977673207058,-3.28533491497923,1.901845859995829,-0.44168710275457457,-0.232807066247517,0.8160736222194416,-0.39213206807946843,0.40863239020231745,1.6481691335517326,0.4343178450955414,0.3784658451447518,-0.6477335140800156,0.27213506689783795,0.6460250811948143,-1.0863985655609398,-0.37657099237493985,0.4641324726940428,0.00035645831436302696,-0.0008951650089089988,-7.673085972565927e-05,0.0018729137281775496,0.0007441849773188874,-0.002373036135796671,0.0007821194212917597,0.0004149533766565905,0.00047360508776619903,0.0070169189166005164,-0.0037036305365443466,0.0006248774496166731,0.0005694967746839308,-0.0017964567140975746,0.000993872704668601,-0.0008366070089429606,-0.00327348683626906,-0.000869396742494121,-0.0007768974309679474,0.0013110903680318069,-0.0005759455264052501,-0.001237261799575902,0.00215189887844895,0.0006901369053052325,-0.0008954463676096189
150.0,-10.775340697148295,-0.16595031317433961,0.22457026735246488,0.14063168818689675,-0.5172518154540537,-0.17043978900745227,0.7246641938280787,-0.3394399732438629,-0.2607825358838767,-0.3092494638981833,-3.4051862187254596,1.919160916418564,-0.5950305089251238,-0.13254172263154373,0.792105733666336,-0.41333111356259344,0.4097860107505191,1.8524883363531863,0.47162062010455474,0.37087368342643234,-0.6237275697478342,0.30398469639641323,0.5489417386457118,-1.0482934808381725,-0.353268325667663,0.4412152183057523,0.0003972953735294658,-0.0008157257421181074,-0.000293840131108853,0.0020602815139681664,0.0008370716611624668,-0.00256742279413333,0.0007372550076118201,0.00029167304946299544,0.0006751893526266567,0.007252844370373811,-0.0037342745320439776,0.0009504831248098727,0.0003478791144545801,-0.0017468043202251288,0.0010432570062825722,-0.000838596774463643,-0.0036825294206014325,-0.000946730926338935,-0.0007607691070633197,0.0012654045626517793,-0.0006403937917799913,-0.0010469930152829793,0.002074181251254275,0.000644391237330805,-0.0008488345648727999
180.0,-9.253466636938583,-0.16627593236602978,0.20193893308339328,0.17309427908438568,-0.5247574267699469,-0.19075256998032142,0.7423743485887178,-0.3254110544333635,-0.20671615306270041,-0.40810388549845555,-3.5258486513321676,1.9230469165141457,-0.7344973342029455,-0.04426111976123792,0.7673078059795593,-0.42901477956322065,0.445574814245834,2.024920406733415,0.49513620300029526,0.365143483616432,-0.6071553200379494,0.33645382481749664,0.481069749044039,-1.0319964843977223,-0.3309701544808563,0.424161306370773,0.0003927704464701735,-0.0007374228137548512,-0.000404207566244711,0.002093729442431847,0.000905319158873364,-0.0026292092526598466,0.0006883059766495912,0.00016777155560733503,0.0008923876227715094,0.007492283038681312,-0.003739192086759272,0.0012467614342811378,0.0001542074434574825,-0.001696321871083109,0.0010795844153632331,-0.0009100612570503777,-0.004026771996409183,-0.000996016524885436,-0.000748169277517155,0.0012346536666829181,-0.0007060361683821426,-0.0009148462645241582,0.0020398016336736127,0.0006010972595751319,-0.0008142302955224959
210.0,-4.016357375303414,-0.12460990979868303,0.1634455327742057,0.14368671165155167,-0.4695823923990876,-0.22155343906859404,0.777649677905039,-0.3351130359890906,-0.15750179196355418,-0.5501492285549148,-3.628094265810825,1.9220060593079786,-0.8900823028698674,0.08327593459917892,0.7045342755808583,-0.4417149675072318,0.5070435562383473,2.192966195180439,0.4900870215339366,0.3691133839801095,-0.5992368043090108,0.34704076504290104,0.472894313689741,-1.0333146983570964,-0.32412309599484157,0.4151171801712499,0.00024382481802541587,-0.0006045581629073198,-0.0003028670412061722,0.0019099749576403074,0.0010083892213252586,-0.0027471683855743462,0.000718771996676637,5.4830274454971406e-05,0.0011993013212202447,0.007697572114108117,-0.003735894437395925,0.0015788118695191783,-0.00012680330013306595,-0.001561229828116635,0.0011086373057214802,-0.001033464251607323,-0.004361827784480875,-0.0009855843177508303,-0.0007563920039537399,0.001221709996183904,-0.0007279483150779377,-0.0009015489417433225,0.0020402175478177647,0.0005890412453445797,-0.0007960106293477001
240.0,2.6968342944239794,-0.08550889412150631,0.12555376683917374,0.1269214824507161,-0.43733072833990394,-0.24020425535355994,0.805460097978334,-0.33296954679144797,-0.1260599198798502,-0.6989809708152279,-3.715682671106401,1.9295962176612615,-1.0431292962223857,0.20845809233187396,0.641362594423633,-0.45289135570661276,0.5604810178141939,2.351544007842115,0.4796399952339203,0.3757068596858142,-0.5867805737990146,0.34663626567814987,0.4768298256544279,-1.04192542050209,-0.3135755984438353,0.40680969936240485,0.00010498067184014077,-0.0004732703253878842,-0.00024701023908930975,0.001806667354447017,0.0010666935406484432,-0.0028399833772556945,0.0007127103468141452,-1.6445203295148425e-05,0.0015213197899714287,0.007872588404799784,-0.003750024522868864,0.0019052651567902507,-0.0004022817409820856,-0.0014253374097415103,0.0011337917769019198,-0.001140234075890277,-0.004678658845765092,-0.00096326964275325,-0.0007707356522773257,0.0011986110517856266,-0.0007263314955964903,-0.0009123561073823075,0.0020547433814450686,0.0005692495638256784,-0.0007787598522641949
270.0,8.646233901156393,-0.04493154267241073,0.08014337357809664,0.12302854935629082,-0.409322322124836,-0.2553548392603222,0.811722212507727,-0.314160540077113,-0.09349492414815685,-0.8685597216887615,-3.773570952464695,1.9506664673941518,-1.1999232523830763,0.3501789732786307,0.5705126159408458,-0.46396560688382227,0.5938324742488774,2.4986627369074697,0.47114274402807843,0.3829342085316405,-0.5764764955543424,0.34052640109867593,0.49359136534435955,-1.0453511273145941,-0.3097742436891546,0.4000645638122875,-3.838568443820473e-05,-0.0003151372028529563,-0.00023682631616747662,0.0017164303256259248,0.0011132530621239534,-0.0028583441253780782,0.0006518696102303066,-9.038675103709842e-05,0.0018887603771899908,0.007986032023258507,-0.003791176994831249,0.002239658465879854,-0.0007146480263088145,-0.0012721813811149424,0.0011586557734505065,-0.0012061202400215562,-0.004972807575715048,-0.0009449087268469688,-0.0007864228754499644,0.001179591221190495,-0.0007129943301981793,-0.0009482951546790561,0.002058989187055241,0.0005630019048726057,-0.0007648283549616617
