,error,22.24_a*1,23.04_a*1,23.84_a*1,25.44_a*1,26.24_a*1,27.84_a*1,31.4_a*1,50.3_a*1,51.76_a*1,52.8_a*1,53.75_a*1,54.94_a*1,56.66_a*1,58.0_a*1,90.0_a*1,120.15_a*1,121.05_a*1,122.95_a*1,127.25_a*1,183.91_a*1,184.81_a*1,185.81_a*1,186.81_a*1,188.31_a*1,190.81_a*1,22.24_b**2,23.04_b**2,23.84_b**2,25.44_b**2,26.24_b**2,27.84_b**2,31.4_b**2,50.3_b**2,51.76_b**2,52.8_b**2,53.75_b**2,54.94_b**2,56.66_b**2,58.0_b**2,90.0_b**2,120.15_b**2,121.05_b**2,122.95_b**2,127.25_b**2,183.91_b**2,184.81_b**2,185.81_b**2,186.81_b**2,188.31_b**2,190.81_b**2
0.0,67.82778789465058,0.1262490294529961,0.016960000791598873,-0.1813788703359691,0.38637552226520455,0.22895312279957558,0.08837538210952633,-0.8277250185763938,0.7418133272801235,-2.185607496760099,-2.50081037859373,2.8325237936622756,-0.2000347539127496,-2.3075974551181453,1.9896013890269817,-0.30942785208686496,-0.05867255363529722,1.792875899628113,0.060653320977189784,0.4073684036635604,-0.6327759619545787,0.34637402156734254,0.25774417653689063,-0.7097036765389593,-0.6734942567972944,0.522510489310356,-0.0006573243645578153,-5.198368086881122e-05,0.0009276772751120061,-0.0010393287687124123,-0.0006372079502313527,-0.00043801842641048687,0.002406456118365048,-0.0020277817170146206,0.004805310815492209,0.005407920934104027,-0.005830051474445069,0.00023658660157033218,0.005483129779052014,-0.004652728998839485,0.0007518864537034396,0.0001045467782180079,-0.0036352718161360986,-8.659013655136949e-05,-0.0008233613055761233,0.001291016074532296,-0.000749134555692435,-0.0004770003256127642,0.0014381816032326762,0.0013363429734489503,-0.0010598481567044252
30.0,84.31803028048807,0.12017286677359351,0.07988066442234931,-0.3144532338660495,0.3338714815813546,0.13759494574458664,0.32698280750419784,-0.922936086709746,0.808643226182344,-2.4084407079778742,-2.4583662924561196,3.0988894221003136,-0.2830554935530323,-2.650173770183578,2.1750041918325547,-0.32819676919673224,-0.32679650718777964,2.0461970620954943,0.19736332924695055,0.3957163336363254,-0.6774919245998703,0.4281314189590866,0.23873836646615487,-0.8414444403197745,-0.7290711964881469,0.5764969968960034,-0.0006533712346492304,-0.00026714172563415545,0.0014029390492677433,-0.0008507167874474905,-0.00031156505957403297,-0.0012883670325878303,0.0027012396771251106,-0.002199842048974762,0.0052975055634071205,0.005333163223137538,-0.006366353620246949,0.00040355039008208374,0.006258944642070899,-0.005064609173631274,0.0008040847213972658,0.0006558564717081897,-0.00415821672273315,-0.0003752756168700997,-0.0007840602169443362,0.0013817612858840755,-0.0009132641737819233,-0.00043916437456798657,0.0016941835454317832,0.0014428809754678156,-0.0011653546758614067
60.0,95.8733336686496,0.12670915741685107,0.0923248913227841,-0.27243336564613774,0.22669106347895962,0.06108783365961834,0.35482667405931956,-0.8874296710145178,0.9572152968985179,-2.431915958875315,-2.3064664756381212,2.856201570856715,-0.4536275559984997,-2.7284885023310608,2.218044276467232,-0.3683206079988013,-0.30717856091746754,2.1456852033436746,0.23732899708108302,0.41671254545733094,-0.6976834630580289,0.49301348832845804,0.1706933098084118,-0.8240391764130308,-0.7364170935811787,0.5619079920698942,-0.0006776876922106045,-0.0003098578644314745,0.0012568269030569495,-0.0004725465656419195,-4.054287633488418e-05,-0.0013851425719598777,0.002564112719547113,-0.0025533520528910197,0.005349748953257877,0.0050261879913348975,-0.0058682665391734945,0.0007724335194632635,0.006435203868384323,-0.005159461514203732,0.0009046956630862262,0.0006146051901351202,-0.004360477953130534,-0.0004599302078754997,-0.0008263875456184285,0.0014236301875569651,-0.0010438958878559654,-0.0003027988638655624,0.001658751893930814,0.001455200808856843,-0.001137612128198559
90.0,97.4550655762171,0.10227463730805475,0.12105330512966717,-0.24098200642365653,0.13583829873826048,0.0055410954019095016,0.4141655985286006,-0.8445586571245638,1.0479195325505302,-2.47460378308255,-2.128829109530596,2.598286292823264,-0.45855488735110583,-2.808088918073498,2.228780223015674,-0.40790337349087036,-0.31971752293841327,2.2447935845887113,0.27225998711117594,0.4336008445652064,-0.6812364753474789,0.5244879319024882,0.07937326165620817,-0.7859430169385302,-0.715093746880366,0.5404037737305034,-0.0005966907278043762,-0.00040923012762884847,0.0011487772917046953,-0.00015324424776822637,0.00015900475946818357,-0.0015924939250956723,0.0024079312139908306,-0.002763484757342907,0.005446693409114425,0.0046628115010944465,-0.005339372363840363,0.0007813699855806176,0.006609365264028562,-0.005176055429454179,0.0010005350198994713,0.0006406828191531724,-0.004561590716659403,-0.000534394720689802,-0.0008612820024565654,0.0013907753952370448,-0.0011064025123021654,-0.00012154202882486143,0.0015811191059994624,0.0014120410784124525,-0.00109466104095277
120.0,96.55623511397042,0.06712877796016414,0.1687516037023773,-0.215059971663214,0.037158729947492475,-0.062408142592794036,0.5016617264229373,-0.7899145781195136,1.1123672261152038,-2.5509183575892322,-1.9344789770618789,2.2620573388996377,-0.34140633221478467,-2.916678380713101,2.2508176072904487,-0.4462773183874682,-0.35834926416582746,2.3833212544145095,0.30040166720892625,0.4495547910390362,-0.6554006099252341,0.5354085979294005,0.006271470921115352,-0.741865970230883,-0.6940159651480267,0.5218025720130275,-0.00047949270211739003,-0.0005733259891554723,0.0010610183914121184,0.00019179864026616644,0.0004005808831543285,-0.0018951639678052492,0.002214782098151194,-0.002909897613136793,0.005617367883017796,0.004262632955764276,-0.004649990264899255,0.0005252131382609479,0.006847802924602568,-0.005217470055840404,0.0010930238412746231,0.0007212177426642874,-0.004842006477428367,-0.0005952249391816878,-0.0008953808177690676,0.0013383720823676552,-0.0011263599069640876,2.3832169019216698e-05,0.0014904863188804776,0.0013688042258220886,-0.001056180547835758
150.0,93.08329249854935,0.04016888471946167,0.1973846253315994,-0.17797570313352784,-0.04512302488581099,-0.1398282615014228,0.5837836559020433,-0.7349596819105138,1.1448694518691376,-2.599045510888132,-1.7792338663077096,1.9615598544413757,-0.17205378835999596,-3.0512952719965014,2.3008107125002937,-0.47505440409442423,-0.4019317103446589,2.492997025534576,0.3315039203338551,0.45660677142194234,-0.6321523515214373,0.5487266586068991,-0.05821588501920161,-0.6991999018748913,-0.6843866533852125,0.512756176346188,-0.0003907427259161461,-0.0006712872899592159,0.0009360213488963012,0.0004767622026379259,0.0006738208920798669,-0.002178912214748469,0.002024567929324799,-0.002981894629138837,0.00572638195410323,0.003942635709412043,-0.0040338572532772204,0.00015584857473904812,0.007146293058593711,-0.005323725567106433,0.0011625047769957871,0.0008116174803185841,-0.005063819869045628,-0.0006623211872392282,-0.0009107751569615201,0.0012914061704036132,-0.0011514166926123864,0.00015239617939064032,0.0014026564568959247,0.0013478609778843126,-0.001036078691576657
180.0,86.43770549681636,0.032525574756139264,0.2035477669342054,-0.15099692148332222,-0.09197227961871945,-0.2024083121967255,0.6232564391970117,-0.6795554222235509,1.1820389762074868,-2.6560128258606426,-1.6645244982839813,1.7354980033498144,0.013542716163597035,-3.168818286209092,2.346675424744463,-0.49655349839857665,-0.4448076858592618,2.5738023136315995,0.3592589000281612,0.45857484514475116,-0.6078710457162355,0.5487287257503262,-0.09874131765724492,-0.6543470988788656,-0.6976082362953822,0.5158623743911978,-0.00036947642609654746,-0.0006919526037595866,0.0008471985169412506,0.0006356752773401045,0.0008954752204503071,-0.0023145914220179253,0.001835843094148245,-0.003066539011981645,0.005853756903308319,0.0037059651794165774,-0.0035686858622737128,-0.00025007681236272755,0.00740753143605502,-0.005421911089526832,0.0012144633021915702,0.0009006797397515601,-0.005228089264007859,-0.0007209705811155758,-0.0009156564522437593,0.0012422375826701866,-0.0011496908985590207,0.0002330347444026229,0.0013109069768624622,0.0013719141957582255,-0.0010399891776429482
210.0,69.9712330027755,0.044185326081914056,0.1996205951360306,-0.14099967431073912,-0.11533260942030665,-0.24566447301242356,0.6024753615815679,-0.5906911241336328,1.1979225796548185,-2.7131826748707937,-1.5912267305434327,1.589431980734961,0.2834173945997751,-3.2425579041785824,2.3676560347118976,-0.5130886246875885,-0.536998493230584,2.664148157381664,0.3913811807770513,0.45108714924145515,-0.5895568731097818,0.5356185808211968,-0.11105811728470805,-0.6151755655427866,-0.7164021153801254,0.5198094176673006,-0.00041370031587170675,-0.0006783843314559293,0.0008175660077789255,0.0007115808298555001,0.001048842516136208,-0.0022420945806948048,0.0015371137241284132,-0.003098575728645872,0.005978597028560018,0.0035534891340950545,-0.0032633851492021304,-0.0008418521281428129,0.007570855424082416,-0.005464429396501068,0.0012551705934519038,0.001091257195143018,-0.005413992893480067,-0.0007878162137575882,-0.0009014546817033035,0.0012053879675525576,-0.0011218114263951903,0.0002575438983881441,0.0012307307417437113,0.0014069566663852202,-0.0010453348657550744
240.0,54.74152683598925,0.04968262282501712,0.1989103349727479,-0.12241695268924513,-0.13312790844338984,-0.2986183182154267,0.5916586405399595,-0.5117289283540591,1.2127777652237839,-2.80404645386038,-1.4899501810300357,1.4410263804403591,0.5410024886846649,-3.309433021184091,2.3847038062771855,-0.5268923906375815,-0.601892457761414,2.7344011614783152,0.41570992247436855,0.44715697675778104,-0.5735349588169374,0.5240829634378699,-0.11632636844136357,-0.5899424825845152,-0.7228460623715218,0.5191232605704166,-0.00043591465502591104,-0.0006746454436136057,0.0007552211452286507,0.0007698915635544271,0.0012356733392684983,-0.00220472826732793,0.0012720683935965212,-0.003128428624946396,0.006177852308415235,0.0033424197207062856,-0.0029532968668450135,-0.0014067740855641248,0.007717963217393153,-0.0054974595894493675,0.001289235742338555,0.0012257533703889448,-0.005558713347002888,-0.000839051456869151,-0.0008947375943408869,0.0011732375025047016,-0.0010970557367518466,0.0002676573894926891,0.0011784929494866527,0.0014180708971656508,-0.0010418739342988406
270.0,41.403557671994434,0.05515299890075909,0.2007548349709385,-0.10766499177224897,-0.15748922128778275,-0.35498872629711364,0.60259096436147,-0.4382099447195227,1.2104891586237763,-2.8900696656848908,-1.3802806196105237,1.2990923048681466,0.7802452288641284,-3.3804879100253764,2.4090249032509536,-0.5387322034130206,-0.660195672412403,2.785299444788393,0.4368865276339411,0.4446610450923223,-0.5603450994802106,0.5134220240810947,-0.11438063220736261,-0.5643447080601849,-0.7336810898503128,0.5217466550199512,-0.00045783017445516494,-0.0006795062037243393,0.0007053068427111502,0.0008515533732116332,0.001433998434648441,-0.0022421189971671834,0.0010258954765229936,-0.0031179971716272653,0.006366248765150143,0.0031131195277837656,-0.002656139690232165,-0.0019313963963079883,0.007874703734093665,-0.005547299879822221,0.0013183920370645735,0.0013465934117862163,-0.005663948282873154,-0.000883980063119866,-0.0008908068888428466,0.0011465580401488623,-0.0010737482963377523,0.0002638404001814622,0.0011252149446620919,0.001437821938630022,-0.0010447859128225234
