,error,22.24_a*1,23.04_a*1,23.84_a*1,25.44_a*1,26.24_a*1,27.84_a*1,31.4_a*1,50.3_a*1,51.76_a*1,52.8_a*1,53.75_a*1,54.94_a*1,56.66_a*1,58.0_a*1,90.0_a*1,120.15_a*1,121.05_a*1,122.95_a*1,127.25_a*1,183.91_a*1,184.81_a*1,185.81_a*1,186.81_a*1,188.31_a*1,190.81_a*1,22.24_b**2,23.04_b**2,23.84_b**2,25.44_b**2,26.24_b**2,27.84_b**2,31.4_b**2,50.3_b**2,51.76_b**2,52.8_b**2,53.75_b**2,54.94_b**2,56.66_b**2,58.0_b**2,90.0_b**2,120.15_b**2,121.05_b**2,122.95_b**2,127.25_b**2,183.91_b**2,184.81_b**2,185.81_b**2,186.81_b**2,188.31_b**2,190.81_b**2
0.0,14.101362381683884,-0.24386005277950773,0.6024177323000055,-0.2479197403250435,0.5241972466729834,-0.930179877431218,0.4884498296678501,-0.4022664833329639,1.0943389181021868,-2.3061902519356092,-1.1185417006236698,-0.7040842568262651,3.210030344219645,-3.052612715774734,1.7252381254015938,-0.43944363676933484,0.5760675928920929,1.1454120119426534,0.14132984958474282,0.4439041848248948,-1.0141359442985671,0.37253560999246815,0.8811782088944362,-1.1390035347732657,-0.40661511142460816,0.516688848855551,0.0007083304289893688,-0.002049033026891703,0.0010323993716408065,-0.0016539552976453167,0.00339812013498601,-0.001703864713245247,0.001030032696492194,-0.002869770208955274,0.005027807766384538,0.002566689542636842,0.0015489683747625521,-0.007212736955132574,0.0070290760528095835,-0.003929058091131725,0.0010906432326022461,-0.001232044260800206,-0.002293132567075827,-0.00025054697159922895,-0.0009337426070996583,0.0020233624702747912,-0.0007695442814287107,-0.0016521623895311074,0.0022652484450163346,0.0007445905892691897,-0.0010017743961495947
30.0,55.96669436317916,-0.2855496642224019,0.6859445022892832,-0.37381719339035246,0.5086240113206468,-0.954397531375428,0.5373471168127271,-0.4047143598350198,1.208673477596804,-2.530036289338039,-1.2290324688238492,-0.4681623105707473,2.8719061954895344,-3.0866791511100695,1.5146829090819138,-0.4746970616325168,0.6477486243720101,1.3493350556982655,0.21592758610788465,0.46738955338314714,-1.0752339108993367,0.4456681779893046,0.9486927791302762,-1.350485725177481,-0.434351450905647,0.5664163641964912,0.000841298137839383,-0.002342279959910619,0.0014817361261877122,-0.001608782993617261,0.0034851094229537854,-0.00187400748909837,0.0010188176255791458,-0.0031597497273218866,0.0055168910513788,0.002805330571672468,0.0010876593007542942,-0.00650046960563848,0.007100041460522073,-0.0034395348494370773,0.0011834759499070903,-0.0013818949195866376,-0.0027080703017815025,-0.0004067286947887633,-0.0009741175102722915,0.002148209235937017,-0.0009172931809620297,-0.0017828656982734475,0.0026741261163253562,0.0007942853595372546,-0.001095672188824041
60.0,58.788882928746716,-0.2948799273510768,0.7279920460385103,-0.359948169926664,0.4054880261389293,-1.0280379660309713,0.5727511515470365,-0.3777419891099312,1.3030296037038305,-2.4022874054912684,-1.2144817701634345,-0.6051298425855549,2.751611552135446,-3.063320757422181,1.4149052648870426,-0.5072892131093067,0.7602923132035144,1.3680690365388308,0.2434827543673741,0.4891738247258468,-1.0767650559849478,0.4659700966975997,0.9201031761018719,-1.3426656498715572,-0.4612386258643766,0.5653471262415717,0.0008749890391827582,-0.002492210367051228,0.0014333661468996731,-0.0012380953229856467,0.0037394016043200244,-0.002002654278292937,0.0009201668898357711,-0.0033856790278730606,0.005236421614521564,0.002780008654286452,0.001369367642935146,-0.006244800100862111,0.007039753017713164,-0.0032056362862141427,0.0012655711725245667,-0.0016118167251804628,-0.0027449376597838346,-0.0004625938645062,-0.0010201099846257645,0.0021519719792634086,-0.0009571735991756175,-0.0017254895453692604,0.0026565712292781116,0.0008439779338778554,-0.0010930872769486781
90.0,62.87223450271517,-0.289955280998504,0.7274284733650767,-0.36650696110220427,0.380489685293945,-1.0610239833768838,0.5966292053353008,-0.35795799525668137,1.4306718383183732,-2.4322233849532893,-1.2007019875988973,-0.6747563648409738,2.5857640742018373,-2.9253157270231656,1.234847940069251,-0.5465288556746735,0.836383148199145,1.4254433224185235,0.28039887040192113,0.5044363133496859,-1.051194893626418,0.47625106333911305,0.850765443702798,-1.30544381344391,-0.45751418460850823,0.5499613660378024,0.0008564853891048735,-0.0024918824990278997,0.0014564997467998667,-0.0011469388231009348,0.0038535623906862096,-0.002090649977689464,0.0008533127428738511,-0.0036844591455878796,0.005302604797858924,0.002752600479993657,0.0015141331345401507,-0.005887588574793785,0.0067154908365576835,-0.002785496454813521,0.0013602289054714858,-0.0017674513926206406,-0.002859934273225881,-0.0005393696331565806,-0.0010531092392861898,0.0021010865856967266,-0.0009763034367742951,-0.0015891182734669856,0.0025792950296747693,0.0008363040834050315,-0.0010616612446749058
120.0,70.93742642277357,-0.278375709171118,0.7120426710677359,-0.37161538588699283,0.39563168929015013,-1.1183976011235401,0.632172416516628,-0.34360803074330715,1.6020192751418172,-2.564428277924433,-1.1849440237715925,-0.7583503516570822,2.3929312403914365,-2.7128452298142482,0.9981540014157988,-0.5925073188329646,0.9119991124615225,1.5092492726806377,0.31565617155237646,0.5241605712908042,-1.006599217527385,0.4716242865299556,0.7701124542606301,-1.2481382546049529,-0.4439349390122107,0.5259708256310265,0.000813618015553662,-0.0024394822436090216,0.0014763909330649076,-0.001197374301438521,0.0040502664530364,-0.0022171894265956144,0.0008084014468564722,-0.00408364732789852,0.005591087348497399,0.0027192246619123714,0.0016873550016482247,-0.005468657556041784,0.006219493898913203,-0.0022346026623711007,0.0014695562150427782,-0.0019225886870297797,-0.003028781625320172,-0.0006125595729205152,-0.0010964013748700138,0.002012281021615525,-0.0009655915253287406,-0.0014310444507693726,0.0024614976940544302,0.000810593424318955,-0.0010131848370763948
150.0,78.45281258827117,-0.2610844646117656,0.6902374369308424,-0.3871868212441951,0.4195863380268978,-1.1579665802206938,0.6748626863347447,-0.34479049413385177,1.7314393579659306,-2.6805590366221814,-1.167200100249918,-0.8462687243612272,2.2496384485586316,-2.5229853683885612,0.7878326728421176,-0.6296454777232705,0.9785461325734186,1.5646684982384365,0.358035757522142,0.5359776918346633,-0.9630150095946086,0.4752192527326038,0.6854711616976985,-1.1927817431124623,-0.431886860154703,0.5071900955288213,0.0007517511271682635,-0.002365771284146334,0.0015325526702157626,-0.0012795269494371292,0.004185627265747033,-0.0023674150974522315,0.0008158587431264762,-0.00438470908565821,0.0058454216725695,0.002681380300702231,0.0018693956774275614,-0.005155958902827886,0.005776510301081614,-0.0017454028286825662,0.0015570197924673328,-0.002059686048282841,-0.003141162498818177,-0.0007004743060889801,-0.0011222919660439194,0.0019254635481155509,-0.0009715302895340686,-0.0012650897053664914,0.0023479817028877943,0.0007879308175071653,-0.0009749294083784563
180.0,83.82161314413702,-0.24615338384933472,0.6771038308924489,-0.4119367887294052,0.42815506603234255,-1.1456676974975037,0.6876072749031472,-0.3437575647570217,1.8164005990614491,-2.7749213521825684,-1.1563963587339003,-0.9034667623209174,2.1450748753989726,-2.349668120716411,0.6115677559500107,-0.6560282226419478,1.018828130314347,1.605451124029429,0.38630226845291915,0.5448559067128027,-0.9278443447043203,0.4856302223559794,0.6130478106665223,-1.1448879780590606,-0.42521724953895523,0.49526852830495294,0.000697412337367012,-0.0023237609527508064,0.0016241489472758504,-0.0013094763599311443,0.004140917735405411,-0.0024136251054807448,0.0008160546380516359,-0.004583176901867058,0.006053259099968615,0.0026582378075120927,0.0019880507388183,-0.004927291784194817,0.00537299719564536,-0.0013355722056850594,0.0016190482621307022,-0.00214181977948575,-0.0032253721078186817,-0.0007589084425630097,-0.001141655410765897,0.0018557080814604408,-0.0009915671296031603,-0.0011235043840000097,0.0022501968153429627,0.0007758135110289221,-0.0009504322948983024
210.0,87.87420763625346,-0.2400364187460683,0.6678379582947658,-0.409004071096418,0.38993016766788813,-1.082548765111348,0.6604165182688515,-0.30779392659980154,1.8522339058934296,-2.8955450605673096,-1.0858098180414402,-1.0014422524711346,2.0628062469196764,-2.153984881754758,0.4437740281128393,-0.680796979759998,1.0656572271566382,1.6542603888447829,0.3896138331542147,0.5592346166770739,-0.9130891621410682,0.501305555099492,0.5853846865206478,-1.128229021765958,-0.42406127637511126,0.4906898556533088,0.0006735290841301052,-0.0022990523780302904,0.0016235139690522673,-0.0011785104096184162,0.003925023680978686,-0.0023207154770807856,0.0006966202139381747,-0.004664382009857564,0.006316174580770755,0.00251105303752025,0.0021913731345665904,-0.004749218148399494,0.004921688105654732,-0.0009474310263386807,0.0016764157813069355,-0.0022343992017882543,-0.0033273669327650857,-0.0007659051893350241,-0.0011715361176316118,0.0018282225517209441,-0.0010234687958126584,-0.0010703690978565855,0.002214582440914275,0.0007742717907217463,-0.000940661747509054
240.0,91.2060507485337,-0.22608011515516535,0.6568171122844211,-0.4137343255604784,0.36241566982177176,-1.0267963733051257,0.6314327611812303,-0.2679452578101147,1.8784745080248015,-3.0367131188861727,-1.019255242763819,-1.0601280725243853,1.9647820802028213,-1.9368063270174467,0.27681902886523013,-0.7028181233904296,1.1151709275743045,1.6815830193233303,0.40416606067669747,0.5695336882640829,-0.8990504960549393,0.5237753271832126,0.5448171411823743,-1.1074378043352249,-0.41627392258134144,0.48237234962226205,0.0006230661770451752,-0.0022670895821960517,0.0016486486808827711,-0.001084719840845183,0.003731490922511339,-0.002220870804182151,0.0005660781143808184,-0.004722304850579211,0.0066233667842786476,0.0023714947748559867,0.0023148164337195923,-0.004536358308548573,0.0044215227311636485,-0.0005612253211381066,0.0017272287830400043,-0.002332850401992669,-0.003386002022278699,-0.000796778721883877,-0.0011927798864352964,0.0018019213341537096,-0.0010685255692403153,-0.0009919660852859696,0.0021708503670446336,0.0007602055944629679,-0.0009236494268987695
270.0,94.96293243092077,-0.2018580223761398,0.6377501674814443,-0.43278201002780214,0.3638816497568804,-0.9776573436689912,0.5907946093845897,-0.22522277953137593,1.9053581460011255,-3.1996531290839787,-0.92320082424391,-1.110788349883185,1.8647437550130457,-1.7249001015138359,0.11721958343247563,-0.7232097212005979,1.1593702317680954,1.6870467419151538,0.4184578296010102,0.5814249972400853,-0.8852573052577348,0.5481514709083619,0.5006290687602117,-1.0791155408859712,-0.4106937793913672,0.4737084703815464,0.0005361378854618522,-0.0022051323587616994,0.0017228519541665002,-0.0010937713541011168,0.003559630841478071,-0.0020787170242069705,0.00042657808013543685,-0.004781633001167362,0.006977729051251574,0.0021699796874406763,0.0024224742969589583,-0.004318833078514873,0.0039332545089318,-0.00019196299068180976,0.0017741010153409604,-0.0024208915867759973,-0.0033996259864816497,-0.0008270810209846657,-0.0012176540632953294,0.001776288128875491,-0.0011176755322085188,-0.000906461072748943,0.0021124707330315304,0.0007508918282289364,-0.0009061744847799372
