,error,22.24_a*1,23.04_a*1,23.84_a*1,25.44_a*1,26.24_a*1,27.84_a*1,31.4_a*1,50.3_a*1,51.76_a*1,52.8_a*1,53.75_a*1,54.94_a*1,56.66_a*1,58.0_a*1,90.0_a*1,120.15_a*1,121.05_a*1,122.95_a*1,127.25_a*1,183.91_a*1,184.81_a*1,185.81_a*1,186.81_a*1,188.31_a*1,190.81_a*1,22.24_b**2,23.04_b**2,23.84_b**2,25.44_b**2,26.24_b**2,27.84_b**2,31.4_b**2,50.3_b**2,51.76_b**2,52.8_b**2,53.75_b**2,54.94_b**2,56.66_b**2,58.0_b**2,90.0_b**2,120.15_b**2,121.05_b**2,122.95_b**2,127.25_b**2,183.91_b**2,184.81_b**2,185.81_b**2,186.81_b**2,188.31_b**2,190.81_b**2
0.0,98.26973290840971,-0.3203353310861434,0.3013490448238727,0.2525398171848421,0.05928361913025704,-0.019537279446453892,-0.2939198288569216,-0.2600578599587351,-0.17625240317970814,-1.2035644083835244,-2.115386257763234,-0.036109159036858074,0.7811652007313299,-2.401932595622462,1.5812628449784523,-0.06597442859083769,2.1947185086475898,1.115851645479185,0.2200249383978763,0.14786674506910535,-1.2001284798730607,1.1721755638091231,0.0026868644595570146,-0.7588356025962248,-0.72873515524347,0.6212262966799067,0.0008938049615047211,-0.0010226431508793335,-0.0006180656282291849,4.487197539750076e-05,0.00023677421881469068,0.0009190504808192779,0.0005292401295149754,0.00013062723341063232,0.002652629502746237,0.004595194920599316,0.0001280795245155661,-0.0019667398529371327,0.005650933665755926,-0.003682037395812271,0.00018417623957953273,-0.004522492754088683,-0.002221288719894264,-0.0004025464149925999,-0.0002914645634691888,0.0024555455330764406,-0.0024118564249233747,4.333310030866372e-05,0.0015048343882522526,0.0014371159231256999,-0.0012332387131156757
30.0,137.43197212174294,-0.32055951947098826,0.3270715773052508,0.18643033872092118,-0.17526916607263487,0.01727767938247915,0.007576786271686231,-0.41305842121176006,-0.1506075843457957,-1.246431318330064,-2.2014795436310592,0.16457176634084814,0.44689005166526385,-2.553623204519763,1.5631585700685324,-0.08053393377478413,2.2377274762325925,1.1595687553034226,0.3485932150112001,0.14847844776558272,-1.2620923785965914,1.2884475453347264,-0.09415297425987568,-0.7406300402776509,-0.8822992620558452,0.7087701751138676,0.0008729309537766974,-0.0011124281397560457,-0.0003722915576832922,0.0008867682834231352,0.00010040658790018593,-0.00015461707697500895,0.0010274459749692669,5.161143777038246e-05,0.002748588723900644,0.004785528184400853,-0.0002687957557449515,-0.001256741686330512,0.005995002114476969,-0.0036352230004387497,0.00023073797179785915,-0.004612125106136969,-0.0023139455904457908,-0.0006719417558996117,-0.00028517951319183103,0.0025812914052727506,-0.00264648929753784,0.00023880758928822993,0.0014647206003206457,0.0017310096077328418,-0.0014006830480710409
60.0,147.303648210512,-0.31338835617260585,0.342307809729526,0.19856443686448255,-0.2795177330786327,-0.0028797359103811537,0.06263450548747684,-0.4460905153985717,-0.02583928634613386,-1.100136114497598,-2.29395923134075,0.1353158335056559,0.2538847671777873,-2.6054825290833925,1.5542508950926646,-0.12152709011221274,2.2599275670723813,1.2147049197718376,0.3732683317938261,0.1791180280430904,-1.2750437177770753,1.3470104030826633,-0.15246173843195088,-0.7374641681698755,-0.8827034488456924,0.6965155341011529,0.0008397880555158568,-0.0011623080996987292,-0.00041043181612089585,0.0012544552975817455,0.00017116473477429232,-0.0003422229427275589,0.001121755946932125,-0.00024567148623326485,0.0024294358647172637,0.004976362335988152,-0.00020360074172026676,-0.0008434929589535844,0.006109806939837266,-0.003611443711061847,0.0003322502219540984,-0.004656429330524917,-0.0024266628398611143,-0.0007212004354885306,-0.0003493759533102509,0.0026079084701208476,-0.002763215407796421,0.0003560687661848423,0.0014538553299780499,0.0017320630761612703,-0.001377794255651118
90.0,158.59259140793722,-0.30079169175957965,0.3177062034196396,0.22495395628007664,-0.4048968405144482,0.01817616670400457,0.20166094451029615,-0.5100165036239144,0.07414416453753603,-1.045134312981748,-2.291372885596644,0.014361731598979688,0.04843298674236962,-2.5542303404189184,1.4575852136224352,-0.1655613411249548,2.373372844133087,1.210290840727609,0.4080473724693112,0.2071187915123529,-1.245540692548496,1.3571628559802953,-0.23604033001141467,-0.6806785611509554,-0.8891680171050744,0.689689542022059,0.0007877113821913029,-0.0010772643499980528,-0.0004972562803444783,0.0016961749227330652,9.592521938961429e-05,-0.0008191294771792007,0.0013256980307735922,-0.00047972145365652447,0.0023124274573656164,0.0049709009176065605,4.5041113929162116e-05,-0.00040073604517208705,0.005984698500970144,-0.0033824736575157263,0.0004379789176034536,-0.004885311927891614,-0.002417764804827669,-0.0007933140000674394,-0.0004089680235100056,0.00254710361993518,-0.002781294292132471,0.0005225497003813785,0.0013375637896624669,0.00174294401482686,-0.0013628077566111324
120.0,172.48909926837683,-0.2817514024520822,0.2797946081746261,0.25542474099421764,-0.5252920993934627,0.038842660819127905,0.3550539407588804,-0.5679591942196378,0.14276437220156168,-1.009768122236629,-2.2547277055394446,-0.20016649368028094,-0.1289134364826694,-2.462352429033203,1.3226729386408689,-0.2091075420285904,2.518535749410617,1.1989442030009698,0.4436198968827325,0.2352897363499804,-1.2007275253873777,1.3552313140909735,-0.34591261666455253,-0.5727207590780203,-0.9118863676788003,0.6863049673168695,0.0007142356434852171,-0.0009477248248469378,-0.0005982466714024685,0.0021208033275181212,2.195998377481096e-05,-0.0013445616963007612,0.0015112081764777421,-0.0006388186865516204,0.002239613012115435,0.004893926384271344,0.00048299120458740637,-1.644193876673694e-05,0.005764499573311634,-0.003064417693795632,0.000541698176063473,-0.005177918030899578,-0.00239510272024299,-0.0008674251625396348,-0.00046964243614575595,0.0024547556486722247,-0.002774022863238343,0.0007406342444029324,0.0011204425212313633,0.0017850850456330634,-0.0013536589844665577
150.0,183.12260349854563,-0.2591712132456383,0.24282000988954167,0.26829791284494586,-0.5984366335553784,0.048466393875356895,0.467103270622685,-0.602133100922476,0.17326148595614654,-0.9786226663552924,-2.211135306331464,-0.4083008057138855,-0.22401635041874357,-2.4001861569557583,1.2183526641590792,-0.24062571560981771,2.620425578022889,1.196955916322052,0.47783082759388074,0.25290691814003874,-1.161128133191471,1.3514756377800516,-0.423927005294372,-0.49133865686587797,-0.9338873302052448,0.6874174486388183,0.00063219500577473,-0.0008222860785897027,-0.0006405734340140419,0.002379518342058032,-1.4498183706701702e-05,-0.0017277160450093407,0.001620802292626615,-0.0007085572147301766,0.002175619576558152,0.004802775308949958,0.0009081437479552118,0.00018948378056633797,0.005615185510841364,-0.0028191211284231826,0.000616694398384918,-0.005383138303216781,-0.002391208284359788,-0.0009386925692022583,-0.0005080824059196997,0.0023732895047912164,-0.002763136556080528,0.0008951448437905692,0.0009562598196464863,0.001825889926825069,-0.001353273866727875
180.0,187.27608221099263,-0.24129915997603746,0.22305377931861514,0.26751305873130704,-0.6472339578109079,0.04572990687182976,0.5532886098202123,-0.6202522629599994,0.20337288503889894,-0.9875185199176606,-2.1394724372304452,-0.5835425047339315,-0.2303505462293245,-2.3559590755138764,1.1428382788865328,-0.2669842307927932,2.666936369950328,1.1877130976285049,0.5063909428511262,0.26784567290783823,-1.1305703851276183,1.3448174512153752,-0.46147609208180995,-0.4497048553271341,-0.940150195353116,0.6859765719797644,0.0005684141650354885,-0.0007559136634423258,-0.0006366564939677029,0.0025511289895208122,-6.644383641231724e-06,-0.0020236463370500724,0.0016800111779778706,-0.0007787227751830939,0.0021993946380844537,0.004654188283254063,0.0012667267958081443,0.00020333528032581705,0.005508011583266664,-0.002640831285071709,0.0006794468959332358,-0.005476324582045541,-0.002373261371554157,-0.0009983331415448471,-0.0005407161690970165,0.002310471125714395,-0.0027469877466819413,0.0009693156740561565,0.0008715195416190514,0.0018359423319058632,-0.0013482325592155536
210.0,182.9741084392798,-0.20551927899963474,0.1860102035965916,0.27816088942171646,-0.7076755490741728,0.03694109449682603,0.6663098713293429,-0.6435130344169782,0.18690785123868991,-0.9870824793471229,-1.9920170823000518,-0.7518132693309223,-0.1248975898949709,-2.2795678482685346,1.0612441390268028,-0.28930521669874576,2.6543735307396616,1.1119101339779247,0.5351325398475697,0.2811656438880721,-1.0978275674812839,1.3049169226086264,-0.4621692706847469,-0.4006580449509798,-0.9586600971317996,0.687181737934966,0.00044265802423293366,-0.0006294438869816482,-0.0006734767877864326,0.0027666068605895072,2.4242482602448295e-05,-0.0024137620580099925,0.0017542135017785468,-0.0007391890926373296,0.0022043565730179987,0.004348606805309116,0.0016116953883011167,-2.187772364654894e-05,0.00532474878825321,-0.0024467701376094005,0.000733188547260467,-0.005450319805707329,-0.002221076106882297,-0.0010599148929767467,-0.0005698005532365309,0.0022427731188651365,-0.0026637532271611766,0.0009702882573496656,0.0007732291939896689,0.0018698470841005581,-0.001348529453295711
240.0,178.1377098360448,-0.16098949643296478,0.14135593857710305,0.2818901078005194,-0.7612651361578244,0.036506856773540264,0.7827991649571899,-0.6774258673881448,0.16492920587815973,-0.990188598786375,-1.8652108479973109,-0.884314203261531,-0.020302668648163547,-2.1918281376046025,0.9750144259976032,-0.30897337346986964,2.637432510692122,1.0398490888953607,0.5453894898567266,0.30103849337939304,-1.062776622720488,1.2583747285669133,-0.4515342853474227,-0.3644947648705852,-0.9660597615854858,0.6843595770450777,0.0002872496631397062,-0.00047773869163787036,-0.0006855654002016001,0.002957737597468965,2.5317285557180727e-05,-0.002815704320079892,0.0018651727338442822,-0.0006856011569784451,0.0022146441500159875,0.004086770453208627,0.001883704837148937,-0.0002457874535987392,0.005116129617468428,-0.0022424538329338037,0.000780601835012185,-0.005415104567512041,-0.0020769387674128385,-0.0010824879859718836,-0.0006134496694559016,0.00217054449522407,-0.002567222816078043,0.0009485524889753204,0.000699895535949849,0.0018829365894542985,-0.0013412602403326081
270.0,174.15174391032917,-0.10595029709880421,0.0905421192382363,0.27185822355233125,-0.8060168752352546,0.045692718175510905,0.8873075381027764,-0.7043212129405934,0.1359339964862709,-1.0195632211665924,-1.7071843534045712,-1.0229983577063289,0.0766382257364242,-2.104830327554982,0.8918848171383562,-0.32553688001657033,2.621580145066588,0.9677827114998969,0.5476939923556898,0.32277671596761115,-1.0280329481822728,1.210347335317202,-0.44156091545480614,-0.3140498606737694,-0.9852645433063589,0.6853781548750064,9.517672418429823e-05,-0.00030460314042388137,-0.0006494761530884234,0.003117124344834521,-6.772490866646316e-06,-0.003175365499616861,0.0019521892901924812,-0.0006147583515193136,0.00228134262106449,0.003759775695154774,0.002168567786939149,-0.0004531079949245953,0.004909174658235371,-0.0020453863090708936,0.0008203657542944359,-0.005381744853502762,-0.0019327087560152383,-0.0010885043480617896,-0.0006608658072138015,0.0020991403558126183,-0.0024680609939097854,0.0009280042194206237,0.0005990258855434465,0.0019192019862518267,-0.0013416895791795193
