,error,22.24_a*1,23.04_a*1,23.84_a*1,25.44_a*1,26.24_a*1,27.84_a*1,31.4_a*1,50.3_a*1,51.76_a*1,52.8_a*1,53.75_a*1,54.94_a*1,56.66_a*1,58.0_a*1,90.0_a*1,120.15_a*1,121.05_a*1,122.95_a*1,127.25_a*1,183.91_a*1,184.81_a*1,185.81_a*1,186.81_a*1,188.31_a*1,190.81_a*1,22.24_b**2,23.04_b**2,23.84_b**2,25.44_b**2,26.24_b**2,27.84_b**2,31.4_b**2,50.3_b**2,51.76_b**2,52.8_b**2,53.75_b**2,54.94_b**2,56.66_b**2,58.0_b**2,90.0_b**2,120.15_b**2,121.05_b**2,122.95_b**2,127.25_b**2,183.91_b**2,184.81_b**2,185.81_b**2,186.81_b**2,188.31_b**2,190.81_b**2
0.0,14.000143413207411,0.005809608816107925,-0.3197876969707494,0.9325176919918636,-0.4034399545884586,-0.7870368926952018,0.05845022942560307,0.1798416611372442,-0.5602832440263867,0.17739277398825948,-1.1883969122712257,0.07447545841353076,0.030419400492164073,1.3319500938452276,0.16754562922083682,-0.21599444977526172,0.27633657763023933,0.45211926689654547,-0.31581090959787517,0.5200954430691223,-1.415828927553284,1.0305959209079592,0.6787306786486802,-0.6388253917968942,-1.3598026615553147,0.9779373584981785,-0.0002464251222715763,0.0011403672296155382,-0.0029885281498292643,0.001581030254522428,0.0029246758433833474,-0.00022866656167023006,-0.0009410432828593149,0.00104379487260306,-0.00038335834209840547,0.0026387615368899057,-6.777992483913975e-06,-0.0003507003951273846,-0.0029498742955058714,-0.0003158240392580475,0.000530539704449072,-0.0005633946615856006,-0.0008536530840466267,0.0007474566249372414,-0.0011043299377585594,0.0028483524773354374,-0.0020597368031684774,-0.0013116714604441953,0.0012829367066956162,0.0026215762057751847,-0.0019180710457946126
30.0,37.08340513010114,-0.036197862565558125,-0.3039847342310438,0.9617674790324138,-0.5317591384938556,-0.807499323541383,0.07991455045112783,0.2527727395506121,-0.6578373590168312,0.06669411495276023,-1.2803055932344432,0.10477536006592914,0.05465986854085436,1.5200640735661626,-0.13644401107326054,-0.22763287361853468,0.2960823633851817,0.6910130074918897,-0.30815998972980196,0.5591376482728041,-1.4795637646990305,1.1283700940909787,0.663457810641308,-0.8189232048106483,-1.3584211524889032,1.0179243336332302,-0.00011373460670074942,0.0010819724939627046,-0.003084819114881239,0.0020439277832357966,0.0029940289210091606,-0.0003095413877463823,-0.0012122674583741645,0.0012500223029591473,-0.00013635587717508724,0.0028360036045398107,-5.4980512140784255e-05,-0.000408876776756259,-0.003367765396852126,0.00036257049185333713,0.0005660846142463913,-0.0006063908107129257,-0.0013397760931993866,0.0007372890178966723,-0.0011793100390908862,0.0029770107302259366,-0.002254038498571687,-0.0012849963827973009,0.0016352581445403134,0.0026161310499002214,-0.0019951541473353417
60.0,23.41153413300276,0.0016750691788480765,-0.306996373593293,0.9330609994713299,-0.5622467825891064,-0.8684546450625881,0.054850224546987736,0.31611177093285026,-0.6593963910984115,0.20769303812239315,-1.2004660557172242,0.03738232327187774,-0.03577111065880878,1.6580857518975112,-0.17821317516319413,-0.2545159887169435,0.2841415029207681,0.7169669469624083,-0.29126706356618826,0.5878418898324469,-1.5046622423041733,1.1677838443747608,0.6866499834392501,-0.905892788157364,-1.3329017495910094,1.0031130487116222,-0.0002502666448148255,0.0010904182919940358,-0.002978552006735885,0.0021559155945015673,0.003210468402024949,-0.00023055921858558016,-0.0014358803995086974,0.0012474144390703934,-0.00043821732347409936,0.002674014642279985,8.390608547996503e-05,-0.00022016502200733826,-0.0036727474986055254,0.0004533409517802709,0.0006335293719102845,-0.000583683065095264,-0.0013918707219229137,0.0007035712506213362,-0.0012392322356374504,0.0030288489603104716,-0.002332230822700767,-0.001330458464475064,0.0018036059579209299,0.002564291399359049,-0.0019662348259890028
90.0,17.698965198596795,0.01307474045169954,-0.2932059127195785,0.8804056835091867,-0.5691685414058298,-0.8722444437697785,0.04961995132309327,0.3743735034619098,-0.6803276827537488,0.2162063667107219,-1.1001632135764696,-0.021208041399574995,-0.1447193676335896,1.7391954044910918,-0.19597537410067956,-0.2835875628203679,0.2835332796645531,0.7559094302338174,-0.24409588690179973,0.5978744000825262,-1.4862887833529463,1.163805163156724,0.6720755249172772,-0.9297758705287054,-1.3077901417061994,0.9859901129498772,-0.0002947537511054088,0.0010423278767276861,-0.0027942806976143514,0.0021882389104501618,0.00322083847487532,-0.00021289211580872384,-0.0016364056235318863,0.0012919566131756044,-0.0004488682516855802,0.0024696831397555477,0.00020143610075905316,1.2565118961006816e-05,-0.0038549553906402773,0.000491942381665264,0.0007037199559346459,-0.0005842101756746015,-0.0014693598322763485,0.0006059973070264707,-0.0012604891120844668,0.0029935109934702115,-0.002323999287197733,-0.0013025021246544158,0.001848090632898483,0.0025128270961024546,-0.0019308175741885557
120.0,19.31974819385283,0.014878084764944788,-0.26694541929768434,0.8198074834403872,-0.5464835233231717,-0.8802320691713401,0.034144393371804194,0.4463244089274152,-0.7038307864300464,0.16874429211994624,-1.0407605473999064,-0.047905664932024195,-0.29763225542906113,1.8602963804779993,-0.2641179182342168,-0.31589402636912656,0.2861120027296593,0.7913843640614324,-0.14989728787308465,0.5901357209618734,-1.441423365277222,1.1383003434829737,0.6363468833931476,-0.9189903831210344,-1.2794682981769432,0.9616162807931117,-0.000307783868649103,0.0009522765708283865,-0.002582509687148092,0.0021201454786151375,0.0032444982031377932,-0.00015913545976870133,-0.0018812294186487423,0.0013435081282756195,-0.00033682515796118473,0.00234663297396398,0.0002539344262959542,0.00034133723802734495,-0.004125471749109759,0.0006420916503315516,0.0007817900239134694,-0.000591329345919725,-0.0015401601960846056,0.0004093170595837539,-0.0012445297581477228,0.002904902375304624,-0.0022725797463983405,-0.0012332658005341553,0.0018242676199704076,0.0024546988336870646,-0.001880111719700549
150.0,22.80598335694799,0.016313158844596387,-0.26293015552674603,0.7911446333836682,-0.5047932106191357,-0.8859722995532753,-0.007045026004142807,0.506949063567375,-0.6762275629661758,0.049922606826974913,-0.9843114436876412,-0.07783406567176598,-0.4504910163881508,2.0044125403159008,-0.35456360426151745,-0.3468106104373563,0.3100642726996057,0.8267088566550527,-0.06471914156445635,0.5827595602966937,-1.404096104097091,1.1264514279520492,0.6079846578581662,-0.9238068170229106,-1.2483515370260179,0.9393152231913557,-0.00031890684019833526,0.0009380544784921147,-0.0024803884129816003,0.001985295840687032,0.003260420039111398,-1.7982976172614684e-05,-0.002086644736905823,0.00127693036268213,-7.171411995655907e-05,0.002229472489781217,0.0003132182658700383,0.0006696877826491872,-0.004446001068746104,0.0008417666073153134,0.0008558430443814935,-0.0006408799631699574,-0.001611658615277782,0.00023132103339230936,-0.0012289487360250574,0.0028314837203868817,-0.0022489655947861217,-0.0011783015285708066,0.0018316799800802037,0.0023913895050586866,-0.0018338356710109957
180.0,26.67917332490805,0.025090403486132118,-0.2700725677742284,0.7713535639649969,-0.4608513825870961,-0.8912729226942426,-0.04255098959229042,0.5468743954597954,-0.6143676735168171,-0.08074018898299329,-0.9838252071422904,-0.06764832164881796,-0.6009787387498378,2.1456377157816835,-0.4406505524074218,-0.3769091677091243,0.34442416816673216,0.8537653270723844,0.0018056023425998546,0.5805897421123571,-1.3820643615184331,1.1369109727407272,0.5872702888663799,-0.9497893557524506,-1.2049662516900579,0.9162535954036404,-0.0003548835153240476,0.0009619131249052615,-0.0024087234957590326,0.0018402729470701207,0.0032753805146553683,0.00010463112254629515,-0.002221374132762903,0.001129168865305133,0.00021690500940177437,0.002228885976371324,0.0002912025340757046,0.0009928199422761137,-0.004759429057339802,0.0010312278492611762,0.0009282270426232142,-0.0007112217067765797,-0.0016668629250807462,9.150233668325097e-05,-0.0012242388693472876,0.002788992519588369,-0.00227030691036046,-0.0011384356990662078,0.0018812179536100721,0.002304433885523002,-0.001786400789684524
210.0,32.99210491216826,0.03851808529442735,-0.26786698157821576,0.7490323163031292,-0.45381505289909363,-0.8834869099304736,-0.03592244401142719,0.5647139237841552,-0.5420460738437995,-0.26781853046227866,-0.9320784361918513,-0.10163513777044386,-0.7345310188732359,2.2777799578043734,-0.5245245601314728,-0.40804572772426884,0.39060975596133574,0.8760925898189029,0.05020328585101552,0.5852973930532421,-1.360947407392617,1.1224218565506883,0.5803512583403272,-0.9316428131990175,-1.1937948395665687,0.9009118156581222,-0.00040918462063346817,0.000955773484979161,-0.0023270559676021596,0.001820896408814332,0.003247591797457698,8.245080132253607e-05,-0.002282830675221826,0.0009580333439448696,0.0006269211124288049,0.0021212520356393132,0.00035998702808735794,0.0012812724734287823,-0.005052776418545641,0.001215016576036218,0.0010027423290906237,-0.0008059348969317315,-0.0017119279951958374,-1.1446668182944764e-05,-0.001233717772639975,0.0027481534889102753,-0.002241119832343498,-0.0011267963686134447,0.0018446719149593947,0.0022816259255485057,-0.0017549781687759532
240.0,39.24983898164015,0.05626037560934094,-0.2634205173983446,0.7182859996003135,-0.4562350785248164,-0.8594719669137048,-0.033156965673033945,0.5863432300519085,-0.5022722271915967,-0.42588771716194174,-0.8931713610685801,-0.10019277158718154,-0.8570784059726986,2.3844370389557756,-0.5857541274674549,-0.4346690869736056,0.40679498621083354,0.8966916139070982,0.08844528841336086,0.5922752961714846,-1.3393621884265257,1.1041528168871246,0.5805502234016338,-0.9129034980716284,-1.1863632137374172,0.8884524469879072,-0.0004764152849869724,0.0009410104590248797,-0.002217129907858807,0.001832973833332488,0.003163392191330848,7.362314993934228e-05,-0.0023554828779730162,0.0008636041537918582,0.0009735749240889768,0.002039782449205973,0.00035762668394705155,0.0015453786932223892,-0.005288802761124929,0.0013480217230560643,0.0010667704813375999,-0.0008398832421787766,-0.0017533345272920386,-9.298512857602859e-05,-0.0012488468234360013,0.0027064383638326977,-0.0022046251670121697,-0.001128811487720439,0.0018069156745621415,0.002265837847987661,-0.001729002077311569
270.0,45.57864841270117,0.07162112063538117,-0.24932554713582533,0.675589487038371,-0.4603013076941487,-0.831712073161361,-0.02881752680140215,0.6123085035967817,-0.4902446689784057,-0.572414901607246,-0.8395767915221324,-0.09105972697569342,-0.9885330384988862,2.5055169728109625,-0.6574931358725142,-0.4550802025291949,0.4239381695681388,0.900767829083275,0.13039924646572132,0.5946400402553547,-1.3191433087715505,1.0847282087061783,0.5839803306580276,-0.8842187021804921,-1.189258623761539,0.8798060479229992,-0.0005335800835665483,0.0008926171182636056,-0.0020672640758817515,0.001850148281235628,0.0030655039627021756,6.054104323121104e-05,-0.0024422515944471195,0.0008344554119033981,0.0012949447090506022,0.0019280349112376968,0.000338632201545494,0.0018291704217356167,-0.005557827021485051,0.0015050802310576112,0.0011160901706214442,-0.0008751880292073438,-0.001761597689531609,-0.0001817328627846393,-0.0012545247228338448,0.0026674266436120513,-0.0021657412496515734,-0.00113713594124187,0.0017497633174577117,0.0022702515873074224,-0.0017104307068246595
