,error,22.24_a*1,23.04_a*1,23.84_a*1,25.44_a*1,26.24_a*1,27.84_a*1,31.4_a*1,50.3_a*1,51.76_a*1,52.8_a*1,53.75_a*1,54.94_a*1,56.66_a*1,58.0_a*1,90.0_a*1,120.15_a*1,121.05_a*1,122.95_a*1,127.25_a*1,183.91_a*1,184.81_a*1,185.81_a*1,186.81_a*1,188.31_a*1,190.81_a*1,22.24_b**2,23.04_b**2,23.84_b**2,25.44_b**2,26.24_b**2,27.84_b**2,31.4_b**2,50.3_b**2,51.76_b**2,52.8_b**2,53.75_b**2,54.94_b**2,56.66_b**2,58.0_b**2,90.0_b**2,120.15_b**2,121.05_b**2,122.95_b**2,127.25_b**2,183.91_b**2,184.81_b**2,185.81_b**2,186.81_b**2,188.31_b**2,190.81_b**2
0.0,144.43911176337565,0.640504816010794,-0.3834230376163834,-0.6048224007425547,0.4249628844435813,0.6703823851435615,-0.0024373896816927143,-0.8491962764911278,-0.4965484318516822,-0.05630908000027546,-3.1953077510471406,2.4998517069964095,-1.6786945489926204,0.04794346539397765,0.08397511032557503,-0.1368978221253494,1.9566588360751354,0.18105181496616574,-0.009315259786464747,0.38785154527609844,-1.1746311107417517,1.032599042392695,0.2313990386377256,-0.7922485265106971,-0.817605699151418,0.618166990244668,-0.0024563787991813933,0.0014075646888283694,0.0023242493625766744,-0.0012281181237528103,-0.0021665070353448918,-3.5762691688220535e-05,0.002458118206857547,0.0008673689915948135,0.0001431255774358292,0.0068897552581105095,-0.005169410974084632,0.003477985231592276,0.00016146473118861665,-0.0003514645583504103,0.0003487900597360649,-0.004072036538335114,-0.0003862994361600522,7.526784211280522e-05,-0.0007948991822976249,0.0024028100440444066,-0.002117602367512135,-0.0004358423753139107,0.0016009334255836097,0.0016090264829532067,-0.001234857378178485
30.0,172.41010476019187,0.6822388602693792,-0.4093926918599493,-0.7134690674445049,0.36420191692670034,0.6997942583844647,0.060626930823105774,-0.8751070803592622,-0.5156284455220153,-0.16882153484555573,-3.196311606950788,2.714881714730737,-1.932189650837838,-0.45890296749879056,0.4314092510047196,-0.13177367893109349,1.9609072863729438,0.33222993892026054,0.09290810039316622,0.37682667966414796,-1.2720800426637457,1.1877021029804737,0.22497125520530403,-0.9864232910626214,-0.8779633234474318,0.6902279230295623,-0.0026190325781252632,0.0014950264220589121,0.002715052549266551,-0.0010156583265570791,-0.002260554001063564,-0.000257953096085688,0.0025107902060279436,0.0008950930093844303,0.00039198931441926377,0.006907680087772334,-0.005598178319787678,0.0040137315172074015,0.0013119482946861438,-0.001129450494412286,0.0003431323900502971,-0.004085962541521784,-0.000699470758759424,-0.00013845592590062007,-0.0007581625441267607,0.0026029103867246965,-0.002429771663089733,-0.0004254488047029936,0.0019813973121233326,0.0017223663261779186,-0.0013739284076434834
60.0,182.97121302495225,0.7156525457891432,-0.4081224822275953,-0.7483947398067863,0.343915333492987,0.6399342245257813,0.10128236012546976,-0.8899822274551941,-0.39190753087481767,-0.10737597833576729,-3.143744491478767,2.6566671563945974,-2.11015084722586,-0.5031398251442596,0.45641159201827364,-0.17054987042147562,1.8976211672600414,0.34802251151024777,0.15451756052650722,0.3929564002608972,-1.266032331845861,1.18367957111548,0.2418936324695089,-1.0163717950736668,-0.8798750037149468,0.6795526767843869,-0.002737808671985113,0.0014928953153653252,0.0028318805664362583,-0.0009389697047146733,-0.0020424392437622396,-0.0004054973828997721,0.0025463553276729167,0.0006013436209267933,0.00025589883194497565,0.006806167135229916,-0.005475822218854662,0.004399859957838016,0.0014136864751112532,-0.0011858689502694114,0.00043877730636640057,-0.003957783594289957,-0.0007336183648324474,-0.0002664316974515593,-0.0007897122051671651,0.0025910774212891032,-0.0024222364168824673,-0.00045696658630246106,0.0020387856670486732,0.0017236179142955314,-0.0013533642191109843
90.0,185.10187893631223,0.7335329937633963,-0.4297492401896168,-0.736011012812257,0.2906994039173689,0.6070603148227711,0.13956330499689917,-0.8609338590790454,-0.2895275624024407,-0.15425690569594508,-3.0126202410030967,2.4900262564456455,-2.1197141228242167,-0.6672029402943203,0.5415742676677304,-0.21188133731721148,1.8498811314345076,0.41424638175486983,0.23617825265944692,0.39331040609863743,-1.2455314978981744,1.1898746298552183,0.2089063488939189,-1.026892836212447,-0.8532628483232294,0.6633088352892207,-0.002800785261959971,0.0015636627218310398,0.002787665433224026,-0.0007500517495190422,-0.001918301444277487,-0.0005428134089309911,0.0024396434043977774,0.00036317605027290367,0.0003589626449856942,0.006539801905094681,-0.005131294041201523,0.00441629286051743,0.001782750905461726,-0.001373007373563953,0.0005376083367526242,-0.0038601407186299175,-0.0008681090485342623,-0.000436828727415085,-0.0007887582160786997,0.002549594980832996,-0.0024334500888786997,-0.00039088149037613124,0.0020562262450007636,0.0016689166402416454,-0.0013199022547395695
120.0,185.8971010504374,0.7442999016638243,-0.45080149821449744,-0.7062982793012658,0.2278476604641657,0.567422484368258,0.18823206295451111,-0.8185754829443841,-0.18557300901909812,-0.25219063016776744,-2.8804608939874257,2.23861637060255,-2.0326322232743372,-0.8844340528609749,0.6516791629397467,-0.2578258024573863,1.842127152361229,0.487662308435981,0.32788117752371004,0.39214678252012014,-1.2162766901735311,1.1943247579901612,0.15939472898470797,-1.01639060179631,-0.8242184202395215,0.6459283962665756,-0.002837838448227232,0.0016297088668867782,0.002684758224553057,-0.0005288337028475296,-0.001770256866576378,-0.000714318478262442,0.0022905280486004986,0.00012406792661376342,0.0005722221101361474,0.006269139555528769,-0.004611287919999957,0.0042209795251167345,0.002269435573913632,-0.001613967759013367,0.0006463760496775838,-0.003844084739785203,-0.0010165843607372084,-0.0006289653877443561,-0.0007849038347431834,0.0024902301920109392,-0.0024401229928733004,-0.00029255827106617477,0.0020315723620252272,0.0016091427989638587,-0.0012833542973628325
150.0,184.61703671880173,0.747486721679695,-0.4661157501518485,-0.6718547103945548,0.17791535966615513,0.5215771941193665,0.23133380553568816,-0.7777066958683143,-0.12676403150609872,-0.29919229600992736,-2.809011510838012,2.0119431702927386,-1.9121519878727113,-1.1124924173649724,0.7761961100761781,-0.2910560524637873,1.8620449123999876,0.5483096988533909,0.40168358712991736,0.3876012004365723,-1.1922867808697823,1.2087625743186887,0.10627010591177566,-1.0022797976823696,-0.8028485327810557,0.6349493866684668,-0.0028478019297513667,0.0016765029549340171,0.0025658100831931646,-0.0003528668188047465,-0.0016034830841408082,-0.000865666369998087,0.002147880287704358,-8.633568267038538e-06,0.0006757265145029695,0.00612081685221191,-0.004141633864554128,0.0039532191646768355,0.002779836512256509,-0.0018872569792006688,0.0007249294195935847,-0.003884912292279205,-0.0011387023927722402,-0.0007846886559691292,-0.0007740953608798683,0.0024415742761159658,-0.0024672078814426054,-0.0001865995815924712,0.0020002633456399936,0.0015643470505470336,-0.0012592615938536425
180.0,179.74876479459658,0.7545229263833644,-0.47986709518457005,-0.6449727965145429,0.14405207507602036,0.4837153692945577,0.2341973560334898,-0.7189520326101579,-0.09142317742367467,-0.34175103665714346,-2.7631832342620815,1.8165635245650122,-1.7734297959921541,-1.3063394605958614,0.8860270319842058,-0.3139694907965893,1.8938253110020966,0.6037130751812665,0.46712605136354934,0.37683655831542273,-1.1713494828270703,1.2177501962093267,0.07212332551662826,-0.9909268437407022,-0.7912983671940133,0.6301384923020201,-0.002873717787864438,0.0017220664456201046,0.0024714516979259965,-0.00022997103823723525,-0.0014675610733995842,-0.0008784554079129675,0.0019469441557567746,-8.734691955122886e-05,0.0007705635728980781,0.006023220647146242,-0.003735160179400704,0.00364569311169511,0.0032127236540280338,-0.0021277233579094917,0.000779424613639404,-0.003950209935133522,-0.0012501353133965443,-0.0009232362152689693,-0.0007502026476487256,0.0023996231469142312,-0.002484277070006681,-0.000118652981742573,0.0019755776324721815,0.0015390985380174783,-0.0012476152400362997
210.0,165.31641966402435,0.7577445594404333,-0.4692652747205983,-0.6481065203874625,0.15287521347843835,0.4105406928090005,0.22775366455619528,-0.6383415064171931,-0.07985313159249685,-0.40750255959669346,-2.7170697413395626,1.6273260054398975,-1.5261221411255264,-1.5025538776194622,1.0080828845919747,-0.333228797125547,1.8934499780764469,0.6984181850474425,0.5224665997306266,0.3620912153650315,-1.1529338373328395,1.212719917555896,0.06817180529295541,-0.9866563350966686,-0.7941911608847185,0.6332439470084568,-0.002884648445428479,0.0016807866008264408,0.00248156474592244,-0.0002546873854738334,-0.0012092335915502156,-0.0008597859463177863,0.00167554070219144,-0.00011016404711717415,0.0009151175198428424,0.005923022163893121,-0.003338525243179652,0.003098943782409262,0.003650473867506214,-0.0023953968302722894,0.0008247452714544145,-0.003948327212267261,-0.0014418875410223027,-0.001039808083573653,-0.0007179567677197659,0.002363989588449799,-0.0024743097161377715,-0.0001111810734628349,0.0019651340551516145,0.0015425847340452424,-0.0012517323899475879
240.0,150.25434751922148,0.7724208346649544,-0.46504553601707777,-0.6616209941203508,0.16108320714841184,0.35794695665202525,0.21480660026657405,-0.5615199475086179,-0.08587330709083218,-0.4867204828069518,-2.6825065797010748,1.4898884485643364,-1.2751744836516608,-1.6609200557500898,1.101809287045029,-0.3469463905934562,1.8725114005733872,0.7918082160245898,0.5703209454544576,0.34766011553278764,-1.1348574679256684,1.2108968266832019,0.05402776089194106,-0.9721052623522226,-0.7980039666945906,0.6368660917314601,-0.002935027320991237,0.0016623185304994181,0.002528053851949168,-0.0002785491116928697,-0.0010249937439194834,-0.000817394879516934,0.0014186706098623658,-9.166887731680562e-05,0.001088400665420819,0.005847496189235208,-0.0030491058966252704,0.0025458107437348956,0.004001912002640225,-0.00259879368403082,0.0008567323703195847,-0.0039049659466478676,-0.0016308183159257812,-0.0011413644198487944,-0.0006862713436761288,0.0023289771742047013,-0.0024709561932069954,-8.30669026033598e-05,0.0019343967314897127,0.0015479816510142977,-0.00125684905034395
270.0,138.44515507180859,0.7872041412212534,-0.45951599868919857,-0.6749705971233705,0.165319914145722,0.3074233055495448,0.19259344068024298,-0.47094825328353274,-0.1047084303858945,-0.5919111771225616,-2.6070193068172127,1.3334334589736656,-1.0622412993606645,-1.7770974635357746,1.1668372475949127,-0.35704572796350575,1.8666801076658714,0.8771870578863865,0.6104529576094171,0.33480654528719933,-1.11608725048429,1.2046733152918243,0.04269381330620092,-0.94729519005962,-0.8094714774022762,0.6425676176895472,-0.002984230282642046,0.0016383264110421125,0.0025743934863212883,-0.0002907717977753792,-0.000847910922700007,-0.0007425592230819351,0.0011166148349946864,-4.207533080878567e-05,0.001317666139543719,0.005686458799342816,-0.002720415565307749,0.0020764337714686484,0.004257640191531006,-0.0027373921007346758,0.0008799737797377371,-0.003892677741860459,-0.0018035832472063171,-0.0012262882639090733,-0.0006583656450843299,0.0022922375903798114,-0.002458433493826951,-6.0631277566947084e-05,0.0018839666298001456,0.001568076225856946,-0.0012658563304662896
300.0,128.87330236838648,0.7960784991819629,-0.44748964809203784,-0.6849767351300944,0.15748173421884104,0.26428595931207965,0.155995998807541,-0.36516461300125336,-0.12861874539493812,-0.7145003851268612,-2.483974004721796,1.1404966202105626,-0.8741597733532807,-1.8616535822623526,1.2040131019668046,-0.36363881793301633,1.8760045286459146,0.9586301308667462,0.6448377282781355,0.3205877884045343,-1.0942788468855515,1.1961504196108983,0.025663451128878023,-0.9095397691046614,-0.8286916790813486,0.6516865963144731,-0.0030108788028588643,0.001590464085874356,0.0026089380856233607,-0.00026271548417797913,-0.0006959973904645811,-0.0006180797451329871,0.0007640206396973478,2.1139356160146394e-05,0.0015843071985719853,0.005425579303019644,-0.002316000205543206,0.0016618080545765593,0.004441460911986238,-0.0028128009792586436,0.0008947256399221542,-0.003911582143327902,-0.001968339424950633,-0.001298770132295869,-0.0006278565479949519,0.002249103696915775,-0.002441126208655213,-2.6838290499445194e-05,0.0018083131734285178,0.00160303399970258,-0.0012812081489480388
330.0,130.35694309901646,0.8178345114526264,-0.4516288922519518,-0.6890130448694796,0.14072425479817152,0.250008838121083,0.10656829889443564,-0.27337410262595974,-0.17547257216849488,-0.8147335532884057,-2.3239690671304327,0.9641241500378754,-0.7990319048551058,-1.9014292382559432,1.2090187178372513,-0.3549520340180745,1.920314849798764,0.9529642744714728,0.6585890185964649,0.30532167846844427,-1.0770220548416412,1.1878911104957073,0.0048900841899452985,-0.8382973701481689,-0.8743184796755337,0.6744811609147439,-0.003081214328807428,0.0015993479837694904,0.0026228067746777452,-0.00020696368376745336,-0.0006453732043959215,-0.00044949455550687134,0.0004607123409724398,0.00013796338942418523,0.001801216111702461,0.005090768601114695,-0.0019482203868328302,0.0014969186698965617,0.004523477203078628,-0.0028156077540233276,0.0008726040716511702,-0.0040038697627746145,-0.0019551810827882123,-0.0013276271191318577,-0.0005953117481212102,0.0022141942642202404,-0.0024239435287654806,1.5625466101384933e-05,0.0016670417852140335,0.0016893203918486456,-0.0013235713013938872
360.0,129.63156790312428,0.8392476642549704,-0.4630085340494432,-0.6823978294521998,0.1426457898612501,0.21577989880531234,0.04571634466148833,-0.17760907880099097,-0.21413938653540043,-0.8921474369661695,-2.1861333789566615,0.7935222350748603,-0.7135219534357979,-1.9688581408671446,1.235175296099019,-0.3454240597625482,1.9776273085600948,0.94161294707372,0.6642798233797849,0.29235030194941203,-1.0528127774006157,1.176059024715645,-0.03156860504670078,-0.7551452313889087,-0.9135584837878099,0.6942198985854908,-0.0031503358186827715,0.0016339456844481695,0.002599876097425334,-0.00021729511536021373,-0.0005261385668565571,-0.0002407580994724795,0.0001439129709370976,0.0002356055277902419,0.0019683567465048762,0.004801851951072012,-0.0015925983985764919,0.0013091789124806824,0.004668096975202825,-0.0028659972148169788,0.0008489908609970558,-0.004123168921948209,-0.001930081020431863,-0.0013399239407686434,-0.0005679826803766698,0.0021647235314853374,-0.0023990028766187055,8.90445132688128e-05,0.001501884819764929,0.0017640356348662808,-0.0013603374351692681
390.0,125.58338219166944,0.8532857376333842,-0.4641272239250256,-0.6796648522290221,0.17518938661164807,0.15444864399591296,-0.022130230029916653,-0.0861186588752254,-0.22479497417824135,-0.9878320746739675,-2.0907143064295006,0.6640807460417548,-0.6351505847074712,-2.030828169468549,1.2618924346343032,-0.3312973853193375,2.0452717589874894,0.9464184779401439,0.6626775928524165,0.27850818678409395,-1.0177880395479464,1.1486915972242446,-0.07950012778312754,-0.6535655419854507,-0.9436238170902165,0.7075314522855072,-0.003193036985773126,0.0016342480653292746,0.002590810953555316,-0.00033529560002665965,-0.0003150803542898567,-7.869508287298294e-06,-0.00015831542650985436,0.00026752614849526873,0.0021759120492599454,0.0046002466014870985,-0.0013223659217593137,0.0011372850783541374,0.004800134887516419,-0.0029172568860516765,0.0008149703350093605,-0.00426391712333099,-0.0019379276678620164,-0.001337743848303736,-0.0005386989066083038,0.002092124511346041,-0.002341388682839868,0.0001847209969020741,0.0013003491032624263,0.0018221559542714008,-0.001385272796628404
