,error,22.24_a*1,23.04_a*1,23.84_a*1,25.44_a*1,26.24_a*1,27.84_a*1,31.4_a*1,50.3_a*1,51.76_a*1,52.8_a*1,53.75_a*1,54.94_a*1,56.66_a*1,58.0_a*1,90.0_a*1,120.15_a*1,121.05_a*1,122.95_a*1,127.25_a*1,183.91_a*1,184.81_a*1,185.81_a*1,186.81_a*1,188.31_a*1,190.81_a*1,22.24_b**2,23.04_b**2,23.84_b**2,25.44_b**2,26.24_b**2,27.84_b**2,31.4_b**2,50.3_b**2,51.76_b**2,52.8_b**2,53.75_b**2,54.94_b**2,56.66_b**2,58.0_b**2,90.0_b**2,120.15_b**2,121.05_b**2,122.95_b**2,127.25_b**2,183.91_b**2,184.81_b**2,185.81_b**2,186.81_b**2,188.31_b**2,190.81_b**2
0.0,179.52497138286446,0.18051128241251035,0.010804874963151967,-0.11240283105245719,-0.12935518622890285,0.7782049855068891,-0.37835100177481107,-0.3736219168534287,-0.3531036537321679,-0.9733114558372407,-2.6439080314969443,2.017162224113445,-2.602037443541602,2.9649436189440266,-2.1674217038294454,-0.12775767948438999,2.4740039789285433,0.21144547518595047,0.0656524847961526,0.268160859512804,-0.970470557209425,0.5356953215147664,1.3759134641568433,-2.155573427555108,-0.15388929437472765,0.5352415656617859,-0.0009015470406104221,-2.498115507681628e-06,0.0007417599620255576,0.0007490647282602236,-0.002665887946117773,0.0013438490554409993,0.0007974289493151779,0.0006271919156811551,0.002110135811615177,0.005673831055470039,-0.004130073651513813,0.005556678738846828,-0.006452263066139587,0.00473444507557896,0.00033396063986761496,-0.005158898785709638,-0.0004674911282814831,-3.2682224794839884e-05,-0.0005836859288745992,0.0019878178825653223,-0.0011264878994628781,-0.002693738304049148,0.0042756174141477445,0.0002933102659732655,-0.0010517396150055585
30.0,198.23101965294268,0.20202485806694703,-0.017167343856867134,-0.16491050760294335,-0.17443100688259605,0.7922284656903074,-0.4121412551362882,-0.34053202053860954,-0.34701874004838196,-1.1916033519557203,-2.483179313941754,2.258546926187101,-2.86002110287231,2.71744711157746,-2.0118551172685635,-0.12768482513606472,2.4090499730808084,0.3702362917587152,0.1249036247927009,0.27983808934566134,-1.0215490779423684,0.6413684713175609,1.3555460713142864,-2.3411262566773985,-0.20603799005190204,0.6055447254174018,-0.0009981430801321925,9.065253717002557e-05,0.0009489892213006045,0.0009101312512549836,-0.002726213068943162,0.0014607038710201066,0.0006576367650055065,0.0005918836422710919,0.0025880953633359433,0.005359975190703709,-0.004616195632852461,0.006100152872494666,-0.005889976583208906,0.004393685909278005,0.0003434497675327622,-0.0050293804577492,-0.0007954320020500186,-0.00014864307453069797,-0.0006028173706606309,0.00209456997107838,-0.0013431277721502512,-0.002651937531945373,0.004638536719606689,0.0003887352151875853,-0.001186601322561604
60.0,197.41740812512717,0.23401793313560937,-0.024332027776092335,-0.16308717881467638,-0.23840226312697155,0.7391681982871248,-0.4182967341143269,-0.29838415885834113,-0.2927588649737842,-1.0265450650445658,-2.4361919877896074,2.141578213123598,-2.9273761598606614,2.8489738865566725,-2.177533416516777,-0.16548732892168827,2.4007687475606865,0.37983368868085066,0.1567899950469389,0.3109054288563655,-1.0291749026185144,0.6790292169349046,1.3121667369179448,-2.336004513782811,-0.22020581242341297,0.5987878048945436,-0.0011146859841513618,0.00011475583127719229,0.0009487418725399703,0.0011397631719421986,-0.0025458868227947185,0.0014871472483684858,0.0004977704319322068,0.0004609958472386669,0.0022297224722273995,0.005267293587813297,-0.004372574033299728,0.006244690823586599,-0.006189749382294763,0.004772765348410375,0.00043665829911433175,-0.0050147472620224245,-0.0008167530405726528,-0.0002140474882057295,-0.0006666563724011913,0.00211118788510049,-0.0014191316560454841,-0.0025662010523279204,0.004629209801741993,0.00041329911087865066,-0.0011738916886043847
90.0,184.51641129762402,0.25974257536300005,-0.036997748062546076,-0.16555844547151355,-0.31034925888132747,0.6827699941053424,-0.3574195100761306,-0.24925039193697085,-0.26222687788819066,-0.9517070244457884,-2.3512093647764862,2.0163788249138292,-2.8414784471928414,2.809329203890453,-2.2232903085529383,-0.2072874514466867,2.3495155978214193,0.4648478679497394,0.19984255250461125,0.33255835499739117,-1.007146415103481,0.7057032736899425,1.2286272467593768,-2.314298975139881,-0.207528217995244,0.5863970505107146,-0.0012057524568105209,0.00015683724916342595,0.0009567059240126949,0.001393445808435853,-0.0023493322282847895,0.001283990608403245,0.0003198335989587353,0.0003888904979122698,0.002072647418252055,0.0050923194448076435,-0.0041128869416957314,0.00605205807946128,-0.006104036781652528,0.004884036165090954,0.0005357734654050823,-0.004910239566905665,-0.0009890101093132098,-0.00030343222639111003,-0.000710600875045455,0.0020678028181779183,-0.0014727932341516183,-0.0024019324467928066,0.004586609357404229,0.0003850190876593723,-0.0011486006062594273
120.0,167.2378571933774,0.2881799370809066,-0.0558564684347731,-0.14579896861278097,-0.4072019620963374,0.5914424833838723,-0.2653149326528512,-0.16703354552263328,-0.27010718000778944,-0.871117599448155,-2.3104696644450513,1.857579804143338,-2.6315921496028585,2.6418642238907886,-2.168200419172492,-0.25676234296964484,2.250940760783415,0.6186208785306704,0.24837870653622218,0.3562603990119593,-0.9758847927298859,0.7243355413992232,1.1376217875970767,-2.2765143314569123,-0.19135472702404854,0.5721108287390084,-0.0013041789314563405,0.00021967883761948338,0.0008850200531994616,0.0017316159238282142,-0.002028475886635378,0.000975399911478261,3.347133179494588e-05,0.0004081900405717223,0.0019029233557731756,0.005005995056940955,-0.003783050564304141,0.005587610457914975,-0.005731640188370857,0.004769622585410232,0.0006514062736461554,-0.004708027489736567,-0.0012995120371095126,-0.00040483459172899715,-0.0007584997060440298,0.002005926998343068,-0.0015100823915724735,-0.0022229248522262976,0.004512248008148577,0.00034897919069435757,-0.0011188731046948017
150.0,151.07263148839525,0.3147077918069465,-0.08552322212204544,-0.1100737984542613,-0.48633719869522807,0.5076921235059615,-0.20797137354692197,-0.07284155651703017,-0.2915861581171395,-0.8388363974885067,-2.230935444080271,1.694341049889914,-2.390264491884734,2.448859904498226,-2.0820067768406885,-0.29795458664114216,2.1515539274367192,0.7467182442166518,0.2964325025375327,0.3732303175875833,-0.9430982270710224,0.7327887601700125,1.0787751629128852,-2.265997335574241,-0.17319879826009021,0.5624052304269265,-0.0013946056885861726,0.00031887661189598446,0.0007585368587810061,0.0020053773719101303,-0.0017332339452964252,0.0007853310275313715,-0.00028864330147771247,0.00045972693063987824,0.0018367456321790876,0.004839936272280956,-0.0034436928831004937,0.00505413555270825,-0.0053013285638668604,0.00458424575900823,0.0007470590197612556,-0.00450384179876924,-0.0015578563617689584,-0.0005056678550462591,-0.0007920966472835331,0.0019408548123287569,-0.0015269205927764158,-0.002107315961485348,0.004491223409173307,0.00030916596909170025,-0.0010979253351301444
180.0,135.04872202292825,0.33580491286745584,-0.10964018599701886,-0.07476654065153548,-0.541251455115983,0.42349204538555796,-0.1805143159490823,0.026416071991766543,-0.30799246597358376,-0.854345972484218,-2.1331433273344027,1.5418638134340803,-2.1534809430173407,2.2530291204747606,-1.976273264603094,-0.32962360778834654,2.078206151963034,0.8608612941691973,0.32413663082798116,0.3886331185934768,-0.9164975238568056,0.7389871529740661,1.047858477404386,-2.276023249644009,-0.1576555940294444,0.558482864532392,-0.001466764485626838,0.00039856508488465316,0.0006348973862858771,0.002193693298442184,-0.0014344822354007969,0.0006956534638510254,-0.0006252327069645909,0.0004998635155866599,0.00187171697079265,0.004637689584365803,-0.0031261274870890074,0.004529914340475307,-0.0048626272632681725,0.004352663146031315,0.0008204375247466084,-0.0043529562249493906,-0.0017885599743380151,-0.0005637937067991677,-0.0008228603089557793,0.0018879859144300317,-0.001539060260452304,-0.0020468395367849064,0.0045104991520853715,0.0002748374732856197,-0.001088395307880895
210.0,116.42984454216753,0.35924737361718506,-0.11749957521882815,-0.06167888304958474,-0.563430413591508,0.34282722300669377,-0.20411690708862507,0.14808708496990786,-0.3148684375060782,-0.9459276209342278,-1.9772300800773026,1.327032754146959,-1.873150504139593,2.0264395812785114,-1.8232367952189241,-0.3542310472303227,2.0405692145217564,0.9932103320917065,0.32046895736074976,0.4055227727275552,-0.9076871033839522,0.7550602942395308,1.012744981017816,-2.2559765772840734,-0.16763086716735298,0.5619526232566772,-0.001547191710278957,0.0004253731349065856,0.0005861856501560207,0.002267962334504034,-0.0011472907457751313,0.0007772695112526675,-0.0010319077863477077,0.0005179447790125136,0.002069702152260239,0.004317915830406093,-0.002680895484467913,0.003909687523543315,-0.004354297643853273,0.004013926099301219,0.0008775813900459674,-0.004274845668031699,-0.0020570317953220937,-0.0005578353221702085,-0.000856698187136894,0.0018715154915834066,-0.0015711178139375497,-0.0019777681472762446,0.004470562566099951,0.00029098769510898116,-0.0010936105464412124
240.0,96.78814050502308,0.3899438646829525,-0.13187355359849562,-0.055492874246466706,-0.5722942094581107,0.25804176195993733,-0.21000175248430697,0.2513059562675295,-0.3372665274168991,-1.0337179879795215,-1.856361910221736,1.1628053830053453,-1.5926392678788384,1.8519622644978604,-1.716647086450628,-0.37340480956516053,1.9924306520436197,1.13335729059148,0.3077744515563019,0.42256644742924454,-0.90298471132082,0.7758981264382783,0.9813244127430867,-2.2407278259938224,-0.1742477248021146,0.5654494738596938,-0.00165362612123021,0.00047540819102189283,0.0005617747887015545,0.0022955030361019313,-0.000846496233349342,0.000800058676207499,-0.0013785376839590587,0.000573757402033373,0.0022589107819229043,0.004069460035699076,-0.0023397650737733075,0.0032908034323856587,-0.003965283666725387,0.0037809529782758793,0.0009215942950993672,-0.0041756189348181524,-0.0023413044328670363,-0.0005324270879039517,-0.0008914007563769911,0.0018631917610327006,-0.0016122393815780397,-0.001915973347142632,0.0044391955721020905,0.0003014707253468831,-0.001099068013919415
270.0,80.09270700298794,0.4182027380980706,-0.14656067609200152,-0.04320895688091264,-0.5792006224609523,0.1653256909569052,-0.21303985945751802,0.3553235769492824,-0.3506675754823849,-1.1570381183522755,-1.7068922391323316,0.9983608327282987,-1.3501970841511337,1.698446770044029,-1.624107772363292,-0.391865016439092,1.9578003252092309,1.2553958012262996,0.2970862761992201,0.439904572390577,-0.8988398456988227,0.7976137384365334,0.9472908865750238,-2.215923401930972,-0.18404737826968365,0.5687010549427072,-0.0017505705975084714,0.0005266891385603233,0.0005145743631903372,0.0023157999821377118,-0.0005166803352321669,0.0008124208043188749,-0.00172764767496442,0.000609004183225452,0.00252468776662991,0.0037614589316990778,-0.00199860243697849,0.0027560527576769474,-0.0036251255041859567,0.0035808455805314554,0.0009639168651768377,-0.0041041008326685655,-0.0025884846289316796,-0.000511255913777469,-0.0009267717644070965,0.001855917794767379,-0.0016553188662505203,-0.0018486858453553474,0.004389266280611849,0.0003182547076669036,-0.0011041254594043421
