,error,22.24_a*1,23.04_a*1,23.84_a*1,25.44_a*1,26.24_a*1,27.84_a*1,31.4_a*1,50.3_a*1,51.76_a*1,52.8_a*1,53.75_a*1,54.94_a*1,56.66_a*1,58.0_a*1,90.0_a*1,120.15_a*1,121.05_a*1,122.95_a*1,127.25_a*1,183.91_a*1,184.81_a*1,185.81_a*1,186.81_a*1,188.31_a*1,190.81_a*1,22.24_b**2,23.04_b**2,23.84_b**2,25.44_b**2,26.24_b**2,27.84_b**2,31.4_b**2,50.3_b**2,51.76_b**2,52.8_b**2,53.75_b**2,54.94_b**2,56.66_b**2,58.0_b**2,90.0_b**2,120.15_b**2,121.05_b**2,122.95_b**2,127.25_b**2,183.91_b**2,184.81_b**2,185.81_b**2,186.81_b**2,188.31_b**2,190.81_b**2
0.0,39.627957497301054,0.1163409722902582,-0.155567994072757,0.5259497339522312,-1.0497176575524811,0.5710955094660157,0.36286030746352305,-0.6363694724799904,0.03146341087502336,0.23330689790146408,-4.211393446222342,3.340276445101793,-1.3233712365503094,0.79845844024429,0.6697796828930187,-0.3475116133774119,0.2837349471988624,0.3743661487723191,0.12734024295205426,0.5642537147720401,-1.0330757906170493,0.7889338580900258,0.7298562219654059,-1.4539697166793175,-0.2502759969190862,0.4549122173806637,-0.0004779656913401521,0.000473851894764097,-0.001674780808635895,0.0038286315529094672,-0.0017642089361546431,-0.0013211314182171464,0.0018501041844727617,-0.00033399252396881796,-0.0005716774847829703,0.00887674300911449,-0.006550912973197355,0.0024946532530045378,-0.001811454819857429,-0.0013948282618247224,0.0008543568524414808,-0.0005712988608655364,-0.0007033229636496698,-0.00023563557992841745,-0.0011701336824841253,0.0020889998667511026,-0.0016002860514413748,-0.0014263152630750522,0.002892660789436117,0.0004764560026626933,-0.0009117229568956118
30.0,52.07067364806608,0.10177047360967428,-0.1125318502178887,0.40569349824169443,-1.0735781433882714,0.5553143924950703,0.42328583286343946,-0.6094001646706069,-0.09142613950062284,0.02521681007740284,-4.127977697867205,3.513983402527346,-1.446465863510002,1.106393823918463,0.3921844558269747,-0.34254255759644225,0.25019157742024944,0.4882299053790895,0.2475137307432025,0.5571802468751996,-1.0802187687605453,0.8767579254376763,0.7344664352693719,-1.6720719646561761,-0.2492299253182182,0.4927730542504533,-0.0004421395809667758,0.0003172509808360077,-0.0012433809923805689,0.003916716265302961,-0.0016880122358073762,-0.0015609070391085795,0.0017404780152244503,-5.809183988204902e-05,-0.00012520851972695757,0.008728894903271634,-0.006893969851071602,0.0027449686875293585,-0.002477895558643377,-0.0007896516257683873,0.0008471652964195924,-0.0005070680878775935,-0.0009348769376053383,-0.0004919130580850733,-0.0011377264946813943,0.002187330772076803,-0.0017800438905798618,-0.001436845540687945,0.0033184677910900887,0.0004720689701994109,-0.0009847840610999292
60.0,35.856376704161676,0.10363228147410997,-0.09244954025185237,0.4165578389003173,-1.1154666985426225,0.5084645055171713,0.345492859178437,-0.5284614437676032,-0.1095844371735204,0.2561612005732812,-4.18580219802748,3.5990115616402214,-1.5525904660733811,0.9820565054425963,0.5808447626577165,-0.36775264677400354,0.2779331881680669,0.44469595562085473,0.28227175671586835,0.5829666255555085,-1.0950256701525234,0.9073071718688173,0.7402925901854402,-1.7276731934757876,-0.24221633830347677,0.47858080413348725,-0.00044607713485271885,0.00023856671816426325,-0.0012780348316740534,0.0040735409797511835,-0.0015197315898750757,-0.0012989547685952896,0.0014545116969998748,-1.8846433423681808e-05,-0.0006253095318122237,0.008848576885378727,-0.007061920827907867,0.002965717858034846,-0.0022065122178178296,-0.0012079780737319868,0.0009104811775061169,-0.0005626752860080839,-0.0008477454671932325,-0.0005644991977372931,-0.0011901042233630704,0.0022180929305488026,-0.001840446694601476,-0.0014494921473181335,0.0034271851800566264,0.0004572019248000733,-0.0009583910484818393
90.0,27.328613551074,0.09279241729158283,-0.0947153427197609,0.43380515567341504,-1.1199392670637351,0.4551459371923485,0.33889734086280177,-0.46050050407320064,-0.14022741975840702,0.29443398142765176,-4.117414807141882,3.593515368682162,-1.6643297532829657,0.896612881557973,0.7064056932765674,-0.3961524208013163,0.31271866526233794,0.4634349622156577,0.3289926641907517,0.5963758246732175,-1.0693255560419797,0.9045196099291068,0.7100480510643798,-1.7456878165754475,-0.21776611116774092,0.4561297336412006,-0.0004091696368503685,0.000239820234858832,-0.0013364287589205832,0.004095088826929577,-0.0013272243009508633,-0.001280244710017496,0.001219867843307531,5.147234129329603e-05,-0.0007041949721088431,0.008710969141276354,-0.0070536076385828775,0.0032022975591829888,-0.0020191410753052468,-0.0014890653862913439,0.0009773142056475476,-0.0006312176812436621,-0.0008856831097056143,-0.0006612067435561794,-0.0012165546657674218,0.0021677772417843175,-0.0018331876317608624,-0.0013938309721561112,0.003461013321800184,0.000409431509180677,-0.0009142976407983557
120.0,23.89049539031282,0.07138745485238296,-0.10266966782300635,0.47735424645911984,-1.1084351214552726,0.3674792840687111,0.35817832917566195,-0.39052074148696025,-0.1449034153904094,0.21987519030522407,-4.032220311300631,3.542754189252765,-1.7960523451725448,0.8163982316630349,0.8224081689133036,-0.4302569742790654,0.36308107550909696,0.5437445226435234,0.37365999239755787,0.6108814674740204,-1.027741990637944,0.8820603832738367,0.6831371886507966,-1.7496080980857798,-0.19157990272074876,0.42816372506341915,-0.0003368692712858688,0.0002618664715332876,-0.001486822704000329,0.004061803399480535,-0.0010161357728997872,-0.0013481136815567726,0.0009795788032814171,6.189344362359656e-05,-0.0005376329289024095,0.008537628492602214,-0.006956877908383761,0.0034839104678710134,-0.0018427016830278795,-0.0017502279353265532,0.0010564763638511374,-0.0007307211575238171,-0.0010469611328270158,-0.0007532759879128569,-0.0012459000356611406,0.00208526470292485,-0.0017852186970575452,-0.0013463537829498176,0.003467024995225629,0.0003583696903462228,-0.0008588058031008827
150.0,23.549672730728958,0.04114113309307754,-0.10492517030339954,0.5247642144600135,-1.0755068614440937,0.27864134363436577,0.36452133001446896,-0.3274249822698865,-0.15273580672614528,0.1363181040575867,-3.975003856127397,3.4827926993458096,-1.9187685951446078,0.7781241375009196,0.900716791913541,-0.4534770663840555,0.41601746928906636,0.639780538408715,0.398543380801069,0.6193943606722925,-0.9902240191642502,0.859902741301994,0.6646086763088697,-1.7514970372832153,-0.17225583174045767,0.4069031356041063,-0.00023337343070509858,0.0002654990350173733,-0.0016507639499812425,0.003953194392153331,-0.0007028150448132181,-0.0013715567315564867,0.0007638033663789727,8.068354234769953e-05,-0.0003513106243840103,0.00842050446327025,-0.0068412338028177345,0.003746869812511465,-0.0017570582239608817,-0.0019286947998217886,0.0011103420970008746,-0.0008359427563263411,-0.0012402883091797816,-0.0008046663752071387,-0.0012633165908645851,0.0020108848252101442,-0.00173867758937939,-0.0013140356584649543,0.0034695202164830227,0.0003198765084314631,-0.0008157671481176466
180.0,24.660410586203966,0.02672349981638167,-0.1168119303688604,0.5730171032331821,-1.049815454984678,0.20166620965320448,0.3436906436249032,-0.2506125785797906,-0.1698137057811735,0.07033054651860482,-3.941538990221214,3.4510172282633746,-2.0319513172381436,0.7820418435287557,0.9427804580067907,-0.470303286597622,0.4492464645124876,0.7065800317886222,0.4230125314207065,0.6219494437710872,-0.9652812391861296,0.8531692600707235,0.6344402752205269,-1.7237323702606133,-0.17434953292678657,0.396496380236134,-0.00018414167677946458,0.0003032059424034929,-0.0018153413618070408,0.0038666677660746385,-0.00043471357459141935,-0.001300498479488564,0.000505449729787031,0.0001223809126793332,-0.00020516778250170842,0.008351870051618561,-0.0067815995199871915,0.003989799180312518,-0.0017631868516134984,-0.0020275679115157067,0.0011495039886632412,-0.0009020877738192198,-0.001374413637846291,-0.0008560102094137545,-0.0012683724966198059,0.0019620862161012324,-0.0017245732192182894,-0.0012565179173497365,0.003414056563775879,0.0003229268287792338,-0.000794040212567651
210.0,27.326920298073446,0.03172559360513638,-0.15479842177815328,0.6576570008776361,-1.0754244117483402,0.12613566537448762,0.3267575086480625,-0.14852380180966396,-0.19408814075122294,-0.044375671295007635,-3.8271999571451474,3.3643569287194897,-2.099784641168225,0.823904894203515,0.9469879317435854,-0.48632036334867834,0.42860114215557843,0.7858308013293769,0.44587231661535576,0.6199647247059842,-0.9555321669706576,0.8483580861245574,0.6100362705690507,-1.6617022842725007,-0.20178889665278454,0.3947844995668558,-0.00020087413121944522,0.00042759425827645914,-0.002101925694880564,0.003956269020581146,-0.00017191930665928778,-0.0012413604509747423,0.0001625502982736983,0.00018386237547910605,4.3894445499126356e-05,0.008116999607858177,-0.006609077870524106,0.004137582014963168,-0.0018517042840848121,-0.002043863790390072,0.0011871844217943555,-0.0008610201488809879,-0.0015332407716508525,-0.0009040026117922411,-0.0012645151856001725,0.0019441700158443175,-0.0017148454953302764,-0.0012091619281533114,0.003290747617262422,0.0003755700819744052,-0.000789186771786036
240.0,30.70236073468061,0.04430144694952087,-0.1874497269096178,0.7167106341279723,-1.1001753589497802,0.058035816151537745,0.3348940124849378,-0.06319985056322652,-0.23473496447247655,-0.1549329285426353,-3.7439234273109068,3.29938037714156,-2.1809682794421645,0.8739139649401331,0.9417344864385,-0.4969306674568479,0.42563226399768084,0.8665867874375124,0.47482359274897235,0.611492355809494,-0.9421197129418637,0.8373559524737555,0.585155982477378,-1.5957886615082586,-0.2274981183808542,0.39220011936575583,-0.00024671023703816755,0.0005368209107780297,-0.002298672294112826,0.00404058400332219,6.627464192023036e-05,-0.0012716557096657324,-0.00012137877884908603,0.00028366450469612114,0.00028425008520598094,0.007945125412748227,-0.006479670745951901,0.004313382867003048,-0.001958896112996318,-0.0020382986129622365,0.0012122260814601913,-0.0008555302453958566,-0.0016954099269724833,-0.0009653078537979927,-0.0012468697729181182,0.0019186579593543779,-0.0016924852636155709,-0.0011612212242166839,0.003160421718431393,0.0004242022858119431,-0.0007820623724227197
270.0,34.13880649605517,0.0510030274050175,-0.2095523042938261,0.7683435760571111,-1.1328130924518867,0.00016157967020191677,0.3452844063569884,0.023550234946992266,-0.2808584014693274,-0.28571912205419636,-3.645571377343599,3.243613306982933,-2.2828029048343237,0.9304766663782464,0.9359381475793578,-0.5046190613521762,0.4403855671243413,0.9369910921662914,0.5067120602638306,0.6002312697943936,-0.937146975095386,0.8392712890917675,0.5609148904122705,-1.531046667028491,-0.25733249759233345,0.39095538442300104,-0.00027239197552693037,0.000610402174676776,-0.0024699067770472365,0.004152219252559999,0.0002675736197751549,-0.0013084224344884366,-0.000409773737529838,0.0003971132964949789,0.0005680763208219392,0.007741496831191397,-0.006368652591626365,0.004533564586236528,-0.0020814477456310883,-0.002031010001710961,0.001229792242973782,-0.0008857394940279956,-0.0018370844898849617,-0.001033035875069423,-0.0012226147937870503,0.001910482321225409,-0.001696142069394807,-0.0011149335565994525,0.0030328292087037985,0.00048109638301235336,-0.0007776249313067898
