,error,22.24_a*1,23.04_a*1,23.84_a*1,25.44_a*1,26.24_a*1,27.84_a*1,31.4_a*1,50.3_a*1,51.76_a*1,52.8_a*1,53.75_a*1,54.94_a*1,56.66_a*1,58.0_a*1,90.0_a*1,120.15_a*1,121.05_a*1,122.95_a*1,127.25_a*1,183.91_a*1,184.81_a*1,185.81_a*1,186.81_a*1,188.31_a*1,190.81_a*1,22.24_b**2,23.04_b**2,23.84_b**2,25.44_b**2,26.24_b**2,27.84_b**2,31.4_b**2,50.3_b**2,51.76_b**2,52.8_b**2,53.75_b**2,54.94_b**2,56.66_b**2,58.0_b**2,90.0_b**2,120.15_b**2,121.05_b**2,122.95_b**2,127.25_b**2,183.91_b**2,184.81_b**2,185.81_b**2,186.81_b**2,188.31_b**2,190.81_b**2
0.0,132.1760961471873,-0.10357018482463731,0.5297629638078565,0.000573638865935866,-0.04028694186635029,0.013003994158708565,-0.5289659413272112,-0.0972836123148948,1.1781029410225905,-2.6326688009393866,-2.4985152350918938,1.9260147622564467,-1.318225450980819,-0.8327670209971592,0.8017024752824025,-0.3814813048081471,1.2028822944565718,1.689548145440142,0.014342282115338278,0.4938652692421739,-0.8856937646747092,0.5653572766534971,0.10715786341226696,-0.32900140838373204,-0.680946213370385,0.42647664709895283,0.00012081372703125898,-0.0017272752024808553,0.00026767507596678515,0.0004039576002420678,6.0818239960999665e-05,0.0016575058240202306,5.48060311005745e-05,-0.003044971525194437,0.0057678646352928055,0.005324244058279762,-0.00392319435347057,0.0026149882479824214,0.0021098465354098244,-0.0019159397474371245,0.0009297216926949306,-0.0024674312998345972,-0.0033998910704630125,4.443925162931836e-05,-0.0010372085874455353,0.0018021702957008298,-0.0011799985899223417,-0.00017988108033540479,0.0006912220507409997,0.0013714874427597657,-0.0008905054689509064
30.0,151.60694006344363,-0.07911752504130565,0.5319162783199216,-0.04713492473686909,-0.1258972068011719,-0.1236859973891562,-0.4356727075456597,-0.0237215451472661,1.1014380511923303,-2.631125463737291,-2.4926797262598512,2.002419785170023,-1.4580280827017065,-1.269789243567776,1.0682728105877022,-0.39159948492983077,1.1452248254550703,1.9283400987576442,0.10309193572213227,0.4981863847078447,-0.9551527754217859,0.6509226815696358,0.1217153350936453,-0.47513346376459786,-0.7303573147365059,0.48188456996141227,-2.982016687799044e-06,-0.0017156535356895562,0.00045288970911017135,0.0007123395308558308,0.0005452020243052191,0.0012992305910290713,-0.00021382989884825496,-0.0028743246769905376,0.00576316775832263,0.005323715735028156,-0.0040660888616579904,0.0028993062379896045,0.003099271936460096,-0.0025087991841373676,0.000962981148955596,-0.0023499499674288077,-0.0038881635751298084,-0.0001366091930915525,-0.0010389793372461995,0.0019455533992225518,-0.001355937124869297,-0.00020661659319262324,0.000976453350307534,0.001464913860451242,-0.000998888872032809
60.0,161.3004321543176,-0.05875253143121606,0.5374269139553753,-0.02552172820776999,-0.21655073604486574,-0.21228147021616905,-0.41751846144119753,0.034434421599783605,1.1563250444370112,-2.46596384923515,-2.418785526782301,1.8080140816998345,-1.5844663067233622,-1.4246229769168828,1.176824160568101,-0.4313895629026976,1.1542975074782422,1.9446623540410801,0.14059504012555468,0.5280360190382241,-0.9703822914763411,0.6819282216138554,0.12599856052915293,-0.5254645205834638,-0.7050382643680333,0.4613740287514927,-7.366029475214947e-05,-0.0017380297798812276,0.0003793899307900344,0.001031619305939445,0.0008603790432593628,0.0012299453674780303,-0.00042071866913409237,-0.003008727852494966,0.0054036129272187275,0.005178688728816286,-0.003666573927648152,0.0031678235755436823,0.003453926650734485,-0.002755524619755808,0.0010632492193491348,-0.002367294435511952,-0.003921951983078143,-0.00021407413991877434,-0.001102368825107931,0.0019776479221671533,-0.0014184127329078602,-0.0002141796304669999,0.0010738635765486142,0.0014132930446010678,-0.0009591920103344568
90.0,159.5900634545884,-0.033123754376105374,0.5252549600270173,-0.03720437525678433,-0.2718180847965286,-0.27844359790864104,-0.3617377273376512,0.09497637778710466,1.1328449509758602,-2.3364113840057747,-2.2169745151241926,1.5143444462038147,-1.5202395865611056,-1.5893813852100518,1.2512813193799168,-0.46240942854958034,1.15007522569163,1.9623565525864208,0.16282129560722902,0.5504077295604408,-0.9539445365176893,0.677180295173816,0.11372880069196079,-0.531976841818695,-0.6962515366175985,0.45512066348879654,-0.00016537566041263836,-0.0016993770570966661,0.00042112498947445565,0.0012249256590143726,0.0011003790185240836,0.0010356114918423365,-0.0006348313002096512,-0.002954655540347545,0.0051263515472220085,0.004769616745137942,-0.0030656395934269554,0.0030235283534747037,0.0038264774586324306,-0.0029204246740492865,0.0011389843393181925,-0.0023580043508197833,-0.003958670866612505,-0.0002598407280463011,-0.0011504234898509613,0.0019450070801155933,-0.0014082356441263363,-0.00018935432429735208,0.0010842714857591564,0.0013922623459976646,-0.0009447871090585094
120.0,151.1955701570115,0.005639662917396038,0.4998903033775566,-0.053011443692717375,-0.32862367404512227,-0.34727720311359533,-0.2819032564867072,0.16266661458044318,1.0514206760400349,-2.171915232242087,-1.9991492631107945,1.152491259333278,-1.3089424506832295,-1.7564650518332616,1.3076963358123646,-0.4920967842306827,1.1313249354923496,1.9671602567270323,0.1865403170445954,0.5729741710312255,-0.9251563452389102,0.6568913112993577,0.08997413577625579,-0.5005352865094306,-0.6979901459180731,0.4510362798707952,-0.00030022201746851204,-0.0016173546219051885,0.00047667524425274235,0.0014241004758047682,0.001349297305410252,0.0007594245756425144,-0.0008711579901502543,-0.002762729193371786,0.004773515949853029,0.0043269165233940365,-0.00232596053334113,0.0025612057208658674,0.004201976005932428,-0.003043156175594197,0.001210415193579244,-0.0023193841205589386,-0.003969431794245318,-0.0003089963419516655,-0.0011994163079545742,0.0018870941527675614,-0.0013659970915111744,-0.00014229713107751646,0.0010202994670400203,0.0013910290658226384,-0.0009337569594899529
150.0,139.74356258591683,0.033858822656628096,0.481462065900085,-0.06581778245535208,-0.36708015877522904,-0.40958011763823876,-0.20520451803922768,0.20956750038364014,0.9697675758524831,-2.0354989987590706,-1.8223345062708418,0.8655067781880881,-1.043946799989378,-1.9489906844594627,1.3921619645544272,-0.5117368805270011,1.0691361694004957,1.9811718017240363,0.20362752488116032,0.5883524618086722,-0.8993753189205522,0.6408948364958214,0.0737294098759751,-0.47503955035048406,-0.7037884349372785,0.452100109831424,-0.000398277158895689,-0.001557865089000663,0.0005211280121086119,0.0015601582915253029,0.0015723990280846756,0.0004953614304662596,-0.0010369541307811633,-0.0025691104238428075,0.004480678451936507,0.003967733175192001,-0.0017399626796213846,0.0019832972932419934,0.004633954704151202,-0.0032290672035245084,0.001257563348205754,-0.0021917652332887616,-0.003998812570087277,-0.000344422731498319,-0.00123312837873804,0.001834902641020983,-0.0013320699202724537,-0.00011025396242855812,0.000968701634187959,0.0013979966838959124,-0.000933048324991958
180.0,125.26602758657145,0.06474423308093558,0.4692763077498654,-0.08696779834590362,-0.39428951365348297,-0.46886500692233213,-0.13345224038476644,0.24329960960670327,0.9088389456902188,-1.949989694214267,-1.68201672207406,0.6368924286243249,-0.7699144688275039,-2.1283404334027143,1.4795494203055366,-0.522940768944061,1.015220958036302,2.0028743604951185,0.21131462956966596,0.5977180930706756,-0.8724707556785725,0.6198587468556482,0.05368660709831019,-0.4309114892345871,-0.7214515127449097,0.4577168370433927,-0.0005043341082688058,-0.0015177753909824052,0.0005930845211830071,0.0016560061591506178,0.0017812364817036686,0.00024854570451128544,-0.0011549525677222935,-0.0024240516194206294,0.0042973472060771345,0.0036831666698268206,-0.0012730334772422178,0.0013860917104143219,0.005035741768376293,-0.0034215003070979452,0.0012846981353138512,-0.002081998383434678,-0.004043463408148148,-0.0003607154428468531,-0.0012538901470359656,0.0017796683232746977,-0.0012873920512096043,-7.08792862963957e-05,0.0008811435577569877,0.0014288797195303755,-0.0009418052130320637
210.0,98.33498398294614,0.10305947088925782,0.4475330519688221,-0.09325674531152028,-0.4204880849460544,-0.521421772806729,-0.09347853142746843,0.2982361109130647,0.8250248835762495,-1.8871122331080379,-1.5067004083645301,0.408604326311238,-0.3515706407847503,-2.315072316586403,1.575508999025569,-0.527049759920355,0.9490606957917063,2.0109656238364373,0.2106166815291024,0.6008317149581401,-0.8466067742279049,0.5799230490967453,0.05363579437149113,-0.37369924555231826,-0.7588803265546664,0.4693650005155243,-0.0006356232081156724,-0.0014462584067606588,0.0006167767026064048,0.0017476226465011624,0.001966352325835252,0.00011031840468657406,-0.0013426509854629273,-0.0022230079235357365,0.004160983552990931,0.003323854610917651,-0.000802993602839891,0.0004728618538197213,0.005451976456978898,-0.003631281636697979,0.0012957517842567753,-0.001947994519913121,-0.0040591444271732904,-0.0003613191436486569,-0.0012614107649085238,0.0017266637646924628,-0.0012042942159696118,-7.228904023799665e-05,0.0007682082782870416,0.0014997028692606221,-0.0009629598037305503
240.0,73.28142661501352,0.13693096759428247,0.42688689548992453,-0.09844884986342173,-0.4350961816624981,-0.5706391765692658,-0.05370776776946684,0.3430104645872021,0.7625235931370344,-1.9024547185825096,-1.3050917298338902,0.21954232354379144,0.05012275923032128,-2.4887617755000955,1.665083264104796,-0.5303749993500597,0.8582857312291416,2.016331141103638,0.22220210058247236,0.5993771532452294,-0.8209665099058641,0.5422456625220846,0.0568031684722623,-0.3262172121615077,-0.7869680731580218,0.4778610911803528,-0.0007511758155069985,-0.0013797767868378025,0.0006365973324145464,0.001800379639565003,0.0021403035594393938,-2.7115012978390363e-05,-0.0014974762586787219,-0.002071790064179145,0.0041961402200046335,0.0029085874216042695,-0.00041209823029001585,-0.00040377305870839195,0.005838223213960476,-0.003826306744532805,0.0013050162078880306,-0.0017629032033112113,-0.004070550400750821,-0.00038805862540614543,-0.0012589159451699373,0.0016740542649097637,-0.0011255328448034133,-8.053563362203642e-05,0.0006747463662044627,0.0015520428203727801,-0.0009776584173888394
270.0,50.69923612136972,0.17090384914991574,0.4074104734728703,-0.1090033927347398,-0.4410316385359323,-0.6315947255693857,0.0012151946272851433,0.3821521163762327,0.6996257147943528,-1.9470081535741226,-1.0659319013805373,0.025807457139038092,0.4282964632705717,-2.657430266830784,1.7544904855276027,-0.5319868803582821,0.7696478967559219,2.007524802972828,0.22964548834228982,0.6001564430214117,-0.7957337652390328,0.5030347409252585,0.06718213596353273,-0.279448725782677,-0.8168204527251159,0.48741664958208,-0.0008659518056477068,-0.0013171158858360336,0.0006730476043753479,0.001822399595718123,0.002355773197991573,-0.00021694425472121304,-0.001632451902174186,-0.0019195113021963847,0.004294318937919657,0.0024153314631658734,-1.2056657610670651e-05,-0.001228775198186054,0.006213006257676424,-0.0040211357002638455,0.0013099518708619261,-0.0015818044736188065,-0.004052632133256545,-0.0004060161387800061,-0.0012612625498100811,0.001622257640204943,-0.00104372061676989,-0.00010316685690072228,0.0005830804132992723,0.001607703347938793,-0.0009943866213887789
