,error,22.24_a*1,23.04_a*1,23.84_a*1,25.44_a*1,26.24_a*1,27.84_a*1,31.4_a*1,50.3_a*1,51.76_a*1,52.8_a*1,53.75_a*1,54.94_a*1,56.66_a*1,58.0_a*1,90.0_a*1,120.15_a*1,121.05_a*1,122.95_a*1,127.25_a*1,183.91_a*1,184.81_a*1,185.81_a*1,186.81_a*1,188.31_a*1,190.81_a*1,22.24_b**2,23.04_b**2,23.84_b**2,25.44_b**2,26.24_b**2,27.84_b**2,31.4_b**2,50.3_b**2,51.76_b**2,52.8_b**2,53.75_b**2,54.94_b**2,56.66_b**2,58.0_b**2,90.0_b**2,120.15_b**2,121.05_b**2,122.95_b**2,127.25_b**2,183.91_b**2,184.81_b**2,185.81_b**2,186.81_b**2,188.31_b**2,190.81_b**2
0.0,30.87679964612198,0.38024620559048916,-0.19911339026241848,0.23178246691198012,-0.27045294926152863,-0.4236980714753784,-0.49340034767233387,0.5545505730812081,0.003327588540891213,-0.4010653219946221,-3.0997422176773117,1.3096696263670609,-1.2573109795183335,0.6534660154129597,0.8470801684183371,-0.39850477929666006,1.020518024169954,1.2168668025443914,0.07755758058186313,0.4810759799773763,-1.1987431517676264,1.104200642163356,0.09907008203962064,-0.560983203249485,-0.8016119103884378,0.650387667492005,-0.00139478399661978,0.0006536121874352319,-0.0006544952007128124,0.0011066813937049575,0.0016612531866967983,0.0016770030464200412,-0.002149542159672207,-0.00024424717483955555,0.0007947972650530835,0.006583937896078501,-0.0024638016249064754,0.002377319829429521,-0.001467419854348992,-0.001807888280716756,0.0009490775980416435,-0.002057250704881365,-0.0024200475014080347,-0.00010705903467075548,-0.0009691943278004878,0.0024092826889522134,-0.0022212605300025723,-0.00016585584910957726,0.0011362492066735248,0.001557538574377351,-0.0013003775546110844
30.0,38.40649217959799,0.43012445040897607,-0.23491573538212052,0.1589452655201704,-0.38054473400354993,-0.43681902367702063,-0.40771685035033034,0.5855947089855658,-0.06346036157615842,-0.4898052929378238,-3.2733081705534763,1.3462728897977598,-1.3278004700766353,0.914828838688841,0.6118443565272038,-0.39908694986433524,1.1468058430549313,1.4331393701763844,0.14008303395435195,0.48850359926223597,-1.2761871133095894,1.2174267441510445,0.16266636116090893,-0.8538502596117539,-0.76815671017863,0.6958965220611137,-0.001575101539397293,0.0007663680392008404,-0.00039241161134521974,0.001505958238395614,0.0017025048426974054,0.0013670574896781328,-0.0022771653755678384,-9.084766273334544e-05,0.0009761347855276568,0.006949718695284081,-0.0025167378781414534,0.002511670127493003,-0.002036453522698836,-0.001292354252499503,0.0009550215332742099,-0.002315173391294525,-0.0028537198033717417,-0.00023866529675233526,-0.0009715766194586806,0.0025650988165120472,-0.002444897514878648,-0.0002946552392889476,0.0017069119428626835,0.0014904943227071897,-0.001388298938201279
60.0,24.502238672060003,0.4285302320291251,-0.18557405396791538,0.11843729925502444,-0.3970975421022782,-0.4954461518205364,-0.4520607131999661,0.6366586680875894,0.022454461433198958,-0.44116544362226584,-3.223955972720492,1.2906329986662364,-1.3656590257091779,0.8309706343789145,0.7182912819578178,-0.4291617390881335,1.1635688651420466,1.5005145125727637,0.1426538993370965,0.5199562096555432,-1.2852351935944277,1.2501235626515772,0.14799083828842363,-0.8792134612310676,-0.7915310928640302,0.697996068240549,-0.0015694168129010595,0.0005888896330132343,-0.000246562357664612,0.0015597171468953695,0.0019172904468770565,0.0015220239137021148,-0.002464914442839153,-0.0002955590752463516,0.0008678893647119205,0.0068539837962403385,-0.0024027497935683872,0.002589118477025594,-0.001857724210501538,-0.0015243862367425379,0.0010292868881008367,-0.002350437470947018,-0.0029870963664842716,-0.0002423239889587092,-0.0010367178457280114,0.002583799253197114,-0.0025095997355423713,-0.0002653503671014579,0.0017555347828481574,0.0015330589101907335,-0.0013925386092071
90.0,18.510243441647617,0.4078930404605261,-0.14905995873156996,0.0847568031143986,-0.41895554948187463,-0.47518220933924393,-0.4461533175679939,0.6396134875771882,0.12981761611536413,-0.5228228556205519,-3.2619610440984337,1.3131556835584632,-1.4759281586451074,0.8369057549980248,0.7404193735591775,-0.45696703703452357,1.1952882567344432,1.6226269220174743,0.1545846213223383,0.534231991436803,-1.2693798912824867,1.279670698628955,0.07029598180319674,-0.8600561885328588,-0.7906849871689765,0.6884323796499583,-0.001500506869455815,0.0004597059657800717,-0.00012687481331948025,0.0016334802127257152,0.0018523609265646184,0.001501866538794791,-0.0024811755157039955,-0.0005459978189237269,0.0010455750858878385,0.00693099648725377,-0.002444566093317016,0.002818459004431291,-0.0018727211655338583,-0.0015735174087721515,0.0010958532292557957,-0.0024138886423072797,-0.0032292589421324333,-0.0002671126732023757,-0.001066839198393777,0.0025530685080513912,-0.0025673879257098464,-0.00011341740120836968,0.0017147694634264419,0.0015298802059629532,-0.0013721147601922271
120.0,18.0798381681675,0.38504987756585773,-0.10612188987262527,0.03451930467177888,-0.4235685875725359,-0.4318228029962978,-0.44207986809468114,0.6341142801051198,0.26236218167765557,-0.7172398538249638,-3.2719548206825397,1.3083371594198852,-1.6272626609791025,0.8941894233269707,0.7229592587593956,-0.4837468157530882,1.2430804934615267,1.7718537223738995,0.1737559642450277,0.5422685754128391,-1.2446757739744676,1.3060789608239602,-0.03414778178099809,-0.7995759153934685,-0.7961153638305696,0.6753306291279415,-0.0014247265469551212,0.00031089208355836173,4.889413517690511e-05,0.0016464486636718224,0.001705454935305539,0.0014895629267667118,-0.0024664792995758716,-0.000854542959722468,0.0014701458259068906,0.006948003622163726,-0.0024330253992894957,0.0031361954322722194,-0.0019992854194244014,-0.0015366374487948628,0.001159433143202021,-0.0025092557776713355,-0.00352545006241016,-0.0003071789024474119,-0.001084930206180685,0.002504692754469448,-0.00261843156636124,9.153344863393337e-05,0.0015915165837788845,0.0015391837982133357,-0.0013437609398804994
150.0,18.857629827785786,0.3727744473561474,-0.06861499436815777,-0.02395222664245722,-0.421259344067745,-0.39252999720708415,-0.4321388271027704,0.6290706101193528,0.36082435228295395,-0.904334547669702,-3.2377156904511093,1.2736994592740558,-1.7554357293401104,0.9522088522407302,0.711514834527943,-0.5043927181605063,1.2632171540954964,1.9167460884888161,0.1754705705764712,0.5539587852632071,-1.2219623656841883,1.3333292173644757,-0.13171097568226386,-0.7376893795047863,-0.805428709875514,0.6661616212004269,-0.0013832150916521894,0.0001816363765775597,0.0002509511427749439,0.0016346232410218466,0.0015708000528382136,0.0014572702241716882,-0.0024512575000986553,-0.0010831360733373277,0.0018799091915348426,0.006874173339920318,-0.0023633818039613674,0.003406425932450753,-0.0021279667542779823,-0.0015126181330711932,0.0012081272543178895,-0.0025487208473450144,-0.0038129717177686,-0.00031103723152046264,-0.0011111243718177968,0.0024605703296459516,-0.0026720033677484767,0.0002834450516775895,0.0014663993313465398,0.0015558993331408607,-0.0013232868552301817
180.0,19.773757367354165,0.3721000556237106,-0.05163672525013041,-0.05747092184402547,-0.4200369429855453,-0.3615985553881531,-0.45914710436445016,0.6570092494084623,0.4405102792379445,-1.0848598191530776,-3.1899266729952407,1.2324856990581807,-1.8453934345671286,0.9804830467591188,0.7225853802127666,-0.5236399219450263,1.2647621942067193,2.0419870397257647,0.1781944645868112,0.5644362232383475,-1.2037507656618587,1.343322557725017,-0.1640652003623817,-0.7271705644750597,-0.7988176235579019,0.6563347264483834,-0.0013808613357370152,0.00012428340753284361,0.0003638744611162287,0.0016284955311895097,0.0014633107213640074,0.001552255560843152,-0.0025444712735791103,-0.0012690760979857524,0.00227476582332891,0.006774427241140321,-0.0022811411615125537,0.0035965682970216795,-0.0021898001044945575,-0.001539745996140443,0.0012541200336391375,-0.002550827712828767,-0.00406235529518096,-0.00031674345741489543,-0.001134837769530564,0.0024258502889891592,-0.0026917351726468072,0.0003457786175385877,0.0014439984889672197,0.0015415822252636425,-0.0013021770595847287
210.0,22.294193668340085,0.3891058421372229,-0.06778356660896279,-0.07249169177179127,-0.38558643276869375,-0.3412920807657973,-0.5288340450460343,0.7149043235094172,0.48690737192080036,-1.2747118941533557,-3.103487076211759,1.2108760360203767,-1.9709178301026888,1.0821333721567221,0.6884576886752178,-0.5431121448415421,1.2581426661442592,2.1273596195854356,0.19552781031559707,0.5700470991725783,-1.2002544910984767,1.350652999469503,-0.1346231169949217,-0.7711742447826708,-0.7722848512709746,0.6417798860383339,-0.0014408678757233083,0.0001791325388241921,0.0004130226683160404,0.0015096754915101783,0.0013962064756738567,0.0017942065628281656,-0.002739338995475238,-0.0013782187290249381,0.0026895164007952714,0.006597238867932261,-0.0022382062490392887,0.003862052566731368,-0.002408852797820285,-0.0014707527714041477,0.0013009747493420327,-0.0025365090106882586,-0.004233486903534273,-0.00035289000206821346,-0.0011478629672666447,0.0024225071222498396,-0.002707455053479857,0.00028421565304994137,0.0015298092447956421,0.0014889256009236892,-0.0012721625973895747
240.0,25.796150865611935,0.4022822631267582,-0.07833289683699007,-0.08486356386120875,-0.3567436695762263,-0.32293662596474126,-0.5791432400996985,0.7602050145548382,0.5241966203873041,-1.465145284597341,-3.0312831052463123,1.2108129218730532,-2.100267405663306,1.190186344404875,0.6428125957641555,-0.5591513483648516,1.2560684000818494,2.2160997124054376,0.1936749308100607,0.5815490747254675,-1.1935201743590902,1.3532045596433662,-0.12163176707284507,-0.787545540736879,-0.7524677765921624,0.6255635133045576,-0.001487436167066359,0.0002162502182809639,0.00045202906200873805,0.0014087434134136198,0.0013378078972421771,0.0019676578444588685,-0.002891186700418387,-0.001465858901451532,0.003106295244002126,0.006448021447334348,-0.0022386156436068616,0.004136414535456739,-0.0026429675659341983,-0.00137531655293565,0.0013399126302855828,-0.0025316472122495597,-0.004411704039331506,-0.00034859456453783903,-0.0011744701462267707,0.0024120581262187246,-0.0027134590557840663,0.00025588218796928144,0.0015611537570108464,0.0014498025667075264,-0.0012390008591189761
270.0,29.35197243879429,0.41923590804524835,-0.09238811536996394,-0.09651759539040583,-0.3392768550185892,-0.29746936052945827,-0.6222297544296023,0.8039743648173889,0.5509705472782791,-1.6589947275079062,-2.9361460652191598,1.210610482895099,-2.2449192599876717,1.3096094994187304,0.5924647230410827,-0.5713151245436041,1.269962594750199,2.2864039827508513,0.18097748683712567,0.5960011909013812,-1.1827600371673306,1.3453196496602366,-0.11193454379656131,-0.7795463997094885,-0.746575464271789,0.6117647340272683,-0.0015477044847070041,0.0002666388154115712,0.000489971524602395,0.001345325348787136,0.0012537498235636853,0.0021158061273100874,-0.0030361379347383505,-0.0015281015555202657,0.003530797789299437,0.006250472094878296,-0.0022386287185845732,0.004444014512477425,-0.0029030067556754247,-0.0012689362263634263,0.0013691405805307429,-0.002559247210711567,-0.004552809572065882,-0.000321689555087306,-0.0012073954010887594,0.0023930498266577574,-0.0026982401755240373,0.0002342768024904164,0.0015446063115040105,0.0014382992490558476,-0.0012107008198686709
