,error,22.24_a*1,23.04_a*1,23.84_a*1,25.44_a*1,26.24_a*1,27.84_a*1,31.4_a*1,50.3_a*1,51.76_a*1,52.8_a*1,53.75_a*1,54.94_a*1,56.66_a*1,58.0_a*1,90.0_a*1,120.15_a*1,121.05_a*1,122.95_a*1,127.25_a*1,183.91_a*1,184.81_a*1,185.81_a*1,186.81_a*1,188.31_a*1,190.81_a*1,22.24_b**2,23.04_b**2,23.84_b**2,25.44_b**2,26.24_b**2,27.84_b**2,31.4_b**2,50.3_b**2,51.76_b**2,52.8_b**2,53.75_b**2,54.94_b**2,56.66_b**2,58.0_b**2,90.0_b**2,120.15_b**2,121.05_b**2,122.95_b**2,127.25_b**2,183.91_b**2,184.81_b**2,185.81_b**2,186.81_b**2,188.31_b**2,190.81_b**2
0.0,-10.459353323138885,0.043953121545403206,0.3932774101954024,-0.057638365726553786,-0.023560906633797174,-0.8234079064666204,0.20124291111243942,0.31398130587223627,-1.1052185624054012,-0.29804192730345846,-2.3938142627788395,1.2508444918715824,-0.7741239883735096,5.402295045386618,-5.342040947727018,-0.19425721630870108,2.649872649311341,0.4976797928614043,0.7381890483130652,0.09440349455120955,-0.8386603180757994,-0.0035777226552751173,0.8517588170494221,-0.3720639713531,-1.0006028781461858,0.603304820420032,-0.0003752579936259909,-0.0014176065604151605,0.000622525216228409,0.0004285172626874757,0.0029643777938249266,-0.00083954240180631,-0.0014668916221503873,0.0023849922909607857,0.0006936867328194568,0.005157208515291334,-0.002678898498837373,0.001620138390404289,-0.012013846707510739,0.011963045959834412,0.00048768097213642767,-0.005538112431436232,-0.0009584221711362614,-0.0015410486177814702,-0.0001489884178684838,0.00169851999039786,-1.6107094142969042e-05,-0.0016631597086696828,0.0007879283361480419,0.0019594285947656114,-0.0012044907303073481
30.0,-21.77787666475882,0.04437498451755317,0.40439154063074767,-0.10898927735885522,-0.09535992029910201,-0.895180839203185,0.3183756256664747,0.28270583428806173,-1.1488762388043483,-0.30652440756705346,-2.4655014996787443,1.75077273525568,-1.0063059146563234,5.393049963890734,-5.432313720594175,-0.20209815316201318,2.7078019295490066,0.5172715249745075,0.8735969286119719,0.08794308106367765,-0.8772214810604844,0.02620172800331977,0.8877432900330042,-0.491502672248771,-1.1072944503981645,0.6898419024159832,-0.00040231246189395553,-0.0014584774877768047,0.0008290801330971959,0.0006869737340416231,0.003217264373783099,-0.0012652787964929613,-0.0013885259904392352,0.0024712801258323785,0.000711187748029321,0.005325221748352718,-0.003707787288665304,0.0021164685625835525,-0.01198232266454143,0.012169626094420426,0.0005131752156679603,-0.005664670361121643,-0.0010004505619350245,-0.001826901001682028,-0.00012115276193465883,0.0017754799512061312,-7.331811696188739e-05,-0.00173583717126536,0.00102286903775726,0.002160176112729949,-0.0013706418295369384
60.0,-36.82106510500313,0.06299181789241004,0.4060680141449744,-0.09968858290955751,-0.15316716878076253,-0.9886141534370552,0.34445249360118524,0.3132854637860558,-1.1285938995140796,-0.07273561172230814,-2.5279915386343106,1.6712788091861412,-1.0292221937291313,5.636748188126845,-5.730202638053429,-0.22247866546694883,2.7521204907954697,0.6148577318951398,0.8900687508455596,0.10412019235246728,-0.8712846225145654,-0.0015665339653572197,0.9511742522246358,-0.5554772938377468,-1.097965638339737,0.6813850542887909,-0.0004679832143354712,-0.0014677984510585024,0.0007970018529488698,0.0008983915557762116,0.0035468141116652696,-0.001358231103093288,-0.0015125798066172084,0.002425169400589497,0.00020200364255612557,0.005459052246485366,-0.003543972400689238,0.0021642734125233414,-0.01253257339398976,0.01284659913242982,0.0005654984290166531,-0.005757270783405481,-0.0012007251541628363,-0.001861072596413982,-0.00015374749227286232,0.001762920018054833,-1.568781061832454e-05,-0.001860010975498129,0.0011452412241609172,0.0021399441494354856,-0.001353413692440778
90.0,-51.587028719405566,0.07261506559933473,0.3971838844017803,-0.09851207430325815,-0.1717322981584033,-1.0514247578207652,0.3759495443733176,0.33904885791170436,-1.1124741683003023,0.07876557172998844,-2.551726817459837,1.5672653763677715,-1.0241669163125007,5.651840505665078,-5.813003957900621,-0.24340703800723595,2.8261139127836152,0.7225392345297825,0.8674109356155928,0.1286308320378735,-0.8437844060915456,-0.022495225552396914,0.9539815651753081,-0.5932176568368348,-1.059022906329698,0.6651904039999232,-0.0005059438201045555,-0.0014377794758749507,0.0007967409237556733,0.0009655992715488226,0.0037682103086409957,-0.0014694324190705063,-0.0016097746746126687,0.0023915091750849465,-0.00012622747023614822,0.005512626118854114,-0.0033300180369267157,0.0021489454014597554,-0.012563289187607445,0.013035583064417502,0.0006162452422416621,-0.00591068554323685,-0.0014219915112206908,-0.0018119272666367885,-0.00020691692420922447,0.0017057828369202131,3.0284115274958195e-05,-0.0018666604394917685,0.0012167327436654806,0.002060952753268744,-0.0013192815707756384
120.0,-61.69165714701376,0.0818888309057133,0.384102887369707,-0.08417829197005489,-0.19540907403999963,-1.1171496468826696,0.42305503964697366,0.36115559480339265,-1.0999120383876004,0.22640306320001713,-2.6486517350167986,1.404660810910805,-1.025433783909608,5.559058886284893,-5.784329790785391,-0.2649077835390532,2.9505759018869497,0.8863321785799512,0.8098910746376413,0.16439634219188815,-0.8033910266042703,-0.054217512238358356,0.9454168697288843,-0.6133103642550992,-1.0117799822313671,0.644149583826934,-0.0005425801626035356,-0.0013934089612357564,0.0007516973847497416,0.0010496493253240348,0.003998908670215698,-0.0016316789355092028,-0.001693633557909367,0.002367125454647921,-0.0004459199184439072,0.005716007510989926,-0.0029943757634446205,0.002146974353026977,-0.012350620228547146,0.012972873385763715,0.0006676233259684562,-0.006168033466883764,-0.0017582029939780851,-0.0016895984151088503,-0.00028514801400989637,0.0016219621079593682,9.925103908746923e-05,-0.0018516265407418839,0.0012533513098737683,0.0019657096659258704,-0.0012752698823916685
150.0,-70.0358945590848,0.09471418168066137,0.3742079150153579,-0.08642333625498111,-0.20164343862810963,-1.1646663407593714,0.4577528703464606,0.3730867494289052,-1.074142344677341,0.31033945023276743,-2.7578445667511318,1.2610815994849531,-1.0263806516342218,5.453828354253942,-5.7319784159594604,-0.28237067406754157,3.0858277551758313,1.043869077119477,0.7676026879587726,0.1905172944806992,-0.7665588513456161,-0.07445876755815828,0.9212277261076842,-0.6151525081891904,-0.979792571655679,0.629827621183054,-0.0005894231895209323,-0.0013593423050190512,0.0007609617432904198,0.0010719924058868943,0.004165462455665944,-0.0017499284448435474,-0.0017403077590228797,0.0023106541129616007,-0.0006275716599705716,0.00594373206964928,-0.0026974120418725434,0.0021450487167050305,-0.012111623208977977,0.012857371068790834,0.000708805927901332,-0.006448098624234448,-0.0020813281194165013,-0.0015986818774428439,-0.00034257428922342126,0.0015459321429366103,0.00014399117088830394,-0.0018050716341635117,0.0012543347779552512,0.0019009196545239065,-0.0012449353967059183
180.0,-79.90038711898586,0.11529566561162241,0.35490529784060243,-0.08694950791027978,-0.21614306254242077,-1.1739457645745617,0.4687029815959243,0.38108682518600534,-1.0253725744852566,0.3098305442349414,-2.809022675863865,1.1566807289066574,-0.9829648504106814,5.319924462614986,-5.647253764277892,-0.2989514373695803,3.190766916939534,1.1385386193429268,0.7552377883175341,0.20702707148564414,-0.7350297914534103,-0.08590293843729935,0.9050716153176985,-0.6277087492114788,-0.948630649188619,0.6178533486877118,-0.000662792765092346,-0.0012933038804997382,0.0007638787874009317,0.001122786404579832,0.004198808175934002,-0.0017852360797355957,-0.0017717437771331418,0.0021970602489455593,-0.0006245841306331545,0.006049792396323306,-0.0024800263416923513,0.002044862013210944,-0.011808223711479396,0.012668400590222829,0.0007487099867744991,-0.006665559115018621,-0.002274196130426406,-0.0015714362296961287,-0.00037935218685520265,0.0014817433383616761,0.0001691111754564302,-0.0017739985581845044,0.0012768307577428971,0.0018384024011397324,-0.0012198084451078561
210.0,-95.39120432140368,0.14307750004198816,0.32044346481415786,-0.05543587783837012,-0.27369773497658745,-1.1368934896800411,0.44255181498049145,0.4115107672848832,-1.0307944706263825,0.3167480573946122,-2.866993148139038,1.0975488967528477,-0.8600731069635899,5.090524091328079,-5.464152619417831,-0.3095995653873791,3.294354326312412,1.181381093088465,0.7772569909068818,0.20621110934257647,-0.7120991690209948,-0.10657149862275439,0.9241027042247048,-0.6586581138398131,-0.9269414176593607,0.6121443144019345,-0.0007595638746039773,-0.0011757271455375834,0.0006543175040377713,0.001324021837405348,0.004073572883388082,-0.0016923654514274123,-0.00187721476475369,0.0022101490949818572,-0.000641243604262362,0.006169442785454171,-0.002353213680747021,0.0017670004557435483,-0.01128838488060548,0.012256331878776474,0.0007746966381956058,-0.006880483321222874,-0.0023603521927737445,-0.0016173720315041217,-0.00037803775439532,0.001436438803658055,0.00021042115926993028,-0.0018121586909602624,0.0013367186490304181,0.001794571973398999,-0.0012077942919269883
240.0,-112.11469943347817,0.17311393373885053,0.2930442811306513,-0.03860675046648154,-0.32589752552578144,-1.0986801390426137,0.4142952441798795,0.44821643294995894,-1.0467739022401474,0.2806812816234583,-2.8416922346954365,1.0135405501969998,-0.6947002563779012,4.892272613503565,-5.3132033709787105,-0.3175527876382054,3.3636869486047694,1.221514939163666,0.78280931510413,0.21190493745790207,-0.6913003229271499,-0.1185060994412388,0.9223186458179065,-0.663695560502596,-0.9141473206974524,0.6073006413176483,-0.0008631017423547174,-0.001084042105310698,0.000597295442182455,0.0015048901027169305,0.003944183252167527,-0.001592319939156046,-0.0020029459753092894,0.0022481783720191273,-0.0005630985793921711,0.006116637502889696,-0.002176187819399558,0.001397522937036988,-0.010840119720785557,0.011917355556306145,0.0007943119849265802,-0.007023973027847734,-0.002441374346404699,-0.001628577851801732,-0.0003914020785631793,0.0013951873976657467,0.0002344834638454722,-0.0018086990022062877,0.001345205750103831,0.0017682883246321083,-0.0011973490766281436
270.0,-124.41104394197447,0.20310378576327182,0.26265335305087945,-0.025245018549796328,-0.36281960251358125,-1.0681313541467965,0.3905167897638875,0.48274435519795733,-1.0720655946707893,0.24429196965364497,-2.8153188535161178,0.941692028910488,-0.5868172258655786,4.710661460866079,-5.1632303536392055,-0.32256969004995284,3.4367551980624604,1.2539297529210036,0.7811678630239456,0.21834171471838193,-0.6706357719350624,-0.12805743407252512,0.9189807823233096,-0.6649919374352677,-0.9018905091208147,0.6028194079368516,-0.0009671245615580221,-0.0009804043975807086,0.0005505408371458825,0.001631943152515608,0.0038424801759174704,-0.0015071840586929068,-0.0021215344089924753,0.002308531107158819,-0.00048517521627849947,0.006061541935588971,-0.0020244915498594945,0.0011556815957331872,-0.010430607106826705,0.011581218406268756,0.0008071683279168781,-0.007175409834603366,-0.0025068702749860726,-0.0016244221240433554,-0.0004068315520933171,0.001354002411687108,0.00025409394722353783,-0.0018022073758461807,0.0013460002196918177,0.001743301859106751,-0.0011873616034158406
